id,ra,dec,class,subclass,z,z_err
7433590200152545927600060103,127.61453,-1.211523,2,M4.5:III (123657),0.00010373442,1.5323447e-05
7433583500152545927600060103,127.74651,-1.3705536,2,K5Ve (118100),0.00010109085,7.963839e-06
7433590300152545927600060103,127.82595,-1.3053843,2,M5III (221615),3.436369e-05,5.7070905e-05
7433654200152545927600060103,127.44089,-1.0356878,2,F8V (G_243-63),-0.00024277873,1.35864e-05
7433656200152545927600060103,127.53521,-0.91272845,1,BROADLINE,2.0289297,0.0013118539
7433613600152545927600060103,127.59632,-0.92382513,2,M5III (221615),-4.0635605e-05,1.776785e-05
7434011600152545927600060103,127.53398,-0.8057107,1,BROADLINE,1.7776127,0.0010253871
7434008100152545927600060103,127.62036,-0.8588943,1,STARBURST BROADLINE,0.37018916,9.941418e-05
7433962100152545927600060103,127.79377,-1.0014549,1,BROADLINE,0.15616399,4.6282257e-05
7433950300152545927600060103,127.91512,-1.0521931,1,BROADLINE,2.7263646,0.0005410327
7433952600152545927600060103,127.94041,-0.97664593,2,K0V (10780),0.0003465815,3.985025e-05
7433953400152545927600060103,127.96395,-0.9445377,1,BROADLINE,1.3195041,0.0007597559
7433969700152545927600060103,127.92516,-0.85527339,2,WDhotter,-5.6639314e-05,2.9534654e-05
7433853300152545927600060103,126.87299,-0.6466158,1,BROADLINE,1.5234352,0.00089806167
7433852900152545927600060103,126.95567,-0.65821178,2,WDhotter,0.00019373203,0.00016162559
7433861100152545927600060103,127.1039,-0.5616829,1,STARBURST BROADLINE,0.36323342,6.2158615e-05
7433863600152545927600060103,127.06572,-0.49056722,1,BROADLINE,0.85317206,0.00011560314
7434192000152545927600060103,127.15273,-0.397581,1,BROADLINE,0.9023695,0.0007432521
7433676600152545927600060103,127.17214,-0.7050453,1,BROADLINE,1.0306281,0.00027334396
7434027900152545927600060103,127.29723,-0.60154657,2,F0III (89025),0.001115673,4.1677962e-05
7434030100152545927600060103,127.39231,-0.55278543,1,BROADLINE,2.2433963,-1.0
7434193700152545927600060103,127.19069,-0.367698,2,M5III (221615),4.330833e-05,6.127326e-05
7434192700152545927600060103,127.26409,-0.39561239,1,BROADLINE,2.0864253,0.001081734
7434186900152545927600060103,127.33771,-0.4840725,1,BROADLINE,1.2622296,0.0006656128
7434187700152545927600060103,127.39432,-0.46961649,1,BROADLINE,1.327863,0.00028851238
7434253200152545927600060103,126.97644,-0.18793702,1,BROADLINE,1.7076963,0.0007793952
7434212500152545927600060103,127.21435,-0.22068594,2,F0IV (81937),-1.0479518e-05,7.72199e-06
7434213200152545927600060103,127.40371,-0.1722289,1,BROADLINE,0.7715814,0.00010914872
7434241400152545927600060103,127.298,-0.002941418,1,BROADLINE,1.886114,0.0013055492
7434239700152545927600060103,127.36135,-0.042375858,0,,0.7800393,0.00013429306
7434022900152545927600060103,127.48031,-0.6521497,1,STARBURST BROADLINE,0.4698506,9.894056e-05
7434013800152545927600060103,127.57693,-0.69744396,1,BROADLINE,1.6148068,0.0006451846
7434029600152545927600060103,127.46544,-0.5367236,2,F0IV (81937),0.00028229412,1.6400321e-05
7434014400152545927600060103,127.61135,-0.6270093,1,BROADLINE,0.5093836,0.00014768784
7434029400152545927600060103,127.51,-0.5288206,2,G0Va (143761),0.0004082624,5.0646613e-05
7434017200152545927600060103,127.84105,-0.6139301,1,BROADLINE,1.1940105,0.00061400264
7433976700152545927600060103,127.93904,-0.6448251,2,M1 (204445),0.00022430444,3.686141e-05
7434055200152545927600060103,127.72355,-0.36885894,1,BROADLINE,1.6949168,0.00038417382
7434043800152545927600060103,127.90212,-0.42511867,1,,1.0850625,0.00055843184
7434201600152545927600060103,127.49166,-0.21966438,2,G0 (G_101-29),0.0041531976,-1.0
7434038700152545927600060103,127.59576,-0.34900368,2,K5 (G_19-24),-1.528315e-05,1.0233755e-05
7434222700152545927600060103,127.62465,-0.15009885,2,G4V (32923),0.00016498279,3.1160038e-05
7434226400152545927600060103,127.58082,-0.10223348,1,BROADLINE,0.24810265,4.6985202e-05
7434229200152545927600060103,127.74249,-0.092879206,0,,0.0,0.0
7434071100152545927600060103,127.97723,-0.077973109,1,BROADLINE,0.75589436,9.294656e-05
7433946300152545927600060103,128.00824,-1.0873553,2,WDhotter,0.00022942454,1.46322855e-05
7431357700152545927600060103,128.20163,-1.1308629,1,BROADLINE,1.8454937,0.0011671367
7431363800152545927600060103,128.24103,-1.1105212,1,BROADLINE,1.2882575,0.00013683869
7431361000152545927600060103,128.31164,-1.103779,0,STARBURST,0.108336344,9.60166e-06
7431348300152545927600060103,128.44468,-1.2004878,1,BROADLINE,0.27630618,7.322005e-05
7431347700152545927600060103,128.54026,-1.1563807,1,BROADLINE,0.44180828,8.946536e-05
7433949500152545927600060103,128.03922,-1.0014934,1,BROADLINE,2.5879185,0.002131613
7433953800152545927600060103,128.00044,-0.93471421,1,BROADLINE,1.2097157,0.00073722407
7433956800152545927600060103,128.26131,-0.87482685,2,F3/F5V (30743),0.0009357017,6.784261e-06
7431369200152545927600060103,128.3241,-0.91850075,2,K3V (32147),0.00032515643,3.361349e-05
7431388300152545927600060103,128.46856,-0.8825025,1,,1.2744906,0.0007568049
7431385500152545927600060103,128.49578,-0.9537461,1,BROADLINE,1.6434574,0.0006840976
7433980300152545927600060103,128.48545,-0.7506882,0,,0.086038604,1.2943162e-05
7431302400152545927600060103,128.7585,-1.3576165,1,BROADLINE,1.423352,0.00043176574
7431325800152545927600060103,128.75937,-1.2664296,1,BROADLINE,1.6723844,0.00052942307
7431369500152545927600060103,128.65919,-1.1493425,1,BROADLINE,0.68969285,0.00012289279
7431311700152545927600060103,128.86119,-1.3545014,2,G0Va (143761),0.0003562949,4.441739e-05
7431321800152545927600060103,128.85759,-1.269395,1,BROADLINE,3.0360184,0.0009891593
7431375200152545927600060103,128.63802,-1.028116,1,BROADLINE,2.5219467,0.0010646437
7431376000152545927600060103,128.63501,-1.0047845,2,K3V (32147),0.0001396107,8.77251e-06
7431386600152545927600060103,128.64672,-0.90733009,1,BROADLINE,1.3579696,0.00048608953
7431386800152545927600060103,128.61934,-0.8846359,1,BROADLINE,0.24323343,5.2695475e-05
7431376400152545927600060103,128.71941,-0.94957479,2,K5Ve (118100),0.000354569,8.236882e-06
7431392800152545927600060103,128.59064,-0.816326,1,BROADLINE,1.1662762,0.00063682126
7431383400152545927600060103,128.85867,-0.79667119,2,K5 (G_19-24),7.209343e-05,1.371269e-05
7433972400152545927600060103,128.02273,-0.7002478,1,BROADLINE,1.2073354,0.0006608099
7434042100152545927600060103,128.03447,-0.4082218,1,STARBURST BROADLINE,0.39336377,9.78617e-05
7434005400152545927600060103,128.18895,-0.43348819,1,BROADLINE,1.0531102,0.0005575959
7433992500152545927600060103,128.52197,-0.50089676,1,BROADLINE,1.2413216,0.0010598387
7434086300152545927600060103,128.54281,-0.3557918,1,BROADLINE,2.0887914,0.0010649145
7434065500152545927600060103,128.07593,-0.1899785,1,BROADLINE,0.82198304,0.00021042493
7434141000152545927600060103,128.18099,-0.11071361,1,BROADLINE,2.920385,0.00084291905
7434142600152545927600060103,128.25082,-0.022198298,2,F3/F5V (30743),0.001069501,1.1364371e-05
7434091700152545927600060103,128.50061,-0.2441203,1,BROADLINE,0.41556606,4.3156917e-05
7434132000152545927600060103,128.30026,-0.14530676,1,BROADLINE,2.5878968,0.0009079945
7434130400152545927600060103,128.3441,-0.14714716,0,AGN BROADLINE,0.21945174,4.0932184e-05
7434137600152545927600060103,128.46755,-0.0034197158,1,STARBURST,0.47524852,0.00014796758
7434136400152545927600060103,128.54627,-0.019792515,1,BROADLINE,1.5859278,0.0008411363
7431398700152545927600060103,128.64648,-0.65174071,2,M5III (221615),-5.4915185e-05,1.9282865e-05
7433990200152545927600060103,128.57157,-0.54151676,2,WDcooler,-0.00018281097,0.00011600986
7431482700152545927600060103,128.74974,-0.6300326,1,BROADLINE,1.4811901,0.0006600848
7434077600152545927600060103,128.66579,-0.38542881,0,,0.1344667,0.00012624644
7431482000152545927600060103,128.95801,-0.56484014,2,F3/F5V (30743),-0.0001890148,9.291924e-06
7431467200152545927600060103,129.07071,-0.65883826,1,BROADLINE,0.98654556,0.0002600415
7431488100152545927600060103,129.07905,-0.48198781,2,G1V (95128),3.625538e-05,8.361677e-06
7431489100152545927600060103,129.05831,-0.43728174,2,F0IV (81937),0.0015114598,1.22146785e-05
7431491900152545927600060103,129.01408,-0.39613145,2,G8V (101501),-7.428577e-05,1.4158651e-05
7434095000152545927600060103,128.65579,-0.22350778,1,BROADLINE,1.0935452,0.0003728664
7434084000152545927600060103,128.72057,-0.3300526,2,K0IV (191026),0.00016618769,1.3735823e-05
7434094700152545927600060103,128.72129,-0.22635062,1,BROADLINE,1.2113485,0.00035071178
7434098000152545927600060103,128.57171,-0.15824477,1,,2.3585355,0.0026348818
7434098600152545927600060103,128.57489,-0.082955178,1,BROADLINE,1.339818,0.00054310355
7431114500152545927600060103,129.09587,-1.6197938,1,BROADLINE,1.3256999,0.00022602694
7431114000152545927600060103,129.13865,-1.622035,2,M4.5:III (123657),9.500268e-05,4.465645e-05
7431135000152545927600060103,129.15106,-1.5729632,1,BROADLINE,0.82984674,7.9716716e-05
7431144000152545927600060103,129.32042,-1.4413022,2,WDhotter,0.00021538461,7.749882e-05
7431144700152545927600060103,129.32826,-1.4122838,2,G0 (G_101-29),0.00039658303,6.872407e-06
7431315900152545927600060103,129.149,-1.2574916,2,F3/F5V (30743),0.00013938057,1.0236901e-05
7431402300152545927600060103,129.36176,-1.0899984,1,BROADLINE,2.3688602,0.002077256
7431146700152545927600060103,129.43752,-1.30356,2,WDhotter,1.6764898e-05,6.634234e-05
7431331800152545927600060103,129.13291,-1.010756,2,M3III (44478),0.000106258994,2.8576074e-05
7431406500152545927600060103,129.32496,-0.99368858,1,BROADLINE,1.160361,0.00040863716
7431426900152545927600060103,129.32953,-0.70339132,2,F3/F5V (30743),0.00014675566,9.3085055e-06
7431422300152545927600060103,129.46803,-0.81524694,2,F3/F5V (30743),0.0002420728,7.1713525e-06
7431433700152545927600060103,129.66912,-0.6916816,1,BROADLINE,2.1434267,0.001328925
7431498100152545927600060103,129.23147,-0.46777393,2,A4V (97603),0.00072185823,1.0821141e-05
7431448400152545927600060103,129.52221,-0.59285273,1,BROADLINE,2.3156497,0.0015743114
7431513500152545927600060103,129.26743,-0.28282449,2,F0IV (81937),0.0019714015,1.9584008e-05
7434107100152545927600060103,129.16882,-0.10551983,1,,1.2010407,0.0011884324
7434107500152545927600060103,129.27022,-0.0768652,0,,0.16659634,3.1326184e-05
7431507600152545927600060103,129.46825,-0.30085986,2,F3/F5V (30743),0.000109198925,9.68574e-06
7431445200152545927600060103,129.64336,-0.66148118,0,,0.97604275,0.00021082128
7431456700152545927600060103,129.67729,-0.46563415,1,BROADLINE,1.1548796,0.0006095777
7431503900152545927600060103,129.65633,-0.3119233,1,BROADLINE,2.0302978,0.002018889
7434266300152545927600060103,127.06774,0.017041324,1,BROADLINE,0.7948167,0.0001100619
7434267700152545927600060103,127.1159,0.024894257,1,BROADLINE,0.80192107,0.00014085384
7434268500152545927600060103,127.11901,0.070930686,2,M4.5:III (123657),0.00015416757,2.4747636e-05
7434264900152545927600060103,127.17088,0.030761222,1,STARBURST BROADLINE,0.3682243,8.425717e-05
7434288700152545927600060103,127.18952,0.081295605,1,BROADLINE,0.459037,0.00012251057
7434240900152545927600060103,127.38847,0.028652862,1,BROADLINE,1.7342999,0.00046366517
7434294400152545927600060103,127.2391,0.21661962,1,BROADLINE,1.1312922,0.0005861702
7434298900152545927600060103,127.41241,0.30872626,1,BROADLINE,2.8665547,0.0011937751
7434313100152545927600060103,127.21173,0.43340868,1,BROADLINE,0.66484314,0.00021289407
7434309300152545927600060103,127.273,0.36002592,1,,0.82876414,0.00021447953
7434311700152545927600060103,127.34003,0.4246883,2,K3V (32147),0.00031585805,6.8465533e-06
7434301300152545927600060103,127.41627,0.35961169,2,F3/F5V (30743),0.000380373,8.463661e-06
7434314300152545927600060103,127.32242,0.4996825,2,F3/F5V (30743),-0.00019168359,1.0235372e-05
7434233500152545927600060103,127.69114,0.047448173,1,BROADLINE,1.2045133,0.00031845848
7434245000152545927600060103,127.63337,0.13043792,1,BROADLINE,1.1446362,0.00030153312
7434245500152545927600060103,127.67442,0.10275369,2,WDhotter,-0.0001182734,7.988234e-05
7434235000152545927600060103,127.80911,0.075130304,1,BROADLINE,1.1685051,0.0003339148
7434234700152545927600060103,127.83146,0.069743764,2,M4.5:III (123657),6.78134e-05,2.0718604e-05
7434245900152545927600060103,127.73097,0.12900616,1,BROADLINE,1.6594474,0.0008607141
7434316000152545927600060103,127.93522,0.032321118,1,BROADLINE,1.1315227,0.00051634246
7434315900152545927600060103,127.97957,0.033075106,1,BROADLINE,0.6606338,0.0001261029
7434334300152545927600060103,127.78298,0.22536136,2,A1V (95418),-2.3772265e-05,1.1019256e-05
7434333900152545927600060103,127.85916,0.22886722,1,BROADLINE,0.82319045,0.0001425822
7434338400152545927600060103,127.80453,0.3243861,1,BROADLINE,1.6836394,0.00032859293
7434334800152545927600060103,127.88454,0.22981001,2,M1 (204445),0.00015540246,3.0013127e-05
7434322400152545927600060103,127.96047,0.21057428,1,,1.0580562,0.00096838473
7434300700152545927600060103,127.47232,0.36014309,1,BROADLINE,0.8621948,0.00023741668
7434384000152545927600060103,127.57327,0.49240539,2,K5 (G_19-24),0.00010971057,2.4672228e-05
7434383900152545927600060103,127.66088,0.5448491,1,BROADLINE,1.4520857,0.00034868444
7434390900152545927600060103,127.68982,0.61684331,2,WDhotter,0.00018791425,6.147768e-05
7434387100152545927600060103,127.60484,0.66698202,1,BROADLINE,1.7427775,0.001993807
7434391000152545927600060103,127.70481,0.63364919,1,,0.8200837,0.00019209666
7434344200152545927600060103,127.87125,0.50433261,1,BROADLINE,1.7921078,0.0009915502
7434390200152545927600060103,127.89824,0.65420186,0,,0.0,0.0
7434152600152545927600060103,128.21471,0.15848681,1,BROADLINE,1.5494151,0.00048282676
7434325800152545927600060103,128.11161,0.20926378,1,BROADLINE,1.2751706,0.00071432465
7434331000152545927600060103,128.04418,0.3431356,1,STARBURST BROADLINE,0.2919551,9.6351425e-05
7434331100152545927600060103,128.1376,0.31008063,2,F3/F5V (30743),-6.692339e-06,1.1801327e-05
7434150200152545927600060103,128.38777,0.11656259,2,G4V (32923),0.0002014726,7.617496e-06
7434138100152545927600060103,128.43711,0.019695971,1,BROADLINE,2.5227807,0.0011670751
7434151000152545927600060103,128.42537,0.19044631,1,BROADLINE,1.9333347,0.0008598016
7434173500152545927600060103,128.42135,0.34024164,2,K0V (10780),0.0002698041,1.654452e-05
7434342200152545927600060103,128.1211,0.46288678,0,,0.44041976,4.6440317e-05
7434361200152545927600060103,128.12487,0.50760507,1,BROADLINE,1.5368261,0.0005002461
7434349100152545927600060103,128.24742,0.39895736,2,M1 (204445),0.0004763466,1.9901567e-05
7434360000152545927600060103,128.16507,0.51349511,2,F6V (16673),0.00017296214,7.731793e-06
7434363600152545927600060103,128.03494,0.55262614,1,BROADLINE,1.0764775,0.0003638167
7434365200152545927600060103,128.0062,0.62104527,0,,0.0,0.0
7434351200152545927600060103,128.25692,0.53870566,2,WDhotter,0.00017921576,6.735293e-05
7434348000152545927600060103,128.38125,0.44317759,1,BROADLINE,0.5386746,0.00014774638
7434348800152545927600060103,128.39451,0.47160969,2,K5 (G_19-24),0.00043331477,1.2039936e-05
7434347300152545927600060103,128.42862,0.39953054,2,B8IV (171301),4.2632724e-05,8.88593e-06
7434176700152545927600060103,128.48669,0.41728068,1,BROADLINE,1.61378,0.0017035785
7434357000152545927600060103,128.43042,0.62806041,1,BROADLINE,0.95639,0.00020942601
7434156300152545927600060103,128.66072,0.11154538,1,,1.1751621,0.00019650406
7434172000152545927600060103,128.56826,0.30119872,2,K3V (32147),0.00016209162,7.3855376e-06
7434171700152545927600060103,128.64962,0.28762658,1,BROADLINE,1.6304345,0.000568388
7434166000152545927600060103,128.78083,0.30221833,1,BROADLINE,1.7087556,0.0014896798
7434118400152545927600060103,128.84809,0.032322161,0,BROADLINE,0.3957991,4.5311943e-05
7434120500152545927600060103,128.83387,0.097054037,2,G4V (32923),0.00027919005,7.5124212e-06
7435628500152545927600060103,129.01284,0.34451484,1,BROADLINE,0.93166476,0.0004200831
7434175600152545927600060103,128.55673,0.39191865,1,BROADLINE,1.1745125,0.000520004
7434182700152545927600060103,128.70089,0.47941702,1,STARBURST BROADLINE,0.35484806,7.619136e-05
7435641100152545927600060103,128.81177,0.52059859,1,,1.2740719,0.0012039037
7435643600152545927600060103,128.80388,0.57605346,1,BROADLINE,2.0550508,0.00095426413
7434168900152545927600060103,128.85806,0.4065214,1,STARBURST BROADLINE,0.475468,0.00010824946
7435632800152545927600060103,128.9188,0.48500235,1,BROADLINE,1.1031299,0.00048654978
7434369400152545927600060103,128.32594,0.73390003,2,WDcooler,0.00011157685,3.4674424e-05
7434370000152545927600060103,128.4175,0.75143213,2,F3/F5V (30743),4.8045324e-05,7.781172e-06
7435573100152545927600060103,129.25754,0.12202962,1,BROADLINE,2.2185442,0.0009757393
7435573900152545927600060103,129.26749,0.13905009,2,K5 (G_19-24),0.000197465,7.563575e-06
7435557400152545927600060103,129.37871,0.23201321,2,G3Ib (58526),8.266413e-05,6.9874723e-06
12179059100152545927600060103,126.84368,-0.481114,0,,0.20786488,8.951911e-05
12364841300152545927600060103,126.86822,-0.4331889,1,BROADLINE,0.9466154,0.00045167544
11807953800152545927600060103,127.10496,-1.4461001,2,G0 (G_101-29),0.0009193312,0.00018494259
12364887000152545927600060103,127.33077,-1.6720909,1,,1.1542331,0.00032505076
7430957600152545927600060103,127.61099,-1.8434339,0,,0.0,0.0
12179127500152545927600060103,127.79289,-1.9198989,0,AGN,0.47528252,5.7561618e-05
12364887200152545927600060103,127.46095,-1.6984662,0,STARBURST,0.45404935,2.4673267e-05
12812328900152545927600060103,127.50391,-1.6027376,0,,0.1845723,1.9737012e-05
12179105000152545927600060103,127.56613,-1.4305256,1,,0.6220332,0.00015500483
11993504700152545927600060103,127.82699,-1.6368425,0,,0.23284025,1.4281623e-05
12179102800152545927600060103,127.87317,-1.7513955,1,,1.872932,0.0024354812
12179126200152545927600060103,127.84753,-1.6224612,0,,0.30275214,6.681822e-05
7430990400152545927600060103,127.87301,-1.5925637,0,,0.30532518,4.8942682e-05
7430916400152545927600060103,128.38527,-2.0232847,1,BROADLINE,0.7541174,0.00036101846
12364950200152545927600060103,128.51064,-1.812464,1,BROADLINE,0.5395039,0.00017101126
7430929200152545927600060103,128.54256,-1.7661165,1,,1.0636592,0.0003273543
11993569400152545927600060103,128.29265,-1.6543483,1,BROADLINE,1.9960673,0.0029287576
11993571700152545927600060103,128.72352,-1.8367387,1,,0.5769676,2.9378072e-05
11993550700152545927600060103,128.81983,-1.8021418,1,AGN BROADLINE,0.40208662,3.640114e-05
7431102500152545927600060103,128.89196,-1.8501168,0,BROADLINE,0.031073447,7.893815e-06
11993600300152545927600060103,129.02718,-1.7442261,0,AGN,0.37509456,3.885635e-05
11808004100152545927600060103,128.69149,-1.669583,1,BROADLINE,1.2602946,0.00088051276
11993536000152545927600060103,128.60202,-1.4792777,1,BROADLINE,3.2048101,0.0064353268
12179203100152545927600060103,129.02795,-1.5889602,0,,0.5086291,6.856238e-05
12179165900152545927600060103,128.96983,-1.5064034,1,,0.85887617,0.00027725988
11993499500152545927600060103,127.03678,-1.2750258,1,,0.9855834,0.0016140318
11807919000152545927600060103,127.06251,-1.1126032,1,,1.3502451,0.00075509946
11993510900152545927600060103,127.41522,-1.2501105,0,,0.6383814,6.8257534e-05
12364889200152545927600060103,127.26094,-1.1445373,0,,0.4512442,7.346195e-05
12179088000152545927600060103,127.07724,-0.9763527,1,,1.1030712,0.0006876828
12364900800152545927600060103,127.0671,-0.873522,1,STARBURST,0.47721532,4.3578126e-05
12364906700152545927600060103,127.75494,-1.4075021,0,,0.9099196,7.060232e-05
12179109400152545927600060103,127.72968,-1.1480414,2,M4.5:III (123657),1.009722e-05,5.4427353e-05
11993513500152545927600060103,127.4974,-0.7169658,1,BROADLINE,0.9591201,0.00069184066
11993497200152545927600060103,127.79175,-1.0550146,1,,1.9899967,0.00075711636
12179096100152545927600060103,127.80938,-1.0482384,1,BROADLINE,0.5829367,0.00015231984
12179096200152545927600060103,127.87507,-0.888769,0,,0.8513266,0.00021944028
11993489600152545927600060103,127.73729,-0.8432502,1,BROADLINE,1.2526395,0.0005772314
7433857700152545927600060103,127.12603,-0.6149601,1,,0.1897404,3.416106e-05
12179106500152545927600060103,127.18411,-0.6046048,1,STARFORMING,0.24213347,6.8933274e-05
11807932400152545927600060103,127.42958,-0.5853782,2,G8V (101501),0.00032934887,8.394107e-05
12179103900152545927600060103,127.00988,-0.1784928,1,BROADLINE,0.92534417,0.00012704596
12179096700152545927600060103,127.21381,-0.055938421,1,,1.7063206,0.0014560354
12179096800152545927600060103,127.22434,-0.02011702,1,,0.0,0.0
12179101400152545927600060103,127.8477,-0.6756155,0,,0.6551111,7.590741e-05
12364874200152545927600060103,127.91844,-0.6039104,1,,0.5201023,7.269403e-05
11993490300152545927600060103,127.65552,-0.1938552,1,,1.3201088,0.00074840395
7431354400152545927600060103,128.20488,-1.2273003,1,BROADLINE,0.4464467,0.00012250351
7431354800152545927600060103,128.26306,-1.2080984,0,,0.28926328,3.283616e-05
