id,ra,dec,class,subclass,z,z_err
10004607500151165921200060103,109.13119,-25.010879,STAR,A0IVn (25642),0.00035998487,4.0620357e-06
10004608200151165921200060103,109.1587,-25.001923,STAR,A4V (97603),0.000293911,0.00012580202
10004617900151165921200060103,109.10242,-24.96533,STAR,A0IVn (25642),0.000290394,9.181724e-06
10003211400151165921200060103,109.34123,-25.047301,GALAXY,,0.0,0.0
10004613500151165921200060103,109.20239,-24.943032,STAR,A4V (97603),0.00023632616,7.0955452e-06
10004610400151165921200060103,109.31987,-24.962296,GALAXY,,0.39160764,0.00018000585
10003165000151165921200060103,109.3826,-25.244332,STAR,A4V (97603),0.00025491175,2.2038907e-05
10003169700151165921200060103,109.43666,-25.209464,STAR,WDcooler,-0.00024473047,0.0001854662
10003168700151165921200060103,109.54005,-25.20469,STAR,A4V (97603),0.00021088345,5.1971692e-05
10003171300151165921200060103,109.52394,-25.148865,STAR,F3/F5V (30743),4.7058347e-05,5.327946e-06
10003231400151165921200060103,109.56316,-25.154709,QSO,,1.3223151,0.0007620581
10003202400151165921200060103,109.39438,-25.127492,STAR,F6V (16673),-3.4477627e-05,8.205788e-06
10003286400151165921200060103,109.56332,-25.05974,GALAXY,,0.040998843,4.356777e-05
10003159600151165921200060103,109.58724,-25.215211,STAR,F0III (89025),0.00047880886,4.274343e-05
10003231800151165921200060103,109.59938,-25.153423,STAR,A4V (136729),0.00023215292,5.8728812e-05
10003222000151165921200060103,109.68573,-25.193286,STAR,K5 (G_19-24),0.0001464382,9.08017e-06
10003220200151165921200060103,109.71624,-25.192417,STAR,A4V (97603),0.00052941113,8.0875674e-05
10003222100151165921200060103,109.7156,-25.16551,GALAXY,,0.5211146,0.00018780942
10003314800151165921200060103,109.50735,-24.943298,STAR,F2III (89254),0.00010766737,5.8609594e-06
10003316700151165921200060103,109.50558,-24.901808,STAR,A0IVn (25642),0.0003355211,7.4186887e-06
10003246600151165921200060103,109.6168,-25.024962,STAR,F3/F5V (30743),0.00013613103,6.045692e-06
10003250900151165921200060103,109.65813,-24.981497,GALAXY,,0.0,0.0
10003243200151165921200060103,109.70237,-25.030162,STAR,K0IV (191026),0.00012163461,6.6150956e-06
10003304100151165921200060103,109.58517,-24.948757,STAR,F2III (89254),0.0002251488,5.9977388e-06
10003331000151165921200060103,109.65733,-24.895534,STAR,K0IV (191026),0.00012402148,6.846519e-06
10003322500151165921200060103,109.68079,-24.938292,STAR,K4III (136726),0.00011630382,6.3131724e-06
10003278200151165921200060103,109.74769,-24.921375,STAR,G0Ib (204867),0.00011744566,8.267254e-06
10004620000151165921200060103,109.07853,-24.908636,STAR,WDcooler,0.00020949212,0.0002509726
10004652200151165921200060103,109.05698,-24.794676,STAR,WDhotter,-0.00016837008,0.0002092935
10004615200151165921200060103,109.25232,-24.900264,STAR,F0V (90277),0.0001313585,5.1781954e-06
10004666500151165921200060103,109.30191,-24.898004,GALAXY,,0.61308426,8.8013774e-05
10004668600151165921200060103,109.34245,-24.854969,STAR,F2III (89254),0.000101514735,5.665813e-06
10004653400151165921200060103,109.10832,-24.75118,STAR,F2III (89254),0.00020646071,8.619496e-06
10004684600151165921200060103,109.33018,-24.693874,STAR,WDhotter,-0.00024656818,0.0002917529
10004714700151165921200060103,109.25923,-24.652604,STAR,F2III (89254),0.0001857361,9.840088e-06
10004718300151165921200060103,109.26235,-24.596837,STAR,WDcooler,-0.00020312131,0.00013548239
10004716500151165921200060103,109.30105,-24.596961,STAR,K0IV (191026),0.00012648995,6.6903585e-06
10003344100151165921200060103,109.59573,-24.812886,STAR,K1IVa (142091),0.000119940836,6.457218e-06
10003344300151165921200060103,109.65434,-24.816462,STAR,G0Ib (204867),3.7675352e-05,7.7281275e-06
10003340900151165921200060103,109.70499,-24.775021,STAR,K1IVa (142091),0.00011482182,7.694783e-06
10003353200151165921200060103,109.70197,-24.692029,STAR,F3/F5V (30743),9.033911e-05,5.8084006e-06
10003980800151165921200060103,109.75634,-24.687039,STAR,CalciumWD,0.0005840098,1.5974203e-05
10004699800151165921200060103,109.48577,-24.602181,STAR,F2III (89254),8.525174e-05,5.2784926e-06
10004706600151165921200060103,109.5014,-24.541705,STAR,A4V (97603),0.00013919332,4.7592735e-06
10004693600151165921200060103,109.59719,-24.646908,STAR,K0IV (191026),0.00011536058,6.6038833e-06
10003985900151165921200060103,109.76011,-24.564964,STAR,F3/F5V (30743),0.00012654864,6.1382293e-06
10003223900151165921200060103,109.78572,-25.137079,STAR,F0V (90277),0.000103990285,4.779168e-06
10003121800151165921200060103,109.91403,-25.143227,STAR,K0IV (191026),0.00012636707,6.9911166e-06
