id,ra,dec,class,subclass,z,z_err
7995205000152525927800060103,149.27407,2.1856541,2,M4.5:III (123657),7.341408e-05,0.0001155716
7995205800152525927800060103,149.23415,2.2208604,1,BROADLINE,1.1215595,0.000418418
8002064500152525927800060103,148.87067,2.4019345,2,F3/F5V (30743),0.0003335242,1.99041e-05
8002069500152525927800060103,148.726,2.5238416,2,F3/F5V (30743),0.0002596289,1.1891322e-05
8002072200152525927800060103,148.75163,2.5717007,2,F3/F5V (30743),-0.00019113938,1.3952307e-05
8002065800152525927800060103,148.87457,2.5208123,1,,0.9667098,0.00095489615
8002849100152525927800060103,148.83387,2.5899509,2,A2II (39866),-0.00031788446,0.00014589034
7995215600152525927800060103,149.06172,2.3730407,1,,1.053742,0.0011472164
7995984900152525927800060103,149.15266,2.316011,2,F3/F5V (30743),0.00064867473,2.1012147e-05
8002841300152525927800060103,149.00431,2.5842902,0,,0.0,0.0
8002839800152525927800060103,149.13575,2.5469954,1,BROADLINE,2.2619228,0.0019282892
8002844700152525927800060103,149.1807,2.6048923,1,,0.7364413,0.00080933666
8002844900152525927800060103,149.25661,2.64925,1,BROADLINE,1.0779572,0.0005418331
8002852200152525927800060103,148.91558,2.7139529,1,,2.4905994,-1.0
8002850600152525927800060103,148.9632,2.7215469,1,STARBURST BROADLINE,0.2044242,6.0752547e-05
8002857200152525927800060103,148.98461,2.7771081,2,F8V (G_243-63),4.1940177e-05,9.6574986e-05
8002854700152525927800060103,149.05287,2.8101928,1,,1.5565803,0.0015327871
8002854900152525927800060103,149.17798,2.8035226,1,BROADLINE,2.017337,0.0019521755
8002855400152525927800060103,149.17355,2.8516949,2,F3/F5V (30743),-4.7285757e-05,1.627247e-05
8002874500152525927800060103,149.23971,3.051346,0,,0.100261666,5.935749e-05
7995155700152525927800060103,149.45824,1.5650326,1,BROADLINE,2.0093694,0.0023755692
7995158200152525927800060103,149.31085,1.6874173,1,BROADLINE,0.30878747,0.00015339398
7995156900152525927800060103,149.54533,1.6680978,1,BROADLINE,2.1100354,0.0027704523
7995165800152525927800060103,149.30374,1.8215,1,,1.1811086,0.0018920283
7995168700152525927800060103,149.37468,1.8739218,2,F2V (33256),0.00049717544,9.586179e-05
7995160600152525927800060103,149.59244,1.7567144,1,BROADLINE,1.9717863,0.0004910765
7995168100152525927800060103,149.4816,1.8807828,2,F3/F5V (30743),0.00039175974,2.0784155e-05
7995044900152525927800060103,149.72642,1.5779807,2,F0IV (81937),0.0008936055,2.0389856e-05
7995049000152525927800060103,149.68725,1.7191674,1,,1.3508608,0.0016186574
7995048000152525927800060103,149.82375,1.6993069,2,A4V (97603),0.0003774751,2.5659552e-05
7995163100152525927800060103,149.64993,1.8658539,1,,2.9437468,0.0029282945
7995830300152525927800060103,149.89609,1.8866936,2,F0IV (81937),0.00022868083,2.0214045e-05
7995170700152525927800060103,149.36725,1.9702176,1,,1.3223075,0.0031543707
7995202300152525927800060103,149.32203,2.0786769,2,F3/F5V (30743),0.00029468583,1.22911315e-05
7995942200152525927800060103,149.49794,2.0766563,1,BROADLINE,2.035191,0.0020836955
7995940700152525927800060103,149.58521,2.05111,1,,1.3563088,0.0012828036
7995974100152525927800060103,149.39086,2.1619959,1,,1.4337156,0.0002554045
7995933100152525927800060103,149.74451,2.0275123,1,,2.4535809,0.0016057907
7995941400152525927800060103,149.66359,2.0852038,1,,1.2289872,0.0036026142
7995945000152525927800060103,149.79297,2.125623,1,BROADLINE,0.35307258,7.434386e-05
7995934700152525927800060103,149.95584,2.0280516,1,BROADLINE,1.7524723,0.00080225914
7995936500152525927800060103,149.90954,2.0805726,1,,2.8105588,0.0054905782
7995947600152525927800060103,149.70025,2.1853257,2,F2V (33256),0.000537424,1.7720475e-05
7995945900152525927800060103,149.71821,2.1460117,2,F3/F5V (30743),-0.00011366724,2.9742867e-05
7995948000152525927800060103,149.73895,2.2206952,1,BROADLINE,1.0239285,0.00013172306
7995978000152525927800060103,149.63864,2.2889769,1,,1.9052562,0.00029882643
7995949700152525927800060103,149.7615,2.318439,1,STARBURST BROADLINE,0.3457417,7.333257e-05
7995945400152525927800060103,149.82794,2.1643029,1,,1.155549,0.00020929033
7995938800152525927800060103,149.91244,2.2003221,1,,0.6876434,0.00052849407
7995037300152525927800060103,150.03394,1.5518097,1,,1.1714121,0.0015126863
7995819200152525927800060103,150.05644,1.6274789,1,,1.6186744,0.0011360634
7995826000152525927800060103,149.99159,1.7242795,1,,1.6302574,0.002426186
7995818300152525927800060103,150.18185,1.6692202,1,BROADLINE,2.0235448,0.0026310547
7995830700152525927800060103,150.10163,1.8483229,0,,0.0,0.0
7995831200152525927800060103,150.13911,1.8769668,1,,0.8320626,0.0005266196
7995831700152525927800060103,150.24517,1.9000639,1,BROADLINE,1.5636905,0.0017042519
7995794600152525927800060103,150.38402,1.5724527,0,,0.0,0.0
7995822000152525927800060103,150.37655,1.7178578,1,,1.5689769,0.00093238085
7995794500152525927800060103,150.55045,1.7089458,1,BROADLINE,0.36980915,0.00012194386
7995839300152525927800060103,150.42066,1.9452841,1,BROADLINE,2.182659,0.002627175
7995807500152525927800060103,150.59635,1.8020677,2,F8V (G_243-63),0.00022768936,1.6508438e-05
7995807200152525927800060103,150.62033,1.8066003,2,A4V (136729),0.0007982747,5.2565207e-05
7995836500152525927800060103,150.58122,1.9269479,1,BROADLINE,1.5098242,0.001562472
7995834800152525927800060103,150.1052,1.9811336,1,BROADLINE,0.37355477,0.00014062696
7995949900152525927800060103,150.102,2.1054657,1,BROADLINE,2.2872202,0.0035925491
7995833100152525927800060103,150.19558,2.0044222,1,,1.925246,0.0033681944
7995848300152525927800060103,150.20797,2.083335,1,,1.238508,0.00069087115
7995938400152525927800060103,149.98186,2.1806759,2,F0IV (81937),8.625473e-05,2.230458e-05
7995954000152525927800060103,150.03718,2.2446206,1,,1.9119446,0.0004950135
7995963200152525927800060103,149.99389,2.3014336,1,,1.7933191,0.0022787747
7995950700152525927800060103,150.15839,2.1395546,1,,1.8276016,0.0010034041
7995956800152525927800060103,150.25278,2.2781729,0,STARFORMING,0.1661239,1.6686146e-05
7995840000152525927800060103,150.46297,2.0090111,1,,0.96671724,0.00091363146
7995847200152525927800060103,150.33437,2.0614501,1,,0.9038602,0.0008071428
7995847700152525927800060103,150.37363,2.1120236,1,,1.9206744,0.0014769466
7995847900152525927800060103,150.41066,2.1311659,2,F3/F5V (30743),0.00079082174,2.0361753e-05
7995843400152525927800060103,150.5063,2.0581926,1,BROADLINE,2.011365,0.0009977722
7995843000152525927800060103,150.6259,2.0885283,2,F3/F5V (30743),0.00023979376,2.206243e-05
7995851200152525927800060103,150.46561,2.2132149,0,,0.56313646,0.00017424399
7995845000152525927800060103,150.62146,2.1588357,1,,1.5247533,0.0017690946
7995852300152525927800060103,150.47847,2.2400479,2,F0IV (81937),0.00041321028,2.0591177e-05
7995902300152525927800060103,150.60969,2.3230857,1,,1.2981759,0.0011797198
7995984400152525927800060103,149.31726,2.360491,1,,2.8039026,0.0026695083
7995984500152525927800060103,149.38254,2.3699128,2,F3/F5V (30743),0.00069370045,2.23686e-05
7995977400152525927800060103,149.40852,2.3254723,1,,0.5410377,9.6922115e-05
7995987200152525927800060103,149.36804,2.428366,1,BROADLINE,1.5325656,0.0009955051
7995977100152525927800060103,149.46799,2.3392139,1,BROADLINE,2.0566125,0.00096747203
7995981000152525927800060103,149.60205,2.3926837,1,,1.8496121,0.00037868443
7995982700152525927800060103,149.60377,2.4491389,2,F3/F5V (30743),-0.00015845698,2.4686526e-05
7995983500152525927800060103,149.5828,2.4843154,1,BROADLINE,0.34597328,0.00016064373
7996005000152525927800060103,149.47795,2.6424386,1,BROADLINE,1.6093593,0.00089027546
7996003300152525927800060103,149.54554,2.6426384,2,F3/F5V (30743),7.562828e-05,1.15873445e-05
7996003400152525927800060103,149.57739,2.6523594,2,F0IV (81937),0.00087804504,1.8865494e-05
7995981300152525927800060103,149.65674,2.4117084,2,F0IV (81937),0.0006639988,1.9305751e-05
7995980700152525927800060103,149.70581,2.4197963,1,,1.1259735,0.0007931461
7995965800152525927800060103,149.84814,2.3742445,1,,2.7136416,-1.0
7995966100152525927800060103,149.87472,2.3796957,2,F0IV (81937),0.0009911809,2.5564197e-05
7995995000152525927800060103,149.78994,2.5938845,1,,0.13165006,3.1194024e-05
7995996200152525927800060103,149.75418,2.6333408,2,F3/F5V (30743),0.00081966474,0.00013531066
7995993200152525927800060103,149.91064,2.5546522,0,,0.75322425,0.00019377953
7996000400152525927800060103,149.85241,2.6532558,2,F3/F5V (30743),0.0002905646,2.3122851e-05
7996000600152525927800060103,149.92536,2.6842326,1,,1.7771683,0.0037865979
8002846700152525927800060103,149.32613,2.7139496,0,,0.0,0.0
8002862900152525927800060103,149.3676,2.8339849,1,BROADLINE,1.6947417,0.00071049144
8002861800152525927800060103,149.49885,2.7826571,1,,2.3889384,0.0041084895
7996006500152525927800060103,149.6219,2.7383135,1,,1.8955564,0.00433835
8002864700152525927800060103,149.39314,2.9469544,2,F3/F5V (30743),9.439103e-05,1.3562214e-05
8002876100152525927800060103,149.36982,3.0509809,1,,2.1574535,0.0036756694
8002864100152525927800060103,149.47546,2.9190008,1,BROADLINE,1.5713774,0.0015659775
8002865700152525927800060103,149.50401,3.0072208,1,BROADLINE,2.2596073,0.0021687208
8002869500152525927800060103,149.50664,3.0590035,2,F3/F5V (30743),-9.495889e-05,2.5548792e-05
8002869300152525927800060103,149.58496,3.0627068,1,,1.9397798,0.006514797
7996004600152525927800060103,149.68789,2.7410448,2,F3/F5V (30743),-0.000102465056,3.5556208e-05
7996001600152525927800060103,149.83259,2.7107342,1,,2.13972,0.014038661
7996010000152525927800060103,149.8493,2.81832,2,F3/F5V (30743),-2.8687626e-05,2.1855141e-05
7996010200152525927800060103,149.89867,2.8108841,1,,1.9877462,0.001185015
7996010700152525927800060103,149.88481,2.826183,2,F8V (G_243-63),0.00025577555,2.449195e-05
8002866500152525927800060103,149.69134,2.9746798,2,F3/F5V (30743),0.00023427788,1.8362281e-05
7996013200152525927800060103,149.7862,2.9066771,1,BROADLINE,1.5658612,0.0006595423
8002866300152525927800060103,149.71604,2.9611993,1,BROADLINE,2.1454837,0.003148741
7995968500152525927800060103,150.05869,2.4773945,1,,1.2594067,0.0014748314
7995969000152525927800060103,150.20883,2.4819056,1,BROADLINE,3.356899,0.004604319
7995972500152525927800060103,150.05379,2.5896749,1,BROADLINE,0.7004095,0.00018998265
7995970400152525927800060103,150.16585,2.5243797,2,F3/F5V (30743),0.00015769775,1.9747753e-05
7995970800152525927800060103,150.23079,2.5781692,1,,1.4030261,0.0018334207
7996013600152525927800060103,150.47204,2.4102066,0,,0.66781723,0.00022785115
7995962000152525927800060103,150.32741,2.4608712,1,,1.0432882,0.0013263066
7996014000152525927800060103,150.4991,2.4449144,1,BROADLINE,2.029148,0.0015273376
7996016000152525927800060103,150.54466,2.5072765,1,BROADLINE,1.162277,0.0005163192
7995905600152525927800060103,150.56579,2.448651,2,F6V (16673),0.0010817483,0.0001313816
7996020400152525927800060103,150.45663,2.648136,1,,2.0575762,0.001819129
7996019100152525927800060103,150.52096,2.62543,1,STARBURST BROADLINE,0.5190159,9.8010416e-05
7996021100152525927800060103,150.63386,2.5937093,1,BROADLINE,0.65812355,0.00026548788
7996000100152525927800060103,150.02328,2.7523936,1,,0.50070924,0.0002755966
7996062000152525927800060103,150.00602,2.812407,1,BROADLINE,0.7668267,0.00027593534
7996062900152525927800060103,150.12507,2.8617525,1,,1.582032,0.0009749906
7996031200152525927800060103,150.25132,2.7371594,1,,2.1632352,0.0042684544
7996073800152525927800060103,150.01594,3.0014537,1,,2.745031,0.0039333473
7996064500152525927800060103,150.06567,2.9293082,0,AGN BROADLINE,0.10293032,3.36931e-05
7996073000152525927800060103,150.06385,3.0102933,2,F3/F5V (30743),0.0009879442,2.5532456e-05
7996078000152525927800060103,150.10353,3.0605481,1,,1.2404448,0.0019272793
7996070100152525927800060103,150.2437,3.0481283,1,BROADLINE,2.3856761,0.0015431717
7996036500152525927800060103,150.40209,2.8843248,1,BROADLINE,2.113398,0.00079560344
7996027600152525927800060103,150.60879,2.7696963,1,,3.0252736,0.00037839098
7996034200152525927800060103,150.59365,2.8013155,1,BROADLINE,2.5911002,0.00042093865
7996034800152525927800060103,150.58092,2.8470911,1,,1.464429,0.00043734242
7996050200152525927800060103,150.59947,2.9106912,2,F3/F5V (30743),0.0003792231,2.3303171e-05
7996067000152525927800060103,150.43897,2.9819598,2,F3/F5V (30743),0.00053953973,2.7579048e-05
7996084300152525927800060103,150.40019,3.0540633,1,,3.061949,0.0056669605
7996048700152525927800060103,150.49597,2.9926922,1,BROADLINE,1.8219377,0.0014176879
7994589900152525927800060103,150.70768,0.97807204,2,A2II (39866),0.0006508971,1.7398103e-05
7995412200152525927800060103,150.74992,1.017895,1,,0.8599391,0.0010239477
7995414600152525927800060103,150.78576,1.1334922,2,B9 (105262),0.00062018714,0.00012603738
7995421700152525927800060103,150.74495,1.240906,2,F3/F5V (30743),0.00048207503,1.5149761e-05
7995425100152525927800060103,150.77374,1.2509643,0,,0.2941084,0.00018587215
7995424000152525927800060103,150.70634,1.2895622,0,,0.042436123,0.056155756
7995427200152525927800060103,150.78455,1.3457145,0,,0.0,0.0
7995428400152525927800060103,150.78666,1.3879266,1,,1.6570866,0.0008968398
7995440000152525927800060103,150.91948,1.4606722,1,,1.8707806,-1.0
7995441500152525927800060103,150.95951,1.5293809,0,,0.21164155,3.7181882e-05
7995433400152525927800060103,151.10694,1.3783565,2,F3/F5V (30743),0.0008153896,3.1007883e-05
7995799400152525927800060103,150.65939,1.6296019,1,BROADLINE,2.5038567,0.0016120687
7995799100152525927800060103,150.73289,1.6251292,1,,2.3555,1.8862724e-05
7995808500152525927800060103,150.64305,1.8364418,1,BROADLINE,1.5061471,0.00057406246
7995810200152525927800060103,150.76218,1.8690416,1,BROADLINE,1.8031881,0.0013368216
7995801100152525927800060103,150.97113,1.7623497,1,BROADLINE,2.045639,0.00124111
7995445300152525927800060103,151.16264,1.679957,2,B5 (338529),0.0004986587,0.00019698469
7995801400152525927800060103,151.10019,1.8018244,1,STARFORMING,0.22755145,0.00013428419
7995856400152525927800060103,151.13354,1.9065366,1,BROADLINE,2.3876112,0.0043100314
7995841000152525927800060103,150.65294,1.996841,1,,1.517828,0.0018678851
7995811900152525927800060103,150.86534,1.9617954,1,BROADLINE,1.0701061,0.00025298542
7995813600152525927800060103,150.8279,2.0742723,2,B2III (35468),-0.000115813586,0.00018404349
7995869000152525927800060103,150.91477,2.1372539,2,M1 (204445),-5.0182945e-05,5.3836648e-05
7995893700152525927800060103,150.73556,2.1995529,1,,3.484686,0.004734616
7995891500152525927800060103,150.83295,2.1642878,1,,1.1720308,0.0011107863
7995859300152525927800060103,151.19425,1.9947537,1,BROADLINE,2.4348023,0.0015678244
7995869600152525927800060103,151.01725,2.1753517,0,,0.35615492,4.897681e-05
7995870700152525927800060103,151.11981,2.1860314,2,F3/F5V (30743),0.00029430704,2.2082782e-05
7995874300152525927800060103,151.13299,2.3024203,2,G4V (32923),-7.546168e-05,9.601526e-05
7995870500152525927800060103,151.15836,2.156739,1,,1.7492937,0.0070164027
7995865000152525927800060103,151.31821,2.1619543,1,,1.378079,0.0015524344
7995871400152525927800060103,151.27344,2.2143424,1,,2.1379237,0.003211255
7995895900152525927800060103,150.78837,2.3439745,1,,1.9628717,0.0025677793
7995909700152525927800060103,150.7151,2.4848191,1,BROADLINE,2.0058424,0.0013503325
7995899100152525927800060103,150.89231,2.383029,1,,0.75605124,0.00038629348
7995907200152525927800060103,150.82964,2.4282005,1,,0.9676604,0.0030345356
7996021000152525927800060103,150.68314,2.5746348,1,,0.37601882,0.00021599322
7996023200152525927800060103,150.72069,2.6936317,1,,2.6379344,0.0008043765
7996038400152525927800060103,150.81778,2.7103949,1,STARBURST BROADLINE,0.21767376,0.00012056734
7995922900152525927800060103,150.8916,2.6906283,1,BROADLINE,0.9888665,0.00079283747
7995900300152525927800060103,150.98825,2.4441175,1,BROADLINE,1.4855353,0.0012437725
7995883600152525927800060103,151.24494,2.4126473,1,,1.5181649,0.0015135154
7995918100152525927800060103,151.32233,2.6799154,2,F3/F5V (30743),0.00021930599,2.3955452e-05
7996027000152525927800060103,150.68207,2.7855241,1,BROADLINE,2.5414224,0.0014285133
7996043000152525927800060103,150.78425,2.8104762,1,,2.117986,0.00029285628
7996049800152525927800060103,150.72029,2.9074647,1,BROADLINE,0.7960517,0.00036981938
7996038600152525927800060103,150.88985,2.7584916,1,BROADLINE,1.9301456,0.0006096003
7996043900152525927800060103,150.87146,2.9075663,1,,1.5009493,0.0018168505
7996051400152525927800060103,150.73929,3.0388772,1,BROADLINE,3.2115722,0.0033648396
7996046900152525927800060103,150.93253,2.9546745,1,,1.6878425,0.0021500478
7996055400152525927800060103,150.81816,3.0563292,1,,1.3531482,0.0010892389
7996056800152525927800060103,150.8539,3.1128,2,F3/F5V (30743),-0.00026030958,2.3023827e-05
7995927300152525927800060103,151.03867,2.829574,1,BROADLINE,1.596441,0.0009962138
8002897500152525927800060103,149.15293,3.1335237,1,,1.2041929,0.0010587091
8002900500152525927800060103,149.20791,3.2306212,1,BROADLINE,1.9595058,0.0008156319
8002878900152525927800060103,149.32081,3.1501179,1,,1.1898844,0.0007681644
8002922800152525927800060103,149.62326,3.2003233,1,,1.004157,0.0021259878
8002923600152525927800060103,149.58872,3.2412303,2,F3/F5V (30743),0.0011918003,1.248083e-05
8002901300152525927800060103,149.33833,3.3169332,1,BROADLINE,2.436426,0.0029664368
8002956300152525927800060103,149.33891,3.432701,1,,2.0077055,0.0018361959
8002917100152525927800060103,149.56854,3.3149496,0,,-0.0075530224,3.8610462e-05
8002926400152525927800060103,149.57491,3.3710591,2,F3/F5V (30743),0.00082434947,2.7971095e-05
8002927000152525927800060103,149.56507,3.4065715,2,F3/F5V (30743),0.00012025529,2.057212e-05
8002929500152525927800060103,149.6246,3.4334142,1,,1.5057852,0.0017099706
8002914700152525927800060103,149.64619,3.1296947,2,A4V (97603),0.00038660906,0.00022855285
8002913500152525927800060103,149.87275,3.1837687,1,BROADLINE,0.124286905,7.469498e-05
8002924600152525927800060103,149.67915,3.3138095,1,STARBURST BROADLINE,0.25625625,0.0001108324
8002928200152525927800060103,149.73965,3.381411,2,F0IV (81937),0.0005835351,3.1626427e-05
8002919900152525927800060103,149.8251,3.2968655,1,BROADLINE,2.4649293,0.00036058243
8002920300152525927800060103,149.86661,3.3220786,2,F3/F5V (30743),0.00021433948,2.48788e-05
8002963100152525927800060103,149.43639,3.5670578,2,F8V (G_243-63),5.6841363e-05,3.5670237e-05
7996081300152525927800060103,150.05533,3.181354,1,,0.4397122,0.0002477935
8002930600152525927800060103,150.08925,3.3142383,1,BROADLINE,0.2183709,0.00015963949
7996095200152525927800060103,150.26852,3.3174999,1,,1.2548289,0.0007773915
8002932200152525927800060103,150.21532,3.4118493,1,,2.0971997,0.0011508797
7996086200152525927800060103,150.35249,3.109798,1,,0.8290185,0.00057309854
7996093000152525927800060103,150.3936,3.2725107,1,BROADLINE,1.7862674,0.0006865651
7996085500152525927800060103,150.52471,3.119648,2,K5Ve (118100),0.00017662872,7.6905366e-05
7996095800152525927800060103,150.3072,3.3878936,1,,2.7114577,0.00045637006
7996097100152525927800060103,150.60547,3.4145692,1,,1.9501225,0.0028015322
8002935900152525927800060103,150.11173,3.5071422,2,F3/F5V (30743),0.00021272793,1.7791988e-05
7996098500152525927800060103,150.46719,3.5550078,2,F3/F5V (30743),0.00022086993,2.0416022e-05
7996087900152525927800060103,150.67135,3.1607421,1,,0.6802362,0.0003038577
7996056300152525927800060103,150.81408,3.1290709,1,,0.9967728,0.0008147907
7996272200152525927800060103,150.7429,3.3509623,0,,0.18343042,0.00010132798
12002029600152525927800060103,149.29642,1.3273847,0,,0.31659862,3.0267443e-05
11816559300152525927800060103,149.26193,1.4539984,0,,0.35669288,6.3297004e-05
12002093900152525927800060103,149.60134,0.95703712,0,,0.057332296,5.731231e-05
3198176100152525927800060103,149.36045,1.1498795,0,,0.433621,0.0001962904
3198175300152525927800060103,149.54098,1.0007642,0,STARBURST,0.2360673,1.6201326e-05
12002039200152525927800060103,149.4775,1.0708441,0,,0.5194088,0.00034020594
11816540900152525927800060103,149.71184,1.1251512,1,,1.4333242,-1.0
7994977800152525927800060103,149.8684,1.0581982,1,,1.6753064,0.0007117001
12373386200152525927800060103,149.621,1.3290638,0,,0.051477164,5.5809982e-05
3198163000152525927800060103,149.33481,1.4960941,0,,0.43711737,4.552561e-05
12373340900152525927800060103,149.50417,1.4686478,1,,0.78228456,0.0033555853
12373382900152525927800060103,149.86434,1.2124422,2,B9 (105262),-0.0026780854,0.00020434559
11816538000152525927800060103,149.93065,1.2929018,0,,0.21898113,9.8894074e-05
11816553000152525927800060103,149.79572,1.5402788,1,,3.2642996,0.39006847
11816553600152525927800060103,149.89314,1.4803714,1,,0.22710177,7.8616715e-05
7995037900152525927800060103,149.89765,1.5166466,1,,1.6657252,0.0031705063
11819443700152525927800060103,150.12987,1.1305774,2,A4 (G_165-39),0.0010590887,0.0002706392
3198137900152525927800060103,150.53929,1.061025,0,,0.24792187,6.702597e-05
12187692900152525927800060103,149.99107,1.2895219,0,,0.21981116,4.1260097e-05
11819442600152525927800060103,150.01281,1.3353545,0,,0.22030543,0.00018093215
12376274000152525927800060103,150.2322,1.3039691,0,STARFORMING,0.09897915,2.2457369e-05
