id,ra,dec,class,subclass,z,z_err
8850583700153405930800060103,260.18062,-6.1601402,2,F3/F5V (30743),-0.00020238003,9.942696e-06
8850519500153405930800060103,260.45938,-6.9155653,2,F2III (89254),-0.00037463047,1.7644463e-05
8850425900153405930800060103,260.57284,-7.0081153,2,F2III (89254),1.4083502e-05,8.666165e-06
8850439100153405930800060103,260.62401,-6.9279505,2,CV,-0.00013027833,1.6715663e-05
8850535100153405930800060103,260.5123,-6.8538553,2,G0Ib (204867),0.00013038835,9.409448e-06
8850535200153405930800060103,260.51701,-6.8297209,2,O8/O9 (167771),2.2739348e-05,0.00017150049
8850543900153405930800060103,260.31985,-6.6950567,2,G3Ib (58526),-3.0998308e-05,9.361185e-06
8850440900153405930800060103,260.62491,-6.8012052,2,CV,-0.0008535052,2.49293e-05
8850537000153405930800060103,260.61834,-6.7488223,2,G3Ib (58526),-5.0275918e-05,1.0340583e-05
8850538800153405930800060103,260.52341,-6.6485468,2,M5III (221615),-6.606385e-05,2.0180398e-05
8850539500153405930800060103,260.49003,-6.6322886,2,G3Ib (58526),-0.00013653607,9.464774e-06
8850539000153405930800060103,260.53966,-6.631114,2,F2III (89254),-0.00025652468,1.0424114e-05
8850540300153405930800060103,260.66801,-6.6586534,2,M5III (221615),-1.9287856e-05,3.578256e-05
8850431900153405930800060103,260.82018,-6.9360245,0,,0.0,0.0
8850409300153405930800060103,261.11909,-7.0209173,2,CV,3.7231675e-05,2.282446e-05
8850435700153405930800060103,261.04633,-6.8366809,2,G3Ib (58526),-0.0002484532,8.11355e-06
8850539800153405930800060103,260.6972,-6.6574596,2,F8Ibvar (45412),0.00015171195,1.0234521e-05
8850445300153405930800060103,260.79381,-6.6721549,2,G3Ib (58526),-0.00011191912,9.8596065e-06
8850548000153405930800060103,260.292,-6.5233115,2,M5III (221615),-0.00012451879,2.130937e-05
8850579000153405930800060103,260.35469,-6.1643273,2,M3III (44478),-2.8006638e-05,1.6317183e-05
8850552600153405930800060103,260.51232,-6.3023519,2,F8Ibvar (45412),2.4891411e-05,8.540528e-06
8850541100153405930800060103,260.81848,-6.5827619,2,CV,-8.53012e-05,2.2015745e-05
8851211500153405930800060103,260.82827,-6.519555,2,M6III (148783),-0.0003368284,4.1229607e-05
8851211000153405930800060103,260.90008,-6.5414548,2,G3Ib (58526),-1.2990559e-05,1.1769941e-05
8851114800153405930800060103,261.07463,-6.5661798,2,G3Ib (58526),5.0629613e-05,7.546911e-06
8851212100153405930800060103,260.97597,-6.4571224,2,G3Ib (58526),-9.5036994e-05,9.435486e-06
8851119600153405930800060103,261.06962,-6.4059827,2,F3/F5V (30743),-2.4184628e-05,1.066128e-05
8851222900153405930800060103,260.71855,-6.1898336,2,CV,-1.7561035e-05,2.4249708e-05
8851224000153405930800060103,260.87625,-6.1977075,2,G3Ib (58526),0.00019878989,1.20633795e-05
8851215800153405930800060103,261.08365,-6.3428591,2,G3Ib (58526),4.0366504e-05,9.466561e-06
8851218000153405930800060103,260.90305,-6.2696164,2,G5Iab: (20123),-4.2741613e-05,9.46552e-06
8851223800153405930800060103,260.91965,-6.2193804,2,CV,-0.00024086893,1.1755949e-05
