id,ra,dec,class,subclass,z,z_err
5460102200152215924200060103,47.182195,52.009802,STAR,CV,5.0677e-05,2.094461e-05
5460102600152215924200060103,47.45557,51.95268,STAR,K4III (136726),-0.00023605564,1.1905758e-05
5460106000152215924200060103,47.430753,52.064583,STAR,A0IVn (25642),-0.00016970695,4.893697e-06
5460103600152215924200060103,47.554886,52.032875,STAR,CV,0.00024835128,7.087513e-06
5459985700152215924200060103,47.639911,51.964765,STAR,CV,0.00017296312,7.7453e-06
5465075600152215924200060103,47.650544,52.148544,GALAXY,,-0.00011817977,8.16499e-06
5465092300152215924200060103,47.457637,52.499179,STAR,M6III (148783),0.00021993236,8.076682e-05
5464914800152215924200060103,47.83998,52.120098,STAR,A4V (97603),-0.0001331956,3.824743e-06
5464919500152215924200060103,48.071861,52.200831,STAR,F2III (89254),-0.00017608683,6.632446e-06
5459983400152215924200060103,47.717999,51.899395,QSO,,1.1584985,0.00018191019
5459974300152215924200060103,47.902727,51.775343,GALAXY,,0.0,0.0
5464911300152215924200060103,47.758862,51.937466,STAR,CV,4.9551807e-05,1.5082208e-05
5464910300152215924200060103,47.851399,51.873722,STAR,CV,-0.00012327076,2.066775e-05
5464912900152215924200060103,47.822789,52.025663,STAR,G5Iab: (20123),-0.00024793713,8.319277e-06
5464910400152215924200060103,47.903672,51.887165,STAR,G3Ib (58526),-0.00013214705,9.883728e-06
5464858900152215924200060103,48.150638,51.646344,QSO,,1.5282754,0.00090905523
5459943800152215924200060103,48.107298,51.547029,STAR,CV,0.00022472517,1.3035538e-05
5464898000152215924200060103,48.147791,51.795871,STAR,CV,0.0001662586,1.1888967e-05
5464857900152215924200060103,48.301621,51.648939,STAR,CV,0.00012959285,1.2005571e-05
5464909500152215924200060103,48.219189,52.125412,STAR,CV,0.00015538446,1.34632855e-05
5464909100152215924200060103,48.25233,52.112783,STAR,WDcooler,8.1856946e-05,0.00013373677
5464908800152215924200060103,48.372395,52.112322,STAR,CV,5.740849e-05,1.7738153e-05
5464868700152215924200060103,48.462051,51.96147,STAR,G5Iab: (20123),2.9288813e-06,1.3747313e-05
5464866000152215924200060103,48.328488,51.817237,GALAXY,,0.95555615,0.00027827956
5464865200152215924200060103,48.395611,51.799923,STAR,A0IVn (25642),-0.00012976187,4.258431e-06
5464862600152215924200060103,48.438016,51.752035,STAR,G3Ib (58526),-9.903246e-05,8.8048855e-06
5464863500152215924200060103,48.480526,51.792107,STAR,G3Ib (58526),-9.02302e-05,9.407538e-06
5464866700152215924200060103,48.44534,51.89885,QSO,,1.1320633,0.0008037254
5464862500152215924200060103,48.485851,51.735497,STAR,G3Ib (58526),-0.00012481304,1.0061646e-05
5464861600152215924200060103,48.491718,51.704387,STAR,G3Ib (58526),-6.356987e-05,8.070602e-06
5464861700152215924200060103,48.579377,51.714339,STAR,G4V (32923),-0.00015114725,2.0602523e-05
5464862100152215924200060103,48.575891,51.757658,STAR,CV,3.4443772e-05,1.16489755e-05
5464887200152215924200060103,48.614082,51.99827,STAR,CV,0.00016703054,1.1330446e-05
5464884200152215924200060103,48.708405,51.943048,STAR,G3Ib (58526),-9.640606e-05,8.559702e-06
5465098300152215924200060103,47.594359,52.666285,STAR,G3Ib (58526),-4.846733e-05,7.752486e-06
5465100100152215924200060103,47.670111,52.731211,STAR,F2III (89254),-0.00022819618,8.720353e-06
5465095000152215924200060103,47.706657,52.556047,STAR,K1IVa (142091),-0.00010425749,1.6320233e-05
5465096200152215924200060103,47.817038,52.599237,STAR,K5 (G_19-24),-9.857189e-05,1.0674942e-05
5465087300152215924200060103,47.951651,52.562212,STAR,CV,0.000108381515,1.4582443e-05
5465099300152215924200060103,47.752571,52.728815,STAR,A4V (97603),-0.00017466779,4.408618e-06
5465114400152215924200060103,47.921573,52.635289,STAR,CV,8.007448e-05,1.5954234e-05
5465105100152215924200060103,48.036056,52.64189,STAR,CV,0.0003051312,1.1233428e-05
5465104300152215924200060103,48.066271,52.576142,STAR,G5Iab: (20123),-4.447481e-05,7.418159e-06
5465083700152215924200060103,48.042058,52.382363,STAR,K0IV (191026),-2.5536623e-05,2.5529102e-05
5464928200152215924200060103,48.506857,52.358854,STAR,A4V (97603),-0.00016309634,4.028271e-06
5464945300152215924200060103,48.565465,52.49848,STAR,F2III (89254),-3.037674e-05,1.12029575e-05
5465112100152215924200060103,48.273708,52.830189,STAR,CV,-0.0002236686,5.5536766e-05
5465108200152215924200060103,48.326557,52.704492,STAR,CV,0.00022338699,1.0949878e-05
5465110300152215924200060103,48.50752,52.831664,STAR,K0IV (191026),-0.00011417688,1.4935624e-05
5464961200152215924200060103,48.563351,52.771536,STAR,F2III (89254),-0.00029214995,1.0851696e-05
5465039000152215924200060103,48.618399,52.800042,STAR,CV,2.3122457e-05,1.6540203e-05
5465039400152215924200060103,48.682378,52.848203,STAR,CV,9.969338e-05,1.3484245e-05
5464952000152215924200060103,48.43609,52.583309,STAR,G0Ib (204867),-0.0001402881,1.3042304e-05
5464959800152215924200060103,48.548719,52.711121,STAR,CV,0.00012639313,1.3462307e-05
5464953500152215924200060103,48.590621,52.679778,STAR,A4V (97603),-1.7656723e-05,4.542222e-06
5464947900152215924200060103,48.69871,52.611609,STAR,K0IV (191026),-3.1041927e-05,6.617068e-06
5464949800152215924200060103,48.676598,52.667329,STAR,CV,1.4482902e-05,2.1466487e-05
5464950700152215924200060103,48.697011,52.699464,STAR,CV,8.8068664e-05,1.6625674e-05
5465030600152215924200060103,48.824841,52.697162,STAR,CV,8.785671e-05,1.4052591e-05
5465028700152215924200060103,48.832103,52.633492,STAR,CV,0.00016746607,8.351675e-06
5465019500152215924200060103,49.026708,52.641576,STAR,K4III (136726),-7.343539e-05,7.209758e-06
5464926700152215924200060103,48.485196,52.215962,STAR,G5Iab: (20123),6.733819e-05,1.5314332e-05
5464927600152215924200060103,48.558538,52.268952,STAR,K4III (136726),-0.00016505101,1.2123895e-05
5464888700152215924200060103,48.669489,52.061943,STAR,CV,0.0001274357,1.021217e-05
5464889100152215924200060103,48.647596,52.10963,STAR,A0IVn (25642),-0.00017191707,5.4128013e-06
5464924600152215924200060103,48.585009,52.176563,STAR,K0IV (191026),-9.853283e-06,8.312817e-06
5464934900152215924200060103,48.608104,52.379842,STAR,G0Ib (204867),2.8349716e-05,1.7044913e-05
5464934200152215924200060103,48.648062,52.371979,STAR,A4V (97603),-0.00015319294,3.7159225e-06
5464930400152215924200060103,48.77126,52.364602,STAR,A4V (97603),-0.00015924983,3.829452e-06
5464928900152215924200060103,48.779457,52.299329,GALAXY,,0.0,0.0
5464894500152215924200060103,48.833205,52.240346,STAR,K4III (136726),-0.00015253159,7.847606e-06
5464894700152215924200060103,48.914965,52.28352,STAR,F2III (89254),-0.00012626052,7.802968e-06
5464876000152215924200060103,48.893979,51.930234,STAR,CV,0.00012398174,1.5215402e-05
5464875900152215924200060103,48.921209,51.90766,STAR,K5 (G_19-24),-0.00012518698,1.2730621e-05
5464872800152215924200060103,49.031845,51.880211,STAR,G0Ib (204867),-2.7451955e-05,8.740196e-06
5464877700152215924200060103,49.097494,51.917765,STAR,G3Ib (58526),-0.00015535683,9.038243e-06
5464931200152215924200060103,48.845734,52.371952,STAR,CV,0.0001493608,1.1426053e-05
5464893000152215924200060103,49.095507,52.261913,STAR,G3Ib (58526),1.1836926e-05,1.29536575e-05
5464981600152215924200060103,49.219062,52.481946,STAR,M6III (148783),-2.1656278e-05,1.5536165e-05
5464967400152215924200060103,49.414363,52.292819,STAR,A0IVn (25642),-8.961056e-05,3.8755293e-06
5464964800152215924200060103,49.491838,52.23691,STAR,CV,9.969925e-05,2.0726175e-05
5464967900152215924200060103,49.473737,52.317405,GALAXY,,0.0,0.0
5462456300152215924200060103,49.829284,52.213531,STAR,WDhotter,0.00019248537,0.000250008
5464849100152215924200060103,48.388249,51.503915,STAR,G3Ib (58526),-0.00021862054,7.21438e-06
5464846100152215924200060103,48.491179,51.376932,STAR,F2III (89254),-0.00010553304,7.592423e-06
5464849500152215924200060103,48.526055,51.510176,STAR,CV,0.00019112954,1.4319443e-05
5464853700152215924200060103,48.576861,51.602354,STAR,WDhotter,0.0001524792,0.00018501688
5462339600152215924200060103,48.880716,51.244703,STAR,M5III (221615),0.002202568,9.1713235e-05
5462330800152215924200060103,48.930218,51.098452,STAR,G0Ib (204867),-5.1072333e-05,1.2553291e-05
5462336700152215924200060103,49.146986,51.313313,STAR,K0IV (191026),-0.00013015761,7.612212e-06
5464853800152215924200060103,48.66064,51.626899,STAR,G3Ib (58526),2.7574313e-05,1.1817088e-05
5462348500152215924200060103,48.883122,51.527765,STAR,A0IVn (25642),-0.000159821,3.918128e-06
5462346200152215924200060103,49.058727,51.500796,STAR,M3III (44478),6.6574753e-06,1.6971617e-05
5464870600152215924200060103,49.060466,51.750367,STAR,WDmagnetic,-0.00057919405,7.400525e-05
5462361900152215924200060103,49.238024,51.553214,QSO,,0.7829912,0.0005098847
5462344900152215924200060103,49.015728,51.411815,GALAXY,,0.053190053,4.6023582e-05
5462353100152215924200060103,49.274157,51.436589,STAR,CV,0.00013642323,1.3241122e-05
5462350000152215924200060103,49.342841,51.285707,STAR,G0Ib (204867),-0.000120343364,9.016301e-06
5462319700152215924200060103,49.599341,51.396998,GALAXY,,0.042268842,0.00013661721
5462324500152215924200060103,49.634135,51.410559,STAR,A4V (97603),-0.00022265545,3.373346e-06
5462295100152215924200060103,49.099366,50.976975,STAR,WDcooler,-0.00043097028,0.00010278611
5462295300152215924200060103,49.140757,50.98326,STAR,F2III (89254),-0.00025249892,4.5327506e-06
5462294700152215924200060103,49.14597,50.940469,STAR,G0Va (143761),-7.880728e-05,3.6089783e-05
5462300600152215924200060103,49.218144,51.112465,STAR,F8Ibvar (45412),-0.00012449663,9.567359e-06
5462300100152215924200060103,49.28237,51.065781,STAR,F8Ibvar (45412),3.141632e-05,1.5972673e-05
5462300800152215924200060103,49.325621,51.09975,STAR,G0 (63791),-0.00014365379,1.00780135e-05
5462301200152215924200060103,49.39498,51.168823,STAR,G0 (63791),-0.00012896258,9.2034525e-06
5462298300152215924200060103,49.379787,51.055807,STAR,A4V (97603),-0.00027290988,6.3091793e-06
5462291000152215924200060103,49.48906,50.948006,STAR,CV,0.00019725089,2.4819483e-05
5462289100152215924200060103,49.374647,50.818726,STAR,K0IV (191026),-0.0002557051,9.222301e-06
5462289400152215924200060103,49.443898,50.842013,GALAXY,,0.5818176,3.4494355e-05
5462287500152215924200060103,49.539762,50.815224,STAR,K0IV (191026),8.040334e-05,1.4356577e-05
5462141100152215924200060103,49.692169,50.780809,STAR,G0Ib (204867),-0.00011420191,9.3516455e-06
5462140600152215924200060103,49.756703,50.761535,STAR,G0 (63791),-9.262794e-05,1.5893664e-05
5462302100152215924200060103,49.712731,50.876485,STAR,G0Ib (204867),0.00010427292,1.0340011e-05
5462302900152215924200060103,49.669805,50.933565,STAR,M6III (148783),-3.95925e-05,1.6494525e-05
5462303300152215924200060103,49.718089,50.988162,STAR,A0IVn (25642),-0.00016348541,4.4927956e-06
5462302600152215924200060103,49.785323,50.954348,STAR,K1IVa (142091),-0.00015895804,6.4820424e-06
5462157100152215924200060103,49.754413,50.864141,STAR,F2III (89254),-0.00013001755,7.958315e-06
5462140800152215924200060103,49.787605,50.779053,STAR,A0IVn (25642),-0.00025171842,5.1634133e-06
5462156700152215924200060103,49.899603,50.885798,STAR,G3Ib (58526),2.5572988e-05,7.630036e-06
5462316900152215924200060103,49.408632,51.20399,STAR,G8V (101501),-9.877107e-05,6.7956994e-06
5462316700152215924200060103,49.476988,51.204785,GALAXY,,0.0,0.0
5462314600152215924200060103,49.512068,51.148196,STAR,CV,0.00017252438,1.2226035e-05
5462314200152215924200060103,49.607795,51.166114,STAR,F2III (89254),-0.00010933037,9.196782e-06
5462305700152215924200060103,49.604995,51.075525,STAR,F2III (89254),-0.00017217938,8.302003e-06
5462305400152215924200060103,49.702223,51.087372,STAR,G3Ib (58526),-3.6018715e-05,8.656128e-06
5462307200152215924200060103,49.692774,51.149856,STAR,K0IV (191026),-0.00018023426,7.777407e-06
5462307300152215924200060103,49.718869,51.155859,STAR,F8Ibvar (45412),-1.7476228e-05,9.869232e-06
5462320300152215924200060103,49.835765,51.352737,STAR,A0IVn (25642),-6.1546714e-05,3.4854463e-06
5462310800152215924200060103,49.891249,51.226804,STAR,M5III (221615),5.0788018e-05,5.644998e-05
5462304500152215924200060103,49.798762,51.051853,QSO,,0.19809484,0.00020827289
5462304100152215924200060103,49.819384,51.003665,STAR,G3Ib (58526),-0.00018574604,7.388288e-06
5462158500152215924200060103,49.983951,50.950487,STAR,A4V (97603),-0.00021405911,5.164646e-06
5462163700152215924200060103,50.072389,50.994977,GALAXY,,-0.0038547325,7.901233e-05
5462307800152215924200060103,49.993483,51.10682,STAR,K4III (136726),3.7042802e-05,7.1518753e-06
5462160800152215924200060103,50.25887,50.986653,STAR,WDhotter,7.992288e-06,0.00023118014
5462152800152215924200060103,50.31833,51.008478,STAR,G8V (101501),4.0207684e-05,6.775043e-06
5462370800152215924200060103,49.232592,51.857456,STAR,CV,9.660676e-05,1.3219821e-05
5462370400152215924200060103,49.331659,51.856802,STAR,K0IV (191026),-0.00033686825,7.048619e-06
5462366400152215924200060103,49.399326,51.72495,STAR,G0Ib (204867),-0.00018459819,7.361194e-06
5462359300152215924200060103,49.486413,51.685708,STAR,K0IV (191026),-0.00020506197,7.6114716e-06
5462360200152215924200060103,49.62927,51.753179,STAR,K0IV (191026),-1.0808151e-05,7.598406e-06
5462437500152215924200060103,49.652237,51.822226,STAR,K5Ve (118100),-9.403866e-05,8.147748e-06
5462437000152215924200060103,49.694862,51.764815,STAR,K0IV (191026),-5.9031863e-05,6.9574385e-06
5462434200152215924200060103,49.801976,51.799108,STAR,K5 (G_19-24),-0.00013363444,8.210387e-06
5462354800152215924200060103,49.607414,51.51137,STAR,G3Ib (58526),-8.778021e-05,9.9735735e-06
5462327200152215924200060103,49.737469,51.565827,STAR,WDmagnetic,0.0033535047,1.8660133
5462392000152215924200060103,49.894589,51.665746,QSO,BROADLINE,0.91170734,0.00050222944
5462387400152215924200060103,49.9988,51.504193,STAR,A4V (97603),-0.00017448416,7.328646e-06
5462388800152215924200060103,50.109258,51.558346,STAR,F2III (89254),-8.986733e-05,6.414951e-06
5462448900152215924200060103,49.758442,52.024534,STAR,WDcooler,0.00072501024,0.0001700662
5462435100152215924200060103,49.910754,51.824987,STAR,A0IVn (25642),-0.00025236915,4.898509e-06
5462436400152215924200060103,49.905955,51.8706,STAR,K0IV (191026),-0.00013737443,1.5688875e-05
5462439700152215924200060103,49.865317,52.00311,STAR,M5III (221615),1.57972e-05,1.911169e-05
5462401400152215924200060103,50.235636,51.955242,STAR,A4V (97603),-0.00012342502,5.671143e-06
5462393100152215924200060103,49.983544,51.707998,QSO,,1.7662975,0.0022304354
5462390100152215924200060103,50.160462,51.712327,STAR,F2III (89254),5.7474676e-06,4.384076e-06
5462393900152215924200060103,50.239856,51.697217,STAR,G0Ib (204867),-0.0002460285,8.418255e-06
5462393700152215924200060103,50.259187,51.658187,STAR,K5Ve (118100),-3.5397075e-05,6.261728e-06
5462400100152215924200060103,50.180318,51.891944,STAR,CV,0.00021767007,1.39486465e-05
5462397200152215924200060103,50.354628,51.850289,STAR,A4V (97603),-0.00010848013,6.149069e-06
5462313500152215924200060103,49.959,51.394901,STAR,F2III (89254),-0.00011723559,7.797075e-06
5462376500152215924200060103,50.105664,51.392579,STAR,G0 (63791),-0.0001412756,1.0045494e-05
5462310200152215924200060103,50.069676,51.311873,STAR,A0IVn (25642),-0.00025800616,5.1051666e-06
5462310300152215924200060103,50.108238,51.33775,STAR,M4.5:III (123657),5.804585e-05,1.4190662e-05
5462244800152215924200060103,50.292737,51.328327,STAR,G0 (63791),-1.0795365e-05,9.36121e-06
5462375200152215924200060103,50.371969,51.431466,STAR,G4V (32923),-0.00023805944,6.820303e-06
5462246500152215924200060103,50.411502,51.415989,STAR,WDcooler,0.00022138293,4.863086e-05
5462245600152215924200060103,50.394806,51.360798,STAR,F8Ibvar (45412),-0.00013937587,8.875457e-06
5462166600152215924200060103,50.181856,51.189597,STAR,G0Ib (204867),-7.2145995e-05,1.0889736e-05
5462242900152215924200060103,50.26496,51.193178,STAR,G4V (32923),0.00013287192,8.539555e-06
5462243000152215924200060103,50.264092,51.224462,STAR,K0IV (191026),-0.00016103036,1.3632433e-05
5462243100152215924200060103,50.325487,51.231548,STAR,A0IVn (25642),-0.000314188,9.138126e-06
5462228700152215924200060103,50.395652,51.06521,STAR,A0IVn (25642),-3.815572e-06,3.2349349e-06
5462228500152215924200060103,50.558968,51.030699,STAR,G4V (32923),-0.00016265873,8.108279e-06
5462241100152215924200060103,50.514778,51.188338,STAR,F8Ibvar (45412),-5.6246878e-05,8.828003e-06
5462241600152215924200060103,50.607577,51.253534,STAR,G0Ib (204867),-0.00018892839,7.7822815e-06
5462229300152215924200060103,50.627605,51.122777,GALAXY,,0.92732596,0.00048852817
5462376100152215924200060103,50.3308,51.514664,STAR,K0IV (191026),-6.41301e-05,5.800088e-06
5462251000152215924200060103,50.474278,51.480579,STAR,A4V (97603),-0.00017711261,7.938434e-06
5462250600152215924200060103,50.51916,51.439766,QSO,,1.1030586,0.0002742169
5462249300152215924200060103,50.684311,51.44161,STAR,F2III (89254),-0.00012644989,9.2579885e-06
5462382000152215924200060103,50.492704,51.641201,STAR,F2III (89254),-0.0001259411,9.012902e-06
5462268600152215924200060103,50.83157,51.515816,STAR,K4III (136726),-0.00011877769,4.014228e-05
5462270800152215924200060103,50.765403,51.572767,STAR,G3Ib (58526),-3.1155338e-05,6.478053e-06
5462248500152215924200060103,50.798321,51.421703,STAR,F8Ibvar (45412),7.497785e-05,8.493733e-06
5462237800152215924200060103,50.791608,51.360817,STAR,F2III (89254),-0.00012051066,1.03267985e-05
5462232200152215924200060103,50.836029,51.250705,STAR,WDhotter,-0.00015013106,0.00021690528
5462231000152215924200060103,50.889359,51.177512,STAR,F8Ibvar (45412),5.07292e-06,3.251365e-05
5462192800152215924200060103,50.986125,51.196785,GALAXY,,0.0,0.0
5462236700152215924200060103,50.878196,51.288395,GALAXY,,0.0,0.0
5462254400152215924200060103,51.092706,51.406576,STAR,WDcooler,5.946217e-05,0.00016849398
5462253500152215924200060103,51.118174,51.340192,STAR,F8Ibvar (45412),6.436318e-05,1.1783694e-05
5462253300152215924200060103,51.043823,51.296111,STAR,G0 (63791),-0.00018566716,8.952345e-06
5462217900152215924200060103,51.240056,51.36053,STAR,A4V (97603),-8.949065e-05,5.6618046e-06
5462138100152215924200060103,49.66685,50.628569,STAR,K0IV (191026),1.6558868e-05,6.4523106e-06
5462146100152215924200060103,50.207439,50.801301,STAR,G0 (63791),-0.0002510271,8.029462e-06
5462148600152215924200060103,50.394385,50.815968,STAR,G0 (63791),-0.00015918948,1.066156e-05
5462147600152215924200060103,50.410753,50.75689,STAR,A4V (97603),-0.00018792153,4.571152e-06
5462151800152215924200060103,50.348039,50.923329,STAR,F2III (89254),-0.00018124774,6.0422285e-06
5462149500152215924200060103,50.521808,50.900754,STAR,G3Ib (58526),-3.483425e-05,7.818716e-06
5462149200152215924200060103,50.547454,50.863484,QSO,,0.5189991,0.000398274
5462183100152215924200060103,50.673203,50.911231,STAR,F8Ibvar (45412),-6.511715e-05,9.501157e-06
5462183600152215924200060103,50.757194,50.920192,STAR,K0IV (191026),0.00017972384,1.2549271e-05
5462185500152215924200060103,50.813967,51.054683,STAR,G3Ib (58526),-1.6884263e-05,2.427858e-05
5462184300152215924200060103,50.861272,51.011364,STAR,F8Ibvar (45412),-4.8712405e-05,7.128261e-06
5462184000152215924200060103,50.87441,50.975303,STAR,G3Ib (58526),-5.7268884e-05,9.0294725e-06
5462189300152215924200060103,51.125052,51.133371,QSO,,1.5234954,0.00030166615
5465158100152215924200060103,48.094583,53.204876,STAR,K4III (136726),-7.752289e-05,2.6517044e-05
5465235300152215924200060103,48.17382,53.249916,STAR,K4III (136726),-5.5341778e-05,2.0942132e-05
5465194300152215924200060103,48.364364,53.066842,STAR,CV,0.00014672423,1.3015034e-05
5465199600152215924200060103,48.366719,53.275753,STAR,CV,0.00022054146,9.036505e-06
5465206800152215924200060103,48.461177,53.356573,STAR,CV,5.549892e-05,9.190051e-06
5465185500152215924200060103,48.629002,53.153087,STAR,G3Ib (58526),-0.00021220406,7.918012e-06
5465190300152215924200060103,48.788838,53.233308,STAR,CV,-1.8045437e-05,2.9128512e-05
5465209300152215924200060103,48.645229,53.498695,GALAXY,,0.0,0.0
5465208300152215924200060103,48.725144,53.447147,GALAXY,,0.0,0.0
5465205400152215924200060103,48.802783,53.43547,STAR,F2III (89254),0.00018934438,1.2016876e-05
5465201400152215924200060103,48.712853,53.322292,STAR,M5III (221615),-0.0001624158,3.2470052e-05
5465219500152215924200060103,49.19533,53.550421,STAR,G8V (101501),-7.0475005e-05,7.367432e-06
5465179600152215924200060103,48.633336,52.898453,STAR,CV,-0.000176183,2.0202606e-05
5465041000152215924200060103,48.840828,52.957766,STAR,G5Iab: (20123),3.6184956e-05,1.8272432e-05
5465043800152215924200060103,49.165585,53.009601,STAR,CV,0.00020428254,1.1676037e-05
5465035100152215924200060103,48.881935,52.838723,STAR,CV,0.0001484089,5.6722806e-06
5465020800152215924200060103,49.063305,52.737079,STAR,CV,0.00013819952,9.339677e-06
5465019700152215924200060103,49.119478,52.711587,STAR,CV,0.00014396019,1.1261886e-05
5465022700152215924200060103,49.289993,52.741372,STAR,CV,-6.491349e-05,1.592849e-05
5465028400152215924200060103,49.256751,52.962601,STAR,CV,0.00021024112,9.006116e-06
5465188400152215924200060103,49.029536,53.209579,STAR,K1IVa (142091),-0.000107033586,6.9956063e-06
5465210400152215924200060103,49.019259,53.297171,STAR,K4III (136726),-0.00022111315,1.4261241e-05
5465064300152215924200060103,49.175045,53.208513,STAR,CV,0.00012773881,1.47571445e-05
5465045800152215924200060103,49.141456,53.093102,STAR,CV,0.0003476468,1.3212956e-05
5465210900152215924200060103,49.115783,53.346778,STAR,G3Ib (58526),-5.4176555e-05,8.09155e-06
5465066900152215924200060103,49.545859,53.25143,STAR,M5III (221615),2.3524983e-05,3.1628562e-05
5465059900152215924200060103,49.345075,53.054207,STAR,K1IVa (142091),-6.374761e-05,7.5442726e-06
5465052400152215924200060103,49.464595,53.071897,STAR,WDhotter,9.41376e-05,4.8681675e-05
5465006700152215924200060103,49.651377,52.879982,STAR,K4III (136726),-4.12613e-05,7.783782e-06
5465052900152215924200060103,49.556085,53.131007,STAR,M5III (221615),0.000602876,7.773605e-05
