id,ra,dec,class,subclass,z,z_err
6124345000153305931800060103,244.57658,53.077774,0,,0.81618613,0.00020525132
6124345900153305931800060103,244.51484,53.152693,1,,1.6210673,0.010593453
6124344700153305931800060103,244.43843,53.046841,2,M5III (221615),-5.07397e-05,2.1203477e-05
6124343900153305931800060103,244.38742,53.018167,1,,1.2613492,0.0025329178
6124344000153305931800060103,244.26974,52.968462,1,,0.7793745,0.0001352268
6124344100153305931800060103,244.27748,52.991267,2,F3/F5V (30743),-0.00038587375,2.1274278e-05
6124657400153305931800060103,244.83416,53.68759,1,,1.4036733,0.002235294
6124648200153305931800060103,244.7673,53.584299,1,,2.7723036,0.0021785574
6124653300153305931800060103,244.6158,53.613443,1,,1.4441402,0.0020485632
6124642300153305931800060103,244.48632,53.381768,2,WDhotter,-7.912107e-05,0.00011401742
6124649200153305931800060103,244.45013,53.404852,2,A2II (39866),-0.000512421,5.2392163e-05
6124654000153305931800060103,244.48667,53.556456,1,,0.7683209,0.0012461698
6124655700153305931800060103,244.53532,53.6155,1,,0.73733187,0.001399476
6124655300153305931800060103,244.30992,53.585949,1,BROADLINE,0.6619354,0.0002194172
6124800400153305931800060103,244.68032,53.823643,1,,0.43724942,7.273734e-05
6124656800153305931800060103,244.54513,53.711344,1,,2.6663213,0.00051840674
6124796100153305931800060103,244.50879,53.806753,2,WDhotter,-0.0015778351,0.00057253335
6124798700153305931800060103,244.40511,53.816475,2,WDcooler,5.2973362e-05,0.0002659303
6124796200153305931800060103,244.24603,53.707736,2,B8Ib (208501),-0.002550534,0.00020421777
6124521100153305931800060103,244.15775,53.739795,2,A1Iae (12953),-0.004136132,-1.0
6124388400153305931800060103,244.37965,53.363738,2,WDhotter,0.00027906123,0.00017287701
6124382500153305931800060103,244.00614,53.234187,2,F0II (25291),1.5914517e-05,0.00010049343
6124386600153305931800060103,243.90935,53.322077,0,,0.13923159,6.029989e-05
6124517100153305931800060103,244.00668,53.493697,1,,1.1016394,0.0006798353
6124514200153305931800060103,243.88477,53.480116,2,F3/F5V (30743),-0.0009111164,2.6240174e-05
6124511600153305931800060103,243.85797,53.433428,2,WDhotter,-0.0001985472,0.0003669618
6124514000153305931800060103,243.82156,53.446762,1,,0.27892512,0.000109698914
6124531900153305931800060103,243.9822,53.808485,2,F2V (33256),-0.00069227914,3.501592e-05
6124524900153305931800060103,243.63816,53.547084,1,BROADLINE,3.0244122,0.0012237676
6124529000153305931800060103,243.79586,53.661607,2,A2II (39866),-0.0005597046,4.7653266e-05
6124331000153305931800060103,244.24378,52.720599,2,F8V (G_243-63),-0.0005383932,2.8998296e-05
6124340800153305931800060103,244.13511,52.941436,1,,1.671311,0.0008182503
6124381800153305931800060103,243.94361,53.162143,1,,0.72403854,0.00077491027
6124370500153305931800060103,243.53072,53.098993,0,,0.0,0.0
6124368800153305931800060103,243.47249,53.087033,2,F3/F5V (30743),-0.0002791991,4.23532e-05
6124322900153305931800060103,243.87336,52.626142,1,BROADLINE,0.25995317,0.000110961315
6124323600153305931800060103,243.79706,52.621954,2,K5Ve (118100),2.84364e-05,1.484707e-05
6124358800153305931800060103,243.2401,52.696013,2,CV,0.00016264741,0.00014246145
6124365700153305931800060103,243.5327,52.955413,1,,1.9661244,0.002656625
6124360100153305931800060103,243.29084,52.765564,2,B0.5Iae (185859),-0.004136132,-1.0
6124361000153305931800060103,243.25776,52.797091,1,,0.53011554,0.00032603138
6124362300153305931800060103,243.13127,52.819486,2,F3/F5V (30743),-0.0011212778,3.597429e-05
6124487900153305931800060103,243.23349,52.945758,1,,2.6050816,0.0010585734
6124385600153305931800060103,243.87014,53.195578,1,,1.7470138,0.0056572673
6124385200153305931800060103,243.69013,53.21925,1,BROADLINE,0.50297433,0.00017340729
6124514900153305931800060103,243.72085,53.4428,2,G4V (32923),-0.00026580246,1.6083666e-05
6124495900153305931800060103,243.40927,53.230958,1,BROADLINE,1.3071729,0.000993297
6124525700153305931800060103,243.44406,53.538579,2,WDhotter,-7.81885e-05,0.00032174008
6124562900153305931800060103,243.44558,53.649799,1,,0.3052492,0.00012331393
6124563400153305931800060103,243.33344,53.631432,2,A3Iae (223385),0.0005986525,0.00017681313
6124507100153305931800060103,243.15948,53.381954,1,BROADLINE,2.13684,0.00087307696
6124544400153305931800060103,243.15693,53.653228,1,,1.7648945,0.002680031
6124493400153305931800060103,243.36005,53.156305,1,,2.8428373,0.002553853
6124499600153305931800060103,243.1285,53.190895,2,O8/O9 (167771),-0.0001627694,0.00016426644
6124499900153305931800060103,243.06305,53.213245,1,BROADLINE,1.3053895,0.0009824145
6124490700153305931800060103,243.11981,53.035161,1,,1.1764258,0.0017601267
6124489400153305931800060103,242.8964,52.968271,1,,1.0699455,0.0032409402
6124468200153305931800060103,242.67561,53.211918,1,,1.1796383,0.0021112089
6124503000153305931800060103,242.98431,53.307932,2,F3/F5V (30743),-0.00029729513,4.018397e-05
6124534300153305931800060103,242.74046,53.329505,1,BROADLINE,1.57644,0.00092458434
6124537900153305931800060103,242.69276,53.427861,1,,2.997059,0.0020763406
6124485000153305931800060103,242.46134,53.485998,1,BROADLINE,1.7156115,0.0010832262
6124813400153305931800060103,244.4277,54.013108,1,,2.013468,0.0014786598
6124812300153305931800060103,244.3268,53.950379,1,,1.4029603,0.0005067072
6124850200153305931800060103,244.11858,54.079166,2,WDhotter,0.0012510491,0.0004390299
6124854800153305931800060103,244.1435,54.16969,0,,0.7343604,0.00019670803
6124864400153305931800060103,244.16588,54.313329,1,,1.7800045,0.0013343376
6124864200153305931800060103,244.04733,54.266996,1,,1.3356848,0.0013917851
6124863000153305931800060103,244.01956,54.277872,2,F6V (16673),1.5005642e-05,3.803179e-05
6124864100153305931800060103,243.96988,54.316612,1,BROADLINE,2.1215897,0.00041624918
6124868200153305931800060103,244.04061,54.376242,1,,2.7300332,0.00043922517
6125440000153305931800060103,243.97695,54.50137,2,F0IV (81937),-0.00026614967,2.0969648e-05
6124588600153305931800060103,243.69347,54.204073,1,,0.9404539,0.00045404094
6125438400153305931800060103,243.75897,54.37963,2,M1 (204445),-0.00020634195,4.6262983e-05
6124532600153305931800060103,243.8694,53.864659,2,WDhotter,0.00013316618,0.00015939593
6124569100153305931800060103,243.65725,53.834444,1,,1.9780858,0.0011510641
6125159400153305931800060103,243.53035,54.237243,2,WDhotter,-3.7752186e-05,0.00015162729
6124585800153305931800060103,243.53237,54.112521,2,F3/F5V (30743),-0.00025408497,3.1032345e-05
6125159100153305931800060103,243.43261,54.20552,1,BROADLINE,1.6020095,0.0012389554
6125159300153305931800060103,243.4506,54.226904,2,A5II (34578),-0.0005637817,3.3809098e-05
6125166300153305931800060103,243.44366,54.362502,1,,0.74697953,0.00073058007
6125166500153305931800060103,243.36791,54.344858,2,WDhotter,0.00011800742,0.00024712752
6125164200153305931800060103,243.35155,54.26326,2,F0III (89025),-0.0008809726,3.537665e-05
6125147700153305931800060103,243.2177,54.0669,1,,1.33714,0.0017036034
6125148300153305931800060103,243.15773,54.090101,1,,1.1535598,0.0016494703
6125155100153305931800060103,243.11442,54.191693,0,,-0.0006005436,5.8247144e-05
6125154400153305931800060103,243.0524,54.16018,1,,1.05715,0.0011141249
6125170800153305931800060103,242.97242,54.17699,2,M4.5:III (123657),-2.5973279e-05,2.7574026e-05
6125443100153305931800060103,243.84077,54.530091,1,BROADLINE,0.47479877,0.00014197871
6125439800153305931800060103,243.81826,54.51212,1,,2.1398265,0.0049924077
6125443000153305931800060103,243.78906,54.505476,1,,1.5370129,0.000985086
6125181600153305931800060103,243.44663,54.475154,0,,0.32315892,7.7694254e-05
6125186600153305931800060103,243.3391,54.614521,2,F3/F5V (30743),-0.00082933105,2.9395482e-05
6125174100153305931800060103,243.16558,54.393168,1,,1.6245207,0.0014915309
6125213200153305931800060103,243.09502,54.531934,0,,0.2736131,0.00018071674
6125213300153305931800060103,243.0461,54.518888,2,A1V (95418),0.0006985036,0.00024237345
6125213700153305931800060103,243.02396,54.58219,2,WDhotter,-0.00012694485,8.9613946e-05
6125175500153305931800060103,243.02874,54.342918,2,A8V (155514),-0.0003047547,0.00017209779
6125215000153305931800060103,242.83461,54.585373,0,,0.1270351,9.490947e-05
6125224300153305931800060103,242.661,54.608173,0,,0.0632288,0.00016241898
6125209700153305931800060103,242.51307,54.607748,0,,0.26767007,4.746449e-05
6124566800153305931800060103,243.30642,53.799619,1,,1.8499364,0.0003985796
6124578000153305931800060103,243.22543,53.902244,2,F3/F5V (30743),-0.00038661258,3.7540405e-05
6124555700153305931800060103,242.90614,53.699748,2,G0Va (143761),-0.00029894122,5.7458357e-05
6125131700153305931800060103,242.94007,53.978775,1,BROADLINE,2.5075188,-1.0
6125134500153305931800060103,242.80804,54.029837,0,,0.6680617,0.00027674355
6125145700153305931800060103,242.85259,54.229701,0,,0.0,0.0
6125143200153305931800060103,242.81637,54.157486,1,,1.9245666,0.0021005543
3251683800153305931800060103,242.79002,53.968765,0,,0.06375898,3.278043e-05
6125132500153305931800060103,242.72093,53.921956,2,WDhotter,-0.0014994288,0.00027464554
6125133200153305931800060103,242.67407,53.936675,1,,2.0955324,0.0036648964
6125138000153305931800060103,242.52966,53.970603,1,,2.0322556,0.0026446674
6125143900153305931800060103,242.64366,54.131769,1,,1.2311524,0.0024784065
6125141500153305931800060103,242.51228,54.09585,2,F3/F5V (30743),-0.00033367128,4.4448523e-05
6124550400153305931800060103,242.65761,53.570572,2,F0III (89025),-0.00062359223,5.31748e-05
6125125700153305931800060103,242.4288,53.794073,1,,1.2970953,0.0018315592
6124551300153305931800060103,242.47094,53.57885,1,BROADLINE,1.2140388,0.0009671836
6124485200153305931800060103,242.43196,53.511395,1,BROADLINE,1.3312033,0.0005985804
6125053900153305931800060103,242.2873,53.531471,1,,0.81819904,0.00057239877
6125068800153305931800060103,242.21958,53.761652,2,F3/F5V (30743),-0.0009161291,2.8423467e-05
6125137700153305931800060103,242.45494,53.983839,2,F3/F5V (30743),-0.00033361412,3.1700212e-05
6125135200153305931800060103,242.36024,53.834811,1,,1.7172066,0.0010645988
6125138400153305931800060103,242.30499,53.908262,1,,0.9929311,0.000120178964
6125140600153305931800060103,242.40536,54.022219,1,,2.2233858,0.0029698617
6125189600153305931800060103,242.23663,54.053849,1,,1.925397,0.000363172
6125074300153305931800060103,242.1291,53.925556,1,,0.4674044,0.00021175065
6125206700153305931800060103,242.58465,54.505364,1,,0.8009104,0.00048164336
6125205700153305931800060103,242.42768,54.415249,1,,2.3985033,0.0075207967
6125196600153305931800060103,242.51847,54.23856,1,,2.2106044,0.0004814014
6125197000153305931800060103,242.44538,54.253609,1,,3.0265696,0.007959792
6125199400153305931800060103,242.43302,54.282266,1,,2.8483863,0.00039107236
6125199600153305931800060103,242.4451,54.318269,0,,0.550111,0.00026377608
6125206300153305931800060103,242.30894,54.393976,2,A1III (225180),-5.8712754e-05,3.3664837e-05
6125203000153305931800060103,242.13053,54.352359,1,,2.4983695,0.00083876634
6125207300153305931800060103,242.49832,54.554018,1,,1.5731696,0.002578807
6125346600153305931800060103,242.30308,54.61514,2,WDcooler,-0.002017743,0.00025796663
6125342800153305931800060103,242.1498,54.573082,2,F3/F5V (30743),-0.000843199,1.7090208e-05
6125342700153305931800060103,242.16125,54.546459,2,F3/F5V (30743),-0.00027988595,1.9938923e-05
6125343200153305931800060103,242.01478,54.517839,1,,1.9739538,0.00023064297
6125343600153305931800060103,242.03555,54.563177,2,F3/F5V (30743),-0.0003798978,3.2437973e-05
6125204300153305931800060103,242.03975,54.358714,1,,5.170816,59.23014
6125204400153305931800060103,241.9879,54.340831,2,M5III (221615),-0.00013211866,2.806202e-05
6125114900153305931800060103,241.83007,54.084901,2,WDcooler,0.000657999,0.00026111185
6125119600153305931800060103,241.81731,54.240523,1,,1.22123,0.0004966699
6125344600153305931800060103,241.75967,54.518529,2,F3/F5V (30743),-0.00049295893,5.8693917e-05
6125273100153305931800060103,241.62755,54.335382,1,,0.821304,0.00048251674
6125273000153305931800060103,241.55227,54.317246,1,,1.8755084,0.00035516976
6125282100153305931800060103,241.38273,54.392751,2,G4V (32923),-6.738651e-05,2.8683564e-05
6124287700153305931800060103,242.97354,52.410018,2,F0IV (81937),5.7392164e-05,1.8530616e-05
6124287600153305931800060103,242.92041,52.391708,1,,2.5856047,0.0027917668
6124160200153305931800060103,242.91806,52.45636,0,,0.029322531,7.66915e-06
3251693200153305931800060103,242.80606,52.447128,0,,0.06081924,4.4673765e-05
6124299400153305931800060103,242.94841,52.502327,0,,0.24674271,0.00028121885
6124299900153305931800060103,242.84706,52.507701,0,,0.0,0.0
6124416900153305931800060103,242.86203,52.775737,1,,0.677426,0.0009004458
6124417000153305931800060103,242.88361,52.797283,2,M6III (148783),-4.8727128e-05,3.306707e-05
6124416200153305931800060103,242.76547,52.783854,2,G4V (32923),-0.000110255874,2.459427e-05
6124415900153305931800060103,242.63321,52.685494,1,,1.5151283,0.003930156
6124283900153305931800060103,242.8249,52.378467,1,BROADLINE,1.7932692,0.00084702845
6124283600153305931800060103,242.77513,52.3273,1,,1.1789947,0.0039608846
6124283300153305931800060103,242.71722,52.303117,2,F0IV (81937),-0.0002781004,3.336753e-05
6124282400153305931800060103,242.67317,52.273519,2,B5III (209419),2.4413714e-05,6.557375e-05
6124293400153305931800060103,242.64277,52.382119,2,F0IV (81937),-0.0008022182,4.2854146e-05
6124411700153305931800060103,242.58442,52.547409,2,F0IV (81937),-0.0009450183,3.5306934e-05
6124291100153305931800060103,242.59708,52.295965,1,,0.813523,0.0005076451
6124271300153305931800060103,242.38615,52.266617,1,,1.8048161,0.0013375508
6124295600153305931800060103,242.42764,52.410479,1,,0.7945477,0.00011177317
6124296000153305931800060103,242.43058,52.430802,1,,2.709083,0.0028638304
6124275200153305931800060103,242.33526,52.379328,2,CV,-2.0644648e-05,0.00028262482
6124396000153305931800060103,242.22807,52.366302,1,,1.7378966,0.0023450248
6124397200153305931800060103,242.2741,52.460269,2,F3/F5V (30743),-0.001112108,2.4438466e-05
6124398600153305931800060103,242.14685,52.442024,1,,1.6743778,0.0039214226
6124411400153305931800060103,242.4734,52.583579,1,,1.2491099,0.0018905274
6124422400153305931800060103,242.36707,52.723163,1,,1.9750893,-1.0
6124414000153305931800060103,242.2482,52.605326,2,K0V (10780),0.0002290469,0.00013623427
6124399000153305931800060103,242.14744,52.542839,1,,1.3494906,0.0017058732
6124408300153305931800060103,242.03562,52.64422,1,BROADLINE,1.3485101,0.00049831846
6124431100153305931800060103,242.62211,53.00906,2,WDhotter,3.1417345e-05,0.00013867299
6124431800153305931800060103,242.55353,53.025436,2,M4.5:III (123657),-0.00013493194,2.6615618e-05
6124431700153305931800060103,242.47155,53.008586,1,,1.4752145,0.001032879
6124460600153305931800060103,242.32507,52.97123,1,BROADLINE,0.9613525,0.0002960602
6124461300153305931800060103,242.24129,53.02883,2,M5III (221615),-0.00026946908,2.9258397e-05
6124479300153305931800060103,242.34394,53.262412,1,,0.81424034,0.0010026093
6124479800153305931800060103,242.30774,53.289924,2,A1III (225180),-0.00022017352,4.8988593e-05
6124484400153305931800060103,242.3598,53.385404,2,WDhotter,0.00068827294,0.00068094936
6124465100153305931800060103,242.26408,53.123497,2,G8V (101501),8.078664e-05,1.3565456e-05
6124464500153305931800060103,242.17595,53.100238,1,,2.090378,0.0021722228
6124426300153305931800060103,242.23037,52.834942,1,,1.7284648,0.0005558339
6124459300153305931800060103,242.06335,52.879956,1,,2.5493376,0.0025417015
6124444400153305931800060103,241.92598,52.759714,2,F3/F5V (30743),-0.0005421127,3.7960617e-05
6124445700153305931800060103,241.77765,52.794672,2,CV,-0.00015224864,0.00020933022
6124447600153305931800060103,241.94937,52.891273,2,F3/F5V (30743),-0.0005720586,4.816737e-05
6124474700153305931800060103,241.88183,53.117991,1,,0.8940854,0.0008983255
6124458900153305931800060103,241.7792,53.156539,2,F2V (33256),-5.5561584e-05,5.516842e-05
6125045200153305931800060103,241.87383,53.242107,2,F3/F5V (30743),-0.0008671954,5.651036e-05
6125027600153305931800060103,241.77141,53.212582,2,F0IV (81937),-0.0003285064,4.9147224e-05
6124457400153305931800060103,241.69034,53.024427,1,BROADLINE,2.0323033,0.0024717161
6125025900153305931800060103,241.6229,53.079744,2,WDcooler,0.00019542468,0.00018938446
6125029000153305931800060103,241.54995,53.213329,1,BROADLINE,1.4482939,0.0006807497
6125029900153305931800060103,241.39535,53.189855,2,CV,0.00032232556,0.0001074634
6124272500153305931800060103,242.25881,52.246041,2,F3/F5V (30743),-0.00033047277,1.849757e-05
6124273100153305931800060103,242.13958,52.242995,2,K5 (G_19-24),-3.282594e-05,1.9113777e-05
6124268400153305931800060103,242.06838,52.211519,1,,2.1110454,0.0013047631
6124274600153305931800060103,242.24332,52.32722,2,F3/F5V (30743),-0.0004496262,1.8413926e-05
6124391200153305931800060103,241.95718,52.161489,2,M1 (204445),0.00019757646,9.1097754e-05
6124393400153305931800060103,241.71063,52.264862,1,,2.1932847,0.0019648657
6124399800153305931800060103,241.66453,52.276731,1,,1.7113464,0.000323198
6124398000153305931800060103,242.08128,52.457304,0,,0.05998052,0.00048204773
6124397900153305931800060103,242.01375,52.436107,1,,0.96004677,0.00043979846
6124404800153305931800060103,241.9977,52.520512,2,F3/F5V (30743),-0.0009853155,2.4306995e-05
6124443000153305931800060103,241.86248,52.687587,1,,2.5503814,0.0028980672
6124406700153305931800060103,241.8645,52.538984,2,K3V (32147),-0.00010750168,7.261208e-05
6124402600153305931800060103,241.60014,52.484079,2,G0Va (143761),-4.080455e-05,1.9990206e-05
6108399200153305931800060103,241.69952,52.118757,2,F3/F5V (30743),-0.0028309776,0.00015470397
6108402100153305931800060103,241.629,52.164022,2,F3/F5V (30743),-0.0001997577,4.9628386e-05
6108400100153305931800060103,241.34614,52.033247,1,,1.0749359,0.0008756138
6124400900153305931800060103,241.58861,52.339553,2,F3/F5V (30743),-0.0005930811,3.5492027e-05
6108443900153305931800060103,241.17172,52.476482,1,,2.2975023,0.003774453
6108451200153305931800060103,241.16129,52.498235,0,,0.0,0.0
6108441400153305931800060103,241.21844,52.316371,2,K0IIIa (57669),0.0010106313,0.00021280265
6108440300153305931800060103,241.03117,52.283603,0,,0.0,0.0
6124400000153305931800060103,241.66776,52.682306,1,,1.905067,0.00079835235
6124438300153305931800060103,241.66898,52.66465,2,WDcooler,-1.2169468e-05,0.00020110204
6124452900153305931800060103,241.53069,52.883566,1,,2.4622104,0.0025254998
6124439600153305931800060103,241.49472,52.701866,1,BROADLINE,2.4916544,0.0009476435
6124448800153305931800060103,241.32036,52.686553,1,,1.7848384,-1.0
6124452400153305931800060103,241.35513,52.83254,1,,1.5003532,0.00037780078
6124453800153305931800060103,241.49248,52.944258,2,F3/F5V (30743),-9.510673e-05,3.7541766e-05
6125021800153305931800060103,241.37157,53.01822,1,,1.3170062,0.0013643841
6108453900153305931800060103,241.02943,52.574483,1,,2.3803303,0.0020176878
6108451600153305931800060103,241.00565,52.526987,1,,2.617426,0.00047300084
6108451400153305931800060103,241.01123,52.474324,1,BROADLINE,1.3430759,0.00054479507
6108454600153305931800060103,240.95074,52.563929,1,,2.1652098,0.0009858442
6108885200153305931800060103,240.73448,52.511897,2,WDhotter,0.0001267169,0.0004550074
6108887700153305931800060103,240.77082,52.645537,2,F3/F5V (30743),-0.0005149186,4.9127157e-05
6108890600153305931800060103,240.77476,52.710583,2,F3/F5V (30743),-0.00037991704,3.8324713e-05
6108895500153305931800060103,240.8862,52.765631,1,,1.6926208,0.0023548524
6108896200153305931800060103,240.83071,52.826694,2,WDmagnetic,-0.0005798193,2.343045e-05
6108891400153305931800060103,240.69337,52.732956,0,BROADLINE,0.10587355,4.924617e-05
6108899300153305931800060103,240.55608,52.777527,2,F0IV (81937),-0.00038423509,5.3971988e-05
6125056300153305931800060103,242.16619,53.595093,2,WDhotter,6.2150815e-05,0.00019433987
6125058100153305931800060103,242.14839,53.610534,1,,2.4459233,0.003019205
6125057000153305931800060103,242.05401,53.569822,1,,1.770767,-1.0
6125048700153305931800060103,241.98642,53.427999,2,WDmagnetic,0.0015794063,0.00011463098
6125049700153305931800060103,241.86145,53.379281,2,WDhotter,0.00011213084,7.699189e-05
6125049500153305931800060103,241.79901,53.366285,2,CalciumWD,0.0005627855,0.000140884
6125064200153305931800060103,241.77153,53.599616,1,BROADLINE,3.645886,0.0076513556
