id,ra,dec,class,subclass,z,z_err
6207430600153485930100060103,194.1611,57.79328,2,F6V (16673),-1.2976542e-05,6.5958448e-06
6207439700153485930100060103,193.89951,57.878431,2,G8V (75732),-7.4107986e-05,6.1257815e-06
6207431100153485930100060103,193.98558,57.786296,2,F6V (16673),-7.8005956e-05,9.082767e-06
6207434900153485930100060103,193.91997,57.750214,2,F3/F5V (30743),-0.00076448644,8.7120725e-06
6207426600153485930100060103,193.97368,57.70136,2,F8V (G_243-63),-0.00027119752,7.72471e-06
6207425700153485930100060103,193.92041,57.642096,2,M3III (44478),-0.00012259888,1.8962464e-05
6207423000153485930100060103,194.18974,57.575749,2,F0II (25291),4.7440877e-05,1.6484155e-05
6207425300153485930100060103,193.93842,57.574538,2,F3/F5V (30743),6.526771e-05,7.3729952e-06
6207376500153485930100060103,193.7171,57.635628,2,M5III (221615),-2.9358578e-05,2.820992e-05
6207378400153485930100060103,193.48008,57.747505,2,K5 (G_19-24),4.4594796e-07,8.388915e-06
6207403300153485930100060103,193.3799,57.746485,2,F8V (30562),3.889576e-05,8.451195e-06
6207401500153485930100060103,193.01814,57.654864,2,G1V (95128),-0.0002006734,7.232987e-06
6207368900153485930100060103,194.07565,57.486095,2,G4V (32923),-9.6516735e-05,8.712157e-06
6207367700153485930100060103,194.07928,57.420779,2,G4V (32923),-0.0001228257,1.0913155e-05
6207368500153485930100060103,193.91694,57.440819,2,K3V (32147),-4.4347813e-05,6.5143777e-06
6207398500153485930100060103,193.33157,57.535966,2,F8V (30562),-0.00018631696,9.965641e-06
6207398200153485930100060103,193.18565,57.538192,2,F8V (30562),-0.0002798686,9.366149e-06
6207397700153485930100060103,193.25599,57.48573,2,M3III (44478),1.1611351e-05,1.33522335e-05
6207401400153485930100060103,193.09947,57.623573,2,F3/F5V (30743),3.3977936e-05,6.955987e-06
6207384800153485930100060103,193.15493,57.344357,2,F8V (G_243-63),0.00047608677,6.5641166e-06
6201732500153485930100060103,198.00488,56.655889,2,K5Ve (118100),-0.00010918424,9.497347e-06
6200787200153485930100060103,197.99204,56.544394,1,BROADLINE,0.12328076,0.00013252105
6200888300153485930100060103,197.86958,56.422112,2,F3/F5V (30743),-0.00042700212,9.045846e-06
6200903800153485930100060103,197.37207,56.759668,2,F6V (16673),-2.890014e-05,1.0315648e-05
6200892100153485930100060103,197.88955,56.527352,2,M5III (221615),-0.00020744163,2.370936e-05
6200892600153485930100060103,197.80878,56.533467,2,M5III (221615),5.0832678e-05,6.0532875e-05
6200890700153485930100060103,197.60091,56.537971,2,G4V (32923),-0.00020040848,9.009802e-06
6200888700153485930100060103,197.7563,56.415675,2,G4V (32923),-0.00025421643,9.088035e-06
6200890900153485930100060103,197.53159,56.575081,2,G1V (95128),0.000103105755,9.230282e-06
6200902100153485930100060103,197.17051,56.743569,1,,0.64469105,0.000320935
6200915000153485930100060103,196.69366,56.750733,1,,0.5449758,0.00072305714
6200914200153485930100060103,196.77889,56.675748,2,G4V (32923),-0.00021961475,7.2153716e-06
6200915300153485930100060103,196.65113,56.703233,2,F6V (16673),-0.00032442537,9.17266e-06
6200887500153485930100060103,197.74459,56.376372,2,F6V (16673),-5.5831293e-05,8.5976935e-06
6200876200153485930100060103,197.65943,56.300085,2,K3V (32147),3.3795415e-05,7.045511e-06
6200882000153485930100060103,197.16927,56.390603,2,M5III (221615),0.00010708514,2.0390336e-05
6200876400153485930100060103,197.45202,56.252856,2,F8V (30562),-4.590668e-05,7.784849e-06
6200873200153485930100060103,197.28836,56.211384,1,BROADLINE,0.6643078,6.0757153e-05
6200908400153485930100060103,196.81726,56.426303,2,F8V (30562),4.5281333e-05,7.515368e-06
6200908600153485930100060103,196.79344,56.41492,2,G0Va (143761),-0.00012418172,8.921183e-06
6200908700153485930100060103,196.74921,56.439633,2,K5Ve (118100),5.0250088e-05,7.1628947e-06
6200880700153485930100060103,196.87966,56.282102,2,F3/F5V (30743),-5.380786e-05,6.5026065e-06
6200853800153485930100060103,196.67755,56.237896,2,F0IV (81937),3.59569e-05,6.2617187e-06
6200856200153485930100060103,196.51146,56.259658,2,WDhotter,-6.888057e-05,6.312256e-05
6200824200153485930100060103,197.04084,56.119596,2,F3/F5V (30743),-0.00032132954,6.5294157e-06
6200824500153485930100060103,196.91916,56.085088,2,G0Va (143761),4.4639717e-05,8.246056e-06
6200814800153485930100060103,197.29064,55.960609,1,BROADLINE,1.6350026,0.000520543
6200814400153485930100060103,197.23241,55.924111,2,WDhotter,-0.0007032985,0.00016566456
6200822300153485930100060103,197.14406,55.989048,2,G0 (63791),-0.00089078915,1.1669941e-05
6200819800153485930100060103,196.81823,55.90213,2,G0Va (143761),-0.00010043912,7.629341e-06
6200825300153485930100060103,196.81318,56.136671,2,G4V (32923),-3.56305e-05,1.4427064e-05
6200851600153485930100060103,196.34944,56.166173,2,G0Va (143761),0.00010859505,1.0177758e-05
6200824800153485930100060103,196.80818,56.042471,0,,0.0,0.0
6200858000153485930100060103,196.22681,56.077278,2,G8V (101501),-0.0002965174,7.818083e-06
6200836600153485930100060103,196.33931,56.006555,2,F3/F5V (30743),-0.00012117384,7.6006395e-06
6200836500153485930100060103,196.34853,55.984508,2,M5III (221615),1.0865242e-05,1.37258785e-05
6200843600153485930100060103,196.16101,55.980194,2,G8V (101501),0.00023284838,7.85527e-06
6200817700153485930100060103,196.80458,55.824186,2,M5III (221615),3.1031734e-05,2.6583448e-05
6200805100153485930100060103,196.73225,55.757946,2,K3V (32147),8.750336e-05,8.128233e-06
6200833400153485930100060103,196.54085,55.866751,2,G0 (63791),-0.0007051934,1.1858296e-05
6200833600153485930100060103,196.47381,55.863668,2,A4 (G_165-39),-0.00068684056,0.00022002323
6200835100153485930100060103,196.17329,55.859283,2,A5Ia (17378),0.0003097662,0.0001418422
6200831000153485930100060103,196.12678,55.831014,2,F3/F5V (30743),-9.740381e-05,6.541885e-06
6200831300153485930100060103,196.50837,55.741884,2,M5III (221615),-0.00022855934,1.5526974e-05
6200804500153485930100060103,196.58809,55.700256,2,F3/F5V (30743),0.00010309863,8.304179e-06
6200828500153485930100060103,196.34721,55.734483,2,G4V (32923),3.721397e-05,7.260898e-06
6200829500153485930100060103,196.26868,55.744988,2,G4V (32923),0.00015963773,1.2139344e-05
6200658500153485930100060103,196.00522,55.644605,2,M4.5:III (123657),-5.6424655e-05,1.5040683e-05
6200922700153485930100060103,196.24387,56.867839,2,M5III (221615),-7.234142e-05,2.1976048e-05
6207279800153485930100060103,196.10624,56.950814,2,F8V (G_243-63),0.00012126748,8.944727e-06
6200920800153485930100060103,196.40495,56.712935,2,G8V (101501),5.0404265e-05,6.717508e-06
6200921000153485930100060103,196.34,56.743506,2,K5 (G_19-24),-0.0001748516,8.966438e-06
6200917200153485930100060103,196.38546,56.685082,2,F3/F5V (30743),0.00010488315,8.435047e-06
6200918900153485930100060103,196.24582,56.712992,2,G8V (101501),4.1344698e-05,7.935481e-06
6200922000153485930100060103,196.23477,56.773192,2,K5 (G_19-24),-2.2591863e-05,8.93396e-06
6207273800153485930100060103,195.90288,56.727714,2,F3/F5V (30743),-7.523196e-05,9.2464625e-06
6207279700153485930100060103,195.98371,56.953257,2,F3/F5V (30743),-0.000118183074,7.3205006e-06
6207278000153485930100060103,195.73525,56.923083,2,WDhotter,-0.00081390317,0.00044303585
6207285200153485930100060103,195.59277,57.005348,1,BROADLINE,0.7421218,0.00013240056
6207284700153485930100060103,195.6276,56.962818,0,,0.38974163,6.290782e-05
6207274400153485930100060103,195.85658,56.802605,2,K3V (32147),8.938128e-05,6.578626e-06
6207231100153485930100060103,195.85858,56.676851,2,K3V (32147),0.00021657307,7.421251e-06
6200866700153485930100060103,196.28063,56.463443,2,K5Ve (118100),7.296091e-05,5.7320854e-06
6200867300153485930100060103,196.06798,56.441923,2,F8V (G_243-63),-7.9925805e-05,6.349388e-06
6200862600153485930100060103,196.04728,56.352954,2,G0Va (143761),-0.00016035486,9.3958015e-06
6207225000153485930100060103,195.81199,56.352363,2,F6V (16673),9.2144226e-05,7.112925e-06
6207232500153485930100060103,195.54054,56.65829,2,F6V (16673),-0.0001223502,7.72628e-06
6207231300153485930100060103,195.6491,56.583219,0,,0.0,0.0
6207235500153485930100060103,195.21712,56.684962,1,STARBURST BROADLINE,0.07238122,2.8118255e-05
6207233300153485930100060103,195.32604,56.52456,2,K0IV (191026),-0.00019474725,6.0786524e-06
6207221000153485930100060103,195.2178,56.420363,2,F8V (G_243-63),-0.00024791594,6.4807004e-06
6207287800153485930100060103,195.37155,57.043876,2,F3/F5V (30743),-2.0417838e-06,5.8204864e-06
6207263900153485930100060103,195.0424,57.056278,2,M4.5:III (123657),-0.0001311913,2.275487e-05
6207264200153485930100060103,194.82642,56.988237,2,K3V (32147),9.944598e-05,7.5865905e-06
6207261500153485930100060103,194.78621,56.880531,2,F8V (30562),-0.00018499489,7.950787e-06
6207268100153485930100060103,194.3982,57.03684,2,K5Ve (118100),-3.92621e-05,7.681002e-06
6207349600153485930100060103,193.97474,57.059148,2,F6V (16673),-0.00016299516,7.228903e-06
6207266000153485930100060103,194.44637,56.929773,2,F6V (16673),-0.00021015936,7.806189e-06
6207256900153485930100060103,194.275,56.86997,2,F6V (16673),4.5400706e-05,8.584835e-06
6207349400153485930100060103,194.15274,57.013355,2,M5III (221615),6.416819e-05,2.5063178e-05
6207257500153485930100060103,194.23757,56.980311,2,F0IV (81937),-0.00056897843,5.50502e-06
6207348400153485930100060103,194.11908,56.941694,2,M1 (204445),0.00017326744,1.9440888e-05
6207347200153485930100060103,194.02119,56.889119,2,F6V (16673),-1.9807523e-05,7.848615e-06
6207248100153485930100060103,194.67451,56.667823,2,M1 (204445),-0.00013337882,1.1483285e-05
6207253700153485930100060103,194.15158,56.791485,2,F3/F5V (30743),4.5020483e-05,7.0099322e-06
6207250300153485930100060103,194.31437,56.587904,2,G8V (75732),-7.471787e-05,6.708262e-06
6207252000153485930100060103,194.15219,56.580451,2,F3/F5V (30743),-1.866184e-05,7.079819e-06
6207252800153485930100060103,194.03629,56.692188,2,K3V (32147),-0.00018284502,6.5277004e-06
6207153400153485930100060103,193.91435,56.601806,2,F8V (30562),-0.00031620538,8.127786e-06
6200860500153485930100060103,196.16295,56.278099,1,,0.8279821,0.0004184101
6200846800153485930100060103,195.94783,56.189977,1,,1.1371299,0.0008012248
6207210900153485930100060103,195.78235,56.225755,2,G9IV (100030),-0.00014647428,8.4801195e-06
6200858600153485930100060103,196.09106,56.138124,1,BROADLINE,0.29977754,5.9468948e-05
6200844900153485930100060103,196.16307,56.070211,2,K3V (32147),-1.4860862e-05,7.159058e-06
6200845200153485930100060103,196.10531,56.06318,2,F8V (G_243-63),-0.00011468028,9.9294275e-06
6207210600153485930100060103,195.75607,56.141044,2,F8V (30562),-0.00013502248,9.005812e-06
6207213800153485930100060103,195.44784,56.384605,2,M1 (204445),-2.1810594e-05,1.45063905e-05
6207221100153485930100060103,195.16388,56.42448,2,M3III (44478),1.0190367e-05,1.6234657e-05
6207220400153485930100060103,195.2417,56.328357,2,G4V (32923),2.2919161e-05,7.1602994e-06
6207220700153485930100060103,195.22109,56.311995,2,G0Va (143761),5.701486e-05,7.919023e-06
6207212000153485930100060103,195.52485,56.175551,2,F8V (G_243-63),-0.0005391017,7.2241332e-06
6207208700153485930100060103,195.46792,56.153185,2,M3III (44478),7.4047753e-06,1.1331931e-05
6207209700153485930100060103,195.38372,56.204471,2,F8V (30562),-9.247299e-05,7.785936e-06
6207216500153485930100060103,195.22345,56.200439,2,F6V (16673),-0.00013712348,8.728525e-06
