id,ra,dec,class,subclass,z,z_err
8001569600152645931000060103,139.94764,3.348954,1,BROADLINE,1.792227,0.0010089659
8001563900152645931000060103,140.03427,3.3792919,1,BROADLINE,0.33555263,5.1384635e-05
8001449100152645931000060103,140.33811,3.1054225,1,BROADLINE,1.1615452,0.0007565929
8001577700152645931000060103,140.35241,3.4274822,0,AGN,0.15063585,1.975131e-05
8001410200152645931000060103,140.59793,2.8426129,2,WDcooler,0.00020444304,4.8064496e-05
8001408400152645931000060103,140.76316,2.8270013,1,BROADLINE,1.4723135,0.0017937492
8001421700152645931000060103,140.76853,2.9145126,1,BROADLINE,1.5661713,0.0006885516
8001415000152645931000060103,140.8381,2.8093747,1,BROADLINE,0.801608,6.85369e-05
8001423400152645931000060103,140.73866,2.9664034,1,BROADLINE,2.2172232,0.0017163598
8001423800152645931000060103,140.8373,3.0278278,2,F6V (16673),0.00037248945,8.219303e-06
8001424300152645931000060103,140.79102,3.0359556,1,BROADLINE,0.81071377,0.00029444793
8001449600152645931000060103,140.38737,3.1730518,1,BROADLINE,1.158986,0.0005241069
8001577100152645931000060103,140.43319,3.4378499,1,BROADLINE,1.69412,0.00022235593
8001462000152645931000060103,140.73729,3.3599822,2,WDcooler,-0.00017406918,3.912121e-05
8001468600152645931000060103,140.70239,3.3803376,0,STARFORMING,0.17604789,0.00024285495
8001469800152645931000060103,140.64485,3.4413038,1,BROADLINE,1.8127482,0.00030829041
8001514700152645931000060103,140.88125,3.3884508,1,BROADLINE,1.166899,0.00014942639
8001572000152645931000060103,139.96541,3.4273256,1,STARBURST BROADLINE,0.40700543,7.020147e-05
8001572400152645931000060103,140.00705,3.4489797,1,BROADLINE,2.0395393,0.0005738435
8001588100152645931000060103,140.07291,3.4929177,2,WDhotter,0.00042657714,8.054591e-05
8001575900152645931000060103,139.98358,3.5277637,1,BROADLINE,0.86245525,0.00032251954
8001618200152645931000060103,140.03766,3.6839763,1,BROADLINE,0.55842197,9.475198e-05
8001619400152645931000060103,139.97947,3.7588202,1,BROADLINE,1.901742,0.00107581
8001590700152645931000060103,140.11012,3.5949078,2,F3/F5V (30743),0.00041687107,1.3833287e-05
8001633500152645931000060103,139.93988,3.9675141,2,G0Va (143761),-7.88114e-05,8.039675e-06
8001622500152645931000060103,140.12994,3.7748114,0,,0.30742878,0.00020847718
8001624800152645931000060103,140.15263,3.8406479,2,K5 (G_19-24),0.000114742266,3.4707005e-05
8001655800152645931000060103,140.36733,3.9042419,1,BROADLINE,1.6770977,0.0012765696
8001471600152645931000060103,140.56449,3.4790209,2,F3/F5V (30743),8.174227e-05,9.209678e-06
8001640500152645931000060103,140.6502,3.7023223,2,WDhotter,9.703052e-05,6.43273e-05
8001651700152645931000060103,140.49251,3.8360492,2,F3/F5V (30743),0.0004518258,8.640796e-06
8001660400152645931000060103,140.56707,3.9963264,2,B8Ib (208501),-0.004136132,-1.0
8001647200152645931000060103,140.65805,3.8476613,1,BROADLINE,1.278671,0.0004944379
8001650500152645931000060103,140.7117,3.9157425,2,F3/F5V (30743),0.0004002975,8.618435e-06
8001648500152645931000060103,140.90552,3.8858697,2,A9V (154660),0.000108174994,2.914976e-05
8001651000152645931000060103,140.81107,4.0134693,1,BROADLINE,0.6559262,0.000302113
5577862000152645931000060103,138.88202,4.1094979,1,BROADLINE,2.6023328,0.0024788303
5577875800152645931000060103,138.89621,4.2376602,1,BROADLINE,2.151744,0.001238723
5577864900152645931000060103,138.97033,4.2140846,2,K5 (G_19-24),0.00023809784,4.086307e-05
5577880100152645931000060103,139.23081,4.192139,2,WDhotter,8.386205e-05,1.5064608e-05
5577890600152645931000060103,139.03438,4.4239813,2,K5Ve (118100),-0.00012479477,7.0173787e-06
5578004100152645931000060103,138.86324,4.5811435,0,STARFORMING,0.1748154,2.1687134e-05
5577897600152645931000060103,139.20341,4.6616895,0,,0.17423521,4.3233693e-05
5577851700152645931000060103,139.3574,4.2664756,1,BROADLINE,1.2953598,0.0014944151
5577851800152645931000060103,139.40379,4.2936264,1,BROADLINE,1.5275263,0.00042522975
5577910100152645931000060103,139.75176,4.3936009,2,F8V (30562),0.00013994508,1.0440602e-05
5577910600152645931000060103,139.77699,4.4219392,1,BROADLINE,1.6747738,0.0006135027
5577889100152645931000060103,139.33852,4.5299777,1,BROADLINE,0.34091988,5.312665e-05
5577857100152645931000060103,139.50108,4.4183688,0,AGN,0.156472,7.1017535e-06
5577886900152645931000060103,139.48389,4.4681351,1,BROADLINE,0.50248104,7.239065e-05
5577887600152645931000060103,139.45762,4.4820254,2,A2II (39866),0.0007640962,1.2555859e-05
5577952000152645931000060103,139.41945,4.7393239,2,CalciumWD,0.00010472851,0.00013540863
5577943200152645931000060103,139.5908,4.5801057,1,BROADLINE,2.7685592,0.0021444582
5577943800152645931000060103,139.70996,4.6226322,2,M5III (221615),2.1542948e-05,2.081161e-05
5577944100152645931000060103,139.66407,4.6388632,1,BROADLINE,2.0232751,0.0010901687
5578009200152645931000060103,138.85297,4.7374479,0,,0.14386715,3.6758975e-05
5578012300152645931000060103,138.87262,4.7824077,1,BROADLINE,1.123195,0.0008352979
5578020800152645931000060103,138.93261,4.8511817,2,M4.5:III (123657),0.00027947273,1.72221e-05
5578010900152645931000060103,139.11978,4.7440287,1,BROADLINE,0.4157646,0.00013149856
5578011300152645931000060103,139.14844,4.7770005,1,,0.73091614,8.497281e-05
5578066900152645931000060103,139.33168,5.0356594,1,BROADLINE,1.5144485,0.00075589743
8001695500152645931000060103,139.96106,4.211502,2,F3/F5V (30743),0.00036414262,8.079913e-06
5577904700152645931000060103,139.89136,4.4049442,2,WDhotter,0.0003940182,0.00011426158
5577901900152645931000060103,140.03123,4.3483799,1,BROADLINE,1.206904,0.00060541666
8001699200152645931000060103,140.32423,4.3628234,2,WDhotter,0.0001692948,4.7017602e-05
5577912600152645931000060103,139.87514,4.5012151,1,,1.658787,0.0014839917
5577908800152645931000060103,140.0274,4.5695853,2,M5III (221615),-3.066403e-05,1.9217656e-05
5577919500152645931000060103,139.87048,4.646659,1,BROADLINE,0.47368348,4.0076273e-05
5577933500152645931000060103,140.00298,4.7499982,2,M4.5:III (123657),0.00018447677,4.7556627e-05
5577924000152645931000060103,140.18019,4.5658142,2,G8V (101501),0.00022181512,9.361364e-06
5577922400152645931000060103,140.25204,4.5380094,2,WDhotter,0.00013023676,7.558853e-05
8001690600152645931000060103,140.39692,4.1873921,2,M4.5:III (123657),5.4758042e-05,1.9692083e-05
8001692000152645931000060103,140.42003,4.2125596,1,STARBURST BROADLINE,0.37855732,0.00010166057
8001710300152645931000060103,140.45785,4.3549562,1,BROADLINE,0.15385246,8.09977e-05
8001700800152645931000060103,140.72546,4.2735422,1,STARFORMING,0.22529516,7.598181e-05
8001677400152645931000060103,140.87113,4.2071319,1,,0.8613538,0.00021754068
8001701500152645931000060103,140.6691,4.3352477,1,BROADLINE,1.8846785,0.0006529567
8001701700152645931000060103,140.70438,4.3576989,1,BROADLINE,0.34884962,0.00014092964
8001705400152645931000060103,140.74336,4.3822455,0,,0.20925367,5.2930525e-05
8001683400152645931000060103,140.89348,4.3983527,2,WDhotter,0.00014161447,9.473113e-05
8001713300152645931000060103,140.4545,4.5584292,1,BROADLINE,0.6365184,0.00010404455
8001709700152645931000060103,140.72373,4.5574249,2,F3/F5V (30743),0.00057199073,1.6788574e-05
8001709600152645931000060103,140.7803,4.5697588,1,BROADLINE,2.0426688,0.0013026865
5577962100152645931000060103,139.962,4.8488248,2,F3/F5V (30743),0.0009693357,7.6919905e-06
5577935800152645931000060103,140.03933,4.8477771,2,F3/F5V (30743),0.00035174988,1.334306e-05
5577933800152645931000060103,140.0758,4.796583,0,,0.26541224,7.48966e-05
5577963000152645931000060103,140.04398,4.9556907,2,A9V (154660),-0.00011900841,7.00649e-05
5577964000152645931000060103,139.85706,4.9525974,1,BROADLINE,1.3991661,0.00055577303
5577935000152645931000060103,140.17909,4.8532844,2,WDcooler,-0.00022613381,0.00015631824
5577940600152645931000060103,140.21975,4.9150833,2,WDhotter,4.839464e-05,7.298302e-05
8001413900152645931000060103,140.91052,2.8108044,1,BROADLINE,0.9482538,0.00022067023
8001426000152645931000060103,141.03087,3.0501877,2,F0IV (81937),0.0008355467,1.688858e-05
8001426900152645931000060103,141.06489,3.0979621,2,F3/F5V (30743),0.0002571132,9.278869e-06
8001427000152645931000060103,141.11379,3.1062181,2,CalciumWD,2.5467675e-06,0.00022558056
8001484600152645931000060103,141.06568,3.2312544,1,BROADLINE,1.9166901,0.0012554824
8001519000152645931000060103,141.09049,3.5310218,1,BROADLINE,0.19487709,4.7910187e-05
8001518200152645931000060103,141.18532,3.5446078,1,,1.01715,0.00057197275
8001664300152645931000060103,141.02129,3.9771141,0,AGN,0.08009457,1.3556571e-05
8001664900152645931000060103,140.9935,4.0037223,1,,2.3272905,0.002196154
8001667900152645931000060103,140.98589,4.0281735,1,,1.7414169,0.0028152307
8001682600152645931000060103,140.95361,4.340293,1,BROADLINE,1.8901414,0.0012125133
12183119500152645931000060103,138.65833,2.7448266,0,,0.37250134,0.0001679125
12368860500152645931000060103,138.67483,2.7657292,0,,0.41422376,0.00013821702
12368860800152645931000060103,138.74218,2.8088297,1,,1.0337659,0.0010106186
5577552100152645931000060103,138.55553,3.0408616,0,,0.14789173,5.020038e-05
11811966600152645931000060103,138.48372,3.023749,1,,1.3566662,0.001868727
12368839700152645931000060103,138.54431,3.1115562,0,,0.23293063,6.293395e-05
5577558100152645931000060103,138.53104,3.1816687,0,,0.23325156,8.831611e-05
12183125000152645931000060103,138.54759,3.18582,0,,0.2298367,0.00014273856
11811947800152645931000060103,138.55139,3.2039102,0,,0.22865638,9.295519e-05
11811922100152645931000060103,138.65381,3.0748877,1,BROADLINE,0.9470467,0.00019452987
11997449900152645931000060103,138.74031,3.087316,1,BROADLINE,0.75072926,0.00013333982
12183105500152645931000060103,138.77931,3.190146,0,,0.0,0.0
12368844500152645931000060103,138.706,3.2159449,1,STARBURST BROADLINE,0.38164422,5.0087147e-05
12368844400152645931000060103,138.69841,3.255601,1,,2.0342302,0.0039322725
11811927400152645931000060103,138.75822,3.3409173,1,,-0.0014315957,0.00036553454
11997482300152645931000060103,138.29966,3.6568839,0,,0.80731547,0.00026004162
12183117900152645931000060103,138.58665,3.4269551,1,BROADLINE,2.5430405,0.0010065598
5577587500152645931000060103,138.76606,3.3780399,0,,0.13884763,4.5626177e-05
11997504400152645931000060103,138.76664,3.4264786,0,,0.0,0.0
12183132200152645931000060103,138.3337,3.6842515,1,BROADLINE,0.9253263,0.00027338273
12368873400152645931000060103,138.35123,3.7547423,0,,0.5571246,0.00013969239
12183132300152645931000060103,138.33777,3.765269,1,,1.5367419,0.0015947287
11811976900152645931000060103,138.59871,3.7997041,1,,0.58389324,0.0001019773
12183121500152645931000060103,138.71146,3.766164,1,BROADLINE,1.4713607,0.0011496863
12183121600152645931000060103,138.73513,3.82509,1,,0.5895432,0.00015267202
12368895300152645931000060103,138.56435,3.8638413,1,BROADLINE,0.9053626,6.452306e-05
12183098600152645931000060103,138.38525,4.12324,0,STARFORMING,0.21845797,2.1548654e-05
12183135700152645931000060103,138.42408,4.1532387,1,,0.7870499,0.0001566568
5577987500152645931000060103,138.49719,4.3746057,1,,1.1041149,0.0014188681
12368849100152645931000060103,138.72812,4.3698249,0,,0.30184966,4.1008974e-05
12518397300152645931000060103,138.92311,2.3444283,1,,-0.008483459,0.0030705372
12368940500152645931000060103,139.00925,2.4767633,1,BROADLINE,0.9707796,0.00015840719
12368890700152645931000060103,138.84024,2.6607864,0,,0.37425387,0.00013452677
12183149300152645931000060103,138.86487,2.6670813,0,,0.423809,8.881787e-05
11811985700152645931000060103,139.04096,2.6661504,0,AGN,0.41672423,4.8031532e-05
11811996600152645931000060103,139.56057,2.2510113,0,,0.28662997,9.521695e-05
12368914700152645931000060103,139.52959,2.2905898,1,BROADLINE,0.7392326,0.00015797664
12183173900152645931000060103,139.65373,2.1438952,0,,0.35264543,0.00010554884
11997525500152645931000060103,139.64804,2.2018036,0,,0.27913287,9.759973e-05
12183174200152645931000060103,139.66721,2.1603764,0,,0.272184,9.8483535e-05
12368917100152645931000060103,139.69484,2.1646143,0,,0.27819103,0.0001389196
12183174500152645931000060103,139.68138,2.2156184,0,,0.28280744,0.00013555094
11811999200152645931000060103,139.71166,2.1976275,0,,0.28290832,8.364349e-05
11997526600152645931000060103,139.69758,2.1817416,0,,0.2790076,0.00010191673
11811998200152645931000060103,139.69073,2.1981783,0,,0.2794914,0.00010120252
11811999700152645931000060103,139.7439,2.209535,0,,0.28126574,0.00010248185
11997527600152645931000060103,139.72891,2.1961661,0,,0.0,0.0
11997568700152645931000060103,139.77032,2.1818408,0,,0.67109644,0.00013379085
11997526900152645931000060103,139.70452,2.2514738,1,BROADLINE,1.9376233,0.0010163675
11997527400152645931000060103,139.71818,2.282005,0,,0.27866054,9.0204725e-05
12183175800152645931000060103,139.72441,2.2515287,0,,0.0,0.0
11812042500152645931000060103,139.79042,2.3093571,1,,0.9683232,0.0009299448
12183205200152645931000060103,139.40143,2.562811,1,,0.6883834,6.893815e-05
12183226500152645931000060103,139.60952,2.4912977,0,,0.71876454,0.00013471769
11997552600152645931000060103,139.6632,2.6786192,0,,0.59658366,0.0001693362
8001169100152645931000060103,139.9667,2.2361543,0,,0.19569127,8.987458e-05
12183220200152645931000060103,139.98647,2.2347698,1,BROADLINE,1.7164375,0.0013560065
8001170300152645931000060103,140.00957,2.2397109,0,,0.19684832,5.457137e-05
11814071100152645931000060103,140.11229,2.1634991,0,STARFORMING,0.49637786,6.559772e-05
11999615200152645931000060103,140.18984,2.2341461,0,,0.28124857,9.196383e-05
12370969600152645931000060103,140.35041,2.349757,1,BROADLINE,0.7516023,0.0003526637
11814051400152645931000060103,140.36493,2.4027116,0,,0.551111,0.00017741464
11814015600152645931000060103,140.01809,2.572525,0,,0.6059606,0.00019998729
11814051500152645931000060103,140.37001,2.5761842,2,K3V (32147),0.00026922295,5.0924817e-05
12185267200152645931000060103,140.20621,2.7125273,0,,0.28322148,0.00018086558
8001220800152645931000060103,140.20314,2.7373484,0,,0.28382647,6.8724294e-05
11999604500152645931000060103,140.55301,2.7331066,2,B7IVe (209409),0.0013499261,0.0002124252
8001399300152645931000060103,140.826,2.7520361,1,,2.48371,0.001074269
12370949600152645931000060103,140.84709,2.7609508,0,STARBURST,0.46372223,2.9270292e-05
12368846700152645931000060103,138.97968,3.0610627,1,BROADLINE,1.9589325,0.0014984837
11812000000152645931000060103,139.06241,3.0711701,0,,0.40975183,8.314625e-05
11997534000152645931000060103,138.98962,3.1262132,0,,0.0,0.0
12183184100152645931000060103,139.00054,3.1917526,1,,1.2035352,0.00041146085
11997455300152645931000060103,138.88727,3.3487896,0,STARBURST,0.3152007,1.9582581e-05
12183184400152645931000060103,139.08926,3.135476,0,STARFORMING,0.3800715,7.677602e-05
8001375500152645931000060103,139.17932,3.2302348,0,,0.0,0.0
12368925400152645931000060103,139.1076,3.2435042,1,BROADLINE,1.7349378,0.002248335
12183184500152645931000060103,139.12284,3.3449016,1,,1.9236472,0.0012649809
12183204800152645931000060103,139.4126,2.7542664,0,,0.49362496,0.00013480622
11812028500152645931000060103,139.43768,2.8178344,0,,0.34016293,0.000119237084
11812034500152645931000060103,139.51388,2.8995587,0,,0.28679073,0.00010956253
12183212500152645931000060103,139.68211,2.877507,0,,0.19928262,5.6831897e-05
11997553000152645931000060103,139.71703,2.8516657,0,,0.19936942,7.060906e-05
12183211600152645931000060103,139.65911,2.913495,0,,0.28529286,7.4782234e-05
11997562100152645931000060103,139.69598,2.957657,0,,0.28143772,9.226952e-05
11997561800152645931000060103,139.67624,2.9628801,0,,0.28567916,9.480759e-05
12368951200152645931000060103,139.70799,2.9972686,0,,0.29836962,8.9808535e-05
12183220900152645931000060103,139.44731,3.3562923,0,,0.5828172,0.0002463875
12183221500152645931000060103,139.50449,3.3195042,1,BROADLINE,1.473877,0.0014680073
12368958200152645931000060103,139.52776,3.3559414,1,BROADLINE,0.41338184,9.945626e-05
12368935700152645931000060103,139.82757,3.2307917,1,AGN,0.3875038,3.8773687e-05
12183217000152645931000060103,139.05127,3.5755508,0,STARBURST,0.09809486,1.3639351e-05
11812040300152645931000060103,139.1512,3.6072093,1,BROADLINE,0.3101498,0.000105847335
12183214700152645931000060103,139.14518,3.6789921,2,M4.5:III (123657),0.00032526557,0.00014292849
12368957200152645931000060103,139.19685,3.6022387,1,BROADLINE,1.4686016,0.0016374266
11812008700152645931000060103,139.19795,3.8471506,1,,1.9471349,-1.0
11997536100152645931000060103,139.2886,3.8267478,0,,0.99624074,0.000641774
11997572200152645931000060103,139.26522,3.9372416,1,BROADLINE,1.8232996,0.001437066
8001599900152645931000060103,139.54649,3.4064987,1,BROADLINE,0.48458102,0.00022915713
11997551600152645931000060103,139.63478,3.5048863,0,STARFORMING,0.2660484,7.262518e-05
12183203000152645931000060103,139.68167,3.5202672,1,,1.198584,0.00087582524
11812020700152645931000060103,139.7623,3.4576958,0,STARFORMING,0.43923813,9.36852e-05
11997546000152645931000060103,139.81881,3.446371,0,,0.6899234,0.00012344851
12368952700152645931000060103,139.63833,3.6494975,2,M7IIIevar (177940),5.7153586e-05,9.785259e-05
11812038100152645931000060103,139.69327,3.6641897,0,,0.41420904,0.00012831771
11812001000152645931000060103,139.7326,3.7022373,0,STARFORMING,0.2810874,2.5828638e-05
11997536700152645931000060103,139.37767,3.8127665,0,,0.31404343,8.44155e-05
12368927600152645931000060103,139.36665,3.7911345,0,,0.40381098,0.00012022107
12368927300152645931000060103,139.34707,3.8215005,0,,0.41078922,0.000107943706
12183215300152645931000060103,139.67686,3.7977487,0,,0.42410573,0.00015592284
12183166200152645931000060103,139.76088,3.8786689,0,,0.41180867,0.00013357327
11997518600152645931000060103,139.73846,3.8904897,0,,0.41151342,9.803151e-05
11997518100152645931000060103,139.71851,4.0334202,1,,1.273401,0.0012029911
11814034700152645931000060103,140.012,3.067541,1,,1.0747657,0.0004897987
12185265700152645931000060103,140.10839,2.8216214,1,BROADLINE,0.26779327,4.914932e-05
12185266100152645931000060103,140.13069,2.831711,0,,0.28080234,8.5511725e-05
11814086000152645931000060103,140.24606,2.7549968,0,,0.28207013,8.370679e-05
11814035100152645931000060103,140.10833,3.0170822,0,,0.48576275,0.00014685995
11997560300152645931000060103,139.997,3.0902458,1,,1.0965227,0.0002668435
12370919800152645931000060103,140.0977,3.2020727,0,,0.3580728,8.3998086e-05
8001559900152645931000060103,140.08173,3.2643509,1,BROADLINE,2.2176557,0.0014054924
12185245100152645931000060103,140.21584,3.1890955,1,,0.843722,0.00023861865
8001465800152645931000060103,140.36894,3.2574934,0,,0.31469178,6.914892e-05
12185261700152645931000060103,140.18135,3.3772784,0,STARFORMING,0.1486692,3.4315184e-05
8001440200152645931000060103,140.42308,3.0168853,1,BROADLINE,1.189291,0.00096230925
11999591100152645931000060103,140.55611,3.0866237,0,,0.5423999,0.0001912295
12185233600152645931000060103,140.72491,2.928106,0,,0.75384104,0.00019176361
11999591600152645931000060103,140.64223,3.0837418,0,STARFORMING,0.0121419905,2.8083408e-05
8001449200152645931000060103,140.40556,3.1478759,1,BROADLINE,0.5841306,0.00010697723
11814080700152645931000060103,140.52391,3.2566555,1,BROADLINE,0.57948107,0.00022984248
12185263400152645931000060103,140.5162,3.3644053,1,BROADLINE,0.6052704,0.00014322162
11814080600152645931000060103,140.52373,3.3259709,1,BROADLINE,1.8660057,0.0024149893
8001458600152645931000060103,140.75655,3.2189992,1,BROADLINE,1.4660408,0.0009747242
