id,ra,dec,class,subclass,z,z_err
5746313200151915924700060103,111.8836,23.221229,STAR,F0V (90277),3.5347577e-05,5.4553734e-06
5746366000151915924700060103,111.77337,23.336865,STAR,A9V (154660),-0.00049407815,3.6635276e-05
5746341700151915924700060103,111.90714,23.303436,STAR,O8/O9 (167771),6.576114e-05,4.4084423e-05
5746323500151915924700060103,112.03483,23.177401,STAR,K0V (10780),0.0002427698,7.7675195e-06
5746337300151915924700060103,112.00851,23.283748,STAR,F3/F5V (30743),-2.2883032e-05,1.8903393e-05
5746397400151915924700060103,111.74606,23.455889,STAR,F3/F5V (30743),0.00067122094,1.9528665e-05
5746395300151915924700060103,111.84263,23.471387,STAR,WDhotter,0.00018120078,4.7218473e-05
5746344200151915924700060103,112.01855,23.406721,STAR,K0V (10780),9.196352e-05,6.280828e-06
5745635500151915924700060103,112.13306,22.243279,QSO,BROADLINE,1.461259,0.0011658788
5746027900151915924700060103,112.18992,22.337301,STAR,K0IV (191026),0.00013501034,9.750126e-06
5746025600151915924700060103,112.36527,22.315074,STAR,G5III+... (157910),0.00017776646,8.066366e-06
5746036400151915924700060103,112.40598,22.45846,STAR,F2V (33256),-0.00027064502,2.976021e-05
5746084900151915924700060103,112.15539,22.598677,QSO,BROADLINE,1.5137229,0.0005863573
5746096400151915924700060103,112.12053,22.678898,QSO,STARBURST BROADLINE,0.30780593,8.377894e-05
5746090000151915924700060103,112.20701,22.660132,STAR,F3/F5V (30743),5.4579912e-05,1.4411688e-05
5746088000151915924700060103,112.37334,22.64028,QSO,BROADLINE,1.8719879,0.0012108247
5746088500151915924700060103,112.38244,22.669685,STAR,K0V (10780),-5.340491e-05,6.264675e-06
5746033000151915924700060103,112.4952,22.437588,STAR,G8V (101501),0.00016762933,7.2791786e-06
5746020300151915924700060103,112.6006,22.421142,STAR,K0IV (191026),0.00016384663,8.705693e-06
5746033900151915924700060103,112.56062,22.454374,STAR,K0IV (191026),0.00026112274,1.0206106e-05
5746041200151915924700060103,112.55979,22.596126,STAR,G8V (101501),-3.3564509e-06,7.5269736e-06
5746061600151915924700060103,112.75656,22.642541,STAR,WDcooler,1.2931816e-05,5.0544557e-05
5746109300151915924700060103,112.16162,22.868834,STAR,G8V (101501),0.00017667505,8.935865e-06
5746110600151915924700060103,112.14055,22.941743,STAR,G8V (101501),0.0010222925,8.026679e-06
5746115100151915924700060103,112.37928,22.802629,STAR,M6III (148783),-3.4281984e-05,3.420259e-05
5746129300151915924700060103,112.37718,22.964259,STAR,G0 (63791),2.9556742e-05,1.06268535e-05
5746128700151915924700060103,112.42242,22.970046,QSO,BROADLINE,0.18681827,8.03635e-05
5746118200151915924700060103,112.48652,22.947351,STAR,K0IV (191026),0.00012838173,8.171832e-06
12584416400151915924700060103,112.5819,22.715834,GALAXY,,0.0,0.0
5746067700151915924700060103,112.61874,22.77197,STAR,G8V (101501),0.0004264328,8.544053e-06
5746062500151915924700060103,112.80819,22.70631,STAR,F9IV (136064),0.00027761268,9.825581e-06
5746070200151915924700060103,112.82986,22.762508,STAR,K0IV (191026),8.504696e-05,8.146768e-06
5746119400151915924700060103,112.68205,22.927169,STAR,K3V (32147),6.906579e-05,6.59267e-06
5746074200151915924700060103,112.84832,22.868043,STAR,K0IV (191026),-7.9105674e-05,7.508845e-06
5746120300151915924700060103,112.7637,22.969252,STAR,F3/F5V (30743),9.00692e-05,6.350406e-06
5746319500151915924700060103,112.16547,23.123679,QSO,BROADLINE,1.0604051,0.0006733186
5746321700151915924700060103,112.24086,23.180262,STAR,M3III (44478),-6.052198e-06,2.231062e-05
5746325900151915924700060103,112.17121,23.288871,STAR,F6V (16673),0.00015131128,9.112944e-06
5746141600151915924700060103,112.34895,23.144465,GALAXY,,0.0,0.0
5746141500151915924700060103,112.38355,23.14809,STAR,G8V (101501),9.2057984e-05,8.7628805e-06
5746137900151915924700060103,112.47288,23.102825,STAR,G4V (32923),0.00014029392,1.0335301e-05
5746345500151915924700060103,112.15242,23.348204,STAR,K3V (32147),0.00016322937,7.4558284e-06
5746332600151915924700060103,112.3297,23.361692,STAR,G0 (63791),0.00032551045,9.785814e-06
5746216600151915924700060103,112.73555,23.102862,STAR,F3/F5V (30743),0.00010401207,1.4192391e-05
5746217200151915924700060103,112.75697,23.127895,STAR,G5III+... (157910),0.0002111287,8.015512e-06
5746218600151915924700060103,112.70975,23.167512,STAR,F3/F5V (30743),0.0002823006,1.06703155e-05
5746233800151915924700060103,112.62187,23.291943,STAR,K0IV (191026),2.4766789e-05,6.76167e-06
5746232800151915924700060103,112.70645,23.327373,STAR,K3V (32147),-0.00014270552,5.9501917e-06
5746069600151915924700060103,112.8886,22.76603,STAR,K5Ve (118100),0.00010732213,7.516388e-06
5746149800151915924700060103,113.05718,22.829462,QSO,STARBURST BROADLINE,0.27547538,7.689896e-05
5746169600151915924700060103,113.14721,23.099987,STAR,F3/F5V (30743),-1.4458719e-05,1.2241528e-05
5746172800151915924700060103,113.13078,23.133114,STAR,WDhotter,0.00021556267,0.00014497523
5749434800151915924700060103,110.8296,23.760666,STAR,G1V (95128),0.00014317907,3.3459466e-05
5749435300151915924700060103,110.81467,23.806191,STAR,K3V (32147),0.00010370441,7.703059e-06
5749392000151915924700060103,110.93713,23.768515,STAR,G9IV (100030),6.825584e-05,9.260125e-06
5749439200151915924700060103,110.66645,23.895333,STAR,WDcooler,-0.00023431974,8.971946e-05
5749453000151915924700060103,110.68932,24.01454,STAR,G4V (32923),-3.659755e-06,9.148418e-06
5749443500151915924700060103,110.7813,23.95299,STAR,K3V (32147),1.0294947e-06,6.857042e-06
5749444100151915924700060103,110.79053,24.014019,STAR,G5III+... (157910),0.00016243178,9.5413025e-06
5749440600151915924700060103,110.94155,23.928521,STAR,K0IV (191026),-0.00012012506,7.341123e-06
5749392400151915924700060103,111.0733,23.674569,STAR,G0 (63791),-0.0006093635,1.0596129e-05
5749377500151915924700060103,111.33187,23.674993,STAR,M5III (221615),2.306117e-05,2.3071516e-05
5749396100151915924700060103,111.07446,23.808662,STAR,M3III (44478),0.00034396467,2.4969593e-05
5749441200151915924700060103,110.97744,23.941473,STAR,G4V (32923),0.00019208946,9.8903865e-06
5749416700151915924700060103,111.29545,23.849993,STAR,F3/F5V (30743),8.322903e-05,1.1734878e-05
5749416800151915924700060103,111.30122,23.873445,QSO,BROADLINE,1.480441,0.0004957448
5749463800151915924700060103,110.63271,24.092603,STAR,G4V (32923),-0.00018187915,1.3715874e-05
5749465200151915924700060103,110.58345,24.145291,STAR,A4V (97603),1.845928e-05,8.9910545e-06
5749660100151915924700060103,110.58489,24.217807,STAR,G8V (101501),-5.0681698e-05,7.428454e-06
5749665300151915924700060103,110.56802,24.318373,STAR,K3V (32147),0.00013902539,7.696486e-06
5749663000151915924700060103,110.61265,24.323306,QSO,BROADLINE,1.9769727,0.0013654719
5749489300151915924700060103,110.81841,24.239398,QSO,BROADLINE,1.137365,0.0005084922
5749489800151915924700060103,110.84347,24.272674,STAR,G8V (101501),0.00011152388,9.185536e-06
5749442700151915924700060103,111.00003,24.040145,STAR,M3III (44478),0.00021326994,2.7677233e-05
5749472900151915924700060103,110.98341,24.122259,STAR,WDcooler,-1.6786711e-05,7.349361e-05
5749421100151915924700060103,111.23745,23.976378,STAR,WDmagnetic,0.001695028,7.928278
5749419500151915924700060103,111.29644,23.984061,STAR,F3/F5V (30743),-6.377906e-05,8.306178e-06
5749470200151915924700060103,111.18628,24.104392,STAR,F3/F5V (30743),0.00019434754,1.0595615e-05
5749422900151915924700060103,111.29526,24.052346,STAR,F8V (30562),0.00013074695,8.3161085e-06
5749486400151915924700060103,110.96006,24.193106,STAR,G4V (32923),0.00019600717,7.2552903e-06
5749488600151915924700060103,110.95798,24.282927,STAR,B5Ib (191243),-0.00017397077,0.00011668681
5749376400151915924700060103,111.39828,23.680426,STAR,G9IV (100030),8.608692e-05,9.65354e-06
5746416800151915924700060103,111.50639,23.689458,STAR,M1 (204445),0.00014768758,1.659388e-05
5746413800151915924700060103,111.62707,23.63935,STAR,WDcooler,-2.1301572e-05,0.00015618512
5746417200151915924700060103,111.60704,23.680773,STAR,G8V (101501),-6.405543e-05,6.5619574e-06
5746413700151915924700060103,111.65268,23.645038,STAR,G0Va (143761),-2.8748362e-05,7.8685025e-06
5749403900151915924700060103,111.40183,23.828316,STAR,K3V (32147),-9.890765e-05,6.0810708e-06
5749399700151915924700060103,111.50675,23.737675,STAR,F3/F5V (30743),0.000103729246,7.338787e-06
5749405900151915924700060103,111.36229,23.864212,STAR,F3/F5V (30743),0.00014604883,6.85308e-06
5749402300151915924700060103,111.5032,23.834647,STAR,M6III (148783),-0.00031966646,5.7243356e-05
5749406900151915924700060103,111.50013,23.906369,STAR,M4II (175588),8.117428e-06,7.144312e-05
5746400600151915924700060103,111.76417,23.551508,GALAXY,,0.0,0.0
5746401400151915924700060103,111.78505,23.589542,STAR,M5III (221615),7.4853786e-05,3.2971744e-05
5746403900151915924700060103,111.91416,23.569707,STAR,WDhotter,-0.00047596975,0.00017553673
5746419200151915924700060103,111.82258,23.674521,STAR,F0IV (81937),-0.00015678635,6.764464e-06
5746403200151915924700060103,112.00216,23.55607,STAR,M5III (221615),-0.0001284817,3.0550917e-05
5746425900151915924700060103,111.72993,23.802663,STAR,O8/O9 (167771),5.74437e-05,0.00016409908
5746425500151915924700060103,111.76911,23.791093,STAR,K3V (32147),0.00020615368,5.888286e-06
5746408200151915924700060103,111.97088,23.698777,STAR,K3V (32147),-2.1627737e-05,5.173547e-06
5749412700151915924700060103,111.53207,23.986386,STAR,F6V (16673),1.15583205e-07,6.576389e-06
5749413600151915924700060103,111.63939,23.988299,STAR,K3V (32147),0.00016283646,6.764793e-06
5749414100151915924700060103,111.63655,24.023016,STAR,K5 (G_19-24),0.0001876665,1.5109891e-05
5749411400151915924700060103,111.70202,24.041989,STAR,G8V (101501),0.00013481002,8.419082e-06
5749428300151915924700060103,111.40221,24.11991,STAR,M5III (221615),-9.035979e-06,2.509005e-05
5749428500151915924700060103,111.422,24.137181,STAR,G8V (101501),0.0001716728,7.349638e-06
5749426800151915924700060103,111.55262,24.157911,STAR,G4V (32923),0.00012735091,9.871765e-06
5746430500151915924700060103,111.79415,23.934703,STAR,K0V (10780),0.00014147186,6.7586243e-06
5746519300151915924700060103,111.88794,23.941282,STAR,G1V (95128),0.0002371499,9.84776e-06
5746516500151915924700060103,111.97888,23.849389,STAR,F6V (16673),-2.685831e-05,1.0732946e-05
5746517200151915924700060103,111.94491,23.922106,STAR,K0V (10780),-0.00015331121,7.042899e-06
5749690300151915924700060103,110.62422,24.480834,STAR,G5III+... (157910),0.00015370974,9.699395e-06
5749685700151915924700060103,110.77481,24.396439,STAR,K5 (G_19-24),0.00010921457,2.4390796e-05
5749691800151915924700060103,110.7544,24.537529,STAR,G8V (101501),0.00025672148,8.67952e-06
5749703000151915924700060103,110.59898,24.648165,STAR,K0IV (191026),1.9135638e-05,6.0850666e-06
5749692000151915924700060103,110.77862,24.561253,STAR,G8V (101501),4.9323447e-05,8.277514e-06
5749696500151915924700060103,110.78129,24.590936,STAR,G4V (32923),0.00010780471,9.706976e-06
5749696600151915924700060103,110.78198,24.624909,STAR,F0IV (81937),9.2793554e-05,2.7561642e-05
5749708100151915924700060103,110.76263,24.68805,STAR,G8V (101501),0.00017670722,9.649844e-06
5749494100151915924700060103,111.11816,24.377854,STAR,K0V (10780),0.00015971615,8.032857e-06
5749483800151915924700060103,111.29963,24.332326,STAR,WDcooler,0.00026656393,0.00013464903
5749484600151915924700060103,111.27622,24.370949,STAR,G4V (32923),0.0005377718,1.0099552e-05
5749694300151915924700060103,111.0081,24.575062,STAR,F8V (30562),-4.6006793e-05,8.782514e-06
5749499600151915924700060103,111.12603,24.530144,QSO,BROADLINE,0.9937501,0.0003324911
5749500800151915924700060103,111.10776,24.601181,STAR,WDhotter,-9.839877e-06,0.00014104077
5749709300151915924700060103,110.76044,24.757459,QSO,BROADLINE,0.8812629,0.00074724754
5749698700151915924700060103,110.87162,24.721647,STAR,CV,-0.0019504867,1.2639344e-05
5749710800151915924700060103,110.85089,24.829493,STAR,K3V (32147),-0.00011952816,6.337267e-06
5749800200151915924700060103,110.94661,24.818831,STAR,G5III+... (157910),0.00018534005,9.424201e-06
5749802200151915924700060103,110.92859,24.905365,QSO,BROADLINE,0.6313741,0.00047673783
5749789700151915924700060103,111.02944,24.831892,STAR,M5III (221615),-2.209408e-05,3.1919677e-05
5749801300151915924700060103,110.96003,24.90857,STAR,K0IV (191026),3.7680977e-05,8.994798e-06
5749803300151915924700060103,111.05356,24.957074,STAR,F2V (33256),-6.5627166e-05,1.2329268e-05
5749796500151915924700060103,111.1398,24.929797,STAR,K0V (10780),0.0003599843,7.172183e-06
5749581100151915924700060103,111.47139,24.396135,STAR,G4V (32923),4.1294898e-05,9.053572e-06
5749520200151915924700060103,111.6225,24.247532,STAR,WDhotter,7.723902e-05,0.00012710411
5749520600151915924700060103,111.70454,24.257986,STAR,WDcooler,4.1809257e-05,0.00011886333
5749521800151915924700060103,111.64563,24.288967,QSO,BROADLINE,0.96193624,0.00020795064
5749586900151915924700060103,111.45451,24.497324,QSO,BROADLINE,0.9111124,0.00016489155
5749588400151915924700060103,111.46335,24.571636,STAR,F3/F5V (30743),0.00018490556,1.8603936e-05
5749593400151915924700060103,111.52293,24.564986,STAR,K0V (10780),0.00011288283,7.4052855e-06
5749590700151915924700060103,111.60316,24.564568,STAR,F0IV (81937),9.213013e-05,6.686668e-06
5749534000151915924700060103,111.71365,24.492493,STAR,K0IV (191026),3.522315e-05,9.1582515e-06
12582812500151915924700060103,112.0501,24.240108,STAR,F6V (16673),0.0002604025,1.2873378e-05
5749514600151915924700060103,111.9289,24.315066,STAR,K3V (32147),0.00023671954,5.8967385e-06
5749516100151915924700060103,111.94118,24.34277,STAR,F6V (16673),1.8530603e-05,6.9938055e-06
5749532900151915924700060103,111.73852,24.479853,STAR,G8V (101501),-0.00019809174,8.455511e-06
5749528600151915924700060103,111.85753,24.399408,STAR,M3III (44478),-9.710581e-06,1.8813478e-05
5749531800151915924700060103,111.83199,24.492613,STAR,F8V (30562),7.629339e-05,8.5878e-06
5749516900151915924700060103,111.99365,24.383085,STAR,M3III (44478),-1.09902485e-05,1.3056088e-05
5749543200151915924700060103,112.01867,24.425996,STAR,F3/F5V (30743),0.00025593088,1.0064184e-05
5749611800151915924700060103,111.35382,24.723047,STAR,G4V (32923),0.00011002159,1.0701652e-05
5749595100151915924700060103,111.53465,24.634369,STAR,F8V (G_243-63),9.906774e-05,1.9906323e-05
5749595900151915924700060103,111.62215,24.69082,STAR,K5 (G_19-24),0.00021553191,4.3789816e-05
5749597500151915924700060103,111.61904,24.750935,GALAXY,,0.0,0.0
5749610800151915924700060103,111.48388,24.788314,STAR,M4.5:III (123657),3.644041e-05,3.016752e-05
5749614400151915924700060103,111.50649,24.869794,STAR,G4V (32923),-1.069404e-05,7.868474e-06
5749536800151915924700060103,111.83652,24.580328,STAR,F3/F5V (30743),0.00012300747,2.4373856e-05
5749565700151915924700060103,111.86892,24.58986,STAR,M4.5:III (123657),3.8145175e-05,6.7202425e-05
5749566700151915924700060103,111.87172,24.630956,STAR,F3/F5V (30743),0.000766002,2.0447078e-05
5749569300151915924700060103,111.91131,24.713669,STAR,K3V (32147),6.371828e-05,6.043931e-06
5749546600151915924700060103,112.09872,24.56705,STAR,K5Ve (118100),0.00012434434,1.2778076e-05
5749619700151915924700060103,111.75293,24.776345,STAR,K3V (32147),0.00032174864,5.892577e-06
5749621100151915924700060103,111.82148,24.831351,STAR,M4.5:III (123657),4.0165914e-06,7.479995e-05
5749568800151915924700060103,112.00943,24.712037,STAR,K3V (32147),0.00017798369,1.14681825e-05
5749572500151915924700060103,112.10892,24.701695,STAR,F3/F5V (30743),0.00012758945,6.024255e-06
