specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7196148200150045916500060103,2.6328855,25.359755,STAR,WDhotter,8.01394e-05,8.944145e-05,0,,,,,,,20.065,20.065,19.867,,,,,,[3.4455297 9.114389  5.8625474 3.9679317 2.328441 ],0.96356213,4507,0.9445332,"[2.9210994e-01 4.2774823e-02 5.5407803e-03 1.3297872e-03 2.2163120e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",17.750643,-5.5760374,1.4276602,0.039365165
7196155800150045916500060103,2.4977552,25.40526,STAR,WDcooler,-0.00015201003,9.213723e-05,0,,,,,,,20.3886,20.3886,20.1304,,,,,,[3.0319276 9.075311  7.7506146 6.493323  3.721066 ],0.957183,4501,0.9161403,"[2.8362185e-01 3.6839768e-02 4.4385265e-03 6.6577893e-04 6.6577893e-04
 6.6577893e-04 4.4385265e-04 4.4385265e-04 4.4385265e-04 2.2192633e-04]",-14.008796,-21.522192,3.4852161,0.0351452
7196059400150045916500060103,1.8329329,25.52462,QSO,BROADLINE,0.55948555,7.3186384e-05,0,,,,,,,20.6792,20.6792,19.769,,,,,,[3.2156959 8.436991  7.2271433 8.391044  6.1036787],1.0887854,4487,0.92103374,"[0.2824105  0.04113854 0.00667111 0.00200133 0.00155659 0.00133422
 0.00111185 0.00088948 0.00066711 0.00044474]",,,,0.034059603
7196281600150045916500060103,1.8948592,25.514553,QSO,BROADLINE,2.1471403,0.0005385579,0,,,,,,,18.6867,18.6867,17.9749,,,,,,[12.488132 22.708138 23.315462 26.8343   22.007463],18.55811,4494,1.8752923,"[0.6150775  0.28440583 0.11178957 0.06106153 0.046031   0.03875059
 0.03546266 0.03193988 0.02959136 0.02771254]",0.06320249,0.19684681,-0.005076967,0.03792711
7196285200150045916500060103,1.8410912,25.617897,QSO,,0.99133414,0.0011159893,0,,,,,,,21.1893,21.1893,20.2308,,,,,,[1.3444136 2.469779  3.3300843 3.5673702 3.084781 ],0.8593137,4511,0.87398,"[0.25945586 0.0353904  0.00420261 0.00176952 0.         0.
 0.         0.         0.         0.        ]",,,,0.03217971
7196285800150045916500060103,1.815443,25.651568,STAR,F6V (16673),-0.00011194007,7.7890445e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[20.832233 42.76841  42.346527 40.223026 30.274403],1.809261,4491,1.0621438,"[0.3491993  0.07451068 0.02090747 0.0100089  0.00733986 0.00467082
 0.00289146 0.00177936 0.00155694 0.0011121 ]",2.8097806,7.9574122,3.5515146,0.031059097
7196284400150045916500060103,1.8918618,25.627203,GALAXY,,0.0,0.0,134,,,,,,,18.7394,18.7394,-9.99999,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-11.4478445,-15.2001705,0.57794255,0.03596403
7196271200150045916500060103,2.2203016,25.502831,GALAXY,BROADLINE,0.20505835,3.5473942e-05,0,,,,,,,18.8159,18.8159,17.9369,,,,,,[ 8.05164  24.542896 30.898249 33.52686  24.829966],29.805143,4503,3.5527074,"[0.7215078  0.5068736  0.36807096 0.28980044 0.23481153 0.18957871
 0.15166298 0.12150776 0.09578714 0.07206208]",-0.18019834,-0.36905518,0.33130792,0.03851964
7196273100150045916500060103,2.1439901,25.51632,STAR,A1III (225180),-0.00080075866,1.7260068e-05,0,,,,,,,17.6511,17.6511,17.0002,,,,,,[10.777183 27.217241 25.788675 25.030464 17.309021],1.2727393,4524,0.94248164,"[0.29498786 0.05630382 0.01258556 0.00551998 0.00287039 0.00176639
 0.001104   0.0006624  0.0006624  0.0006624 ]",3.8961785,-6.241478,0.08763305,0.042560965
7196273000150045916500060103,2.1664614,25.517102,QSO,BROADLINE,0.6153456,8.2101906e-05,0,,,,,,,19.0298,19.0298,18.5774,,,,,,[ 7.345674 17.840616 16.239807 17.419891 11.850939],1.0251665,4508,0.969364,"[3.0323151e-01 4.5595396e-02 5.9760958e-03 1.3280213e-03 2.2133687e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.5374471,-0.61993134,-0.42523724,0.041460894
7196292000150045916500060103,2.0121904,25.809376,QSO,BROADLINE,1.3479848,0.00029403914,0,,,,,,,19.0479,19.0479,18.4678,,,,,,[ 8.679622 15.913713 17.370922 17.97627  10.956847],1.1680169,4509,0.98864347,"[0.3144501  0.05908387 0.01438371 0.00442576 0.00132773 0.00088515
 0.00044258 0.         0.         0.        ]",-0.56493884,-0.15222885,0.32036272,0.042809274
7196289600150045916500060103,2.2299471,25.744053,QSO,BROADLINE,1.8213843,0.00074786984,0,,,,,,,20.389,20.389,19.7283,,,,,,[ 3.970953 11.300228 10.316963 13.223686  9.509636],0.8722837,4512,0.89397484,"[2.6647502e-01 3.3834588e-02 2.6536931e-03 1.1057054e-03 2.2114109e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",2.8486984,-0.8714322,0.7219231,0.046576533
7196275200150045916500060103,2.3690938,25.527872,STAR,F3/F5V (30743),-0.0014706898,1.1059278e-05,0,,,,,,,18.2031,18.2031,17.4808,,,,,,[10.616782 32.3849   36.097153 36.825294 28.441309],0.98508745,4518,0.89535713,"[2.6641610e-01 3.7143487e-02 6.4116735e-03 1.9898298e-03 1.1054609e-03
 6.6327659e-04 4.4218439e-04 4.4218439e-04 2.2109220e-04 2.2109220e-04]",-3.8444176,-11.628964,0.14510824,0.03509063
7196157300150045916500060103,2.5503137,25.459921,QSO,BROADLINE,0.8597458,0.00025737644,0,,,,,,,20.2164,20.2164,19.4346,,,,,,[1.8858829 6.1576414 5.9699507 5.4883103 4.0392294],1.0529108,4512,0.9549338,"[2.9566562e-01 4.6218488e-02 7.9610795e-03 2.8748342e-03 1.1057054e-03
 4.4228218e-04 4.4228218e-04 2.2114109e-04 2.2114109e-04 0.0000000e+00]",0.15838201,-0.09919344,0.24065578,0.039341144
7196173100150045916500060103,2.5547371,25.610008,QSO,BROADLINE,1.7683431,0.00030631653,0,,,,,,,20.0799,20.0799,19.2349,,,,,,[ 2.782922  8.843352  9.494717 12.285017  8.138326],1.4900404,4507,1.0342793,"[3.3451405e-01 7.4828424e-02 2.0146115e-02 5.3132609e-03 1.9924729e-03
 1.3283152e-03 4.4277176e-04 4.4277176e-04 4.4277176e-04 2.2138588e-04]",0.008439922,0.27428922,0.3753081,0.043017942
7196293200150045916500060103,2.4866197,25.643527,QSO,BROADLINE,1.70645,-1.0,0,,,,,,,20.3375,20.3375,19.5103,,,,,,[ 4.2092886 10.221643   8.49311    8.869562   5.9118586],1.4168895,4496,1.0998785,"[0.3592987  0.09542832 0.03217931 0.01908566 0.01109632 0.00554816
 0.00221926 0.00066578 0.         0.        ]",-0.2819865,-0.2131155,-0.71425915,0.041925
7196293600150045916500060103,2.5011668,25.69396,STAR,M5III (221615),-0.00016039459,2.6368058e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 3.7896442 22.01444   34.941948  44.747135  43.021164 ],1.8124697,4511,1.1774696,"[0.39880425 0.095217   0.02546501 0.01062888 0.00686448 0.00465013
 0.00287865 0.00177148 0.00132861 0.00044287]",9.715454,-12.9199505,1.4928209,0.04158338
7196172300150045916500060103,2.6814309,25.641457,STAR,WDhotter,-0.00017285657,4.31175e-05,0,,,,,,,17.7012,17.7012,18.1304,,,,,,[23.014565 37.730385 30.383274 23.559145 12.91337 ],1.3888983,4499,1.0384988,"[0.3381439  0.07082593 0.01332149 0.00421847 0.00133215 0.0008881
 0.00066607 0.00066607 0.00066607 0.00066607]",-2.1697338,1.4694816,2.0435455,0.040267885
7196174700150045916500060103,2.5728632,25.714688,QSO,BROADLINE,1.6074467,0.0002622357,0,,,,,,,18.8826,18.8826,18.3555,,,,,,[11.547107 25.664658 24.847437 26.66958  18.585644],1.4332752,4513,0.9955466,"[0.31815168 0.07163387 0.01768737 0.00751713 0.00353748 0.00265311
 0.00110546 0.00110546 0.00088437 0.00088437]",-0.4613002,-0.5784468,-0.026542803,0.040656168
7196295600150045916500060103,2.5039992,25.807277,STAR,WDhotter,-8.1564365e-05,2.6949006e-05,0,,,,,,,18.6711,18.6711,18.7146,,,,,,[11.106264 27.18147  22.544874 18.988537 10.901944],0.977162,4482,0.9235462,"[2.8192556e-01 4.2344552e-02 4.0115891e-03 1.1143303e-03 6.6859816e-04
 4.4573212e-04 4.4573212e-04 2.2286606e-04 0.0000000e+00 0.0000000e+00]",36.6534,1.0624244,3.4964383,0.039151777
7196160300150045916500060103,2.794782,25.307054,QSO,BROADLINE,2.2637138,0.001055171,0,,,,,,,20.3899,20.3899,19.9059,,,,,,[2.4207115 8.49635   8.332537  8.357878  6.2913103],1.0444418,4519,0.93287355,"[0.28658387 0.0404188  0.0036523  0.         0.         0.
 0.         0.         0.         0.        ]",-1.0066314,0.14308897,0.31446287,0.0429013
7196160500150045916500060103,2.8032207,25.339819,STAR,F3/F5V (30743),-0.0007461807,9.492167e-06,0,,,,,,,17.2374,17.2374,16.4493,,,,,,[11.169816 37.842606 44.629486 44.29098  36.131817],1.4116973,4515,0.99095964,"[3.1615046e-01 6.7256637e-02 1.8141594e-02 7.7433628e-03 4.4247787e-03
 3.0973451e-03 1.1061947e-03 6.6371681e-04 2.2123894e-04 2.2123894e-04]",4.4885006,-9.011411,0.17973086,0.04435601
7196132200150045916500060103,2.980976,25.393768,STAR,M6III (148783),-0.0002299934,5.7109926e-05,0,,,,,,,21.0317,21.0317,17.3696,,,,,,[ 0.7624229  1.8497571  5.611155  25.917786  39.93492  ],9.668603,4507,2.1224446,"[0.60106385 0.34330675 0.2116578  0.13763298 0.09463652 0.05939716
 0.03856383 0.02681738 0.01839539 0.01263298]",98.65313,107.06545,10.682139,0.04628788
7196162200150045916500060103,2.9024173,25.505913,QSO,BROADLINE,2.6156878,0.0008626247,0,,,,,,,18.9111,18.9111,18.1639,,,,,,[ 8.781474 21.046305 21.47875  21.942585 16.795053],5.8651958,4502,1.2205791,"[0.40262583 0.14934355 0.06181619 0.03008753 0.01942013 0.01477024
 0.01230853 0.00984683 0.00875274 0.00738512]",0.657077,0.3528626,-0.3534504,0.044802725
7196171700150045916500060103,2.6993087,25.615628,QSO,BROADLINE,0.39221555,0.00014334028,0,,,,,,,20.573,20.573,19.7188,,,,,,[3.2181175 7.34781   6.7095604 6.99398   5.6212583],0.9720846,4496,0.9303172,"[2.8561917e-01 4.1944075e-02 4.6604527e-03 1.9973370e-03 1.1096316e-03
 6.6577893e-04 6.6577893e-04 2.2192633e-04 0.0000000e+00 0.0000000e+00]",,,,0.04089943
7196163500150045916500060103,2.7964757,25.590055,QSO,BROADLINE,1.9200178,0.00073239714,0,,,,,,,19.1204,19.1204,18.3594,,,,,,[10.86895  23.267258 21.380247 23.118353 16.294771],2.210394,4507,0.9957373,"[0.3170246  0.07084348 0.02302413 0.0141687  0.01062652 0.00819128
 0.00686296 0.00531326 0.0046491  0.00354217]",-0.5803723,-0.8410987,0.17666014,0.04413198
7196165400150045916500060103,2.9797464,25.578785,STAR,F0IV (81937),-0.0004644203,6.6788048e-06,0,,,,,,,16.7965,16.7965,16.0867,,,,,,[22.101799 51.66267  56.8498   55.19064  48.00382 ],1.8555036,4514,1.0892411,"[0.36269087 0.09559637 0.02699712 0.01128568 0.00708121 0.00531091
 0.00309803 0.00243417 0.0017703  0.00154902]",10.094464,-12.24642,0.3880716,0.04441031
7196164000150045916500060103,3.0209411,25.552909,QSO,BROADLINE,2.1102836,-1.0,0,,,,,,,19.1722,19.1722,18.5528,,,,,,[10.555105 24.5516   24.467173 24.50119  18.212667],2.02324,4513,1.1626229,"[0.3798144  0.11809745 0.04083527 0.0187935  0.01183295 0.00835267
 0.00603248 0.00324826 0.00139211 0.00139211]",-0.11301436,0.41106644,-0.087135956,0.042543903
7196176000150045916500060103,2.8254682,25.714575,QSO,BROADLINE,2.3928828,0.0012079632,0,,,,,,,20.3422,20.3422,19.6945,,,,,,[1.9778118 6.558579  7.0268784 7.150111  6.083153 ],1.6410756,4508,1.0404835,"[3.3925849e-01 8.3037078e-02 2.8186897e-02 1.2950736e-02 6.0944641e-03
 2.7932960e-03 2.0314881e-03 1.2696801e-03 7.6180801e-04 2.5393601e-04]",0.11739204,-0.66458684,-0.07012688,0.042788155
7196176200150045916500060103,2.7948252,25.744469,QSO,BROADLINE,1.462348,0.00015583339,0,,,,,,,18.8622,18.8622,17.938,,,,,,[10.765811 25.901836 27.05352  31.78179  24.849024],6.762069,4496,1.7248403,"[0.54394144 0.26187307 0.12694186 0.06835331 0.04416334 0.02973813
 0.01975144 0.01420328 0.00998668 0.00710164]",-0.3436364,-0.51986855,0.112504944,0.04359062
7196168900150045916500060103,2.9624653,25.688936,QSO,BROADLINE,3.4510622,0.0003783645,0,,,,,,,20.7615,20.7615,19.6986,,,,,,[1.066092  5.6354756 8.954916  9.691104  6.332596 ],4.282774,4486,1.3994551,"[0.48873547 0.16315407 0.05414244 0.02180232 0.01199128 0.00472384
 0.00145349 0.         0.         0.        ]",-0.49018562,1.0450038,-0.21927902,0.041346382
7196231800150045916500060103,2.9985168,25.795498,STAR,WDhotter,0.000104882914,5.8969385e-05,0,,,,,,,19.8546,19.8546,19.9207,,,,,,[ 4.925731  13.282985   9.282918   7.0484347  3.862164 ],1.0144427,4504,0.92415905,"[0.28210247 0.04280328 0.00909293 0.0031049  0.00088711 0.00066534
 0.00044356 0.00044356 0.00044356 0.        ]",9.428919,-11.232924,2.2067807,0.036745444
7196219900150045916500060103,3.1895775,25.664765,QSO,BROADLINE,2.1129985,0.00033178943,0,,,,,,,19.247,19.247,18.6799,,,,,,[ 8.851804  15.432269  14.734828  15.7313175 11.584438 ],1.7955865,4512,0.95413357,"[0.30081302 0.0445993  0.01347271 0.00557491 0.00371661 0.00232288
 0.00139373 0.00139373 0.00092915 0.00069686]",-0.38736814,-0.9563487,0.36659932,0.032895483
7196222100150045916500060103,3.2408769,25.726949,QSO,BROADLINE,0.97252244,0.00021749102,0,,,,,,,19.2637,19.2637,18.8787,,,,,,[ 6.573966  14.404228  15.627498  14.092217  10.1638565],1.0792493,4522,0.9670478,"[3.0516329e-01 4.9867608e-02 8.6054718e-03 2.4271845e-03 2.2065314e-04
 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04 2.2065314e-04]",-0.12747496,-0.68910587,0.16842186,0.029843424
7196332600150045916500060103,1.813107,26.070404,QSO,BROADLINE,2.52629,0.0011774496,0,,,,,,,20.4322,20.4322,19.9306,,,,,,[3.58282  9.184101 8.450883 7.76901  5.76825 ],1.9547806,4519,0.9878245,"[0.3147706  0.06099178 0.01113763 0.00530363 0.002917   0.00238663
 0.00185627 0.00132591 0.00053036 0.00053036]",3.50569,1.2284863,-0.584908,0.029906813
7196349000150045916500060103,1.9754088,26.188198,QSO,BROADLINE,1.1242056,0.00027017007,0,,,,,,,19.786,19.786,19.4024,,,,,,[ 5.197964  10.281004  10.28048    8.90697    5.7601805],0.9410046,4476,0.91622806,"[2.7485511e-01 3.9233170e-02 3.5666518e-03 1.3374945e-03 4.4583148e-04
 4.4583148e-04 2.2291574e-04 2.2291574e-04 2.2291574e-04 2.2291574e-04]",-0.33268124,-0.44394207,-0.6334078,0.036223445
7196335700150045916500060103,2.0593939,26.037723,STAR,G4V (32923),-9.3260875e-05,9.899692e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 6.59392  28.36445  35.199337 38.99193  32.13627 ],1.2200879,4514,1.0275521,"[3.3193183e-01 6.5279931e-02 9.5153796e-03 1.7703031e-03 4.4257578e-04
 2.2128789e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-6.449496,-4.508656,0.777971,0.036336035
7196337400150045916500060103,2.0805752,26.010626,QSO,BROADLINE,1.6110141,0.0008580785,0,,,,,,,20.6918,20.6918,20.1383,,,,,,[2.3488019 5.6425605 4.9386683 5.372506  3.4096596],0.8795039,4497,0.88752884,"[2.6203683e-01 3.3725318e-02 3.5500333e-03 8.8750833e-04 2.2187708e-04
 2.2187708e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04 0.0000000e+00]",0.038556676,1.1793735,0.4574286,0.03703656
7196342800150045916500060103,2.0779605,26.142508,QSO,BROADLINE,1.4638451,0.00034158817,0,,,,,,,19.2533,19.2533,18.6129,,,,,,[ 5.7425666 17.371256  17.126593  17.978756  11.848804 ],1.4286112,4497,1.0641015,"[3.4546262e-01 8.0985136e-02 2.4850233e-02 9.5407143e-03 2.2187708e-03
 6.6563126e-04 2.2187708e-04 2.2187708e-04 2.2187708e-04 0.0000000e+00]",-0.88705295,-0.18846098,0.6685549,0.034352444
7196342900150045916500060103,2.0907863,26.163862,STAR,F3/F5V (30743),-0.00039519527,6.600271e-06,0,,,,,,,17.0146,17.0146,16.2646,,,,,,[23.964632 50.47546  55.46887  53.891193 46.080788],1.7369678,4507,1.0627896,"[0.3495124  0.07646277 0.01817376 0.0064273  0.00243794 0.00243794
 0.00221631 0.00221631 0.00221631 0.00199468]",15.416264,1.9953933,0.40294695,0.03363819
7196307000150045916500060103,2.2469513,25.884815,QSO,BROADLINE,0.6965625,0.00011700831,0,,,,,,,17.8273,17.8273,17.386,,,,,,[14.229659 35.506866 36.462776 34.566174 25.882097],3.2792456,4501,1.5089477,"[0.5052095  0.19773886 0.08091332 0.04101086 0.02261139 0.0124141
 0.00554201 0.00487697 0.00332521 0.00243848]",0.3039694,-0.12080822,-0.16425116,0.04442996
7196307900150045916500060103,2.3337895,25.907133,STAR,G4V (32923),-0.00018510003,8.236942e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 8.037935 32.561207 38.087914 40.064533 32.97179 ],1.4186059,4518,1.1204717,"[3.7408799e-01 8.0256470e-02 1.3044439e-02 2.8741986e-03 2.2109220e-04
 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04 2.2109220e-04]",-40.270855,-6.2937093,0.9951595,0.040700626
7196299100150045916500060103,2.4905897,25.896539,QSO,BROADLINE,1.4580998,0.00034501974,0,,,,,,,20.8384,20.8384,20.3077,,,,,,[2.5215228 3.049399  3.753593  3.5815823 2.6602776],1.207336,4500,0.97484934,"[0.30709535 0.05631929 0.01308204 0.00399113 0.00221729 0.00155211
 0.00066519 0.00066519 0.00044346 0.00044346]",,,,0.038243238
7196300600150045916500060103,2.6762839,25.843122,STAR,M1 (204445),-0.00012302588,2.760377e-05,0,,,,,,,20.9188,20.9188,18.8249,,,,,,[ 0.9743794  3.6581283  8.289941  14.348379  13.73987  ],1.3578641,4518,1.052206,"[0.34733585 0.07030732 0.01459209 0.00508512 0.00221092 0.00110546
 0.00088437 0.00066328 0.00044218 0.00044218]",11.533488,12.651243,1.8408132,0.03852279
7196303500150045916500060103,2.5730362,25.958199,QSO,BROADLINE,0.7996295,0.00013728537,0,,,,,,,20.8781,20.8781,20.3605,,,,,,[2.085202  5.828472  5.534768  5.4084487 4.359002 ],0.99569213,4512,0.946374,"[2.9190624e-01 3.6930561e-02 7.2976560e-03 2.6536931e-03 1.7691287e-03
 6.6342327e-04 2.2114109e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.037020408
7196305600150045916500060103,2.590303,25.993993,STAR,F3/F5V (30743),-0.0004382291,1.0034024e-05,0,,,,,,,17.906,17.906,17.1884,,,,,,[11.759439 37.29626  42.34923  43.03049  34.522312],1.1902565,4517,0.9326123,"[0.285272   0.04290137 0.00773994 0.00353826 0.00199027 0.00154799
 0.00088456 0.00066342 0.00066342 0.00066342]",5.113374,-7.245728,0.035394523,0.035568792
7196311100150045916500060103,2.424307,26.030285,GALAXY,,0.0,0.0,134,,,,,,,17.3977,17.3977,14.5434,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],54.489475,-14.802819,10.903346,0.035609186
7196306000150045916500060103,2.6465391,26.084577,QSO,BROADLINE,1.4038459,0.0008222224,0,,,,,,,20.5748,20.5748,19.8551,,,,,,[2.5087042 5.3578587 5.1145883 4.951159  3.6149902],1.2733724,4512,1.0047963,"[3.2308713e-01 6.4794339e-02 1.5922159e-02 7.0765149e-03 3.3171163e-03
 8.8456436e-04 2.2114109e-04 2.2114109e-04 0.0000000e+00 0.0000000e+00]",-1.3916032,-0.95218813,1.0079898,0.03284726
7196312900150045916500060103,2.4982151,26.118137,GALAXY,,0.47064826,0.0001990685,4,,,,,,,19.6477,19.6477,20.2322,,,,,,[ 6.5212846 14.121621   9.617711   6.8356075  3.3591557],1.3485901,4515,1.0575446,"[0.34431666 0.08093764 0.01968156 0.00574967 0.00066342 0.
 0.         0.         0.         0.        ]",-0.6127113,-12.081001,1.712482,0.034017008
7196313400150045916500060103,2.5341426,26.163244,QSO,BROADLINE,0.91837484,7.914844e-05,0,,,,,,,18.332,18.332,17.856,,,,,,[17.475542 36.61657  38.40716  34.60311  28.33213 ],1.4972475,4513,1.0641565,"[3.4600928e-01 8.4457219e-02 1.7024100e-02 7.0749503e-03 4.2007519e-03
 2.2109218e-03 1.1054609e-03 4.4218439e-04 2.2109220e-04 2.2109220e-04]",-0.06820355,0.011104162,-0.07205023,0.032720227
7196349600150045916500060103,1.8910118,26.229489,QSO,BROADLINE,2.6271467,0.0016997287,0,,,,,,,20.1191,20.1191,19.5051,,,,,,[2.6891007 8.046578  8.240602  8.770543  6.459735 ],1.791393,4507,1.0662321,"[0.34671432 0.07066263 0.01649711 0.00714875 0.00467418 0.00357437
 0.00247457 0.00164971 0.00109981 0.0005499 ]",0.49247593,1.617863,0.0480649,0.036096822
7196350900150045916500060103,2.011915,26.292378,QSO,BROADLINE,0.8320453,0.00017146324,0,,,,,,,20.4354,20.4354,19.9593,,,,,,[2.73882   6.8289123 6.346977  5.7904363 4.530015 ],0.9705473,4506,0.8897074,"[2.6262179e-01 3.3436671e-02 5.0930027e-03 3.1000886e-03 2.2143489e-03
 1.5500443e-03 1.3286094e-03 6.6430471e-04 4.4286979e-04 2.2143489e-04]",-2.2228181,-0.96232814,1.4649762,0.038346224
7196353100150045916500060103,1.9714502,26.339926,QSO,BROADLINE,2.116578,0.0014096858,0,,,,,,,20.9651,20.9651,20.4582,,,,,,[4.216883  6.240313  5.20048   5.7612033 4.388132 ],1.437032,4512,1.0311241,"[0.33209303 0.07162791 0.01581395 0.00674419 0.00325581 0.0027907
 0.00255814 0.00209302 0.00209302 0.00116279]",-1.1966481,-0.26617882,-0.51414,0.03959602
7196343300150045916500060103,2.1708407,26.194161,STAR,F3/F5V (30743),-0.00043957756,1.0786075e-05,0,,,,,,,18.195,18.195,17.4988,,,,,,[11.968613 34.49657  37.41262  37.449303 28.598764],1.1394722,4517,0.9493688,"[0.29787704 0.05440071 0.01083591 0.00353826 0.00265369 0.00066342
 0.00044228 0.         0.         0.        ]",4.517972,-4.627164,0.10309898,0.03083609
7196347200150045916500060103,2.2239778,26.252462,QSO,BROADLINE,1.4605945,0.00031861966,0,,,,,,,18.6456,18.6456,18.1277,,,,,,[14.293287 29.417427 28.699198 26.96181  17.842054],3.9474132,4502,1.7486115,"[0.5525266  0.2535461  0.11458334 0.05119681 0.02637411 0.01218972
 0.00443262 0.00332447 0.00221631 0.00177305]",-0.2500304,-0.26259997,0.17902483,0.03219178
7198091100150045916500060103,1.8770982,26.413703,STAR,WDhotter,2.6998694e-06,5.6581015e-05,0,,,,,,,19.9518,19.9518,19.8397,,,,,,[ 7.788186  15.251286   9.854046   6.8394666  3.4231958],0.90395963,4517,0.8922425,"[2.6492703e-01 3.0959751e-02 4.8651039e-03 1.9902699e-03 1.1057054e-03
 8.8456436e-04 4.4228218e-04 2.2114109e-04 2.2114109e-04 2.2114109e-04]",-4.462546,-10.710328,2.0473526,0.037721105
7196358200150045916500060103,2.0930643,26.515456,QSO,BROADLINE,2.0037837,0.00057602656,0,,,,,,,19.6357,19.6357,19.1391,,,,,,[ 8.311821 14.027024 12.468163 12.574638  9.212636],1.3186041,4497,0.9868271,"[0.31427932 0.05581708 0.01075992 0.0038108  0.00179332 0.00156915
 0.00112082 0.00067249 0.00067249 0.00067249]",0.15259054,-0.418552,0.15385163,0.03851088
7196346000150045916500060103,2.3228229,26.243813,QSO,BROADLINE,1.9964418,0.0018807626,0,,,,,,,20.74,20.74,20.2483,,,,,,[2.841458  4.854676  4.064105  4.1670246 3.2981038],1.2139989,4485,0.98173773,"[3.1127012e-01 5.2549195e-02 9.8389983e-03 3.1305903e-03 1.1180680e-03
 4.4722718e-04 2.2361359e-04 2.2361359e-04 2.2361359e-04 2.2361359e-04]",-2.330781,-1.0691066,-2.775638,0.03332939
7196314800150045916500060103,2.3916312,26.192408,QSO,BROADLINE,2.4554133,-1.0,0,,,,,,,20.0337,20.0337,19.4919,,,,,,[ 3.7089806 12.2158575 11.4436865 10.960151   8.524293 ],2.321302,4507,1.2287482,"[0.41744548 0.12642783 0.03738318 0.01401869 0.00674974 0.0046729
 0.00259605 0.00155763 0.00129803 0.00051921]",-0.31035393,-0.9110797,-0.2447822,0.032651294
7196399600150045916500060103,2.453116,26.300507,QSO,BROADLINE,1.4502343,0.00023226836,0,,,,,,,20.76,20.76,20.1171,,,,,,[4.6049957 7.2582197 7.5097413 7.5112944 4.8619986],1.3403113,4511,0.9894594,"[0.31342623 0.05397036 0.01305021 0.00707808 0.00464499 0.00398142
 0.00287547 0.00199071 0.00088476 0.00066357]",1.4539798,-0.11247938,-0.7667442,0.03163202
7196373500150045916500060103,2.5533562,26.197987,STAR,F0IV (81937),-0.00076638494,7.5692856e-06,0,,,,,,,17.3934,17.3934,16.7134,,,,,,[17.799412 45.140743 50.676468 49.65056  41.19718 ],1.4008708,4502,0.9450302,"[0.2953184  0.06367872 0.01420013 0.00643444 0.0048813  0.00310628
 0.0028844  0.00199689 0.00177502 0.00110939]",7.1106877,-8.258098,0.12203099,0.031302493
11754466500150045916500060103,2.2894951,26.415757,QSO,BROADLINE,1.469078,0.0009830414,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[2.508881  4.0991435 4.521445  4.8752236 3.3055608],1.0220463,4496,0.96482414,"[3.0181980e-01 4.8823789e-02 8.2112737e-03 1.1096316e-03 2.2192633e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.032860667
7196355800150045916500060103,2.2396363,26.457762,QSO,BROADLINE,1.0018091,0.00048124354,0,,,,,,,20.0994,20.0994,19.5359,,,,,,[4.745202  9.441722  9.005345  7.6095734 5.600552 ],0.9981415,4518,0.9409617,"[2.9107773e-01 4.4832155e-02 7.0671379e-03 1.7667845e-03 6.6254416e-04
 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.19964404,1.5636925,-0.3778309,0.034548316
7196407700150045916500060103,2.2927145,26.463085,QSO,BROADLINE,1.9788613,0.00909216,0,,,,,,,20.4952,20.4952,20.1409,,,,,,[ 4.929465 10.390531  8.856574  8.227731  5.368625],1.3580558,4518,1.0818776,"[3.5398623e-01 9.2604928e-02 2.1319121e-02 7.3284479e-03 1.3324451e-03
 4.4414835e-04 2.2207417e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00]",-0.81837803,-1.3771893,-0.6170878,0.034981728
