id,ra,dec,class,subclass,z,z_err
8060658500152505926700060103,190.38162,27.769332,QSO,BROADLINE,1.1536686,0.00032124668
8060794500152505926700060103,189.80377,28.013885,STAR,F3/F5V (30743),-6.1328436e-05,8.347253e-06
8060794600152505926700060103,189.82681,28.028177,QSO,BROADLINE,1.7936496,0.0008863078
8060774700152505926700060103,189.94629,27.983624,QSO,BROADLINE,0.88617307,0.0003347125
8060795900152505926700060103,189.86797,28.12693,STAR,F0IV (81937),0.00031291577,1.8674116e-05
8060778900152505926700060103,190.1809,28.111201,STAR,M6III (148783),-0.0002498169,5.0804378e-05
8060797100152505926700060103,189.80775,28.242847,QSO,BROADLINE,0.51960045,0.0001878573
8060801000152505926700060103,189.86975,28.283182,QSO,BROADLINE,2.4825947,0.002398578
8060797400152505926700060103,190.0024,28.179606,QSO,BROADLINE,2.7940238,0.0010199131
8060798900152505926700060103,190.12323,28.295133,QSO,BROADLINE,4.1958547,0.00043088815
8060776400152505926700060103,190.19675,27.956316,STAR,WDhotter,-5.6138913e-05,1.6097201e-05
8060771300152505926700060103,190.39223,28.038182,STAR,M6III (148783),-3.80405e-05,3.2289445e-05
8060861000152505926700060103,190.60217,27.993418,STAR,M1 (204445),-0.00022014385,1.307365e-05
8060779800152505926700060103,190.23815,28.16759,STAR,F3/F5V (30743),-0.00039221474,6.7024553e-06
8060978100152505926700060103,190.26765,28.280305,QSO,BROADLINE,0.8326627,0.00015113532
8060972600152505926700060103,190.54041,28.2632,STAR,F0V (90277),0.00037925088,9.851647e-06
8084711700152505926700060103,188.95837,28.387315,QSO,BROADLINE,1.0144657,0.00045782223
8084715000152505926700060103,189.00639,28.43315,QSO,BROADLINE,0.9657358,0.00011109777
8084716700152505926700060103,189.08346,28.528797,STAR,A9V (154660),-0.0003844307,3.460191e-05
8084744900152505926700060103,189.09296,28.676576,QSO,BROADLINE,2.3014197,0.0018102614
8084716900152505926700060103,189.11612,28.598613,QSO,BROADLINE,1.6284553,0.00091628317
8084729100152505926700060103,189.19118,28.588717,STAR,F3/F5V (30743),0.00029790326,9.812756e-06
8084729200152505926700060103,189.2106,28.603723,GALAXY,,0.0,0.0
8084729400152505926700060103,189.2301,28.622485,STAR,M4.5:III (123657),-1.0441383e-05,1.788375e-05
8084706900152505926700060103,189.33366,28.417581,GALAXY,,0.0,0.0
8060807100152505926700060103,189.58536,28.350765,QSO,BROADLINE,2.1338463,0.0006712355
8084730400152505926700060103,189.32489,28.644407,STAR,F0II (25291),0.00012481114,3.1341347e-05
8084760000152505926700060103,189.0465,28.776223,QSO,BROADLINE,2.1568656,0.00045283855
8084766600152505926700060103,188.96758,28.866349,QSO,BROADLINE,0.5409827,0.00013063585
8084773400152505926700060103,188.94576,29.053185,QSO,,1.0096887,0.00015214275
8084769300152505926700060103,189.05364,28.982937,GALAXY,,0.22483006,3.0898005e-05
8084772500152505926700060103,189.00732,29.016878,STAR,M5III (221615),-0.0001484349,2.4229004e-05
8084769400152505926700060103,189.06796,29.021748,STAR,K5 (G_19-24),9.277754e-06,1.33964595e-05
8084762600152505926700060103,189.29492,28.920908,QSO,BROADLINE,2.9968076,0.0030249467
8084774200152505926700060103,189.14822,29.006138,GALAXY,,0.0,0.0
8084774400152505926700060103,189.12234,29.027551,QSO,BROADLINE,0.74910367,0.00037496188
8084765000152505926700060103,189.27246,28.99204,QSO,BROADLINE,1.0921582,0.00025896748
8084725600152505926700060103,189.57507,28.678279,QSO,,0.91216695,0.00019217379
8084727100152505926700060103,189.6778,28.782654,QSO,BROADLINE,2.3736465,0.0012920327
8084924700152505926700060103,189.72964,28.784737,QSO,BROADLINE,2.4398272,0.0004550256
8084932500152505926700060103,189.71901,28.973062,QSO,BROADLINE,0.7827591,0.00013824031
8060801100152505926700060103,190.02018,28.311697,QSO,BROADLINE,1.6613653,0.0002816021
8061001400152505926700060103,190.08803,28.427561,QSO,BROADLINE,1.4979111,0.00035002522
8060811200152505926700060103,189.86269,28.516706,STAR,F3/F5V (30743),-0.00030149522,1.2771178e-05
8061007800152505926700060103,189.87472,28.624945,QSO,BROADLINE,1.8956462,0.00080338767
8061006700152505926700060103,189.98984,28.495766,QSO,BROADLINE,3.1095386,0.001722666
8061006800152505926700060103,189.99411,28.519304,QSO,BROADLINE,0.7969109,0.00014638004
8061001600152505926700060103,190.11587,28.525676,QSO,BROADLINE,3.1814227,0.0024058344
8061002100152505926700060103,190.17548,28.507963,QSO,BROADLINE,3.2848108,0.0022674855
8061001000152505926700060103,190.25782,28.475941,STAR,F8V (G_243-63),9.2112576e-05,1.2224391e-05
8061001300152505926700060103,190.24922,28.51254,QSO,BROADLINE,0.49610004,8.022671e-05
8061001100152505926700060103,190.29535,28.510698,QSO,BROADLINE,2.306245,0.0039401567
8061003700152505926700060103,190.37259,28.551045,QSO,BROADLINE,1.949674,0.0009879791
8061003800152505926700060103,190.36429,28.566661,QSO,BROADLINE,1.7766119,0.005834742
8060980900152505926700060103,190.57821,28.471966,STAR,F3/F5V (30743),6.929836e-05,6.323579e-06
8060982200152505926700060103,190.49227,28.525332,QSO,BROADLINE,2.3844986,0.0004908612
8084923400152505926700060103,189.8515,28.717105,GALAXY,,0.0,0.0
8084923700152505926700060103,189.85616,28.750679,QSO,BROADLINE,0.7083619,0.00020009573
8061009600152505926700060103,190.13235,28.730061,QSO,BROADLINE,2.409039,0.0007170096
8084925100152505926700060103,189.80407,28.843573,QSO,BROADLINE,1.7103891,0.00064339937
8084929100152505926700060103,189.90961,28.982114,STAR,F3/F5V (30743),0.00037935088,1.2487678e-05
8061005000152505926700060103,190.30656,28.629156,STAR,F3/F5V (30743),-0.0004664227,9.173092e-06
8061009800152505926700060103,190.213,28.778991,QSO,BROADLINE,2.3450298,-1.0
8061012800152505926700060103,190.60176,28.703176,QSO,BROADLINE,0.8685277,0.00018154824
8061010200152505926700060103,190.2315,28.808187,QSO,BROADLINE,1.8275418,0.00060093286
8061025200152505926700060103,190.37353,28.869996,QSO,BROADLINE,0.5916486,8.410921e-05
8061025900152505926700060103,190.38456,28.904725,QSO,BROADLINE,0.8996588,0.00015001572
8061016800152505926700060103,190.48497,28.840118,QSO,,2.2430391,0.0037059498
8060591300152505926700060103,190.88077,27.185858,STAR,F0IV (81937),-0.00015747867,9.021815e-06
8060604800152505926700060103,190.77804,27.344517,STAR,F3/F5V (30743),-6.3981715e-05,1.8091836e-05
8060600700152505926700060103,190.84013,27.270978,QSO,,2.4280984,0.0024484466
8060595100152505926700060103,190.93423,27.250124,QSO,,2.5577297,0.0029598714
8060595400152505926700060103,190.94738,27.283395,STAR,F3/F5V (30743),-8.445792e-05,7.783666e-06
8060608700152505926700060103,190.83027,27.393119,QSO,BROADLINE,2.2552981,0.00065502163
8060611400152505926700060103,190.83222,27.5192,QSO,BROADLINE,1.7992221,0.00085288193
8060594500152505926700060103,191.13804,27.284051,QSO,BROADLINE,2.7086043,0.002525023
8060611900152505926700060103,190.91424,27.551073,QSO,BROADLINE,0.4067135,4.73006e-05
8060820200152505926700060103,190.97015,27.566424,STAR,F3/F5V (30743),-0.0008616574,8.839629e-06
8060847400152505926700060103,190.95051,27.689567,QSO,BROADLINE,1.7108761,0.00059494213
8060660600152505926700060103,190.6836,27.787638,STAR,F0IV (81937),-0.0003539989,2.2494978e-05
8060851000152505926700060103,190.8329,27.742179,QSO,BROADLINE,0.56277335,7.6057215e-05
8060850300152505926700060103,190.97976,27.736131,QSO,BROADLINE,2.3993263,0.00144076
8060850400152505926700060103,191.00838,27.782244,QSO,BROADLINE,2.3883626,0.0035098519
8060815000152505926700060103,191.46922,27.516872,QSO,,2.742134,0.0043074284
8060826200152505926700060103,191.2159,27.769451,STAR,F0IV (81937),0.000255854,7.950046e-06
8060826700152505926700060103,191.2477,27.845587,STAR,F0IV (81937),-0.0003947742,9.260442e-06
8060817900152505926700060103,191.4587,27.734218,QSO,BROADLINE,0.8317639,0.00049326674
8060825700152505926700060103,191.31754,27.831309,QSO,BROADLINE,2.362941,0.0012376448
8060859200152505926700060103,190.8697,27.928803,QSO,BROADLINE,3.8694842,0.0003748571
8060864100152505926700060103,190.87906,28.086355,QSO,BROADLINE,0.64563334,6.82148e-05
8060827200152505926700060103,191.2551,27.891332,QSO,BROADLINE,2.2320387,0.0022309865
8060868400152505926700060103,191.23956,27.976802,STAR,F3/F5V (30743),0.00011276032,7.1944914e-06
8060876800152505926700060103,191.07169,28.144076,QSO,BROADLINE,3.3751063,0.00054207316
8060869400152505926700060103,191.31643,28.072798,STAR,F3/F5V (30743),5.506706e-05,7.499746e-06
8060869600152505926700060103,191.36957,28.099052,STAR,F0IV (81937),-0.00053024996,1.34643005e-05
8060816100152505926700060103,191.48568,27.617961,QSO,BROADLINE,1.3970537,0.0005939961
8060830200152505926700060103,191.59436,27.787866,QSO,BROADLINE,1.933594,-1.0
8060828600152505926700060103,191.69928,27.768227,QSO,BROADLINE,2.6615067,0.001632513
8060838800152505926700060103,191.49165,27.86679,QSO,BROADLINE,0.6391252,9.988594e-05
8060834500152505926700060103,191.76874,27.901583,QSO,BROADLINE,2.6092763,0.0012884708
8060840300152505926700060103,191.52802,28.014562,QSO,BROADLINE,0.5198364,9.001108e-05
8060844500152505926700060103,191.61726,28.134234,QSO,BROADLINE,1.6717598,0.00077283906
8060835800152505926700060103,191.84505,27.999392,QSO,BROADLINE,2.1532521,0.002869065
8060890700152505926700060103,191.86303,28.145054,STAR,WDhotter,-0.000401484,0.00011840421
8060974700152505926700060103,190.69589,28.292549,QSO,BROADLINE,0.8221108,0.00010806951
8060974300152505926700060103,190.83302,28.289169,QSO,BROADLINE,0.49773297,7.7127e-05
8060984500152505926700060103,190.81638,28.404029,QSO,BROADLINE,2.591266,0.0029186527
8060982800152505926700060103,190.9011,28.31594,QSO,BROADLINE,1.4941294,0.0007612537
8060881100152505926700060103,190.923,28.30594,QSO,BROADLINE,2.5529613,0.0013136745
8060991900152505926700060103,190.71569,28.469928,STAR,WDhotter,-2.235269e-05,2.8511906e-05
8060985100152505926700060103,190.82083,28.478387,STAR,WDhotter,-0.00011343621,9.745764e-05
8060992300152505926700060103,190.66617,28.515765,QSO,BROADLINE,2.382188,0.0030760118
8060992400152505926700060103,190.69699,28.532519,STAR,O8/O9 (167771),0.00035514,0.00019161117
8060992200152505926700060103,190.73123,28.540236,QSO,BROADLINE,3.2550373,0.0027276787
8060985300152505926700060103,190.82453,28.507619,STAR,WDcooler,-9.4831885e-05,4.5947218e-05
8060985800152505926700060103,190.8451,28.571241,QSO,BROADLINE,3.3807077,0.001168238
8060882700152505926700060103,191.19367,28.37944,STAR,F3/F5V (30743),-0.00030186313,7.844703e-06
8060882100152505926700060103,191.08922,28.43429,QSO,BROADLINE,1.1544191,0.00013178798
8060882800152505926700060103,191.2703,28.414844,QSO,BROADLINE,1.8530349,0.0012672314
8060876100152505926700060103,191.34627,28.377667,STAR,F6V (16673),3.1185275e-05,8.472097e-06
8060996200152505926700060103,190.88708,28.737357,QSO,BROADLINE,2.652491,0.00051643973
8060998900152505926700060103,190.83133,28.906266,STAR,F3/F5V (30743),0.0001799273,1.0496954e-05
8060942600152505926700060103,191.26612,28.619192,QSO,,3.804466,0.003372042
8060941300152505926700060103,191.46763,28.617941,QSO,BROADLINE,1.645536,0.001229031
8060991200152505926700060103,191.09568,28.734057,STAR,WDcooler,1.2534141e-05,8.307813e-05
8061045100152505926700060103,191.06125,28.836548,QSO,BROADLINE,3.2899826,0.0020280767
8060898700152505926700060103,191.62589,28.292074,STAR,F3/F5V (30743),-1.6532583e-06,9.0634385e-06
8060896000152505926700060103,191.81118,28.190044,STAR,F3/F5V (30743),0.00026286574,6.5384306e-06
8060901200152505926700060103,191.83598,28.416069,STAR,F3/F5V (30743),0.0002453913,1.24107255e-05
8060935800152505926700060103,191.68526,28.587519,QSO,BROADLINE,2.2777493,0.0011391824
8060944500152505926700060103,191.58913,28.651116,QSO,BROADLINE,2.2448497,0.00042788385
8060936700152505926700060103,191.64771,28.598294,STAR,F3/F5V (30743),0.00037012645,7.513201e-06
8060933400152505926700060103,191.80832,28.537781,STAR,F0IV (81937),-0.00067657296,1.1141225e-05
8060933700152505926700060103,191.75412,28.592774,QSO,BROADLINE,1.1340224,0.0006096311
8060934200152505926700060103,191.89779,28.633353,QSO,STARFORMING,0.40246737,3.5723355e-05
8060941800152505926700060103,191.52135,28.701033,QSO,BROADLINE,1.6092625,0.00028701633
8060938100152505926700060103,191.68715,28.708995,QSO,BROADLINE,2.2725391,0.0016040027
8060949600152505926700060103,191.62108,28.841185,STAR,F3/F5V (30743),-0.00024457232,7.0349356e-06
8060951300152505926700060103,191.89896,28.698088,STAR,F3/F5V (30743),-0.00029327208,8.152029e-06
8060938600152505926700060103,191.83658,28.737388,QSO,BROADLINE,2.3994067,0.002261206
8060951600152505926700060103,191.90936,28.736285,QSO,,2.5428321,5.9293267e-05
8060946000152505926700060103,191.72028,28.826393,QSO,BROADLINE,1.9623684,0.0014607538
8060951800152505926700060103,191.94872,28.76497,QSO,BROADLINE,2.1762877,0.0011463696
8084875900152505926700060103,188.85135,29.136127,STAR,F0IV (81937),-0.00032913886,7.1085774e-06
8084774500152505926700060103,189.18826,29.051908,GALAXY,STARFORMING,0.23394135,1.320657e-05
8084775000152505926700060103,189.19295,29.068709,QSO,STARBURST BROADLINE,0.22856346,0.00010898662
8084776900152505926700060103,189.18755,29.118915,QSO,BROADLINE,0.9410395,0.00036508232
8084779400152505926700060103,189.08999,29.226665,STAR,G0Va (143761),-1.528964e-05,7.0542255e-06
8084962400152505926700060103,189.29731,29.272922,STAR,F3/F5V (30743),-8.336548e-05,8.6066875e-06
8084765900152505926700060103,189.37956,29.063626,QSO,BROADLINE,1.6022395,0.0009269175
8084955800152505926700060103,189.44832,29.13937,STAR,WDhotter,-0.00019939942,1.920766e-05
8084933200152505926700060103,189.74434,29.033966,STAR,F3/F5V (30743),7.978211e-05,6.474578e-06
8084936700152505926700060103,189.7432,29.088675,QSO,BROADLINE,2.896107,0.0034955523
8084957500152505926700060103,189.68297,29.167622,STAR,WDhotter,0.00019584331,4.2003045e-05
8084962200152505926700060103,189.35233,29.268963,QSO,,2.4456832,0.0010323024
8084964100152505926700060103,189.32255,29.35319,STAR,M5III (221615),-0.00012695721,3.3411652e-05
8084958300152505926700060103,189.63673,29.234786,STAR,WDcooler,-0.00022146685,8.7209686e-05
8084959000152505926700060103,189.74161,29.31921,STAR,F3/F5V (30743),-0.00046299482,7.262553e-06
8084882400152505926700060103,188.98802,29.401365,STAR,F3/F5V (30743),0.0002904422,1.0870968e-05
8085051100152505926700060103,189.112,29.421484,STAR,F6V (16673),0.0004304824,9.59282e-06
8085050500152505926700060103,189.17817,29.413758,QSO,BROADLINE,0.6939049,6.982194e-05
8085053700152505926700060103,189.12312,29.513365,STAR,F0IV (81937),-0.00043338997,1.4784791e-05
8085052100152505926700060103,189.20394,29.533789,QSO,BROADLINE,1.0308925,0.0004054525
8085051500152505926700060103,189.28957,29.473045,QSO,BROADLINE,1.7067022,0.00080437446
8085054200152505926700060103,189.15077,29.628522,STAR,F3/F5V (30743),-0.00014576892,1.135781e-05
8085054100152505926700060103,189.16303,29.598533,STAR,CV,0.00028210657,5.033352e-05
8085052200152505926700060103,189.24586,29.550235,STAR,F3/F5V (30743),-8.03062e-05,7.1213212e-06
8085056200152505926700060103,189.24745,29.659052,QSO,BROADLINE,2.0195835,0.0012411374
8084965500152505926700060103,189.42809,29.377489,QSO,BROADLINE,0.8777463,9.3303795e-05
8084969000152505926700060103,189.71691,29.503795,QSO,BROADLINE,2.9526546,0.0009929269
8084967300152505926700060103,189.50787,29.617992,QSO,BROADLINE,2.3377182,0.00064520736
8085055300152505926700060103,189.48275,29.665122,QSO,BROADLINE,1.957113,0.0020053037
8084974700152505926700060103,189.66023,29.527714,STAR,M1 (204445),1.4004709e-06,2.991956e-05
8084975600152505926700060103,189.65783,29.587141,QSO,BROADLINE,3.792654,0.0035195686
8084936100152505926700060103,189.87987,29.148176,QSO,BROADLINE,2.6630297,0.0014276381
8084927800152505926700060103,190.1018,29.029286,QSO,BROADLINE,2.538539,0.0011026346
8084942000152505926700060103,190.09727,29.131405,STAR,F3/F5V (30743),0.00014120147,1.1832982e-05
8084936400152505926700060103,189.93668,29.19481,QSO,BROADLINE,0.34271386,8.542049e-05
8084943800152505926700060103,190.18162,29.274378,STAR,A2II (39866),0.0001372928,1.0824956e-05
8061028800152505926700060103,190.33026,29.083692,QSO,BROADLINE,1.3941385,0.0014207473
8061029600152505926700060103,190.50794,29.015133,QSO,BROADLINE,2.4710665,0.0013840458
8084944300152505926700060103,190.33349,29.223131,STAR,WDcooler,-0.00018203261,7.0191694e-05
8061036200152505926700060103,190.57528,29.187447,STAR,F3/F5V (30743),-6.449599e-06,9.094053e-06
8061037000152505926700060103,190.47715,29.213141,QSO,BROADLINE,1.5015657,0.00029464488
8061036400152505926700060103,190.61098,29.205946,STAR,F3/F5V (30743),0.00020537396,9.75433e-06
8084949600152505926700060103,189.93134,29.356803,QSO,BROADLINE,2.348105,0.0014923364
8084950300152505926700060103,190.1828,29.33999,QSO,BROADLINE,1.8120633,0.0010144464
8084973800152505926700060103,189.96591,29.634805,QSO,BROADLINE,1.8767421,0.0022382226
8084950500152505926700060103,190.25873,29.389999,QSO,,2.0798388,0.00043306066
8084981400152505926700060103,190.54252,29.344493,QSO,BROADLINE,2.4540515,0.0017002232
8084947200152505926700060103,190.4189,29.418682,QSO,BROADLINE,2.3052754,0.0013065158
8084990500152505926700060103,190.38184,29.50217,QSO,BROADLINE,2.300752,0.0017347329
8084991200152505926700060103,190.35981,29.617651,QSO,BROADLINE,0.9145045,0.00019808424
8084983900152505926700060103,190.58955,29.473266,QSO,BROADLINE,0.92888355,0.00035104467
8085067300152505926700060103,189.42177,29.810626,STAR,F3/F5V (30743),0.000604448,1.2327369e-05
8085066400152505926700060103,189.4726,29.798016,QSO,BROADLINE,1.9563367,0.0012643265
8084977600152505926700060103,189.73197,29.735349,QSO,BROADLINE,1.8916687,0.00038905104
8085066700152505926700060103,189.64163,29.802775,STAR,F3/F5V (30743),9.570003e-05,9.201332e-06
8084978100152505926700060103,189.71771,29.772993,QSO,BROADLINE,1.158609,0.0005499928
8085069200152505926700060103,189.6179,29.881854,QSO,BROADLINE,1.2602928,0.0005036634
8085069300152505926700060103,189.64144,29.914141,QSO,,1.4557936,0.0012884008
8084980700152505926700060103,189.73568,29.888404,STAR,M1 (204445),-0.00014840241,1.678077e-05
8084979500152505926700060103,189.82262,29.78484,QSO,BROADLINE,0.7173281,0.00017412493
8084972900152505926700060103,190.13214,29.683816,QSO,,1.3765491,0.0011693554
8085020900152505926700060103,190.17075,29.73259,QSO,,1.2321317,0.0009906428
8084981300152505926700060103,189.84857,29.987493,QSO,,0.99308753,0.0001154997
8085029800152505926700060103,189.94745,29.969385,STAR,F0IV (81937),-9.288073e-05,1.3824176e-05
8085023600152505926700060103,190.13289,29.893143,STAR,A9V (154660),-0.00035889534,0.00023564106
8085028600152505926700060103,190.05115,29.956846,QSO,BROADLINE,1.9578292,0.0007311874
8085028800152505926700060103,190.1263,29.973301,STAR,WDhotter,2.0112524e-05,5.0749382e-05
8084993300152505926700060103,190.24143,29.64163,QSO,BROADLINE,1.8964586,0.000580997
