id,ra,dec,class,subclass,z,z_err
8036116700151295921400060103,170.6124,9.671963,STAR,K0V (10780),-0.00010904693,7.689533e-06
8036116400151295921400060103,170.7054,9.6621254,STAR,F0IV (81937),0.00059445004,2.696271e-05
8036130300151295921400060103,170.98159,9.8447205,STAR,M4.5:III (123657),9.796904e-05,1.3278255e-05
8036137900151295921400060103,170.86843,9.9386814,STAR,WDhotter,-0.00015702582,0.00015918927
8036138500151295921400060103,170.83687,10.019062,STAR,G0 (63791),0.0009711422,1.1179399e-05
8036133300151295921400060103,171.04573,10.000573,STAR,K3V (32147),0.00036269487,8.8519255e-06
8036222800151295921400060103,170.38218,10.089737,STAR,F3/F5V (30743),2.4699633e-05,1.6856306e-05
8036225700151295921400060103,170.61742,10.176934,STAR,M5III (221615),4.574037e-05,1.5394406e-05
8036252900151295921400060103,170.33766,10.362901,STAR,F0IV (81937),0.0012639543,3.3351003e-05
8036253000151295921400060103,170.33342,10.423995,STAR,K0V (10780),-8.02476e-05,6.659917e-06
8036234800151295921400060103,170.56531,10.433588,STAR,F3/F5V (30743),0.00018397866,1.3145788e-05
8036227200151295921400060103,170.75688,10.263276,STAR,F0II (25291),-0.00025181385,1.9434781e-05
8036308100151295921400060103,171.05255,10.271747,STAR,F8V (G_243-63),0.00051918544,8.026785e-06
8036308400151295921400060103,171.02404,10.290177,STAR,K3V (32147),9.011812e-06,7.697023e-06
8035716000151295921400060103,171.46611,8.9717248,STAR,M4.5:III (123657),2.909448e-05,1.2974587e-05
8035728400151295921400060103,171.52372,9.1078968,GALAXY,,0.37770087,3.6395737e-05
8035723300151295921400060103,171.37239,9.1434484,STAR,G4V (32923),-0.00024194442,8.967069e-06
8035725100151295921400060103,171.17319,9.2197113,STAR,F3/F5V (30743),0.00034067954,1.4122433e-05
8035736400151295921400060103,171.53816,9.3335169,STAR,F0III (89025),1.0881584e-05,4.708807e-05
8036098600151295921400060103,171.1901,9.5038434,STAR,F3/F5V (30743),0.00036156204,1.5969024e-05
8035729800151295921400060103,171.56886,9.2575742,STAR,G4V (32923),-7.320601e-05,1.27855765e-05
8035731900151295921400060103,171.67234,9.2785417,QSO,,0.63923866,0.00022806523
8036273700151295921400060103,171.30541,9.8247767,GALAXY,,0.02284487,9.859066e-05
8036102100151295921400060103,171.43156,9.6947994,QSO,,1.0822188,0.0009390803
8036267100151295921400060103,171.53721,9.7559648,STAR,K3V (32147),6.871447e-05,7.898377e-06
8036299500151295921400060103,171.17796,9.9745497,STAR,K0V (10780),-4.558904e-05,5.7883976e-06
8035924600151295921400060103,171.7538,9.6856154,STAR,F8V (30562),0.0002530248,1.2402586e-05
8036272600151295921400060103,171.69355,9.9565991,STAR,F6III (61064),0.00058522786,6.0791954e-05
8036278200151295921400060103,171.67858,10.050644,STAR,G8V (101501),0.00021938866,8.018376e-06
8036283900151295921400060103,171.84282,10.07226,STAR,F2III (89254),0.00065620325,6.994291e-05
12607400600151295921400060103,171.23052,10.227,STAR,G8V (101501),0.00019727202,6.927102e-06
8036305900151295921400060103,171.33025,10.288902,STAR,K0V (10780),-0.00023551736,9.072246e-06
8036311000151295921400060103,171.24083,10.408889,STAR,F2V (33256),4.9512808e-05,2.8258006e-05
8036314200151295921400060103,171.44703,10.335369,GALAXY,,0.64427125,0.000180343
8036317900151295921400060103,171.65844,10.480189,STAR,WDhotter,-7.319532e-05,4.7298854e-05
8061214700151295921400060103,169.07162,10.649912,STAR,F0III (89025),-6.702354e-06,6.21244e-06
8061186800151295921400060103,169.52652,10.458923,STAR,F3/F5V (30743),0.00035096792,1.939552e-05
8061187200151295921400060103,169.5088,10.550686,QSO,BROADLINE,1.2194465,0.0006968649
8061184900151295921400060103,169.61205,10.45568,STAR,K5Ve (118100),0.00017382503,7.4050217e-06
8061188200151295921400060103,169.63267,10.593819,STAR,M4.5:III (123657),0.00011511918,1.7693486e-05
8061196700151295921400060103,169.47777,10.752547,STAR,WDhotter,-0.00064323086,0.00034152495
8061195000151295921400060103,169.54212,10.698963,STAR,G0 (63791),0.0003598891,1.4270062e-05
8061206700151295921400060103,169.62904,10.751808,STAR,M5III (221615),5.200909e-05,1.5605761e-05
8036258700151295921400060103,169.88319,10.488921,STAR,F3/F5V (30743),-2.8356242e-05,3.5348876e-05
8036259900151295921400060103,169.90603,10.54501,STAR,G1V (95128),0.00019816423,1.0688898e-05
8061197500151295921400060103,169.81814,10.60081,STAR,F0IV (81937),0.00018071914,5.344693e-06
8036263300151295921400060103,170.09783,10.676519,STAR,WDhotter,0.00028935535,6.987774e-05
8061200800151295921400060103,170.01687,10.696404,STAR,F6III (61064),0.0005892228,3.216346e-05
8061201100151295921400060103,170.00906,10.721304,STAR,F8V (30562),0.0001142655,7.6027736e-06
8036264500151295921400060103,170.22673,10.74435,QSO,BROADLINE,1.9683448,0.0011675698
8036264900151295921400060103,170.15129,10.79084,STAR,F6V (16673),1.9661566e-05,7.390632e-06
8061229800151295921400060103,169.45239,11.055602,STAR,F3/F5V (30743),0.00052128563,2.1116994e-05
8061230700151295921400060103,169.58306,11.011302,STAR,G0 (63791),0.0002218441,1.0228139e-05
8061210800151295921400060103,169.86557,10.90802,STAR,F3/F5V (30743),0.00049020344,2.0618416e-05
8061211100151295921400060103,169.91577,10.986159,STAR,F3/F5V (30743),0.00011271947,3.6341342e-05
8061376400151295921400060103,169.97598,11.018943,STAR,F6V (16673),-5.2447416e-05,3.690372e-05
8061372100151295921400060103,170.23721,11.035796,STAR,F3/F5V (30743),-0.00022204555,1.6525937e-05
8061398500151295921400060103,169.89114,11.200121,STAR,WDmagnetic,0.0031127036,17.19956
8036442500151295921400060103,170.45434,10.63846,STAR,M5III (221615),1.952303e-05,1.4910047e-05
8036442700151295921400060103,170.45303,10.659435,STAR,K5Ve (118100),4.0044644e-05,7.453004e-05
8036440000151295921400060103,170.51919,10.527131,STAR,WDhotter,-0.0007591087,0.00046850974
8036262200151295921400060103,170.25947,10.686935,STAR,F8V (G_243-63),0.00020563413,1.7783108e-05
8036447800151295921400060103,170.39161,10.74793,STAR,WDhotter,-0.0004643948,0.0005228971
8036457500151295921400060103,170.93377,10.874945,STAR,G8V (101501),4.9293107e-05,6.8054965e-06
8061372600151295921400060103,170.34122,10.995115,STAR,K0V (10780),2.3629545e-05,5.4550082e-06
8036455400151295921400060103,170.4553,10.960335,STAR,F3/F5V (30743),-0.00013642779,9.233916e-06
8036454400151295921400060103,170.5701,10.973457,STAR,K3V (32147),-4.2502303e-05,6.6145267e-06
8061390600151295921400060103,170.33956,11.307503,STAR,F0IV (81937),0.0007513935,1.5709122e-05
8061385500151295921400060103,170.38257,11.263801,STAR,K5Ve (118100),-8.650647e-05,7.312959e-06
8036463300151295921400060103,170.80187,11.012299,STAR,F0II (25291),0.000261202,5.094488e-06
8036472900151295921400060103,170.85622,11.209101,STAR,F3/F5V (30743),0.0004918498,2.2490281e-05
8036473000151295921400060103,170.88761,11.218758,STAR,F0IV (81937),0.00036355702,6.0901675e-06
8036473300151295921400060103,170.908,11.249628,STAR,K0V (10780),0.0003290965,7.856523e-06
8061390900151295921400060103,170.26417,11.356208,STAR,F6V (16673),0.00012412091,3.0199024e-05
8036427600151295921400060103,171.44803,10.81716,STAR,M6III (148783),4.5547267e-06,2.2923896e-05
8036429200151295921400060103,171.44329,10.876591,STAR,A8V (155514),0.00053480524,2.7169719e-05
8036321000151295921400060103,171.66186,10.571297,STAR,F2V (33256),0.0005486688,4.701248e-05
8036381300151295921400060103,171.58628,10.794491,STAR,G8V (101501),4.86605e-05,8.317095e-06
8036490000151295921400060103,171.27891,11.076792,STAR,F3/F5V (30743),3.5170426e-05,1.1098852e-05
3362468000151295921400060103,169.82529,8.6236253,STAR,F8V (30562),0.00011008566,7.7057506e-05
3362468400151295921400060103,169.84589,8.6507436,GALAXY,,0.517902,9.529654e-05
3362492400151295921400060103,169.49707,8.8323691,QSO,,0.46502423,8.8844914e-05
3362492800151295921400060103,169.5163,8.8724802,QSO,,0.25199428,7.1057926e-05
3362493500151295921400060103,169.51904,8.9125957,QSO,,0.32886648,9.946695e-05
3362493600151295921400060103,169.40918,8.9149555,GALAXY,,0.0018549933,6.19836e-05
3362561900151295921400060103,169.42978,8.9774977,QSO,,4.890012,0.001018263
3911693700151295921400060103,171.05438,8.6601765,QSO,,0.6519402,0.0003063304
3911694300151295921400060103,171.10519,8.6755055,QSO,,1.0633146,0.00042297476
3911694400151295921400060103,171.10657,8.7073447,QSO,,0.70580995,0.00019864469
3911694600151295921400060103,171.10657,8.7427247,GALAXY,,0.5912901,0.5215227
3911695400151295921400060103,171.08734,8.7521599,QSO,,1.8730485,0.0016896714
3911699200151295921400060103,170.64102,8.734469,QSO,,1.8670393,0.003385733
3911699400151295921400060103,170.59845,8.7639543,QSO,,1.948254,0.0045036464
3911730400151295921400060103,171.08047,8.82883,QSO,,0.61468595,0.0010905104
3911733100151295921400060103,171.44577,8.9940201,GALAXY,,0.5751684,7.0231494e-05
3911733300151295921400060103,171.43478,9.0199854,GALAXY,,0.6208929,0.110910185
3911734300151295921400060103,171.39908,9.034149,QSO,,1.2775266,0.0009622739
3911734900151295921400060103,171.06125,8.9515355,GALAXY,,-0.0009086354,8.9470945e-05
3911735000151295921400060103,171.0434,8.9574359,GALAXY,,0.55399346,0.31093583
3911735100151295921400060103,171.11481,8.9338351,QSO,,0.5983457,0.0004109149
3911735900151295921400060103,171.12717,9.0176248,QSO,,0.6431457,0.00026909134
3911738500151295921400060103,171.32904,9.1132397,GALAXY,,0.053439323,3.4331526e-05
3911739500151295921400060103,171.08459,9.1226845,QSO,,0.70702463,0.0013601304
3911739600151295921400060103,171.05576,9.1356715,STAR,B0IVe (5394),-0.00047511724,8.76513e-05
3911740200151295921400060103,171.1615,9.1935287,QSO,,0.6679964,0.00016358482
3911741200151295921400060103,171.6037,9.0636584,GALAXY,,0.5986197,2.1989837
3911741300151295921400060103,171.51169,9.0860872,GALAXY,,0.5592755,0.0001414212
3911741500151295921400060103,171.58447,9.1108785,GALAXY,,0.5799804,3.4141994
3911741900151295921400060103,171.49246,9.1144203,QSO,,1.2420977,0.0020327724
3911742100151295921400060103,171.46362,9.1203233,QSO,,0.62579733,0.0011133021
3911742400151295921400060103,171.53091,9.1333102,QSO,,0.5991251,0.0014513255
3911742800151295921400060103,171.42792,9.172274,QSO,,0.66088235,0.0011563424
3911746600151295921400060103,171.7218,9.3258092,GALAXY,,0.6093449,0.00018364706
3911746700151295921400060103,171.75751,9.349436,GALAXY,,0.5794963,0.000105093204
3911746800151295921400060103,171.69434,9.3541616,QSO,,1.7722785,0.0007875543
3911747100151295921400060103,171.6806,9.3919683,GALAXY,,0.57870895,0.00016620598
3911747700151295921400060103,171.33316,9.2301371,QSO,,0.64190525,0.0020000832
3911747800151295921400060103,171.37848,9.240766,QSO,,0.61134034,0.00020120146
3911747900151295921400060103,171.40594,9.240766,QSO,,0.6423153,0.0005802884
3911748000151295921400060103,171.39359,9.2584817,QSO,,0.64047945,0.00025318965
3911748200151295921400060103,171.47736,9.23368,QSO,,0.60981125,0.0005558179
3911750200151295921400060103,171.465,9.36952,QSO,,0.61631745,0.00037519788
3911752100151295921400060103,171.71906,9.4557764,QSO,,1.29986,0.0014600237
3911752500151295921400060103,171.45538,9.40851,QSO,,0.67761713,0.0022848996
3911752700151295921400060103,171.51443,9.4309608,QSO,,0.59037143,0.0009792316
3911752800151295921400060103,171.50345,9.4498678,QSO,,0.6262764,0.0006517272
3911753000151295921400060103,171.45813,9.4699576,QSO,,0.58144027,0.00038282538
3911887100151295921400060103,171.77811,9.5515109,QSO,,0.5834123,0.00015570121
3911887200151295921400060103,171.7067,9.5373264,GALAXY,,0.59303296,0.00026624874
3911887400151295921400060103,171.75339,9.5798819,QSO,,0.5970616,0.00039439867
3911888000151295921400060103,171.80008,9.586975,GALAXY,,0.58024216,0.00012683285
3911889500151295921400060103,171.763,9.6354485,QSO,,0.5821048,0.00016667649
3911889600151295921400060103,171.74377,9.6543669,QSO,,0.58261055,0.0004212664
3911959800151295921400060103,170.14114,8.6472063,QSO,,0.3412982,9.569544e-05
3911960100151295921400060103,170.17273,8.6672514,GALAXY,,-0.0011046362,6.60914e-05
3911960900151295921400060103,170.31555,8.6648931,GALAXY,,0.12063915,3.170581e-05
3911961000151295921400060103,170.3334,8.6802223,STAR,B0IVe (5394),0.0011992841,8.3004714e-05
3911961900151295921400060103,170.24139,8.6790431,QSO,,0.7181614,6.220556e-05
3911962200151295921400060103,170.28122,8.6825807,QSO,,0.6574923,0.00016722412
3911962700151295921400060103,170.32104,8.7262136,GALAXY,,0.12514794,5.8428464e-05
3911963300151295921400060103,170.3389,8.8123151,STAR,B2Vne (58343),0.0020992449,8.5994914e-05
3911964200151295921400060103,170.03265,8.6578183,QSO,,0.49870485,0.00010029464
3911966700151295921400060103,170.17136,8.7486216,QSO,,0.889904,0.0008472669
3911967000151295921400060103,170.12604,8.7686721,GALAXY,,-0.0049927384,5.433876e-05
3911967100151295921400060103,170.15213,8.8264707,STAR,CV,0.000116638665,0.056694347
3911967200151295921400060103,170.25787,8.7875441,QSO,,0.57951057,5.5234734e-05
3911967500151295921400060103,170.26886,8.8016988,GALAXY,,0.9778564,0.00021832777
3911967600151295921400060103,170.23865,8.8016988,STAR,CV,0.00034273232,1.6836836
3911967900151295921400060103,170.22629,8.8406269,QSO,,1.1984093,0.00054694444
3911970000151295921400060103,170.55862,8.743904,QSO,,1.0170726,0.0004980367
3911971100151295921400060103,170.61356,8.8359081,GALAXY,,0.0,0.0
3911971700151295921400060103,170.57922,8.8866381,GALAXY,,0.99985814,0.00030172197
3911973000151295921400060103,170.66162,8.9031563,GALAXY,,9.912608e-05,0.00023344804
3911973300151295921400060103,170.62592,8.9196753,GALAXY,,0.6710395,0.00021756101
3911973600151295921400060103,170.66711,8.9385551,QSO,,1.2271214,0.001878446
3911975000151295921400060103,170.57922,8.9763176,QSO,,0.7535464,0.00014825579
3911975200151295921400060103,170.62729,9.0247065,QSO,,1.0577132,0.00070442056
3911975500151295921400060103,170.56412,9.034149,QSO,,0.6084104,0.000377555
3911980400151295921400060103,170.61081,9.0790043,GALAXY,,0.6625682,0.00016865815
3911980600151295921400060103,170.6012,9.1156009,QSO,,0.87810713,0.00030370124
3911980800151295921400060103,170.66711,9.1486591,QSO,,2.250873,-1.0
3911981300151295921400060103,170.57098,9.1699124,GALAXY,,0.40830937,5.4897417e-05
3911982400151295921400060103,170.5188,9.2289561,QSO,,0.8780249,0.00013081214
3911982500151295921400060103,170.50644,9.2443091,QSO,,0.57696015,8.113044e-05
3911982600151295921400060103,169.78958,8.7297516,GALAXY,,0.06719557,0.0001096068
3911982700151295921400060103,169.81155,8.7391865,GALAXY,,0.38831788,9.495158e-05
3911982800151295921400060103,169.85687,8.7498011,GALAXY,,-0.0052507804,0.000119032586
3911982900151295921400060103,169.8761,8.7568776,GALAXY,,0.13906872,0.008068308
3911984500151295921400060103,169.87198,8.8878179,QSO,,1.2440108,0.0009696925
3911988100151295921400060103,169.82254,9.0034618,GALAXY,,-0.008868441,6.921874e-05
3911988200151295921400060103,169.89944,9.0081827,GALAXY,,0.0,0.0
3911988300151295921400060103,169.86649,9.0152643,QSO,,1.2005662,0.00020310181
3911990700151295921400060103,169.54102,8.9267551,QSO,,4.2227592,-1.0
3911990900151295921400060103,169.56161,8.9656965,GALAXY,,0.021864796,0.00016232631
3911991400151295921400060103,169.57947,9.0117235,QSO,,0.0121406615,0.00012147959
3912004500151295921400060103,169.96536,9.3199028,GALAXY,,-0.008303657,7.110772e-05
3912006200151295921400060103,170.04913,9.4108732,GALAXY,,0.04457826,9.352274e-05
3912006400151295921400060103,169.99146,9.4368691,QSO,,2.5817966,0.0045877644
3912006800151295921400060103,170.03265,9.4746848,GALAXY,,0.31360376,8.4951665e-05
3912007400151295921400060103,170.09445,9.4971399,STAR,CV,0.00034276143,0.4941025
3912011300151295921400060103,171.03928,9.1474784,GALAXY,,0.0,0.0
3912011500151295921400060103,171.0434,9.2006139,STAR,CV,0.0003479691,0.6905335
3912011600151295921400060103,171.06125,9.199433,QSO,,0.7020592,0.0004744975
3912015200151295921400060103,170.6781,9.2549385,QSO,,0.6362419,0.00022634024
3912016000151295921400060103,170.58884,9.2584817,QSO,,4.161537,0.0014626269
3912016100151295921400060103,170.62317,9.2691115,QSO,,1.2664293,0.002509815
3912017600151295921400060103,170.65063,9.4037837,QSO,,1.2946326,0.003015672
3912020200151295921400060103,170.91705,9.5125048,GALAXY,,0.9890748,0.5798252
3912024500151295921400060103,171.35651,9.5006856,QSO,,0.57964534,0.0002699775
3912024700151295921400060103,171.34827,9.5172325,QSO,,0.5724204,0.0008916398
3912025100151295921400060103,171.37848,9.5692425,QSO,,0.6550089,0.0011481462
3912026700151295921400060103,171.4238,9.6531844,QSO,,0.5878963,0.00034404328
3912026800151295921400060103,171.44989,9.6638265,QSO,,0.60869175,0.00011041302
3912027700151295921400060103,171.00357,9.5538751,GALAXY,,0.21180156,7.0839116e-05
3912029100151295921400060103,170.96649,9.5456006,GALAXY,,0.15027241,8.732134e-05
3912029300151295921400060103,170.98297,9.5597855,GALAXY,,0.039436426,3.7947444e-05
3912029500151295921400060103,170.95413,9.5727889,GALAXY,,0.3489272,7.01828e-05
3912030200151295921400060103,171.01868,9.6638265,QSO,,0.5972299,0.00032515795
3912030400151295921400060103,171.04614,9.7347819,STAR,O9.5Iae (30614),0.0007835549,0.00045933327
3912031700151295921400060103,171.34964,9.7501575,QSO,,0.58774906,0.0016491475
3912033700151295921400060103,170.51468,9.3128152,QSO,,0.004199382,9.117196e-05
3912033900151295921400060103,170.50507,9.36125,QSO,,0.010220848,0.00017189598
3912034500151295921400060103,170.56,9.4605034,QSO,,1.2895708,0.001362427
3912035700151295921400060103,170.51605,9.4723212,GALAXY,,0.69336987,1.6615017e-05
3912036800151295921400060103,170.5188,9.5834284,QSO,,1.2098763,0.0015972932
3912039000151295921400060103,170.55176,9.6141666,GALAXY,,0.096637174,8.636753e-05
3912043400151295921400060103,170.51193,9.6484548,GALAXY,,0.14118576,0.0504541
3912043700151295921400060103,170.54214,9.6815639,GALAXY,,0.37905478,0.00025719762
3912047100151295921400060103,170.82779,9.6910243,GALAXY,,0.19919044,9.9348064e-05
3912047700151295921400060103,170.97885,9.747792,QSO,,0.829736,0.0005388658
3912048000151295921400060103,170.90881,9.7631683,GALAXY,,0.9888955,0.00018669569
3912048100151295921400060103,170.93353,9.7678996,QSO,,1.19128,0.0003232197
3912049200151295921400060103,170.87997,9.8093013,GALAXY,,0.2731722,0.00013739437
3912049400151295921400060103,170.85938,9.836511,GALAXY,,0.99854887,0.0003983883
3912049500151295921400060103,170.87311,9.8483419,GALAXY,,0.13589889,0.00015973658
3912049800151295921400060103,171.01181,9.7974717,STAR,B2Vne (58343),-0.00025362213,4.2448108e-05
3912056100151295921400060103,170.85251,9.9157867,QSO,,1.5359027,0.0010321834
3912059800151295921400060103,169.43939,9.0612976,QSO,,0.7706959,0.0004596966
3912060000151295921400060103,169.39682,9.0790043,QSO,,0.027018957,0.0003086037
3912060100151295921400060103,169.40918,9.0990729,QSO,,-0.003277086,0.00028151707
3912060300151295921400060103,169.54514,9.1191427,QSO,,0.33467582,8.33766e-05
3912060400151295921400060103,169.57535,9.1215039,GALAXY,,6.441147e-07,0.0003622878
3912060900151295921400060103,169.49158,9.127407,QSO,,0.6425076,0.00021135678
3912061000151295921400060103,169.4696,9.127407,GALAXY,,0.0,0.0
3912074000151295921400060103,169.71954,9.3777903,QSO,,4.741871,35.534245
3912074100151295921400060103,169.72229,9.4226893,QSO,,0.5790501,0.0011238595
3912074400151295921400060103,169.71268,9.4924124,QSO,,0.6328896,0.0008930283
3912075000151295921400060103,169.72916,9.5255063,QSO,,0.6337725,0.00036683533
3912075500151295921400060103,169.99558,9.5633319,GALAXY,,-0.00848343,-1.0
3912075700151295921400060103,170.09171,9.5491468,GALAXY,,0.20254724,8.711558e-05
3912076000151295921400060103,170.08621,9.5727889,QSO,,0.013570487,8.183622e-05
3912077700151295921400060103,169.97772,9.611802,QSO,,0.8516354,0.000800571
3912078000151295921400060103,170.04639,9.6543669,QSO,,0.91316175,0.00035038474
3912078300151295921400060103,169.98184,9.7217723,QSO,,0.8140523,0.00025992008
3912078500151295921400060103,169.64264,9.4746848,QSO,,-0.00034563753,0.00012179122
3912078600151295921400060103,169.66873,9.5184145,QSO,,0.5828517,0.0003312087
3912079500151295921400060103,169.70444,9.5680604,QSO,,0.607356,0.0005082104
3912079700151295921400060103,169.69208,9.5857928,QSO,,-0.00081549713,0.00051260786
3912083600151295921400060103,169.69345,9.7241376,STAR,F8V (30562),0.0007076934,0.00012440115
3912084000151295921400060103,169.70032,9.7560714,QSO,,1.3214313,0.00097332057
