id,ra,dec,class,subclass,z,z_err
7995214100150385922500060103,148.93318,2.2594657,STAR,F3/F5V (30743),0.0003650973,9.390868e-06
7995198500150385922500060103,149.20647,1.9338414,GALAXY,,0.8858195,0.00029325334
7995203900150385922500060103,149.1764,2.0984491,QSO,BROADLINE,1.0335301,0.00018759265
7995214900150385922500060103,149.11432,2.2966776,STAR,F3/F5V (30743),0.00078212016,2.647418e-05
7995205800150385922500060103,149.23415,2.2208604,QSO,BROADLINE,1.1220611,0.00016545184
8002072200150385922500060103,148.75161,2.5717568,STAR,F0IV (81937),-0.00028361366,6.1795363e-06
8002069700150385922500060103,148.84291,2.5048653,STAR,A1III (225180),0.0008413546,4.0952684e-05
7995215600150385922500060103,149.06172,2.3730407,QSO,BROADLINE,1.0532913,0.000302944
8002838100150385922500060103,149.04873,2.4198152,GALAXY,,0.19809805,7.5555063e-06
7995984900150385922500060103,149.15266,2.3160223,STAR,F3/F5V (30743),0.0006355266,1.3539551e-05
7995986400150385922500060103,149.19226,2.4833338,GALAXY,,0.13003698,1.2535747e-05
8002841300150385922500060103,149.00431,2.5842929,QSO,BROADLINE,2.1021738,0.0011163865
8002839800150385922500060103,149.13575,2.5469924,QSO,BROADLINE,2.2613695,-1.0
8002844700150385922500060103,149.1807,2.6048923,QSO,BROADLINE,0.7355868,0.00021184969
8002844900150385922500060103,149.25661,2.64925,QSO,BROADLINE,1.0770328,0.00016515605
8002852200150385922500060103,148.91558,2.7139529,QSO,BROADLINE,2.491403,-1.0
8002850600150385922500060103,148.9632,2.7215469,QSO,STARBURST BROADLINE,0.20444766,5.1352275e-05
8002857700150385922500060103,148.96789,2.7999143,STAR,F8V (G_243-63),0.00043684017,2.1389447e-05
8002855600150385922500060103,149.09023,2.8166299,QSO,BROADLINE,0.95704323,0.00020933982
8002854900150385922500060103,149.17798,2.8035221,QSO,BROADLINE,2.015494,0.0005102948
8002855400150385922500060103,149.17355,2.851705,STAR,F3/F5V (30743),-7.7226985e-05,8.27135e-06
8002863500150385922500060103,149.25961,2.8293897,STAR,G0Va (143761),0.00045552268,1.3671246e-05
8002874200150385922500060103,149.23673,3.0516052,GALAXY,,0.10586524,1.9514284e-05
7995155700150385922500060103,149.45824,1.5650345,QSO,BROADLINE,2.0097344,0.00087703596
7995158200150385922500060103,149.31085,1.6874173,QSO,STARBURST BROADLINE,0.30872974,8.669109e-05
7995156700150385922500060103,149.49333,1.60801,STAR,F3/F5V (30743),9.719759e-05,9.942119e-06
7995156900150385922500060103,149.54533,1.6681004,QSO,BROADLINE,2.102572,0.00087037566
7995162200150385922500060103,149.44351,1.7964539,STAR,F8V (G_243-63),0.00021544502,3.64177e-05
7995169000150385922500060103,149.41073,1.8918317,STAR,M5III (221615),4.2297208e-05,2.0997324e-05
7995160600150385922500060103,149.59244,1.7567143,QSO,BROADLINE,1.9709609,0.00024842547
7995168100150385922500060103,149.4816,1.8807945,STAR,F3/F5V (30743),0.00041296452,9.231121e-06
7995049000150385922500060103,149.68725,1.7191674,QSO,BROADLINE,1.350194,0.0006568755
7995039000150385922500060103,149.89061,1.5606203,STAR,F3/F5V (30743),0.00010987586,7.3572514e-06
7995039100150385922500060103,149.91331,1.5547064,STAR,F0III (89025),0.0008137996,2.8237602e-05
7995048000150385922500060103,149.82375,1.6993224,STAR,A8V (155514),0.00032241424,8.7329245e-06
7995163100150385922500060103,149.64993,1.8658539,QSO,BROADLINE,2.9441726,0.0012473923
3490667100150385922500060103,149.85156,1.773282,GALAXY,,0.12457294,1.75216e-05
7995170700150385922500060103,149.36725,1.9702176,QSO,BROADLINE,1.3226414,0.00088686554
7995973400150385922500060103,149.41675,2.1017777,STAR,A5II (34578),0.0001256583,3.9532562e-05
7995939400150385922500060103,149.5831,1.9848571,STAR,F2V (33256),0.00029271012,4.216869e-05
7995942200150385922500060103,149.49794,2.0766572,QSO,BROADLINE,2.0357406,0.00066234265
7995940700150385922500060103,149.58521,2.0511068,GALAXY,,0.0,0.0
7995204700150385922500060103,149.30573,2.1542748,GALAXY,,0.0,0.0
7995974100150385922500060103,149.39086,2.1619952,QSO,BROADLINE,1.4416417,0.0006589168
7995932100150385922500060103,149.70233,1.9516628,STAR,F0III (89025),0.00018129201,4.3329943e-05
7995933100150385922500060103,149.74451,2.0275131,QSO,BROADLINE,2.4558835,0.00055234635
7995941400150385922500060103,149.66359,2.0852038,QSO,BROADLINE,1.2202224,0.00054420374
7995945000150385922500060103,149.79297,2.125623,QSO,STARBURST BROADLINE,0.35302022,4.503346e-05
7995934700150385922500060103,149.95584,2.0280496,QSO,BROADLINE,1.7533593,0.0002546995
7995936500150385922500060103,149.90954,2.0805726,QSO,BROADLINE,2.808336,0.0014011797
7995947600150385922500060103,149.70025,2.1853383,GALAXY,,0.0,0.0
7995945900150385922500060103,149.7182,2.1460362,STAR,F3/F5V (30743),-0.000116122836,1.0968537e-05
7995948000150385922500060103,149.73895,2.2206952,QSO,BROADLINE,1.0240829,4.8075533e-05
7995978000150385922500060103,149.63864,2.2889769,QSO,BROADLINE,1.9220951,0.0007417081
7995949700150385922500060103,149.7615,2.318439,QSO,BROADLINE,0.3457696,6.724767e-05
7995945400150385922500060103,149.82794,2.1643029,QSO,BROADLINE,1.1556306,0.00011178518
7995938800150385922500060103,149.91244,2.2003221,QSO,BROADLINE,0.6868417,0.00014231111
7995814500150385922500060103,150.07796,1.5574924,STAR,M1 (204445),0.00024953645,1.7989172e-05
7995819200150385922500060103,150.05644,1.6274789,QSO,BROADLINE,1.6185701,0.000609431
7995826000150385922500060103,149.99159,1.7242795,QSO,BROADLINE,1.629967,0.0005401789
7995818300150385922500060103,150.18185,1.6692202,QSO,BROADLINE,2.0233817,0.0007549659
7995818200150385922500060103,150.22072,1.6781044,STAR,F3/F5V (30743),0.0012032774,2.1243039e-05
7995830700150385922500060103,150.10163,1.8483229,QSO,BROADLINE,1.6703178,0.00068973046
7995831200150385922500060103,150.13911,1.8769668,QSO,BROADLINE,0.83288217,0.00019060749
7995831700150385922500060103,150.24517,1.9000639,QSO,BROADLINE,1.5630952,0.00066783285
7995794600150385922500060103,150.38402,1.5724528,QSO,BROADLINE,1.3613338,0.0003856163
7995822000150385922500060103,150.37655,1.7178578,QSO,BROADLINE,1.5723747,0.0003371263
7995796800150385922500060103,150.46962,1.7493405,STAR,F3/F5V (30743),0.00033835502,7.414093e-06
7995794500150385922500060103,150.55045,1.7089458,QSO,STARBURST BROADLINE,0.36979207,8.447559e-05
7995793900150385922500060103,150.58123,1.6610953,STAR,F2V (33256),6.6618e-05,4.8298352e-05
7995839300150385922500060103,150.42066,1.9452841,QSO,BROADLINE,2.178943,0.0006844319
7995807500150385922500060103,150.59635,1.8020724,STAR,F8V (G_243-63),0.00022112511,8.397428e-06
7995807300150385922500060103,150.62514,1.80288,GALAXY,,0.76318836,0.0003017047
7995836500150385922500060103,150.58122,1.9269479,QSO,BROADLINE,1.5091915,0.00047031144
7995834800150385922500060103,150.1052,1.9811336,QSO,BROADLINE,0.3730747,9.958279e-05
7995949900150385922500060103,150.102,2.1054657,QSO,BROADLINE,2.2844582,0.0009002597
7995833100150385922500060103,150.19558,2.0044222,QSO,BROADLINE,1.9237185,0.0011778331
7995848300150385922500060103,150.20797,2.083335,QSO,BROADLINE,1.2379133,0.00025151353
7995954000150385922500060103,150.03718,2.2446189,QSO,,2.6517413,-1.0
7995963200150385922500060103,149.99389,2.3014336,QSO,BROADLINE,1.793599,0.0010001847
7995950700150385922500060103,150.15839,2.1395546,QSO,BROADLINE,1.8352171,0.0003615607
7995840000150385922500060103,150.46297,2.0090111,QSO,BROADLINE,0.96701133,0.00020079018
7995847500150385922500060103,150.32476,2.1034137,STAR,F3/F5V (30743),0.0004269153,5.4659416e-05
7995847700150385922500060103,150.37363,2.1120236,QSO,BROADLINE,1.9136773,0.0016211398
7995850600150385922500060103,150.41802,2.1347481,STAR,F3/F5V (30743),0.0013123307,7.787698e-06
7995839800150385922500060103,150.48209,1.9562831,STAR,A2II (39866),0.00022946301,3.8198512e-05
7995843400150385922500060103,150.5063,2.0581925,QSO,BROADLINE,2.0189712,0.00062306673
7995843000150385922500060103,150.6259,2.0885441,STAR,F3/F5V (30743),0.00017926317,8.884713e-06
7995845000150385922500060103,150.62146,2.1588407,QSO,BROADLINE,1.5278258,0.00070558325
7995902300150385922500060103,150.60969,2.3230869,QSO,BROADLINE,1.2979313,0.00033471768
7995984400150385922500060103,149.31726,2.3604939,QSO,BROADLINE,2.8001435,-1.0
7995984500150385922500060103,149.38255,2.369914,STAR,F3/F5V (30743),0.0006265759,1.0053022e-05
7995977400150385922500060103,149.40852,2.3254723,QSO,BROADLINE,1.2616054,0.0007082821
7995987200150385922500060103,149.36804,2.428365,QSO,BROADLINE,1.5339913,0.0003472484
7995977100150385922500060103,149.46799,2.3392139,QSO,BROADLINE,2.0549452,0.00031172865
7995981000150385922500060103,149.60205,2.3926837,QSO,BROADLINE,1.8567836,0.000805927
7995982700150385922500060103,149.60375,2.4491698,STAR,F3/F5V (30743),-0.00015318878,8.724023e-06
7995983500150385922500060103,149.58281,2.4843193,QSO,BROADLINE,0.3453351,8.170113e-05
7995989500150385922500060103,149.30366,2.5163317,STAR,F0IV (81937),0.0008018721,3.881504e-05
7996005000150385922500060103,149.47795,2.642439,QSO,BROADLINE,1.608858,0.00032407494
7995981300150385922500060103,149.65674,2.4117325,STAR,F0IV (81937),0.00062748225,7.414111e-06
7995980700150385922500060103,149.70581,2.4197963,QSO,,1.1223534,0.0004365166
7995965800150385922500060103,149.84814,2.3742445,QSO,BROADLINE,2.731344,0.0018165905
7995995900150385922500060103,149.72424,2.6318734,STAR,F5Ib... (17463),0.0005192091,3.659859e-05
7995996100150385922500060103,149.77301,2.6360779,GALAXY,STARFORMING BROADLINE,0.07910639,1.0847752e-05
7995993200150385922500060103,149.91064,2.5546522,GALAXY,,0.75341123,7.294139e-05
7996000400150385922500060103,149.85241,2.6532699,STAR,F3/F5V (30743),0.00022620018,9.386554e-06
7996000600150385922500060103,149.92536,2.6842326,QSO,BROADLINE,1.7822071,0.001414751
8002846700150385922500060103,149.32613,2.7139505,QSO,BROADLINE,1.4801642,0.0005453177
8002862900150385922500060103,149.3676,2.8339836,QSO,BROADLINE,1.6996768,0.0007158224
8002863700150385922500060103,149.39616,2.8629555,STAR,F3/F5V (30743),0.0005398639,8.980386e-06
8002861800150385922500060103,149.49885,2.7826571,QSO,BROADLINE,2.395756,0.0016724174
7996006500150385922500060103,149.6219,2.7383135,QSO,BROADLINE,1.8967501,0.0011063667
8002871500150385922500060103,149.32012,2.9259683,STAR,F3/F5V (30743),0.0002158469,4.3880507e-05
8002864700150385922500060103,149.39314,2.9469943,STAR,F3/F5V (30743),7.743573e-05,6.4384935e-06
8002876100150385922500060103,149.36982,3.0509809,QSO,BROADLINE,2.15924,0.00175019
8002864100150385922500060103,149.47546,2.9190003,QSO,BROADLINE,1.5753052,0.00040377263
8002865700150385922500060103,149.50401,3.0072208,QSO,BROADLINE,2.259821,0.00047428694
8002868700150385922500060103,149.48257,3.0202011,STAR,F3/F5V (30743),0.00027133594,5.9094e-06
8002869300150385922500060103,149.58496,3.0627068,QSO,BROADLINE,1.9503052,0.0014514298
7996004600150385922500060103,149.68789,2.7410824,STAR,F3/F5V (30743),-0.00014657626,1.28146185e-05
7996012800150385922500060103,149.77614,2.8536271,STAR,F3/F5V (30743),0.00037963406,8.413417e-06
7996001700150385922500060103,149.83883,2.7367933,GALAXY,,0.75288606,0.00014843351
7996011100150385922500060103,149.87922,2.8679785,STAR,G0 (G_101-29),0.0010472507,5.9220136e-05
7996010200150385922500060103,149.89867,2.8108841,QSO,BROADLINE,1.9892387,0.0006892888
7996010700150385922500060103,149.88481,2.826183,STAR,F8V (G_243-63),0.00023219008,1.3310555e-05
7996013200150385922500060103,149.7862,2.9066771,QSO,BROADLINE,1.5650779,0.0001673283
8002866300150385922500060103,149.71604,2.9611969,QSO,BROADLINE,2.1473782,0.001112586
8002911600150385922500060103,149.76242,3.0597143,STAR,B5 (338529),0.00090206787,5.4131313e-05
7996074600150385922500060103,149.89245,2.9601566,STAR,CV,0.00013465392,1.5676762e-05
8002912000150385922500060103,149.84387,3.0799983,GALAXY,,0.12375554,1.2600512e-05
7995968500150385922500060103,150.05869,2.4773945,QSO,BROADLINE,1.2594291,0.0006317041
7995967900150385922500060103,150.15213,2.4583668,STAR,F3/F5V (30743),0.00070152,2.8000493e-05
7995969000150385922500060103,150.20883,2.4819056,QSO,BROADLINE,3.3560874,0.0022666377
7995972500150385922500060103,150.05379,2.5896749,QSO,BROADLINE,0.7000802,6.576664e-05
7995970400150385922500060103,150.16585,2.5244133,STAR,F3/F5V (30743),0.00013597749,8.373516e-06
7995970800150385922500060103,150.23079,2.5781692,QSO,BROADLINE,1.4015131,0.0004980116
7996013600150385922500060103,150.47204,2.4102066,GALAXY,,0.6681375,7.6424796e-05
7995962000150385922500060103,150.32741,2.4608712,QSO,BROADLINE,1.0450854,0.0005228689
7996014000150385922500060103,150.4991,2.444915,QSO,BROADLINE,2.0323021,0.0005784681
7996016000150385922500060103,150.54466,2.507276,QSO,BROADLINE,1.1623775,0.00020509172
7995906700150385922500060103,150.58753,2.4753326,STAR,sd:F0 (G_84-29),0.0010988239,9.715696e-05
7996018700150385922500060103,150.43833,2.5686344,STAR,F0IV (81937),0.00037242394,7.581124e-06
7996020400150385922500060103,150.45663,2.648136,QSO,BROADLINE,2.0562534,0.0019238661
7996019100150385922500060103,150.52096,2.62543,QSO,STARBURST BROADLINE,0.5190655,6.2745006e-05
7996021100150385922500060103,150.63386,2.5937121,QSO,BROADLINE,0.65792495,0.000108274005
7996000100150385922500060103,150.02328,2.7523936,QSO,STARBURST BROADLINE,0.5004998,0.00010061633
7996062000150385922500060103,150.00602,2.812407,QSO,BROADLINE,0.76639783,9.115241e-05
7996062900150385922500060103,150.12507,2.8617534,QSO,BROADLINE,1.5826086,0.0003707282
7996031600150385922500060103,150.2075,2.7607103,STAR,K5 (G_19-24),1.1331099e-06,2.190092e-05
7996031300150385922500060103,150.2411,2.7446421,STAR,G0Va (143761),5.222563e-05,1.8024479e-05
7996061300150385922500060103,150.17301,2.8491966,STAR,F3/F5V (30743),9.878109e-05,9.270926e-06
7996073800150385922500060103,150.01594,3.0014537,QSO,BROADLINE,2.747929,0.0013461601
7996064500150385922500060103,150.06567,2.9293087,GALAXY,AGN BROADLINE,0.10295463,1.1284451e-05
7996073000150385922500060103,150.06386,3.0103026,STAR,F3/F5V (30743),0.0009530955,8.711948e-06
7996078400150385922500060103,150.12857,3.0721393,STAR,F8V (G_243-63),0.000334807,2.6045875e-05
7996070100150385922500060103,150.2437,3.0481303,QSO,BROADLINE,2.38646,0.0008556718
7996037200150385922500060103,150.442,2.8605176,STAR,F0III (89025),0.0004044718,4.7485177e-05
7996036500150385922500060103,150.40209,2.8843254,QSO,BROADLINE,2.1160839,0.00027267155
7996027600150385922500060103,150.60879,2.7696963,QSO,BROADLINE,3.046728,0.002601648
7996034200150385922500060103,150.59365,2.801314,QSO,BROADLINE,2.600569,0.001290287
7996034800150385922500060103,150.58092,2.8470939,QSO,BROADLINE,1.4573171,0.0007928143
7996084300150385922500060103,150.40019,3.0540632,QSO,BROADLINE,3.0707831,0.00062127464
7996085600150385922500060103,150.52668,3.1125652,STAR,M5III (221615),-2.1766202e-05,3.557549e-05
7994589900150385922500060103,150.70769,0.97808299,STAR,F0IV (81937),0.00060889585,8.088193e-06
7995412200150385922500060103,150.74992,1.017895,QSO,BROADLINE,0.8606753,0.00027266878
7995409700150385922500060103,150.80068,1.1337873,GALAXY,,0.17492339,3.0359486e-05
7995421700150385922500060103,150.74496,1.2409177,STAR,F3/F5V (30743),0.00048164377,6.975836e-06
7995427200150385922500060103,150.78455,1.3457145,QSO,BROADLINE,1.0040189,0.0003005288
7995426200150385922500060103,150.93303,1.3111969,STAR,F0IV (81937),0.0012260686,9.958034e-06
7995429600150385922500060103,150.75203,1.4145405,STAR,F3/F5V (30743),0.00015481017,8.779673e-06
7995428400150385922500060103,150.78665,1.3879319,QSO,BROADLINE,1.6249604,0.00035268848
7995784100150385922500060103,150.76923,1.5022141,GALAXY,,0.16694926,2.5569641e-05
7995440000150385922500060103,150.91948,1.4606718,QSO,BROADLINE,1.8681377,-1.0
7995797300150385922500060103,150.82911,1.5115179,STAR,M1 (204445),0.00030572715,2.4907e-05
7995441500150385922500060103,150.95951,1.5293789,QSO,BROADLINE,1.1926416,0.0004838463
7995417900150385922500060103,151.08753,1.2008787,STAR,F3/F5V (30743),0.00094564125,1.3819317e-05
7995433400150385922500060103,151.10694,1.37836,STAR,F3/F5V (30743),0.00079553557,9.212729e-06
7995799400150385922500060103,150.65939,1.6296019,QSO,BROADLINE,2.5039508,0.00054288225
7995799100150385922500060103,150.73289,1.6251232,QSO,BROADLINE,2.367441,-6.0
7995808500150385922500060103,150.64305,1.8364409,QSO,BROADLINE,1.5072038,0.00019078981
7995809100150385922500060103,150.80711,1.8135598,STAR,M3III (44478),9.871549e-05,3.7746417e-05
7995810200150385922500060103,150.76218,1.8690407,QSO,BROADLINE,1.8022519,0.000579886
7995801100150385922500060103,150.97113,1.7623497,QSO,BROADLINE,2.0426183,0.0010084964
7995800900150385922500060103,150.99894,1.7506136,STAR,F3/F5V (30743),-0.00011140734,1.0964465e-05
7995445400150385922500060103,151.16559,1.7124044,STAR,K5Ve (118100),0.00072050653,4.6165394e-05
7995492500150385922500060103,151.32387,1.7362059,STAR,F0IV (81937),0.0013695364,6.2115137e-06
7995803300150385922500060103,150.98517,1.8249887,QSO,,1.261119,0.00036213794
7995801400150385922500060103,151.10019,1.8018244,QSO,STARFORMING,0.22733149,6.14535e-05
7995804300150385922500060103,150.98425,1.8776666,STAR,F0IV (81937),0.00014227653,5.1411786e-05
7995856400150385922500060103,151.13354,1.9065382,QSO,BROADLINE,2.3900023,-1.0
7995841000150385922500060103,150.65294,1.9968381,QSO,BROADLINE,1.5206071,0.00036121169
7995811900150385922500060103,150.86534,1.9617957,QSO,BROADLINE,1.0701549,0.00010209609
7995868200150385922500060103,150.86099,2.0821224,GALAXY,,0.5467697,0.0002915315
7995893700150385922500060103,150.73556,2.1995513,QSO,BROADLINE,3.4909728,0.0003730066
7995894400150385922500060103,150.74412,2.2552795,STAR,M4.5:III (123657),1.985381e-05,3.899982e-05
7995891500150385922500060103,150.83295,2.1642899,QSO,BROADLINE,1.1707343,0.00032648176
7995892300150385922500060103,150.91858,2.1798316,STAR,K3V (32147),0.00021882812,2.3302822e-05
7995869500150385922500060103,151.05136,2.1477763,STAR,F0IV (81937),-0.00014977365,7.178869e-05
7995866900150385922500060103,151.13249,2.1057344,STAR,F0Ib (36673),0.00043193955,4.8951355e-05
7995859300150385922500060103,151.19425,1.9947553,QSO,BROADLINE,2.408576,0.0007941179
7995870700150385922500060103,151.11981,2.1860482,STAR,F3/F5V (30743),0.00028360932,7.2294097e-06
7995896400150385922500060103,151.0224,2.3014864,STAR,F0III (89025),0.00040175053,5.451369e-05
7995870500150385922500060103,151.15836,2.1567461,QSO,BROADLINE,1.7857262,0.000585836
7995865000150385922500060103,151.31821,2.1619543,QSO,BROADLINE,1.3761235,0.00042953895
7995871400150385922500060103,151.27344,2.2143416,QSO,BROADLINE,2.1382694,0.0007838657
7995871800150385922500060103,151.23407,2.2774393,STAR,F0IV (81937),-2.576609e-07,5.0807457e-06
7995895900150385922500060103,150.78837,2.3439768,QSO,BROADLINE,1.9657005,0.00095832156
7995909700150385922500060103,150.7151,2.4848209,QSO,BROADLINE,2.0073876,0.0004166492
7995899600150385922500060103,150.90725,2.4256887,STAR,F2V (33256),-0.0001360957,4.0061295e-05
7996021000150385922500060103,150.68314,2.574634,QSO,BROADLINE,0.37558666,7.845075e-05
7996023200150385922500060103,150.72069,2.69363,QSO,BROADLINE,2.6377478,0.001932966
7995909500150385922500060103,150.87394,2.5546878,STAR,F0III (89025),0.00019085407,6.654825e-05
7996038400150385922500060103,150.81778,2.7103952,QSO,BROADLINE,0.21777755,9.566151e-05
7995922900150385922500060103,150.8916,2.6906289,QSO,BROADLINE,0.9887234,0.00029411193
7995900300150385922500060103,150.98825,2.4441168,QSO,BROADLINE,1.4863046,0.0003932355
7995883600150385922500060103,151.24494,2.4126473,QSO,BROADLINE,1.5166603,0.0008042257
7995920900150385922500060103,151.09669,2.6477228,STAR,F0IV (81937),0.0005063222,5.7186448e-05
7996027000150385922500060103,150.68207,2.785523,QSO,BROADLINE,2.5444202,0.00067402143
7996043000150385922500060103,150.78425,2.8104744,QSO,BROADLINE,2.1266248,0.00092858786
