id,ra,dec,class,subclass,z,z_err
5954735100152025927000060103,218.76892,7.9174707,STAR,F0IV (81937),7.622612e-05,2.0478581e-05
5954619500152025927000060103,218.98365,7.7216583,STAR,M5III (221615),-0.00012249856,4.710396e-05
5954628100152025927000060103,218.98466,7.7563699,STAR,G0Va (143761),-0.00011312012,1.1679525e-05
5954628400152025927000060103,218.99811,7.7822628,STAR,G4V (32923),3.9050585e-05,7.893773e-06
5954630900152025927000060103,219.06417,7.9044708,STAR,A8V (155514),-0.00019848833,5.5702526e-06
5954756600152025927000060103,219.09347,8.1885832,STAR,K0IV (191026),4.8917853e-05,7.0002516e-06
5954757500152025927000060103,218.97078,8.2454491,STAR,K0IV (191026),-4.458447e-05,6.3036064e-06
5954756100152025927000060103,219.02414,8.2214211,GALAXY,,0.0,0.0
5954759600152025927000060103,218.98263,8.2852359,STAR,G0 (63791),-0.000578496,1.0336711e-05
5954758700152025927000060103,219.00859,8.2580224,STAR,F3/F5V (30743),0.00024723096,1.1697381e-05
5954643100152025927000060103,219.23817,8.0413999,STAR,K5Ve (118100),-8.898944e-05,7.814082e-06
5956357300152025927000060103,216.88763,8.6046791,STAR,F3/F5V (30743),-0.00013142554,8.111922e-06
5956455600152025927000060103,216.88095,8.6661731,QSO,STARBURST BROADLINE,0.3817125,4.432596e-05
5956347800152025927000060103,217.11181,8.5110319,GALAXY,,0.49863824,0.00023217163
5956366700152025927000060103,217.15477,8.6262896,STAR,F3/F5V (30743),-0.00012806036,1.2372978e-05
5956363300152025927000060103,217.39797,8.5867831,STAR,A4V (97603),-2.9824085e-05,2.146442e-05
5956695600152025927000060103,217.10292,9.1860527,STAR,F0IV (81937),5.6078603e-05,7.3535175e-06
5956374100152025927000060103,217.28808,8.8360109,STAR,F0IV (81937),-0.00033623847,4.394376e-06
5956567200152025927000060103,217.32762,8.9501961,STAR,F3/F5V (30743),0.0001919831,9.354421e-06
5956565600152025927000060103,217.4013,8.9359076,STAR,M6III (148783),0.00051466824,2.1414351e-05
5956689100152025927000060103,217.252,9.1490374,STAR,M5III (221615),-0.00017499898,2.338341e-05
5956689600152025927000060103,217.27591,9.1599988,STAR,F0V (90277),-0.00024160361,6.554918e-06
5956687500152025927000060103,217.31852,9.0996122,STAR,K3V (32147),2.7185988e-05,2.3938112e-05
5956334600152025927000060103,217.59837,8.4954681,GALAXY,,0.96944284,1.8808185
5956557100152025927000060103,217.60354,8.789374,STAR,M6III (148783),-3.3931134e-05,4.7423782e-05
5956556700152025927000060103,217.61479,8.7646108,QSO,STARBURST BROADLINE,0.22617936,7.222142e-05
5956520900152025927000060103,217.97311,8.5867605,STAR,K3V (32147),-3.960982e-05,5.608167e-06
5956560900152025927000060103,217.63402,8.9383843,STAR,G8V (101501),-9.586252e-05,6.658914e-06
5956566600152025927000060103,217.47373,9.0156928,STAR,F3/F5V (30743),6.7004185e-05,1.4904933e-05
5956561300152025927000060103,217.83041,8.8869075,STAR,M3III (44478),-1.5864274e-05,1.2280156e-05
5956563500152025927000060103,217.7331,8.9662492,STAR,M6III (148783),-0.00022419232,4.1425603e-05
5956570600152025927000060103,217.72008,9.1174856,STAR,WDcooler,-0.00014690304,0.000119195225
5956574300152025927000060103,217.96649,9.0453252,STAR,F0IV (81937),0.00011325166,5.2108203e-06
5956726900152025927000060103,216.91376,9.357717,STAR,K5Ve (118100),-2.0263833e-06,7.770291e-06
5956696700152025927000060103,217.10942,9.261966,STAR,WDhotter,-0.00028957697,0.00011939664
5956729800152025927000060103,216.90855,9.4437067,STAR,F3/F5V (30743),-0.00037636727,1.0454854e-05
5956732300152025927000060103,217.05248,9.4804225,STAR,K3V (32147),6.744846e-05,7.04682e-06
5956697300152025927000060103,217.18013,9.2706409,STAR,F0IV (81937),0.00028376334,1.310919e-05
5956690300152025927000060103,217.27496,9.2082503,STAR,G1V (95128),-0.00019240844,8.481483e-06
5956690600152025927000060103,217.30953,9.2204098,STAR,K0IV (191026),-5.2287927e-05,8.108723e-06
5956694100152025927000060103,217.32617,9.3056064,STAR,F3/F5V (30743),0.00016914937,1.2603733e-05
5956702800152025927000060103,217.3616,9.4288004,STAR,WDmagnetic,-0.0010862555,6.804711e-05
5956695100152025927000060103,217.41106,9.3659992,STAR,F0IV (81937),-8.0132195e-05,4.7442168e-06
5956742200152025927000060103,216.87601,9.6619697,STAR,K3V (32147),-6.826851e-06,5.3651506e-06
5956741900152025927000060103,216.99023,9.6763515,STAR,F3/F5V (30743),-0.00010857311,1.0979573e-05
5956732700152025927000060103,217.09827,9.5815505,STAR,F0IV (81937),0.00045457893,7.2034995e-06
5956735600152025927000060103,217.12344,9.6349742,STAR,F3/F5V (30743),-1.7445604e-05,1.1306684e-05
5956748400152025927000060103,217.11737,9.7652418,STAR,F3/F5V (30743),0.000717065,8.620069e-06
5956759000152025927000060103,217.05115,9.868518,GALAXY,,0.38774085,3.6493115e-05
5956705600152025927000060103,217.26995,9.5360427,STAR,F3/F5V (30743),-0.00015237815,4.940863e-06
5956756300152025927000060103,217.15746,9.804764,STAR,K5 (G_19-24),2.5013183e-05,7.356056e-06
5956693000152025927000060103,217.48188,9.2729737,STAR,K3V (32147),-2.8103399e-05,5.157504e-06
5956571200152025927000060103,217.69749,9.1711964,STAR,F3/F5V (30743),8.096496e-05,9.292458e-06
5956708400152025927000060103,217.62391,9.4429327,STAR,F0IV (81937),0.00017319519,1.21583535e-05
5956575700152025927000060103,217.99704,9.1624316,STAR,A2II (39866),-0.00026986212,5.3523786e-06
5956591900152025927000060103,217.9126,9.3852014,STAR,A2II (39866),-0.00032272245,1.116799e-05
5956720400152025927000060103,217.45422,9.6789646,STAR,WDhotter,0.0001823472,0.00011230663
5956720600152025927000060103,217.45654,9.7084094,STAR,F0IV (81937),-0.00019619711,1.1887301e-05
5956712300152025927000060103,217.77038,9.5608476,STAR,K5 (G_19-24),-7.596624e-05,8.122147e-06
5954784800152025927000060103,218.45164,8.4844585,STAR,F3/F5V (30743),0.00022885507,1.2397807e-05
5956539300152025927000060103,218.25484,8.8061259,STAR,A2II (39866),0.00041728732,1.3209996e-05
5956539100152025927000060103,218.40483,8.8767078,STAR,M5III (221615),-0.0002032173,3.116869e-05
5954770700152025927000060103,218.8197,8.4197961,STAR,K0IV (191026),-9.688251e-05,7.1644868e-06
5954798800152025927000060103,218.79227,8.5973783,STAR,K5Ve (118100),-5.9721147e-05,6.817624e-06
5954798600152025927000060103,218.81859,8.5917454,STAR,A9V (154660),-2.5554114e-05,0.00012022544
5954799200152025927000060103,218.82001,8.6267977,STAR,F0II (25291),0.00013495116,4.930631e-06
5954769000152025927000060103,218.90673,8.3790486,STAR,F0IV (81937),-0.00014416986,1.63146e-05
5954798300152025927000060103,218.8484,8.6017116,STAR,F3/F5V (30743),-0.00031257095,1.4060645e-05
5954809800152025927000060103,218.81588,8.8165355,QSO,BROADLINE,2.0515344,0.0008744241
5954812800152025927000060103,218.7437,8.9071541,STAR,A9V (154660),-0.00015754347,1.3451708e-05
5954864000152025927000060103,218.80056,8.9324177,STAR,F3/F5V (30743),-0.00016636896,4.9259284e-06
5954801600152025927000060103,218.84535,8.6992991,STAR,F8V (30562),-0.00027215495,2.1295347e-05
5954799800152025927000060103,218.98102,8.6911358,STAR,M4.5:III (123657),-6.0512702e-05,4.126296e-05
5954855800152025927000060103,219.00554,8.7459436,STAR,WDhotter,-5.4596632e-05,0.00010368294
5956550800152025927000060103,218.14478,9.1334174,STAR,A2II (39866),-0.00027944712,1.6844688e-05
5956553200152025927000060103,218.22534,9.1574668,STAR,G8V (101501),0.000298311,3.9298528e-05
5956610300152025927000060103,218.40714,9.2610062,STAR,K3V (32147),-0.00017176913,1.11167765e-05
5956641700152025927000060103,218.21895,9.4709521,STAR,F3/F5V (30743),0.00020161136,1.2341533e-05
5956649500152025927000060103,218.25204,9.5601317,STAR,F3/F5V (30743),-0.0002043628,7.455515e-06
5956651300152025927000060103,218.06285,9.6243591,STAR,WDhotter,-0.0003951629,7.638667e-05
5956658900152025927000060103,218.27666,9.7285866,STAR,G1V (95128),-0.00012419472,8.590028e-06
5956645800152025927000060103,218.45343,9.5839828,STAR,M4.5:III (123657),-0.00013294451,2.7556873e-05
5956609000152025927000060103,218.58809,9.2807505,STAR,WDhotter,-0.00018499747,6.129711e-05
5956604300152025927000060103,218.71746,9.3098009,STAR,O8e (188001),-0.00042528549,9.077133e-05
5954870900152025927000060103,218.85609,9.1392989,STAR,A4V (136729),-0.00016387455,2.0836673e-05
5954869000152025927000060103,219.08359,9.090007,STAR,WDhotter,2.2906393e-05,0.00013592167
5956611900152025927000060103,218.55528,9.3903106,STAR,G8V (101501),0.00043634602,7.7752975e-06
5956645600152025927000060103,218.5653,9.6435394,STAR,M4.5:III (123657),9.517038e-05,2.8770193e-05
5956646800152025927000060103,218.57478,9.6693751,QSO,,1.138386,0.00058136083
5956662600152025927000060103,218.604,9.6861586,STAR,WDhotter,0.00032717132,0.0001682081
5956661600152025927000060103,218.65352,9.6380213,STAR,WDhotter,0.00017148614,9.825581e-05
5956620500152025927000060103,218.9213,9.448916,STAR,F3/F5V (30743),0.00019908666,1.1714791e-05
5956618300152025927000060103,219.07251,9.3500893,STAR,F2V (33256),0.00019096452,2.1494881e-05
5956628500152025927000060103,218.8965,9.6108843,STAR,F0IV (81937),-0.00030694294,7.2816647e-06
5956763500152025927000060103,217.31425,9.9815713,STAR,G0Va (143761),-8.728894e-05,8.123209e-06
5956764800152025927000060103,217.3592,9.9905641,STAR,F3/F5V (30743),-0.00010496405,1.6654949e-05
5956777400152025927000060103,217.84238,9.8138187,STAR,WDhotter,1.9968345e-05,0.00013883806
5956814000152025927000060103,217.74955,10.028608,STAR,WDhotter,5.1412397e-05,2.171734e-05
5956787200152025927000060103,217.9606,10.073118,STAR,F0IV (81937),-0.00026689837,1.0606821e-05
5956788200152025927000060103,217.98299,10.151987,STAR,WDcooler,-0.0003441392,5.6245262e-05
5956820100152025927000060103,217.92989,10.210628,STAR,F3/F5V (30743),-0.0003563396,1.6569835e-05
5956775300152025927000060103,218.03626,9.8563351,STAR,G4V (32923),-0.00031361054,8.502674e-06
5956776000152025927000060103,218.06992,9.9220123,QSO,BROADLINE,0.7669123,8.8325265e-05
5956660700152025927000060103,218.3724,9.8191711,STAR,F8V (30562),-6.1984516e-05,6.819682e-06
5956675300152025927000060103,218.40113,9.8687214,STAR,M5III (221615),-0.00027820427,1.3871251e-05
5956807400152025927000060103,218.13183,10.259881,STAR,F3/F5V (30743),0.001412491,1.0983509e-05
5956803000152025927000060103,218.23713,10.197414,STAR,M1 (204445),5.884677e-05,1.4939948e-05
5956794500152025927000060103,218.32404,10.189545,STAR,CV,2.2843364e-05,2.3506635e-05
5956795000152025927000060103,218.44574,10.09201,STAR,G4V (32923),-3.6250673e-05,6.891414e-06
5956662700152025927000060103,218.70147,9.6962347,STAR,F3/F5V (30743),0.00020011119,1.2084249e-05
5956678800152025927000060103,218.66277,9.9427621,STAR,F3/F5V (30743),-0.00039197403,1.2416156e-05
5956682800152025927000060103,218.74407,10.082572,GALAXY,,0.101474024,0.00012157746
5954761700152025927000060103,219.13143,8.2977468,STAR,K5 (G_19-24),-8.627392e-06,7.0098954e-06
5954761900152025927000060103,219.1561,8.3132325,STAR,F8V (G_243-63),-0.00013401936,6.904225e-06
5954760500152025927000060103,219.19587,8.2798817,STAR,M5III (221615),-0.00026810722,2.7926935e-05
5954762600152025927000060103,219.34892,8.3743196,STAR,K5 (G_19-24),-0.00016273788,8.434824e-06
5954813500152025927000060103,219.35623,8.4107852,STAR,F3/F5V (30743),4.5315956e-05,1.2543636e-05
5954831400152025927000060103,219.30239,8.9009853,STAR,K0IV (191026),-0.00014195612,7.962077e-06
5954828500152025927000060103,219.46561,8.8091106,STAR,M4.5:III (123657),1.427752e-05,4.6904865e-05
5954831000152025927000060103,219.40988,8.8997154,STAR,G0Va (143761),-6.745439e-05,1.1034831e-05
5954862000152025927000060103,219.17737,8.9731855,STAR,G8V (101501),-0.00014645323,8.44533e-06
5954861200152025927000060103,219.22551,9.0059843,STAR,F3/F5V (30743),0.00015175696,2.0570087e-05
5954860300152025927000060103,219.30824,8.9541156,QSO,,0.59855676,0.00035718337
5954874900152025927000060103,219.2609,9.1411555,STAR,F2V (33256),-0.00026968506,2.0012572e-05
5954890200152025927000060103,219.31086,9.4394023,STAR,M4.5:III (123657),-0.00028513916,3.632866e-05
5956625800152025927000060103,219.14542,9.6549038,STAR,G8V (101501),-3.5637095e-05,7.71517e-06
5956634600152025927000060103,219.1544,9.7207488,STAR,F3/F5V (30743),0.0004944199,1.6214273e-05
4129837700152025927000060103,217.36038,7.639203,QSO,,0.01585908,0.00066983997
4129838200152025927000060103,217.24365,7.6145051,QSO,,-0.00054750434,0.006272941
4129842700152025927000060103,217.97562,7.4040423,GALAXY,,0.9455015,0.00021455919
4129842900152025927000060103,217.9509,7.4252016,QSO,,0.67917025,0.0024909615
4129845700152025927000060103,218.00858,7.4534155,QSO,,1.1410692,0.0029164283
4129849500152025927000060103,217.9866,7.5286616,GALAXY,,0.07154861,4.7021695e-05
4129851400152025927000060103,217.93716,7.6439075,GALAXY,,0.50889534,0.00019532356
4129851800152025927000060103,217.94952,7.6662547,GALAXY,,0.47979248,7.133748e-05
4129852000152025927000060103,217.96326,7.6921319,QSO,,0.8414124,0.0009990346
4129852500152025927000060103,217.9248,7.7344797,QSO,,0.87186915,0.0014425683
4129854000152025927000060103,218.3313,7.6309702,QSO,,0.8393687,0.000682936
4129854100152025927000060103,218.44803,7.6674309,QSO,,0.77041733,0.0013324714
4129854600152025927000060103,218.25714,7.6333224,QSO,,0.8391356,0.00092474103
4129856200152025927000060103,218.44391,7.7368325,QSO,,0.831272,0.00025223213
4129857300152025927000060103,218.42056,7.8109519,QSO,,0.8379142,0.0007015583
4129859700152025927000060103,218.26813,7.7391853,QSO,,0.8100663,0.00076042156
4129862200152025927000060103,218.35602,7.8215414,QSO,,0.81765455,0.0008320018
4129862500152025927000060103,218.25577,7.8580186,QSO,,1.2858585,0.00061470637
4129862600152025927000060103,218.32718,7.8697862,QSO,,0.79617596,0.00089940795
4129863000152025927000060103,218.40546,7.9274518,QSO,,0.8252007,0.00087264687
4129863800152025927000060103,218.28323,7.9074445,QSO,,0.7583283,-1.0
4129864100152025927000060103,218.25302,7.9710007,QSO,,0.8330593,0.0014439897
4129864500152025927000060103,218.32031,7.9674695,QSO,,0.8250276,0.0034789979
4129865100152025927000060103,218.26263,8.0098454,QSO,,0.79875684,0.0012722957
4129865400152025927000060103,217.62817,7.5298374,QSO,,1.1525872,0.00185166
4129865600152025927000060103,217.66937,7.5698173,QSO,,4.754176,0.00090390246
4129865900152025927000060103,217.58972,7.5510028,GALAXY,,0.012374348,8.267994e-05
4129866100152025927000060103,217.60345,7.6027447,QSO,,0.45914093,9.848041e-05
4129868100152025927000060103,217.64877,7.7285978,QSO,,0.8291426,0.00016720267
4129868400152025927000060103,217.6268,7.7238924,QSO,,0.78939766,0.00021864499
4129872100152025927000060103,217.38922,7.6897793,QSO,,-0.0015714755,0.0005881024
4129872300152025927000060103,217.36038,7.7121289,QSO,,0.5996644,0.00016096563
4129872400152025927000060103,217.56912,7.7427145,QSO,,0.7892678,0.00041559077
4129873000152025927000060103,217.33017,7.7356561,QSO,,0.0121215265,0.0008806737
4129873100152025927000060103,217.31506,7.7438909,GALAXY,,0.0,0.0
4129873400152025927000060103,217.38235,7.799186,QSO,,0.11527835,7.2522445e-05
4129873500152025927000060103,217.30133,7.7556552,QSO,,0.016534403,0.0002734632
4129873600152025927000060103,217.2876,7.7838909,GALAXY,,0.8628813,0.00019112558
4129874300152025927000060103,217.38785,7.8556652,QSO,,2.081785,0.0030623274
4129874400152025927000060103,217.37274,7.8733165,STAR,CV,-0.0005706227,0.61688507
4129875100152025927000060103,217.66663,7.8474282,QSO,,1.1749828,0.0012999517
4129875600152025927000060103,217.60208,7.9168596,QSO,,0.7926511,0.00040688436
4129876400152025927000060103,217.668,7.9427523,QSO,,0.8825528,0.0011895332
4129876500152025927000060103,217.53204,7.8615489,QSO,,0.7988329,0.0008850037
4129876800152025927000060103,217.55264,7.9356905,QSO,,0.7170289,0.0004762087
4129877000152025927000060103,217.52655,7.9392213,QSO,,1.064913,0.00029464462
4129877400152025927000060103,217.61444,7.9509912,QSO,,0.67511886,0.00045718334
4129878200152025927000060103,218.00308,7.8203648,QSO,,1.289875,0.0009038679
4129878300152025927000060103,217.98386,7.8297779,GALAXY,,0.99237984,0.00031829305
4129878600152025927000060103,217.9248,7.8474282,QSO,,1.2602412,0.0012987491
4129879000152025927000060103,217.97287,7.8980296,GALAXY,,0.911619,0.0001850898
4129879400152025927000060103,218.0127,7.9227441,STAR,WDmagnetic,-0.0015021893,0.32998067
4129879700152025927000060103,217.94403,7.9509912,GALAXY,,0.9264382,0.0005939763
4129880900152025927000060103,217.92343,7.9968968,STAR,CalciumWD,0.002641906,1.5882215
4129882300152025927000060103,218.28873,8.0816591,QSO,,0.58378,0.00060519826
4129882700152025927000060103,218.26538,8.1299346,QSO,,4.1435328,0.0007461013
4129923600152025927000060103,218.95065,7.8085987,QSO,,0.8418458,0.0008122256
4129923800152025927000060103,218.91769,7.8368379,GALAXY,,0.97069454,0.000179941
4129926400152025927000060103,218.97125,7.8639024,STAR,B0.5Ibe... (187459),0.0041531976,-1.0
4129927900152025927000060103,218.92044,7.9239211,QSO,,0.8187184,0.0005429965
4129928100152025927000060103,218.89435,7.9533452,QSO,,0.7803009,0.0011786965
4129928600152025927000060103,218.96576,7.9839485,QSO,,0.81922656,0.001624483
4129938700152025927000060103,219.3338,8.1464202,QSO,,0.7887117,0.0004528621
4129939000152025927000060103,219.37912,8.2276807,QSO,,0.79650736,0.00035479479
4129939800152025927000060103,219.36127,8.2406368,QSO,,0.78181255,0.00066287525
4129940500152025927000060103,219.34891,8.2771517,QSO,,0.78211415,0.0004699128
4129940900152025927000060103,219.39285,8.2983555,QSO,,0.787991,0.0014029569
4129941100152025927000060103,219.37363,8.3101359,STAR,K5 (110281),-0.00042432058,0.00016294848
4129941200152025927000060103,219.37225,8.3372321,QSO,,0.8617194,0.00033186996
4129941300152025927000060103,219.39835,8.3572609,QSO,,0.74001634,0.0010204111
4129974900152025927000060103,219.39972,8.3749342,GALAXY,,0.6028072,0.00040820026
4129996000152025927000060103,218.88336,8.0380985,QSO,,0.7776003,0.0020799246
4129997100152025927000060103,218.89847,8.1099172,QSO,,0.8717084,0.0015790567
4129997200152025927000060103,218.92868,8.1381773,QSO,,0.8338089,0.00022431802
4130005200152025927000060103,218.97675,8.1487753,QSO,,0.8510836,0.0004485553
4130005300152025927000060103,218.9534,8.1640841,QSO,,0.8252259,0.00036701787
4130005500152025927000060103,219.04953,8.2111917,QSO,,0.78727883,0.0012407327
4130005600152025927000060103,219.01794,8.200592,QSO,,0.776982,0.00021358482
4130006800152025927000060103,218.94516,8.2017697,QSO,,0.8318593,0.0020899803
4130007400152025927000060103,218.94516,8.2441703,QSO,,0.6705232,0.0001024089
4130008000152025927000060103,219.03305,8.3313414,QSO,,0.7844387,0.0012551438
4130009100152025927000060103,219.32281,8.4032133,QSO,,0.74917513,0.00039950063
4130013000152025927000060103,218.7323,8.4338512,QSO,,0.82307154,0.0013134064
4130013800152025927000060103,218.83118,8.4692057,QSO,,0.8662563,0.0006416394
4130013900152025927000060103,218.77899,8.4739199,GALAXY,,0.5262549,4.124238e-06
4130014800152025927000060103,219.01245,8.4314944,QSO,,0.7803496,0.0005321404
4130015300152025927000060103,219.08798,8.5128141,QSO,,0.7818698,0.0007811245
4130015800152025927000060103,219.10584,8.5469971,QSO,,1.1128961,0.0007117649
4130016600152025927000060103,218.88336,8.5446395,QSO,,0.2863595,5.1279647e-05
4130017100152025927000060103,219.04266,8.5540698,GALAXY,,0.52856445,0.00021970311
4130017600152025927000060103,219.03992,8.6483854,QSO,,0.6632824,0.00067801366
4130018500152025927000060103,218.29697,8.1829265,GALAXY,,0.0,0.0
4130020200152025927000060103,218.2132,8.2924654,QSO,,0.86153316,0.0003130208
4130020800152025927000060103,218.28735,8.35137,GALAXY,,0.24963939,7.066175e-05
4130028700152025927000060103,218.23791,8.4692057,QSO,,1.1570247,0.0017296734
4130029100152025927000060103,218.25439,8.5635003,QSO,,0.78314894,0.001354893
4130029500152025927000060103,218.21457,8.5929722,QSO,,1.3298467,0.002170755
4130029800152025927000060103,218.29697,8.5976879,QSO,,-0.0032184832,-1.0
4130030300152025927000060103,218.26538,8.6248043,QSO,,0.8810591,0.00020392668
4130031300152025927000060103,218.76251,8.5045635,QSO,,1.499125,0.003995533
4130031400152025927000060103,218.75565,8.5293158,QSO,,0.7269742,0.001335433
4130031500152025927000060103,218.8147,8.5092781,STAR,CV,0.0004896965,9.448982e-05
4130033700152025927000060103,218.80783,8.6118353,QSO,,0.7623293,0.0005385285
4130034000152025927000060103,218.85864,8.6507436,GALAXY,,0.60068357,0.00017907257
4130034700152025927000060103,218.76389,8.6377737,QSO,,0.69021755,0.00027941045
4130035100152025927000060103,218.80646,8.6766847,QSO,,0.9686119,0.00048847415
4130035400152025927000060103,218.78586,8.6755055,GALAXY,,0.34043887,3.6178735e-05
4130035700152025927000060103,218.71582,8.6766847,QSO,,0.8648605,0.0012499421
4130040600152025927000060103,218.75427,8.8229318,QSO,,0.8729312,0.00031699895
4130041500152025927000060103,218.65128,8.8264707,QSO,,0.7763224,0.0003265842
4130042400152025927000060103,218.72543,8.8996166,QSO,,0.79958844,8.912406e-05
4130042500152025927000060103,218.72406,8.9243952,QSO,,0.8648787,0.0011039986
4130043100152025927000060103,218.66501,8.9373751,QSO,,0.86195546,0.00060004054
4130043300152025927000060103,219.40521,8.4267807,QSO,,0.0014093473,0.000109153676
4130044000152025927000060103,219.38873,8.5069208,STAR,A4 (G_165-39),-0.0025152199,0.00021959134
4130045400152025927000060103,219.32419,8.5693945,QSO,,0.4293767,8.8131215e-05
4130050800152025927000060103,219.32693,8.7179583,GALAXY,,0.5009072,2.3879077
4130051500152025927000060103,219.0976,8.6483854,QSO,,4.580354,0.0012878897
4130051800152025927000060103,219.08249,8.7061654,QSO,,4.7380013,0.000565237
4130052900152025927000060103,219.39148,8.7663132,GALAXY,,0.31439304,0.00016844776
4130072300152025927000060103,219.16626,8.9527156,QSO,,0.55071753,0.00016902348
4130073300152025927000060103,219.14841,8.9704169,QSO,,0.001586496,0.00041769532
4130073400152025927000060103,219.18823,8.9904795,GALAXY,,0.5982812,3.5831647e-05
4130074000152025927000060103,219.12369,9.0081827,GALAXY,,0.4375743,0.00034171634
4130074200152025927000060103,219.11682,9.0565759,QSO,,0.9761104,0.00040565417
4130074700152025927000060103,219.17038,9.0459525,QSO,,0.59771675,0.0004220106
4130074900152025927000060103,219.20059,9.1215039,GALAXY,,0.91585267,0.0002169
4130076000152025927000060103,218.75427,8.9267551,QSO,,0.2918464,7.254169e-05
4130076300152025927000060103,218.78448,8.959796,QSO,,0.855624,0.00028016054
