id,ra,dec,class,subclass,z,z_err
7885027500152005926900060103,205.68789,-5.263323,STAR,O8/O9 (167771),0.00012063878,2.1887645e-05
7885063800152005926900060103,205.22972,-5.141614,QSO,,0.78012997,0.000702716
7885070800152005926900060103,205.34766,-4.9384099,STAR,M1 (204445),-6.0185008e-05,1.715377e-05
7885070500152005926900060103,205.43747,-4.906525,STAR,M5III (221615),-9.405495e-05,4.3037577e-05
7885278700152005926900060103,205.68319,-5.0651886,STAR,WDhotter,-4.7082536e-05,0.00014588228
7885017200152005926900060103,205.9497,-5.432285,STAR,G8V (75732),0.00013562769,6.056948e-06
7885016800152005926900060103,205.8557,-5.4051395,QSO,BROADLINE,1.3018744,0.0003014238
7885018300152005926900060103,205.94333,-5.3629585,STAR,G0Va (143761),-0.00020910782,6.8178197e-06
7885266100152005926900060103,205.8892,-5.2475786,STAR,M5III (221615),-8.037135e-05,1.8142791e-05
7885142800152005926900060103,206.04197,-5.3783581,STAR,F3/F5V (30743),0.00022248126,1.40693355e-05
7885143100152005926900060103,206.13348,-5.3353668,STAR,M5III (221615),-0.0001613407,2.713382e-05
7885264800152005926900060103,206.10181,-5.2276688,STAR,WDhotter,0.0001056369,0.00017837193
7885139900152005926900060103,206.21734,-5.4890959,STAR,M1 (204445),-0.00011432287,2.3247345e-05
7885128600152005926900060103,206.43356,-5.5370272,STAR,M5III (221615),-7.600897e-05,3.7680486e-05
7885094000152005926900060103,206.52885,-5.5744012,STAR,WDhotter,1.463335e-05,0.00023902889
7885146200152005926900060103,206.4023,-5.2668673,STAR,M1 (204445),-9.432036e-05,1.6918113e-05
7885275500152005926900060103,205.84444,-5.21068,STAR,M5III (221615),-0.00019619077,3.250887e-05
7885310200152005926900060103,205.8595,-4.8963791,STAR,A9V (154660),0.00020497767,2.8311633e-05
7885275000152005926900060103,206.17102,-5.0032986,STAR,F8V (30562),-0.0001379529,8.626296e-06
7885284400152005926900060103,206.3622,-5.0337775,STAR,A9V (154660),0.00016212204,0.00015490342
7885163300152005926900060103,206.49802,-5.1815561,STAR,F3/F5V (30743),0.00017732337,1.9283665e-05
7885284800152005926900060103,206.29083,-5.0032812,STAR,K3V (32147),7.820422e-05,8.515519e-06
7885285700152005926900060103,206.50481,-4.9222116,STAR,M4.5:III (123657),-0.00015030225,2.6492922e-05
7885793600152005926900060103,205.35424,-4.4810244,GALAXY,,0.0,0.0
7885792600152005926900060103,205.39245,-4.5258547,STAR,G0 (63791),0.0003630115,3.7132922e-05
7885323700152005926900060103,205.67215,-4.7135296,GALAXY,,0.116603576,3.2228832e-05
7885795000152005926900060103,205.47699,-4.412528,STAR,F3/F5V (30743),-8.807664e-05,9.405597e-06
7885813000152005926900060103,205.60095,-4.2470133,STAR,G0 (63791),0.00048209674,2.2777527e-05
7885347100152005926900060103,205.844,-4.3873519,STAR,G4V (32923),5.7459503e-05,7.4862314e-06
7885334300152005926900060103,205.84874,-4.6319263,STAR,M3III (44478),-0.00015454089,2.0850057e-05
7885343500152005926900060103,205.92417,-4.5318522,STAR,F3/F5V (30743),0.00049363304,2.6399006e-05
7885301100152005926900060103,206.39281,-4.7018517,STAR,F0IV (81937),9.7934244e-05,4.6035e-06
7885814700152005926900060103,205.8531,-4.2373839,STAR,A9V (154660),0.0006131714,0.00012819623
7885405700152005926900060103,206.22354,-4.3030308,GALAXY,,0.95966256,0.0006473381
7885403200152005926900060103,206.55719,-4.2170022,STAR,F3/F5V (30743),0.0003669639,1.4979291e-05
7885404800152005926900060103,206.55062,-4.1246819,STAR,F3/F5V (30743),0.0005195552,1.3745306e-05
7885412100152005926900060103,206.4429,-4.0949318,STAR,F3/F5V (30743),0.00033621304,2.0053409e-05
7885412200152005926900060103,206.43246,-4.0696227,STAR,A2II (39866),9.1042384e-05,1.9800023e-05
7885413000152005926900060103,206.3958,-4.032003,STAR,M5III (221615),-0.00018448022,2.822642e-05
7878012600152005926900060103,206.74848,-6.8843665,STAR,A4V (97603),-1.4550873e-05,3.2230907e-06
7878022300152005926900060103,206.85088,-6.751698,QSO,,1.168717,0.00028790886
7878047800152005926900060103,207.00076,-6.3802087,STAR,G4V (32923),-5.6129607e-05,8.575246e-06
7878048100152005926900060103,207.04259,-6.3817063,STAR,F0V (90277),0.00023543877,0.00014206347
7878045400152005926900060103,207.11179,-6.4731989,STAR,B5III (209419),0.0003335102,1.0415539e-05
7878277200152005926900060103,207.2367,-6.3662726,STAR,F6V (16673),-0.00018691826,9.06768e-06
7878034800152005926900060103,207.34641,-6.5826852,STAR,WDhotter,-0.00014673248,3.5164827e-05
7878271400152005926900060103,207.35991,-6.3617985,STAR,M5III (221615),-0.00012473995,2.655764e-05
7878076100152005926900060103,206.86286,-6.3583825,STAR,F8V (G_243-63),-9.201077e-05,5.7444245e-06
7878281400152005926900060103,207.12126,-6.3019193,STAR,M5III (221615),-0.00013903594,3.18169e-05
7878318300152005926900060103,207.13935,-6.1656473,STAR,G1V (95128),0.00029455326,3.7769783e-05
7878321200152005926900060103,206.94774,-6.155921,STAR,WDhotter,-6.3494364e-05,4.7801874e-05
7878320000152005926900060103,207.097,-6.1268742,STAR,G0 (63791),-3.7545193e-05,7.668126e-06
7885075900152005926900060103,206.69169,-5.9040391,STAR,M5III (221615),-2.8364266e-05,2.5381241e-05
7878334900152005926900060103,206.83486,-5.8949602,STAR,F3/F5V (30743),-0.0001522904,2.142769e-05
7878335500152005926900060103,206.87334,-5.8569532,STAR,WDhotter,0.0007951256,0.00022728597
7885098200152005926900060103,206.619,-5.5874699,GALAXY,,0.07604072,5.2006682e-05
7878340000152005926900060103,206.96632,-5.7812818,STAR,WDhotter,-2.1806554e-06,4.864372e-05
7878326600152005926900060103,207.11621,-5.9482942,STAR,G0 (63791),0.00032238167,1.6781953e-05
7878328500152005926900060103,207.23235,-5.9117832,STAR,A1V (95418),0.00017170375,4.455566e-06
7878327800152005926900060103,207.26587,-5.9195543,STAR,F0IV (81937),0.0003005384,9.26864e-06
7878328700152005926900060103,207.24944,-5.8972238,STAR,F3/F5V (30743),5.078998e-05,7.5100797e-06
7878354200152005926900060103,207.24954,-5.8233129,STAR,F3/F5V (30743),0.000153,1.5989253e-05
7885082700152005926900060103,207.01351,-5.6954364,STAR,M3III (44478),-0.0002072422,1.9478184e-05
7878358700152005926900060103,207.13549,-5.6397795,STAR,F3/F5V (30743),0.00028293004,9.349293e-06
7878357300152005926900060103,207.19712,-5.6366286,STAR,M5III (221615),1.8296998e-05,3.1283027e-05
7878360400152005926900060103,207.2517,-5.5902436,STAR,WDhotter,-6.966239e-05,0.00023076807
7878351700152005926900060103,207.2423,-5.5559364,STAR,K0IV (191026),-0.00018858176,7.1578775e-06
7878278900152005926900060103,207.33374,-6.3130732,STAR,G0Va (143761),-6.299462e-05,7.0538727e-06
7878283200152005926900060103,207.30248,-6.2063801,STAR,O8/O9 (167771),-0.00013160291,0.00014169909
7878284700152005926900060103,207.37887,-6.191517,STAR,F3/F5V (30743),-0.00018756905,1.02122285e-05
7878274600152005926900060103,207.57769,-6.2798632,STAR,F3/F5V (30743),0.0003275034,1.3579942e-05
7878288300152005926900060103,207.4346,-6.0191642,STAR,M5III (221615),-4.9342878e-05,1.4339748e-05
7878288400152005926900060103,207.41077,-6.007366,STAR,M5III (221615),-0.00010521545,2.4533249e-05
7878341900152005926900060103,207.4315,-5.9411915,STAR,F3/F5V (30743),8.3365965e-05,9.284971e-06
7878303800152005926900060103,207.59529,-6.0854667,STAR,F3/F5V (30743),6.011343e-05,1.3617533e-05
7878328000152005926900060103,207.28939,-5.8952993,STAR,F3/F5V (30743),0.00041480875,1.2885948e-05
7878342700152005926900060103,207.41172,-5.8874437,STAR,F3/F5V (30743),4.3245633e-05,7.108625e-06
7878345900152005926900060103,207.40597,-5.7957213,STAR,sd:F0 (G_84-29),0.00030397487,1.7556638e-05
7878342100152005926900060103,207.46385,-5.9281319,STAR,F3/F5V (30743),0.00036893686,9.851269e-06
7878311200152005926900060103,207.75732,-5.887096,STAR,F3/F5V (30743),0.0005959681,1.7135513e-05
7885135000152005926900060103,206.58379,-5.4611731,STAR,K5 (G_19-24),-0.00017566704,4.8275062e-05
7885116300152005926900060103,206.81956,-5.4175754,STAR,M1 (204445),0.00041928072,1.786129e-05
7885150400152005926900060103,206.68608,-5.3491487,STAR,F8V (G_243-63),0.00021796279,9.858774e-06
7885118800152005926900060103,206.90506,-5.2847317,STAR,F3/F5V (30743),-0.00026855816,1.4156833e-05
7885151400152005926900060103,206.77001,-5.264385,QSO,,1.2263107,0.0014847695
7885108400152005926900060103,207.10127,-5.4204818,QSO,BROADLINE,1.3963777,0.00028169894
7885111700152005926900060103,207.10635,-5.3840639,STAR,B9Vn (177756),8.046999e-05,4.387576e-06
7885123400152005926900060103,206.9384,-5.2158994,STAR,F3/F5V (30743),0.00034317985,1.0198525e-05
7885121300152005926900060103,207.07267,-5.2447909,QSO,STARBURST BROADLINE,0.21128096,5.5411594e-05
7885155000152005926900060103,206.78965,-5.1476719,STAR,A4V (97603),-0.00013911068,7.752461e-06
7885168900152005926900060103,206.75503,-5.0251515,STAR,WDhotter,0.00017414433,0.00017425908
7885162500152005926900060103,206.90672,-4.9870783,STAR,A9V (154660),0.0004564876,8.232918e-05
7885172000152005926900060103,206.64354,-4.8892924,STAR,F3/F5V (30743),0.0008227612,2.1597607e-05
7885169300152005926900060103,206.737,-4.946703,STAR,F3/F5V (30743),0.0004112589,9.266712e-06
7885124900152005926900060103,207.06305,-5.1500914,STAR,M5III (221615),-0.00019439842,4.1170537e-05
7885158300152005926900060103,206.94801,-5.0704473,STAR,A4V (136729),0.0006860561,9.807002e-06
7878414900152005926900060103,207.55779,-5.3179757,STAR,F3/F5V (30743),-2.5660749e-05,9.579564e-06
7878404300152005926900060103,207.68611,-5.4863077,STAR,B5 (338529),-0.0003054106,8.230211e-06
7878411600152005926900060103,207.68245,-5.4264064,STAR,F6V (16673),0.00010358754,8.792516e-06
7878412000152005926900060103,207.69896,-5.3900361,STAR,F3/F5V (30743),9.226165e-05,1.6934411e-05
7878403700152005926900060103,207.86225,-5.5185109,STAR,F2V (33256),8.602052e-05,1.9041876e-05
7878403800152005926900060103,207.88231,-5.5096301,STAR,F3/F5V (30743),-3.978098e-05,6.1879537e-06
7878418200152005926900060103,207.69358,-5.2392169,STAR,F3/F5V (30743),7.059506e-05,1.0096824e-05
7878417600152005926900060103,207.83979,-5.2000771,STAR,F3/F5V (30743),0.00017454769,1.0321592e-05
7885193600152005926900060103,207.3483,-4.9811686,STAR,F3/F5V (30743),-3.720377e-05,8.403778e-06
7885182600152005926900060103,207.47895,-5.1033775,STAR,M5III (221615),-4.871592e-05,4.8904898e-05
7885194200152005926900060103,207.30606,-4.9536206,STAR,F3/F5V (30743),0.00046384483,1.288042e-05
7885180700152005926900060103,207.66044,-5.121978,QSO,,0.96643233,0.00015012744
7885196500152005926900060103,207.71511,-4.9820416,GALAXY,,0.0,0.0
7885356000152005926900060103,206.66802,-4.6188369,STAR,F8V (30562),-0.00012918901,1.0521109e-05
7885355000152005926900060103,206.76125,-4.6596433,STAR,M5III (221615),-7.517746e-05,3.4595872e-05
7885354400152005926900060103,206.84704,-4.6682846,STAR,A2II (39866),0.0001029764,2.098997e-05
7885365100152005926900060103,206.67518,-4.5033849,QSO,BROADLINE,1.7698092,0.00085895334
7885365700152005926900060103,206.64037,-4.4320767,STAR,K3V (32147),0.00012280684,1.1361486e-05
7885235200152005926900060103,207.10585,-4.709648,STAR,F2III (89254),-2.2065438e-05,2.4494764e-05
7885371500152005926900060103,206.62256,-4.3681291,STAR,F3/F5V (30743),0.00048252274,1.0142443e-05
7885402700152005926900060103,206.57652,-4.2280667,STAR,F8V (G_243-63),-0.000100387275,1.6785663e-05
7885384800152005926900060103,206.8887,-4.2318564,STAR,F3/F5V (30743),0.00036028874,2.0247895e-05
7885388100152005926900060103,206.72705,-4.1826393,STAR,F3/F5V (30743),0.00031649673,1.6160926e-05
7885405200152005926900060103,206.59463,-4.0944316,STAR,F3/F5V (30743),0.0003418885,1.6128604e-05
7885418100152005926900060103,206.59911,-4.0401391,STAR,A2II (39866),-4.500941e-05,1.11297695e-05
7885415500152005926900060103,206.77873,-4.1176463,QSO,BROADLINE,1.6948214,0.00090319995
7885377000152005926900060103,206.96406,-4.2843163,STAR,F3/F5V (30743),0.00030316986,2.2573171e-05
7885385900152005926900060103,206.94693,-4.2145614,QSO,BROADLINE,1.0341351,0.0003522391
7885260900152005926900060103,207.27447,-4.3235175,STAR,WDcooler,-0.0007140667,0.0001712897
7885225000152005926900060103,207.34756,-4.7372037,STAR,F3/F5V (30743),0.00016468979,1.5686825e-05
7885243600152005926900060103,207.28534,-4.6612771,QSO,,1.5917137,0.000536246
7885241900152005926900060103,207.50052,-4.649415,STAR,F3/F5V (30743),0.00029225452,8.262219e-06
7885253300152005926900060103,207.33305,-4.4710536,GALAXY,,0.0,0.0
7885256000152005926900060103,207.3038,-4.4010133,STAR,A4V (136729),9.144024e-05,3.1999764e-06
7885249500152005926900060103,207.50914,-4.5364762,STAR,F0IV (81937),0.00037110993,2.2356755e-05
7885207900152005926900060103,207.6727,-4.7249904,GALAXY,,0.5206935,0.0003172267
7885126500152005926900060103,206.42228,-5.6176168,STAR,M1 (204445),-2.5451542e-05,4.2287786e-05
3701280700152005926900060103,206.04584,-6.7732444,QSO,,0.7573551,0.00037323812
3701281300152005926900060103,206.06781,-6.723944,QSO,,0.7894263,0.00039402675
3701281400152005926900060103,206.09253,-6.7075117,QSO,,0.78187877,0.0018906938
3701281500152005926900060103,206.10901,-6.6769959,QSO,,0.7803278,-1.0
3701282200152005926900060103,206.01974,-6.7157278,QSO,,0.87536114,0.00047707412
3701283500152005926900060103,206.02249,-6.6101027,GALAXY,,0.9997653,0.00025739902
3701289100152005926900060103,206.76956,-6.868338,QSO,,2.0380845,0.00038925404
3701289400152005926900060103,206.80389,-6.8507266,STAR,sd:F0 (G_84-29),0.0003706977,0.00026258465
3701294200152005926900060103,206.78879,-6.7392031,STAR,B8Ib (208501),-0.002055813,0.00015459278
3701295800152005926900060103,206.7778,-6.6593915,STAR,CV,0.0028802045,1.7863578e-05
3701295900152005926900060103,206.77231,-6.6288788,QSO,,1.0116132,0.0002852228
3701301000152005926900060103,207.29141,-6.5490851,QSO,,0.8035095,0.0020611244
3701302000152005926900060103,207.20489,-6.5432184,QSO,,0.31067,4.0385898e-05
3701302400152005926900060103,207.19666,-6.4915946,QSO,,0.8423553,0.00025873567
3701304200152005926900060103,206.819,-6.5795929,STAR,M2III (169305),0.001005402,0.00011305045
3701304300152005926900060103,206.82999,-6.5608187,STAR,CalciumWD,-0.0003398576,1.7786777e-05
3701304400152005926900060103,206.75995,-6.5831132,QSO,,0.9637176,0.00048492211
3701304500152005926900060103,206.7778,-6.5795929,QSO,,0.94965935,0.0012398268
3701306300152005926900060103,207.18018,-6.4798627,QSO,,0.7844008,0.00043677853
3701309600152005926900060103,206.37955,-6.7485936,QSO,,0.8300182,0.0004246587
3701311100152005926900060103,206.26556,-6.7568104,QSO,,0.8171943,0.00024487564
3701311300152005926900060103,206.33835,-6.7086854,QSO,,0.79034424,0.0011949145
3701311400152005926900060103,206.25458,-6.7098591,QSO,,0.7798525,0.00080944813
3701312200152005926900060103,206.33148,-6.6464821,QSO,,0.7787944,0.00054582633
3701316100152005926900060103,206.29166,-6.6124496,QSO,,0.7822077,0.001492371
3701316300152005926900060103,206.315,-6.5807664,QSO,,0.7854566,0.0011825818
3701316400152005926900060103,206.33011,-6.5490851,QSO,,0.8377101,0.00069970946
3701316900152005926900060103,206.31363,-6.5420451,QSO,,0.781293,0.0009113657
3701317600152005926900060103,206.06781,-6.6065822,GALAXY,,0.89387184,0.00016146628
3701318700152005926900060103,206.36719,-6.5267921,QSO,,0.82504946,0.000850152
3701319000152005926900060103,206.34521,-6.5150593,QSO,,0.8428516,0.00046966638
3701319200152005926900060103,206.35071,-6.468131,QSO,,0.7833051,0.0009449053
3701320800152005926900060103,206.26282,-6.43763,GALAXY,,0.40804422,0.00014908283
3701321000152005926900060103,206.26556,-6.4118228,QSO,,0.7794942,0.00041007638
3701321100152005926900060103,206.30264,-6.3824981,QSO,,1.0525959,0.0014263332
3701322500152005926900060103,206.81351,-6.4786895,QSO,,1.8358388,0.00030223795
3701323000152005926900060103,206.76956,-6.4247262,QSO,,0.7640723,0.0012662156
3701324300152005926900060103,206.76544,-6.3578666,QSO,,0.88113177,0.0003486115
3701326200152005926900060103,206.81213,-6.2781156,QSO,,0.7900096,0.0001411739
3701326700152005926900060103,206.81076,-6.2276911,STAR,K5Ve (118100),-0.0008883791,0.00023977151
3701331800152005926900060103,206.77368,-6.1843065,GALAXY,,0.0,0.0
3701442800152005926900060103,207.1843,-6.366077,QSO,,0.8150083,0.0008046111
3701442900152005926900060103,207.22,-6.3050888,QSO,,0.79567176,0.00026313285
3701443800152005926900060103,207.25845,-6.2816338,GALAXY,,0.19844337,5.4404416e-05
3701443900152005926900060103,207.37106,-6.2394173,QSO,,0.78534746,0.00026251667
3701444500152005926900060103,207.20901,-6.2581798,QSO,,0.82614803,0.0005550296
3701445000152005926900060103,207.27356,-6.2476258,QSO,,0.82368225,0.00032257568
3701445300152005926900060103,207.27905,-6.2124475,QSO,,1.3664501,0.0055892863
3701445700152005926900060103,207.39304,-6.2323816,STAR,G4V (32923),0.0012658562,0.039440896
3701445900152005926900060103,207.3793,-6.2159652,QSO,,0.77761996,0.0016887143
3701446000152005926900060103,207.39716,-6.2077572,QSO,,0.8486279,0.0005349917
3701446200152005926900060103,207.40814,-6.1725816,QSO,,1.1334901,0.0005723545
3701446400152005926900060103,207.42188,-6.1491324,STAR,A5Ia (17378),-0.0018999112,0.00028774867
3701447400152005926900060103,207.43286,-6.0905141,QSO,,0.846733,0.0013891417
3701448400152005926900060103,207.38068,-6.0201805,QSO,,0.86534727,0.0018219764
3701451300152005926900060103,207.76794,-6.0623795,QSO,,1.1509488,0.002084105
3701451500152005926900060103,207.73636,-6.0658963,QSO,,1.1476126,0.0006776254
3701451600152005926900060103,207.78305,-6.0447962,QSO,,0.8662842,0.0002025614
3701451900152005926900060103,207.78305,-6.0166641,QSO,,0.88864464,0.0013590491
3701455800152005926900060103,207.72675,-5.9990822,GALAXY,,0.24137846,3.391358e-05
3701458100152005926900060103,207.80914,-5.9357922,QSO,,0.8718019,0.0015324976
3701458200152005926900060103,207.73361,-5.9439961,GALAXY,,0.015197892,1.788358e-05
3701458600152005926900060103,207.77481,-5.8361838,GALAXY,,0.9383196,0.00013867271
3701459700152005926900060103,207.73911,-5.8057189,GALAXY,,0.32235304,1.3695554
3701460200152005926900060103,207.71713,-5.7846287,GALAXY,,0.5665669,2.7385713e-05
3701460500152005926900060103,207.8064,-5.7623678,QSO,BROADLINE,0.4920641,0.00028319913
3701461900152005926900060103,207.08267,-6.1456151,GALAXY,,0.6354894,2.983887e-05
3701463000152005926900060103,207.04697,-6.1292015,QSO,,0.9282582,0.00059324584
3701463800152005926900060103,207.0607,-6.0354187,STAR,B2Vne (58343),-0.0022044366,2.5187312e-05
3701464100152005926900060103,207.09641,-6.0119755,QSO,,0.7735787,0.0012405516
3701464300152005926900060103,207.06619,-6.0096313,QSO,,0.7728127,0.0007113623
3701465400152005926900060103,207.37793,-5.9568881,QSO,,0.76344746,0.0010160689
3701466400152005926900060103,207.13074,-5.9615762,QSO,,0.77980715,0.0015410987
3701468600152005926900060103,207.04147,-5.9721245,QSO,,0.7756919,0.0007681747
3701473500152005926900060103,207.07718,-5.7471371,QSO,,0.78813064,0.0003977427
3701474300152005926900060103,207.44797,-5.918213,QSO,,0.7599093,0.0012349524
3701474900152005926900060103,207.41913,-5.835012,QSO,,1.2287388,0.0018043182
3701512100152005926900060103,207.77893,-5.624135,GALAXY,,0.9950882,0.0005956323
3701512300152005926900060103,207.81189,-5.6171071,STAR,A9V (154660),0.00060369394,0.0003586331
3701513600152005926900060103,207.71988,-5.555031,GALAXY,,0.14082268,0.0001159846
3701514300152005926900060103,207.8009,-5.4976456,STAR,K0V (10780),0.0005713833,2.0230935e-05
3701521000152005926900060103,207.6059,-5.3477671,QSO,,-0.00091182673,0.0003590619
3701521100152005926900060103,207.59766,-5.3220104,QSO,,0.606179,0.001129421
3701521600152005926900060103,207.55646,-5.2681591,QSO,,0.88652873,0.0014968385
3705622200152005926900060103,205.78766,-6.7333342,QSO,,1.120142,0.000356863
3705622300152005926900060103,205.74097,-6.7309866,GALAXY,,0.7136375,0.0002734074
3705622500152005926900060103,205.68054,-6.719249,QSO,,0.5951316,0.0011455325
3705622600152005926900060103,205.71213,-6.7063379,QSO,,1.1409911,0.0006986085
3705624100152005926900060103,205.67505,-6.6159701,QSO,,0.007694501,0.00022297028
3705624800152005926900060103,205.77118,-6.6488292,QSO,,1.4141726,0.0006710132
3705625700152005926900060103,205.75882,-6.6312259,GALAXY,,0.13268399,5.282163e-05
3705625800152005926900060103,205.78217,-6.6253582,QSO,,0.0028235859,0.00034081962
3705626000152005926900060103,205.7547,-6.5878069,GALAXY,,0.57984227,0.0002781275
3705626200152005926900060103,205.70938,-6.5443918,GALAXY,,0.5015242,0.0001312304
3705626300152005926900060103,205.75745,-6.5690323,GALAXY,,0.90086305,6.213938e-05
3705627100152005926900060103,205.77393,-6.4869018,QSO,,1.3564627,0.0029315094
3705630900152005926900060103,205.72311,-6.4716505,GALAXY,,0.9526869,0.0002142634
3705631300152005926900060103,205.78629,-6.4270723,GALAXY,,0.0,0.0
3705632100152005926900060103,205.62973,-6.4083038,QSO,,0.7067925,9.878968e-05
3705648000152005926900060103,205.27405,-6.4517072,GALAXY,,0.06075509,0.00024016216
3705648100152005926900060103,205.28366,-6.4341107,GALAXY,,0.11595752,7.5312244e-05
3705653100152005926900060103,205.24658,-6.3039161,QSO,,1.871555,0.0003222505
3705656000152005926900060103,205.27405,-6.1796165,GALAXY,,0.088397935,9.1859074e-05
3705657100152005926900060103,205.23972,-6.1409255,QSO,,0.5499086,0.00023189897
3705657200152005926900060103,205.2713,-6.1233396,QSO,,2.3757582,0.0011914789
3705657800152005926900060103,205.32486,-6.0916864,STAR,B2Iaevar (41117),0.0020372618,0.00014290492
3705658000152005926900060103,205.30289,-6.0705853,GALAXY,,0.08818762,6.445407e-05
3705658600152005926900060103,205.26306,-6.0389352,QSO,,1.3319298,0.001926483
3705658700152005926900060103,205.31525,-6.0389352,GALAXY,,0.15476167,3.083978e-05
3705659000152005926900060103,206.05545,-6.5326586,QSO,,0.77725637,0.00042907728
3705659100152005926900060103,206.05133,-6.5033269,QSO,,0.7593702,0.0008609935
3705659400152005926900060103,206.12137,-6.4528803,STAR,CV,0.0005741437,5.7566325e-05
3705659500152005926900060103,206.09802,-6.4399761,QSO,,1.0155524,0.00034523438
3705660000152005926900060103,206.11313,-6.4012657,QSO,,0.7825535,0.0002810469
3705661400152005926900060103,206.08841,-6.3473106,GALAXY,,0.0,0.0
3705664200152005926900060103,206.11313,-6.2769429,QSO,,0.7825854,0.00027173018
3705677300152005926900060103,206.53885,-5.9369642,QSO,,0.7791786,0.0010130093
3705677500152005926900060103,206.53061,-5.9158691,QSO,,0.7787839,0.00024371811
3705677900152005926900060103,206.56219,-5.8631349,GALAXY,,0.28574914,1.934096e-05
3705678000152005926900060103,206.52237,-5.876025,QSO,,0.80374736,0.00034339438
3705678300152005926900060103,206.22986,-6.064724,QSO,,0.78230375,0.0017249763
