id,ra,dec,class,subclass,z,z_err
7884855200152005932400060103,206.14719,-5.9339885,2,M1 (204445),-0.0001504967,2.1891796e-05
7884892200152005932400060103,205.95416,-5.6789397,2,F3/F5V (30743),-0.00015577668,1.0781492e-05
7884857100152005932400060103,206.3643,-5.8615435,2,WDcooler,5.9658723e-05,5.7677455e-05
7884848500152005932400060103,206.55488,-5.9548541,2,M4.5:III (123657),-0.00013473336,2.4335235e-05
7884857200152005932400060103,206.46325,-5.8893009,1,BROADLINE,2.0565474,0.00043601092
7884857900152005932400060103,206.4913,-5.851048,2,WDhotter,7.751786e-06,7.497681e-05
7885092100152005932400060103,206.47747,-5.6276107,2,M6III (148783),1.7247332e-05,3.101638e-05
7885054200152005932400060103,205.3236,-5.3255218,2,F6V (16673),0.00012372108,6.396113e-06
7885013600152005932400060103,205.74535,-5.5097773,2,WDhotter,2.0158437e-05,2.9057166e-05
7885027500152005932400060103,205.68789,-5.263323,2,A2II (39866),0.00014370967,1.6791924e-05
7885063800152005932400060103,205.22972,-5.141614,2,K0V (10780),1.2639898e-05,5.545969e-05
7885070800152005932400060103,205.34766,-4.9384099,2,M1 (204445),-6.3555315e-05,1.8207551e-05
7885070500152005932400060103,205.43747,-4.906525,2,M5III (221615),-9.92788e-05,4.099199e-05
7885278700152005932400060103,205.68319,-5.0651886,2,WDhotter,-0.0001725228,0.00010210388
7885017200152005932400060103,205.9497,-5.432285,2,G8V (75732),0.0001314453,6.0680477e-06
7885016800152005932400060103,205.8557,-5.4051395,1,BROADLINE,1.2996085,0.00026729933
7885018300152005932400060103,205.94333,-5.3629585,2,F8V (G_243-63),-0.00024712953,5.2507767e-06
7885266100152005932400060103,205.8892,-5.2475786,2,M4.5:III (123657),-8.7037464e-05,1.7393659e-05
7885142800152005932400060103,206.04197,-5.3783581,2,A9V (154660),0.00018209305,1.5668451e-05
7885143100152005932400060103,206.13348,-5.3353668,2,M4.5:III (123657),-0.0001705884,2.4059249e-05
7885264800152005932400060103,206.10181,-5.2276688,2,WDcooler,1.9335179e-05,8.550524e-05
7885139900152005932400060103,206.21734,-5.4890959,2,M1 (204445),-0.00014352774,1.3577052e-05
7885128600152005932400060103,206.43356,-5.5370272,2,M4.5:III (123657),1.7103079e-05,3.366841e-05
7885094000152005932400060103,206.52885,-5.5744012,2,WDhotter,-0.00014608866,0.00019649329
7885146200152005932400060103,206.4023,-5.2668673,2,M1 (204445),-7.897172e-05,1.2985446e-05
7885275500152005932400060103,205.84444,-5.21068,2,M4.5:III (123657),-0.00018678907,2.7712304e-05
7885310200152005932400060103,205.8595,-4.8963791,2,O8/O9 (167771),0.00015285803,1.9342055e-05
7885275000152005932400060103,206.17102,-5.0032986,2,F8V (30562),-0.00013227992,8.5351685e-06
7885284400152005932400060103,206.3622,-5.0337775,2,A9V (154660),0.00025905514,0.00018544137
7885163300152005932400060103,206.49802,-5.1815561,2,F3/F5V (30743),0.00015956498,1.3806343e-05
7885284800152005932400060103,206.29083,-5.0032812,2,K0V (10780),7.967596e-05,7.925475e-06
7885285700152005932400060103,206.50481,-4.9222116,2,M4.5:III (123657),-0.00013287427,2.5782254e-05
7885793600152005932400060103,205.35424,-4.4810244,2,M5III (221615),-2.9856996e-05,2.5174651e-05
7885792600152005932400060103,205.39245,-4.5258547,2,F6V (16673),0.0003931316,3.4385033e-05
7885323700152005932400060103,205.67215,-4.7135296,2,G5Iab: (20123),-0.0012303616,0.00017629855
7885795000152005932400060103,205.47699,-4.412528,2,F3/F5V (30743),-2.071796e-05,7.3663923e-06
7885813000152005932400060103,205.60095,-4.2470133,2,G4V (32923),0.0004938278,1.8570016e-05
7885347100152005932400060103,205.844,-4.3873519,2,F8V (30562),6.69364e-05,7.131947e-06
7885334300152005932400060103,205.84874,-4.6319263,2,M3III (44478),-0.00014577355,1.7839213e-05
7885343500152005932400060103,205.92417,-4.5318522,0,,0.0,0.0
7885301100152005932400060103,206.39281,-4.7018517,0,,0.0,0.0
7885814700152005932400060103,205.8531,-4.2373839,2,B5 (338529),0.0006709827,8.0426464e-05
7885405700152005932400060103,206.22354,-4.3030308,2,O8/O9 (167771),-0.0029557457,0.0003131413
7885403200152005932400060103,206.55719,-4.2170022,2,F0IV (81937),0.00033778508,1.4766669e-05
7885404800152005932400060103,206.55062,-4.1246819,2,F3/F5V (30743),0.0005197786,1.3751835e-05
7885412100152005932400060103,206.4429,-4.0949318,2,F6V (16673),0.00032571112,1.9341596e-05
7885412200152005932400060103,206.43246,-4.0696227,0,,0.0,0.0
7885413000152005932400060103,206.3958,-4.032003,2,M4.5:III (123657),-0.00016338468,2.4371695e-05
7878012600152005932400060103,206.74848,-6.8843665,2,A4V (97603),-1.428826e-05,3.6579577e-06
7878022300152005932400060103,206.85088,-6.751698,1,,0.82857484,0.0005326676
7878047800152005932400060103,207.00076,-6.3802087,2,G4V (32923),-5.296733e-05,8.3447e-06
7878048100152005932400060103,207.04259,-6.3817063,2,WDmagnetic,0.0017267292,0.19086608
7878045400152005932400060103,207.11179,-6.4731989,2,B5III (209419),0.00032028084,1.0339714e-05
7878277200152005932400060103,207.2367,-6.3662726,2,G0Va (143761),-0.00015826873,1.1763396e-05
7878034800152005932400060103,207.34641,-6.5826852,2,WDhotter,-0.00010177583,3.192593e-05
7878271400152005932400060103,207.35991,-6.3617985,2,M5III (221615),-0.00012863068,2.5532749e-05
7878076100152005932400060103,206.86286,-6.3583825,2,G0Va (143761),-5.6291647e-05,6.5794125e-06
7878281400152005932400060103,207.12126,-6.3019193,2,M5III (221615),-0.000119802506,2.6178033e-05
7878318300152005932400060103,207.13935,-6.1656473,2,G1V (95128),0.000269608,2.6831724e-05
7878321200152005932400060103,206.94774,-6.155921,2,WDhotter,1.2948849e-05,4.5025445e-05
7878320000152005932400060103,207.097,-6.1268742,2,G0 (63791),-3.5985486e-05,8.389982e-06
7885075900152005932400060103,206.69169,-5.9040391,2,M5III (221615),-6.603551e-05,2.0096097e-05
7878334900152005932400060103,206.83486,-5.8949602,2,F3/F5V (30743),-0.00015951651,1.9358882e-05
7878335500152005932400060103,206.87334,-5.8569532,2,WDhotter,0.00040937835,0.0001611896
7885098200152005932400060103,206.619,-5.5874699,0,,0.076087184,2.974356e-05
7878340000152005932400060103,206.96632,-5.7812818,2,WDhotter,4.5103785e-05,3.392804e-05
7878326600152005932400060103,207.11621,-5.9482942,2,G0 (63791),0.00033282908,1.4118028e-05
7878328500152005932400060103,207.23235,-5.9117832,2,A1V (95418),0.00019797984,4.611189e-06
7878327800152005932400060103,207.26587,-5.9195543,2,F0IV (81937),0.00030215416,9.512578e-06
7878328700152005932400060103,207.24944,-5.8972238,2,F3/F5V (30743),4.460013e-05,8.651134e-06
7878354200152005932400060103,207.24954,-5.8233129,2,F3/F5V (30743),0.00013368587,1.745264e-05
7885082700152005932400060103,207.01351,-5.6954364,2,M3III (44478),-0.0002205544,2.4096556e-05
7878358700152005932400060103,207.13549,-5.6397795,2,F3/F5V (30743),0.00026974658,9.054e-06
7878357300152005932400060103,207.19712,-5.6366286,2,M5III (221615),-2.2276906e-06,3.3155255e-05
7878360400152005932400060103,207.2517,-5.5902436,2,WDhotter,-0.0003132224,0.00019531469
7878351700152005932400060103,207.2423,-5.5559364,2,K3V (32147),-0.00014015714,8.945191e-06
7878278900152005932400060103,207.33374,-6.3130732,2,G0Va (143761),-7.7286655e-05,7.8095445e-06
7878283200152005932400060103,207.30248,-6.2063801,2,O8/O9 (167771),0.00019506009,0.00011145287
7878284700152005932400060103,207.37887,-6.191517,0,,0.0,0.0
7878274600152005932400060103,207.57769,-6.2798632,0,,0.0,0.0
7878288300152005932400060103,207.4346,-6.0191642,2,M5III (221615),-5.617466e-05,1.8356746e-05
7878288400152005932400060103,207.41077,-6.007366,2,M5III (221615),-0.000100553065,2.6339025e-05
7878341900152005932400060103,207.4315,-5.9411915,2,F3/F5V (30743),7.696832e-05,7.8976445e-06
7878303800152005932400060103,207.59529,-6.0854667,2,F3/F5V (30743),5.1640924e-05,1.30004155e-05
7878328000152005932400060103,207.28939,-5.8952993,2,F6V (16673),0.00038631342,1.0698786e-05
7878342700152005932400060103,207.41172,-5.8874437,2,F3/F5V (30743),5.5007244e-05,9.087427e-06
7878345900152005932400060103,207.40597,-5.7957213,2,sd:F0 (G_84-29),0.0003443908,1.7176573e-05
7878342100152005932400060103,207.46385,-5.9281319,2,F3/F5V (30743),0.00037567774,1.0132657e-05
7878311200152005932400060103,207.75732,-5.887096,2,F2V (33256),0.0005741958,1.6501921e-05
7885135000152005932400060103,206.58379,-5.4611731,2,K5 (G_19-24),-0.00017947839,2.9174942e-05
7885116300152005932400060103,206.81956,-5.4175754,2,M1 (204445),0.00041516827,1.5792828e-05
7885150400152005932400060103,206.68608,-5.3491487,2,F8V (G_243-63),0.00023377514,1.0419798e-05
7885118800152005932400060103,206.90506,-5.2847317,2,F3/F5V (30743),-0.00026781062,1.0677408e-05
7885151400152005932400060103,206.77001,-5.264385,1,BROADLINE,1.2243218,0.0011276032
7885108400152005932400060103,207.10127,-5.4204818,1,BROADLINE,1.3952528,0.0002385582
7885111700152005932400060103,207.10635,-5.3840639,2,B8IV (171301),5.9687587e-05,3.979454e-06
7885123400152005932400060103,206.9384,-5.2158994,2,F3/F5V (30743),0.0003451834,1.0705447e-05
7885121300152005932400060103,207.07267,-5.2447909,1,STARBURST BROADLINE,0.21135814,5.2563526e-05
7885155000152005932400060103,206.78965,-5.1476719,2,A4V (97603),-0.00014055573,7.1495556e-06
7885168900152005932400060103,206.75503,-5.0251515,2,WDhotter,0.00024674952,0.00014298553
7885162500152005932400060103,206.90672,-4.9870783,2,O8/O9 (167771),0.000366969,2.7624686e-05
7885172000152005932400060103,206.64354,-4.8892924,2,F3/F5V (30743),0.00082480465,1.8041503e-05
7885169300152005932400060103,206.737,-4.946703,2,F3/F5V (30743),0.0004127732,7.901518e-06
7885124900152005932400060103,207.06305,-5.1500914,2,M1 (204445),-0.0001307411,4.2411197e-05
7885158300152005932400060103,206.94801,-5.0704473,2,A4V (136729),0.0006978315,8.8279985e-06
7878414900152005932400060103,207.55779,-5.3179757,2,F3/F5V (30743),-4.8479155e-06,1.0030596e-05
7878404300152005932400060103,207.68611,-5.4863077,2,F0IV (81937),-0.00031520534,1.0015252e-05
7878411600152005932400060103,207.68245,-5.4264064,2,F6V (16673),0.00010101209,9.342633e-06
7878412000152005932400060103,207.69896,-5.3900361,2,F3/F5V (30743),7.652521e-05,1.4716003e-05
7878403700152005932400060103,207.86225,-5.5185109,2,F2V (33256),9.379177e-05,2.0013495e-05
7878403800152005932400060103,207.88231,-5.5096301,2,F3/F5V (30743),-4.946692e-05,6.4330125e-06
7878418200152005932400060103,207.69358,-5.2392169,2,F3/F5V (30743),8.7307955e-05,9.836824e-06
7878417600152005932400060103,207.83979,-5.2000771,2,F3/F5V (30743),0.00018780366,1.1476296e-05
7885193600152005932400060103,207.3483,-4.9811686,2,F3/F5V (30743),-3.564408e-05,8.960507e-06
7885182600152005932400060103,207.47895,-5.1033775,2,M5III (221615),-3.0079136e-05,4.2014948e-05
7885194200152005932400060103,207.30606,-4.9536206,2,F3/F5V (30743),0.00045679402,1.0064571e-05
7885180700152005932400060103,207.66044,-5.121978,2,O8/O9 (167771),3.4008433e-05,7.259005e-05
7885196500152005932400060103,207.71511,-4.9820416,2,M5III (221615),-0.0003361175,3.4473156e-05
7885356000152005932400060103,206.66802,-4.6188369,2,F8V (30562),-3.1715597e-05,8.353239e-06
7885355000152005932400060103,206.76125,-4.6596433,2,M5III (221615),-0.00012073927,3.6282818e-05
7885354400152005932400060103,206.84704,-4.6682846,2,A2II (39866),6.976827e-05,1.8533572e-05
7885365100152005932400060103,206.67518,-4.5033849,1,BROADLINE,1.7710767,0.000851989
7885365700152005932400060103,206.64037,-4.4320767,2,K3V (32147),0.00012222458,1.122612e-05
7885235200152005932400060103,207.10585,-4.709648,2,F3/F5V (30743),-2.133578e-05,1.4426277e-05
7885371500152005932400060103,206.62256,-4.3681291,2,F3/F5V (30743),0.0004969652,8.96105e-06
7885402700152005932400060103,206.57652,-4.2280667,2,F6V (16673),-0.00012728528,1.6453805e-05
7885384800152005932400060103,206.8887,-4.2318564,2,F3/F5V (30743),0.00037081153,9.618279e-06
7885388100152005932400060103,206.72705,-4.1826393,2,A2II (39866),0.00027792988,2.8482411e-05
7885405200152005932400060103,206.59463,-4.0944316,2,F3/F5V (30743),0.00036232301,1.3723463e-05
7885418100152005932400060103,206.59911,-4.0401391,2,A2II (39866),-4.983538e-05,1.0955918e-05
7885415500152005932400060103,206.77873,-4.1176463,1,BROADLINE,1.6981741,0.0009279307
7885377000152005932400060103,206.96406,-4.2843163,2,F3/F5V (30743),0.0003348891,1.8735213e-05
7885385900152005932400060103,206.94693,-4.2145614,1,BROADLINE,1.0339111,0.00046742422
7885260900152005932400060103,207.27447,-4.3235175,2,WDhotter,0.0001272841,0.00021750965
7885225000152005932400060103,207.34756,-4.7372037,2,F3/F5V (30743),0.00015358838,1.4169263e-05
7885243600152005932400060103,207.28534,-4.6612771,0,,0.056607302,9.634766e-05
7885241900152005932400060103,207.50052,-4.649415,2,F3/F5V (30743),0.0002766653,9.070257e-06
7885253300152005932400060103,207.33305,-4.4710536,2,WDhotter,1.5858028e-05,3.3063934e-05
7885256000152005932400060103,207.3038,-4.4010133,2,B9Vn (177756),0.00011577442,2.7944163e-06
7885249500152005932400060103,207.50914,-4.5364762,2,F0IV (81937),0.00036589275,1.9595827e-05
7885207900152005932400060103,207.6727,-4.7249904,2,K3Iab: (4817),0.003593535,8.251938e-05
7885126500152005932400060103,206.42228,-5.6176168,2,M1 (204445),-3.562643e-05,4.7564685e-05
3701280700152005932400060103,206.04584,-6.7732444,1,,0.86401534,0.0013114488
3701281300152005932400060103,206.06781,-6.723944,1,,0.8170708,0.00038953047
3701281400152005932400060103,206.09253,-6.7075117,1,,0.8282431,0.0007284152
3701281500152005932400060103,206.10901,-6.6769959,1,,0.81716835,0.00024584902
3701282200152005932400060103,206.01974,-6.7157278,1,,0.8612434,0.00034015236
3701283500152005932400060103,206.02249,-6.6101027,1,,0.81512123,0.0010238938
3701289100152005932400060103,206.76956,-6.868338,1,,0.7890607,0.00040939942
3701289400152005932400060103,206.80389,-6.8507266,1,,0.7979488,0.000785015
3701294200152005932400060103,206.78879,-6.7392031,1,,0.84119177,0.00084084703
3701295800152005932400060103,206.7778,-6.6593915,1,,0.83254385,0.0015217693
3701295900152005932400060103,206.77231,-6.6288788,1,,0.79042566,0.00053968607
3701301000152005932400060103,207.29141,-6.5490851,1,,0.7882258,0.00045802144
3701302000152005932400060103,207.20489,-6.5432184,1,,-0.004710799,0.0012964467
3701302400152005932400060103,207.19666,-6.4915946,1,,0.836637,0.000547312
3701304200152005932400060103,206.819,-6.5795929,0,,0.8873346,0.50075305
3701304300152005932400060103,206.82999,-6.5608187,1,,0.78491277,0.0013720316
3701304400152005932400060103,206.75995,-6.5831132,1,,0.8339662,0.0006693066
3701304500152005932400060103,206.7778,-6.5795929,0,,0.91805434,0.0005324749
3701306300152005932400060103,207.18018,-6.4798627,1,,0.86112416,0.00046337285
3701309600152005932400060103,206.37955,-6.7485936,1,,1.1774592,0.0015654316
3701311100152005932400060103,206.26556,-6.7568104,1,,1.4290255,0.002018605
3701311300152005932400060103,206.33835,-6.7086854,1,,1.1312764,0.0016176886
3701311400152005932400060103,206.25458,-6.7098591,0,,0.0,0.0
3701312200152005932400060103,206.33148,-6.6464821,1,,1.2460501,0.000772668
3701316100152005932400060103,206.29166,-6.6124496,1,,1.1912609,0.00068009674
3701316300152005932400060103,206.315,-6.5807664,1,,1.3335572,0.0004839567
3701316400152005932400060103,206.33011,-6.5490851,1,,1.3966388,0.0015956106
3701316900152005932400060103,206.31363,-6.5420451,1,,0.77991605,0.0013044853
3701317600152005932400060103,206.06781,-6.6065822,1,,0.831722,0.0016256087
3701318700152005932400060103,206.36719,-6.5267921,1,,1.2151266,0.00091607304
3701319000152005932400060103,206.34521,-6.5150593,1,,0.7938625,0.0012140071
3701319200152005932400060103,206.35071,-6.468131,1,,0.7799506,0.00022835397
3701320800152005932400060103,206.26282,-6.43763,1,,0.7693838,0.00024090405
3701321000152005932400060103,206.26556,-6.4118228,1,,0.8259555,0.00017421707
3701321100152005932400060103,206.30264,-6.3824981,1,,0.78852886,0.0018189147
3701322500152005932400060103,206.81351,-6.4786895,0,,0.93087745,0.0005712867
3701323000152005932400060103,206.76956,-6.4247262,1,,0.90049195,6.294369e-05
3701324300152005932400060103,206.76544,-6.3578666,0,,0.9179116,0.0006318128
3701326200152005932400060103,206.81213,-6.2781156,0,,0.32115218,0.00040797752
3701326700152005932400060103,206.81076,-6.2276911,0,,0.91805977,0.000488589
3701331800152005932400060103,206.77368,-6.1843065,0,,0.9262304,0.00020436311
3701442800152005932400060103,207.1843,-6.366077,1,,0.8602458,0.0006695332
3701442900152005932400060103,207.22,-6.3050888,1,,0.8313926,0.0011252472
3701443800152005932400060103,207.25845,-6.2816338,1,,0.8293625,0.00035781547
3701443900152005932400060103,207.37106,-6.2394173,1,,0.7947416,0.0008724086
3701444500152005932400060103,207.20901,-6.2581798,1,,0.75841653,0.0007732553
3701445000152005932400060103,207.27356,-6.2476258,1,,0.8358375,0.0008120191
3701445300152005932400060103,207.27905,-6.2124475,1,,0.8307069,0.00049975794
3701445700152005932400060103,207.39304,-6.2323816,1,,0.8477809,0.0009851133
3701445900152005932400060103,207.3793,-6.2159652,1,,0.80861497,0.00026352756
3701446000152005932400060103,207.39716,-6.2077572,1,,0.8140356,0.00044281234
3701446200152005932400060103,207.40814,-6.1725816,1,,0.8173975,0.00033519513
3701446400152005932400060103,207.42188,-6.1491324,1,,0.8285696,0.0008060944
3701447400152005932400060103,207.43286,-6.0905141,1,,0.796458,0.00016616436
3701448400152005932400060103,207.38068,-6.0201805,1,,0.80012155,0.00048421285
3701451300152005932400060103,207.76794,-6.0623795,0,,0.42675602,1.4033179e-05
3701451500152005932400060103,207.73636,-6.0658963,0,,0.943828,0.00021732006
3701451600152005932400060103,207.78305,-6.0447962,1,,1.4076325,0.00083442725
3701451900152005932400060103,207.78305,-6.0166641,1,,1.1090877,0.00022985517
3701455800152005932400060103,207.72675,-5.9990822,0,,0.23893864,0.021374803
3701458100152005932400060103,207.80914,-5.9357922,1,,0.890815,0.00035159127
3701458200152005932400060103,207.73361,-5.9439961,1,,0.9529561,0.00014175272
3701458600152005932400060103,207.77481,-5.8361838,1,,0.8916355,0.0019153963
3701459700152005932400060103,207.73911,-5.8057189,0,,0.5048331,0.0017970465
3701460200152005932400060103,207.71713,-5.7846287,1,,0.78935367,0.0014308315
3701460500152005932400060103,207.8064,-5.7623678,1,,0.8474623,0.0012075483
3701461900152005932400060103,207.08267,-6.1456151,0,,0.007911933,4.5790654e-05
3701463000152005932400060103,207.04697,-6.1292015,1,,0.26440018,6.661375e-05
3701463800152005932400060103,207.0607,-6.0354187,1,,1.4180663,0.0026234286
3701464100152005932400060103,207.09641,-6.0119755,1,,0.8478044,0.0004867463
3701464300152005932400060103,207.06619,-6.0096313,1,,1.3629843,0.0018385279
3701465400152005932400060103,207.37793,-5.9568881,1,,0.8207429,0.0017141335
3701466400152005932400060103,207.13074,-5.9615762,0,,0.9174527,0.0004461016
3701468600152005932400060103,207.04147,-5.9721245,1,,0.8440169,0.00061627815
3701473500152005932400060103,207.07718,-5.7471371,1,,0.77749425,0.0010200706
3701474300152005932400060103,207.44797,-5.918213,1,,0.82637995,0.00090227375
3701474900152005932400060103,207.41913,-5.835012,1,,0.7828381,0.0012535191
3701512100152005932400060103,207.77893,-5.624135,1,,0.7928298,0.0012550259
3701512300152005932400060103,207.81189,-5.6171071,1,,0.84443563,0.0011620384
3701513600152005932400060103,207.71988,-5.555031,1,,0.7820937,0.00025486425
3701514300152005932400060103,207.8009,-5.4976456,1,,0.84867114,0.00034990814
3701521000152005932400060103,207.6059,-5.3477671,1,,0.8658041,0.0014786357
3701521100152005932400060103,207.59766,-5.3220104,1,,1.180666,0.0026667498
3701521600152005932400060103,207.55646,-5.2681591,1,,1.0490247,0.0018688088
3705622200152005932400060103,205.78766,-6.7333342,1,,-0.0039067976,-1.0
3705622300152005932400060103,205.74097,-6.7309866,0,,0.0,0.0
3705622500152005932400060103,205.68054,-6.719249,0,,0.0,0.0
3705622600152005932400060103,205.71213,-6.7063379,1,,0.76142025,0.0013794233
3705624100152005932400060103,205.67505,-6.6159701,1,,0.8243846,0.0011076923
3705624800152005932400060103,205.77118,-6.6488292,1,,0.84953517,0.0008729147
3705625700152005932400060103,205.75882,-6.6312259,0,,0.1111921,0.00010508722
3705625800152005932400060103,205.78217,-6.6253582,1,,0.8616987,0.001500558
3705626000152005932400060103,205.7547,-6.5878069,1,,0.8310732,0.0006841383
3705626200152005932400060103,205.70938,-6.5443918,1,,0.8832201,0.00023153366
3705626300152005932400060103,205.75745,-6.5690323,1,,0.8870414,0.0002845388
3705627100152005932400060103,205.77393,-6.4869018,1,,0.8326418,0.0011337983
3705630900152005932400060103,205.72311,-6.4716505,1,,0.8934141,0.0019305388
3705631300152005932400060103,205.78629,-6.4270723,1,,0.8591744,0.0006070934
3705632100152005932400060103,205.62973,-6.4083038,1,,0.8595289,0.00028894097
3705648000152005932400060103,205.27405,-6.4517072,1,,1.251973,0.0012908194
3705648100152005932400060103,205.28366,-6.4341107,2,CV,0.0003611989,0.00029199373
3705653100152005932400060103,205.24658,-6.3039161,1,,1.3061093,0.0014527709
3705656000152005932400060103,205.27405,-6.1796165,2,CalciumWD,-0.0040176567,1.6488284e-05
3705657100152005932400060103,205.23972,-6.1409255,0,,0.8162506,0.00045071775
3705657200152005932400060103,205.2713,-6.1233396,1,,1.663717,0.0029224744
3705657800152005932400060103,205.32486,-6.0916864,0,,0.055223282,7.390165e-05
3705658000152005932400060103,205.30289,-6.0705853,1,,0.7047537,0.0019479435
3705658600152005932400060103,205.26306,-6.0389352,1,,0.6769875,0.00010814505
3705658700152005932400060103,205.31525,-6.0389352,1,,-0.0029889392,-1.0
3705659000152005932400060103,206.05545,-6.5326586,0,,0.047579058,0.0003703283
3705659100152005932400060103,206.05133,-6.5033269,1,,0.009820602,0.00038585332
3705659400152005932400060103,206.12137,-6.4528803,1,,0.79709727,0.00087608834
3705659500152005932400060103,206.09802,-6.4399761,0,,0.049670704,0.94807625
3705660000152005932400060103,206.11313,-6.4012657,1,,0.82563,0.0009959573
3705661400152005932400060103,206.08841,-6.3473106,1,,0.8296745,0.0007536917
3705664200152005932400060103,206.11313,-6.2769429,1,,0.8286893,0.0007052735
3705677300152005932400060103,206.53885,-5.9369642,0,,0.16293068,6.740896e-05
3705677500152005932400060103,206.53061,-5.9158691,1,,0.8106876,0.0006060504
3705677900152005932400060103,206.56219,-5.8631349,2,B5Ib (191243),-0.003274691,0.00023107717
3705678000152005932400060103,206.52237,-5.876025,0,,0.42838675,9.68619e-05
3705678300152005932400060103,206.22986,-6.064724,1,,0.5863233,0.0013857401
3705678500152005932400060103,206.16943,-6.0553461,1,,1.4307797,0.0004198312
3705679500152005932400060103,206.23672,-6.0119755,1,,1.3467038,0.0011218316
3705679600152005932400060103,206.2587,-5.9721245,1,,1.1598849,0.00032106327
3705679800152005932400060103,206.26556,-5.9404801,0,,0.4248669,6.5842585e-05
3705680200152005932400060103,206.15845,-5.9897055,0,,0.91579056,0.00071266247
3705680400152005932400060103,206.12823,-5.9756406,2,M5III (221615),0.0017892058,0.00014741936
3705682500152005932400060103,206.45782,-5.8256381,0,,0.3212055,0.00024295833
3705683100152005932400060103,206.27106,-5.8256381,2,O9.5Iae (30614),-0.001290585,0.0001816574
3705690300152005932400060103,205.87006,-5.8818843,1,,-0.0043654097,-1.0
3705690500152005932400060103,205.85083,-5.8889154,1,,0.744991,0.0001641646
3705690600152005932400060103,205.8165,-5.8713377,1,,0.8463402,0.00075713533
3705693000152005932400060103,205.42374,-5.953372,2,B2IV-V (176819),0.00021204163,0.00025947715
3705693200152005932400060103,205.39627,-5.9299324,1,,0.83412385,0.0012188404
3705693800152005932400060103,205.51849,-5.8959467,0,,0.9868104,0.0011628484
3705697800152005932400060103,205.9552,-5.8818843,1,,-0.0043654097,-1.0
3705699000152005932400060103,205.95383,-5.8314968,1,,0.5588157,0.0001943861
3705699200152005932400060103,205.89615,-5.7916587,1,,-0.003447974,-1.0
3705700700152005932400060103,206.15021,-5.7178485,2,B2Vne (58343),0.0012121265,4.204705e-05
3705700800152005932400060103,206.27106,-5.7412793,0,,0.10928474,0.00012266025
