id,ra,dec,class,subclass,z,z_err
5576446500151695931100060103,135.68529,2.206923,1,,1.3739259,0.001442043
5576438700151695931100060103,135.87149,2.1860989,2,F3/F5V (30743),0.0009212397,3.894589e-05
5576483100151695931100060103,135.53918,2.393626,0,,0.20040242,0.0002587079
5576448600151695931100060103,135.63076,2.278236,1,,1.1954503,0.0010892317
5576482100151695931100060103,135.67098,2.3672622,1,,1.5543034,0.0004113795
5576487000151695931100060103,135.53664,2.42967,0,,0.2033055,0.00037831126
5576446900151695931100060103,135.83204,2.2705882,1,,2.3417606,0.004534695
5576465100151695931100060103,135.80764,2.3627859,2,G4V (32923),8.1136386e-05,1.4397882e-05
5576462300151695931100060103,135.8817,2.334326,1,,2.8230357,0.0009099643
5576028500151695931100060103,135.95159,1.5201981,1,BROADLINE,1.8068446,0.0024558834
5575991900151695931100060103,136.03765,1.4614027,1,,1.2303232,0.0025414303
5575981600151695931100060103,136.22246,1.3099402,1,,0.82431674,0.00039166055
5576278100151695931100060103,136.17412,1.394729,1,,1.5424424,0.0003926952
5576269800151695931100060103,136.28358,1.3700161,2,K3V (32147),0.00012525523,1.971309e-05
5576270100151695931100060103,136.30842,1.3797819,2,K5Ve (118100),0.00029167844,0.00019180212
5576282000151695931100060103,136.18465,1.5768323,1,,0.8215608,0.00038354873
5576285200151695931100060103,136.29314,1.6051377,1,,1.958686,0.0005860299
5576280400151695931100060103,136.32398,1.5520412,2,CalciumWD,-0.00016368934,0.00047661588
5576313000151695931100060103,136.04949,1.7569592,1,BROADLINE,1.1365734,0.00048820837
5576326600151695931100060103,136.09107,1.8621413,2,WDhotter,0.00016368607,0.0005823787
5576313700151695931100060103,136.24486,1.7237375,2,M5III (221615),-0.00016639386,0.00022312849
5576316400151695931100060103,136.2873,1.8277625,1,,1.1663109,0.0006302987
5576319300151695931100060103,136.25821,1.8805617,2,M4.5:III (123657),-6.730239e-05,3.225982e-05
5576267300151695931100060103,136.54408,1.3733823,2,B2.5V (175426),0.00066961604,0.0002838949
5576272000151695931100060103,136.59177,1.3635949,2,WDmagnetic,0.0017012601,0.8500674
5576283300151695931100060103,136.41012,1.5883013,0,,0.25465167,0.000106909705
5576273400151695931100060103,136.66358,1.4685568,2,CalciumWD,-0.000110988105,0.27392057
5576283600151695931100060103,136.41103,1.6213627,2,WDmagnetic,0.0024213737,1.5607004e-05
5576297300151695931100060103,136.55012,1.7366335,1,,0.5888984,0.00017818704
5576300800151695931100060103,136.5577,1.8373552,0,,0.19692948,0.00011743249
5576292300151695931100060103,136.75089,1.7798707,1,,1.0396962,0.0027478728
5576450300151695931100060103,136.05801,2.1947839,2,F6II (61295),-0.0009132862,0.00018471434
5576343800151695931100060103,136.19167,2.1452786,1,,0.7951847,0.00034291466
5576347700151695931100060103,136.35361,2.2514233,1,,1.0476832,0.0022473785
5576468800151695931100060103,136.10777,2.4871079,2,M5III (221615),-6.305635e-05,5.0434715e-05
5576455200151695931100060103,136.24492,2.2662512,2,A2II (39866),0.00087726134,3.2320284e-05
5576349900151695931100060103,136.37447,2.3167496,2,G0Va (143761),-4.863712e-05,4.195784e-05
5576349200151695931100060103,136.40092,2.2949737,2,WDhotter,-0.00063353596,0.00021548738
5576349400151695931100060103,136.43588,2.3143532,2,K5Ve (118100),0.00019006345,6.278117e-05
5576404000151695931100060103,136.45335,2.357278,1,,2.4077098,0.0006898638
5576405000151695931100060103,136.46869,2.4221658,1,,1.5144567,0.0016000981
5576403600151695931100060103,136.57688,2.3865026,2,CV,-0.000119620556,1.7723674e-05
5576526600151695931100060103,136.50539,2.4907408,1,,2.5808086,0.0006142907
5576527000151695931100060103,136.54655,2.5111307,1,,0.801781,0.001163812
8000334900151695931100060103,137.0255,1.0536505,2,F3/F5V (30743),0.0007739065,6.418431e-05
8000364600151695931100060103,136.86224,1.2628144,2,WDcooler,-0.00016146852,0.00021222001
8000334000151695931100060103,137.14773,1.0738709,2,F3/F5V (30743),0.001043385,4.206559e-05
8000350000151695931100060103,137.25315,1.2204606,2,WDhotter,9.522501e-05,0.00025554915
8000394400151695931100060103,136.89841,1.5632578,2,WDhotter,-1.7121338e-05,0.00049070246
8000378900151695931100060103,137.23538,1.3151159,2,F3/F5V (30743),7.6910335e-05,3.794296e-05
5576366200151695931100060103,137.07461,2.2265714,1,,1.6937017,0.0010822912
5576367500151695931100060103,137.03803,2.2805234,2,F3/F5V (30743),8.358084e-05,6.384274e-05
5576363100151695931100060103,137.1361,2.1125345,2,CV,-0.0024076113,1.4171979e-05
5576408400151695931100060103,136.88779,2.544529,1,,2.2736344,0.00570803
5576413100151695931100060103,137.01439,2.5030182,2,F0IV (81937),0.00061901537,4.3872195e-05
5576412800151695931100060103,137.04039,2.5090334,2,F3/F5V (30743),0.00037938345,5.4955108e-05
5577040800151695931100060103,135.12294,2.6470856,0,,0.23441413,0.00046935736
5577052400151695931100060103,135.00178,2.708237,1,,0.28613162,2.7579437e-05
5577042700151695931100060103,135.10079,2.7331735,1,,0.8584642,0.0007042375
5577054300151695931100060103,135.12561,2.8338508,0,,0.20168576,0.00031940293
5577055800151695931100060103,135.06557,2.8814236,2,M5III (221615),-4.7218586e-05,2.317913e-05
5577066900151695931100060103,135.30179,2.879038,2,A9V (154660),-0.00032490294,0.00040145064
5577067500151695931100060103,135.32862,2.9161808,0,,0.21783593,0.00036899658
5577066600151695931100060103,135.3937,2.8946944,1,,0.60203624,0.00022570392
5577070400151695931100060103,135.42262,2.929499,1,BROADLINE,1.0164227,0.00046470156
5577079300151695931100060103,135.30578,3.0229628,1,,1.8037069,0.004137633
5577085500151695931100060103,135.33283,3.0349426,2,M5III (221615),-0.00024968316,0.00010364986
5576517200151695931100060103,135.7201,2.7079197,1,,1.799202,0.0014082962
5576510900151695931100060103,135.84697,2.700612,1,,0.5393731,0.0014669477
5576520100151695931100060103,135.7866,2.8608641,1,,0.9412658,0.0011523315
5576523600151695931100060103,135.63501,2.9065065,1,,1.6230955,0.0022817056
5577154500151695931100060103,135.63052,3.0681336,1,,1.7997612,0.004535238
5576524200151695931100060103,135.72401,2.9566353,1,,0.36004773,4.0150615e-05
5576522300151695931100060103,135.75478,2.8843515,1,,1.9884057,0.00030087648
5576522800151695931100060103,135.74048,2.9133887,2,G8V (101501),-1.36279e-05,3.8818984e-05
5576586200151695931100060103,135.82718,3.0388437,0,,0.12193122,0.00014613978
5577155400151695931100060103,135.6861,3.1052161,0,,0.19946742,0.00038794358
5577155700151695931100060103,135.77685,3.0802682,1,,0.65660936,0.00072458613
5576586800151695931100060103,135.79687,3.0568237,1,,1.5996226,0.001549505
5576538700151695931100060103,136.13358,2.65895,2,A4p (G_37-26),-0.0016558003,0.0003255238
5576573700151695931100060103,135.91381,2.8240043,2,M4.5:III (123657),9.004613e-05,3.8975864e-05
5576571700151695931100060103,136.08192,2.7578776,2,WDhotter,-0.00031345323,0.00041149615
5576537000151695931100060103,136.29742,2.602784,1,,1.600578,0.0012288439
5576530600151695931100060103,136.35559,2.6081882,1,BROADLINE,0.59757125,0.0002398372
5576544700151695931100060103,136.29808,2.8174438,2,WDhotter,-0.00042510036,0.00029382203
5576575000151695931100060103,136.06554,2.9332495,1,,1.1560531,0.0016463491
5576575500151695931100060103,136.2649,2.9297039,2,WDhotter,0.000621985,0.00041439576
5576532200151695931100060103,136.53409,2.620717,1,,0.7273878,0.00070810405
5576542400151695931100060103,136.41012,2.7963814,0,,0.23382995,2.8469778e-06
5576533200151695931100060103,136.63349,2.7124748,1,STARBURST,0.26939508,0.00022042704
5576547400151695931100060103,136.79016,2.7982908,1,,1.3664873,0.0024844897
12367028800151695931100060103,134.64267,0.8326366,0,,0.15022151,0.00010794118
11810106100151695931100060103,134.76945,1.0952679,0,,0.1654704,0.00027691363
11810115600151695931100060103,134.9262,1.1735285,0,,0.24800977,7.225078e-05
12181284200151695931100060103,134.37308,1.7136433,0,,0.24874352,0.00025481638
12181284500151695931100060103,134.46124,1.6353209,0,,0.0,0.0
11810108200151695931100060103,134.43149,1.8226194,1,,0.6269149,0.0002971595
12367000700151695931100060103,134.59577,1.6309272,0,,0.2609778,7.198804e-05
12181261600151695931100060103,134.58152,1.8279681,1,,0.2679353,0.00011652901
5576232200151695931100060103,134.55961,1.8643436,0,,0.24983642,0.0005292041
11995619600151695931100060103,134.47314,1.9618216,1,,0.6059862,0.002786883
11810123800151695931100060103,134.68175,2.0864695,1,,1.1250275,0.0014483033
11810114600151695931100060103,134.90148,2.3507774,1,,1.7146304,0.0003719296
12367014200151695931100060103,134.89157,2.5707286,1,,0.88504374,0.00092473
12367042300151695931100060103,134.97631,2.7369651,0,,0.0906229,7.4173615e-05
12368988900151695931100060103,135.1335,0.63198988,0,,0.0,0.0
12369025600151695931100060103,135.39295,0.49078002,1,,2.2781296,0.004315961
11997580700151695931100060103,135.61334,0.20155318,0,,0.759143,0.00020463772
11812052600151695931100060103,135.60903,0.23479541,1,,3.5537834,0.00061556656
5575886500151695931100060103,135.16123,0.70405719,1,,1.5304539,0.00234977
5575926000151695931100060103,135.1184,0.82787351,1,,0.460769,0.00031096532
11997602200151695931100060103,135.19041,0.81768949,1,,0.014713593,0.0002734018
12369008400151695931100060103,135.25362,0.83852889,0,,-0.0033954228,5.2557865e-05
11812098400151695931100060103,135.33351,0.82704428,0,,0.074041225,6.4739084e-05
5575926400151695931100060103,135.30822,0.8683397,0,,0.19663504,0.00041057236
11997626900151695931100060103,135.31976,0.85353901,0,,0.0,0.0
11997585600151695931100060103,135.32473,0.87656679,0,,0.31405827,0.0001934958
12183238600151695931100060103,135.31401,0.93684211,0,,0.25039074,0.00029437157
11997627100151695931100060103,135.35336,0.84334912,0,,0.31065604,0.00032402325
12369009000151695931100060103,135.37779,0.85753862,1,,0.2897967,7.484487e-05
12183239200151695931100060103,135.43273,0.94739162,1,,2.9148624,0.0050973627
12183267900151695931100060103,135.58899,0.74723059,0,,0.5394588,0.00013520324
12183274700151695931100060103,135.80053,0.65409912,1,,2.3492672,0.0054834145
5575949000151695931100060103,135.76261,0.79866859,1,,0.51850444,0.0003613784
11812093400151695931100060103,135.90706,0.68741858,0,,0.0,0.0
12183255400151695931100060103,135.55959,1.1174368,0,,0.053045504,9.361526e-05
12368988300151695931100060103,135.56996,1.0222654,2,M5III (221615),-5.3773725e-05,0.000150794
12368972600151695931100060103,135.53631,1.1511494,0,,0.17751591,6.28418e-05
5576000900151695931100060103,135.60191,1.1724862,0,,-0.009961899,0.0001894064
12183237500151695931100060103,135.62907,1.2173275,0,,0.1565616,6.967711e-05
5576002300151695931100060103,135.6263,1.2518229,1,,1.3731846,0.0007414244
11997601600151695931100060103,135.71265,1.0097322,0,,0.38214734,0.00011615139
11997593200151695931100060103,135.87217,1.0121366,1,,3.0045156,0.0005091479
12183285400151695931100060103,135.86583,1.1715079,0,,0.31215626,0.00035493574
12183285600151695931100060103,135.87598,1.1863292,0,,0.316415,0.00021114018
12369016000151695931100060103,135.89759,1.181252,0,,0.0,0.0
12183285200151695931100060103,135.84951,1.2190512,1,,0.30156845,3.4119475e-05
12369015500151695931100060103,135.84616,1.237587,0,,0.31342927,0.0006186955
8000115000151695931100060103,135.99928,0.3977966,0,,0.31257102,0.00015169548
12183326900151695931100060103,136.02449,0.57278651,1,,1.6852816,0.00034868254
12183327100151695931100060103,136.04151,0.61462471,0,,0.31432453,0.00033601656
8000102700151695931100060103,136.80169,0.59243498,1,,1.2108806,0.0005087616
12183339900151695931100060103,136.02663,0.66162809,0,,0.3128468,0.00062208
12369074400151695931100060103,136.03735,0.68884741,0,,0.31358382,0.00019127534
12183340700151695931100060103,136.1155,0.69093472,0,,0.31942314,0.00038438017
11812162300151695931100060103,136.10188,0.8182958,0,,0.5223687,0.0007744554
11812162400151695931100060103,136.21073,0.76193299,0,,0.39846262,0.0003153196
11997693200151695931100060103,136.24648,0.74119782,0,,0.40881208,0.45411724
12369041600151695931100060103,136.25739,0.78179829,0,,0.40039113,0.00049819134
11997659500151695931100060103,136.27654,0.77203619,1,,1.0838871,0.0025081544
5575982400151695931100060103,135.92271,1.0960983,1,,1.5111426,0.0021111742
12369047200151695931100060103,136.14117,0.99469011,0,,0.31255206,0.0003508678
11997634500151695931100060103,135.91669,1.1947869,2,CV,-0.0017186224,0.37639597
12369016900151695931100060103,135.93677,1.2135011,1,,0.60196227,0.00023118965
11812106900151695931100060103,135.98503,1.2791656,1,,0.80059105,0.0015627635
12369047300151695931100060103,136.2199,1.1100508,1,,2.1196656,0.002429589
5575978500151695931100060103,136.27893,1.2119432,1,,0.7442522,0.00038858477
11812112100151695931100060103,135.4388,1.2894268,0,,0.0,0.0
12183290500151695931100060103,135.43119,1.3585079,0,,0.35032982,8.442161e-05
5576012600151695931100060103,135.40842,1.2983083,0,,0.252332,0.0002727744
11812111800151695931100060103,135.418,1.3174027,0,,0.06924869,0.00042441275
5576011900151695931100060103,135.42946,1.386509,0,,0.2608364,0.00022457432
11812111600151695931100060103,135.38491,1.3714801,1,,1.704474,0.0020222734
11997640600151695931100060103,135.44801,1.3907113,0,,0.31460518,0.00036456186
12183292200151695931100060103,135.43795,1.4665403,0,,0.3154659,0.00015922653
12368990300151695931100060103,135.17537,1.844051,1,,1.9208938,0.00051971216
12183290900151695931100060103,135.47155,1.3036639,0,,0.13098533,4.0727766e-05
5576014300151695931100060103,135.45361,1.3613545,1,,4.9488726,0.00044874471
11997639200151695931100060103,135.46661,1.344034,0,,0.3125663,0.0004311945
12183292600151695931100060103,135.47344,1.3944836,0,,0.26903877,0.000532988
12183292500151695931100060103,135.47157,1.4936589,0,,0.04820687,0.22926606
5576025800151695931100060103,135.63676,1.4268509,1,,1.8798053,0.0024739364
12183292300151695931100060103,135.45245,1.4913175,0,,0.4511954,0.00034748946
11812107300151695931100060103,135.54113,1.5444217,1,,2.5760205,-1.0
11812099800151695931100060103,135.77913,1.4368938,0,,-0.0063961395,9.522848e-05
12369015400151695931100060103,135.84536,1.2973142,1,,0.28287107,7.4346775e-05
12369015700151695931100060103,135.84927,1.346702,1,,1.4007754,0.0015041325
12369015800151695931100060103,135.89748,1.3546114,0,,0.070679806,1.864112e-05
11997627500151695931100060103,135.78272,1.4961066,0,,0.0068209805,0.206096
12183247300151695931100060103,135.55222,1.8307745,0,,0.4098995,0.0004368733
12368986500151695931100060103,135.852,1.7522359,1,,1.6500785,0.0022358422
11812069200151695931100060103,135.3332,2.05084,0,,0.35264838,0.00040831516
5576213300151695931100060103,135.36883,1.9707982,1,,1.5502043,0.0014942607
5576215000151695931100060103,135.37513,2.0632143,0,,0.31815648,0.0002816546
11812068800151695931100060103,135.26618,2.0908356,1,,2.8890712,0.0006060785
12369022700151695931100060103,135.06507,2.3903533,1,,0.48748255,2.3567494e-05
12183244700151695931100060103,135.33849,2.2675304,0,,0.35528702,0.0011200845
12368980700151695931100060103,135.3845,2.2569798,1,,1.1656644,0.00250239
11997592100151695931100060103,135.40744,2.2820572,0,,0.35355738,0.0006586
12183270200151695931100060103,135.27806,2.4633591,1,,1.1215705,0.0015787034
12183270700151695931100060103,135.30729,2.4541455,0,,0.3492157,0.00023924919
11997617700151695931100060103,135.28809,2.444732,1,,0.58126473,7.685245e-05
5576495000151695931100060103,135.33926,2.4426382,0,,0.32916602,0.00040676424
11997618800151695931100060103,135.43649,2.4112687,0,,0.1995373,0.00026622525
12183271600151695931100060103,135.4447,2.4705796,0,,0.2739265,0.0003075264
5576440900151695931100060103,135.61873,2.0634697,1,,1.8369097,0.0004461847
12183275400151695931100060103,135.78102,2.0307444,1,,2.5305667,0.0020438093
11812075900151695931100060103,135.74029,2.1661107,1,,0.27789408,0.00026876546
11997603200151695931100060103,135.74499,2.2287067,1,,0.7973784,0.00067062565
11812064600151695931100060103,135.47333,2.3537344,0,,0.35479328,7.839023e-05
5576484100151695931100060103,135.48999,2.3644592,0,,0.22181278,0.00044465865
5576484700151695931100060103,135.49709,2.392679,0,,0.2063178,0.00017641166
12183256000151695931100060103,135.52431,2.3280537,0,,0.20354645,7.604695e-05
11812075200151695931100060103,135.50969,2.3619974,0,,0.2010263,0.0002062619
11812110500151695931100060103,135.50741,2.4161778,2,B1Ve (212571),-0.0004435783,0.00028200544
11997619000151695931100060103,135.45548,2.4209431,0,,0.352911,0.00038936123
11997637800151695931100060103,135.59262,2.3829915,0,,0.33180928,0.00054082304
5576487700151695931100060103,135.48926,2.4340325,0,,0.31328353,0.0003694052
11812090500151695931100060103,135.48329,2.4705079,1,,3.0299296,0.0013396769
12369020100151695931100060103,135.58392,2.5315703,0,,0.13067558,6.923283e-05
11812087500151695931100060103,135.78054,2.463872,2,CV,0.001264628,0.055743128
11997616400151695931100060103,135.82641,2.5600164,0,,0.28445974,0.00022996611
11997616700151695931100060103,135.83507,2.5358242,0,,0.2841086,0.0004068387
11812087700151695931100060103,135.80782,2.5643107,0,,0.93310785,0.0009379058
11997617000151695931100060103,135.89226,2.5420963,1,,1.1249486,0.00039860414
12183286200151695931100060103,135.96564,1.2910763,1,,2.429738,0.004502446
11997666100151695931100060103,136.0078,1.3842175,1,,1.0478995,0.0005809285
11812138100151695931100060103,136.12236,1.4004778,1,,1.3705654,0.0008714601
12183315400151695931100060103,136.00432,1.4594102,0,,0.053305916,5.4089156e-05
11997628300151695931100060103,135.98802,1.573405,1,,0.35195503,0.00012451452
5576301200151695931100060103,136.01788,1.6014818,0,,0.14915021,9.535243e-05
11997666300151695931100060103,136.0593,1.6106973,0,,0.23718715,8.16376e-05
12369070600151695931100060103,136.31785,1.4022538,1,,3.8427255,0.0006583597
11812156100151695931100060103,136.28418,1.441295,0,,0.13667956,0.00011643558
11997697200151695931100060103,136.05494,1.7361564,1,,0.019235304,2.9447549e-05
11812166500151695931100060103,136.11153,1.7363585,0,,0.050302036,0.00024206225
12183276100151695931100060103,135.9326,1.8880475,0,,0.44724572,0.00016170788
11997697400151695931100060103,136.07209,1.8199521,0,,0.2219373,7.532072e-05
12369033200151695931100060103,136.76311,1.3124156,1,,1.5207678,0.0043120375
12183276300151695931100060103,135.97592,1.9797683,0,,0.43807346,0.0007169058
12369045500151695931100060103,136.05537,2.2333452,1,,2.6990132,0.00037807025
11812167600151695931100060103,136.21854,2.042056,1,,0.2686045,5.072423e-05
12183309900151695931100060103,136.32919,2.0233482,1,,1.9487737,0.0007984319
12183263800151695931100060103,135.95702,2.3204354,1,,1.1653694,0.0006854796
12183313100151695931100060103,136.00442,2.263475,0,,0.1867968,7.350181e-05
11997684300151695931100060103,136.0963,2.3754595,0,,0.15086995,6.847413e-05
12183269000151695931100060103,135.97384,2.5645744,1,,1.8624107,0.0009502929
11997684200151695931100060103,136.05733,2.4364936,1,,0.5636039,0.00028823182
12369066500151695931100060103,136.08887,2.5508131,1,,1.4719629,0.002559001
12369067000151695931100060103,136.15233,2.3968268,0,STARFORMING,0.27877724,4.130465e-05
12369058100151695931100060103,136.28978,2.3103284,0,,0.2157264,2.631169
12369072100151695931100060103,136.5116,2.0785609,1,,1.3877559,0.0024122559
12369058700151695931100060103,136.37761,2.2127664,1,,3.1444857,0.0012606853
11812131000151695931100060103,136.51561,2.3033972,0,,0.70011747,0.00016883646
12369061300151695931100060103,136.52408,2.5870023,0,,0.26785555,0.00024235202
11812148600151695931100060103,136.57951,2.5690011,1,,0.8252288,0.0022458346
12183351100151695931100060103,136.75764,2.4973284,0,,0.13541067,7.54735e-05
11997674400151695931100060103,136.97537,1.5650872,0,,0.16378638,6.88437e-05
12368791000151695931100060103,137.15326,1.8765502,0,,0.2656638,0.00037252152
8000456200151695931100060103,137.19865,1.86218,0,,0.25967547,0.0004077147
