id,ra,dec,class,subclass,z,z_err
3147590000151745925200060103,132.96928,52.47575,QSO,STARBURST BROADLINE,0.06442086,6.899724e-05
5864072200151745925200060103,133.52383,52.483751,STAR,WDcooler,3.2475375e-05,3.8760674e-05
5864070800151745925200060103,133.45892,52.359166,STAR,F0IV (81937),6.649603e-05,1.15765415e-05
5864259400151745925200060103,135.49551,53.150596,QSO,BROADLINE,3.7097733,-1.0
5864369700151745925200060103,135.22385,53.04816,QSO,BROADLINE,1.5385838,0.00048757662
5864258700151745925200060103,135.46888,53.053606,STAR,F6V (16673),-7.9741105e-05,9.028893e-06
5864257700151745925200060103,135.50591,53.017827,STAR,F0IV (81937),-0.0006070543,1.2219594e-05
5864247100151745925200060103,135.649,52.860579,QSO,,1.1741188,0.00052536133
5864244900151745925200060103,135.83944,52.848587,GALAXY,,0.8603846,0.0001600053
5864226000151745925200060103,136.42578,52.838157,QSO,BROADLINE,0.60147136,0.00013766003
5864230300151745925200060103,136.2337,52.841601,STAR,B2III (35468),0.00016603386,0.000119477256
5864218200151745925200060103,136.4837,52.592534,STAR,CalciumWD,2.6034939e-05,4.9499384e-05
5864202300151745925200060103,136.20904,52.527851,STAR,WDhotter,-0.0004372681,2.9550381e-05
5864202200151745925200060103,136.16915,52.507885,QSO,BROADLINE,1.7646253,0.00020342371
5863727100151745925200060103,136.62806,52.58629,STAR,Ldwarf,-0.00011601879,3.3523895e-05
5863725900151745925200060103,136.70749,52.569669,STAR,WDhotter,-9.94638e-05,8.193072e-05
5863720600151745925200060103,136.44862,52.502907,QSO,BROADLINE,2.0466185,0.00040052514
5863712400151745925200060103,136.87724,52.467651,QSO,BROADLINE,1.4636276,0.0005750029
5863716100151745925200060103,136.53957,52.355846,STAR,M5III (221615),0.0001281186,3.9771887e-05
5863715800151745925200060103,136.56348,52.340671,STAR,B3Ib/II (51309),0.0002729515,4.2869346e-05
5864367100151745925200060103,134.89083,52.964505,GALAXY,,0.8616809,0.00010265762
5864365600151745925200060103,135.10534,52.96369,QSO,BROADLINE,1.6273292,0.0008738822
5864253400151745925200060103,135.04921,52.808018,STAR,F0IV (81937),0.00010656727,1.5177471e-05
5864304400151745925200060103,134.64237,52.817157,QSO,BROADLINE,2.9536662,-1.0
5864294700151745925200060103,134.60995,52.543381,QSO,BROADLINE,1.6885965,0.00032108696
5864250100151745925200060103,135.24089,52.729641,STAR,WDhotter,-0.000383008,0.00013311618
5864243200151745925200060103,135.67167,52.618255,QSO,,1.37273,0.0015935266
5864241700151745925200060103,135.43433,52.668278,QSO,,1.0641736,0.0008166984
5864241300151745925200060103,135.36459,52.642725,STAR,F3/F5V (30743),-0.00071927713,6.621598e-06
5864238700151745925200060103,135.58485,52.569898,STAR,WDhotter,-1.4761457e-05,7.234652e-05
5864175100151745925200060103,134.78436,52.514645,QSO,BROADLINE,0.7089167,8.7763154e-05
5864167200151745925200060103,134.9691,52.367637,QSO,BROADLINE,2.6571715,0.0005888482
5864291700151745925200060103,134.00697,52.574014,QSO,BROADLINE,1.5197493,0.00034087646
5864297100151745925200060103,134.41788,52.547199,QSO,BROADLINE,1.9951949,0.00054401864
5864287100151745925200060103,134.03664,52.402305,QSO,BROADLINE,0.5262253,9.750244e-05
5864278200151745925200060103,134.22549,52.31344,STAR,F8V (G_243-63),-0.0005517454,1.2444969e-05
5864279500151745925200060103,134.17505,52.292133,STAR,F3/F5V (30743),-0.00024727412,1.32149835e-05
5864286400151745925200060103,133.87237,52.373665,STAR,F0IV (81937),-0.0005667514,8.793311e-06
5864070000151745925200060103,133.465,52.245579,QSO,BROADLINE,1.3626761,0.0003233767
5864286200151745925200060103,133.96564,52.303699,QSO,BROADLINE,2.0239184,0.0008818568
5864030800151745925200060103,133.77332,52.087511,QSO,BROADLINE,2.0552197,0.0005192429
5864173400151745925200060103,134.73949,52.390103,QSO,BROADLINE,3.3221517,-6.0
5864280200151745925200060103,134.36826,52.276451,QSO,STARBURST BROADLINE,0.2740006,5.4162505e-05
5864161100151745925200060103,134.52107,52.247934,STAR,F3/F5V (30743),0.00040497765,7.606694e-06
5864160400151745925200060103,134.62581,52.21799,QSO,BROADLINE,2.301128,0.0012220483
5864029700151745925200060103,134.03006,52.08195,STAR,F0IV (81937),-0.0005821913,1.0847443e-05
5864157100151745925200060103,134.25055,52.035629,STAR,F3/F5V (30743),-0.0006538102,1.1876884e-05
5863921100151745925200060103,134.11003,51.939794,QSO,BROADLINE,2.199573,0.00085146225
5864213300151745925200060103,135.78647,52.63817,STAR,F3/F5V (30743),-0.0003242578,6.2272115e-06
5864207600151745925200060103,135.65991,52.471044,QSO,BROADLINE,1.3794646,0.000199083
5864201100151745925200060103,136.02518,52.484083,STAR,F3/F5V (30743),-0.00034180225,1.12953585e-05
5864207000151745925200060103,135.52476,52.390638,STAR,WDhotter,2.5248191e-05,3.582535e-05
5864164900151745925200060103,135.1406,52.291344,QSO,BROADLINE,1.8726487,0.00039079314
5864203800151745925200060103,135.71104,52.293558,QSO,BROADLINE,1.072563,0.00028315952
5864202900151745925200060103,135.67892,52.236793,QSO,BROADLINE,1.6568432,0.0014793144
5864138500151745925200060103,135.52254,52.194744,STAR,K5Ve (118100),-6.615654e-05,8.763814e-06
5864138200151745925200060103,135.47012,52.151244,QSO,BROADLINE,1.0528919,0.00068359426
5863701300151745925200060103,136.36784,52.34494,QSO,BROADLINE,0.8843158,0.0003561584
5863700000151745925200060103,136.2122,52.304256,GALAXY,,0.0,0.0
5864193000151745925200060103,135.84136,52.286059,STAR,F3/F5V (30743),-5.253984e-05,1.0042198e-05
5864186800151745925200060103,135.96098,52.258833,QSO,BROADLINE,1.3341557,0.00021418952
5864185800151745925200060103,135.98613,52.215767,STAR,F3/F5V (30743),-0.0007450725,9.1041475e-06
5863701400151745925200060103,136.29852,52.307676,QSO,BROADLINE,1.7800124,0.0004460842
5863715400151745925200060103,136.49307,52.278814,QSO,BROADLINE,1.2625326,0.0005140047
5864132900151745925200060103,135.646,52.190762,STAR,K5 (G_19-24),-0.0001229687,1.3346299e-05
5864131200151745925200060103,135.61402,52.140569,QSO,STARBURST BROADLINE,0.29727906,6.551447e-05
5864137100151745925200060103,135.4462,52.066327,QSO,BROADLINE,2.4214025,0.001003476
5864127700151745925200060103,135.50872,52.044441,STAR,F3/F5V (30743),-0.0003510098,8.452258e-06
5864128900151745925200060103,135.65352,52.063545,GALAXY,,0.09919812,1.4616222e-05
3147552100151745925200060103,135.70462,52.077713,GALAXY,,0.09777636,1.6455733e-05
5864106800151745925200060103,135.62502,52.018681,GALAXY,,0.21707071,2.522231e-05
5864181400151745925200060103,135.86989,52.095401,STAR,M4.5:III (123657),8.670445e-05,4.0797026e-05
5863691300151745925200060103,136.10008,52.024977,STAR,F3/F5V (30743),-0.00055094867,6.326948e-06
5864122500151745925200060103,135.7109,51.960871,QSO,BROADLINE,1.362173,0.00067644543
5864164000151745925200060103,134.99689,52.187826,QSO,BROADLINE,2.35086,0.001410313
5864136500151745925200060103,135.2161,52.086263,STAR,Ldwarf,-4.41228e-05,2.1317212e-05
5864135500151745925200060103,135.18338,52.027669,QSO,BROADLINE,3.5503337,0.00044849538
5864149200151745925200060103,134.86618,51.990183,GALAXY,,0.0,0.0
5864152100151745925200060103,134.62615,52.027999,QSO,,1.9941444,0.0027120651
5864146700151745925200060103,134.57254,51.907583,QSO,BROADLINE,2.4411008,0.0013414709
11753515400151745925200060103,134.55147,51.894868,QSO,BROADLINE,1.8686833,0.00029591948
5864146400151745925200060103,134.43256,51.84528,QSO,BROADLINE,1.5511318,0.0002715268
5864144800151745925200060103,134.71012,51.87884,STAR,WDhotter,5.4824877e-06,3.099413e-05
5864144500151745925200060103,134.62589,51.79749,QSO,BROADLINE,0.901454,9.471333e-05
5864105400151745925200060103,134.72702,51.77112,QSO,STARBURST BROADLINE,0.40883422,0.00014533049
5864133800151745925200060103,135.26173,51.972285,QSO,BROADLINE,1.3416616,0.00022357964
5864121400151745925200060103,135.40641,51.948946,STAR,F3/F5V (30743),-1.919424e-05,8.252855e-06
5863627900151745925200060103,135.77028,51.890103,QSO,BROADLINE,1.533454,0.0006056691
5864117700151745925200060103,135.41445,51.773451,QSO,BROADLINE,1.7130486,0.00081437593
5864104400151745925200060103,134.83302,51.775261,QSO,BROADLINE,0.39300668,0.0001197166
5864107300151745925200060103,135.00602,51.759533,STAR,M5III (221615),-3.014483e-06,4.8206777e-05
5864103800151745925200060103,134.86245,51.743825,STAR,CalciumWD,-3.9141934e-05,9.082274e-05
5864100300151745925200060103,134.80661,51.659344,STAR,WDhotter,-0.00024393457,0.00011753793
5864099400151745925200060103,134.79719,51.622868,STAR,F3/F5V (30743),0.00040801353,7.330834e-06
5864095100151745925200060103,135.1711,51.679693,STAR,F3/F5V (30743),0.0001422186,7.401826e-06
5864091500151745925200060103,135.22091,51.613178,QSO,BROADLINE,1.3525238,0.00025415304
5864095400151745925200060103,135.05675,51.641671,STAR,G4V (32923),3.1843778e-05,6.831645e-06
5864090000151745925200060103,135.04286,51.548983,QSO,BROADLINE,1.395027,0.00048491903
5871038700151745925200060103,132.6924,52.349299,QSO,BROADLINE,1.1064558,0.00017270134
5864062800151745925200060103,132.78954,52.329215,QSO,BROADLINE,1.5333545,0.0006019772
5864062700151745925200060103,132.68483,52.270348,QSO,BROADLINE,2.8171237,0.0034529802
5864062600151745925200060103,132.68763,52.247036,QSO,BROADLINE,1.3635012,0.00027715537
5864062400151745925200060103,132.63456,52.228101,STAR,F3/F5V (30743),-0.00070484844,1.18763755e-05
5864062300151745925200060103,132.66892,52.220433,QSO,BROADLINE,0.9483552,0.00033290507
5864061800151745925200060103,132.79705,52.21522,QSO,BROADLINE,1.7594973,0.0015599581
5864074800151745925200060103,133.0901,52.32327,QSO,BROADLINE,1.3766422,0.00029331943
5864068700151745925200060103,133.22051,52.270495,QSO,,1.2624778,0.0013907279
5864060900151745925200060103,132.8295,52.182351,STAR,G1V (95128),3.6573783e-05,9.66761e-06
5864060400151745925200060103,132.81797,52.137984,QSO,BROADLINE,1.1914712,0.0002600134
5864051500151745925200060103,132.89641,52.103617,QSO,BROADLINE,0.6008352,0.000112413574
5864062200151745925200060103,132.60802,52.192625,QSO,BROADLINE,0.5605235,0.0001072372
5864056300151745925200060103,132.66098,52.029369,QSO,STARBURST BROADLINE,0.49333754,0.000110132
5864051400151745925200060103,132.8536,52.067336,QSO,BROADLINE,2.1441677,0.000512379
5864055500151745925200060103,132.75773,52.010497,STAR,M1 (204445),-2.3787661e-05,1.6020707e-05
5864056400151745925200060103,132.6131,52.034227,QSO,BROADLINE,1.1303343,0.00039131063
5864055400151745925200060103,132.67602,51.98657,QSO,BROADLINE,1.9046915,-1.0
5864054500151745925200060103,132.65162,51.954393,QSO,BROADLINE,1.8882898,0.00070673716
5864065700151745925200060103,133.19536,52.1638,QSO,BROADLINE,1.1826973,0.0004515133
5864034200151745925200060103,133.53764,52.02619,STAR,F0IV (81937),-0.0007215475,1.3100233e-05
5864035800151745925200060103,133.4107,52.010664,STAR,WDhotter,8.561439e-05,3.419662e-05
5864051100151745925200060103,132.98568,52.005961,QSO,BROADLINE,1.3371192,0.00026832812
5864050700151745925200060103,132.87243,51.968713,STAR,F3/F5V (30743),0.00051850383,1.4224293e-05
5864049000151745925200060103,133.11628,51.960644,STAR,F3/F5V (30743),-4.7795595e-05,1.1303857e-05
5864048300151745925200060103,133.11813,51.938069,STAR,F3/F5V (30743),0.00016069016,7.665821e-06
5864048200151745925200060103,133.05883,51.904318,STAR,Ldwarf,2.6751552e-06,2.5363313e-05
5864021400151745925200060103,133.05562,51.818259,QSO,BROADLINE,1.7002896,0.0005894757
5864017200151745925200060103,133.05158,51.776237,STAR,M5III (221615),-0.00016266642,2.4089877e-05
5864016700151745925200060103,132.98928,51.737477,STAR,B0IVe (5394),-0.0007948032,5.4990087e-05
5864027100151745925200060103,133.66697,51.908781,QSO,BROADLINE,1.8575288,0.0027288988
5864019700151745925200060103,133.40363,51.855015,QSO,STARBURST BROADLINE,0.37090135,0.00014047076
5864018900151745925200060103,133.27674,51.742467,QSO,BROADLINE,1.4301945,0.0010502978
5864025700151745925200060103,133.52914,51.786839,QSO,BROADLINE,1.6367508,0.001559104
5864018500151745925200060103,133.21999,51.712815,STAR,WDcooler,-0.00037166377,2.8226312e-05
5864015400151745925200060103,133.10136,51.65548,STAR,M6III (148783),-0.0002704465,6.160672e-05
5864014900151745925200060103,133.16576,51.657017,STAR,K3p (165195),-0.0008029545,0.0915033
5864014600151745925200060103,133.21042,51.650774,STAR,WDcooler,-4.4346252e-05,0.00010239251
5864012700151745925200060103,133.45857,51.685463,STAR,F3/F5V (30743),-0.00065457646,1.2315823e-05
5864010400151745925200060103,133.56888,51.571004,STAR,F3/F5V (30743),-0.00022740655,1.4961727e-05
5864005500151745925200060103,133.37633,51.502688,QSO,BROADLINE,1.5206034,0.0010143049
5864044000151745925200060103,132.78569,51.769848,QSO,BROADLINE,1.0185751,0.00022126906
5863992000151745925200060103,132.46996,51.609622,QSO,BROADLINE,2.148371,0.0007102146
5864043200151745925200060103,132.77096,51.713777,STAR,M5III (221615),3.080056e-05,1.931142e-05
5863961900151745925200060103,132.76239,51.411805,QSO,STARBURST BROADLINE,0.4068564,6.51672e-05
5864008100151745925200060103,133.13095,51.475254,QSO,BROADLINE,0.71567196,0.00014066849
5864007300151745925200060103,133.21833,51.425598,QSO,BROADLINE,0.34539014,9.009525e-05
5863958800151745925200060103,132.68089,51.35346,QSO,BROADLINE,0.76482445,7.124195e-05
5863917400151745925200060103,134.16117,51.766695,QSO,BROADLINE,0.9362381,8.095928e-05
5863917100151745925200060103,134.08089,51.687548,QSO,BROADLINE,2.365804,0.0030150998
5863910000151745925200060103,134.38928,51.675695,STAR,A4 (G_165-39),-0.0017815726,0.0004071686
5863910600151745925200060103,134.20345,51.612485,STAR,WDhotter,4.485489e-05,3.7292164e-05
5863912400151745925200060103,133.85812,51.530659,STAR,M5III (221615),-7.0582515e-05,3.233442e-05
5864009300151745925200060103,133.45821,51.47755,STAR,F3/F5V (30743),-0.0004230061,1.3792191e-05
5864009400151745925200060103,133.51306,51.490538,QSO,BROADLINE,2.4221575,-1.0
5863912000151745925200060103,133.96818,51.518419,STAR,F0IV (81937),-1.8918156e-05,6.915494e-06
5863898300151745925200060103,133.76498,51.440712,STAR,WDcooler,6.504366e-05,4.038292e-05
5863908900151745925200060103,134.44421,51.579014,QSO,BROADLINE,1.9665986,0.0007597092
5864101800151745925200060103,134.72854,51.596592,QSO,BROADLINE,1.9251596,0.00033271185
5864099200151745925200060103,134.73594,51.570785,QSO,BROADLINE,1.133349,0.000423796
5864099000151745925200060103,134.82847,51.551757,STAR,WDhotter,0.00033220288,0.000103779865
5864098200151745925200060103,134.80996,51.496907,STAR,M3III (44478),7.6206525e-05,1.3818505e-05
5863878200151745925200060103,134.60391,51.472625,STAR,F0IV (81937),-0.00060818077,1.2262776e-05
5863904600151745925200060103,134.23618,51.470535,QSO,BROADLINE,1.2332215,0.0002907703
5863903700151745925200060103,134.26539,51.411069,STAR,Ldwarf,-0.00013070507,2.3608405e-05
5863874700151745925200060103,134.29653,51.388261,QSO,BROADLINE,2.3205502,0.0009365533
5863852300151745925200060103,134.10683,51.193646,QSO,STARBURST BROADLINE,0.54494214,0.000102366386
5863896900151745925200060103,133.41632,51.361706,STAR,M4.5:III (123657),3.920533e-05,1.745623e-05
5863896600151745925200060103,133.49298,51.353209,STAR,F3/F5V (30743),0.00016903848,1.0403054e-05
12466312600151745925200060103,133.45073,51.309895,GALAXY,STARFORMING,0.14822918,2.5329415e-05
5863952800151745925200060103,133.18142,51.319771,STAR,F0IV (81937),-0.00065327284,1.1196197e-05
5864003500151745925200060103,133.29043,51.353334,STAR,F3/F5V (30743),-0.00010811089,1.1020913e-05
5863895700151745925200060103,133.37946,51.28994,STAR,F3/F5V (30743),0.00012998776,7.073618e-06
5863893900151745925200060103,133.50473,51.268176,QSO,BROADLINE,1.8092203,0.0013937221
5863893100151745925200060103,133.41413,51.170475,QSO,BROADLINE,0.6897202,0.00017293896
5863893000151745925200060103,133.44126,51.151122,QSO,,0.85945845,0.0008107515
5863896300151745925200060103,133.02541,51.251313,QSO,BROADLINE,1.630328,0.0014660081
5863885800151745925200060103,133.76671,51.148109,QSO,BROADLINE,3.1666672,0.0031359037
5863887800151745925200060103,133.86295,51.152574,QSO,BROADLINE,0.7085567,8.327204e-05
5863885900151745925200060103,133.73101,51.145119,STAR,M1 (204445),0.00022565266,2.1917042e-05
5863885500151745925200060103,133.67692,51.126614,QSO,BROADLINE,1.0684183,0.00017637304
5863887300151745925200060103,133.89337,51.109107,QSO,BROADLINE,3.2441466,0.0017196408
5863886900151745925200060103,133.89953,51.085724,QSO,BROADLINE,2.5392976,0.0022633455
5863851400151745925200060103,134.13244,51.13983,QSO,BROADLINE,0.76183945,7.7630146e-05
5863850700151745925200060103,134.1575,51.11659,QSO,BROADLINE,0.97474885,0.00015683581
5863846700151745925200060103,133.7838,50.906751,QSO,BROADLINE,3.2556717,0.0037378331
5863881500151745925200060103,133.69554,50.885377,QSO,BROADLINE,1.2362013,0.0005969489
5863817500151745925200060103,133.37336,50.833556,QSO,BROADLINE,1.9819318,0.0016430801
5863815900151745925200060103,133.45157,50.766413,STAR,WDcooler,-5.829839e-05,0.0001926864
5863821200151745925200060103,133.14763,50.860899,QSO,BROADLINE,1.5859444,0.00035718564
5863820000151745925200060103,133.11367,50.75299,QSO,BROADLINE,4.2177596,0.002210564
5863814500151745925200060103,133.26923,50.791933,QSO,BROADLINE,1.261482,0.00031734988
5863813200151745925200060103,133.1864,50.720262,QSO,BROADLINE,1.0696537,0.0010592799
5863705100151745925200060103,136.91627,52.237343,STAR,G4V (32923),-0.00022690845,8.596113e-06
5863672600151745925200060103,136.98513,52.155478,QSO,BROADLINE,2.1426017,0.0015458355
5863689200151745925200060103,136.56601,52.128856,STAR,M5III (221615),-0.0001126688,1.6647145e-05
5863688300151745925200060103,136.37737,52.062577,QSO,,2.0185714,0.0006028737
5863672000151745925200060103,136.92818,52.115625,QSO,BROADLINE,0.1552596,7.2562565e-05
5863670000151745925200060103,136.81092,52.064091,GALAXY,STARFORMING,0.06029388,5.526157e-06
5863687400151745925200060103,136.69252,52.049406,QSO,BROADLINE,1.5883564,0.0008687448
5863669000151745925200060103,136.93323,52.056278,QSO,BROADLINE,0.95352894,0.00012087142
5863669200151745925200060103,136.86958,52.031491,STAR,M6III (148783),-0.00011049172,4.372932e-05
5863654100151745925200060103,136.70331,51.974615,STAR,M3III (44478),-0.00010628675,1.616898e-05
5863653500151745925200060103,136.6517,51.928141,STAR,F3/F5V (30743),5.7421283e-05,8.929695e-06
5863692600151745925200060103,136.1378,52.023685,STAR,F8V (30562),1.823991e-05,7.334729e-06
5863628400151745925200060103,135.96596,51.923929,QSO,BROADLINE,2.017528,0.00062385044
5863625300151745925200060103,135.96187,51.828819,QSO,BROADLINE,0.9676749,0.000256276
5863681700151745925200060103,136.43222,51.875255,STAR,F3/F5V (30743),5.684467e-06,8.358908e-06
5863685500151745925200060103,136.52127,51.879164,QSO,,1.0976435,0.0008318851
5863681400151745925200060103,136.36195,51.80738,QSO,BROADLINE,1.3447939,0.00047013006
5863666800151745925200060103,137.07812,52.034882,STAR,M6III (148783),-0.00029910114,5.126332e-05
5863667000151745925200060103,137.12043,52.017551,QSO,BROADLINE,1.4590248,0.00047428306
5863666600151745925200060103,137.06435,51.992251,QSO,BROADLINE,1.9588346,0.0007573993
5863668800151745925200060103,136.88183,51.999116,QSO,BROADLINE,0.57580787,8.287135e-05
5863658400151745925200060103,137.11368,51.876498,QSO,BROADLINE,2.3737352,0.0009348895
5863657600151745925200060103,137.05072,51.783537,QSO,BROADLINE,1.002442,0.000224737
5863656300151745925200060103,137.10786,51.74704,QSO,BROADLINE,1.3444179,0.00026345407
5863652700151745925200060103,136.69876,51.790785,STAR,F3/F5V (30743),-0.0006179282,5.9484214e-06
5863679200151745925200060103,136.35502,51.72287,STAR,WDcooler,8.975731e-05,3.1163e-05
5863644700151745925200060103,136.57755,51.6742,QSO,BROADLINE,0.8900215,0.0003701657
5863648700151745925200060103,136.7572,51.689773,QSO,BROADLINE,0.6466571,7.353938e-05
5863644100151745925200060103,136.72106,51.659552,STAR,M5III (221615),-0.00018441725,3.479588e-05
5863639900151745925200060103,136.87131,51.634523,STAR,M4II (175588),0.0011681276,0.00011434913
5863643900151745925200060103,136.66785,51.618465,QSO,,0.6279893,0.00014119422
5863642800151745925200060103,136.53173,51.531354,QSO,BROADLINE,1.6542077,0.00080517825
5863624100151745925200060103,135.92933,51.757664,QSO,,1.3418182,0.0009673411
5863622900151745925200060103,135.75764,51.733774,QSO,BROADLINE,0.6898167,0.00016933857
5864116500151745925200060103,135.53596,51.731297,QSO,BROADLINE,1.9796077,0.0002700011
5863624500151745925200060103,136.02209,51.774421,QSO,BROADLINE,1.3057185,0.00043659649
5863620700151745925200060103,135.81129,51.62895,STAR,F0IV (81937),0.0004889935,7.4634618e-06
5864092400151745925200060103,135.3483,51.621148,GALAXY,BROADLINE,0.047200825,5.715021e-05
5863604500151745925200060103,135.3988,51.597247,STAR,F3/F5V (30743),-0.0011550682,1.0689568e-05
5863604100151745925200060103,135.35485,51.53658,STAR,F3/F5V (30743),0.0005598573,9.845916e-06
5864088300151745925200060103,135.15252,51.489863,STAR,F3/F5V (30743),0.0005606814,9.997334e-06
5863645300151745925200060103,136.38873,51.585486,QSO,BROADLINE,0.8999327,0.00013073094
5863609700151745925200060103,136.11538,51.545572,STAR,F3/F5V (30743),-0.00011569899,9.058276e-06
5863573500151745925200060103,136.22172,51.542968,QSO,BROADLINE,1.2948631,0.00053401256
5863610400151745925200060103,135.99642,51.546336,QSO,BROADLINE,1.8674918,0.00020995957
5863573300151745925200060103,136.24088,51.513784,QSO,BROADLINE,1.4216261,0.00029716498
5863571100151745925200060103,136.22323,51.414531,STAR,F3/F5V (30743),-0.0004246364,6.2087006e-06
5863586100151745925200060103,135.59747,51.38189,QSO,BROADLINE,0.9740261,0.00024047738
5863584300151745925200060103,135.52933,51.287289,QSO,BROADLINE,0.6448852,0.00013133838
5863585300151745925200060103,135.67496,51.333235,QSO,BROADLINE,0.4523419,0.00015918567
5863567400151745925200060103,136.07367,51.318477,STAR,F3/F5V (30743),-3.1874002e-05,8.445033e-06
5863565700151745925200060103,135.9932,51.267512,QSO,BROADLINE,1.7361367,0.00068856654
5863549600151745925200060103,135.93929,51.183411,QSO,BROADLINE,1.7070732,-1.0
5863638100151745925200060103,137.01365,51.609059,STAR,CalciumWD,-0.00019039595,7.2834075e-05
5863637300151745925200060103,136.92688,51.605482,QSO,BROADLINE,1.8007964,0.00093515497
5863639200151745925200060103,136.84231,51.560815,STAR,F3/F5V (30743),-0.00015421954,9.395354e-06
5863499300151745925200060103,137.06342,51.534658,GALAXY,,0.19330014,0.00010380204
5863633000151745925200060103,136.8328,51.505546,QSO,,1.1352239,0.00041252555
5863632800151745925200060103,136.80476,51.471384,STAR,F3/F5V (30743),0.0003878049,1.3021934e-05
5863632600151745925200060103,136.81124,51.43949,QSO,BROADLINE,0.848921,0.00015246843
5863500400151745925200060103,137.1189,51.53367,QSO,BROADLINE,2.1302586,0.0013066098
5863498100151745925200060103,137.1143,51.464036,QSO,BROADLINE,2.4425335,0.002338297
5863498600151745925200060103,137.00219,51.428298,QSO,BROADLINE,1.7899984,0.0009533909
5863488400151745925200060103,137.03272,51.267378,QSO,BROADLINE,1.6995833,0.0010100087
5863633300151745925200060103,136.66159,51.389227,STAR,F3/F5V (30743),0.0005607258,1.2307653e-05
5863630900151745925200060103,136.78146,51.382845,QSO,BROADLINE,3.1865242,0.0013886491
5863433700151745925200060103,136.68692,51.167933,QSO,BROADLINE,1.3632675,0.00019443352
5863556200151745925200060103,136.60188,51.157792,QSO,BROADLINE,1.8622768,0.0014481235
5863564100151745925200060103,136.22916,51.245722,QSO,BROADLINE,0.22548579,5.306926e-05
5863562600151745925200060103,136.13406,51.161188,GALAXY,,0.0,0.0
5863555100151745925200060103,136.15147,51.124473,QSO,BROADLINE,1.4114298,0.0002926479
5863555300151745925200060103,136.33103,51.0997,QSO,BROADLINE,0.20461023,3.87655e-05
5863553900151745925200060103,136.4289,51.129071,STAR,WDhotter,0.00010565621,7.965149e-05
5863556800151745925200060103,136.48363,51.097367,STAR,F3/F5V (30743),-0.00035702196,1.05542695e-05
5863552600151745925200060103,136.42677,51.081945,STAR,CV,-0.00018601585,3.740096e-05
5863551600151745925200060103,136.23398,50.961694,STAR,A2II (39866),-0.0007054771,1.184746e-05
5863485800151745925200060103,136.8678,51.13448,STAR,F3/F5V (30743),0.0006287377,1.1454466e-05
5863431000151745925200060103,136.91336,51.084544,QSO,BROADLINE,1.1226674,0.0009111963
5863430800151745925200060103,136.81196,51.029738,STAR,WDcooler,5.6688714e-05,3.17864e-05
5863431200151745925200060103,136.77339,51.015332,QSO,BROADLINE,2.7133842,0.002948934
