id,ra,dec,class,subclass,z,z_err
8000370200151695925700060103,136.62966,1.2576644,STAR,WDhotter,6.216098e-05,5.9349626e-05
5576012800151695925700060103,135.43646,1.3091305,STAR,F8V (30562),0.00022255683,9.022928e-06
5576018000151695925700060103,135.34987,1.4173546,STAR,B9III (15318),-0.004136132,-1.0
5576207800151695925700060103,135.1667,1.8836754,QSO,BROADLINE,0.6643148,0.00035724635
5576200200151695925700060103,135.44429,1.7486039,GALAXY,,0.16573803,1.8257553e-05
5576209500151695925700060103,135.30104,1.8860216,STAR,M5III (221615),-9.1071575e-05,3.1974898e-05
5576004400151695925700060103,135.55917,1.3020561,QSO,,1.2434187,0.0009307575
5576034800151695925700060103,135.4937,1.4992495,QSO,BROADLINE,1.6898885,0.0016354009
5576033500151695925700060103,135.57859,1.5150525,STAR,G8V (101501),0.00036105525,9.83315e-06
5576033600151695925700060103,135.60424,1.518563,QSO,BROADLINE,1.857783,0.0006963517
5576038500151695925700060103,135.66006,1.5546927,QSO,,1.1957226,0.0014251702
5576020500151695925700060103,135.72456,1.2895953,QSO,,1.8372142,0.00092738
5576021000151695925700060103,135.7593,1.3119435,QSO,BROADLINE,1.5218831,0.00064020575
5576026000151695925700060103,135.87532,1.3535339,STAR,M4.5:III (123657),0.00036947642,5.463877e-05
5576030600151695925700060103,135.8978,1.5401095,QSO,BROADLINE,0.3772791,7.339384e-05
5576043700151695925700060103,135.67895,1.7569743,QSO,BROADLINE,3.6783822,0.003240216
5576040100151695925700060103,135.81422,1.6393074,GALAXY,,0.38410395,0.00021390381
5576243100151695925700060103,135.12454,1.9146156,STAR,F3/F5V (30743),0.00064237067,1.918871e-05
5576249400151695925700060103,135.18532,2.0446582,GALAXY,STARFORMING BROADLINE,0.12871549,2.0735402e-05
5576251300151695925700060103,135.10701,2.0963931,QSO,,1.4135708,0.003024907
5576252900151695925700060103,135.12855,2.1690437,GALAXY,,0.17093655,4.7116508e-05
5576250100151695925700060103,135.2905,2.0526125,STAR,F3/F5V (30743),0.00037438198,8.165257e-06
5576473500151695925700060103,135.43229,2.1666865,STAR,F3/F5V (30743),0.00021917163,1.2596442e-05
5576494600151695925700060103,135.17917,2.4902295,STAR,F3/F5V (30743),0.00020928893,5.3212563e-05
5576478400151695925700060103,135.37019,2.2687828,STAR,K0V (10780),1.8855006e-05,6.214467e-06
5576490700151695925700060103,135.28227,2.409478,QSO,BROADLINE,2.8101168,0.0008900978
5576486400151695925700060103,135.42589,2.4503027,STAR,K3V (32147),0.00022776348,6.930154e-06
5576439900151695925700060103,135.47126,2.0226219,QSO,BROADLINE,1.6885467,0.001508202
5576440600151695925700060103,135.6042,2.0376832,STAR,F3/F5V (30743),0.0009595491,1.1448135e-05
5576444200151695925700060103,135.6688,2.1288263,QSO,BROADLINE,0.78011763,7.6639866e-05
5576446500151695925700060103,135.68529,2.206923,QSO,BROADLINE,1.3844013,0.00098517
5576438700151695925700060103,135.87149,2.1860989,STAR,F3/F5V (30743),0.00087958865,1.3121056e-05
5576483100151695925700060103,135.53918,2.393626,GALAXY,,0.20019893,6.8708316e-05
5576448600151695925700060103,135.63076,2.278236,QSO,,1.1953322,0.00028782
5576482100151695925700060103,135.67098,2.3672622,QSO,BROADLINE,1.5628113,0.0009676893
5576487000151695925700060103,135.53664,2.42967,GALAXY,,0.20299992,0.00010348914
5576446900151695925700060103,135.83204,2.2705882,QSO,BROADLINE,2.3387818,0.0009193861
5576465100151695925700060103,135.80764,2.3627859,STAR,G4V (32923),7.415278e-05,1.0349582e-05
5576462300151695925700060103,135.8817,2.334326,QSO,,2.795663,0.0008665519
5576028500151695925700060103,135.95159,1.5201981,QSO,BROADLINE,1.8078823,0.00064715964
5575991900151695925700060103,136.03765,1.4614027,QSO,,1.2309179,0.0014569449
5575981600151695925700060103,136.22246,1.3099402,QSO,BROADLINE,0.82466865,0.00015848922
5576278100151695925700060103,136.17412,1.394729,GALAXY,,0.9545149,0.0001486069
5576269800151695925700060103,136.28358,1.3700161,STAR,K3V (32147),0.00015689903,8.018327e-06
5576270100151695925700060103,136.30842,1.3797819,STAR,K5Ve (118100),5.8239242e-05,2.8945113e-05
5576282000151695925700060103,136.18465,1.5768323,QSO,BROADLINE,0.8218458,0.00018054558
5576285200151695925700060103,136.29314,1.6051377,QSO,BROADLINE,0.6324601,0.00029508586
5576280400151695925700060103,136.32398,1.5520412,STAR,CalciumWD,8.7341345e-05,8.007536e-05
5576313000151695925700060103,136.04949,1.7569592,QSO,BROADLINE,1.1365473,0.00017828129
5576326600151695925700060103,136.09107,1.8621413,STAR,WDhotter,0.00064522296,0.00016134793
5576313700151695925700060103,136.24486,1.7237375,STAR,M4.5:III (123657),2.2517524e-05,5.1498555e-05
5576316400151695925700060103,136.2873,1.8277625,QSO,BROADLINE,1.1673796,0.00030685772
5576319300151695925700060103,136.25821,1.8805617,STAR,M4.5:III (123657),-7.023502e-05,1.5526064e-05
5576267300151695925700060103,136.54408,1.3733823,STAR,WDcooler,0.00010318936,0.00013790106
5576272000151695925700060103,136.59177,1.3635949,STAR,CV,0.00032341195,9.364953e-05
5576283300151695925700060103,136.41012,1.5883013,GALAXY,BROADLINE,0.25454587,4.1918338e-05
5576273400151695925700060103,136.66358,1.4685568,GALAXY,,0.47320458,0.00020106553
5576283600151695925700060103,136.41103,1.6213627,STAR,B8Ib (208501),0.0022654391,0.0002926613
5576297300151695925700060103,136.55012,1.7366335,QSO,BROADLINE,0.5886321,6.053697e-05
5576300800151695925700060103,136.5577,1.8373552,GALAXY,,0.19688022,3.943008e-05
5576292300151695925700060103,136.75089,1.7798707,QSO,BROADLINE,1.0374237,0.0006510484
5576450300151695925700060103,136.05801,2.1947839,STAR,WDcooler,-0.00016107329,0.00018862514
5576343800151695925700060103,136.19167,2.1452786,QSO,BROADLINE,0.79519284,0.00011124667
5576347700151695925700060103,136.35361,2.2514233,QSO,BROADLINE,1.0505055,0.0006439178
5576468800151695925700060103,136.10777,2.4871079,STAR,M5III (221615),-5.2717154e-05,1.6302942e-05
5576455200151695925700060103,136.24492,2.2662512,STAR,A2II (39866),0.0009200366,1.1384144e-05
5576349900151695925700060103,136.37447,2.3167496,STAR,G4V (32923),-2.9955527e-05,1.3582211e-05
5576349200151695925700060103,136.40092,2.2949737,STAR,WDhotter,-0.00010142298,6.11195e-05
5576349400151695925700060103,136.43588,2.3143532,STAR,K3V (32147),0.00023002949,1.5453454e-05
5576404000151695925700060103,136.45335,2.357278,QSO,BROADLINE,2.4087021,0.0015472153
5576405000151695925700060103,136.46869,2.4221658,QSO,BROADLINE,1.5125852,0.00048205475
5576403600151695925700060103,136.57688,2.3865026,STAR,CV,1.8153445e-05,6.7485584e-05
5576526600151695925700060103,136.50539,2.4907408,QSO,BROADLINE,2.5848804,0.00067960296
5576527000151695925700060103,136.54655,2.5111307,QSO,BROADLINE,0.8027596,0.000351392
8000334900151695925700060103,137.0255,1.0536505,STAR,F3/F5V (30743),0.00077266,2.345629e-05
8000364600151695925700060103,136.86224,1.2628144,STAR,WDcooler,2.8203125e-05,6.702115e-05
8000334000151695925700060103,137.14773,1.0738709,STAR,F3/F5V (30743),0.0009700053,1.7703558e-05
8000350000151695925700060103,137.25315,1.2204606,STAR,WDmagnetic,0.0026541965,1.0474351e-05
8000394400151695925700060103,136.89841,1.5632578,STAR,WDhotter,0.00032401836,0.00014194718
8000378900151695925700060103,137.23538,1.3151159,STAR,F3/F5V (30743),0.00012661425,1.6467553e-05
5576366200151695925700060103,137.07461,2.2265714,QSO,BROADLINE,1.6879128,0.0009555616
5576367500151695925700060103,137.03803,2.2805234,STAR,F3/F5V (30743),0.00013977366,1.9907751e-05
5576363100151695925700060103,137.1361,2.1125345,QSO,,1.5063958,0.002595761
5576408400151695925700060103,136.88779,2.544529,QSO,BROADLINE,2.2771704,0.0016949933
5576413100151695925700060103,137.01439,2.5030182,STAR,F0IV (81937),0.0007114643,1.6610325e-05
5576412800151695925700060103,137.04039,2.5090334,STAR,F3/F5V (30743),0.0004146511,1.4877814e-05
5577040800151695925700060103,135.12294,2.6470856,GALAXY,,0.23457122,8.8360306e-05
5577052400151695925700060103,135.00178,2.708237,STAR,K5 (G_19-24),2.8710174e-05,2.969532e-05
5577042700151695925700060103,135.10079,2.7331735,QSO,BROADLINE,0.8583033,0.00017470743
5577054300151695925700060103,135.12561,2.8338508,GALAXY,,0.20126586,0.0001048092
5577055800151695925700060103,135.06557,2.8814236,GALAXY,,0.0,0.0
5577066900151695925700060103,135.30179,2.879038,STAR,WDcooler,0.00022288396,0.00016300642
5577067500151695925700060103,135.32862,2.9161808,GALAXY,,0.21762022,8.5855274e-05
5577066600151695925700060103,135.3937,2.8946944,QSO,BROADLINE,0.60211426,8.0887046e-05
5577070400151695925700060103,135.42262,2.929499,QSO,BROADLINE,1.016983,0.0001787426
5577079300151695925700060103,135.30578,3.0229628,QSO,BROADLINE,1.8014909,0.0011187092
5577085500151695925700060103,135.33283,3.0349426,STAR,M4.5:III (123657),-2.641597e-05,3.0288269e-05
5576517200151695925700060103,135.7201,2.7079197,QSO,BROADLINE,1.7820203,0.0021166266
5576510900151695925700060103,135.84697,2.700612,QSO,BROADLINE,0.53992563,0.00024332342
5576520100151695925700060103,135.7866,2.8608641,QSO,BROADLINE,0.9420001,0.0005417856
5576523600151695925700060103,135.63501,2.9065065,QSO,BROADLINE,1.6198131,0.0009498319
5577154500151695925700060103,135.63052,3.0681336,QSO,BROADLINE,1.8002124,0.0023273784
5576524200151695925700060103,135.72401,2.9566353,GALAXY,,0.1986019,7.138968e-05
5576522300151695925700060103,135.75478,2.8843515,QSO,,1.1621991,0.0011249697
5576522800151695925700060103,135.74048,2.9133887,QSO,,1.4875355,0.0003284688
5576586200151695925700060103,135.82718,3.0388437,GALAXY,,0.19910273,0.00015488495
5577155400151695925700060103,135.6861,3.1052161,GALAXY,,0.19928259,9.310037e-05
5577155700151695925700060103,135.77685,3.0802682,QSO,BROADLINE,0.6565227,0.00013098243
5576586800151695925700060103,135.79687,3.0568237,QSO,BROADLINE,1.5999274,0.00043655094
5576538700151695925700060103,136.13358,2.65895,STAR,G9IV (100030),0.00033427257,9.88464e-05
5576573700151695925700060103,135.91381,2.8240043,STAR,M4.5:III (123657),8.187014e-05,2.2799877e-05
5576571700151695925700060103,136.08192,2.7578776,STAR,WDcooler,0.00024393607,7.121022e-05
5576537000151695925700060103,136.29742,2.602784,QSO,BROADLINE,1.607963,0.00060227525
5576530600151695925700060103,136.35559,2.6081882,QSO,BROADLINE,0.5975605,8.296184e-05
5576544700151695925700060103,136.29808,2.8174438,STAR,WDhotter,0.00012380342,7.604688e-05
5576575000151695925700060103,136.06554,2.9332495,QSO,BROADLINE,1.1495695,0.0006002154
5576575500151695925700060103,136.2649,2.9297039,STAR,WDhotter,1.7489632e-05,0.00026436872
5576532200151695925700060103,136.53409,2.620717,QSO,BROADLINE,0.72800124,0.00013991137
5576542400151695925700060103,136.41012,2.7963814,GALAXY,,0.23450762,5.0361075e-05
5576533200151695925700060103,136.63349,2.7124748,QSO,BROADLINE,0.26993382,0.00011486988
5576547400151695925700060103,136.79016,2.7982908,QSO,BROADLINE,1.3633995,0.0003586796
12367028800151695925700060103,134.64267,0.8326366,GALAXY,,0.6680539,0.00019131538
11810106100151695925700060103,134.76945,1.0952679,GALAXY,,0.16545875,9.0111644e-05
11810115600151695925700060103,134.9262,1.1735285,GALAXY,STARFORMING,0.2477293,2.4535175e-05
12181284200151695925700060103,134.37308,1.7136433,GALAXY,,0.30725595,0.00012227785
12181284500151695925700060103,134.46124,1.6353209,GALAXY,,0.27363083,0.00014924012
11810108200151695925700060103,134.43149,1.8226194,QSO,,0.6272101,9.223013e-05
12367000700151695925700060103,134.59577,1.6309272,GALAXY,,0.0,0.0
12181261600151695925700060103,134.58152,1.8279681,GALAXY,,0.62527555,0.00023259706
5576232200151695925700060103,134.55961,1.8643436,GALAXY,,0.25032502,9.6078846e-05
11995619600151695925700060103,134.47314,1.9618216,GALAXY,,0.0,0.0
11810123800151695925700060103,134.68175,2.0864695,QSO,,0.3019925,3.001159e-05
11810114600151695925700060103,134.90148,2.3507774,QSO,,0.48242167,0.00010008511
12367014200151695925700060103,134.89157,2.5707286,QSO,BROADLINE,0.8847246,0.0007414579
12367042300151695925700060103,134.97631,2.7369651,STAR,G8V (75732),0.00020730637,9.9673816e-05
12368988900151695925700060103,135.1335,0.63198988,QSO,BROADLINE,0.78174263,7.8349054e-05
12369025600151695925700060103,135.39295,0.49078002,QSO,,1.7794805,0.0040300516
11997580700151695925700060103,135.61334,0.20155318,GALAXY,,0.5601677,0.00017921731
11812052600151695925700060103,135.60903,0.23479541,GALAXY,,0.00016084824,9.91395e-05
5575886500151695925700060103,135.16123,0.70405719,QSO,,1.5324539,0.0010140262
5575926000151695925700060103,135.1184,0.82787351,QSO,,0.4610129,8.577657e-05
11997602200151695925700060103,135.19041,0.81768949,GALAXY,,0.2480043,0.00027964468
12369008400151695925700060103,135.25362,0.83852889,GALAXY,,0.31422094,0.00015286198
11812098400151695925700060103,135.33351,0.82704428,GALAXY,,0.31200802,0.00014751907
5575926400151695925700060103,135.30822,0.8683397,GALAXY,,0.19669919,7.11808e-05
11997626900151695925700060103,135.31976,0.85353901,GALAXY,,0.31236053,0.00012408404
11997585600151695925700060103,135.32473,0.87656679,GALAXY,,0.3142029,8.220872e-05
12183238600151695925700060103,135.31401,0.93684211,GALAXY,,0.25066668,8.743791e-05
11997627100151695925700060103,135.35336,0.84334912,GALAXY,,0.31069273,0.00012547252
12369009000151695925700060103,135.37779,0.85753862,GALAXY,,0.39030415,0.00017079308
12183239200151695925700060103,135.43273,0.94739162,QSO,,2.9127476,0.003977972
12183267900151695925700060103,135.58899,0.74723059,QSO,STARBURST BROADLINE,0.5397144,0.000113724345
12183274700151695925700060103,135.80053,0.65409912,QSO,,1.6365024,0.0017532646
5575949000151695925700060103,135.76261,0.79866859,QSO,BROADLINE,0.5182324,0.0002447605
11812093400151695925700060103,135.90706,0.68741858,QSO,,1.6393007,0.0006907713
12183255400151695925700060103,135.55959,1.1174368,GALAXY,,0.052918162,2.4877103e-05
12368988300151695925700060103,135.56996,1.0222654,GALAXY,STARFORMING,0.52510595,5.6577275e-05
12368972600151695925700060103,135.53631,1.1511494,QSO,BROADLINE,1.8847777,0.0024363196
5576000900151695925700060103,135.60191,1.1724862,QSO,,1.2914324,0.0008054901
12183237500151695925700060103,135.62907,1.2173275,GALAXY,,0.5124636,0.00016947294
5576002300151695925700060103,135.6263,1.2518229,QSO,,0.7391095,0.0002665465
11997601600151695925700060103,135.71265,1.0097322,GALAXY,STARFORMING,0.38198304,5.004154e-05
11997593200151695925700060103,135.87217,1.0121366,QSO,,1.6376756,0.0013612348
12183285400151695925700060103,135.86583,1.1715079,GALAXY,,0.31169465,8.565033e-05
12183285600151695925700060103,135.87598,1.1863292,GALAXY,,0.31666565,7.511546e-05
12369016000151695925700060103,135.89759,1.181252,GALAXY,,0.31074682,0.00010259004
12183285200151695925700060103,135.84951,1.2190512,GALAXY,,0.3111428,0.00016977367
12369015500151695925700060103,135.84616,1.237587,GALAXY,,0.31362176,0.000101394864
8000115000151695925700060103,135.99928,0.3977966,GALAXY,,0.31231698,5.84507e-05
12183326900151695925700060103,136.02449,0.57278651,GALAXY,,0.38922474,0.00012823966
12183327100151695925700060103,136.04151,0.61462471,GALAXY,,0.31431067,0.000103971644
8000102700151695925700060103,136.80169,0.59243498,QSO,BROADLINE,1.21115,0.00012186485
12183339900151695925700060103,136.02663,0.66162809,GALAXY,,0.3134888,9.590757e-05
12369074400151695925700060103,136.03735,0.68884741,GALAXY,,0.31332564,6.924764e-05
12183340700151695925700060103,136.1155,0.69093472,GALAXY,,0.3194163,0.00011131714
11812162300151695925700060103,136.10188,0.8182958,GALAXY,,0.52210486,0.0001253295
11812162400151695925700060103,136.21073,0.76193299,GALAXY,,0.39857918,0.00012673443
11997693200151695925700060103,136.24648,0.74119782,GALAXY,,0.40016928,0.0001514728
12369041600151695925700060103,136.25739,0.78179829,GALAXY,,0.40053943,9.20132e-05
11997659500151695925700060103,136.27654,0.77203619,GALAXY,,0.40231898,0.00019431414
5575982400151695925700060103,135.92271,1.0960983,QSO,,1.5191126,0.0017264001
12369047200151695925700060103,136.14117,0.99469011,GALAXY,,0.3130627,8.51201e-05
11997634500151695925700060103,135.91669,1.1947869,GALAXY,,0.5713087,0.00038966828
12369016900151695925700060103,135.93677,1.2135011,QSO,,1.054197,0.00037497104
11812106900151695925700060103,135.98503,1.2791656,QSO,BROADLINE,0.80101854,0.0002848304
12369047300151695925700060103,136.2199,1.1100508,QSO,BROADLINE,2.1098857,0.003906321
5575978500151695925700060103,136.27893,1.2119432,QSO,BROADLINE,0.74421865,0.00012524985
11812112100151695925700060103,135.4388,1.2894268,GALAXY,,0.31214756,0.00014387605
12183290500151695925700060103,135.43119,1.3585079,GALAXY,,0.35029095,2.5344812e-05
5576012600151695925700060103,135.40842,1.2983083,GALAXY,,0.25245476,6.745557e-05
11812111800151695925700060103,135.418,1.3174027,GALAXY,,0.2517858,0.00010704711
5576011900151695925700060103,135.42946,1.386509,GALAXY,,0.26053488,7.115204e-05
11812111600151695925700060103,135.38491,1.3714801,GALAXY,,0.31115535,0.00017086412
11997640600151695925700060103,135.44801,1.3907113,GALAXY,,0.31471425,0.00010813556
12183292200151695925700060103,135.43795,1.4665403,GALAXY,STARFORMING,0.31534177,3.548959e-05
12368990300151695925700060103,135.17537,1.844051,QSO,BROADLINE,1.9376496,-1.0
12183290900151695925700060103,135.47155,1.3036639,GALAXY,,0.06561583,3.3803415e-05
5576014300151695925700060103,135.45361,1.3613545,QSO,,1.1944046,0.0005060409
11997639200151695925700060103,135.46661,1.344034,GALAXY,,0.31384018,0.00015873213
12183292600151695925700060103,135.47344,1.3944836,GALAXY,,0.2698276,0.00011083389
12183292500151695925700060103,135.47157,1.4936589,QSO,,1.136776,0.00063566526
5576025800151695925700060103,135.63676,1.4268509,QSO,BROADLINE,1.8913739,0.002449556
12183292300151695925700060103,135.45245,1.4913175,GALAXY,STARFORMING,0.45122588,8.158963e-05
11812107300151695925700060103,135.54113,1.5444217,QSO,,1.2825919,0.000631661
11812099800151695925700060103,135.77913,1.4368938,GALAXY,,0.40547153,0.00016737696
12369015400151695925700060103,135.84536,1.2973142,QSO,,1.2167453,0.0020999333
12369015700151695925700060103,135.84927,1.346702,QSO,,1.5407743,0.0014867139
12369015800151695925700060103,135.89748,1.3546114,GALAXY,STARBURST,0.07070259,7.1269315e-06
11997627500151695925700060103,135.78272,1.4961066,QSO,,1.0938298,0.0014228922
12183247300151695925700060103,135.55222,1.8307745,GALAXY,,0.24749927,0.000105315004
12368986500151695925700060103,135.852,1.7522359,STAR,M5III (221615),0.00016925768,0.00011906528
11812069200151695925700060103,135.3332,2.05084,GALAXY,,0.3531138,0.00016495145
5576213300151695925700060103,135.36883,1.9707982,QSO,BROADLINE,1.570388,0.0016906827
5576215000151695925700060103,135.37513,2.0632143,QSO,,4.0150533,0.0007744731
11812068800151695925700060103,135.26618,2.0908356,QSO,,2.885826,0.0026470497
12369022700151695925700060103,135.06507,2.3903533,GALAXY,,0.21518978,9.9890094e-05
12183244700151695925700060103,135.33849,2.2675304,GALAXY,,0.35576063,0.0001918647
12368980700151695925700060103,135.3845,2.2569798,QSO,,0.34881225,5.0414266e-05
11997592100151695925700060103,135.40744,2.2820572,GALAXY,,0.3541966,0.00011901357
12183270200151695925700060103,135.27806,2.4633591,QSO,,1.3000128,0.00044964856
12183270700151695925700060103,135.30729,2.4541455,GALAXY,,0.34940094,8.71935e-05
11997617700151695925700060103,135.28809,2.444732,GALAXY,,0.349089,0.00012928016
5576495000151695925700060103,135.33926,2.4426382,GALAXY,,0.3291734,8.9025605e-05
11997618800151695925700060103,135.43649,2.4112687,GALAXY,,0.19934937,8.36453e-05
12183271600151695925700060103,135.4447,2.4705796,GALAXY,,0.27440697,9.2204675e-05
5576440900151695925700060103,135.61873,2.0634697,QSO,BROADLINE,1.8498802,0.001595446
12183275400151695925700060103,135.78102,2.0307444,QSO,,0.706564,0.00018528054
11812075900151695925700060103,135.74029,2.1661107,QSO,STARBURST BROADLINE,0.2777626,0.00014571237
11997603200151695925700060103,135.74499,2.2287067,QSO,,0.79747856,0.00017942495
11812064600151695925700060103,135.47333,2.3537344,GALAXY,,0.3547592,5.736198e-05
5576484100151695925700060103,135.48999,2.3644592,GALAXY,,0.221571,9.075344e-05
5576484700151695925700060103,135.49709,2.392679,GALAXY,,0.20644315,5.0213333e-05
12183256000151695925700060103,135.52431,2.3280537,GALAXY,STARFORMING,0.20351608,2.4325911e-05
11812075200151695925700060103,135.50969,2.3619974,GALAXY,,0.20148398,6.989201e-05
11812110500151695925700060103,135.50741,2.4161778,GALAXY,,0.20200205,0.000113758586
11997619000151695925700060103,135.45548,2.4209431,GALAXY,,0.35289365,0.0001104443
11997637800151695925700060103,135.59262,2.3829915,GALAXY,,0.3311626,0.00015060906
5576487700151695925700060103,135.48926,2.4340325,GALAXY,,0.31323797,9.507703e-05
11812090500151695925700060103,135.48329,2.4705079,GALAXY,,0.2924721,9.284666e-05
12369020100151695925700060103,135.58392,2.5315703,GALAXY,STARBURST,0.13068369,1.7151368e-05
11812087500151695925700060103,135.78054,2.463872,QSO,,0.5327898,0.00011153686
11997616400151695925700060103,135.82641,2.5600164,GALAXY,,0.28423038,9.2901515e-05
11997616700151695925700060103,135.83507,2.5358242,GALAXY,,0.28417173,0.00010026233
