id,ra,dec,class,subclass,z,z_err
7460841600152825927500060103,102.781,-6.1077132,STAR,K5 (G_19-24),7.947551e-05,7.4972363e-06
7462975800152825927500060103,102.888,-6.1741854,STAR,CV,0.00046378362,1.1270469e-05
7462977300152825927500060103,102.88105,-6.1097616,STAR,F9IV (136064),-0.00012677714,7.5000253e-06
7462902800152825927500060103,103.10439,-6.2799628,STAR,M5III (221615),2.4890374e-05,1.9161584e-05
7462904300152825927500060103,103.1139,-6.2345711,STAR,K5 (G_19-24),7.1659015e-05,6.9413363e-06
7460353000152825927500060103,103.20148,-6.882098,STAR,A0IVn (25642),0.00024345367,5.933432e-06
7460357500152825927500060103,103.20487,-6.8516291,STAR,CV,0.0006283801,1.2046929e-05
7460363300152825927500060103,103.28553,-6.7995063,GALAXY,,0.0,0.0
7460368100152825927500060103,103.26246,-6.7573068,STAR,CV,0.0005778943,1.1371302e-05
7460366500152825927500060103,103.37067,-6.7277358,STAR,A2II (39866),0.00033842516,3.66819e-06
7460362700152825927500060103,103.41239,-6.7848266,STAR,WDhotter,-1.3994165e-05,0.0001932819
7460347600152825927500060103,103.55674,-6.7626296,STAR,M5III (221615),6.0297265e-05,1.5388221e-05
7462596300152825927500060103,103.57033,-6.7496375,STAR,M5III (221615),6.418432e-05,1.4178783e-05
7460701000152825927500060103,103.24866,-6.5229753,STAR,F3/F5V (30743),0.0002322011,5.3587955e-06
7462623700152825927500060103,103.38648,-6.5646665,STAR,M4.5:III (123657),-0.00015481006,2.5053012e-05
7462620500152825927500060103,103.57977,-6.6135665,STAR,F0IV (81937),6.884772e-05,3.960755e-06
7462624000152825927500060103,103.48918,-6.5429606,STAR,CV,0.00051221496,1.3738398e-05
7460260900152825927500060103,103.70149,-6.9185092,STAR,M5III (221615),7.2815674e-05,1.4077222e-05
7460338900152825927500060103,103.66142,-6.8597397,STAR,M1 (204445),4.6654466e-05,2.0942314e-05
7462517700152825927500060103,103.77057,-6.9115372,STAR,CV,0.0005672133,1.4007418e-05
7462590400152825927500060103,103.67112,-6.7982729,STAR,M5III (221615),6.313889e-05,1.5322441e-05
7462591600152825927500060103,103.7158,-6.7367523,STAR,G3Ib (58526),0.00013432001,1.1731334e-05
7462592200152825927500060103,103.80597,-6.7495454,STAR,CV,0.0006026708,1.3144829e-05
7462517900152825927500060103,103.83639,-6.8860675,STAR,CV,0.00047978954,1.3015984e-05
7462521800152825927500060103,103.83145,-6.7961099,STAR,K5 (G_19-24),6.984642e-05,6.4257592e-06
7462521200152825927500060103,103.92755,-6.7781778,STAR,M5III (221615),6.414252e-05,1.2073283e-05
7462592700152825927500060103,103.85822,-6.7363358,STAR,M5III (221615),7.502921e-05,1.2822843e-05
7462598600152825927500060103,103.69862,-6.6853629,STAR,M5III (221615),5.0051625e-05,1.3171381e-05
7462600600152825927500060103,103.68932,-6.6526572,STAR,F3/F5V (30743),0.0001805624,5.155958e-06
7462598200152825927500060103,103.7337,-6.6892839,STAR,B3Ve (25940),0.00028719407,1.1590092e-05
7462599600152825927500060103,103.73539,-6.6564854,STAR,M5III (221615),6.624309e-05,1.4939566e-05
7462627600152825927500060103,103.68108,-6.5400496,STAR,K5 (G_19-24),6.9016634e-05,6.6738157e-06
7462627900152825927500060103,103.76193,-6.518149,STAR,A4V (97603),0.00022113622,3.1983668e-06
7462604600152825927500060103,103.88641,-6.6308164,STAR,CV,0.00047541416,1.6170135e-05
7462604400152825927500060103,103.90609,-6.636151,STAR,M5III (221615),-0.00033340932,3.0896892e-05
7462613100152825927500060103,103.88614,-6.5512616,STAR,B1Ve (212571),0.00026876436,1.0488319e-05
7462606900152825927500060103,103.99973,-6.5792021,STAR,WDhotter,-2.600072e-05,9.178751e-05
7462608400152825927500060103,103.95628,-6.530632,STAR,M5III (221615),6.2130646e-05,1.3883474e-05
7462881200152825927500060103,103.30661,-6.3404198,STAR,CV,0.00049092463,1.4605162e-05
7462881900152825927500060103,103.37294,-6.2920348,STAR,A4V (97603),0.00022217778,3.2263617e-06
7462888000152825927500060103,103.4464,-6.3418795,STAR,F3/F5V (30743),0.00016040567,5.38045e-06
7462886800152825927500060103,103.58415,-6.3097927,STAR,M5III (221615),7.741717e-05,1.4257789e-05
7462885900152825927500060103,103.61396,-6.3097426,STAR,K5 (G_19-24),7.675716e-05,6.2440395e-06
7462900400152825927500060103,103.3349,-6.2644216,STAR,A0IVn (25642),0.00021603808,8.1938815e-06
7462908400152825927500060103,103.3236,-6.2362335,STAR,CV,0.0005741617,1.1850942e-05
7462914700152825927500060103,103.22565,-6.1535794,STAR,F6II (61295),0.0001153101,7.0731057e-06
7462913700152825927500060103,103.25476,-6.1465434,STAR,CV,0.00034851086,1.4407725e-05
7462981800152825927500060103,103.22962,-6.0861304,STAR,CV,0.0005435956,1.17645595e-05
7462910200152825927500060103,103.34985,-6.1448779,STAR,M1 (204445),4.5630302e-05,1.7085003e-05
7462917000152825927500060103,103.33162,-6.0916422,STAR,B3V (29763),0.0002167602,1.0604569e-05
7462889700152825927500060103,103.47469,-6.2687127,STAR,CV,0.00052369625,1.0267658e-05
7462895100152825927500060103,103.51669,-6.1807476,STAR,M1 (204445),3.0252348e-05,2.1252778e-05
7462910600152825927500060103,103.41843,-6.1777243,STAR,CV,0.00053604104,9.685061e-06
7462944600152825927500060103,103.57629,-6.0843259,STAR,CV,0.0004909252,1.4117776e-05
7462635900152825927500060103,103.7143,-6.4141629,STAR,F6V (16673),-8.8882125e-06,7.408478e-06
7462635700152825927500060103,103.62626,-6.3639187,STAR,O8/O9 (167771),0.00027438728,1.3196578e-05
7462638200152825927500060103,103.64827,-6.3555716,STAR,A4V (97603),0.00012265457,3.7064149e-06
7462645100152825927500060103,103.97805,-6.4020213,STAR,F2V (33256),0.00013807515,3.542831e-05
7462928400152825927500060103,103.69246,-6.1049846,STAR,B1Ve (212571),0.00026020475,7.272942e-06
7462927600152825927500060103,103.70913,-6.0954566,STAR,M5III (221615),7.112049e-05,1.531073e-05
7462929000152825927500060103,103.71126,-6.078408,STAR,CV,0.00048037304,1.2293639e-05
7462672200152825927500060103,103.95055,-6.1934072,STAR,M1 (204445),3.5315214e-05,2.3751665e-05
7462681300152825927500060103,103.91683,-6.1467527,STAR,F3/F5V (30743),0.00010332535,4.987932e-06
7462931600152825927500060103,103.88261,-6.1105075,STAR,M5III (221615),6.441729e-05,1.39636395e-05
7461853200152825927500060103,102.38957,-6.0811701,STAR,M1 (204445),4.509655e-05,1.4161442e-05
7461864300152825927500060103,102.41804,-6.0623757,STAR,M5III (221615),-7.3354284e-05,3.079131e-05
7461869200152825927500060103,102.41319,-6.001399,STAR,K0IV (191026),0.000354095,8.246368e-06
7461864800152825927500060103,102.48687,-6.0408499,STAR,A0IVn (25642),0.0002671894,4.242473e-06
7461875300152825927500060103,102.50042,-5.9229396,STAR,A0IVn (25642),0.00024412826,5.5711503e-06
7461866200152825927500060103,102.58942,-6.0098545,STAR,A4V (97603),0.00019657983,5.784269e-06
7460849400152825927500060103,102.64247,-6.0033146,STAR,F3/F5V (30743),0.0002724929,5.63708e-06
7460849200152825927500060103,102.66361,-5.9967725,STAR,A0IVn (25642),0.00021984491,5.4870216e-06
7464122000152825927500060103,102.60585,-5.8794013,GALAXY,,0.0,0.0
7464122200152825927500060103,102.66526,-5.8783243,GALAXY,,0.5934913,0.030767107
7464123600152825927500060103,102.73864,-5.8747897,STAR,A0IVn (25642),0.00023818538,9.0423955e-06
7461900900152825927500060103,102.36233,-5.8488883,STAR,A4V (97603),0.00034883516,2.2251124e-05
7464152500152825927500060103,102.42362,-5.6984342,STAR,A0IVn (25642),0.00025928693,3.9715715e-06
7464146300152825927500060103,102.48839,-5.7450945,STAR,M1 (204445),3.8996e-05,1.6373504e-05
7464129700152825927500060103,102.55632,-5.7816335,STAR,A0IVn (25642),0.00024735453,3.1001903e-06
7464125800152825927500060103,102.7622,-5.799936,STAR,A0IVn (25642),0.00023825916,4.0516893e-06
7462992800152825927500060103,102.83183,-6.0838429,STAR,M5III (221615),9.7944336e-05,1.672098e-05
7462994900152825927500060103,102.82124,-6.0115182,STAR,A4V (97603),0.0001746504,7.5128364e-06
7462993300152825927500060103,102.88376,-6.0308464,STAR,CV,0.0005774396,8.352083e-06
7462981000152825927500060103,103.01507,-6.0193663,STAR,CV,0.00034322077,1.254626e-05
7462981700152825927500060103,103.18933,-6.0607434,STAR,M5III (221615),1.2016959e-05,1.5057832e-05
7462988200152825927500060103,103.11158,-5.9761379,STAR,WDhotter,-0.0001591111,0.00012509472
7462987800152825927500060103,103.16333,-5.9938478,STAR,F3/F5V (30743),-1.711597e-05,5.0142708e-06
7463007800152825927500060103,102.99459,-5.8804796,STAR,CV,0.00036597412,1.2816099e-05
7464136600152825927500060103,102.8527,-5.685069,STAR,WDhotter,-7.552577e-05,0.00014912376
7463009800152825927500060103,103.05921,-5.8595429,STAR,CV,0.0005320833,1.2821926e-05
7463018100152825927500060103,103.02407,-5.7036902,QSO,,1.0502299,0.0015204194
7464155700152825927500060103,102.44565,-5.6370555,GALAXY,,0.0,0.0
7464223300152825927500060103,102.34914,-5.5643919,STAR,CV,0.0004364296,1.21340345e-05
7464222900152825927500060103,102.40477,-5.5390326,QSO,,1.073577,0.001347915
7464234800152825927500060103,102.4232,-5.4492811,STAR,A4V (97603),0.0003139639,4.3289924e-06
7464222500152825927500060103,102.45556,-5.5397948,STAR,CV,0.00040365965,1.3557913e-05
7464165700152825927500060103,102.49048,-5.5298082,STAR,A4V (97603),0.00012636796,3.2367348e-06
7464240200152825927500060103,102.37751,-5.4155388,STAR,CV,0.00045438216,1.5583175e-05
7464234400152825927500060103,102.53477,-5.4260386,STAR,CV,0.0005011342,1.2576649e-05
7464244700152825927500060103,102.41628,-5.2899157,STAR,O8/O9 (167771),0.00023548762,7.35159e-06
7464239000152825927500060103,102.53981,-5.3347975,GALAXY,,0.00018803396,2.4864137e-05
7464169800152825927500060103,102.5863,-5.4414758,STAR,WDhotter,0.00014553113,0.000111172085
7464170000152825927500060103,102.61267,-5.4435655,STAR,CV,0.0004748681,9.497066e-06
7464239100152825927500060103,102.56615,-5.3386872,QSO,,1.9444461,0.005231656
7464237100152825927500060103,102.61038,-5.3681575,STAR,CV,0.00049011136,9.82601e-06
7464169000152825927500060103,102.69956,-5.4248801,STAR,CV,0.0005545053,1.1546003e-05
7464203400152825927500060103,102.69812,-5.3538071,QSO,,1.2264122,0.00051858806
7464271600152825927500060103,102.60296,-5.3036199,STAR,WDhotter,-5.701016e-05,0.00022824043
7464273900152825927500060103,102.71364,-5.240886,STAR,CV,0.0005535537,9.034784e-06
7464137200152825927500060103,102.93377,-5.6504958,STAR,F3/F5V (30743),0.00021116488,5.9841877e-06
7464179500152825927500060103,102.93361,-5.5718557,STAR,CV,0.00048104278,1.4196123e-05
7464196700152825927500060103,102.82023,-5.4518598,STAR,CV,0.0003273269,1.3860178e-05
7464181400152825927500060103,102.93359,-5.5023642,STAR,CV,0.0004250298,3.4385426e-05
7464181600152825927500060103,102.92855,-5.4819116,STAR,CV,0.00042483635,9.413281e-06
7464182300152825927500060103,102.99862,-5.4879043,STAR,CV,0.00044175852,1.6592545e-05
7464177900152825927500060103,103.08452,-5.504603,STAR,F2III (89254),0.0001239459,7.7677905e-06
7464186600152825927500060103,103.16411,-5.489643,STAR,CV,0.0003071942,1.6963711e-05
7464201800152825927500060103,102.80934,-5.3975031,STAR,B0.5Ibe... (187459),0.00012101218,1.175504e-05
7464202500152825927500060103,102.79397,-5.3586857,STAR,F3/F5V (30743),5.4040913e-05,5.4336333e-06
7464205000152825927500060103,102.87152,-5.3170923,STAR,CV,0.000506243,1.4665003e-05
7464205500152825927500060103,102.86372,-5.2876613,STAR,M3III (44478),5.8181704e-05,1.3210387e-05
7464273200152825927500060103,102.82945,-5.2278162,STAR,M5III (221615),6.974461e-05,1.2986033e-05
7464183400152825927500060103,103.05207,-5.420718,STAR,M5III (221615),-7.46162e-05,3.1337095e-05
7464192800152825927500060103,103.0812,-5.3613466,STAR,CV,0.00024431228,1.5537666e-05
7464188600152825927500060103,103.15975,-5.3997353,STAR,O8/O9 (167771),0.0002751089,4.8601946e-06
7464193500152825927500060103,103.17407,-5.3522794,STAR,M5III (221615),6.390102e-05,1.4019537e-05
7462983300152825927500060103,103.20927,-6.0305899,STAR,WDhotter,7.875921e-05,0.00019620941
7462916200152825927500060103,103.27132,-6.075097,STAR,CV,0.00045443155,1.6257409e-05
7462984000152825927500060103,103.28833,-6.0330512,STAR,K5 (G_19-24),7.8397e-05,7.042871e-06
7462983500152825927500060103,103.20932,-6.0075746,STAR,CV,0.0004143476,1.49786065e-05
7462986300152825927500060103,103.28251,-5.9463386,STAR,O8/O9 (167771),0.00028403552,1.2580777e-05
7462991200152825927500060103,103.20339,-5.8891,STAR,M1 (204445),-0.003562966,0.000137152
7462950900152825927500060103,103.47626,-5.9972725,STAR,CV,0.0004550904,6.984915e-06
7462949800152825927500060103,103.58683,-5.9671302,STAR,F8Ibvar (45412),0.0002358947,8.024106e-06
7463021100152825927500060103,103.44477,-5.8847971,STAR,CV,0.0004058826,1.6071212e-05
7462954900152825927500060103,103.48021,-5.8811407,STAR,CV,0.0005274101,1.4656503e-05
7463021000152825927500060103,103.3358,-5.8523028,STAR,F6V (16673),4.4034823e-05,5.5340556e-06
7463043900152825927500060103,103.32929,-5.6633902,STAR,F2III (89254),8.6829634e-05,8.192711e-06
7463022700152825927500060103,103.41104,-5.8267556,STAR,CV,0.00047854133,8.364671e-06
7463030700152825927500060103,103.56238,-5.7512147,STAR,CV,0.00045391376,9.353758e-06
7462948800152825927500060103,103.68266,-5.9637932,STAR,F2III (89254),0.00019568058,3.936108e-06
7462940600152825927500060103,103.90539,-5.9379314,STAR,K4III (136726),0.00021046294,6.769777e-06
7462943500152825927500060103,103.87862,-5.8498986,STAR,CV,0.0005446754,1.40564525e-05
7462964500152825927500060103,103.67016,-5.8350312,STAR,CV,0.0004611587,1.2484293e-05
7462962100152825927500060103,103.76901,-5.8395072,STAR,M5III (221615),7.33671e-05,1.4139655e-05
7463087000152825927500060103,103.79328,-5.7300566,STAR,M4.5:III (123657),6.693315e-05,1.1999976e-05
7463080500152825927500060103,103.8746,-5.7651417,STAR,F2III (89254),0.00011410456,6.6179177e-06
7463081800152825927500060103,103.85461,-5.750733,STAR,M5III (221615),5.8791662e-05,1.5714379e-05
7463081200152825927500060103,103.88883,-5.7536276,STAR,CV,0.000442643,9.2365235e-06
7463087200152825927500060103,103.82997,-5.7188247,STAR,M5III (221615),7.775218e-05,1.0421381e-05
7463084400152825927500060103,103.9679,-5.6953961,STAR,WDcooler,-9.003854e-05,3.8754726e-05
7463051300152825927500060103,103.21238,-5.5604998,STAR,CalciumWD,7.2284034e-05,9.3844894e-05
7463052500152825927500060103,103.41411,-5.6219535,STAR,F6V (16673),6.777971e-05,6.327603e-06
7463171900152825927500060103,103.61238,-5.4567259,STAR,WDcooler,1.0678793e-05,5.5618493e-05
7463172800152825927500060103,103.59658,-5.4400703,STAR,M5III (221615),6.5030574e-05,1.5215729e-05
7464189300152825927500060103,103.29225,-5.3900683,STAR,A4V (97603),0.00019336215,3.2711927e-05
7463178300152825927500060103,103.53147,-5.3452365,STAR,F8V (G_243-63),2.6334254e-05,2.3206545e-05
7463157200152825927500060103,103.65532,-5.5341325,STAR,M5III (221615),8.2404564e-05,1.4378003e-05
7463152600152825927500060103,103.67947,-5.5789293,STAR,M5III (221615),7.8794204e-05,1.6463337e-05
7463153000152825927500060103,103.70648,-5.5594688,STAR,CV,0.00046239412,1.2551649e-05
7463090300152825927500060103,103.9035,-5.591781,STAR,M5III (221615),5.8239624e-05,1.4818366e-05
7463160300152825927500060103,103.89543,-5.5131637,STAR,F6II (61295),8.577633e-05,8.263942e-06
7463161100152825927500060103,103.95384,-5.4451057,GALAXY,,0.22322048,0.00011782202
7463174300152825927500060103,103.61546,-5.4129583,STAR,M5III (221615),8.573739e-05,1.3254107e-05
7463174500152825927500060103,103.61591,-5.3934981,STAR,O8/O9 (167771),0.0002912467,9.46228e-06
7463174800152825927500060103,103.68337,-5.3671551,STAR,M3III (44478),6.2754116e-05,1.1898541e-05
7463168500152825927500060103,103.78593,-5.3158272,STAR,CV,0.0003640525,1.7297612e-05
7463184400152825927500060103,103.67718,-5.2242582,STAR,K4III (136726),0.00012045498,9.115127e-06
7463181400152825927500060103,103.75877,-5.276502,STAR,WDcooler,0.00037621477,0.000245927
7463167300152825927500060103,103.83131,-5.3685217,STAR,M5III (221615),8.3346495e-05,1.6131153e-05
7463164000152825927500060103,103.97927,-5.4123256,STAR,M4.5:III (123657),-8.0158774e-05,2.8436638e-05
7463164100152825927500060103,103.95985,-5.3934286,STAR,F6V (16673),8.6154105e-05,6.585041e-06
7463164500152825927500060103,104.00765,-5.3905488,GALAXY,,0.98634243,0.00023852532
7463169800152825927500060103,103.87267,-5.3022149,STAR,CV,0.0002876765,9.782162e-06
7463195100152825927500060103,104.0288,-5.2150869,STAR,CV,0.0004937375,1.1388504e-05
7464469200152825927500060103,102.1617,-5.1650329,STAR,F6II (61295),0.00010003452,5.3957774e-06
7464268200152825927500060103,102.23211,-5.1723138,STAR,M4.5:III (123657),7.424275e-05,1.2333953e-05
7464469500152825927500060103,102.20666,-5.1543427,STAR,F6II (61295),3.19325e-05,4.9978457e-06
7464267800152825927500060103,102.25583,-5.1945062,GALAXY,,0.0,0.0
7464472100152825927500060103,102.18449,-5.1116104,STAR,CV,0.00046714352,8.789666e-06
7464501700152825927500060103,102.31226,-5.0671785,STAR,CV,0.00045489214,1.1690794e-05
7464504900152825927500060103,102.32758,-4.9631102,STAR,CV,0.00016781176,1.6572994e-05
7464299100152825927500060103,102.46964,-5.0616065,STAR,A4V (97603),0.00010500689,3.5113042e-06
7464277500152825927500060103,102.58158,-5.2111184,STAR,O8/O9 (167771),0.00028546623,8.228224e-06
7464303200152825927500060103,102.64398,-5.0322671,STAR,WDhotter,5.8163532e-05,8.607604e-05
7464287100152825927500060103,102.76116,-5.0737438,STAR,CV,0.0004874668,1.6020167e-05
7464304200152825927500060103,102.70943,-5.0099003,STAR,F2III (89254),0.00018131653,6.4370342e-06
7464312100152825927500060103,102.54515,-4.9192827,STAR,K5 (G_19-24),7.5933836e-05,7.715275e-06
7464308500152825927500060103,102.69439,-4.954103,STAR,CV,0.00048233083,1.19885835e-05
7464313600152825927500060103,102.68727,-4.8924619,STAR,K5 (G_19-24),7.9981684e-05,8.032882e-06
7464309400152825927500060103,102.74298,-4.8721139,STAR,F2III (89254),0.00011828926,6.3471516e-06
7464410800152825927500060103,102.76516,-4.8344541,STAR,O8/O9 (167771),0.00039874564,1.0192784e-05
7464283300152825927500060103,102.90961,-5.1366305,STAR,WDcooler,0.0005986897,0.00026315657
7464285200152825927500060103,102.92856,-5.0523558,STAR,G0Ib (204867),0.00019885313,8.989845e-06
7464385400152825927500060103,103.00064,-5.0210447,STAR,O8/O9 (167771),0.0002827133,1.1010024e-05
7464392800152825927500060103,102.9322,-4.8840319,STAR,O8/O9 (167771),0.00039167714,1.8566447e-05
7464409400152825927500060103,102.96407,-4.8158436,STAR,A4V (97603),0.00024944358,3.7395278e-06
7464387900152825927500060103,103.12042,-4.9452731,STAR,M3III (44478),7.060648e-05,1.0529105e-05
7464393800152825927500060103,103.05246,-4.8841064,STAR,O8/O9 (167771),0.0003161264,7.608713e-06
7464394200152825927500060103,103.07679,-4.8659353,STAR,M5III (221615),7.359659e-05,1.3222922e-05
7464397600152825927500060103,103.11337,-4.854861,STAR,O8/O9 (167771),0.00030226266,5.974073e-06
7464396500152825927500060103,103.16857,-4.8864324,STAR,F0IV (81937),6.0045648e-05,3.5640396e-06
7464519200152825927500060103,102.3476,-4.7513831,STAR,O8/O9 (167771),0.0003907761,1.0227618e-05
7464522700152825927500060103,102.46754,-4.6610679,STAR,WDcooler,0.00015587338,6.592785e-05
7464623200152825927500060103,102.53257,-4.5917327,STAR,WDhotter,0.00045734656,0.0002832454
7464622100152825927500060103,102.63171,-4.6120077,STAR,M5III (221615),7.493617e-05,1.4399462e-05
7464624100152825927500060103,102.71133,-4.5617465,STAR,G8V (101501),0.00012865098,7.090596e-06
7464628500152825927500060103,102.72335,-4.5084615,STAR,M5III (221615),5.5540273e-05,1.6046595e-05
7464415600152825927500060103,102.84748,-4.6810302,STAR,WDmagnetic,0.0017215154,0.00014582716
7464421300152825927500060103,102.95999,-4.6327498,STAR,K5 (G_19-24),7.2296454e-05,7.411872e-06
7464421200152825927500060103,102.99828,-4.6361955,STAR,CV,0.00024680654,1.5032975e-05
7464627300152825927500060103,102.93952,-4.4881119,STAR,K4III (136726),6.547454e-06,6.408349e-06
7464632100152825927500060103,102.85684,-4.4073125,STAR,F2III (89254),-3.9933616e-06,4.3299283e-06
7464651100152825927500060103,103.02568,-4.3830392,STAR,O8/O9 (167771),0.00026775408,1.6770298e-05
7464649900152825927500060103,103.04324,-4.3839496,STAR,CV,0.00048115748,8.54566e-06
7464323000152825927500060103,103.31162,-5.2032072,STAR,M5III (221615),6.841393e-05,1.4685368e-05
7464324500152825927500060103,103.33777,-5.1738706,STAR,A4V (97603),8.739623e-05,3.3564622e-06
7464319700152825927500060103,103.48939,-5.2014476,STAR,M5III (221615),6.816803e-05,1.4909024e-05
7464334400152825927500060103,103.47522,-4.9945657,STAR,CV,0.0003579114,1.2558817e-05
7464350400152825927500060103,103.34978,-4.8985797,STAR,O8/O9 (167771),0.00026101334,7.955351e-06
7464396700152825927500060103,103.22145,-4.8723396,STAR,F2III (89254),0.0002832292,8.3276955e-06
7464400300152825927500060103,103.23146,-4.7866723,STAR,M3III (44478),7.530217e-05,1.0995501e-05
7464350500152825927500060103,103.34127,-4.8746928,STAR,O8/O9 (167771),0.00032086493,8.342795e-06
7464333700152825927500060103,103.5649,-4.9816951,STAR,M1 (204445),4.90713e-05,1.5892101e-05
7464369500152825927500060103,103.52122,-4.8829391,STAR,A0IVn (25642),0.00019321952,4.8326433e-06
7464371300152825927500060103,103.51059,-4.8380844,STAR,O8/O9 (167771),0.00029651576,1.4563694e-05
7464352100152825927500060103,103.70096,-5.0541029,STAR,O8/O9 (167771),0.00023693847,6.2795857e-06
7463220300152825927500060103,103.8859,-4.9960462,STAR,M1 (204445),3.123105e-05,2.0973688e-05
