id,ra,dec,class,subclass,z,z_err
6197822100153005931200060103,205.9785,51.334722,1,,1.3559963,0.0007984032
6197821800153005931200060103,205.88164,51.37359,1,BROADLINE,1.0038453,0.00037935024
6197771900153005931200060103,205.91378,51.235221,2,K5Ve (118100),-1.3460276e-05,9.3635e-06
6197771300153005931200060103,205.69923,51.158962,1,BROADLINE,2.7169278,0.0038531558
6197672500153005931200060103,205.78319,50.919632,1,BROADLINE,1.2277589,0.000245672
6197767300153005931200060103,205.7085,50.9155,1,BROADLINE,1.53343,0.0007952307
6197671800153005931200060103,205.80748,50.841149,1,BROADLINE,3.1355443,0.0021285664
6197764700153005931200060103,205.35108,50.975986,1,BROADLINE,1.7737358,0.000992354
6197630700153005931200060103,206.47025,50.506534,1,BROADLINE,1.3653752,0.00046082563
6197627500153005931200060103,206.54043,50.366967,1,BROADLINE,2.0255258,0.005723865
6197610600153005931200060103,206.46567,50.35131,1,BROADLINE,1.4762164,0.0003074389
6197631900153005931200060103,206.47358,50.625557,1,BROADLINE,2.0148673,0.0014595807
6197659400153005931200060103,206.2772,50.620187,1,BROADLINE,1.1779561,0.00041859873
6197658600153005931200060103,206.20875,50.557334,1,BROADLINE,1.2747326,0.00021849407
6197646200153005931200060103,206.08985,50.615697,1,BROADLINE,1.6977835,0.0011690084
6197645500153005931200060103,206.10346,50.504766,0,,0.5634156,0.00012472406
6197644900153005931200060103,205.90934,50.473205,1,BROADLINE,1.7342664,0.00045237024
6197649500153005931200060103,205.87759,50.485976,2,F3/F5V (30743),-0.00087909406,1.013766e-05
6197611900153005931200060103,206.40345,50.33171,2,WDcooler,1.0423151e-05,2.3801851e-05
6197611000153005931200060103,206.37249,50.263023,1,BROADLINE,2.3289347,0.0026367416
6197641600153005931200060103,205.92546,50.362105,2,M5III (221615),-0.00013375646,3.0660096e-05
6197647700153005931200060103,205.81785,50.383139,1,STARBURST BROADLINE,0.31777546,8.490139e-05
6197639900153005931200060103,205.82033,50.335573,2,K3Iab: (4817),-0.0014170054,0.00012575366
6197441000153005931200060103,205.7419,50.281305,2,WDcooler,2.2274755e-05,2.842376e-05
6197669500153005931200060103,205.92862,50.744127,2,F3/F5V (30743),-0.00010246854,7.798502e-06
6197656700153005931200060103,205.72363,50.776641,1,BROADLINE,1.3563141,0.0011274925
6197756400153005931200060103,205.66088,50.785532,1,BROADLINE,1.3654395,0.00045777802
6197755100153005931200060103,205.58716,50.707681,1,BROADLINE,0.8049622,7.3898686e-05
6197655100153005931200060103,205.74392,50.657945,1,BROADLINE,1.4650397,0.00059604994
6197652600153005931200060103,205.63211,50.58007,1,,3.5362575,0.00043399067
6197753600153005931200060103,205.30734,50.715648,2,F3/F5V (30743),-0.0003010576,1.132526e-05
6197759200153005931200060103,205.13562,50.705216,1,BROADLINE,1.7308224,0.0012319542
6197649900153005931200060103,205.76356,50.475572,1,BROADLINE,1.9695892,0.0009377832
6197650800153005931200060103,205.57972,50.461413,1,BROADLINE,1.3453015,0.00044867588
6197547300153005931200060103,205.27998,50.512485,1,BROADLINE,1.0555054,0.00021454912
6197442000153005931200060103,205.65355,50.330289,1,BROADLINE,2.390331,0.00038828404
6197444900153005931200060103,205.4788,50.398806,1,BROADLINE,1.574048,0.00023790073
6197440600153005931200060103,205.5921,50.261555,2,F3/F5V (30743),-0.00043132695,6.8585737e-06
6197545700153005931200060103,205.32429,50.391377,1,BROADLINE,1.2562178,0.000488688
6197555300153005931200060103,204.91853,50.60392,2,Carbon,-0.003640919,0.00011999101
6197548300153005931200060103,205.09998,50.465627,1,BROADLINE,2.2544575,0.00037132154
6197777100153005931200060103,205.31699,51.373096,2,F3/F5V (30743),-0.00032197655,1.06015295e-05
6197806700153005931200060103,205.19318,51.470197,1,BROADLINE,2.3900023,-1.0
6197808100153005931200060103,205.14519,51.531151,1,BROADLINE,2.255999,0.00035993516
6197778300153005931200060103,205.4025,51.337576,1,BROADLINE,0.85066843,0.00010031507
6197777400153005931200060103,205.22222,51.37825,1,BROADLINE,1.2613461,0.0006541209
6197776200153005931200060103,205.2753,51.244068,1,STARBURST BROADLINE,0.41882768,8.603964e-05
6197801700153005931200060103,205.09851,51.28786,1,BROADLINE,0.50827414,5.2864758e-05
6197804700153005931200060103,204.9091,51.414089,1,BROADLINE,2.190336,0.0006191416
6197801800153005931200060103,205.08838,51.328687,1,BROADLINE,2.1704884,0.001301655
6197802000153005931200060103,205.02836,51.342745,1,BROADLINE,1.688602,0.00045566738
6197789900153005931200060103,204.88516,51.371892,2,WDhotter,-0.00014016459,3.484912e-05
6197804900153005931200060103,204.95182,51.470202,1,BROADLINE,2.3665457,0.0008470586
6197815800153005931200060103,204.5602,51.653762,1,BROADLINE,2.7975833,0.0027723953
6197815300153005931200060103,204.53575,51.603484,1,,1.8600276,0.00037175938
6197790600153005931200060103,204.81457,51.390179,1,BROADLINE,1.5420264,0.00059927005
6197801000153005931200060103,204.44046,51.538084,1,BROADLINE,1.5528382,0.0006796695
6197788100153005931200060103,205.02161,51.16681,1,BROADLINE,0.5090159,0.000103230544
6197787600153005931200060103,204.96291,51.127677,2,F3/F5V (30743),0.00047263975,1.0243235e-05
6197763000153005931200060103,205.03012,51.012003,1,BROADLINE,1.1832113,0.0007495431
6197796500153005931200060103,204.29826,51.361556,1,BROADLINE,1.2362982,0.00026281297
6198212200153005931200060103,204.31902,51.662123,1,BROADLINE,3.0728648,-1.0
6198214300153005931200060103,204.37908,51.594086,0,,0.0,0.0
6198218400153005931200060103,204.16421,51.76814,1,BROADLINE,2.2207296,0.00086972787
6198213300153005931200060103,204.2772,51.572741,1,BROADLINE,1.8720926,0.001468142
6198215000153005931200060103,204.19407,51.591345,2,WDhotter,-2.3140166e-05,5.6155484e-05
6198225000153005931200060103,203.97343,51.795576,1,,1.787247,0.0005364635
6198226300153005931200060103,203.84632,51.832082,2,F3/F5V (30743),-0.0008934564,8.398065e-06
6198249500153005931200060103,203.66551,51.826051,1,BROADLINE,1.9585533,0.00059187214
6198251100153005931200060103,203.45383,51.817804,1,BROADLINE,1.7716979,0.0016966235
6198248400153005931200060103,203.61163,51.71824,2,F6V (16673),-0.00049706094,7.962473e-06
6198220600153005931200060103,203.83274,51.508656,1,BROADLINE,1.4194522,0.0004019791
6198022900153005931200060103,203.83588,51.442848,0,,0.72399163,0.00017535816
6198014500153005931200060103,204.01524,51.292708,1,BROADLINE,1.3267114,0.00022176739
6198015500153005931200060103,203.92331,51.359397,2,M5III (221615),-0.00021870289,3.709915e-05
6198049900153005931200060103,203.4467,51.507771,1,,1.9624796,0.00081653177
6198050500153005931200060103,203.35593,51.594389,1,BROADLINE,0.5600493,0.00014600043
6198024200153005931200060103,203.57069,51.431409,1,BROADLINE,0.9774636,0.00028489175
6198046600153005931200060103,203.15335,51.442142,2,A5II (34578),0.00040495084,9.615905e-06
6197584400153005931200060103,204.64458,50.986785,1,BROADLINE,2.1474974,0.0008961634
6197581300153005931200060103,204.63847,50.79159,2,Ldwarf,-7.941432e-05,2.3053432e-05
6197581700153005931200060103,204.64559,50.85325,2,B8Ib (208501),-6.673741e-06,7.795414e-05
6197583100153005931200060103,204.50838,50.881924,1,BROADLINE,0.69592917,0.00012614804
6197591700153005931200060103,204.32082,51.133718,2,F0IV (81937),-0.00047259458,9.580964e-06
6198009400153005931200060103,204.02147,51.013489,2,F3/F5V (30743),-0.00081260747,1.192507e-05
6197580900153005931200060103,204.38305,50.771634,2,F3/F5V (30743),-0.0009369682,1.0438593e-05
6197578300153005931200060103,204.55572,50.608156,2,F3/F5V (30743),-0.0005834676,7.726037e-06
6197580000153005931200060103,204.38186,50.67402,0,,0.0,0.0
6197568900153005931200060103,204.3312,50.545746,1,BROADLINE,0.33003128,7.497419e-05
6197585800153005931200060103,204.18749,50.798199,1,BROADLINE,1.0115924,0.00046743045
6197587700153005931200060103,204.10509,50.83194,1,BROADLINE,1.546388,0.00075583
6197577100153005931200060103,204.03412,50.805046,1,BROADLINE,1.3665121,0.00022841299
6197990900153005931200060103,203.81033,50.836825,2,WDhotter,-8.607297e-05,8.7539316e-05
6197576800153005931200060103,204.08298,50.72945,1,,1.8927779,0.0007525492
6197575500153005931200060103,204.06478,50.690412,1,BROADLINE,1.0333706,0.00034554405
6197984700153005931200060103,203.77429,50.73275,1,BROADLINE,0.6208871,5.1130708e-05
6198010600153005931200060103,203.77841,51.050205,0,,0.0,0.0
6198003700153005931200060103,203.49035,51.030412,2,F0IV (81937),-0.00063951936,7.727608e-06
6198007500153005931200060103,203.40636,51.204535,1,BROADLINE,1.5928165,0.000325026
6198034700153005931200060103,203.19046,51.344256,1,BROADLINE,1.0742759,0.0002919963
6198033800153005931200060103,202.97679,51.291176,1,BROADLINE,2.2903252,0.0020151178
6198030700153005931200060103,203.17089,51.1475,1,BROADLINE,2.3178093,0.0007336225
6198033500153005931200060103,202.97114,51.254171,2,M4.5:III (123657),-6.609208e-05,3.4772253e-05
6198030000153005931200060103,202.95992,51.17954,1,BROADLINE,2.3881786,0.000882652
6198029700153005931200060103,202.89357,51.16388,1,STARBURST BROADLINE,0.37665305,5.3808508e-05
6197994500153005931200060103,203.7986,50.907177,0,,0.0,0.0
6197993000153005931200060103,203.71374,50.792754,1,,2.895744,0.0038618017
6198028800153005931200060103,202.90773,51.093281,2,M5III (221615),4.941961e-05,3.072988e-05
6198035400153005931200060103,202.79922,51.077969,2,F3/F5V (30743),-6.200071e-05,1.0045791e-05
6197999600153005931200060103,203.15836,50.859695,2,F3/F5V (30743),-0.00034496115,9.773405e-06
6197970900153005931200060103,202.98105,50.880383,1,BROADLINE,0.9567452,9.882372e-05
6197973500153005931200060103,202.91799,50.894948,1,,1.2702172,0.0006907828
6197973800153005931200060103,202.9058,50.940052,1,BROADLINE,1.4949896,0.00034914448
6197978300153005931200060103,202.70055,50.945403,1,BROADLINE,2.124243,0.0005396714
6197978400153005931200060103,202.68429,50.959753,2,F3/F5V (30743),-4.26668e-05,6.765417e-06
6198053500153005931200060103,203.28972,51.728051,2,F3/F5V (30743),-0.0009576642,8.3287005e-06
6198061000153005931200060103,203.08792,51.737712,1,BROADLINE,0.32610688,8.166975e-05
6198056600153005931200060103,202.94638,51.590129,2,F0IV (81937),-4.0282084e-05,3.9300852e-05
6198048400153005931200060103,203.07703,51.505106,2,F0IV (81937),-0.00017672883,6.8220197e-06
6198058200153005931200060103,202.80266,51.604087,1,BROADLINE,0.66350585,0.00012346737
6198137800153005931200060103,202.61892,51.511754,1,BROADLINE,0.69471616,0.00012855144
6198041700153005931200060103,202.75303,51.395344,1,BROADLINE,2.013109,0.0005819638
6198039700153005931200060103,202.92999,51.327779,2,F3/F5V (30743),-0.00061319186,1.0526564e-05
6198036900153005931200060103,202.79885,51.330334,1,BROADLINE,3.4988606,0.0028963774
6198042200153005931200060103,202.75601,51.451992,1,BROADLINE,0.87430054,0.00024748518
6198137600153005931200060103,202.58714,51.477065,1,BROADLINE,0.79710454,0.00013953757
6198037000153005931200060103,202.62983,51.21695,2,M4.5:III (123657),-8.813937e-05,1.9578167e-05
6198037600153005931200060103,202.61313,51.264159,2,F3/F5V (30743),-0.00039643366,9.505912e-06
6198089500153005931200060103,202.39423,51.184379,2,F3/F5V (30743),-0.0008056315,8.142278e-06
6198089400153005931200060103,202.35271,51.139487,2,F2V (33256),0.00019019116,1.2535263e-05
6198087300153005931200060103,202.27312,51.132907,2,F3/F5V (30743),0.00020976472,9.369899e-06
6197980200153005931200060103,202.51044,51.051001,1,BROADLINE,2.8913474,-6.0
6197980600153005931200060103,202.46733,51.051469,1,BROADLINE,1.3192219,0.00026024805
6197977300153005931200060103,202.3961,51.021649,1,BROADLINE,1.8424615,0.00092522457
6198086900153005931200060103,202.28573,51.034571,1,BROADLINE,2.2888846,0.0020568655
6198086800153005931200060103,202.30373,51.017796,2,WDcooler,-2.6711119e-05,6.997655e-05
6198086300153005931200060103,202.18755,51.040521,1,BROADLINE,3.4157045,-1.0
6197393800153005931200060103,206.35913,49.796113,1,BROADLINE,1.2012215,0.0004933611
6197392000153005931200060103,206.27895,49.728807,1,BROADLINE,1.7801918,0.0015073882
6197597000153005931200060103,206.44448,49.950291,1,BROADLINE,2.9756317,0.0007383534
6197403300153005931200060103,206.23121,49.92193,1,BROADLINE,2.1669266,0.00082428724
6197402500153005931200060103,206.29704,49.837824,1,STARBURST BROADLINE,0.3349619,0.0001147951
6197405700153005931200060103,206.14579,49.964267,1,BROADLINE,1.1932081,0.00013960576
6197431300153005931200060103,205.87355,50.002679,1,BROADLINE,2.226247,0.00078224804
6197432800153005931200060103,205.80147,50.004526,1,,1.77709,0.0011465474
6197429800153005931200060103,205.766,49.973434,2,F3/F5V (30743),-0.00064185506,1.0504174e-05
6197401400153005931200060103,206.20422,49.777217,1,BROADLINE,1.4854391,0.00038070622
6197397000153005931200060103,206.00293,49.724588,0,,0.93274814,0.0002569063
6197426800153005931200060103,205.85475,49.890057,1,BROADLINE,2.2685566,0.0014283616
6197397500153005931200060103,205.83983,49.701301,1,BROADLINE,1.0448099,0.00020887273
6197425100153005931200060103,205.79533,49.767975,1,BROADLINE,1.0744694,0.0003462246
6197385000153005931200060103,205.85011,49.677449,1,BROADLINE,0.4126198,4.173062e-05
6197427800153005931200060103,205.66801,49.847835,1,BROADLINE,1.1632127,0.00032668948
6197414500153005931200060103,205.64423,49.807206,1,BROADLINE,2.692723,0.00096042827
6197415200153005931200060103,205.51101,49.852005,1,BROADLINE,1.3852044,0.00036928273
6197421400153005931200060103,205.36112,49.894006,2,F0IV (81937),-0.00012891123,1.2572429e-05
6197422700153005931200060103,205.32596,49.906144,2,F3/F5V (30743),-0.00034098013,9.718221e-06
6197413600153005931200060103,205.67649,49.744277,1,AGN BROADLINE,0.34719253,2.4612944e-05
6197442300153005931200060103,205.53549,50.255967,1,BROADLINE,2.2694137,0.0004626121
6197442800153005931200060103,205.4247,50.248614,1,,3.4520848,0.0011866067
6197437000153005931200060103,205.38413,50.092361,1,BROADLINE,0.52059674,6.902039e-05
6197424700153005931200060103,205.24624,50.047104,2,F3/F5V (30743),-0.00082874537,9.3347135e-06
6197541900153005931200060103,205.16053,50.154189,2,F0IV (81937),-0.0005730846,1.07293345e-05
3226784300153005931200060103,204.96455,50.183498,1,STARBURST BROADLINE,0.23494704,9.0982714e-05
6197537800153005931200060103,204.76694,50.353185,2,F3/F5V (30743),-0.0004996286,1.202075e-05
6197537100153005931200060103,204.75591,50.242953,0,,0.5335785,0.0001476578
6197424000153005931200060103,205.22495,49.999384,1,BROADLINE,1.5771335,0.00035154755
6197522500153005931200060103,204.91612,49.9401,2,F3/F5V (30743),-0.00030237052,8.646732e-06
6197522400153005931200060103,204.78371,49.97237,1,BROADLINE,1.285347,0.0006074774
6197531900153005931200060103,204.76737,50.101769,1,BROADLINE,1.4487578,0.00025482365
6197532500153005931200060103,204.69146,50.111478,2,F3/F5V (30743),-0.00053287036,7.653272e-06
6197479400153005931200060103,204.50377,50.00508,1,BROADLINE,1.6566224,0.00050828955
6197382800153005931200060103,206.03256,49.548273,0,,0.0,0.0
6197382600153005931200060103,205.99255,49.508226,1,BROADLINE,1.1316215,0.000220557
6197383300153005931200060103,205.88062,49.476605,1,BROADLINE,1.1280786,0.0007240451
6197383200153005931200060103,205.81678,49.493506,1,BROADLINE,0.67407763,0.00015007432
6197411900153005931200060103,205.6586,49.594947,0,,0.0,0.0
6197408600153005931200060103,205.53107,49.526851,1,BROADLINE,2.5599008,0.002242031
6197407100153005931200060103,205.511,49.408168,2,F3/F5V (30743),0.00014935603,1.1378202e-05
6197379800153005931200060103,205.69909,49.339137,1,BROADLINE,2.6130931,0.002247053
6197357400153005931200060103,205.36886,49.410598,1,BROADLINE,1.0387931,0.0002804557
6197357100153005931200060103,205.24225,49.405138,2,F3/F5V (30743),-0.00021136309,1.1075031e-05
6197364100153005931200060103,205.08492,49.497564,2,F0IV (81937),-0.00060479814,6.9015973e-06
6197362500153005931200060103,205.10072,49.442615,2,F3/F5V (30743),-0.00018337542,1.0205536e-05
6197363900153005931200060103,205.039,49.432051,1,BROADLINE,0.4887381,0.0001430255
6197359800153005931200060103,205.04046,49.376041,2,F3/F5V (30743),-0.00034480356,8.314079e-06
6197361800153005931200060103,205.17365,49.323148,1,BROADLINE,2.6178186,0.0027192822
6197360100153005931200060103,204.94235,49.326187,2,F3/F5V (30743),-0.0006809911,9.172972e-06
6197360700153005931200060103,204.86404,49.360473,1,BROADLINE,2.3615427,0.0013328454
6197451500153005931200060103,204.75418,49.295179,1,BROADLINE,1.8334464,0.0009474239
6197418500153005931200060103,205.05113,49.738821,1,BROADLINE,2.3071792,0.0018107026
6197469400153005931200060103,204.86312,49.643723,1,BROADLINE,2.1551147,0.001175162
6197469000153005931200060103,204.63226,49.664285,2,F3/F5V (30743),-0.00019751352,8.28769e-06
6197499000153005931200060103,204.20571,49.929368,1,BROADLINE,2.029754,0.0018762392
6197485400153005931200060103,204.03719,49.766463,1,BROADLINE,2.0176332,0.0011712735
6197466600153005931200060103,204.72785,49.581603,1,BROADLINE,3.3301206,-1.0
6197466200153005931200060103,204.80203,49.453964,2,F3/F5V (30743),-0.0005658572,8.895871e-06
6197465400153005931200060103,204.73236,49.4077,1,BROADLINE,2.154522,0.0019464049
6197465700153005931200060103,204.71804,49.440697,1,BROADLINE,1.2541485,0.00047720832
6197452000153005931200060103,204.61547,49.379437,2,F3/F5V (30743),-0.00035623956,1.1887993e-05
6197462200153005931200060103,204.35902,49.460534,1,,1.3555906,0.00066971796
6197473700153005931200060103,204.38017,49.643791,2,Ldwarf,-5.0050618e-05,1.5761201e-05
6197463300153005931200060103,204.3364,49.59159,2,WDhotter,-0.000101742895,4.7375823e-05
6197484900153005931200060103,204.12114,49.677246,1,BROADLINE,1.2188082,0.00045131877
6197484700153005931200060103,204.08882,49.656097,1,BROADLINE,0.99875695,0.00022402887
6197484100153005931200060103,203.96005,49.634083,1,BROADLINE,1.6056889,0.00086519
6197566600153005931200060103,204.55862,50.465981,1,BROADLINE,1.7471936,0.0013832783
6197566200153005931200060103,204.50954,50.440442,1,BROADLINE,2.4586458,0.0004727469
6197568200153005931200060103,204.22733,50.477145,1,BROADLINE,2.1832514,0.001023952
6197563800153005931200060103,204.24458,50.411764,2,F0IV (81937),1.8367522e-05,9.160111e-06
6197570600153005931200060103,204.0229,50.480203,0,,0.0,0.0
6197571800153005931200060103,203.85557,50.542373,1,,2.0538623,0.003149016
6197985600153005931200060103,203.61746,50.588222,1,BROADLINE,0.9447892,0.00042077483
3226775100153005931200060103,203.65468,50.486801,0,,0.08436444,1.4189902e-05
6197927100153005931200060103,203.44436,50.479839,1,STARBURST BROADLINE,0.27485827,7.792002e-05
6197562000153005931200060103,204.20186,50.236258,2,F3/F5V (30743),-0.0005952961,1.1837872e-05
6197506300153005931200060103,204.20507,50.206339,1,,1.4660283,0.0009458472
6197560100153005931200060103,204.26565,50.182679,1,BROADLINE,0.84930056,9.9423436e-05
6197506400153005931200060103,204.15691,50.186245,2,WDhotter,-0.00048484432,8.529313e-05
6197506900153005931200060103,204.12638,50.179546,1,BROADLINE,0.3143246,6.8682304e-05
6197515700153005931200060103,203.83011,50.251405,1,BROADLINE,0.5704031,5.8972582e-05
6197505100153005931200060103,204.12496,50.043478,2,F3/F5V (30743),-0.00022237228,7.639171e-06
6197510500153005931200060103,203.94974,50.105125,2,F3/F5V (30743),0.00015726246,8.66196e-06
6197511000153005931200060103,203.83132,50.116847,1,BROADLINE,1.5785786,0.0009793037
6197923100153005931200060103,203.51398,50.381463,0,,0.41355634,0.00017198305
6197919900153005931200060103,203.52849,50.282555,2,F3/F5V (30743),-0.000511444,1.2020265e-05
6197919200153005931200060103,203.59332,50.240606,2,F3/F5V (30743),-0.00019308488,1.2171252e-05
6197918600153005931200060103,203.52476,50.221606,2,F3/F5V (30743),-0.0007770027,7.244702e-06
6197920200153005931200060103,203.42864,50.251355,1,BROADLINE,2.283175,0.000808849
6197909100153005931200060103,203.38511,50.186273,2,F0IV (81937),1.4269559e-05,1.0739974e-05
6197944000153005931200060103,203.31176,50.757223,1,BROADLINE,1.1768031,0.00033851044
6197946100153005931200060103,203.20414,50.702275,2,WDhotter,2.6639489e-05,2.1817381e-05
6197940900153005931200060103,203.36228,50.534431,2,CV,0.00033719753,5.3040236e-05
6197941900153005931200060103,203.31677,50.576819,1,STARBURST BROADLINE,0.3659984,8.207972e-05
6197942000153005931200060103,203.28638,50.566454,1,BROADLINE,1.9197217,0.0005996197
6197932300153005931200060103,203.25868,50.491264,0,,0.27878574,3.9363094e-05
6197933400153005931200060103,203.20794,50.502768,2,M5III (221615),-0.00017706875,1.8643233e-05
6197939200153005931200060103,203.09692,50.575375,1,BROADLINE,3.8201265,0.0013159445
6197940400153005931200060103,202.99983,50.603663,1,BROADLINE,3.8367264,0.008880748
6197969400153005931200060103,202.93552,50.796621,1,BROADLINE,0.62735826,0.00014189874
6197973000153005931200060103,202.75688,50.871547,1,BROADLINE,2.2311807,0.0015105929
6197967700153005931200060103,202.67531,50.76825,1,BROADLINE,2.096042,0.0020986053
6197974600153005931200060103,202.61409,50.776907,1,BROADLINE,1.4068413,0.000588147
6197964400153005931200060103,202.80882,50.649834,1,BROADLINE,1.4882514,0.00034009086
6197967000153005931200060103,202.6459,50.705081,1,BROADLINE,1.0468167,0.00016043718
6197961400153005931200060103,202.45761,50.667514,2,F3/F5V (30743),-0.0002854335,1.2937252e-05
6197922300153005931200060103,203.34595,50.46109,0,,0.19704115,4.774634e-05
6197929100153005931200060103,203.22652,50.357529,2,K3V (32147),-4.2410455e-05,7.077691e-06
6197929400153005931200060103,203.20698,50.391481,1,BROADLINE,2.1958985,0.0012586066
6197930500153005931200060103,203.16921,50.409682,1,BROADLINE,1.2325597,0.00025284628
6197929900153005931200060103,203.14333,50.375694,0,BROADLINE,0.32827953,2.729836e-05
6197936300153005931200060103,202.99343,50.457798,1,BROADLINE,1.6688327,0.00043158807
6197918100153005931200060103,202.91947,50.428641,2,F3/F5V (30743),-0.00056183495,8.426554e-06
6197951900153005931200060103,202.82709,50.451572,1,BROADLINE,1.3979471,0.0010853888
12476404300153005931200060103,203.21236,50.304333,0,,0.11030796,2.8085371e-05
6197929800153005931200060103,203.15613,50.358204,1,,2.0199912,0.0016789559
6197916100153005931200060103,202.8434,50.282487,2,F3/F5V (30743),-0.00058196933,1.354105e-05
6197916800153005931200060103,202.8605,50.331798,1,STARBURST BROADLINE,0.2740414,0.00011572567
6197952400153005931200060103,202.7644,50.514113,1,BROADLINE,1.4081087,0.0003143721
6197951400153005931200060103,202.75473,50.41607,2,G4V (32923),-0.00028035007,1.0057946e-05
6197947900153005931200060103,202.66762,50.335711,0,,0.08164749,0.00010563996
6197955300153005931200060103,202.37762,50.377611,2,WDhotter,-4.3756547e-05,3.235303e-05
6197501000153005931200060103,204.0658,49.924739,1,BROADLINE,1.4985168,0.0003177731
6197500700153005931200060103,203.92503,49.937411,2,F3/F5V (30743),1.2786806e-05,7.4410327e-06
6197509400153005931200060103,203.81706,50.02547,2,WDhotter,7.0379516e-05,4.98206e-05
6197508800153005931200060103,203.7879,49.974408,2,F3/F5V (30743),8.1082755e-05,9.874339e-06
6197494700153005931200060103,203.77414,49.887471,2,F3/F5V (30743),-0.00052259024,6.333914e-06
6197494800153005931200060103,203.71451,49.890677,1,BROADLINE,1.3992262,0.00024886362
6197491600153005931200060103,203.66004,49.827706,1,,2.1857345,0.00093458727
6197495300153005931200060103,203.55479,49.885161,1,BROADLINE,0.7853357,0.00025194348
6197497000153005931200060103,203.54817,50.081626,1,BROADLINE,2.564284,0.001699726
6197496800153005931200060103,203.59993,50.010543,1,BROADLINE,2.1472397,0.00086789933
6197908200153005931200060103,203.26222,50.101605,0,,0.2970279,0.25605437
6197496000153005931200060103,203.52776,49.936826,1,BROADLINE,1.4006989,0.000504861
6197495700153005931200060103,203.48924,49.890996,1,BROADLINE,4.1819797,0.0010644471
6197905700153005931200060103,203.1514,49.934353,1,BROADLINE,1.8954982,0.00028452656
6197910200153005931200060103,203.04206,49.996996,1,BROADLINE,1.2789469,0.00019019477
6197493300153005931200060103,203.69624,49.743052,2,F3/F5V (30743),3.0118e-05,9.307986e-06
6197490600153005931200060103,203.52729,49.709923,1,BROADLINE,1.7174244,0.00028336985
6197488900153005931200060103,203.64984,49.579032,2,M6III (148783),-0.00021904385,4.5169196e-05
6197490800153005931200060103,203.3858,49.682635,2,F0IV (81937),-0.00019578586,9.450027e-06
6197903800153005931200060103,203.25377,49.820373,1,BROADLINE,2.4478557,0.0023331055
6194617700153005931200060103,203.19976,49.763497,1,BROADLINE,1.3320141,0.00053984363
6194618000153005931200060103,203.04845,49.6928,1,BROADLINE,2.4664857,0.002259044
6194618600153005931200060103,202.99789,49.788561,1,BROADLINE,1.6793942,0.0011795973
6194623200153005931200060103,202.91738,49.780262,1,BROADLINE,2.4056318,0.0008846824
6194623000153005931200060103,202.89999,49.743049,1,BROADLINE,1.6487356,0.00049051637
