id,ra,dec,class,subclass,z,z_err
6044035200153105931400060103,253.14645,33.978168,2,F3/F5V (30743),-0.00047087867,1.2238875e-05
6044036300153105931400060103,253.20973,34.003386,2,F3/F5V (30743),-0.0002671949,1.3224163e-05
6044036400153105931400060103,253.24184,34.026901,1,BROADLINE,1.3432583,0.0005764961
6044027200153105931400060103,253.27714,33.985882,1,,1.9760307,0.0050407923
6044111000153105931400060103,253.23789,34.152382,2,A2II (39866),-0.00039690043,1.9394789e-05
6044110400153105931400060103,253.34468,34.143495,2,M5III (221615),-0.000118412354,4.3338037e-05
6044193900153105931400060103,252.75932,34.21531,2,WDcooler,0.00010804083,0.00017777136
6044189600153105931400060103,252.82396,34.222725,0,,0.10045478,6.436948e-05
6044188600153105931400060103,252.96483,34.226514,2,M6III (148783),-0.0003012661,4.7660724e-05
6044191100153105931400060103,252.96856,34.293503,1,BROADLINE,1.0828917,0.00032691148
6044198000153105931400060103,252.75893,34.325601,2,K3V (32147),-0.00011076659,1.0107487e-05
6044188100153105931400060103,253.0601,34.223518,2,K3V (32147),2.6430334e-05,1.3723328e-05
6044114500153105931400060103,253.19936,34.256152,1,BROADLINE,1.6453141,0.0011524266
6044117400153105931400060103,253.29688,34.345665,2,F0V (90277),-0.00068900135,5.740205e-05
6044098400153105931400060103,253.51249,34.072432,2,WDcooler,3.9808514e-05,5.408774e-05
6044098800153105931400060103,253.59896,34.100192,1,BROADLINE,2.6407344,0.0011963709
6044064200153105931400060103,253.80205,34.043246,2,M4.5:III (123657),-6.345372e-05,6.38533e-05
6044065200153105931400060103,253.82526,34.106352,2,F8V (30562),0.00016616083,1.3271601e-05
6044066200153105931400060103,253.79383,34.148731,2,WDhotter,0.0001491462,9.736508e-05
6044101700153105931400060103,253.50497,34.165224,2,F3/F5V (30743),-0.00034971608,1.2166076e-05
6044063400153105931400060103,253.94817,34.098798,2,A1III (225180),0.00017207851,2.3458533e-05
6044081100153105931400060103,254.04314,34.161123,2,CV,5.9945076e-05,8.613563e-05
6044074200153105931400060103,254.19696,34.175657,0,,0.0,0.0
6044077900153105931400060103,254.22622,34.216468,1,BROADLINE,1.8931289,0.0008645651
6044085700153105931400060103,253.9963,34.285305,2,WDhotter,-3.7587855e-05,0.0002339223
6044083300153105931400060103,254.08697,34.264843,1,STARBURST,0.2203977,6.4097876e-05
6044083400153105931400060103,254.11249,34.274774,2,F3/F5V (30743),-0.0005812272,2.1028542e-05
6044127800153105931400060103,253.75894,34.351013,2,WDcooler,-0.00013440821,0.00015121071
6044108800153105931400060103,253.68832,34.353625,2,WDmagnetic,0.002664571,2.7678182
6044126700153105931400060103,253.85934,34.388598,2,F3/F5V (30743),-0.00030670935,1.9890676e-05
6044128100153105931400060103,253.79665,34.399665,2,F3/F5V (30743),-8.728049e-05,2.350288e-05
6044139500153105931400060103,253.75329,34.529734,2,F8V (30562),-0.0003183258,1.548952e-05
6044140800153105931400060103,253.68817,34.56646,2,M3III (44478),-2.242619e-05,1.5485743e-05
6044126200153105931400060103,253.93914,34.430256,0,,0.45975286,0.0003743929
6044091600153105931400060103,254.06928,34.47439,2,K5Ve (118100),-6.385059e-05,1.3453753e-05
6044093400153105931400060103,254.11832,34.519588,2,WDhotter,-0.000543398,0.00017142223
6063141200153105931400060103,254.18121,34.612927,1,BROADLINE,1.495633,0.002266248
6063104700153105931400060103,254.27952,34.616707,2,WDcooler,-0.0003746442,0.00025013136
6063141500153105931400060103,254.22109,34.664868,1,BROADLINE,2.3586187,0.0035235244
6044077600153105931400060103,254.31219,34.240668,2,M3III (44478),-0.00013935466,3.935165e-05
6044076000153105931400060103,254.4147,34.191354,1,BROADLINE,0.7071174,0.0002019405
6044080300153105931400060103,254.34879,34.385015,1,BROADLINE,1.7838774,0.0017220625
6063089100153105931400060103,254.39456,34.447859,2,WDcooler,-0.0005223648,0.00015449627
6063100900153105931400060103,254.30399,34.521911,2,A4V (136729),-0.0004971005,1.258585e-05
6063101900153105931400060103,254.47167,34.529339,1,BROADLINE,0.99454147,0.00030781727
6063089700153105931400060103,254.56863,34.469394,1,,1.6608031,0.0002237353
6063107700153105931400060103,254.47701,34.664206,2,WDcooler,0.00014181678,0.0003132807
6063106800153105931400060103,254.50026,34.633204,1,,1.62834,0.0026273972
6044202200153105931400060103,252.69977,34.509293,1,BROADLINE,1.8254768,0.0006611671
6044202500153105931400060103,252.76793,34.571697,2,WDhotter,-0.0001007594,0.00019054246
6044272200153105931400060103,252.7965,34.572866,1,,1.5094445,0.0023946438
6044271100153105931400060103,252.85387,34.54512,2,M6III (148783),-0.00027205748,4.8259935e-05
6044309500153105931400060103,252.71285,34.719635,1,BROADLINE,2.0102944,0.0008008303
6044308100153105931400060103,252.92382,34.779733,0,BROADLINE,0.010751007,8.690293e-05
6044261600153105931400060103,253.07876,34.52537,1,,1.1734679,0.00094104453
6044266400153105931400060103,253.22355,34.628595,1,,2.2789302,0.002524031
6044264700153105931400060103,253.36229,34.619915,2,F3/F5V (30743),-2.883073e-05,1.7369191e-05
6044266700153105931400060103,253.28803,34.634028,0,,0.0,0.0
6044277700153105931400060103,253.11329,34.781269,2,F0IV (81937),-0.00051231234,3.0329436e-05
6044284500153105931400060103,253.39331,34.737106,1,BROADLINE,3.2425027,0.0015363279
6044309900153105931400060103,252.68037,34.758519,1,BROADLINE,1.9870274,0.000754353
6044312100153105931400060103,252.69297,34.860674,1,BROADLINE,1.3023429,0.0006597102
6044308200153105931400060103,252.91374,34.80086,1,,1.2291378,0.0015165808
6044317000153105931400060103,252.78686,34.942706,1,BROADLINE,1.5451776,0.0005121123
6044317200153105931400060103,252.83422,34.978314,2,WDcooler,-0.00011527513,0.000106235195
6044323300153105931400060103,252.64625,34.968534,1,,1.2763057,0.0011255858
6044317600153105931400060103,252.84826,35.01103,2,WDhotter,9.4904084e-05,0.00014645331
6044327600153105931400060103,252.76157,35.044505,2,G4V (32923),-0.00031969964,1.5867181e-05
6044318000153105931400060103,252.96108,34.971539,1,BROADLINE,1.6667105,0.00081998785
6044314600153105931400060103,253.0746,34.906941,2,M5III (221615),-1.787562e-05,3.5060435e-05
6044297700153105931400060103,253.21246,34.940501,1,,1.6476398,0.00031980386
6044300600153105931400060103,253.21966,35.049193,1,,1.2751541,0.00019990739
6044297300153105931400060103,253.4201,35.007642,2,F3/F5V (30743),-0.0007579118,2.1025946e-05
6044143800153105931400060103,253.66587,34.639692,0,,0.0,0.0
6044141600153105931400060103,253.69696,34.623831,2,F3/F5V (30743),-0.0008145279,1.4504954e-05
6044142600153105931400060103,253.74349,34.648148,2,WDhotter,-4.97668e-05,0.0001737133
6044283900153105931400060103,253.56483,34.816885,1,BROADLINE,1.8946064,0.0015713599
6044149800153105931400060103,253.76496,34.766965,1,,1.6185911,0.0016707741
6063144800153105931400060103,254.06612,34.742733,2,F0IV (81937),-0.00023273593,2.7721271e-05
6063145500153105931400060103,254.04452,34.77299,2,M1 (204445),-0.00016142141,2.9130646e-05
6063143900153105931400060103,254.19608,34.761958,1,,1.0792717,0.0011573894
6063144200153105931400060103,254.26274,34.78516,2,K0IV (191026),2.3709505e-05,8.139747e-06
6044148600153105931400060103,253.9103,34.789734,2,F0IV (81937),-0.00051251124,2.2409862e-05
6063154600153105931400060103,254.01001,34.848948,1,BROADLINE,2.497933,0.0023967812
6063147100153105931400060103,254.11878,34.840648,1,BROADLINE,1.1540468,0.00056080514
6063147000153105931400060103,254.19678,34.857673,1,BROADLINE,2.7471664,0.00062174565
6063155700153105931400060103,254.10849,34.883908,2,F8V (30562),-0.00014923031,1.4606909e-05
6044288600153105931400060103,253.6597,34.890169,1,,0.80176026,0.00031426814
6044300800153105931400060103,253.48012,35.002229,1,BROADLINE,0.86755884,0.0004960384
6044288700153105931400060103,253.68248,34.921678,1,,1.1570451,0.0014494029
6044289700153105931400060103,253.69225,34.946622,2,F3/F5V (30743),-0.00020508892,9.699418e-06
6044289600153105931400060103,253.76824,34.950845,1,,0.9844568,0.00069497724
6063326000153105931400060103,253.79967,35.096756,1,,3.918209,0.004060272
6063327900153105931400060103,253.70605,35.13435,1,,1.6691552,0.003542406
6063327600153105931400060103,253.74156,35.123427,2,F3/F5V (30743),-0.00045800398,1.696195e-05
6063157900153105931400060103,253.97,34.936528,2,F3/F5V (30743),-0.0006242073,1.7173132e-05
6063159000153105931400060103,253.99328,34.975276,2,A2II (39866),-0.00083655975,2.6972011e-05
6063158700153105931400060103,253.9081,35.023768,2,F3/F5V (30743),-0.0003064348,1.0715981e-05
6063325400153105931400060103,253.88318,35.025685,2,F3/F5V (30743),-0.0008302791,1.685037e-05
6063159500153105931400060103,254.03181,35.068928,2,WDhotter,-5.8124544e-05,0.00029527358
6063152000153105931400060103,254.2845,34.969307,1,BROADLINE,1.1452433,0.00088166527
6063160200153105931400060103,253.98671,35.085817,2,F3/F5V (30743),-0.00041088535,2.1069154e-05
6063165700153105931400060103,254.05833,35.170742,1,BROADLINE,0.80712456,0.00017430018
6063165100153105931400060103,254.14569,35.108691,1,,1.0944779,0.0010306585
6063163500153105931400060103,254.21388,35.137646,2,F0V (90277),-0.00033962502,1.8042852e-05
6063163600153105931400060103,254.28313,35.156409,2,WDhotter,-0.00013773951,0.00018863926
6044329400153105931400060103,252.69598,35.077321,1,BROADLINE,1.8442855,0.002563791
6044327800153105931400060103,252.7925,35.086508,1,BROADLINE,2.2471433,0.0012374774
6044328900153105931400060103,252.81835,35.109828,1,BROADLINE,0.75644064,0.00034323696
6044331400153105931400060103,252.76313,35.163148,1,BROADLINE,0.50544804,0.00014470718
6044328200153105931400060103,252.87737,35.081595,1,,1.9141173,0.001464688
6044328700153105931400060103,252.92245,35.153594,2,A2II (39866),0.00013057786,0.0001476145
6044332900153105931400060103,252.77717,35.250675,2,WDhotter,-0.00014905703,6.503919e-05
6044350600153105931400060103,252.8751,35.309017,1,BROADLINE,1.7577987,0.0008177491
6044304400153105931400060103,253.33119,35.165886,2,F0IV (81937),-0.000657762,2.4402023e-05
6044304900153105931400060103,253.4604,35.189012,2,WDhotter,5.954077e-05,0.00016320251
6044349100153105931400060103,253.0698,35.295384,1,,1.1218936,0.0002851173
6044344700153105931400060103,253.2473,35.336205,0,,0.86060226,0.00073324813
6044345600153105931400060103,253.20391,35.359502,1,BROADLINE,1.4916297,0.00050111377
6044342700153105931400060103,253.3519,35.345552,1,BROADLINE,1.2315751,0.0009421059
6052947100153105931400060103,252.76382,35.426882,1,,1.5100275,0.0018853698
6044355400153105931400060103,253.01529,35.470935,2,WDmagnetic,-2.5322954e-05,0.00019689865
6052947700153105931400060103,252.9281,35.507186,2,WDcooler,9.253226e-06,9.2347174e-05
6044353700153105931400060103,253.16339,35.451548,1,BROADLINE,0.8875114,0.00026040306
6044354000153105931400060103,253.10166,35.467985,1,BROADLINE,1.5109607,0.0005483062
6044355700153105931400060103,253.09853,35.504162,1,BROADLINE,1.2189034,0.00062995916
6044356500153105931400060103,253.15357,35.576808,2,WDcooler,1.2656541e-05,8.021596e-05
6063394400153105931400060103,253.26266,35.643664,2,F3/F5V (30743),-0.00045121444,1.1508946e-05
6044302800153105931400060103,253.53408,35.165262,1,BROADLINE,2.8414927,-1.0
6044303300153105931400060103,253.58778,35.196878,1,BROADLINE,1.5008026,0.00045303526
6063339000153105931400060103,253.65651,35.307403,1,BROADLINE,1.1721687,0.00044147938
6063337600153105931400060103,253.67506,35.178074,2,F3/F5V (30743),-5.786877e-05,1.6722639e-05
6063330000153105931400060103,253.83143,35.298936,2,WDhotter,-0.00022057739,6.1599596e-05
6063341500153105931400060103,253.53915,35.325301,2,F0IV (81937),-0.0006460792,1.7402768e-05
6063343900153105931400060103,253.87219,35.377442,1,BROADLINE,2.2810764,0.0018439605
6063329100153105931400060103,253.88709,35.235514,2,F3/F5V (30743),-0.00068606914,1.6296248e-05
6063189700153105931400060103,254.27975,35.39993,1,BROADLINE,2.7333045,0.0025320451
6063382300153105931400060103,253.57753,35.51112,2,WDcooler,-0.0003938297,0.00024849936
6063385900153105931400060103,253.6641,35.541278,2,WDhotter,-0.00032487162,0.000249941
6063348000153105931400060103,253.67326,35.504543,2,F8V (G_243-63),-5.501623e-05,1.2251643e-05
6063349200153105931400060103,253.82453,35.55923,1,,1.9482715,0.0014295613
6063390400153105931400060103,253.59132,35.629683,1,BROADLINE,1.4110311,0.0006140734
6063387300153105931400060103,253.67081,35.644906,2,M5III (221615),-2.3990851e-05,1.8451954e-05
6063391300153105931400060103,253.55024,35.680997,2,F0IV (81937),-0.0005376084,3.0380937e-05
6063389400153105931400060103,253.75803,35.720833,1,BROADLINE,2.2590895,0.003108438
6063389800153105931400060103,253.71602,35.743334,0,,0.7793829,0.00016547757
6063368800153105931400060103,253.97734,35.610654,1,BROADLINE,2.5355468,0.0012341737
6063357500153105931400060103,254.13003,35.549731,1,BROADLINE,2.043687,-1.0
6063370900153105931400060103,253.88147,35.650245,2,F0IV (81937),-0.00053783774,2.0388188e-05
6063370100153105931400060103,254.11519,35.747504,0,STARFORMING,0.28015068,2.8414413e-05
6063374200153105931400060103,254.16232,35.748609,2,F3/F5V (30743),-0.00057559763,2.2747448e-05
6063366700153105931400060103,254.24494,35.784272,1,,2.2672744,0.006356983
6063113600153105931400060103,254.49591,34.83815,1,,1.146137,0.0022176644
6063108400153105931400060103,254.50591,34.724556,1,BROADLINE,1.9401348,0.00060704444
6063127700153105931400060103,254.65485,34.866604,2,WDhotter,-0.00044520816,0.00020313374
6063114000153105931400060103,254.45687,34.863618,1,BROADLINE,1.6453716,0.0005589604
6063150000153105931400060103,254.48359,34.924033,2,M3III (44478),-8.293158e-05,5.1233506e-05
6063150200153105931400060103,254.47976,34.952867,1,,1.6424133,0.002082198
6063153600153105931400060103,254.29965,35.020277,1,,1.7510902,0.0023300075
6063169400153105931400060103,254.4916,35.032768,2,A4V (136729),-0.0012129542,3.8003305e-05
6063171200153105931400060103,254.41595,35.074135,1,BROADLINE,1.9652481,0.0006799588
6063132900153105931400060103,254.65668,35.053758,2,F3/F5V (30743),-0.00039438377,2.499802e-05
6063186100153105931400060103,254.44762,35.277837,1,BROADLINE,1.6520914,0.0020483744
6063186800153105931400060103,254.39598,35.352655,0,STARFORMING,0.15041493,5.4483786e-05
6063191100153105931400060103,254.5289,35.379634,1,BROADLINE,1.902449,0.002799083
6063188600153105931400060103,254.30521,35.410929,1,BROADLINE,2.3500607,0.0027755825
6063189800153105931400060103,254.30244,35.437959,2,WDmagnetic,-0.0015011518,0.9236219
6053053600153105931400060103,251.28887,35.442771,1,BROADLINE,0.432267,0.000116026684
6053051400153105931400060103,251.36511,35.448848,0,,0.0,0.0
6053065100153105931400060103,251.2388,35.554325,1,BROADLINE,0.7778037,0.00023954628
6053058200153105931400060103,251.35575,35.667149,2,M5III (221615),-0.00033533713,4.447168e-05
6052917300153105931400060103,251.64497,35.49614,2,WDhotter,-0.0003605614,8.209797e-05
6052917900153105931400060103,251.70507,35.541332,1,,1.5447512,0.002010173
6052918700153105931400060103,251.70232,35.587703,2,WDhotter,1.0573545e-05,0.00015276344
6053058800153105931400060103,251.62032,35.595199,1,BROADLINE,1.9948778,0.0016225314
6053063300153105931400060103,251.524,35.745933,2,F3/F5V (30743),-0.00048481743,1.1803928e-05
6053128700153105931400060103,251.65501,35.807815,2,M3III (44478),-8.401485e-05,2.391324e-05
6053130200153105931400060103,251.69459,35.932816,1,BROADLINE,2.2663455,0.0023437564
6052974900153105931400060103,251.94643,35.522076,2,F3/F5V (30743),-0.00033245733,2.9948977e-05
6052986000153105931400060103,252.00397,35.732094,2,WDcooler,-0.00028821354,0.00014768443
