id,ra,dec,class,subclass,z,z_err
8090338800152925931100060103,172.18002,28.877707,1,BROADLINE,2.7490723,0.0028043478
8090345000152925931100060103,172.14864,28.93746,1,BROADLINE,2.1416569,0.000752133
8090348400152925931100060103,172.30479,29.127115,1,BROADLINE,0.78719974,0.00023027946
8090339900152925931100060103,172.51259,28.888708,2,K3V (32147),0.00027653843,1.735405e-05
8090482100152925931100060103,172.83212,28.843667,1,STARBURST BROADLINE,0.34807706,9.9665114e-05
8090482800152925931100060103,172.77709,28.924001,2,F3/F5V (30743),0.00016415221,6.3276743e-06
8090505100152925931100060103,172.61035,29.003113,1,BROADLINE,0.5213778,0.00017797445
8090507300152925931100060103,172.53481,29.085182,2,A4V (97603),-7.83888e-05,1.8731671e-05
8090505800152925931100060103,172.58803,29.106613,1,BROADLINE,1.4580839,0.00059434725
8090485000152925931100060103,172.82649,29.074691,1,BROADLINE,1.3229904,0.00020153023
8090506000152925931100060103,172.72418,29.098744,2,M5III (221615),-0.00025884647,4.1725943e-05
8090733200152925931100060103,170.56777,29.072598,1,BROADLINE,2.6412487,0.0041041276
8090733800152925931100060103,170.62387,29.186036,1,BROADLINE,2.2462428,0.00041320745
8090738300152925931100060103,170.59618,29.24585,1,BROADLINE,0.6135323,8.8350746e-05
8090413200152925931100060103,170.85339,29.17025,0,,0.0,0.0
8090413900152925931100060103,170.82,29.266209,2,WDcooler,-0.00018822616,8.065486e-05
8090738100152925931100060103,170.72642,29.33425,1,BROADLINE,1.5353348,0.0005624923
8090455100152925931100060103,170.91499,29.286298,1,BROADLINE,3.7773743,0.0022577108
8090455700152925931100060103,170.917,29.331166,2,F3/F5V (30743),0.00026084267,6.7084566e-06
8090455000152925931100060103,170.97441,29.324579,2,F2V (33256),0.0003254915,1.1173151e-05
8090746200152925931100060103,170.51841,29.448366,1,,1.6647507,0.0005063361
8090747000152925931100060103,170.63746,29.525055,2,M4.5:III (123657),0.0001738456,0.00013811915
8090794900152925931100060103,170.64966,29.650283,1,BROADLINE,1.6518632,0.00076434616
8090788700152925931100060103,170.73351,29.4919,2,F3/F5V (30743),0.00012492135,8.80213e-06
8090789000152925931100060103,170.89225,29.517656,1,BROADLINE,1.8040925,0.0006354364
8090789500152925931100060103,171.04826,29.533656,1,BROADLINE,1.4260672,0.00078208273
8090458800152925931100060103,171.08255,29.526293,2,F0IV (81937),-0.0007303819,1.2192818e-05
8090792100152925931100060103,170.95253,29.667439,1,BROADLINE,1.6779715,0.0004167122
8090798000152925931100060103,170.80247,29.719863,1,BROADLINE,2.321238,-1.0
8090798100152925931100060103,170.84109,29.740389,1,,1.4186022,0.0010149825
8090800100152925931100060103,170.8298,29.822355,1,BROADLINE,1.3708007,0.0006422287
8090792500152925931100060103,171.07609,29.736038,1,BROADLINE,0.7365489,0.00015390852
8090792800152925931100060103,171.0685,29.767052,1,BROADLINE,1.5435171,0.00054947974
8090801600152925931100060103,170.85226,29.945,1,BROADLINE,0.40596256,6.0732098e-05
8090821900152925931100060103,170.82017,30.033565,1,BROADLINE,1.7952716,0.00054649316
8090801200152925931100060103,170.90949,29.927412,1,BROADLINE,1.1910801,0.0003401805
8090809300152925931100060103,171.02262,29.942622,1,BROADLINE,1.6138312,0.00049739133
8090808600152925931100060103,171.06989,29.942618,1,BROADLINE,0.9402986,0.0004439633
8090812100152925931100060103,171.02761,30.055999,1,BROADLINE,1.9087846,0.0005882886
8090822100152925931100060103,170.76134,30.063647,1,BROADLINE,0.82513386,8.844758e-05
8090831300152925931100060103,170.85171,30.084577,1,BROADLINE,1.4805827,0.00043808925
8090831800152925931100060103,170.97848,30.2024,2,F3/F5V (30743),0.00018401715,8.627444e-06
8090835400152925931100060103,171.03055,30.287048,1,BROADLINE,1.4292561,0.0004201202
8090829000152925931100060103,170.92579,30.306541,1,,1.8930677,0.00072196324
8090447400152925931100060103,171.20466,29.122266,1,BROADLINE,0.8439066,0.0002417549
8090447500152925931100060103,171.30092,29.095693,2,M4.5:III (123657),-0.00012133468,1.8110031e-05
8090449800152925931100060103,171.16955,29.209095,1,BROADLINE,1.2933211,0.00065756514
8090448200152925931100060103,171.32104,29.168431,2,F3/F5V (30743),0.00015388946,8.613952e-06
8090429300152925931100060103,171.49992,29.127428,1,BROADLINE,0.87220025,9.619821e-05
8090449900152925931100060103,171.16065,29.237746,1,BROADLINE,1.7771477,0.0007446387
8090450000152925931100060103,171.19585,29.294502,2,F3/F5V (30743),-9.997389e-05,7.050941e-06
8090451200152925931100060103,171.26853,29.270476,2,F0IV (81937),0.000491517,7.18218e-06
8090456500152925931100060103,171.20391,29.376048,1,STARBURST BROADLINE,0.40882716,0.00010931268
8090451100152925931100060103,171.44649,29.357704,1,BROADLINE,0.87457687,0.00017154703
8090429900152925931100060103,171.58703,29.178878,2,F3/F5V (30743),0.00028978972,1.5564618e-05
8090443100152925931100060103,171.74644,29.367431,2,F3/F5V (30743),0.00052396616,1.3872898e-05
8090443800152925931100060103,171.8967,29.419297,1,BROADLINE,2.3966866,0.003593336
8090458100152925931100060103,171.31197,29.546412,1,BROADLINE,0.8861936,0.00021556174
8090467700152925931100060103,171.32364,29.632064,1,STARBURST BROADLINE,0.31139562,0.00010696533
8090802400152925931100060103,171.15296,29.727186,2,F3/F5V (30743),-0.00013018047,1.0445329e-05
8090802500152925931100060103,171.18337,29.738206,1,BROADLINE,2.3832297,0.0018992339
8090467000152925931100060103,171.43119,29.640706,1,BROADLINE,2.1321614,0.0015563685
8090460600152925931100060103,171.70788,29.483284,1,BROADLINE,0.8288069,0.00028970503
8090461600152925931100060103,171.59984,29.5386,1,BROADLINE,2.0217826,0.00070014835
8090445800152925931100060103,171.96304,29.553514,1,BROADLINE,2.2936304,0.0007869728
8090464800152925931100060103,171.64915,29.732659,1,BROADLINE,2.2298117,0.0011974056
8090465700152925931100060103,171.67618,29.763465,2,F8V (G_243-63),0.0003826588,1.1453346e-05
3529279800152925931100060103,171.74823,29.745111,0,AGN,0.102071285,1.1236752e-05
8090463100152925931100060103,171.85401,29.650321,1,BROADLINE,3.771325,0.0005644331
8090608700152925931100060103,171.96279,29.667963,2,M6III (148783),3.67584e-05,1.6575446e-05
8090630000152925931100060103,171.98853,29.78299,1,BROADLINE,1.1613864,0.00037793105
8090431800152925931100060103,172.00769,29.155349,1,BROADLINE,1.4689416,0.0009916098
8090348500152925931100060103,172.3261,29.165545,1,STARBURST BROADLINE,0.45198312,7.562442e-05
8090348200152925931100060103,172.39089,29.148347,2,F3/F5V (30743),0.00020986548,9.192927e-06
8090515000152925931100060103,172.35799,29.361429,1,BROADLINE,1.1764296,0.00041424215
8090515100152925931100060103,172.36092,29.385314,2,F0IV (81937),-0.00023420945,8.281522e-06
8090508600152925931100060103,172.62096,29.271847,1,BROADLINE,0.68611735,0.00017557177
8090511000152925931100060103,172.73287,29.257858,1,BROADLINE,2.1593664,-1.0
8090511600152925931100060103,172.72106,29.304115,2,F3/F5V (30743),-0.0006452714,1.0004092e-05
8090509900152925931100060103,172.782,29.267839,1,BROADLINE,1.664518,0.0006517653
8090514200152925931100060103,172.51501,29.325872,1,STARBURST BROADLINE,0.43875408,9.676465e-05
8090516300152925931100060103,172.58302,29.402079,2,WDhotter,-6.609872e-05,8.7181565e-05
8090515800152925931100060103,172.49317,29.430762,2,K5 (G_19-24),-0.00011847573,9.384533e-06
8090517500152925931100060103,172.5249,29.463383,1,BROADLINE,0.60958916,3.71357e-05
8090511800152925931100060103,172.67745,29.341111,1,,1.8743193,0.0009842571
8090512700152925931100060103,172.80288,29.416533,1,BROADLINE,2.3467102,0.0013146113
8090512800152925931100060103,172.79079,29.437464,2,M4.5:III (123657),-0.00011990418,5.7005305e-05
8090600300152925931100060103,172.14288,29.507601,1,BROADLINE,2.116415,0.0016846085
8090601400152925931100060103,172.43233,29.526895,1,BROADLINE,1.6263319,0.0009912889
8090608500152925931100060103,172.06023,29.642396,2,F0IV (81937),-5.1599833e-05,1.3627097e-05
8090609800152925931100060103,172.04711,29.714179,1,BROADLINE,1.1377798,0.00017052346
8090609900152925931100060103,172.08978,29.742177,0,,0.9006757,0.00034428205
8090603400152925931100060103,172.29089,29.670504,1,,1.0829821,0.0007447463
8090610500152925931100060103,172.29566,29.769238,1,BROADLINE,1.6051537,0.0012177153
8090604300152925931100060103,172.42839,29.744644,2,M4.5:III (123657),-8.235358e-06,1.870652e-05
8090601500152925931100060103,172.44896,29.551146,1,BROADLINE,2.1442876,0.0010033807
8090602600152925931100060103,172.52131,29.625862,2,F3/F5V (30743),-0.00018558218,9.386173e-06
8090518800152925931100060103,172.60493,29.579699,2,F3/F5V (30743),-0.00034437966,1.0574767e-05
8090526900152925931100060103,172.78121,29.521183,1,,2.6496172,0.0018682774
8090614800152925931100060103,172.63086,29.772443,1,BROADLINE,0.4304957,0.00011737952
8090529400152925931100060103,172.69528,29.729541,1,BROADLINE,1.6237379,0.00037635272
8090615000152925931100060103,172.74014,29.790793,1,BROADLINE,1.1685091,0.000669154
8090615500152925931100060103,172.66717,29.812273,0,,0.82004696,0.00042408847
8090802900152925931100060103,171.32105,29.78648,1,BROADLINE,0.7467747,0.00010309784
8090803900152925931100060103,171.32798,29.858846,1,STARBURST BROADLINE,0.3557549,7.259681e-05
8090804400152925931100060103,171.24014,29.868979,1,BROADLINE,0.78928286,0.00013899464
8090804700152925931100060103,171.26448,29.887371,1,BROADLINE,2.3367703,0.000799955
8090806700152925931100060103,171.33571,30.00455,1,BROADLINE,0.7550901,0.00025359602
8090630400152925931100060103,171.83324,29.790211,2,A4V (136729),0.00047328306,8.3862615e-06
8090630600152925931100060103,171.79393,29.841212,1,BROADLINE,1.9209398,0.0015370061
8090631200152925931100060103,171.9251,29.847972,1,BROADLINE,0.741229,7.6484044e-05
8090637900152925931100060103,171.68832,29.954288,1,BROADLINE,1.669808,0.0004621741
8090638100152925931100060103,171.70004,29.975906,1,STARBURST BROADLINE,0.35937345,0.00012438443
8090638300152925931100060103,171.71104,29.997619,1,BROADLINE,3.297353,0.0018420791
8090637700152925931100060103,171.85609,30.042592,1,BROADLINE,1.0613445,0.0006399583
8090814400152925931100060103,171.30937,30.116063,1,BROADLINE,2.147583,0.001179653
8090816200152925931100060103,171.19886,30.202535,1,BROADLINE,2.0661535,0.0020947708
8090816500152925931100060103,171.22205,30.206947,1,BROADLINE,1.2284634,0.00041630407
8090808100152925931100060103,171.36282,30.128006,1,BROADLINE,1.5846652,0.00075996347
8090814600152925931100060103,171.35479,30.162026,1,BROADLINE,0.91027063,0.00014717066
8090984600152925931100060103,171.41086,30.173537,1,,3.1257224,-1.0
8090984500152925931100060103,171.50722,30.195502,1,BROADLINE,2.3340993,0.00043466652
8090817000152925931100060103,171.22733,30.260218,1,BROADLINE,0.8338359,8.183753e-05
8090817100152925931100060103,171.20183,30.279441,1,BROADLINE,2.3230937,0.00041615686
8091015300152925931100060103,171.22809,30.376532,0,,0.0,0.0
8090993900152925931100060103,171.24323,30.324093,1,BROADLINE,1.2691746,0.0007302521
8090994700152925931100060103,171.29921,30.405596,1,BROADLINE,1.5708956,0.0005727642
8090985700152925931100060103,171.51193,30.261993,1,BROADLINE,1.5907307,0.00024927582
8090983800152925931100060103,171.62371,30.205832,1,BROADLINE,3.0379682,0.0012128403
8090642900152925931100060103,171.80287,30.154357,1,BROADLINE,1.4164805,0.0007504246
8090644200152925931100060103,171.85664,30.241502,1,BROADLINE,1.0857284,0.00039251594
8090985100152925931100060103,171.60926,30.270034,2,F3/F5V (30743),-8.61226e-05,9.166833e-06
8090989400152925931100060103,171.80662,30.435249,1,,0.85966283,0.00024935033
8090611800152925931100060103,172.18179,29.825317,1,BROADLINE,1.5713433,0.0004217433
8090621800152925931100060103,172.41131,29.872246,2,F0IV (81937),5.058731e-05,1.1204669e-05
8090612900152925931100060103,172.29712,29.899751,1,BROADLINE,1.7864727,0.00053155556
8090624100152925931100060103,172.39009,29.951174,1,,3.1326401,0.003912063
8090634600152925931100060103,172.10235,30.031914,1,BROADLINE,1.4113023,0.0006049752
8090622200152925931100060103,172.44179,29.894192,0,,0.0,0.0
8090618800152925931100060103,172.86765,29.945457,1,BROADLINE,1.5231484,0.00034760847
8090623600152925931100060103,172.46833,30.002709,1,BROADLINE,3.5037985,0.0047670896
8090623900152925931100060103,172.51047,30.045312,2,F3/F5V (30743),4.7790534e-05,6.477021e-06
8090627200152925931100060103,172.5084,30.118435,1,BROADLINE,0.9184028,0.00011190803
8090626100152925931100060103,172.62666,30.140272,1,BROADLINE,1.5286824,0.00042736856
8090642100152925931100060103,172.02557,30.140646,1,BROADLINE,1.7262325,0.00024070374
8090652600152925931100060103,172.02546,30.259914,2,F3/F5V (30743),0.00070851966,9.828968e-06
8090645400152925931100060103,172.26864,30.164201,1,BROADLINE,0.5753897,0.00013038369
8090655400152925931100060103,172.11919,30.399655,1,BROADLINE,0.75014484,0.00012621297
8090626800152925931100060103,172.64775,30.175672,1,BROADLINE,2.5493748,0.00065821805
8090628500152925931100060103,172.61921,30.189096,2,B3Ib/II (51309),-0.00020461301,0.00011471704
8090685800152925931100060103,172.58457,30.485698,2,F3/F5V (30743),8.229665e-05,8.30603e-06
8090666900152925931100060103,172.8576,30.340172,1,BROADLINE,1.4348444,0.00091380335
8090670100152925931100060103,172.78565,30.479426,1,,2.297958,0.0020967328
8091018600152925931100060103,171.19435,30.546581,1,BROADLINE,1.6305835,0.0004385306
8091016600152925931100060103,171.28444,30.528162,1,BROADLINE,1.9743786,0.0002982024
8090998600152925931100060103,171.47491,30.510694,1,BROADLINE,0.6174339,8.90126e-05
8091019400152925931100060103,171.25663,30.636511,1,BROADLINE,1.6818722,0.0014650167
8091020900152925931100060103,171.40137,30.654382,1,BROADLINE,0.5767179,0.00010324841
8090999500152925931100060103,171.55272,30.617377,1,STARBURST BROADLINE,0.36020532,7.4753814e-05
8091021600152925931100060103,171.5,30.668143,1,BROADLINE,0.3637481,6.671277e-05
8091022700152925931100060103,171.39751,30.707903,1,BROADLINE,0.66428757,0.00013952462
8091021800152925931100060103,171.50912,30.692443,0,,0.0,0.0
8090998300152925931100060103,171.65842,30.54607,2,F3/F5V (30743),-0.00047239652,6.9617754e-06
8091008000152925931100060103,171.69714,30.578823,1,BROADLINE,1.0520118,0.00019734152
8091008200152925931100060103,171.66957,30.614625,1,BROADLINE,2.8489459,0.0011049485
8091009700152925931100060103,171.67703,30.719352,2,F3/F5V (30743),3.8374277e-05,7.8058465e-06
8091003700152925931100060103,171.90668,30.663657,1,BROADLINE,2.4294257,0.0014739885
8091006200152925931100060103,171.9894,30.723254,2,F3/F5V (30743),-1.2675198e-05,8.661138e-06
8091031400152925931100060103,171.63861,30.817745,1,BROADLINE,1.9498594,0.0019118137
8091012700152925931100060103,171.95671,30.836236,0,,0.0,0.0
8090658400152925931100060103,172.1135,30.495017,2,F3/F5V (30743),-0.000112885944,1.0729292e-05
8091004500152925931100060103,172.07581,30.60743,1,BROADLINE,2.8202918,0.0015636723
8091004200152925931100060103,172.16885,30.61315,1,BROADLINE,2.9880118,0.0019880533
8090657500152925931100060103,172.25823,30.508801,1,BROADLINE,2.7963066,0.0005999897
8090659200152925931100060103,172.27825,30.578655,1,BROADLINE,1.269266,0.00065222057
8090695200152925931100060103,172.35631,30.66169,1,BROADLINE,1.8699996,0.0007463649
8091045600152925931100060103,172.24376,30.735934,2,A1III (225180),-4.2139545e-05,4.4034277e-05
8090696700152925931100060103,172.41166,30.733327,1,BROADLINE,1.6323087,0.0008871901
8090686300152925931100060103,172.64891,30.493068,1,BROADLINE,1.8897002,0.0018145059
8090687900152925931100060103,172.59582,30.578922,2,F3/F5V (30743),0.00023326406,7.6280367e-06
8090686400152925931100060103,172.67679,30.526496,1,BROADLINE,0.7367217,9.863698e-05
8090694300152925931100060103,172.5405,30.69588,1,BROADLINE,1.2187871,0.0007313052
8090688600152925931100060103,172.60504,30.676034,1,BROADLINE,0.8459477,0.00013511055
8090691200152925931100060103,172.75012,30.671421,2,F3/F5V (30743),1.8908968e-05,9.465942e-06
8090690300152925931100060103,172.81978,30.699481,1,BROADLINE,1.9276289,0.0007946091
8090692100152925931100060103,172.71199,30.776111,1,BROADLINE,2.3336227,0.001770265
8088851800152925931100060103,172.92781,28.075205,1,BROADLINE,0.9861397,0.00013846932
8088852900152925931100060103,173.0635,28.159586,2,WDcooler,-0.00043993708,5.750042e-05
8088864900152925931100060103,172.92087,28.476005,1,BROADLINE,2.832536,0.0024661217
8089020300152925931100060103,173.39164,28.421503,2,M5III (221615),-0.00010266396,4.0478142e-05
8089001600152925931100060103,173.42864,28.392465,1,BROADLINE,2.38454,0.0015611392
8088866200152925931100060103,172.95031,28.596422,1,BROADLINE,2.2040553,-1.0
8089029000152925931100060103,173.02283,28.638081,1,BROADLINE,1.3720366,0.00062701094
8089027900152925931100060103,173.19676,28.588592,1,,1.2324021,0.0010843065
8089021600152925931100060103,173.30371,28.518039,1,BROADLINE,0.8039359,0.00013736341
8089027400152925931100060103,173.16078,28.605097,2,F3/F5V (30743),0.0005642352,9.357923e-06
8089029100152925931100060103,173.03874,28.680352,1,BROADLINE,1.1445076,0.00015078895
8090473100152925931100060103,173.00565,28.713334,1,BROADLINE,1.4158827,0.00028937522
8089030500152925931100060103,173.16974,28.711681,1,BROADLINE,1.517588,0.00078310934
8090474300152925931100060103,173.11787,28.825794,2,WDcooler,5.0805997e-05,3.927681e-05
8089021900152925931100060103,173.38967,28.540414,2,CV,0.0002861897,5.029419e-05
8089024000152925931100060103,173.55159,28.624683,1,BROADLINE,2.1722195,0.0030391025
8089033600152925931100060103,173.41484,28.809665,1,BROADLINE,2.9168057,0.0034532025
8089038800152925931100060103,173.57545,28.786927,1,BROADLINE,3.5327022,0.0009617885
8089038400152925931100060103,173.75443,28.803282,1,BROADLINE,1.6661793,0.024555944
8090475700152925931100060103,173.03215,28.863447,1,BROADLINE,0.38579994,7.256212e-05
8090477400152925931100060103,173.24236,28.908042,1,BROADLINE,0.84994096,9.166571e-05
8089036600152925931100060103,173.29281,28.921438,0,,0.0,0.0
8090481800152925931100060103,173.06909,29.067078,1,BROADLINE,1.2129025,0.00053187745
8090486600152925931100060103,172.9357,29.119124,1,STARBURST BROADLINE,0.36567482,7.196699e-05
8090488600152925931100060103,173.26537,29.039644,2,O8/O9 (167771),-0.00013146085,5.1001738e-05
8090489200152925931100060103,173.31552,29.104127,1,BROADLINE,0.6952245,7.481341e-05
8090486200152925931100060103,173.10198,29.12753,1,BROADLINE,2.579848,0.0018020604
8089035500152925931100060103,173.39251,28.897172,2,WDhotter,3.824679e-05,4.4513024e-05
8089039800152925931100060103,173.67093,28.936264,2,F3/F5V (30743),0.00066855206,1.3884258e-05
8089047400152925931100060103,173.66332,29.030108,1,,1.8060797,-1.0
8089046800152925931100060103,173.51161,29.067755,0,,0.0,0.0
8089047700152925931100060103,173.68719,29.04313,2,F3/F5V (30743),-9.792444e-05,5.0725932e-05
8089048700152925931100060103,173.73149,29.119066,2,F3/F5V (30743),3.098404e-05,1.1166415e-05
8089048900152925931100060103,173.75221,29.201778,2,WDhotter,-0.00013241281,8.1679245e-05
8089038600152925931100060103,173.77245,28.83884,1,BROADLINE,0.7294976,0.00017935522
8089042100152925931100060103,173.7915,28.973304,1,BROADLINE,0.5535316,0.00016431084
8089048200152925931100060103,173.76595,29.082374,0,,0.8533778,5.4859465e-05
8090487400152925931100060103,172.99657,29.252261,1,BROADLINE,1.2081391,0.00028579828
8090497100152925931100060103,173.18938,29.204124,1,BROADLINE,1.5809424,0.00037256427
8090519400152925931100060103,172.94587,29.343962,1,BROADLINE,0.6107866,6.4968204e-05
8090500400152925931100060103,173.08126,29.358228,1,BROADLINE,2.2989447,0.0011662394
8090501300152925931100060103,173.08968,29.406365,2,F3/F5V (30743),0.00014534214,8.914661e-06
8090520000152925931100060103,173.00269,29.434423,1,BROADLINE,0.57864493,4.3533633e-05
8090498800152925931100060103,173.24721,29.362142,2,M6III (148783),-0.00030522412,5.6841276e-05
8090501800152925931100060103,173.29037,29.393001,1,BROADLINE,1.0253123,0.000146199
8090503400152925931100060103,173.2311,29.482516,0,,0.28169343,0.00019482791
8090503800152925931100060103,173.24189,29.514468,1,BROADLINE,2.1592429,0.0031290073
