specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5758931700150185916300060103,116.30727,31.715871,QSO,BROADLINE,1.2798306,0.0009370202,0,,,,,,,19.1172,19.1172,18.5806,,,,,,[3.1086462 5.827702  6.0593853 6.34861   4.556964 ],0.7626926,4471,0.86237437,"[0.24548092 0.02164695 0.00178532 0.         0.         0.
 0.         0.         0.         0.        ]",0.24461263,-0.16699666,0.10199514,0.06107594
5760057400150185916300060103,116.25833,31.903684,STAR,F3/F5V (30743),-0.00041082807,2.287701e-05,0,,,,,,,17.8076,17.8076,17.0444,,,,,,[ 4.496362  12.751864  15.6887865 17.401844  14.158473 ],0.7591114,4444,0.78523964,"[0.20723759 0.01977973 0.0022477  0.00134862 0.00112385 0.00089908
 0.00067431 0.00044954 0.00044954 0.00044954]",4.3432426,-11.130673,0.17926274,0.0558686
5760014100150185916300060103,116.41399,31.778977,QSO,BROADLINE,1.3119302,0.0011576777,0,,,,,,,19.8909,19.8909,19.2512,,,,,,[1.7818699 2.8811474 3.4075162 3.4528842 2.359307 ],0.77279,4416,0.85490096,"[0.24514234 0.02236783 0.00090375 0.00045188 0.00045188 0.
 0.         0.         0.         0.        ]",0.23526618,0.046661,-0.24741386,0.0693469
5760055400150185916300060103,116.45243,31.836201,QSO,,1.1826645,0.0013413127,0,,,,,,,19.5374,19.5374,19.1452,,,,,,[1.427368  2.6216679 3.2421927 3.2742827 2.2065573],0.68407696,4453,0.8103612,"[0.22092763 0.01523639 0.         0.         0.         0.
 0.         0.         0.         0.        ]",0.694692,-0.42332348,0.26217508,0.06667594
5760055500150185916300060103,116.49332,31.872157,STAR,WDcooler,-0.00013915768,0.00015456796,0,,,,,,,19.6152,19.6152,19.689,,,,,,[2.3918595 4.5268993 3.3284643 2.6654806 1.5253121],0.70891905,4454,0.8205914,"[0.22673245 0.01973537 0.00134559 0.         0.         0.
 0.         0.         0.         0.        ]",-2.4430656,-10.735651,0.9989174,0.064491935
5759133700150185916300060103,115.86188,32.146124,STAR,WDcooler,-0.0004140688,0.0002232618,0,,,,,,,19.7864,19.7864,19.4287,,,,,,[1.6567396 3.6679757 3.398943  3.1935084 2.1038451],0.8500068,4412,0.8413284,"[2.3545393e-01 2.4224587e-02 2.0375820e-03 9.0559205e-04 6.7919400e-04
 2.2639801e-04 2.2639801e-04 2.2639801e-04 2.2639801e-04 2.2639801e-04]",-0.55331635,-4.9399385,4.264625,0.044302974
5759130700150185916300060103,115.94193,32.115941,QSO,BROADLINE,2.5548844,0.0025737414,0,,,,,,,20.4459,20.4459,19.7062,,,,,,[1.1539968 2.347809  2.4898553 2.5433078 2.3541558],0.90026224,4421,0.86684215,"[0.25559804 0.02839978 0.00300382 0.00027307 0.         0.
 0.         0.         0.         0.        ]",1.9764975,0.75337255,-0.4179814,0.04483481
5760221300150185916300060103,115.99966,32.164423,QSO,,1.7418574,0.0025524995,0,,,,,,,19.9477,19.9477,19.2683,,,,,,[1.3681799 2.694128  2.8555036 3.510072  2.7275271],0.8055494,4479,0.87466824,"[0.25662732 0.02895968 0.00178213 0.         0.         0.
 0.         0.         0.         0.        ]",-0.7673014,-0.46838436,1.361924,0.046503164
5760073200150185916300060103,116.07192,32.134945,QSO,,1.0557604,0.0008944962,0,,,,,,,19.5524,19.5524,18.883,,,,,,[2.3474004 4.6951933 6.9952807 6.9803867 4.936149 ],0.8101328,4445,0.8616873,"[2.4960718e-01 2.3569023e-02 3.8159371e-03 1.5712682e-03 4.4893377e-04
 2.2446689e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.17540117,0.19144621,-0.59299517,0.048977863
5760059100150185916300060103,116.27181,31.967695,QSO,BROADLINE,1.6911983,0.0013559643,0,,,,,,,19.4648,19.4648,18.9309,,,,,,[1.9826796 3.7424726 3.7666736 4.587772  3.336471 ],0.7884117,4467,0.8522675,"[2.5351799e-01 2.5463481e-02 2.0102747e-03 4.4672773e-04 2.2336387e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.24098696,-0.38046494,0.47958243,0.0554911
5760060300150185916300060103,116.38539,32.051762,QSO,,1.920768,0.0016984046,0,,,,,,,20.1844,20.1844,19.5102,,,,,,[1.0221413 1.5091021 1.736553  2.591511  2.1800082],0.7084193,4446,0.8212912,"[0.2228456  0.01997307 0.00112208 0.00044883 0.         0.
 0.         0.         0.         0.        ]",1.5277196,0.22550434,0.019283326,0.0561549
5760021200150185916300060103,116.55365,31.917667,QSO,BROADLINE,0.649218,0.0001202671,0,,,,,,,18.5607,18.5607,17.9997,,,,,,[ 4.4090533  9.114866   9.670563  11.106766   8.075193 ],0.85474163,4459,0.8813455,"[2.5867084e-01 3.4683373e-02 2.9089281e-03 6.7129114e-04 2.2376371e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.18308784,0.036015432,-0.36766812,0.06425922
5760064300150185916300060103,116.45621,32.076122,STAR,F3/F5V (30743),-0.0008051039,2.7536678e-05,0,,,,,,,17.9843,17.9843,17.1921,,,,,,[ 4.111114 11.117481 13.984728 15.864549 12.749378],0.73106223,4465,0.79302883,"[0.21096197 0.02326622 0.00268456 0.00111857 0.00044743 0.00022371
 0.00022371 0.00022371 0.00022371 0.        ]",8.973878,-22.537935,0.3716288,0.060182028
5760065600150185916300060103,116.5484,32.122709,QSO,,2.445645,0.00070383697,68,,,,,,,20.5719,20.5719,19.6721,,,,,,[0.8563531 1.0549159 1.4596405 1.8756673 2.107358 ],0.7605911,4454,0.8323754,"[0.23925577 0.01834382 0.00026205 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.063127816
5759213600150185916300060103,115.29152,32.505375,QSO,,1.6156083,0.0025301783,4,,,,,,,20.7071,20.7071,20.0625,,,,,,[0.94429046 1.1966357  1.226809   1.3823755  1.140151  ],0.8350267,4378,0.89703935,"[2.6572472e-01 3.0993618e-02 2.5068368e-03 2.2789426e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04562033
5759214600150185916300060103,115.2626,32.550095,QSO,,0.5650605,0.00011128862,0,,,,,,,20.5409,20.5409,19.3474,,,,,,[1.2967924 2.2116597 2.034891  2.6506407 2.2604575],1.0274849,4447,0.9492804,"[0.29414403 0.04846309 0.00807718 0.0013462  0.00112183 0.00044873
 0.         0.         0.         0.        ]",,,,0.04646216
5759202100150185916300060103,115.41435,32.506778,QSO,,1.9528309,0.0025554115,4,,,,,,,21.3493,21.3493,19.9609,,,,,,[1.0925124 1.2925266 1.384603  1.6891187 1.5329903],0.8754186,4436,0.8964745,"[2.6900584e-01 3.4637876e-02 3.8236617e-03 8.9968514e-04 2.2492128e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.04302475
5759199200150185916300060103,115.48335,32.4279,STAR,A2II (39866),0.0005514993,2.094539e-05,0,,,,,,,17.1351,17.1351,16.4724,,,,,,[ 7.546978 17.468485 20.060938 20.82098  16.868029],0.84561193,4521,0.8292604,"[0.23552807 0.02783915 0.00574459 0.0024304  0.00132567 0.00110473
 0.00044189 0.00044189 0.         0.        ]",-8.034136,-9.306503,0.29853347,0.04277112
5759151500150185916300060103,115.72824,32.371204,QSO,BROADLINE,1.2644935,0.00090382714,0,,,,,,,19.7842,19.7842,19.0792,,,,,,[1.7917259 3.5239534 4.480974  4.7308173 3.4480908],1.5151912,4446,0.8731811,"[0.25763017 0.03209156 0.00471275 0.00246858 0.00157092 0.00112208
 0.00112208 0.00089767 0.00044883 0.00044883]",1.6636447,0.0573271,0.20910092,0.04253752
5760294400150185916300060103,115.593,32.562884,STAR,F3/F5V (30743),0.00041351403,3.0300716e-05,0,,,,,,,18.2293,18.2293,17.4454,,,,,,[ 3.3958528  9.876555  11.645496  13.082685  10.217195 ],0.9417481,4482,0.8762172,"[2.5228438e-01 3.6772899e-02 5.5716513e-03 2.6743927e-03 8.9146424e-04
 8.9146424e-04 8.9146424e-04 8.9146424e-04 6.6859816e-04 2.2286606e-04]",0.8357008,-11.06973,0.4131746,0.042372435
5760295700150185916300060103,115.55452,32.633543,GALAXY,,0.36002612,2.1704234e-05,4,,,,,,,20.4776,20.4776,19.9739,,,,,,[1.011625  1.3787134 1.3789059 1.4931246 1.2592585],0.9153574,4450,0.92854095,"[0.28359884 0.04105901 0.00403859 0.00044873 0.         0.
 0.         0.         0.         0.        ]",,,,0.043739486
5760309100150185916300060103,115.55348,32.757633,QSO,BROADLINE,1.1846297,0.00081004057,0,,,,,,,20.3088,20.3088,19.1358,,,,,,[0.99064296 1.7707738  2.5791175  3.2658458  2.9787521 ],0.9509074,4446,0.9230477,"[2.8680432e-01 3.9721724e-02 5.1615797e-03 1.5709156e-03 6.7324954e-04
 2.2441652e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.22912239,-0.41337484,0.8587236,0.045000806
5760299600150185916300060103,115.81083,32.684291,GALAXY,,0.0,0.0,134,,,,,,,20.368,20.368,19.5311,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.074854374,0.30100068,0.29157683,0.04434995
5760303500150185916300060103,115.72437,32.768301,QSO,,1.3265982,0.0026342506,4,,,,,,,20.7234,20.7234,20.2378,,,,,,[1.1092428 1.9173573 2.0827415 2.2238545 1.5786523],0.86454046,4421,0.8737045,"[0.2543444  0.03452945 0.00473934 0.00090273 0.00067705 0.00067705
 0.00045137 0.00045137 0.         0.        ]",-1.4809046,0.100121185,0.41351014,0.041399006
5760239900150185916300060103,115.91631,32.400494,QSO,BROADLINE,1.5907123,0.0018416159,0,,,,,,,19.7368,19.7368,19.2063,,,,,,[1.5868791 2.8580706 2.78889   3.3311057 2.5127735],0.8712451,4446,0.8907165,"[0.26615798 0.03433573 0.00336625 0.         0.         0.
 0.         0.         0.         0.        ]",0.6482103,-0.016699363,0.6889746,0.045606006
5760239800150185916300060103,115.93894,32.388252,QSO,,1.8862395,0.0017974529,0,,,,,,,20.4327,20.4327,19.6052,,,,,,[0.8374441 1.4925163 1.3832403 1.8528732 1.3509212],0.64905536,4469,0.79303867,"[0.21120785 0.01272605 0.00156285 0.00044653 0.         0.
 0.         0.         0.         0.        ]",-2.969283,-0.13580287,-2.4679575,0.045841217
5760228600150185916300060103,115.98048,32.386606,STAR,G8V (101501),5.3239244e-05,2.5148664e-05,0,,,,,,,19.846,19.846,18.5737,,,,,,[1.6754838 5.125254  6.991852  8.385201  6.717202 ],0.7738057,4486,0.8191034,"[2.2712091e-01 2.0485416e-02 2.0040080e-03 4.4533511e-04 4.4533511e-04
 4.4533511e-04 4.4533511e-04 2.2266756e-04 2.2266756e-04 2.2266756e-04]",-5.0501957,-1.855355,0.027921032,0.045989804
5760240100150185916300060103,115.96934,32.429744,STAR,M5III (221615),5.4670695e-06,3.9293027e-05,0,,,,,,,18.7639,18.7639,17.4226,,,,,,[ 2.8632467  7.8104706  7.8868823 12.299905  14.948245 ],1.5023761,4489,1.1385508,"[3.7294170e-01 9.3902983e-02 2.0471741e-02 6.2305294e-03 2.8927459e-03
 2.2251891e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-28.330082,-13.286654,3.1703987,0.045941148
5760076900150185916300060103,116.3791,32.249372,QSO,,0.540775,0.00026119914,0,,,,,,,20.4359,20.4359,19.7388,,,,,,[1.2121953 1.8833864 1.800682  2.1875587 1.8470519],0.7771595,4490,0.86611956,"[0.24777777 0.02644444 0.00111111 0.         0.         0.
 0.         0.         0.         0.        ]",2.0009766,1.3802289,1.1913801,0.05134321
5760066200150185916300060103,116.55908,32.177508,STAR,G9Ib (221861),0.00095765654,0.000107745516,4,,,,,,,19.9587,19.9587,20.1435,,,,,,[2.5358398 3.5671866 2.2216704 1.667106  1.012152 ],0.74193394,4432,0.828516,"[0.23484336 0.02343926 0.00112689 0.         0.         0.
 0.         0.         0.         0.        ]",3.5726252,-14.24491,-1.7519255,0.06185968
5760077500150185916300060103,116.4766,32.276982,QSO,,2.4176054,0.0015895647,0,,,,,,,20.2953,20.2953,19.5595,,,,,,[0.9784471 2.0946178 2.34393   2.684021  2.3904946],0.8579742,4469,0.8623759,"[0.24346024 0.02641803 0.002849   0.000777   0.         0.
 0.         0.         0.         0.        ]",2.6960096,0.9491004,1.1394787,0.05385207
5760232400150185916300060103,116.25568,32.424941,QSO,,0.77465004,0.00068203604,0,,,,,,,20.0368,20.0368,19.4493,,,,,,[0.90756977 1.6039039  1.6345788  1.8502836  1.9651878 ],0.7023186,4482,0.82108456,"[0.21994658 0.01825467 0.00111309 0.         0.         0.
 0.         0.         0.         0.        ]",-0.7234571,-1.211299,1.2753966,0.046576764
5760231800150185916300060103,116.30161,32.423493,QSO,BROADLINE,1.2448558,0.0003110761,0,,,,,,,17.7773,17.7773,17.2555,,,,,,[ 6.4655056 12.255145  14.264512  15.569779  12.184456 ],0.88899153,4441,0.8323042,"[0.23365536 0.02426421 0.00539205 0.00381937 0.00224669 0.00157268
 0.00112334 0.00089867 0.00067401 0.00044934]",0.15327622,0.068748295,0.014518209,0.04699019
5760235700150185916300060103,116.24196,32.497529,QSO,,1.6165551,0.000804,4,,,,,,,20.6365,20.6365,19.7064,,,,,,[1.019454  1.6929834 1.8504739 2.3595872 2.017595 ],0.8504914,4460,0.833794,"[2.3713647e-01 2.3042506e-02 2.2371365e-03 8.9485460e-04 8.9485460e-04
 8.9485460e-04 6.7114097e-04 6.7114097e-04 2.2371365e-04 2.2371365e-04]",,,,0.046922676
5760247400150185916300060103,115.9928,32.586812,QSO,BROADLINE,0.906539,0.00020081655,0,,,,,,,17.0159,17.0159,16.5894,,,,,,[ 8.715447 16.182045 18.66232  18.473597 15.677467],1.3145711,4489,0.807383,"[0.22027117 0.02556124 0.00622361 0.00511225 0.0046677  0.00444543
 0.00355635 0.00266726 0.00244499 0.00177817]",-0.214579,-0.100419685,-0.24239162,0.046002615
5760252400150185916300060103,115.9531,32.70026,QSO,,0.9104268,0.0004979944,0,,,,,,,20.2732,20.2732,19.6531,,,,,,[1.0758053 2.0744607 2.1623144 1.857344  1.499648 ],0.71009564,4486,0.820411,"[0.2286477  0.02201957 0.0011121  0.         0.         0.
 0.         0.         0.         0.        ]",-0.2512465,-0.37511376,-0.834389,0.043871142
5760247800150185916300060103,116.11254,32.604021,STAR,F0IV (81937),0.0005709746,3.544369e-05,0,,,,,,,18.0239,18.0239,17.3977,,,,,,[ 4.282032  11.548331  13.1441555 14.255719  10.86408  ],0.7255096,4493,0.84003365,"[0.23343708 0.0211205  0.00200089 0.         0.         0.
 0.         0.         0.         0.        ]",9.762815,-10.323141,0.16866179,0.047725536
5760301000150185916300060103,115.95707,32.772012,QSO,,1.134035,0.0034303896,4,,,,,,,20.0763,20.0763,19.7035,,,,,,[1.0383373 1.6652055 2.0730612 2.094277  1.6480632],0.69659686,4438,0.8003002,"[0.21852519 0.01506295 0.00067446 0.00022482 0.00022482 0.00022482
 0.00022482 0.00022482 0.00022482 0.00022482]",3.4091208,0.73177475,1.043972,0.044028375
5760277800150185916300060103,116.10389,32.770702,STAR,WDhotter,0.00032251,0.00017838602,0,,,,,,,19.3527,19.3527,19.4397,,,,,,[2.6843204 5.5755424 4.139618  3.3139331 1.7913631],0.7095644,4413,0.79649746,"[0.2095971  0.01561793 0.00181077 0.00090539 0.00045269 0.00045269
 0.00022635 0.00022635 0.00022635 0.00022635]",-10.482512,-8.645801,1.3290988,0.04679231
5760278300150185916300060103,116.17619,32.81077,QSO,,1.5591434,0.0038340078,0,,,,,,,20.3704,20.3704,19.7653,,,,,,[1.2156742 1.7983483 1.7497143 2.0524273 1.4572161],0.7363623,4454,0.83310944,"[0.2358871  0.01993728 0.00201613 0.         0.         0.
 0.         0.         0.         0.        ]",0.76758474,1.6306252,-0.45326614,0.04867398
5760259800150185916300060103,116.2966,32.652532,QSO,BROADLINE,2.702343,0.0024339412,0,,,,,,,20.0497,20.0497,19.3933,,,,,,[0.93421257 1.7554505  2.0928726  2.0244837  1.6400932 ],0.8103298,4418,0.80561453,"[0.22614227 0.02284558 0.00144592 0.         0.         0.
 0.         0.         0.         0.        ]",-0.8454871,1.0741428,-1.0987949,0.049754873
5760271800150185916300060103,116.21842,32.712543,QSO,,0.64496994,0.00062613847,4,,,,,,,20.3336,20.3336,19.5925,,,,,,[1.0067168 1.7670465 1.7664021 2.3273633 1.9003243],0.74965966,4467,0.8272626,"[2.3296851e-01 2.1666294e-02 2.0102747e-03 1.1168193e-03 2.2336387e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",0.7136129,0.77822727,1.4940832,0.04899379
5760305400150185916300060103,115.8783,32.920026,GALAXY,,0.0,0.0,134,,,,,,,17.4154,17.4154,16.7051,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5274076,-15.26105,0.28260964,0.042730335
5760325100150185916300060103,116.08226,32.913401,STAR,G8V (75732),-0.0034090055,0.000119137396,4,,,,,,,19.8174,19.8174,19.5224,,,,,,[2.1561065 4.3918467 3.8738074 3.394555  2.1434042],0.73212713,4480,0.83527,"[2.3612040e-01 2.2073578e-02 2.0066889e-03 2.2296543e-04 2.2296543e-04
 2.2296543e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.048053194
5760326300150185916300060103,116.06005,32.937525,QSO,BROADLINE,1.727725,0.0012827436,0,,,,,,,19.2858,19.2858,18.5806,,,,,,[2.1674447 5.5892982 5.4618487 6.7325673 4.6134844],0.8045916,4475,0.84631133,"[2.4236344e-01 2.4303233e-02 2.6755852e-03 2.2296543e-04 2.2296543e-04
 2.2296543e-04 2.2296543e-04 2.2296543e-04 2.2296543e-04 2.2296543e-04]",0.94885784,-0.28153574,-0.22219871,0.047227796
5760324900150185916300060103,116.14143,32.927315,QSO,,1.4725373,0.002896052,4,,,,,,,20.5458,20.5458,20.3245,,,,,,[1.1533887 1.9272771 1.8389769 2.055717  1.4616072],0.7326371,4424,0.82270724,"[0.23342355 0.02210194 0.00112765 0.         0.         0.
 0.         0.         0.         0.        ]",-0.63342035,-1.4916044,-0.472983,0.049814217
5760327500150185916300060103,116.07648,33.024658,GALAXY,,0.0,0.0,134,,,,,,,20.2352,20.2352,19.446,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.58350897,-0.61096144,-0.53529274,0.046637114
5760283400150185916300060103,116.32733,32.925918,STAR,F3/F5V (30743),-0.00013834119,3.2285272e-05,0,,,,,,,17.9887,17.9887,17.0973,,,,,,[ 3.037542 10.109168 13.342001 15.225533 12.073607],0.7097683,4493,0.8297833,"[0.23277012 0.01622944 0.00111161 0.         0.         0.
 0.         0.         0.         0.        ]",9.315759,-25.760954,0.13502978,0.051495176
5760264400150185916300060103,116.53732,32.749238,QSO,,0.7020265,0.00080894394,4,,,,,,,19.6676,19.6676,19.0522,,,,,,[1.0466332 1.835105  2.00024   2.648545  2.2030554],0.7553201,4475,0.85435045,"[0.24303234 0.02296544 0.00156076 0.         0.         0.
 0.         0.         0.         0.        ]",0.42088223,0.24256063,-0.9362643,0.051098183
5760269800150185916300060103,116.51897,32.883568,QSO,BROADLINE,2.197745,0.0027363233,0,,,,,,,20.5439,20.5439,20.0916,,,,,,[0.90673697 1.261495   1.313822   1.3031834  1.190447  ],0.74028057,4442,0.83670413,"[0.22825296 0.02277683 0.00024231 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.05444858
5760290000150185916300060103,116.42292,33.05177,QSO,BROADLINE,1.5915977,0.0007885669,0,,,,,,,17.7085,17.7085,17.1217,,,,,,[ 5.1364546 11.199848  12.905354  14.667642  10.81266  ],1.2553217,4464,0.889262,"[0.2684399  0.0393384  0.00827    0.00603487 0.0049173  0.00312919
 0.00268216 0.00201162 0.0015646  0.00089405]",-0.19961862,0.14446759,-0.08070387,0.05140691
5760379100150185916300060103,116.48663,33.067661,QSO,,0.64044,3.4228062e-05,4,,,,,,,19.7237,19.7237,19.0466,,,,,,[1.4673163 2.005633  2.4001696 2.7229064 1.9251918],1.5775228,4441,0.9155599,"[2.8061110e-01 4.3585710e-02 8.0880700e-03 2.0220175e-03 1.1233430e-03
 6.7400583e-04 2.2466862e-04 2.2466862e-04 2.2466862e-04 2.2466862e-04]",-0.8946348,-0.36709714,0.12571871,0.05264695
5758111400150185916300060103,116.6196,30.238619,QSO,,1.2167615,0.00032147794,64,,,,,,,19.0206,19.0206,17.1546,,,,,,[ 0.8217318  3.103994   6.351357  12.750107  11.228635 ],5.696463,4507,1.8599368,"[0.56630504 0.2915652  0.1678105  0.10338721 0.05933141 0.0329865
 0.0157184  0.0061988  0.00265663 0.00066416]",0.3464081,0.24013178,-0.08306208,0.043413382
5758123000150185916300060103,116.64572,30.299327,QSO,BROADLINE,1.7063154,0.001450537,0,,,,,,,19.4511,19.4511,18.6467,,,,,,[2.173551  5.570938  5.802437  7.062599  5.4938154],0.74829566,4507,0.8460757,"[0.23533319 0.02811601 0.00531326 0.00088554 0.         0.
 0.         0.         0.         0.        ]",-0.020674327,-0.48989192,0.3475633,0.044255108
5758124500150185916300060103,116.60531,30.339096,QSO,BROADLINE,1.7351934,0.00076592306,0,,,,,,,18.0408,18.0408,17.4403,,,,,,[ 5.340469 11.568407 11.469061 13.534803 11.052224],1.1102524,4499,0.87332344,"[0.26081172 0.03526281 0.00998004 0.00665336 0.00443557 0.00288312
 0.00243957 0.00155245 0.00110889 0.00044356]",-0.12168401,-0.17207037,-0.099588,0.044382576
5758109900150185916300060103,116.80383,30.231823,STAR,F3/F5V (30743),0.00013667028,2.333925e-05,0,,,,,,,17.674,17.674,16.8852,,,,,,[ 3.4435146 11.318892  13.484532  14.873144  12.221927 ],0.7854735,4505,0.78977287,"[0.21796009 0.0172949  0.00066519 0.00022173 0.00022173 0.00022173
 0.00022173 0.00022173 0.00022173 0.00022173]",-2.0875409,-7.288688,0.10954432,0.046080653
5758117500150185916300060103,116.83391,30.346276,STAR,WDhotter,-0.00018847157,0.0002519768,0,,,,,,,20.0126,20.0126,20.1042,,,,,,[1.1454371 2.664926  2.1255205 1.9313722 1.1957555],0.68733335,4476,0.8001277,"[0.21780853 0.01651417 0.00111582 0.00022316 0.00022316 0.00022316
 0.00022316 0.         0.         0.        ]",-9.016996,-15.489741,2.388406,0.044047195
5758118000150185916300060103,116.8454,30.388534,QSO,BROADLINE,0.71268064,0.00016471568,0,,,,,,,19.2992,19.2992,18.7729,,,,,,[1.3949177 3.1542192 3.119347  2.9084883 2.3892384],0.8278652,4507,0.85508966,"[2.4928050e-01 2.8780164e-02 2.6566305e-03 8.8554353e-04 4.4277176e-04
 2.2138588e-04 2.2138588e-04 2.2138588e-04 2.2138588e-04 0.0000000e+00]",0.36107317,0.7457645,0.46994692,0.043909565
5758129600150185916300060103,116.77077,30.465377,STAR,O8/O9 (167771),-0.004136132,-1.0,4,,,,,,,20.2132,20.2132,20.4128,,,,,,[2.0778081 2.800935  1.675386  1.2627523 0.8928356],0.6932424,4498,0.8206749,"[0.22718188 0.01798801 0.00066622 0.         0.         0.
 0.         0.         0.         0.        ]",-1.9845903,-7.649152,0.9519016,0.04345096
5758173500150185916300060103,116.66609,30.649291,QSO,BROADLINE,0.72031796,0.00041397644,0,,,,,,,19.9696,19.9696,19.4523,,,,,,[1.2478124 2.8249555 2.6059785 3.1018572 2.7672482],0.81659025,4465,0.8725212,"[0.2536313  0.02927374 0.0024581  0.         0.         0.
 0.         0.         0.         0.        ]",-2.499815,-0.6069241,0.32374722,0.04078966
5758135000150185916300060103,116.74408,30.62943,QSO,,1.3328456,0.002211514,4,,,,,,,20.5756,20.5756,19.898,,,,,,[1.0929185 1.2687284 1.3947537 1.4493484 1.131443 ],0.72466516,4497,0.82059824,"[0.22786777 0.02440648 0.00133126 0.         0.         0.
 0.         0.         0.         0.        ]",2.3089406,1.3312436,-1.7752773,0.04245401
5758153000150185916300060103,116.8579,30.599942,QSO,BROADLINE,2.6553383,0.0008530838,0,,,,,,,18.5941,18.5941,17.975,,,,,,[3.4144235 7.396534  7.8031907 8.160165  6.78201  ],1.3249958,4523,0.8628724,"[0.24565756 0.02564103 0.00468707 0.00220568 0.00137855 0.00110284
 0.00055142 0.00027571 0.00027571 0.        ]",0.21613692,-0.2746013,0.3664525,0.04294884
5758153200150185916300060103,116.85695,30.637047,QSO,,1.7244191,0.002015273,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.73031926 0.79693764 0.97311705 1.3594911  1.308717  ],0.7103295,4464,0.81059015,"[0.221502   0.02011623 0.00111757 0.00044703 0.00022351 0.00022351
 0.00022351 0.         0.         0.        ]",,,,0.044258304
5758116500150185916300060103,116.94657,30.357661,QSO,,1.9697646,0.0019171643,0,,,,,,,18.9463,18.9463,18.3657,,,,,,[2.8369124 5.825726  6.342474  6.8401327 5.283406 ],0.7503773,4503,0.84959006,"[2.4023090e-01 2.0870337e-02 2.6642985e-03 2.2202487e-04 2.2202487e-04
 2.2202487e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-0.3366556,0.061571617,-0.24935503,0.044796627
5758136100150185916300060103,117.08621,30.362072,QSO,,0.4437826,0.00024606858,0,,,,,,,20.7963,20.7963,19.5924,,,,,,[0.79350543 1.0384089  1.4296935  2.082782   2.1587985 ],0.73887694,4483,0.81038964,"[2.2590697e-01 2.2924550e-02 1.7805476e-03 1.1128422e-03 4.4513689e-04
 4.4513689e-04 2.2256844e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.047121212
5757976500150185916300060103,117.2664,30.365917,GALAXY,,0.0,0.0,134,,,,,,,17.0899,17.0899,16.4075,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.87023276,-20.290115,0.51656634,0.04833359
5757977200150185916300060103,117.22064,30.428649,STAR,WDhotter,-0.00014312421,8.9436326e-05,0,,,,,,,17.5998,17.5998,17.8852,,,,,,[ 9.452941  15.744284  13.055737  10.986856   7.2092576],0.7154719,4463,0.82946384,"[0.23097582 0.02081468 0.00111907 0.         0.         0.
 0.         0.         0.         0.        ]",-6.4090433,-19.719547,5.2414923,0.04636489
5758192600150185916300060103,116.66524,30.779413,QSO,BROADLINE,1.9846151,0.0021413856,0,,,,,,,20.0077,20.0077,18.6773,,,,,,[1.2261093 1.9913667 3.073634  4.452094  4.644792 ],0.8769394,4459,0.8980001,"[0.26719278 0.03742954 0.00631342 0.00157835 0.         0.
 0.         0.         0.         0.        ]",-1.0619384,-0.51090324,-0.24764943,0.03977151
5758192000150185916300060103,116.72785,30.754161,QSO,,2.6160588,0.0016650992,0,,,,,,,21.0295,21.0295,20.0213,,,,,,[1.0623913 1.5566753 1.6228526 1.5088562 1.2559602],0.75557697,4510,0.82369924,"[0.22516376 0.01883188 0.0010917  0.         0.         0.
 0.         0.         0.         0.        ]",-0.08431807,-2.7788615,0.38099915,0.040679637
