id,ra,dec,class,subclass,z,z_err
6025291400152715930100060103,225.01916,31.981298,2,F3/F5V (30743),-7.950637e-05,1.3062374e-05
6025307000152715930100060103,225.09172,32.052064,2,F3/F5V (30743),-5.3019725e-05,1.9976671e-05
6025406300152715930100060103,225.78324,32.140566,2,F3/F5V (30743),-0.00047441325,1.1293867e-05
6025338000152715930100060103,225.03414,32.228068,2,F0IV (81937),5.42413e-05,1.5451165e-05
6025344600152715930100060103,225.3009,32.460746,2,K5 (G_19-24),-6.539337e-05,1.11735935e-05
6025561400152715930100060103,225.43761,32.680647,2,F3/F5V (30743),-0.00010299124,2.0394502e-05
6025568000152715930100060103,225.36476,32.802103,2,A2II (39866),0.0004381532,2.2767103e-05
6025568400152715930100060103,225.47724,32.84479,2,K3V (32147),5.9993024e-05,8.73727e-06
6025411400152715930100060103,226.002,32.224622,2,F0II (25291),-0.00016357625,2.3368662e-05
6025428300152715930100060103,226.24321,32.513155,2,A4V (97603),-0.00061239494,8.787529e-06
6025541900152715930100060103,226.05915,32.641698,0,,0.12199586,2.3577437e-05
6025432800152715930100060103,226.3465,32.639669,2,K5Ve (118100),1.6674701e-05,1.0440956e-05
6025481900152715930100060103,226.60108,32.662473,2,F3/F5V (30743),-0.00011598436,2.2386266e-05
6025475800152715930100060103,226.75782,32.762643,2,WDcooler,-0.00014905827,0.00019988096
6025545400152715930100060103,226.09876,32.811198,2,WDmagnetic,0.0010321466,2.2529304e-05
6025603500152715930100060103,226.27563,32.999883,2,WDcooler,-7.6624056e-05,2.2695946e-05
6025485300152715930100060103,226.55668,32.894932,2,G1V (95128),-5.6574478e-05,8.91032e-06
6025604000152715930100060103,226.41358,32.996834,1,,1.142821,0.00041821468
6025571500152715930100060103,225.26384,32.779257,2,F6III (61064),-0.00016323749,2.5312911e-05
6025590300152715930100060103,225.90909,33.296912,2,F3/F5V (30743),-0.000384012,1.768906e-05
6025601100152715930100060103,225.72848,33.396855,2,G8V (101501),5.4991167e-05,6.9772004e-06
6026020100152715930100060103,225.03238,33.134846,2,A8V (155514),-0.00022930975,3.059493e-05
6026020700152715930100060103,225.18702,33.199376,2,sd:F0 (G_84-29),-0.00019412304,3.6034646e-05
6026027200152715930100060103,225.02088,33.294354,2,G8V (101501),-0.00017803576,7.352892e-06
6026027700152715930100060103,225.15027,33.32536,1,,1.3792908,0.00033324392
6026032400152715930100060103,225.29434,33.238825,2,F3/F5V (30743),-0.0003390872,2.3403198e-05
6026033800152715930100060103,225.44727,33.341119,2,F3/F5V (30743),-2.8461149e-05,7.1791787e-06
6026044300152715930100060103,225.09257,33.511224,2,K3V (32147),0.00013860413,9.019254e-06
6026042400152715930100060103,225.30459,33.508367,2,K3V (32147),3.2932534e-05,8.075554e-06
6026093700152715930100060103,225.67028,33.573174,2,CV,-0.0015550419,5.548856e-05
6025645900152715930100060103,225.74279,33.522275,2,F3/F5V (30743),-0.00016010489,3.8125363e-05
6026096100152715930100060103,225.83931,33.718185,2,F0IV (81937),0.00029264906,4.542013e-05
6026099000152715930100060103,225.90656,33.751854,2,F0IV (81937),0.00013519537,3.101971e-05
6025587500152715930100060103,225.97629,33.179979,2,WDcooler,0.0019253576,0.00034250016
6025643400152715930100060103,225.92141,33.397419,2,F3/F5V (30743),0.00025652425,2.9505454e-05
6025641800152715930100060103,226.15268,33.579964,0,,0.0,0.0
6025654100152715930100060103,226.48414,33.690217,2,WDcooler,0.0009962947,0.0005310634
6025651900152715930100060103,226.04122,33.810499,2,F0IV (81937),5.3909655e-05,3.369149e-05
6025464100152715930100060103,227.31991,32.934064,2,G3Ib (58526),-7.2290124e-05,9.606543e-06
6025465100152715930100060103,227.44536,32.893384,2,F3/F5V (30743),6.766966e-05,1.4984528e-05
6026349000152715930100060103,227.52305,33.094132,2,F3/F5V (30743),-0.00021225416,2.5070703e-05
6026350400152715930100060103,227.49727,33.121341,2,F0IV (81937),-0.00053768983,5.139201e-05
6025511400152715930100060103,226.9945,33.211338,2,WDhotter,0.00010126176,0.0003836528
6025515000152715930100060103,227.04694,33.264317,2,G0Va (143761),2.2500848e-05,8.252581e-06
6026406900152715930100060103,227.22325,33.395516,2,F3/F5V (30743),4.894862e-06,1.8041725e-05
6026411500152715930100060103,227.1879,33.459024,2,WDhotter,-0.00020026474,0.00046950276
4167273700152715930100060103,226.10275,30.976678,0,,0.08525385,4.061601e-05
4167274200152715930100060103,226.04507,30.998434,2,CV,0.002903156,2.3834684e-05
4167274500152715930100060103,226.05194,31.029717,1,,0.27520502,0.0001375302
4167279300152715930100060103,226.59851,31.051485,0,,0.07429115,7.396123e-05
4167280000152715930100060103,226.45432,31.080063,0,,0.037216827,6.5315915e-05
4167280100152715930100060103,226.46667,31.097759,0,,0.016891977,0.00014194033
4167280500152715930100060103,226.54633,31.154952,1,,0.9570993,0.00047555895
4167282600152715930100060103,226.14944,31.020195,0,,0.08400568,7.43929e-05
4167282900152715930100060103,226.17554,31.059649,0,,0.25068957,5.996827
4167286900152715930100060103,226.43921,31.288536,1,,0.81994486,0.00031123607
4167399300152715930100060103,227.20001,31.176749,1,,4.159332,0.0033858726
4167399400152715930100060103,227.19315,31.202639,1,,4.8489904,0.0010111558
4167399600152715930100060103,227.21375,31.206728,1,,4.2335935,-1.0
4167399800152715930100060103,227.17804,31.22581,1,,4.1219974,0.00069951423
4167399900152715930100060103,227.1286,31.220357,1,,4.178031,0.0005223439
4167408600152715930100060103,227.23022,31.332197,1,,0.5111302,7.904878e-05
4167408800152715930100060103,227.29752,31.36086,1,,4.22503,0.012117018
4167409400152715930100060103,227.31949,31.35813,1,,4.31496,-1.0
4167409700152715930100060103,227.22198,31.364956,1,,4.180288,0.003759949
4167409900152715930100060103,227.20688,31.448269,1,,4.149662,0.0010206552
4167410200152715930100060103,227.31949,31.442803,1,,2.5770466,0.001073939
4167410400152715930100060103,227.33459,31.498839,1,,4.141078,8.492002e-05
4167410700152715930100060103,227.22748,31.485168,0,,0.08704633,0.0001122926
4167420800152715930100060103,226.57379,31.255804,1,,0.7333824,0.0015941429
4167421100152715930100060103,226.51199,31.292629,1,,0.77346766,0.0009377422
4167422400152715930100060103,226.56692,31.379974,1,,1.2244995,0.0002465293
4167422500152715930100060103,226.51062,31.378608,1,,1.1685616,0.00033795444
4167423200152715930100060103,226.59164,31.437338,1,,1.3161507,0.0004886517
4167423300152715930100060103,226.59576,31.455101,1,,0.80280685,0.0011142637
4167423500152715930100060103,226.54633,31.455101,1,,1.1169149,0.00082307187
4167423800152715930100060103,226.60812,31.511144,1,,1.9653738,0.0007201544
4167429700152715930100060103,227.11349,31.585008,1,,0.44482276,0.000111295856
4167430300152715930100060103,227.30576,31.585008,1,,0.6918049,0.00014157352
4167438700152715930100060103,227.02011,31.966204,1,,0.7950373,0.0007140379
4167447000152715930100060103,227.64496,31.715096,1,,0.29286033,5.850013e-05
4167447600152715930100060103,227.65457,31.752102,1,,-0.005727046,0.0024444538
4167448800152715930100060103,227.63123,31.761698,0,,0.089373805,3.101404e-05
4167449000152715930100060103,227.66418,31.808324,1,,-0.001987452,0.00087595265
4167449400152715930100060103,227.64359,31.881052,0,,0.51583236,1.1643199
4167451100152715930100060103,227.7095,31.867326,1,,0.00062962243,0.00033301106
4167451600152715930100060103,227.71088,31.926365,1,,0.009121248,0.001169306
4167452200152715930100060103,227.75894,31.968952,1,,3.0017009,0.0010494546
4167468100152715930100060103,227.47467,32.017057,1,,0.0016130547,-1.0
4167468800152715930100060103,227.65183,32.029432,1,,4.1514583,0.0024792769
4167469100152715930100060103,227.64771,32.047308,1,,1.1464412,0.0006081842
4167469500152715930100060103,227.70401,32.065188,2,CV,0.0005646163,8.568227e-06
4167470000152715930100060103,227.69165,32.099583,1,,1.1374294,0.00068485964
4167470100152715930100060103,227.6683,32.095455,1,,1.1463652,0.00090939243
4167470300152715930100060103,227.73285,32.154642,0,,0.294345,0.00072084385
4167470800152715930100060103,227.509,32.103711,0,,0.2730623,0.0038729117
4167471800152715930100060103,227.34695,32.018432,0,,0.05153439,6.504636e-05
4167472300152715930100060103,227.30026,32.073442,1,,0.26884797,7.8273704e-05
4167472700152715930100060103,227.40051,32.102335,0,,0.60414594,0.6756193
4167473200152715930100060103,227.37442,32.133991,1,,0.001955991,0.0003135043
4167473700152715930100060103,227.20001,32.058311,1,,0.36346683,8.164753e-05
4167474400152715930100060103,227.3291,32.206978,0,,0.28545353,7.4775366e-05
4167474500152715930100060103,227.24533,32.175297,0,,0.3999759,7.272096e-05
4167476700152715930100060103,227.3703,32.209733,2,CV,0.00056083576,1.1323011e-05
4167476900152715930100060103,227.41699,32.306224,1,,1.2230959,0.00038793724
4167477000152715930100060103,227.31949,32.266237,2,CV,-0.0005616982,1.9036948e-05
4167477100152715930100060103,227.34009,32.286918,0,,0.6722826,0.00022844387
4167477200152715930100060103,227.47604,32.288297,1,,0.59308064,0.00015313188
4167479100152715930100060103,227.7562,32.191825,1,,1.2279431,0.0039857486
4167480100152715930100060103,227.74521,32.23867,1,,3.8779397,0.0007374106
4167480400152715930100060103,227.74521,32.326915,0,,0.5284089,0.00021822576
4171614100152715930100060103,225.99289,31.055567,1,,0.5559533,8.151735e-05
4171615200152715930100060103,225.82397,31.078702,0,,0.17778938,6.235044e-05
4171615500152715930100060103,225.93246,31.118181,1,,4.3433795,0.0006972464
4171620400152715930100060103,225.79376,31.244896,1,,4.137292,0.0011922752
4171622500152715930100060103,226.06705,31.077341,2,G8V (101501),0.001956301,1.1200233e-05
4171622600152715930100060103,226.08353,31.123628,2,CV,0.0003528548,0.5051052
4171623400152715930100060103,226.17416,31.268078,0,,0.15985863,5.6667668e-05
4171623500152715930100060103,226.11374,31.257168,1,,0.49375713,8.883862e-05
4171624100152715930100060103,225.9407,31.218994,0,,0.0,0.0
4171624500152715930100060103,225.98328,31.261259,2,CV,0.00034783792,0.47498778
4171624900152715930100060103,226.09039,31.269441,1,,0.2162244,0.0010630108
4171625000152715930100060103,226.11099,31.295357,0,,0.038720794,6.85753e-05
4171625200152715930100060103,226.06018,31.29945,1,,1.1260942,0.00024326527
4171626200152715930100060103,226.18378,31.302178,0,,0.13978177,4.1469255e-05
4171627400152715930100060103,226.13983,31.356765,0,,0.20378171,0.036724243
4171627700152715930100060103,226.08215,31.386801,0,,0.06342676,5.6524383e-05
4171628800152715930100060103,225.90637,31.277625,1,,0.3431964,0.00012314755
4171628900152715930100060103,225.93658,31.32128,2,K4Iab: (34255),0.002879504,2.2832997e-05
4171629000152715930100060103,225.91599,31.336291,1,,2.0808206,0.0012393153
4171629100152715930100060103,225.82672,31.274897,1,,0.32466128,0.00021573126
4171629200152715930100060103,225.85556,31.317186,2,CalciumWD,-0.00035398323,1.3300733e-05
4171629300152715930100060103,225.8226,31.306271,0,,0.58815855,5.818805e-05
4171629500152715930100060103,225.86792,31.370416,0,,0.13301148,0.00012376795
4171629900152715930100060103,225.96405,31.40592,1,,0.5380475,0.00037754964
4171630500152715930100060103,225.84045,31.411383,1,,1.2416219,0.0015017982
4171630700152715930100060103,225.79239,31.426409,0,,0.42407438,0.00015010795
4171630800152715930100060103,225.81573,31.416847,1,,1.1407822,0.0005873065
4171644600152715930100060103,225.38315,31.440071,1,,4.409843,0.0006079808
4171644700152715930100060103,225.3241,31.422311,2,A5Ia (17378),-0.0005555472,0.00013357052
4171645000152715930100060103,225.34195,31.478334,1,,0.6209708,0.0001703728
4171645100152715930100060103,225.3186,31.504307,1,,0.4046272,9.94201e-05
4171645400152715930100060103,225.41061,31.530288,0,,-0.010125057,5.8765705e-05
4171646000152715930100060103,225.37766,31.579534,1,,4.3179374,0.0010811832
4171646200152715930100060103,225.27878,31.497472,1,,1.0752296,0.0009600146
4171646500152715930100060103,225.31311,31.586376,1,,1.2040063,0.001690275
4171646600152715930100060103,225.20599,31.542597,0,,0.032166094,0.00013496378
4171647000152715930100060103,225.33508,31.583639,1,,1.0045308,0.0008713109
4171647100152715930100060103,225.37491,31.626069,0,,0.5812864,0.00024165468
4171647300152715930100060103,225.36255,31.646606,2,F0III (89025),-0.002197558,0.00014771358
4171647400152715930100060103,225.29938,31.635652,1,,0.90778893,0.00022461769
4171647500152715930100060103,225.3186,31.654822,0,,0.39939582,0.00015060707
4171647700152715930100060103,225.3804,31.697284,1,,1.0837642,0.0012303882
4171651200152715930100060103,225.82947,31.643867,0,,0.11198357,9.034357e-05
4171651500152715930100060103,225.80887,31.647975,1,,4.4244995,0.0037255923
4171652300152715930100060103,225.77316,31.691804,1,,4.5150886,0.14750133
4171652500152715930100060103,225.8432,31.747989,1,,0.51537484,9.411337e-05
4171653400152715930100060103,225.85693,31.838506,1,,0.0049348064,0.00022505547
4171653500152715930100060103,225.83496,31.843995,1,,2.677689,0.0012636018
4171653600152715930100060103,225.82947,31.860463,0,,0.26380628,0.000110503875
4171653900152715930100060103,225.85693,31.885171,2,B2Vne (58343),-0.0009918768,3.3907083e-05
4171654000152715930100060103,225.8844,31.896154,2,CV,8.74349e-05,1.155932
4171658400152715930100060103,225.78964,31.886544,2,CalciumWD,0.0010447762,2.3779497e-05
4171658500152715930100060103,225.78827,31.907139,1,,4.193279,0.004430344
4171685800152715930100060103,224.60037,31.683584,0,,0.4083794,0.0002670031
4171702700152715930100060103,224.55917,31.735653,0,,0.015498789,9.178129e-05
4171704400152715930100060103,224.51111,31.838506,0,,0.14205131,0.00017085447
4171704700152715930100060103,224.51248,31.867326,2,CalciumWD,0.00011533189,0.06124332
4171704900152715930100060103,224.48776,31.894781,2,CalciumWD,0.000113909395,0.015740586
4171713700152715930100060103,224.90524,31.63976,0,,0.062089164,5.5726043e-05
4171714300152715930100060103,224.99176,31.723318,1,,0.6506968,0.00011342285
4171714500152715930100060103,225.1593,31.616486,2,CalciumWD,0.0001107754,0.5072049
4171714600152715930100060103,225.22247,31.611011,0,,0.06123385,0.00023636826
4171715500152715930100060103,225.23071,31.789122,1,,0.6567823,7.586216e-05
4171716900152715930100060103,225.10712,31.800094,2,CalciumWD,0.000104600775,1.7047363e-05
4171717200152715930100060103,225.19638,31.837134,0,,0.34969607,0.000103136
4171718300152715930100060103,224.74594,31.653453,1,,0.58503556,0.00015196593
4171718700152715930100060103,224.91486,31.712356,2,CalciumWD,-0.00011384847,11.702908
4171719000152715930100060103,224.88052,31.763069,0,,0.18769473,8.212688e-05
4171719500152715930100060103,224.76379,31.747989,1,,0.54770046,0.00018380472
4171720400152715930100060103,224.84344,31.849484,1,,0.5720071,0.000115531795
4171721300152715930100060103,224.94232,31.824786,2,CalciumWD,0.000107013,1.4374607
4171722200152715930100060103,224.90799,31.837134,1,,4.326378,0.006369672
4171722800152715930100060103,224.88464,31.973074,1,,0.6781815,0.00055011513
4171723000152715930100060103,224.99588,31.979945,2,B2Vne (58343),-0.0006043322,3.9167044e-05
4171723400152715930100060103,225.01511,32.037682,1,,0.27121258,9.974022e-05
4171723600152715930100060103,224.98901,32.05556,1,,0.59955895,0.00341189
4171724600152715930100060103,225.298,31.856346,0,,0.6093877,0.00017338243
4171726200152715930100060103,225.2623,31.966204,0,,0.012683454,8.889175e-05
4171726800152715930100060103,225.29663,32.028057,1,,4.273513,-1.0
4171730600152715930100060103,225.12085,32.011558,1,,0.87122613,0.00030956202
4171730900152715930100060103,225.26367,32.036307,1,,0.64426726,0.00035906292
4171731200152715930100060103,225.27603,32.078945,1,,0.55974984,0.0001037487
4171731500152715930100060103,225.23483,32.087199,0,,0.40876737,7.719729e-05
4171731600152715930100060103,225.19089,32.095455,1,,0.615377,0.000107144035
4171731700152715930100060103,225.11124,32.040432,0,,0.120811105,7.192858e-05
4171732100152715930100060103,225.1236,32.11885,1,,0.4719152,0.000112202295
4171732300152715930100060103,225.10712,32.149134,1,,0.5100484,0.000110472785
4171732500152715930100060103,225.22385,32.16428,2,CalciumWD,0.00011394574,0.3808178
4171732800152715930100060103,225.19638,32.178052,2,WDmagnetic,-0.00080339034,0.11710899
4171733000152715930100060103,225.11536,32.182183,1,,0.616765,0.00012614463
4171736600152715930100060103,224.66904,31.768554,0,,0.86648566,0.00018789302
4171737100152715930100060103,224.62097,31.82753,1,,0.58239335,9.534816e-05
4171737800152715930100060103,224.73907,31.901646,0,,0.40754282,0.00058654475
4171738000152715930100060103,224.69788,31.929112,0,,0.14402692,0.00018386738
4171738300152715930100060103,224.54681,31.876934,0,,0.07423977,5.909349e-05
4171738400152715930100060103,224.60449,31.915378,0,,0.44027823,0.51355654
4171738700152715930100060103,224.57291,31.955212,1,,1.3390657,0.0004659517
4171739400152715930100060103,224.63333,32.004685,2,CV,0.003117947,1.0020008e-05
4171739900152715930100060103,224.80362,31.968952,0,,0.04502572,8.789975e-05
4171740200152715930100060103,224.8613,31.996438,2,WDmagnetic,-0.00080472254,2.075641e-05
4171740300152715930100060103,224.78714,31.99094,2,CalciumWD,0.00012362929,1.3689204e-05
4171741000152715930100060103,224.90936,32.077569,0,,0.08148067,4.4677043e-05
4171743200152715930100060103,224.54956,31.992314,2,CalciumWD,0.00011098928,9.841158e-06
4171743300152715930100060103,224.47952,31.996438,0,,0.08306567,6.777041e-05
4171743700152715930100060103,224.42459,32.032182,2,B2Vne (58343),-0.00088407716,4.4692053e-05
4171755000152715930100060103,225.20462,32.476023,1,,0.53812593,0.0010815575
4171755100152715930100060103,225.19913,32.553435,0,,0.074564286,4.7430643e-05
4171762200152715930100060103,226.47217,31.487902,0,,0.31471598,8.8453286e-05
4171762800152715930100060103,226.50238,31.49337,0,,0.6017533,0.00012568262
4171762900152715930100060103,226.50238,31.515246,1,,0.849797,0.00037223788
4171763000152715930100060103,226.55594,31.557644,1,,0.0044768397,0.0008290698
4171770800152715930100060103,226.24832,31.831646,0,,0.04122836,0.0001805997
4171770900152715930100060103,226.20163,31.806952,0,,0.019338831,0.00012598411
4171771100152715930100060103,226.16318,31.823414,0,,0.6575742,0.00022256703
4171773400152715930100060103,226.27853,31.930485,0,,0.0825363,7.3257645e-05
4171773500152715930100060103,226.31287,31.984068,0,,0.22220507,2.8197434
4171775900152715930100060103,226.81824,31.865953,1,,0.8322785,0.00029117244
4171776300152715930100060103,226.8045,31.95109,1,,0.8445105,0.00083874795
4171776400152715930100060103,226.87729,31.949717,1,,0.77569747,0.00020257475
4171776500152715930100060103,226.87592,31.967578,1,,0.33887467,8.409627e-05
4171776900152715930100060103,226.70288,31.945595,1,,0.7482953,0.00021604482
4171777200152715930100060103,226.67404,31.9717,1,,1.1329976,0.0032194532
4171777500152715930100060103,226.80862,32.029432,1,,0.49710178,0.00043767627
4171777900152715930100060103,226.96518,32.001936,1,,0.41582128,8.8374734e-05
4171778400152715930100060103,226.94321,32.051434,0,,0.15390468,0.00015716912
4171778500152715930100060103,227.02423,32.008809,1,,1.0534935,0.00039920487
4171779300152715930100060103,226.89789,32.088575,0,,0.028691513,4.4501998e-05
4171779900152715930100060103,226.88553,32.136744,0,,0.024869146,6.712889e-05
4171780100152715930100060103,226.84982,32.158772,0,,0.52695775,6.9444446e-05
4171784200152715930100060103,226.77017,32.111968,1,,4.5801945,0.47057828
4171784500152715930100060103,226.72623,32.153265,1,,0.35114476,8.896363e-05
4171790700152715930100060103,226.21811,31.946969,2,CV,0.000797294,0.085209094
4171790800152715930100060103,226.21262,31.974448,0,,0.0024439897,0.000107664295
4171791000152715930100060103,226.21399,31.995063,1,,0.017365655,0.00097266433
4171791200152715930100060103,226.25793,32.050059,1,,2.8356292,0.0005582576
4171792200152715930100060103,226.21124,32.08032,1,,4.7129107,4.0472576e-05
4171792300152715930100060103,226.21674,32.099583,1,,1.4009156,0.0037510486
4171792500152715930100060103,226.17691,32.114721,0,,0.12695263,3.2046053e-05
4171792700152715930100060103,226.15082,32.099583,0,,0.64145684,6.0308208e-05
4171793000152715930100060103,226.16043,32.147757,0,,0.12127702,5.4801916e-05
4171793300152715930100060103,226.22223,32.116097,0,,-0.0038128493,8.9589674e-05
4171793500152715930100060103,226.18652,32.157395,1,,1.782826,0.000809044
4171793600152715930100060103,226.2085,32.162903,0,,0.33870724,0.000102697995
4171794300152715930100060103,225.8638,31.988191,2,CV,0.0003391917,0.8232572
4171794400152715930100060103,225.85831,32.015683,0,,0.025248455,6.540423e-05
4171794600152715930100060103,225.88577,32.012933,1,,1.1834939,0.00023091413
4171794800152715930100060103,225.88577,32.034932,0,,0.13795698,5.6305853e-05
4171795900152715930100060103,225.78827,32.022557,0,,0.17671463,0.00060287386
4171796100152715930100060103,225.7814,32.065188,0,,0.03280903,5.3705462e-05
4171810100152715930100060103,226.46393,32.552052,0,,0.03790151,4.9077003e-05
4171810800152715930100060103,226.50238,32.59355,0,,0.58584183,7.880494e-05
4171812000152715930100060103,226.38016,32.653064,1,,0.635553,0.0021609901
4171812200152715930100060103,226.46255,32.711232,0,,0.6906375,0.00015277736
4171812400152715930100060103,226.43234,32.691838,0,,0.14581947,4.0681134e-05
4171812500152715930100060103,226.45569,32.734787,0,,0.4386141,0.0002522642
4171812600152715930100060103,226.39801,32.72093,0,,0.3672669,2.8278906e-05
4171812700152715930100060103,226.41174,32.751418,0,,0.0,0.0
4171812800152715930100060103,226.36917,32.752804,0,,0.100630075,3.049454e-05
4171812900152715930100060103,227.15057,32.165657,1,,4.098538,0.0009458659
4171813500152715930100060103,227.13409,32.220756,1,,0.5926195,0.00017300987
4171813900152715930100060103,227.12997,32.260723,1,,0.17520368,4.2971726e-05
4171814100152715930100060103,227.0105,32.193202,1,,0.86365974,0.0008259244
4171820700152715930100060103,226.99951,32.477404,0,,0.22652227,0.00020218235
4171822000152715930100060103,226.90475,32.536841,0,,0.028996618,0.00018633144
4171822100152715930100060103,226.86905,32.550669,1,,0.28059354,9.8317134e-05
4171824300152715930100060103,227.02011,32.567266,0,,0.16028886,0.00013120822
4171826700152715930100060103,227.58865,32.650295,0,,0.0,0.0
4171827100152715930100060103,227.54883,32.693223,1,,2.2734747,0.005794055
4171828100152715930100060103,227.49252,32.711232,1,,2.702239,0.00057752256
4171828300152715930100060103,227.41562,32.694609,0,,0.11838663,6.614968e-05
4171828600152715930100060103,227.38815,32.711232,1,,4.7240047,-1.0
4171828700152715930100060103,227.4472,32.743102,0,,0.13883758,6.187936e-05
4171829300152715930100060103,227.62985,32.786075,0,,0.32459643,0.00014882829
4171830500152715930100060103,227.51312,32.756962,0,,0.007728511,2.9972522e-05
4171830700152715930100060103,227.60239,32.827682,0,,0.006792091,0.00011563538
4171831100152715930100060103,227.62573,32.82352,0,,0.28945085,5.833636e-05
4171831300152715930100060103,227.68341,32.898458,2,K5Ve (118100),0.003577111,1.7346018e-05
4171831400152715930100060103,227.58316,32.891517,1,,0.6655248,0.00015157362
4171831700152715930100060103,227.62711,32.935951,1,,0.65787417,0.00054433744
