id,ra,dec,class,subclass
5517683000151065920900060103,32.420013,57.127691,STAR,A4V (97603)
5517687300151065920900060103,32.357081,57.205334,STAR,F2III (89254)
5476819000151065920900060103,32.534826,57.189189,STAR,CV
5476810900151065920900060103,32.635619,57.01407,STAR,A4V (97603)
5476820200151065920900060103,32.872126,57.106962,STAR,A4V (97603)
5476820700151065920900060103,32.886466,57.140036,STAR,K0IV (191026)
5476830500151065920900060103,32.788568,57.262877,STAR,F6II (61295)
5476825700151065920900060103,32.922485,57.264642,STAR,WDhotter
5476789200151065920900060103,33.047326,56.909373,STAR,CV
5476803000151065920900060103,32.996111,57.06109,STAR,F2III (89254)
5476795500151065920900060103,33.212639,56.860077,STAR,F6II (61295)
5476803800151065920900060103,33.124088,57.088731,STAR,G3Ib (58526)
5517702400151065920900060103,32.535958,57.405882,STAR,A4V (136729)
5520002700151065920900060103,32.692174,57.426909,STAR,A4V (97603)
5479596100151065920900060103,32.794592,57.466449,STAR,G0Ib (204867)
5520004200151065920900060103,32.737214,57.506919,STAR,A4V (97603)
5479595600151065920900060103,32.825023,57.428252,STAR,A4V (97603)
5479596400151065920900060103,32.847295,57.471175,STAR,A4V (97603)
5479596700151065920900060103,32.945894,57.471067,STAR,K0IV (191026)
5479597400151065920900060103,33.007108,57.468062,STAR,F0V (90277)
5479601700151065920900060103,33.111142,57.48034,STAR,F0V (90277)
5479602600151065920900060103,33.196204,57.508003,STAR,F0V (90277)
5479603800151065920900060103,33.197507,57.564244,STAR,G5Iab: (20123)
5479562400151065920900060103,33.282897,57.190956,STAR,A4V (97603)
5479566400151065920900060103,33.363079,57.283718,STAR,M5III (221615)
5479472300151065920900060103,33.565367,57.192582,STAR,CV
5479475000151065920900060103,33.73609,57.109961,STAR,F0V (90277)
5479578300151065920900060103,33.380023,57.402244,STAR,A4V (97603)
5479576100151065920900060103,33.519541,57.385902,STAR,A0IVn (25642)
5479576900151065920900060103,33.629887,57.434928,STAR,CV
5479485000151065920900060103,33.832583,57.316249,STAR,CV
5476723900151065920900060103,33.443977,56.814544,STAR,A4V (97603)
5476700000151065920900060103,33.922865,56.671722,STAR,A4V (97603)
5479461400151065920900060103,33.625722,56.984794,STAR,CV
5479434400151065920900060103,33.816421,56.876777,STAR,G3Ib (58526)
5479429400151065920900060103,33.997202,56.85596,STAR,F2III (89254)
5479429700151065920900060103,34.040351,56.854386,STAR,CV
5479430100151065920900060103,34.010716,56.892391,STAR,K0IV (191026)
5479449000151065920900060103,34.014192,56.949848,STAR,A4V (97603)
5476428600151065920900060103,33.994781,56.606324,STAR,WDhotter
5478862700151065920900060103,34.114905,56.655854,GALAXY,
5479424200151065920900060103,34.053683,56.716905,STAR,A4V (136729)
5478853000151065920900060103,34.345914,56.553228,STAR,A4V (97603)
5478851300151065920900060103,34.322085,56.491833,STAR,A4V (97603)
5478867000151065920900060103,34.154283,56.771547,STAR,A4V (97603)
5478880700151065920900060103,34.287067,56.871487,STAR,F2III (89254)
5478846600151065920900060103,34.51828,56.643588,STAR,A4V (97603)
5478847100151065920900060103,34.593536,56.659088,STAR,F2III (89254)
5478872500151065920900060103,34.586365,56.764293,STAR,F2III (89254)
5479442000151065920900060103,34.108399,56.937437,STAR,G0 (63791)
5479450800151065920900060103,34.098152,57.022498,STAR,CV
5479446100151065920900060103,34.190852,56.99017,STAR,WDcooler
5479439300151065920900060103,34.233394,56.896494,STAR,A4V (97603)
5479439900151065920900060103,34.239858,56.919349,STAR,M5III (221615)
5479448200151065920900060103,34.214217,57.046169,QSO,
5479504000151065920900060103,34.220686,57.215642,STAR,A0IVn (25642)
5479490700151065920900060103,34.391519,57.113016,STAR,WDhotter
5478960800151065920900060103,34.455553,57.064407,STAR,A4V (97603)
5478928300151065920900060103,34.63515,56.881086,STAR,A4V (97603)
5478873300151065920900060103,34.569727,56.791696,STAR,A4V (97603)
5478850400151065920900060103,34.71977,56.76822,STAR,F2III (89254)
5478929800151065920900060103,34.703962,56.90161,STAR,A4V (97603)
5478957100151065920900060103,34.559428,57.030328,STAR,CV
5478962300151065920900060103,34.633648,57.040612,STAR,F3/F5V (30743)
5478932400151065920900060103,34.629073,56.964237,STAR,F2III (89254)
5478964900151065920900060103,34.612336,57.07005,STAR,A0IVn (25642)
5478979800151065920900060103,34.587547,57.101992,STAR,G3Ib (58526)
5478966400151065920900060103,34.62786,57.095589,STAR,CV
5478943800151065920900060103,34.670848,57.047997,STAR,CV
5478975300151065920900060103,34.624644,57.128084,STAR,A4V (97603)
5478976500151065920900060103,34.665654,57.127713,STAR,G3Ib (58526)
5478940400151065920900060103,34.819396,57.041489,STAR,A0IVn (25642)
5478938500151065920900060103,34.850167,57.026858,STAR,K4III (136726)
5478992500151065920900060103,34.82718,57.069317,STAR,CV
5478934400151065920900060103,34.782919,56.94503,STAR,G3Ib (58526)
5478898800151065920900060103,34.862283,56.915583,STAR,A0IVn (25642)
5478899100151065920900060103,34.877366,56.937122,STAR,O8/O9 (167771)
5478915200151065920900060103,34.9187,57.005161,STAR,A0IVn (25642)
5478912600151065920900060103,35.002789,56.973544,STAR,A0IVn (25642)
5478989200151065920900060103,34.895037,57.027446,STAR,F6II (61295)
5478916000151065920900060103,34.949763,57.039516,STAR,K4III (136726)
5478913800151065920900060103,35.038812,57.020076,STAR,A0IVn (25642)
5478911200151065920900060103,35.046383,56.948101,STAR,A4V (97603)
5520051000151065920900060103,32.675513,57.895581,STAR,F0V (90277)
5520025800151065920900060103,32.884641,57.758399,STAR,A4V (97603)
5520031700151065920900060103,32.806791,57.833395,STAR,F2III (89254)
5520031600151065920900060103,32.848722,57.848682,GALAXY,
5520052500151065920900060103,32.727526,57.957575,STAR,F2III (89254)
5520063300151065920900060103,33.120123,57.863647,STAR,F2III (89254)
5520062900151065920900060103,33.139791,57.846385,STAR,G0Ib (204867)
5520068600151065920900060103,33.127506,57.985311,STAR,A4V (97603)
5520066400151065920900060103,33.148417,57.950381,STAR,M4.5:III (123657)
5520075600151065920900060103,32.921277,58.073815,GALAXY,
5479669500151065920900060103,33.307861,57.978908,STAR,A4V (97603)
5520079900151065920900060103,33.239715,58.077561,STAR,A4V (97603)
5520080200151065920900060103,33.272727,58.124523,STAR,F8Ibvar (45412)
5520081100151065920900060103,33.345886,58.102243,STAR,A4V (97603)
5520083100151065920900060103,33.335332,58.203811,STAR,A4V (97603)
5479849500151065920900060103,33.510982,58.150017,STAR,A4V (97603)
5520248100151065920900060103,33.604687,58.316356,STAR,CV
5479853700151065920900060103,33.70742,58.270004,STAR,CV
5479607700151065920900060103,33.204738,57.622431,STAR,G0Ib (204867)
5479650000151065920900060103,33.333063,57.725093,STAR,A4V (97603)
5479650600151065920900060103,33.516763,57.723085,STAR,A4V (97603)
5479651100151065920900060103,33.561673,57.758391,STAR,F2III (89254)
5479632300151065920900060103,33.634316,57.735067,STAR,A4V (97603)
5479630700151065920900060103,33.726584,57.692391,STAR,M4.5:III (123657)
5479621500151065920900060103,33.666977,57.543975,STAR,A4V (97603)
5479622700151065920900060103,33.807052,57.551009,STAR,A0IVn (25642)
5479540200151065920900060103,33.93208,57.54907,STAR,F2III (89254)
5479530000151065920900060103,34.032623,57.376283,STAR,G0Ib (204867)
5479533100151065920900060103,34.073803,57.45363,STAR,F2III (89254)
5479550700151065920900060103,34.050185,57.667738,STAR,A0IVn (25642)
5479545300151065920900060103,34.228498,57.58324,STAR,A4V (97603)
5479551300151065920900060103,34.219478,57.644843,STAR,CV
5479668800151065920900060103,33.465058,57.973217,STAR,K2III (115136)
5479670600151065920900060103,33.548066,57.980943,STAR,A4V (97603)
5479671400151065920900060103,33.523854,58.03383,STAR,A4V (97603)
5479666100151065920900060103,33.621148,57.963448,STAR,CV
5479847300151065920900060103,33.662522,58.077149,STAR,A4V (97603)
5479815000151065920900060103,33.948642,57.998423,STAR,CV
5479817700151065920900060103,34.066719,58.08256,STAR,CV
5479809500151065920900060103,34.134277,57.988282,STAR,CV
5479804000151065920900060103,34.089042,57.849727,STAR,CV
5479717300151065920900060103,34.220449,57.802896,STAR,CV
5479546100151065920900060103,34.297393,57.645684,STAR,A4V (97603)
5479712000151065920900060103,34.474078,57.740013,STAR,CV
5479709000151065920900060103,34.45501,57.703773,STAR,M3III (44478)
5479719400151065920900060103,34.379442,57.854759,STAR,A4V (97603)
5479730400151065920900060103,34.444102,57.9238,STAR,A0IVn (25642)
5479713800151065920900060103,34.54823,57.839176,STAR,WDhotter
5479688900151065920900060103,34.647417,57.727727,STAR,CV
5479498600151065920900060103,34.531695,57.20775,STAR,G3Ib (58526)
5479501500151065920900060103,34.464948,57.254674,STAR,A0IVn (25642)
5478988900151065920900060103,34.580762,57.189799,STAR,A4V (97603)
12600971300151065920900060103,34.607768,57.173534,STAR,F3/F5V (30743)
5479065700151065920900060103,34.671364,57.185055,STAR,A0IVn (25642)
5479067500151065920900060103,34.654075,57.209737,STAR,A4V (97603)
5479057800151065920900060103,34.706833,57.190389,STAR,A9V (154660)
5479514100151065920900060103,34.608584,57.316466,STAR,A4V (97603)
5479076600151065920900060103,34.754113,57.258119,STAR,F2III (89254)
5479076700151065920900060103,34.774174,57.274721,STAR,A0IVn (25642)
5479524200151065920900060103,34.47249,57.461337,STAR,CV
5479520600151065920900060103,34.62057,57.488662,STAR,A4V (97603)
5479335800151065920900060103,34.946226,57.36168,STAR,CV
5479337000151065920900060103,34.960459,57.40058,STAR,CV
5479054200151065920900060103,34.69682,57.157468,STAR,A4V (97603)
5479058700151065920900060103,34.783489,57.165546,STAR,F2III (89254)
5479060500151065920900060103,34.765063,57.204931,STAR,CV
5479020800151065920900060103,34.829149,57.144986,STAR,CV
5479029000151065920900060103,34.844244,57.164534,STAR,CV
5478996100151065920900060103,34.943501,57.079117,STAR,A4V (97603)
5478998300151065920900060103,34.941836,57.131745,STAR,A4V (97603)
5478997100151065920900060103,34.956568,57.098024,STAR,CV
5478924900151065920900060103,34.996569,57.116041,STAR,A4V (97603)
5479030900151065920900060103,34.831796,57.202258,STAR,CV
5479033500151065920900060103,34.951615,57.186878,STAR,CV
5479031900151065920900060103,34.985915,57.156536,STAR,A0IVn (25642)
5478927100151065920900060103,35.053914,57.152072,STAR,A4V (97603)
5479032000151065920900060103,35.007382,57.178475,STAR,CV
5478918600151065920900060103,34.984415,57.069398,STAR,A4V (97603)
5478918000151065920900060103,35.053368,57.066019,STAR,A4V (97603)
5478921400151065920900060103,35.10157,57.082995,STAR,CV
5478920100151065920900060103,35.150139,57.038435,STAR,A4V (97603)
5478923800151065920900060103,35.161313,57.146237,STAR,K1IVa (142091)
5478922300151065920900060103,35.214004,57.113458,STAR,F2III (89254)
5478909900151065920900060103,35.298548,57.066216,STAR,G5Iab: (20123)
5479265600151065920900060103,35.254668,57.12453,STAR,CV
5479327700151065920900060103,35.050527,57.257983,STAR,A4V (97603)
5479327100151065920900060103,35.079858,57.240611,STAR,F2III (89254)
5479295800151065920900060103,35.148542,57.20151,STAR,A4V (97603)
5479332100151065920900060103,35.148391,57.347777,STAR,CV
5479298300151065920900060103,35.187041,57.291368,STAR,A0IVn (25642)
5479267400151065920900060103,35.364917,57.146877,STAR,A4V (97603)
5479299500151065920900060103,35.292067,57.270692,STAR,A4V (97603)
5479284100151065920900060103,35.536005,57.21816,STAR,Carbon
5479690000151065920900060103,34.983457,57.606569,STAR,A4V (97603)
5479690200151065920900060103,34.962544,57.626573,STAR,Ldwarf
5479341000151065920900060103,35.075985,57.50054,STAR,F2III (89254)
5479692400151065920900060103,34.853947,57.687479,STAR,A0IVn (25642)
5479691300151065920900060103,35.059625,57.674113,STAR,F2III (89254)
5479303300151065920900060103,35.330484,57.336875,STAR,F2III (89254)
5479321200151065920900060103,35.389465,57.411505,STAR,F2III (89254)
5479313500151065920900060103,35.691726,57.344531,STAR,CV
5479308700151065920900060103,35.677641,57.314229,STAR,A0IVn (25642)
5479857900151065920900060103,33.959894,58.299656,STAR,CV
5479825800151065920900060103,34.22451,58.087003,STAR,CV
5479824500151065920900060103,34.343438,58.100496,STAR,M5III (221615)
5479835900151065920900060103,34.217589,58.197158,GALAXY,
5479830200151065920900060103,34.28834,58.151623,STAR,G3Ib (58526)
5479876300151065920900060103,34.537285,58.286053,STAR,F8Ibvar (45412)
5479726500151065920900060103,34.707325,57.930005,STAR,M6III (148783)
5479728700151065920900060103,34.656121,57.987436,STAR,B5Ib (191243)
5479780100151065920900060103,34.560434,58.159667,STAR,CV
5479779100151065920900060103,34.691054,58.184073,STAR,G0Ib (204867)
5479778400151065920900060103,34.735563,58.122004,STAR,F3/F5V (30743)
5479773000151065920900060103,34.800329,58.107682,STAR,B8Ib (208501)
5479778600151065920900060103,34.756852,58.180929,STAR,CV
5479784300151065920900060103,34.655785,58.268998,STAR,B1Ve (212571)
5479781600151065920900060103,34.794208,58.18932,STAR,A0IVn (25642)
5479781900151065920900060103,34.805656,58.218732,STAR,CV
5479892900151065920900060103,34.653645,58.411821,STAR,WDhotter
5479892200151065920900060103,34.789884,58.457489,GALAXY,
5479793100151065920900060103,34.891382,58.280314,STAR,G3Ib (58526)
5479769400151065920900060103,35.292873,58.312492,STAR,CV
5479748100151065920900060103,35.107012,57.970237,STAR,M5III (221615)
5479398100151065920900060103,35.381854,57.747313,STAR,A0IVn (25642)
5479393500151065920900060103,35.420608,57.72929,STAR,K4III (136726)
5479754000151065920900060103,35.406515,58.00693,STAR,A0IVn (25642)
5479416000151065920900060103,35.518357,57.895782,STAR,CV
5479410000151065920900060103,35.619554,57.864531,STAR,G3Ib (58526)
5479412100151065920900060103,35.610561,57.932811,STAR,M5III (221615)
5479392100151065920900060103,35.519153,57.676636,STAR,F8Ibvar (45412)
5479370700151065920900060103,35.732292,57.614247,STAR,F2III (89254)
5479246100151065920900060103,36.176396,57.603682,STAR,CalciumWD
5479383600151065920900060103,35.761085,57.772545,STAR,CV
5479248200151065920900060103,36.090693,57.670306,STAR,F2III (89254)
5479250100151065920900060103,36.254067,57.694548,STAR,B1Ve (212571)
5479984600151065920900060103,36.230091,57.800226,STAR,CV
5479756500151065920900060103,35.336226,58.103032,STAR,A0IVn (25642)
5479758100151065920900060103,35.452906,58.105218,STAR,M3III (44478)
5479759900151065920900060103,35.388809,58.139866,STAR,A4V (97603)
5479759500151065920900060103,35.529432,58.18424,STAR,A0IVn (25642)
5480112900151065920900060103,35.700067,58.102727,STAR,F0V (90277)
5480081600151065920900060103,36.012485,58.044398,STAR,CV
5480106300151065920900060103,35.982157,58.064049,STAR,G3Ib (58526)
5480496700151065920900060103,35.644709,58.267818,STAR,CV
5480119100151065920900060103,35.738106,58.264609,STAR,A4V (97603)
5480117400151065920900060103,35.84664,58.230884,STAR,Ldwarf
5480111300151065920900060103,35.876365,58.172657,STAR,F2III (89254)
5480107900151065920900060103,36.011272,58.087282,GALAXY,
5480120200151065920900060103,36.125669,58.202076,STAR,CV
5480073800151065920900060103,36.320615,57.944105,STAR,A0IVn (25642)
5480070900151065920900060103,36.300794,57.874214,GALAXY,
5479986500151065920900060103,36.55058,57.882453,QSO,
5480076400151065920900060103,36.296093,58.03197,STAR,WDhotter
5480095200151065920900060103,36.318679,58.12039,STAR,A0IVn (25642)
5479991500151065920900060103,36.617594,57.899148,STAR,F2III (89254)
5480000300151065920900060103,36.728339,58.030491,STAR,CV
5476278700151065920900060103,34.162839,55.728788,STAR,F3/F5V (30743)
5476345100151065920900060103,34.155594,55.792789,STAR,F8Ibvar (45412)
5476276900151065920900060103,34.231499,55.675046,GALAXY,
5476277300151065920900060103,34.26331,55.686576,STAR,WDcooler
5476273200151065920900060103,34.479565,55.670927,STAR,M5III (221615)
5476259000151065920900060103,34.488255,55.616256,STAR,WDhotter
5476350800151065920900060103,34.030255,55.926544,STAR,K0IV (191026)
5476347300151065920900060103,34.062749,55.937402,STAR,F2III (89254)
5476310700151065920900060103,34.314102,55.894202,STAR,F3/F5V (30743)
5476378000151065920900060103,34.23026,55.990794,STAR,F8Ibvar (45412)
5476313900151065920900060103,34.405716,55.929255,STAR,G0 (63791)
5476380200151065920900060103,34.286166,56.068222,STAR,M5III (221615)
5476285800151065920900060103,34.832774,55.704987,STAR,F2III (89254)
5476292900151065920900060103,34.723677,55.847925,STAR,WDcooler
5476314900151065920900060103,34.740422,55.927535,STAR,F3/F5V (30743)
5476291100151065920900060103,34.809908,55.803884,STAR,F3/F5V (30743)
5476299700151065920900060103,34.831827,55.862608,STAR,Am (78362)
5476393300151065920900060103,34.304909,56.236489,STAR,WDmagnetic
5476394200151065920900060103,34.28311,56.290745,STAR,F0V (90277)
5476388500151065920900060103,34.399066,56.202128,STAR,A4V (97603)
5476327000151065920900060103,34.644819,56.164771,STAR,A4V (97603)
5476398400151065920900060103,34.348495,56.367955,STAR,A0IVn (25642)
5476390400151065920900060103,34.52428,56.258771,STAR,M6III (148783)
5478825200151065920900060103,34.563499,56.387946,STAR,F0V (90277)
5478738600151065920900060103,34.820922,56.180388,STAR,A4V (97603)
5478713400151065920900060103,35.161147,55.960551,STAR,F2III (89254)
5478722800151065920900060103,35.183837,56.200665,STAR,K0IV (191026)
5478717200151065920900060103,35.188194,56.076103,STAR,F3/F5V (30743)
5476284500151065920900060103,34.892245,55.624559,STAR,A4V (97603)
5476284300151065920900060103,34.948433,55.620466,STAR,F0V (90277)
5475300800151065920900060103,35.154498,55.671968,STAR,A4V (97603)
5477346800151065920900060103,35.649143,55.6128,STAR,F8V (30562)
5477376300151065920900060103,35.470381,55.924639,STAR,WDhotter
5477367500151065920900060103,35.571742,55.743518,QSO,
5477350200151065920900060103,35.752177,55.740379,STAR,CV
5477352300151065920900060103,35.726011,55.803085,STAR,F8Ibvar (45412)
5477361600151065920900060103,35.758818,55.915882,STAR,F2III (89254)
5477343600151065920900060103,35.868563,55.671839,STAR,K4III (136726)
5477291300151065920900060103,36.071761,55.750291,STAR,F8V (30562)
5477355700151065920900060103,36.090353,55.841239,STAR,A0IVn (25642)
5478838000151065920900060103,34.756482,56.521972,STAR,G0Ib (204867)
5478743000151065920900060103,34.960086,56.307656,STAR,CV
5478836500151065920900060103,34.870842,56.510603,STAR,F2III (89254)
5478842200151065920900060103,34.852133,56.650902,STAR,A4V (97603)
5478793600151065920900060103,35.28778,56.520208,STAR,F3/F5V (30743)
5478728100151065920900060103,35.470257,56.241928,QSO,
5478772700151065920900060103,35.482122,56.389324,STAR,F3/F5V (30743)
5478773900151065920900060103,35.441362,56.454409,STAR,A4V (97603)
5478801400151065920900060103,35.108848,56.624304,STAR,M6III (148783)
5478796500151065920900060103,35.411778,56.5968,STAR,A4V (97603)
5478797300151065920900060103,35.464077,56.637697,STAR,WDhotter
5478904500151065920900060103,35.179876,56.93891,STAR,F8Ibvar (45412)
5478903100151065920900060103,35.225617,56.946642,STAR,A4V (97603)
5478814900151065920900060103,35.340244,56.831443,STAR,A4V (97603)
5478808300151065920900060103,35.397642,56.743538,STAR,WDcooler
5478809500151065920900060103,35.407542,56.779486,STAR,F2III (89254)
5478791700151065920900060103,35.655279,56.706536,STAR,G5Iab: (20123)
5478809600151065920900060103,35.441729,56.818957,STAR,F3/F5V (30743)
5478810900151065920900060103,35.669223,56.810378,STAR,F2III (89254)
5478771900151065920900060103,35.67528,56.450561,STAR,CV
5478781600151065920900060103,35.727995,56.528376,STAR,A4V (97603)
5477442500151065920900060103,35.878676,56.459885,STAR,F0V (90277)
5479087600151065920900060103,35.853141,56.742656,STAR,A4V (97603)
5477363800151065920900060103,35.961256,55.98269,STAR,F2III (89254)
5477398500151065920900060103,35.960003,56.041974,STAR,F0V (90277)
5477397300151065920900060103,36.074761,56.050113,STAR,A4V (97603)
5477393200151065920900060103,36.171591,55.99798,STAR,A0IVn (25642)
5477413300151065920900060103,36.18075,56.230966,STAR,G0Ib (204867)
5477405700151065920900060103,36.358571,56.16838,STAR,G0 (63791)
5477404400151065920900060103,36.400445,56.155987,STAR,F2III (89254)
5477324200151065920900060103,36.239141,55.902767,STAR,WDhotter
5477392200151065920900060103,36.188243,55.952973,STAR,F2III (89254)
5477334400151065920900060103,36.499758,56.03624,STAR,F2III (89254)
5477418600151065920900060103,36.245978,56.388393,STAR,A0IVn (25642)
5477416500151065920900060103,36.315282,56.309209,STAR,A4V (97603)
5477559400151065920900060103,36.404106,56.415856,STAR,F2III (89254)
5477484800151065920900060103,36.76857,56.357438,STAR,CV
5477337900151065920900060103,36.691628,56.146378,STAR,G3Ib (58526)
5477480100151065920900060103,36.719191,56.183109,STAR,A4V (97603)
5477474400151065920900060103,36.847262,56.118945,STAR,G5Iab: (20123)
5477482200151065920900060103,36.722326,56.310514,STAR,Am (78362)
5477488200151065920900060103,37.014921,56.318,STAR,K4III (136726)
5479126200151065920900060103,35.520336,57.058352,STAR,CV
5479128100151065920900060103,35.467656,57.078395,STAR,A4V (97603)
5479118100151065920900060103,35.743442,57.080179,STAR,A0IVn (25642)
5479117700151065920900060103,35.745369,57.061552,STAR,K4III (136726)
5479152100151065920900060103,35.555282,57.159035,STAR,A0IVn (25642)
5479148800151065920900060103,35.620923,57.131212,STAR,A0IVn (25642)
5479150900151065920900060103,35.647773,57.161899,STAR,A0IVn (25642)
5479157400151065920900060103,35.814535,57.10059,STAR,CV
5479166900151065920900060103,35.754998,57.148597,STAR,A0IVn (25642)
5479100400151065920900060103,36.024952,56.963628,STAR,F2III (89254)
5479086800151065920900060103,36.033082,56.869421,STAR,WDcooler
5477591400151065920900060103,36.413278,56.705067,STAR,K0IV (191026)
5479094600151065920900060103,36.108419,56.891992,STAR,A0IVn (25642)
5479093500151065920900060103,36.194137,56.88542,STAR,A0IVn (25642)
5479095500151065920900060103,36.166042,56.969113,STAR,A0IVn (25642)
5479161800151065920900060103,36.062442,57.187999,STAR,F2III (89254)
5479163500151065920900060103,36.049893,57.223692,STAR,K0IV (191026)
5479193500151065920900060103,36.12689,57.229772,STAR,F2III (89254)
5479099800151065920900060103,36.287947,57.091389,STAR,CV
5477638800151065920900060103,36.583957,57.056577,STAR,A4V (97603)
5477631000151065920900060103,36.735664,56.901823,STAR,A0IVn (25642)
5477631200151065920900060103,36.778803,56.91654,STAR,A0IVn (25642)
5477633400151065920900060103,36.693814,56.966784,STAR,CV
5479188600151065920900060103,36.467801,57.209772,STAR,A4V (97603)
5477635100151065920900060103,36.856889,57.036177,STAR,A4V (97603)
5477645000151065920900060103,36.911056,57.070319,STAR,A4V (97603)
5477644900151065920900060103,36.94663,57.058724,STAR,F8Ibvar (45412)
5477628400151065920900060103,37.052154,57.111081,STAR,G3Ib (58526)
5477581700151065920900060103,36.413523,56.594342,STAR,A4V (97603)
5477498300151065920900060103,37.046178,56.583751,STAR,B2Vne (58343)
5477533200151065920900060103,37.221241,56.634369,STAR,F2III (89254)
5477491000151065920900060103,37.143896,56.383546,STAR,WDcooler
5477493300151065920900060103,37.181508,56.491324,STAR,G3Ib (58526)
5477532200151065920900060103,37.154706,56.573278,STAR,CV
5477604800151065920900060103,36.964104,56.805509,STAR,F6II (61295)
5477605400151065920900060103,37.043945,56.775772,STAR,F3/F5V (30743)
5477617900151065920900060103,37.127549,56.929186,STAR,A4V (97603)
5477620400151065920900060103,37.253472,56.99241,STAR,F6II (61295)
5479237300151065920900060103,36.266664,57.489231,STAR,CV
5479239100151065920900060103,36.417887,57.520541,STAR,M5III (221615)
5479207300151065920900060103,36.481478,57.374352,STAR,CV
