id,ra,dec,class,subclass
7433119200151465920600060103,133.06482,1.2927129,QSO,BROADLINE
7433287100151465920600060103,131.33162,1.423762,STAR,M5III (221615)
7433287900151465920600060103,131.32598,1.4498429,STAR,WDhotter
7433275400151465920600060103,131.52596,1.3555966,STAR,WDhotter
7433284100151465920600060103,131.5336,1.4982739,STAR,WDhotter
7433283300151465920600060103,131.60524,1.479546,QSO,BROADLINE
7433283600151465920600060103,131.64524,1.4967747,STAR,M1 (204445)
7433294500151465920600060103,131.45009,1.607392,QSO,
7436049700151465920600060103,131.22254,1.831397,QSO,
7436111000151465920600060103,131.55136,1.9317824,STAR,K5Ve (118100)
7436110400151465920600060103,131.65648,1.9389588,STAR,F3/F5V (30743)
7433319000151465920600060103,131.84873,1.4886394,STAR,F3/F5V (30743)
7433320100151465920600060103,131.93691,1.544376,STAR,M4.5:III (123657)
7433326800151465920600060103,132.08642,1.6578025,QSO,BROADLINE
7433368800151465920600060103,131.73363,1.7339869,STAR,K5 (G_19-24)
7433361000151465920600060103,131.84164,1.761377,STAR,K0IV (191026)
7433375800151465920600060103,131.84888,1.815751,STAR,K5 (G_19-24)
7433381600151465920600060103,131.75074,1.9938473,STAR,F3/F5V (30743)
7433365500151465920600060103,131.93025,1.8454701,STAR,K5Ve (118100)
7433382000151465920600060103,131.8721,1.986907,STAR,M5III (221615)
7433361300151465920600060103,132.045,1.7181769,QSO,
7433363400151465920600060103,132.0466,1.8106717,QSO,BROADLINE
7433326900151465920600060103,132.12511,1.6720511,STAR,WDhotter
7433362400151465920600060103,132.08397,1.7723146,QSO,BROADLINE
7433366600151465920600060103,131.96232,1.8608349,STAR,F3/F5V (30743)
7433363700151465920600060103,132.10671,1.837128,STAR,WDcooler
7433384100151465920600060103,132.15019,1.8729087,STAR,WDhotter
7436126200151465920600060103,131.4285,2.1526628,GALAXY,
7436117800151465920600060103,131.54072,2.1010238,STAR,F3/F5V (30743)
7436114900151465920600060103,131.65824,2.0179103,STAR,CV
7436113800151465920600060103,131.68152,2.0154934,QSO,BROADLINE
7436132500151465920600060103,131.46849,2.3668988,QSO,BROADLINE
7436185700151465920600060103,131.47231,2.4229291,STAR,F3/F5V (30743)
7436191600151465920600060103,131.48382,2.5551358,STAR,F3/F5V (30743)
7433400700151465920600060103,131.92239,2.1268252,QSO,BROADLINE
7433399400151465920600060103,132.10362,2.155116,STAR,WDhotter
5578846400151465920600060103,132.08365,2.6158625,STAR,WDhotter
7433313600151465920600060103,132.36519,1.5114198,STAR,G0Ib (204867)
7433324600151465920600060103,132.31742,1.6224632,QSO,
7433310300151465920600060103,132.44345,1.4673461,QSO,BROADLINE
7433310400151465920600060103,132.49699,1.4900227,QSO,BROADLINE
7433330300151465920600060103,132.49471,1.5902778,STAR,F0IV (81937)
7433172800151465920600060103,132.65394,1.5767672,QSO,BROADLINE
7433349900151465920600060103,132.34089,1.9202545,STAR,F3/F5V (30743)
7433353300151465920600060103,132.42741,1.9028672,QSO,BROADLINE
7433332800151465920600060103,132.63764,1.7053646,QSO,BROADLINE
7433337000151465920600060103,132.66047,1.7255621,QSO,
7433352400151465920600060103,132.62644,1.9459545,STAR,WDhotter
7433146300151465920600060103,132.6813,1.3385882,QSO,
7433158000151465920600060103,132.8045,1.3952111,QSO,BROADLINE
7433173100151465920600060103,132.72018,1.617683,STAR,F6V (16673)
7433176300151465920600060103,132.77831,1.5941521,QSO,
7433154400151465920600060103,132.92275,1.3250799,QSO,BROADLINE
7433165900151465920600060103,132.98056,1.5243884,QSO,BROADLINE
7433175200151465920600060103,132.9991,1.6140855,STAR,M1 (204445)
7433335400151465920600060103,132.69902,1.6807307,QSO,BROADLINE
7433177000151465920600060103,132.86964,1.6422345,QSO,BROADLINE
5576829100151465920600060103,132.85203,1.8600179,STAR,F0IV (81937)
5576829800151465920600060103,132.90082,1.9124981,STAR,WDhotter
5576684200151465920600060103,133.12261,1.7232147,STAR,WDhotter
5576694600151465920600060103,133.14334,1.8888166,STAR,F0IV (81937)
7433391100151465920600060103,132.47826,2.0526849,QSO,BROADLINE
5576885600151465920600060103,132.53312,2.1759139,QSO,BROADLINE
5576886900151465920600060103,132.62584,2.2469201,QSO,BROADLINE
5576901700151465920600060103,132.2072,2.38323,STAR,M4.5:III (123657)
5576890800151465920600060103,132.58505,2.3462649,STAR,M4.5:III (123657)
5576895800151465920600060103,132.62338,2.4463959,STAR,WDcooler
5576907000151465920600060103,132.63579,2.5381502,STAR,WDhotter
5576930400151465920600060103,132.63081,2.6223779,QSO,BROADLINE
5576832900151465920600060103,132.81221,1.9981174,QSO,BROADLINE
5576848800151465920600060103,132.8643,2.1482677,QSO,BROADLINE
5576839100151465920600060103,133.01603,2.0771479,GALAXY,
5576835500151465920600060103,133.11971,2.0173729,QSO,
5576835700151465920600060103,133.10167,2.0277556,QSO,BROADLINE
5576851900151465920600060103,132.9676,2.2875832,QSO,BROADLINE
5576851500151465920600060103,132.97669,2.2425274,QSO,BROADLINE
5576858500151465920600060103,133.12886,2.2297595,QSO,BROADLINE
5576897600151465920600060103,132.67286,2.4844501,GALAXY,
5576928000151465920600060103,132.73342,2.5829839,QSO,BROADLINE
5576917800151465920600060103,132.78904,2.5919274,QSO,BROADLINE
5576915900151465920600060103,132.80085,2.5257019,QSO,BROADLINE
5576874400151465920600060103,132.91632,2.3714423,QSO,BROADLINE
5576873600151465920600060103,132.9959,2.3303326,QSO,
5576919500151465920600060103,133.04572,2.5658216,STAR,G8V (101501)
7433086300151465920600060103,133.16788,0.89764897,QSO,BROADLINE
7433116400151465920600060103,133.17638,1.2465059,STAR,WDhotter
7433162900151465920600060103,133.17661,1.4622675,STAR,M1 (204445)
7433123200151465920600060103,133.25356,1.4532187,QSO,
5576632600151465920600060103,133.33472,1.4303751,STAR,F3/F5V (30743)
5576670400151465920600060103,133.23687,1.6143175,QSO,
5576669800151465920600060103,133.28437,1.5793754,QSO,BROADLINE
5576671500151465920600060103,133.37101,1.623685,STAR,M1 (204445)
5576676200151465920600060103,133.28049,1.7564145,QSO,BROADLINE
5576692200151465920600060103,133.26302,1.8708677,STAR,A1V (95418)
5576682900151465920600060103,133.34967,1.8817305,STAR,M5III (221615)
5576697300151465920600060103,133.23196,2.0069871,STAR,WDhotter
5576854700151465920600060103,133.26062,2.1113597,STAR,A5II (34578)
5576855100151465920600060103,133.26894,2.1565283,STAR,K5 (G_19-24)
5576860100151465920600060103,133.26735,2.3399278,GALAXY,
7436350800151465920600060103,131.18922,2.8145643,STAR,WDcooler
7436208100151465920600060103,131.37558,2.763205,QSO,BROADLINE
5578900800151465920600060103,131.60244,2.9162547,STAR,K5 (G_19-24)
7436197500151465920600060103,131.73143,2.6873243,QSO,BROADLINE
5578885000151465920600060103,131.78754,2.747368,QSO,BROADLINE
5578856800151465920600060103,132.17565,2.9407248,QSO,BROADLINE
5578903100151465920600060103,131.76008,3.0155143,QSO,BROADLINE
5578911200151465920600060103,131.71655,3.0887536,QSO,
5578897100151465920600060103,131.91917,3.003121,STAR,WDhotter
5578852800151465920600060103,132.21631,2.8407263,STAR,K0V (10780)
5578842200151465920600060103,132.46629,2.7228605,STAR,F3/F5V (30743)
5578862500151465920600060103,132.56389,2.8583514,STAR,F3/F5V (30743)
5578914700151465920600060103,132.21899,3.0515008,STAR,F3/F5V (30743)
5576924500151465920600060103,132.9323,2.6700529,QSO,BROADLINE
11995690100151465920600060103,130.96886,0.56474791,GALAXY,
11810157400151465920600060103,130.50452,1.3308392,GALAXY,
11995695100151465920600060103,130.59407,1.2701912,QSO,
11995667600151465920600060103,130.69527,0.98680648,GALAXY,
12367137300151465920600060103,131.18474,0.9662027,GALAXY,
12181395400151465920600060103,131.17874,0.94180939,GALAXY,
11995756100151465920600060103,131.03992,1.0311036,GALAXY,
11995755700151465920600060103,131.01313,1.0560649,GALAXY,
7433246800151465920600060103,131.07201,1.0707488,GALAXY,
11810213300151465920600060103,131.08901,1.0884044,GALAXY,
11995757800151465920600060103,131.18328,1.0541973,GALAXY,
7433249100151465920600060103,131.096,1.1140677,GALAXY,
11995682400151465920600060103,130.60641,1.5731167,GALAXY,
12181326800151465920600060103,130.60695,1.6345418,GALAXY,
11995687200151465920600060103,130.62558,1.6355156,STAR,M1 (204445)
12181324300151465920600060103,130.65255,1.613473,GALAXY,
12367067400151465920600060103,130.5227,1.8527743,GALAXY,
12181327200151465920600060103,130.62342,1.7147943,GALAXY,
11995670400151465920600060103,130.64611,1.8781839,QSO,
11995687500151465920600060103,130.66957,1.8743752,GALAXY,
11995670300151465920600060103,130.62707,1.8786546,GALAXY,
11995706300151465920600060103,130.77433,1.4580556,QSO,
12181379000151465920600060103,131.10856,1.4966797,GALAXY,
12181378900151465920600060103,131.01759,1.5790076,GALAXY,STARFORMING
11810149100151465920600060103,130.71394,1.8605968,GALAXY,
11810149400151465920600060103,130.73753,1.85487,GALAXY,
11995748500151465920600060103,131.03998,1.8142822,QSO,
11995727300151465920600060103,131.0619,2.0050917,QSO,
11810168200151465920600060103,130.58698,2.1697681,GALAXY,
11810133900151465920600060103,130.66251,2.1222258,GALAXY,
12367067300151465920600060103,130.9648,2.0298384,QSO,BROADLINE
12181365000151465920600060103,131.12238,2.1177828,STAR,G8V (101501)
11995738200151465920600060103,131.16364,2.1783093,QSO,
12367053500151465920600060103,130.94307,2.247098,GALAXY,
11995701200151465920600060103,130.97752,2.4317094,QSO,
11810188100151465920600060103,131.11054,2.4965005,QSO,
11995704700151465920600060103,130.93717,2.7031936,GALAXY,
11810174800151465920600060103,131.09752,2.7455507,QSO,
12181383000151465920600060103,131.6071,0.53149699,STAR,M4.5:III (123657)
11810189200151465920600060103,131.91877,0.21947839,QSO,
12367159000151465920600060103,132.16952,0.2026571,QSO,
12367158100151465920600060103,132.08604,0.2921931,QSO,
11995781100151465920600060103,132.09988,0.3091223,GALAXY,
11995745300151465920600060103,131.74782,0.42383739,QSO,STARBURST
12181444000151465920600060103,132.12125,0.41793739,QSO,
11810266800151465920600060103,132.1832,0.53843639,GALAXY,
12181390900151465920600060103,131.20863,0.70329049,GALAXY,
12181354600151465920600060103,131.36941,0.77946732,QSO,
12367137800151465920600060103,131.20672,0.99810801,GALAXY,
12181370700151465920600060103,131.50307,0.74888051,QSO,
11810176200151465920600060103,131.48226,0.86438939,GALAXY,
12367138000151465920600060103,131.21389,1.0170368,GALAXY,
12367137900151465920600060103,131.21262,1.0352478,GALAXY,
12181396000151465920600060103,131.23621,1.0316159,GALAXY,
12367116900151465920600060103,131.30804,1.0689491,GALAXY,
11995762700151465920600060103,131.29789,1.1833025,STAR,CalciumWD
11995762600151465920600060103,131.28351,1.3284527,GALAXY,
12367141900151465920600060103,131.3482,1.2130854,GALAXY,
12367142000151465920600060103,131.36588,1.2395118,GALAXY,
12181401300151465920600060103,131.32536,1.2477662,GALAXY,
11810218500151465920600060103,131.33257,1.2774123,STAR,M5III (221615)
12181401900151465920600060103,131.39409,1.2464881,GALAXY,
11810219000151465920600060103,131.45192,1.1481015,QSO,
11810192600151465920600060103,131.54721,1.1673449,QSO,
11995735000151465920600060103,131.70793,0.82849679,GALAXY,
11995742600151465920600060103,131.79904,1.080643,QSO,
12367122200151465920600060103,131.87999,1.117684,QSO,
12367115300151465920600060103,131.73412,1.2485871,GALAXY,
11810183200151465920600060103,131.78448,1.3275404,QSO,
11810258700151465920600060103,132.17553,1.1151617,GALAXY,
11810271400151465920600060103,132.48446,0.2842787,GALAXY,
12181406600151465920600060103,132.58837,0.31603302,GALAXY,
7432357700151465920600060103,132.61857,0.32691858,GALAXY,
7432359500151465920600060103,132.65499,0.3540444,GALAXY,
7433010700151465920600060103,132.60419,0.55460729,GALAXY,
7433011100151465920600060103,132.62642,0.56103652,GALAXY,
7433013400151465920600060103,132.61061,0.62369422,GALAXY,
7433011900151465920600060103,132.65547,0.59611419,GALAXY,
7433007700151465920600060103,132.70582,0.5416266,GALAXY,
11810249700151465920600060103,132.78951,0.50510341,GALAXY,
7433005600151465920600060103,132.78681,0.52955169,GALAXY,
7433006500151465920600060103,132.77552,0.54486689,GALAXY,
12367168200151465920600060103,132.77977,0.58646491,GALAXY,
7433059600151465920600060103,132.35724,0.87323431,GALAXY,
11810224300151465920600060103,132.56542,0.75041312,QSO,
11995766100151465920600060103,132.53442,0.96317789,GALAXY,
11995766200151465920600060103,132.54936,0.94423819,GALAXY,
12367147300151465920600060103,132.56851,0.94429188,GALAXY,
11995805400151465920600060103,132.38488,1.1165036,QSO,
11810251100151465920600060103,132.37008,1.3224095,GALAXY,
12367169800151465920600060103,132.40328,1.32119,QSO,
12181442300151465920600060103,132.48403,1.0106079,QSO,
11810223700151465920600060103,132.65083,0.999873,STAR,M5III (221615)
7433140300151465920600060103,132.46094,1.2218854,QSO,
11995792300151465920600060103,132.47894,1.2962802,QSO,BROADLINE
12367187600151465920600060103,132.83568,0.7418835,QSO,
7433095800151465920600060103,132.70876,0.9315866,GALAXY,
11995767000151465920600060103,132.73232,0.9342681,GALAXY,
11810233400151465920600060103,132.85567,0.9822814,QSO,
11810233500151465920600060103,132.96326,0.96266659,QSO,BROADLINE
12367145400151465920600060103,132.87028,1.2502442,QSO,
7433285200151465920600060103,131.28968,1.3882669,GALAXY,
12181379800151465920600060103,131.23603,1.474276,QSO,
11810207700151465920600060103,131.26552,1.4461827,GALAXY,
7433288900151465920600060103,131.25373,1.4609695,GALAXY,
11810171300151465920600060103,131.63428,1.6316721,GALAXY,
12181392100151465920600060103,131.33667,2.0039914,GALAXY,
11810170000151465920600060103,131.55119,1.6971305,GALAXY,
12181350300151465920600060103,131.55396,1.7556239,GALAXY,
11995711400151465920600060103,131.62617,1.8122999,GALAXY,
11810171500151465920600060103,131.67355,1.7794481,GALAXY,
11995711300151465920600060103,131.62546,1.8543399,GALAXY,
12516878600151465920600060103,131.59603,1.9432415,GALAXY,
12181363100151465920600060103,131.8087,1.3624091,GALAXY,BROADLINE
11810216500151465920600060103,131.91852,1.4533419,QSO,
12181351200151465920600060103,131.70664,1.6356724,GALAXY,
12367095800151465920600060103,131.75861,1.6612424,QSO,
7433323200151465920600060103,132.16096,1.5532789,QSO,
11995712500151465920600060103,131.89749,1.7594084,STAR,CV
11810188800151465920600060103,131.69959,1.8821564,GALAXY,
11995712800151465920600060103,131.93862,1.7269088,QSO,
7436121300151465920600060103,131.42772,2.1202787,GALAXY,
12181382800151465920600060103,131.39525,2.2093797,QSO,AGN
11995754000151465920600060103,131.4862,2.0989013,QSO,
12367124200151465920600060103,131.49457,2.3664556,QSO,
11995762200151465920600060103,131.49875,2.5924479,QSO,BROADLINE
11995743800151465920600060103,131.66225,2.6518475,QSO,
12181367000151465920600060103,131.62736,2.6195072,QSO,
11810264800151465920600060103,132.05546,2.1685376,GALAXY,
11995805100151465920600060103,132.16236,2.1765134,QSO,
11810195900151465920600060103,131.88327,2.4815819,QSO,
11995729900151465920600060103,131.73687,2.5524868,QSO,
11810265300151465920600060103,132.14441,2.3723939,GALAXY,
11995797700151465920600060103,132.23043,1.5176484,QSO,
12181429000151465920600060103,132.2541,1.5911133,QSO,
11810260200151465920600060103,132.35048,1.6510059,QSO,
11995792400151465920600060103,132.48493,1.3604665,GALAXY,
11810255400151465920600060103,132.44701,1.5873931,QSO,
12181414400151465920600060103,132.63475,1.5138204,QSO,
12367162200151465920600060103,132.52585,1.6387133,QSO,
7433325300151465920600060103,132.30104,1.6746477,GALAXY,
11810260400151465920600060103,132.35876,1.6717743,GALAXY,
11995799400151465920600060103,132.3079,1.7478999,QSO,
11995799900151465920600060103,132.38117,1.6618484,GALAXY,
12367152600151465920600060103,132.39296,1.9796146,STAR,M4.5:III (123657)
11810261000151465920600060103,132.44894,1.7493835,GALAXY,
12367153000151465920600060103,132.49402,1.9323701,QSO,BROADLINE
7433354900151465920600060103,132.54253,1.9610932,GALAXY,
11995784200151465920600060103,132.60705,1.8743155,GALAXY,
11810247000151465920600060103,132.57743,1.9728049,GALAXY,
12367186400151465920600060103,132.83745,1.4646389,GALAXY,
12367186700151465920600060103,132.869,1.4534189,GALAXY,
12367186600151465920600060103,132.86279,1.5353711,GALAXY,
7433153600151465920600060103,132.99206,1.3484579,GALAXY,
12181244100151465920600060103,133.00811,1.3593799,GALAXY,
7433154300151465920600060103,132.9858,1.3965996,GALAXY,
12366999000151465920600060103,133.07859,1.4000413,GALAXY,
12181425800151465920600060103,132.82372,1.7114761,GALAXY,
11995789200151465920600060103,132.67404,1.8756444,GALAXY,
11810248800151465920600060103,132.72767,1.8930835,GALAXY,
11995789400151465920600060103,132.70493,1.941537,GALAXY,
12367167900151465920600060103,132.88036,1.8110067,QSO,
7433179000151465920600060103,132.92269,1.714623,GALAXY,
11995790000151465920600060103,132.95998,1.8745455,QSO,AGN
7433405700151465920600060103,132.30603,2.2321052,QSO,
12181422900151465920600060103,132.27608,2.2447033,GALAXY,
11995787200151465920600060103,132.33715,2.1792141,QSO,
12367152900151465920600060103,132.46664,2.0317402,QSO,
12367166900151465920600060103,132.62644,1.9777363,GALAXY,AGN
12181425500151465920600060103,132.64745,2.019682,GALAXY,
11810254500151465920600060103,132.3752,2.574842,GALAXY,
12367146500151465920600060103,132.62981,2.3505965,GALAXY,
5576905900151465920600060103,132.63808,2.4874335,GALAXY,
12367179500151465920600060103,132.60914,2.5423648,GALAXY,
5576906700151465920600060103,132.63539,2.5160321,GALAXY,
12181435200151465920600060103,132.76273,2.120193,QSO,
12367187800151465920600060103,132.89403,2.2066681,GALAXY,
5576851100151465920600060103,132.928,2.2431601,GALAXY,
11995592500151465920600060103,133.09056,2.2163813,GALAXY,
11810270100151465920600060103,132.83331,2.3246953,GALAXY,
12367157000151465920600060103,132.83369,2.5082826,GALAXY,
12367157200151465920600060103,132.85448,2.4597087,GALAXY,
11995779300151465920600060103,132.9107,2.5171573,QSO,
11995779500151465920600060103,132.95146,2.3774516,QSO,
12181245900151465920600060103,133.26646,1.177376,GALAXY,BROADLINE
12181246000151465920600060103,133.37002,1.2461506,GALAXY,
12181231700151465920600060103,133.33219,1.4674498,GALAXY,STARBURST
11995592000151465920600060103,133.41273,1.4468925,QSO,
11810053800151465920600060103,133.41969,1.5635055,GALAXY,STARFORMING
11810050500151465920600060103,133.29181,1.6823486,GALAXY,AGN
11995587900151465920600060103,133.26007,1.8385126,GALAXY,STARFORMING
11995588000151465920600060103,133.3137,1.8057897,GALAXY,
12366969300151465920600060103,133.32795,1.8222567,QSO,
12367111200151465920600060103,131.43236,2.8590559,QSO,
12367127000151465920600060103,131.45496,2.9909854,QSO,
11995743600151465920600060103,131.61588,2.8561802,GALAXY,
12367139200151465920600060103,131.65512,3.0647519,GALAXY,
7436197300151465920600060103,131.77294,2.6709793,QSO,
5578849400151465920600060103,131.97721,2.7400382,GALAXY,
12367143200151465920600060103,131.96659,2.9229387,GALAXY,
11810215700151465920600060103,131.71364,3.0538246,GALAXY,
11995807400151465920600060103,132.03245,3.10512,GALAXY,
12181444900151465920600060103,132.10009,3.0229225,GALAXY,
11810268000151465920600060103,132.2325,2.7915745,QSO,
12181440000151465920600060103,132.53173,2.6478429,GALAXY,
11995807900151465920600060103,132.2412,2.9861824,QSO,
11810252700151465920600060103,132.31796,2.9825261,GALAXY,
12367175600151465920600060103,132.94709,2.7234979,GALAXY,
3870970900151465920600060103,133.29025,1.7977822,QSO,
3870975100151465920600060103,133.11996,1.8560961,QSO,
3871046600151465920600060103,133.16116,2.1336978,QSO,
3871049800151465920600060103,132.71484,2.0485461,QSO,
3871054100151465920600060103,132.88376,2.2853497,QSO,
3871080500151465920600060103,132.8714,2.431184,QSO,
3871087500151465920600060103,132.86316,2.7088968,QSO,
3872161800151465920600060103,132.07214,2.5782009,STAR,A1m (78209)
3872164200151465920600060103,132.50885,2.6785554,STAR,O9.5Iae (30614)
3872168700151465920600060103,132.03506,2.74274,QSO,
3872173200151465920600060103,132.51709,2.7719159,GALAXY,
3872174200151465920600060103,132.51297,2.8361054,QSO,
3872174400151465920600060103,132.4704,2.8582808,GALAXY,
3872179600151465920600060103,132.51022,2.9901751,QSO,
3872193000151465920600060103,131.59836,2.985506,QSO,
3872199900151465920600060103,132.06528,3.0952349,QSO,
2914894400151465920600060103,131.78375,0.31123961,GALAXY,
2914968300151465920600060103,131.12045,0.50125122,QSO,
2914968600151465920600060103,131.09024,0.49658831,QSO,
2914968700151465920600060103,131.12457,0.52340009,QSO,
2914976300151465920600060103,131.06827,0.67145032,QSO,
2915002400151465920600060103,130.83344,1.027024,GALAXY,
2915003700151465920600060103,130.82657,1.0911477,QSO,
2915015000151465920600060103,132.25479,0.48959388,GALAXY,
2915018300151465920600060103,132.6091,0.50358271,QSO,
2915028800151465920600060103,132.60223,0.8218365,QSO,
2915032000151465920600060103,131.85104,0.50591409,GALAXY,
2915039200151465920600060103,131.82083,0.64347198,QSO,
2915042300151465920600060103,131.84143,0.88479061,GALAXY,
2915047700151465920600060103,132.26166,0.93608722,STAR,K3V (32147)
2915050600151465920600060103,131.86615,0.8777956,QSO,
2915055400151465920600060103,132.91122,0.683108,QSO,
2915055700151465920600060103,132.84119,0.68893679,QSO,
2915062900151465920600060103,132.84256,0.92326302,QSO,
2915064600151465920600060103,132.86728,0.93725298,QSO,
2915072900151465920600060103,133.28888,1.2042419,QSO,
2915083400151465920600060103,132.55142,1.1587705,QSO,
2915095900151465920600060103,132.89337,1.4421054,QSO,
2915102900151465920600060103,132.90848,1.53889,STAR,CV
