id,ra,dec,class,subclass
7727494700151005920400060103,85.890308,17.193475,STAR,M6III (148783)
7727297000151005920400060103,86.070109,17.004991,STAR,A4V (97603)
7727302600151005920400060103,86.197691,17.016131,STAR,WDhotter
7727303200151005920400060103,86.18317,17.056072,QSO,
7727289400151005920400060103,86.305712,16.95858,STAR,K0V (10780)
7727291400151005920400060103,86.204027,16.995814,STAR,G3Ib (58526)
7727287600151005920400060103,86.345004,16.938799,STAR,G3Ib (58526)
7727064200151005920400060103,86.438084,16.373699,STAR,G3Ib (58526)
7727176700151005920400060103,86.534382,16.393757,STAR,F0V (90277)
7671050000151005920400060103,86.609266,16.392846,STAR,A4V (97603)
7727177400151005920400060103,86.455679,16.402972,STAR,A4V (97603)
7727182900151005920400060103,86.430947,16.444073,STAR,A4V (97603)
7727177800151005920400060103,86.464153,16.432324,GALAXY,
7727177200151005920400060103,86.519529,16.433572,STAR,A4V (97603)
7671058500151005920400060103,86.720371,16.442828,STAR,F6II (61295)
7727194400151005920400060103,86.61273,16.63767,STAR,F3/F5V (30743)
7727195800151005920400060103,86.567689,16.678203,STAR,G4V (32923)
7727198500151005920400060103,86.614919,16.710638,STAR,F3/F5V (30743)
7671061200151005920400060103,86.744842,16.540131,STAR,WDhotter
7727188700151005920400060103,86.71916,16.588568,STAR,A4V (97603)
7671063400151005920400060103,86.843476,16.586219,STAR,F0V (90277)
7671063700151005920400060103,86.868552,16.610635,STAR,F0V (90277)
7727189600151005920400060103,86.687362,16.612326,STAR,F6II (61295)
7727193600151005920400060103,86.772848,16.688799,STAR,A4V (97603)
7727213700151005920400060103,86.426714,16.721946,STAR,A4V (97603)
7727219600151005920400060103,86.438859,16.791878,STAR,O8/O9 (167771)
7727199000151005920400060103,86.616179,16.729166,STAR,F2III (89254)
7727199400151005920400060103,86.640304,16.766361,STAR,G3Ib (58526)
7727218400151005920400060103,86.57663,16.859508,STAR,A4V (97603)
7727217500151005920400060103,86.599609,16.828895,STAR,A4V (97603)
7727225800151005920400060103,86.785153,16.745204,STAR,G0Ib (204867)
7727226100151005920400060103,86.863336,16.768757,STAR,G0 (63791)
7727233100151005920400060103,86.726602,16.828937,STAR,K0IV (191026)
7671100000151005920400060103,86.958302,16.661342,STAR,A4V (97603)
7671101200151005920400060103,86.907314,16.667486,STAR,A4V (97603)
7671102400151005920400060103,87.009569,16.703126,STAR,F0IV (81937)
7671111900151005920400060103,87.089474,16.774916,STAR,A0IVn (25642)
7727229900151005920400060103,86.914918,16.836558,STAR,K0IV (191026)
7727228500151005920400060103,86.968029,16.823096,STAR,A4V (97603)
7727237300151005920400060103,86.964095,16.875972,STAR,A4V (97603)
7727235600151005920400060103,86.989221,16.837152,STAR,A4V (97603)
7727236100151005920400060103,87.011917,16.869074,STAR,G3Ib (58526)
7671113300151005920400060103,87.05266,16.826743,STAR,A4V (97603)
7727238000151005920400060103,87.013987,16.909871,STAR,A4V (97603)
7727236700151005920400060103,87.038453,16.89444,STAR,F2III (89254)
7727256300151005920400060103,86.561078,17.013931,STAR,K0IV (191026)
7727313400151005920400060103,86.533278,17.0568,STAR,F0V (90277)
7727314700151005920400060103,86.595348,17.085641,STAR,A4V (97603)
7727315800151005920400060103,86.620956,17.111936,STAR,A4V (97603)
7727249800151005920400060103,86.6697,16.945156,STAR,G3Ib (58526)
7727261900151005920400060103,86.83885,17.100539,STAR,M5III (221615)
7727323400151005920400060103,86.637203,17.162324,STAR,A4V (97603)
7727322900151005920400060103,86.490039,17.260604,STAR,A4V (97603)
7727336000151005920400060103,86.433432,17.28063,STAR,A4V (97603)
7727271400151005920400060103,86.842398,17.218473,STAR,A4V (97603)
7727327300151005920400060103,86.732754,17.261368,STAR,K3V (32147)
7727326400151005920400060103,86.826516,17.262771,STAR,F6II (61295)
7727245400151005920400060103,86.922643,17.006764,STAR,M3III (44478)
7727245000151005920400060103,86.950902,16.982737,STAR,M5III (221615)
7727241200151005920400060103,87.035476,16.948754,STAR,A4V (97603)
7727244000151005920400060103,86.995094,16.970627,STAR,A4V (97603)
7727241500151005920400060103,87.052482,16.965791,STAR,A4V (97603)
7727247800151005920400060103,86.987461,17.058279,STAR,G3Ib (58526)
7727242300151005920400060103,87.128567,17.000458,STAR,A4V (97603)
7728662200151005920400060103,87.185549,17.064782,STAR,F2III (89254)
7728667500151005920400060103,87.178593,17.115569,STAR,A4V (97603)
7728663300151005920400060103,87.280443,17.087433,STAR,A4V (97603)
7728695700151005920400060103,86.911847,17.255268,STAR,K0IV (191026)
7728697100151005920400060103,86.907651,17.275441,STAR,A4V (97603)
7728696000151005920400060103,87.006143,17.267417,STAR,A4V (97603)
7728670900151005920400060103,87.235894,17.15934,STAR,F0V (90277)
7728665600151005920400060103,87.301848,17.15013,STAR,F3/F5V (30743)
7728673000151005920400060103,87.220306,17.2323,STAR,A4V (97603)
7728692600151005920400060103,87.147954,17.247433,GALAXY,
7728701700151005920400060103,87.209362,17.302925,STAR,B2IV-V (176819)
7728673500151005920400060103,87.384899,17.149689,STAR,F0V (90277)
7728167500151005920400060103,84.638777,17.65279,GALAXY,
7728176400151005920400060103,84.610472,17.759709,STAR,G3Ib (58526)
7728221200151005920400060103,84.58909,17.777521,STAR,M5III (221615)
7728317600151005920400060103,84.643995,17.985383,STAR,K1IVa (142091)
7728318600151005920400060103,84.59845,18.081192,STAR,G0 (63791)
7728337600151005920400060103,84.521079,18.204246,STAR,G0 (63791)
7728337700151005920400060103,84.532373,18.22565,STAR,F2III (89254)
7728349200151005920400060103,84.625121,18.3872,STAR,A4V (97603)
7728525700151005920400060103,84.633553,18.441159,STAR,K0IV (191026)
7728148300151005920400060103,84.763744,17.370755,STAR,A4V (97603)
7728149500151005920400060103,84.856824,17.415022,STAR,M3III (44478)
7728151000151005920400060103,84.789779,17.456334,STAR,F6II (61295)
7728150600151005920400060103,84.821385,17.453059,STAR,G4V (32923)
7727473100151005920400060103,85.004892,17.299953,STAR,G0 (63791)
7727483200151005920400060103,84.965697,17.42616,STAR,A4V (97603)
7728171800151005920400060103,84.735773,17.649349,STAR,F2III (89254)
7728171900151005920400060103,84.763555,17.65807,STAR,F3/F5V (30743)
7728162100151005920400060103,84.855577,17.690758,STAR,M6III (148783)
7728162800151005920400060103,84.884979,17.693038,STAR,G4V (32923)
7728246000151005920400060103,85.076107,17.65598,STAR,F8Ibvar (45412)
7727484700151005920400060103,85.102206,17.492019,STAR,G4V (32923)
7727558600151005920400060103,85.378096,17.335769,STAR,K0IV (191026)
7727510700151005920400060103,85.486114,17.314843,STAR,A0IVn (25642)
7727558000151005920400060103,85.461082,17.356475,STAR,A4V (97603)
7727560500151005920400060103,85.483283,17.441994,STAR,F2III (89254)
7727564000151005920400060103,85.41511,17.552079,STAR,A4V (97603)
7727564200151005920400060103,85.429819,17.574053,STAR,WDhotter
7728173500151005920400060103,84.692623,17.704113,STAR,G3Ib (58526)
7728176700151005920400060103,84.671778,17.772164,STAR,A4V (97603)
7728223300151005920400060103,84.655464,17.857538,STAR,G3Ib (58526)
7728178700151005920400060103,84.700656,17.856405,STAR,G0Ib (204867)
7728262500151005920400060103,84.862557,17.804308,STAR,CV
7728250400151005920400060103,84.914613,17.741941,QSO,
7728266600151005920400060103,84.788486,17.911446,STAR,G4V (32923)
12582377200151005920400060103,84.78221,17.966667,STAR,G8V (101501)
7728268800151005920400060103,84.861053,17.971266,STAR,F3/F5V (30743)
7728316300151005920400060103,84.779418,18.032667,STAR,F3/F5V (30743)
7728270600151005920400060103,85.049769,17.935933,STAR,K3V (32147)
7728271700151005920400060103,85.000616,17.971077,STAR,K0IV (191026)
7728275300151005920400060103,85.015141,18.058148,STAR,G3Ib (58526)
7728276900151005920400060103,85.086314,18.07386,STAR,K0IV (191026)
7728254000151005920400060103,85.202105,17.808096,STAR,K0IV (191026)
7728256200151005920400060103,85.306305,17.87062,STAR,A0IVn (25642)
7728271100151005920400060103,85.131916,18.00164,STAR,G4V (32923)
7728255900151005920400060103,85.386932,17.920913,GALAXY,
7728260500151005920400060103,85.311029,17.98769,STAR,G4V (32923)
7727624100151005920400060103,85.510191,17.917008,STAR,F3/F5V (30743)
7728279500151005920400060103,85.498948,17.995731,STAR,K1IVa (142091)
7728284100151005920400060103,85.410505,18.081943,STAR,A4V (97603)
7727559700151005920400060103,85.572975,17.406516,STAR,F8V (30562)
7727512200151005920400060103,85.637745,17.373682,GALAXY,
7727518700151005920400060103,85.742576,17.407761,STAR,A4V (97603)
7727559800151005920400060103,85.539326,17.432036,STAR,A4V (97603)
7727521700151005920400060103,85.727044,17.496597,STAR,WDmagnetic
7727514200151005920400060103,85.839348,17.32348,STAR,F8V (30562)
7727503300151005920400060103,85.904055,17.359646,STAR,K1IVa (142091)
7727572600151005920400060103,85.60439,17.593845,GALAXY,
7727568600151005920400060103,85.692324,17.582352,STAR,CV
7727569100151005920400060103,85.7009,17.613576,STAR,F3/F5V (30743)
12600047600151005920400060103,85.763898,17.567767,STAR,F3/F5V (30743)
7727544500151005920400060103,85.849007,17.605566,QSO,
7727543000151005920400060103,85.881094,17.546114,STAR,K0IV (191026)
7727546500151005920400060103,85.975415,17.684278,STAR,F3/F5V (30743)
7727502200151005920400060103,86.02162,17.339656,STAR,G0 (63791)
7727529000151005920400060103,86.161282,17.507524,STAR,F2III (89254)
7727525500151005920400060103,86.218379,17.388571,STAR,G3Ib (58526)
7727340100151005920400060103,86.381286,17.341615,STAR,CV
7727350300151005920400060103,86.358402,17.450068,STAR,K0IV (191026)
7727547300151005920400060103,86.131994,17.646732,STAR,F0V (90277)
7727550000151005920400060103,86.103641,17.683443,STAR,G4V (32923)
7727550400151005920400060103,86.167121,17.694877,STAR,M3III (44478)
7727537000151005920400060103,86.296578,17.603218,STAR,F2III (89254)
7727538500151005920400060103,86.316489,17.681282,STAR,A4V (97603)
7729044000151005920400060103,86.418849,17.68411,STAR,G4V (32923)
7727618200151005920400060103,85.554676,17.801061,GALAXY,
7727618800151005920400060103,85.542893,17.827991,STAR,A4V (97603)
7727598300151005920400060103,85.786252,17.722345,STAR,K0IV (191026)
7727608400151005920400060103,85.892268,17.801084,STAR,K3V (32147)
7727610200151005920400060103,85.948939,17.886069,STAR,G1V (95128)
7727624900151005920400060103,85.625936,17.946573,STAR,K0IV (191026)
7727622400151005920400060103,85.686359,17.946351,STAR,F8V (30562)
7728280900151005920400060103,85.55566,18.095631,STAR,M5III (221615)
7727628900151005920400060103,85.77813,18.011,GALAXY,
7727627800151005920400060103,85.850729,17.978032,STAR,G3Ib (58526)
7727614300151005920400060103,85.867239,17.947111,STAR,G4V (32923)
7727610800151005920400060103,86.100495,17.876632,STAR,A4V (97603)
7729061900151005920400060103,86.170779,17.912829,STAR,F8V (30562)
7727552300151005920400060103,86.234226,17.798993,STAR,F3/F5V (30743)
7729045700151005920400060103,86.356901,17.76884,STAR,K1IVa (142091)
7729059000151005920400060103,86.395844,17.874661,STAR,CV
7729124600151005920400060103,86.021369,18.022836,STAR,K3V (32147)
7729121300151005920400060103,86.09643,17.962345,STAR,F2III (89254)
7729120900151005920400060103,86.11983,17.962181,STAR,K1IVa (142091)
7729125600151005920400060103,86.003884,18.042706,STAR,F2III (89254)
7729062200151005920400060103,86.248464,17.93732,STAR,F0V (90277)
7729063600151005920400060103,86.352102,17.968874,STAR,F6II (61295)
7728321500151005920400060103,84.715254,18.161098,STAR,A4V (97603)
7728317300151005920400060103,84.843971,18.104643,STAR,G3Ib (58526)
7728342100151005920400060103,84.704548,18.232788,STAR,A4V (97603)
7728343300151005920400060103,84.653682,18.285074,STAR,F2III (89254)
7728342600151005920400060103,84.709131,18.266099,STAR,F2III (89254)
7728324800151005920400060103,84.87859,18.178109,STAR,K0IV (191026)
7728278000151005920400060103,85.085774,18.182274,STAR,K0IV (191026)
7728328200151005920400060103,84.867017,18.201525,STAR,F6II (61295)
7728326500151005920400060103,85.023957,18.23746,STAR,F3/F5V (30743)
7728352600151005920400060103,85.022126,18.266717,STAR,K0IV (191026)
7728343800151005920400060103,84.701321,18.31174,STAR,F3/F5V (30743)
7728347900151005920400060103,84.715406,18.36997,STAR,A4V (97603)
7728346100151005920400060103,84.766139,18.360369,STAR,G0Ib (204867)
7728346500151005920400060103,84.786191,18.386614,STAR,K0IV (191026)
7728356500151005920400060103,84.995131,18.32912,STAR,G3Ib (58526)
7728370200151005920400060103,84.887904,18.418568,STAR,F0IV (81937)
7728371900151005920400060103,84.902106,18.449693,STAR,A4V (97603)
7728360200151005920400060103,85.007005,18.454145,STAR,F3/F5V (30743)
7728295900151005920400060103,85.268126,18.141021,STAR,F8V (30562)
7728301800151005920400060103,85.160041,18.258913,STAR,M3III (44478)
7728302600151005920400060103,85.294391,18.305871,STAR,F6II (61295)
7728281800151005920400060103,85.5107,18.119387,STAR,K1IVa (142091)
7728291600151005920400060103,85.518229,18.192052,STAR,A4V (97603)
7728302500151005920400060103,85.329824,18.278569,STAR,K1IVa (142091)
7728292600151005920400060103,85.452998,18.225773,STAR,F2III (89254)
7728305000151005920400060103,85.504111,18.28408,STAR,M5III (221615)
7728355400151005920400060103,85.156168,18.394886,STAR,K0IV (191026)
7728365900151005920400060103,85.13607,18.500001,STAR,G0 (63791)
7728365000151005920400060103,85.189855,18.494722,STAR,K3V (32147)
7728307900151005920400060103,85.484928,18.349116,STAR,K0IV (191026)
7728376700151005920400060103,84.778069,18.504274,STAR,A4V (97603)
7728377600151005920400060103,84.804027,18.572925,STAR,G3Ib (58526)
7728554500151005920400060103,84.727261,18.616641,STAR,F8Ibvar (45412)
7728379900151005920400060103,84.85511,18.637997,STAR,K0IV (191026)
7728381100151005920400060103,85.077151,18.581087,STAR,F3/F5V (30743)
7728380300151005920400060103,84.935368,18.636616,STAR,F3/F5V (30743)
7728387800151005920400060103,84.955979,18.671834,GALAXY,
7728557000151005920400060103,84.849319,18.706178,STAR,M5III (221615)
7728564300151005920400060103,84.827676,18.752164,STAR,G3Ib (58526)
7728387400151005920400060103,85.042541,18.711109,STAR,K0IV (191026)
7728391200151005920400060103,85.044449,18.730476,STAR,A4V (97603)
7728381300151005920400060103,85.115073,18.580322,STAR,K0IV (191026)
7728384800151005920400060103,85.111908,18.673617,STAR,F6II (61295)
7728369500151005920400060103,85.247418,18.650284,STAR,F2III (89254)
7730033400151005920400060103,85.414869,18.703851,STAR,G3Ib (58526)
7730028400151005920400060103,85.510234,18.6717,STAR,A0IVn (25642)
7728389500151005920400060103,85.11222,18.729676,STAR,G5III+... (157910)
12582387300151005920400060103,85.156275,18.764785,STAR,K0V (10780)
7730242900151005920400060103,85.107032,18.867734,STAR,G3Ib (58526)
7730049000151005920400060103,85.238363,18.837074,STAR,A0IVn (25642)
7730032900151005920400060103,85.32043,18.731263,STAR,G0 (63791)
7730040000151005920400060103,85.479336,18.798226,STAR,G4V (32923)
7728287800151005920400060103,85.697116,18.140728,STAR,K0IV (191026)
7728294300151005920400060103,85.612812,18.259278,GALAXY,
7728290000151005920400060103,85.647668,18.231368,STAR,F8V (30562)
7729945600151005920400060103,85.791477,18.246616,STAR,F8V (30562)
7729149300151005920400060103,85.926526,18.251612,STAR,K3V (32147)
7729969800151005920400060103,85.576653,18.488351,STAR,A0IVn (25642)
7729967900151005920400060103,85.653303,18.442175,STAR,A4V (97603)
7729971200151005920400060103,85.649236,18.491289,STAR,A0IVn (25642)
7729152300151005920400060103,85.95779,18.34996,STAR,K0IV (191026)
7729955400151005920400060103,85.827525,18.480651,STAR,F3/F5V (30743)
7729963300151005920400060103,85.841305,18.516783,STAR,Am (78362)
7729958900151005920400060103,85.889184,18.444732,STAR,A4V (136729)
7729959300151005920400060103,85.921736,18.473277,STAR,A0IVn (25642)
7729958100151005920400060103,85.963937,18.447621,GALAXY,
7729144800151005920400060103,86.048954,18.174367,STAR,A4V (97603)
7729149900151005920400060103,85.995308,18.27446,GALAXY,
7729152900151005920400060103,86.111168,18.257704,STAR,F3/F5V (30743)
7729154900151005920400060103,86.131307,18.302862,STAR,K0IV (191026)
7729130700151005920400060103,86.321148,18.132026,STAR,F3/F5V (30743)
7729136700151005920400060103,86.257211,18.236884,STAR,K0IV (191026)
7729139900151005920400060103,86.260187,18.273264,STAR,WDhotter
7729139600151005920400060103,86.350448,18.311804,STAR,A4V (97603)
7729161500151005920400060103,86.123034,18.399837,STAR,A0IVn (25642)
7729156300151005920400060103,86.211645,18.338286,STAR,A4V (97603)
7729156800151005920400060103,86.298899,18.361418,STAR,K3V (32147)
7729169600151005920400060103,86.409089,18.417057,STAR,F3/F5V (30743)
7729985700151005920400060103,85.742948,18.699546,STAR,F8V (30562)
7729982200151005920400060103,85.865633,18.627928,STAR,G0 (63791)
12582937100151005920400060103,85.898448,18.644726,STAR,K0IV (191026)
7729983000151005920400060103,85.923089,18.711521,STAR,G8V (101501)
7729989500151005920400060103,85.716151,18.767379,STAR,WDhotter
7730041000151005920400060103,85.548834,18.865291,STAR,A4V (97603)
7730042900151005920400060103,85.642824,18.901212,STAR,F3/F5V (30743)
7729987700151005920400060103,85.789003,18.726046,STAR,F2III (89254)
7729988400151005920400060103,85.839903,18.742649,STAR,G5III+... (157910)
7730010500151005920400060103,85.946158,18.816332,STAR,F6II (61295)
7729992200151005920400060103,86.144477,18.654365,STAR,K0IV (191026)
7729190100151005920400060103,86.225773,18.584934,STAR,G3Ib (58526)
7730012300151005920400060103,85.980885,18.849982,STAR,F8V (30562)
7730005500151005920400060103,86.191227,18.852951,STAR,G3Ib (58526)
7730000900151005920400060103,86.266565,18.759018,STAR,F6II (61295)
7730000500151005920400060103,86.388688,18.764234,STAR,K0IV (191026)
7730051300151005920400060103,85.25593,18.962891,STAR,A4V (97603)
7730251500151005920400060103,85.301381,19.091356,STAR,K0IV (191026)
7730055000151005920400060103,85.452648,19.00645,STAR,M5III (221615)
7730059100151005920400060103,85.400324,19.054247,GALAXY,
7730054100151005920400060103,85.562431,18.989452,STAR,G3Ib (58526)
7730043200151005920400060103,85.649352,18.925438,GALAXY,
7730067700151005920400060103,85.64932,18.983743,STAR,F8Ibvar (45412)
7730068300151005920400060103,85.688767,19.010919,STAR,A4V (97603)
7730085200151005920400060103,85.557388,19.061145,GALAXY,
7730070100151005920400060103,85.782132,19.073856,STAR,G5Iab: (20123)
7730074600151005920400060103,85.911878,19.102727,STAR,F3/F5V (30743)
7730088300151005920400060103,85.555857,19.154275,STAR,F2III (89254)
7730075100151005920400060103,85.966298,19.127655,STAR,F2III (89254)
7730082800151005920400060103,85.882533,19.227143,GALAXY,
7730016600151005920400060103,85.985715,18.944211,STAR,G8V (101501)
7730127000151005920400060103,86.376418,19.177712,STAR,A0IVn (25642)
7727352800151005920400060103,86.50091,17.524107,STAR,A4V (97603)
7727346700151005920400060103,86.572458,17.432165,STAR,F2III (89254)
7727345900151005920400060103,86.638378,17.442442,STAR,A4V (97603)
7728777300151005920400060103,86.681473,17.426128,STAR,K3V (32147)
7728772000151005920400060103,86.817855,17.403525,STAR,A4V (97603)
7728776700151005920400060103,86.807674,17.443585,STAR,K5 (G_19-24)
7728778500151005920400060103,86.847095,17.456124,STAR,F2III (89254)
7728800100151005920400060103,86.511773,17.560506,STAR,A4V (97603)
7728798500151005920400060103,86.615325,17.570734,STAR,A4V (97603)
7729041800151005920400060103,86.469038,17.720009,STAR,G3Ib (58526)
7728805800151005920400060103,86.794287,17.633275,STAR,F6II (61295)
7728803100151005920400060103,86.672097,17.680444,STAR,F2III (89254)
7728782400151005920400060103,87.030781,17.531701,STAR,B3V (29763)
7728711700151005920400060103,87.160121,17.462369,STAR,G5Iab: (20123)
7728783400151005920400060103,87.103877,17.529439,STAR,G8V (101501)
7728712500151005920400060103,87.163043,17.50778,GALAXY,
7728788200151005920400060103,86.875568,17.602074,STAR,A4V (97603)
7728782800151005920400060103,87.000657,17.543249,STAR,K0IV (191026)
7728785400151005920400060103,87.057543,17.612738,STAR,K1IVa (142091)
7728822800151005920400060103,87.076047,17.700866,STAR,A0IVn (25642)
7728785800151005920400060103,87.132619,17.631404,STAR,F3/F5V (30743)
7728751300151005920400060103,87.219322,17.603,STAR,A4V (97603)
7728751100151005920400060103,87.24004,17.592556,STAR,F2III (89254)
7728752600151005920400060103,87.258205,17.632487,STAR,F2III (89254)
7728755400151005920400060103,87.285415,17.652717,STAR,G3Ib (58526)
7729041900151005920400060103,86.485464,17.731721,STAR,G0Ib (204867)
7729053600151005920400060103,86.589069,17.852394,STAR,G4V (32923)
7729055000151005920400060103,86.54645,17.924922,STAR,G3Ib (58526)
7729049500151005920400060103,86.717936,17.811243,STAR,A4V (97603)
7728812200151005920400060103,86.827636,17.790409,STAR,G3Ib (58526)
7729066800151005920400060103,86.53219,17.972079,STAR,G3Ib (58526)
7729055300151005920400060103,86.64531,17.937692,STAR,M5III (221615)
7729056900151005920400060103,86.620546,18.010884,STAR,WDhotter
7729084400151005920400060103,86.708179,18.025546,STAR,A4V (97603)
7728808100151005920400060103,86.992206,17.739437,STAR,CalciumWD
7728842900151005920400060103,87.026353,17.759798,STAR,A4V (97603)
7728825400151005920400060103,87.103927,17.792637,STAR,M5III (221615)
7728826100151005920400060103,87.197325,17.79785,STAR,B8Ib (208501)
7728846100151005920400060103,87.122219,17.844015,STAR,WDcooler
7728848000151005920400060103,87.114803,17.91311,STAR,A0IVn (25642)
7728837400151005920400060103,87.290853,17.906241,STAR,A4V (97603)
7728853800151005920400060103,86.969726,17.941368,STAR,G3Ib (58526)
7729081200151005920400060103,86.908805,18.050718,STAR,A4V (97603)
7729089000151005920400060103,86.987257,18.124579,STAR,G0 (63791)
7728857900151005920400060103,87.10914,17.968697,STAR,G3Ib (58526)
7728862400151005920400060103,87.109923,18.01865,STAR,F3/F5V (30743)
7728858800151005920400060103,87.195774,18.024151,STAR,A4V (97603)
7728858900151005920400060103,87.285951,17.985306,STAR,F0V (90277)
7728860500151005920400060103,87.239857,18.043222,STAR,A4V (97603)
7728687000151005920400060103,87.351905,17.360742,STAR,G1V (95128)
7728722600151005920400060103,87.433979,17.428408,STAR,G3Ib (58526)
7728723300151005920400060103,87.460204,17.467533,STAR,A4V (97603)
7728725900151005920400060103,87.499976,17.521296,STAR,F6II (61295)
7728753100151005920400060103,87.341111,17.614005,STAR,G4V (32923)
7728746800151005920400060103,87.504958,17.581133,STAR,M5III (221615)
7728747700151005920400060103,87.459086,17.602205,STAR,A0IVn (25642)
7728748100151005920400060103,87.477558,17.613882,STAR,K0IV (191026)
7728755600151005920400060103,87.322023,17.666827,STAR,A4V (97603)
7728763500151005920400060103,87.427608,17.698575,STAR,A4V (97603)
7728758100151005920400060103,87.481248,17.651619,STAR,A4V (97603)
7728757700151005920400060103,87.502509,17.647807,STAR,A4V (97603)
7728764100151005920400060103,87.498884,17.74159,STAR,A4V (97603)
7728829300151005920400060103,87.410778,17.791946,STAR,F0V (90277)
7728829500151005920400060103,87.400154,17.81868,STAR,A4V (97603)
7728765400151005920400060103,87.476262,17.762902,STAR,K1IVa (142091)
7728767000151005920400060103,87.518693,17.78286,STAR,F0V (90277)
7728766100151005920400060103,87.459132,17.800143,STAR,K3V (32147)
7728835000151005920400060103,87.399887,17.916221,STAR,A4V (97603)
7728833000151005920400060103,87.443442,17.870563,STAR,A4V (97603)
7728833400151005920400060103,87.453868,17.897725,STAR,A4V (97603)
7728841100151005920400060103,87.346014,17.981142,STAR,A4V (97603)
7728840000151005920400060103,87.402988,17.970086,STAR,A4V (97603)
7728840300151005920400060103,87.432905,17.976711,STAR,G3Ib (58526)
7729102200151005920400060103,86.602011,18.153287,STAR,G4V (32923)
7729105400151005920400060103,86.635679,18.211117,STAR,WDhotter
7729107600151005920400060103,86.632777,18.243738,STAR,G3Ib (58526)
7729087700151005920400060103,86.848836,18.166577,STAR,CalciumWD
7729103800151005920400060103,86.784543,18.240356,STAR,B2Ve (164284)
7729112000151005920400060103,86.779961,18.299179,STAR,F2III (89254)
7729168700151005920400060103,86.475764,18.368132,STAR,A4V (97603)
7729166600151005920400060103,86.567053,18.338532,STAR,G1V (95128)
7729171000151005920400060103,86.469768,18.449072,STAR,A0IVn (25642)
7729185000151005920400060103,86.456237,18.513436,STAR,G3Ib (58526)
7729177200151005920400060103,86.645392,18.519279,STAR,G3Ib (58526)
