id,ra,dec,class,subclass
5758808300150185927900060103,115.12328,30.952174,QSO,
5758793600150185927900060103,115.35097,30.849819,QSO,
5758735200150185927900060103,115.80987,30.597681,QSO,
5758739000150185927900060103,115.70223,30.695503,STAR,F3/F5V (30743)
5758738300150185927900060103,115.80115,30.721477,QSO,
5758748800150185927900060103,115.64138,30.796397,QSO,
5758754300150185927900060103,115.66192,30.883174,QSO,
5758749400150185927900060103,115.7441,30.807337,QSO,
5758741100150185927900060103,115.78079,30.800636,STAR,A2II (39866)
5758751000150185927900060103,115.72612,30.873538,STAR,F0IV (81937)
5758810900150185927900060103,115.20608,31.055129,STAR,F0IV (81937)
5758814900150185927900060103,115.19786,31.149017,QSO,
5758817300150185927900060103,115.28026,31.103566,STAR,WDhotter
5758819900150185927900060103,115.34458,31.206912,STAR,M5III (221615)
5758894000150185927900060103,115.59923,31.191334,STAR,F0IV (81937)
5758847700150185927900060103,115.75478,31.121655,GALAXY,
5758103700150185927900060103,115.92916,30.587415,GALAXY,
5758103600150185927900060103,115.93819,30.570273,QSO,
5758737000150185927900060103,115.89916,30.667595,STAR,F3/F5V (30743)
5758104700150185927900060103,116.06121,30.617023,QSO,
5758180500150185927900060103,116.15112,30.640328,STAR,F3/F5V (30743)
5758829800150185927900060103,115.90396,30.802141,QSO,
5758825900150185927900060103,116.05227,30.729934,QSO,BROADLINE
5758182100150185927900060103,116.15408,30.682892,QSO,
5758171300150185927900060103,116.30122,30.600075,STAR,M5III (221615)
5758164900150185927900060103,116.41936,30.444995,QSO,
5758128200150185927900060103,116.46597,30.435034,STAR,M5III (221615)
5758128600150185927900060103,116.53718,30.45667,STAR,F2V (33256)
5758134000150185927900060103,116.55224,30.514996,STAR,M5III (221615)
5758184800150185927900060103,116.38389,30.731908,QSO,
5758175900150185927900060103,116.42569,30.720276,STAR,F6V (16673)
5758828000150185927900060103,116.01999,30.84,QSO,
5758830700150185927900060103,115.9553,30.899744,STAR,WDhotter
5758832600150185927900060103,115.93394,30.95501,STAR,F6V (16673)
5758831300150185927900060103,116.02065,30.947107,STAR,F0IV (81937)
5758828400150185927900060103,116.1433,30.839744,STAR,WDcooler
5758833800150185927900060103,116.14466,30.945297,QSO,BROADLINE
5758839200150185927900060103,116.05314,31.044274,GALAXY,
5758839900150185927900060103,116.09077,31.080582,QSO,
5758189000150185927900060103,116.32583,30.873571,QSO,
5758186200150185927900060103,116.47392,30.820885,QSO,
5758837300150185927900060103,116.24023,31.016144,QSO,BROADLINE
5758836300150185927900060103,116.3163,31.016113,QSO,
5758216300150185927900060103,116.39113,31.022855,QSO,
5758906600150185927900060103,115.42465,31.303011,QSO,BROADLINE
5759088200150185927900060103,115.27891,31.428964,STAR,F0IV (81937)
5759092400150185927900060103,115.22522,31.582227,QSO,BROADLINE
5758911800150185927900060103,115.3959,31.434481,STAR,F0IV (81937)
5758908000150185927900060103,115.61808,31.346514,STAR,F0V (90277)
5758895900150185927900060103,115.7081,31.315562,QSO,BROADLINE
5758892800150185927900060103,115.79868,31.24393,STAR,CV
5759108900150185927900060103,115.18113,31.700326,QSO,BROADLINE
5759094400150185927900060103,115.34008,31.639156,GALAXY,
5759096600150185927900060103,115.46525,31.612571,STAR,WDhotter
5759112400150185927900060103,115.14545,31.876498,QSO,
5759101400150185927900060103,115.40587,31.710278,QSO,
5758904100150185927900060103,115.81747,31.524092,QSO,
5759103300150185927900060103,115.49302,31.759205,STAR,F3/F5V (30743)
5759100600150185927900060103,115.54906,31.776746,QSO,
5758921400150185927900060103,115.68172,31.664885,GALAXY,
5758848900150185927900060103,115.8937,31.151684,QSO,BROADLINE
5758856400150185927900060103,115.92714,31.256932,QSO,
5758856600150185927900060103,116.02469,31.234185,QSO,
5758856900150185927900060103,116.07323,31.280379,QSO,
5758875900150185927900060103,116.12122,31.290901,QSO,
5758876100150185927900060103,116.14036,31.327464,GALAXY,
5758878100150185927900060103,116.1518,31.357339,STAR,WDcooler
5758859800150185927900060103,116.31423,31.092776,STAR,F3/F5V (30743)
5758862600150185927900060103,116.28153,31.159673,STAR,F3/F5V (30743)
5758214400150185927900060103,116.55342,31.044302,STAR,K5Ve (118100)
5758875400150185927900060103,116.21418,31.293749,STAR,F3/F5V (30743)
5758864000150185927900060103,116.28664,31.283151,GALAXY,
5758864600150185927900060103,116.34618,31.261452,STAR,F0IV (81937)
5758866500150185927900060103,116.54852,31.27181,STAR,F0IV (81937)
5758926800150185927900060103,115.89424,31.514238,QSO,
5758880400150185927900060103,116.20232,31.514738,QSO,
5758940600150185927900060103,115.92501,31.65369,STAR,F3/F5V (30743)
5758929100150185927900060103,115.97241,31.64029,STAR,F3/F5V (30743)
5758929300150185927900060103,115.95144,31.65856,STAR,WDhotter
5758879700150185927900060103,116.21999,31.482912,QSO,
5758882400150185927900060103,116.3161,31.482209,QSO,
5758872600150185927900060103,116.40887,31.368124,GALAXY,
5758872100150185927900060103,116.50604,31.380622,STAR,M5III (221615)
5758709000150185927900060103,116.34336,31.520727,QSO,
5759169200150185927900060103,114.8188,31.970628,QSO,
5759207000150185927900060103,115.10959,32.383842,STAR,F3/F5V (30743)
5759116000150185927900060103,115.17719,31.889812,QSO,
5759115700150185927900060103,115.23988,31.907546,QSO,
5759139400150185927900060103,115.38345,32.044816,STAR,F3/F5V (30743)
5759105900150185927900060103,115.48235,31.874945,STAR,A2II (39866)
5759106100150185927900060103,115.48123,31.896499,STAR,WDhotter
5759124100150185927900060103,115.55557,31.950811,GALAXY,
5759122600150185927900060103,115.58366,31.912118,GALAXY,
5759124300150185927900060103,115.64001,31.965266,QSO,STARBURST BROADLINE
5759190100150185927900060103,115.32746,32.184635,STAR,F0IV (81937)
5759196500150185927900060103,115.2355,32.365313,GALAXY,
5759131700150185927900060103,115.83034,32.084596,STAR,F0IV (81937)
5758936200150185927900060103,116.11269,31.793475,STAR,WDhotter
5758951600150185927900060103,115.97854,31.995611,QSO,
5758931700150185927900060103,116.30727,31.715871,QSO,
5760057400150185927900060103,116.25833,31.903684,STAR,F3/F5V (30743)
5760014100150185927900060103,116.41399,31.778977,QSO,
5760055400150185927900060103,116.45243,31.836201,QSO,
5760055500150185927900060103,116.49332,31.872157,STAR,WDhotter
5759133700150185927900060103,115.86188,32.146124,STAR,WDcooler
5759130700150185927900060103,115.94193,32.115941,QSO,
5760221300150185927900060103,115.99966,32.164423,QSO,
5760073200150185927900060103,116.07192,32.134945,QSO,
5760059100150185927900060103,116.27181,31.967695,QSO,
5760060300150185927900060103,116.38539,32.051762,QSO,
5760021200150185927900060103,116.55365,31.917667,QSO,BROADLINE
5760064300150185927900060103,116.45621,32.076122,STAR,F3/F5V (30743)
5760065600150185927900060103,116.5484,32.122709,QSO,
5759213600150185927900060103,115.29152,32.505375,QSO,
5759214600150185927900060103,115.2626,32.550095,QSO,
5759202100150185927900060103,115.41435,32.506778,QSO,
5759199200150185927900060103,115.48335,32.4279,STAR,A2II (39866)
5759151500150185927900060103,115.72824,32.371204,QSO,
5760294400150185927900060103,115.593,32.562884,STAR,F3/F5V (30743)
5760295700150185927900060103,115.55452,32.633543,QSO,
5760309100150185927900060103,115.55348,32.757633,QSO,
5760299600150185927900060103,115.81083,32.684291,QSO,
5760303500150185927900060103,115.72437,32.768301,QSO,
5760239900150185927900060103,115.91631,32.400494,QSO,
5760239800150185927900060103,115.93894,32.388252,QSO,
5760228600150185927900060103,115.98048,32.386606,STAR,G1V (95128)
5760240100150185927900060103,115.96934,32.429744,STAR,M5III (221615)
5760076900150185927900060103,116.3791,32.249372,QSO,
5760066200150185927900060103,116.55908,32.177508,STAR,A9V (154660)
5760077500150185927900060103,116.4766,32.276982,QSO,
5760232400150185927900060103,116.25568,32.424941,QSO,
5760231800150185927900060103,116.30161,32.423493,QSO,BROADLINE
5760235700150185927900060103,116.24196,32.497529,GALAXY,
5760247400150185927900060103,115.9928,32.586812,QSO,BROADLINE
5760252400150185927900060103,115.9531,32.70026,QSO,
5760247800150185927900060103,116.11254,32.604021,STAR,A2II (39866)
5760301000150185927900060103,115.95707,32.772012,QSO,
5760277800150185927900060103,116.10389,32.770702,STAR,WDhotter
5760278300150185927900060103,116.17619,32.81077,QSO,
5760259800150185927900060103,116.2966,32.652532,QSO,
5760271800150185927900060103,116.21842,32.712543,QSO,
5760305400150185927900060103,115.8783,32.920026,STAR,F3/F5V (30743)
5760325100150185927900060103,116.08226,32.913401,GALAXY,
5760326300150185927900060103,116.06005,32.937525,QSO,BROADLINE
5760324900150185927900060103,116.14143,32.927315,QSO,
5760327500150185927900060103,116.07648,33.024658,QSO,
5760283400150185927900060103,116.32733,32.925918,STAR,F3/F5V (30743)
5760264400150185927900060103,116.53732,32.749238,QSO,
5760269800150185927900060103,116.51897,32.883568,QSO,
5760290000150185927900060103,116.42292,33.05177,QSO,BROADLINE
5760379100150185927900060103,116.48663,33.067661,QSO,
5758111400150185927900060103,116.6196,30.238619,QSO,
5758123000150185927900060103,116.64572,30.299327,QSO,
5758124500150185927900060103,116.60531,30.339096,GALAXY,
5758109900150185927900060103,116.80383,30.231823,STAR,F3/F5V (30743)
5758117500150185927900060103,116.83391,30.346276,STAR,WDcooler
5758118000150185927900060103,116.8454,30.388534,QSO,BROADLINE
5758129600150185927900060103,116.77077,30.465377,QSO,
5758173500150185927900060103,116.66609,30.649291,QSO,
5758135000150185927900060103,116.74408,30.62943,STAR,CV
5758153000150185927900060103,116.8579,30.599942,QSO,BROADLINE
5758153200150185927900060103,116.85695,30.637047,QSO,
5758116500150185927900060103,116.94657,30.357661,QSO,
5758136100150185927900060103,117.08621,30.362072,QSO,
5757976500150185927900060103,117.2664,30.365917,STAR,F0IV (81937)
5757977200150185927900060103,117.22064,30.428649,STAR,WDhotter
5758192600150185927900060103,116.66524,30.779413,QSO,
5758192000150185927900060103,116.72785,30.754161,QSO,
5758193100150185927900060103,116.71033,30.828678,QSO,
5758193900150185927900060103,116.839,30.863878,STAR,F3/F5V (30743)
5758195000150185927900060103,116.78179,30.904158,QSO,BROADLINE
5758194100150185927900060103,116.85785,30.873892,QSO,BROADLINE
5758142600150185927900060103,117.10636,30.593281,QSO,
5758148700150185927900060103,117.1171,30.686841,QSO,
5758158900150185927900060103,117.07367,30.836987,STAR,WDhotter
5757982800150185927900060103,117.2932,30.508474,QSO,BROADLINE
5757983200150185927900060103,117.33102,30.558254,QSO,
5758147100150185927900060103,117.29253,30.665122,STAR,F0IV (81937)
5757980900150185927900060103,117.50709,30.507393,QSO,
5759429000150185927900060103,117.32379,30.817833,QSO,
5759290100150185927900060103,117.53781,30.702194,STAR,F3/F5V (30743)
5759289900150185927900060103,117.54239,30.675664,QSO,BROADLINE
5759290300150185927900060103,117.57064,30.714624,QSO,
5759275700150185927900060103,117.63719,30.497435,QSO,
5759276300150185927900060103,117.668,30.548691,QSO,
5759287100150185927900060103,117.65106,30.62094,QSO,
5759278300150185927900060103,117.79196,30.607756,STAR,F3/F5V (30743)
5758202300150185927900060103,116.87903,30.96227,QSO,
5758202700150185927900060103,116.9106,30.971735,QSO,
5758224300150185927900060103,116.60761,31.163595,QSO,
5758208500150185927900060103,116.82315,31.101954,QSO,
5758209000150185927900060103,116.88274,31.109297,QSO,BROADLINE
5758163200150185927900060103,117.02413,30.949969,STAR,F3/F5V (30743)
5758160900150185927900060103,117.182,30.927315,QSO,BROADLINE
5759443500150185927900060103,117.10704,31.017346,STAR,G8V (75732)
5758209400150185927900060103,116.93867,31.126619,QSO,
5758204400150185927900060103,117.03715,31.065248,STAR,WDhotter
5759481600150185927900060103,117.06039,31.144943,QSO,
5759441100150185927900060103,117.21371,31.005413,STAR,WDhotter
5759443100150185927900060103,117.20961,31.048022,STAR,F3/F5V (30743)
5759444900150185927900060103,117.19248,31.100896,QSO,
5758866800150185927900060103,116.58491,31.297327,QSO,BROADLINE
5758225600150185927900060103,116.62742,31.28432,GALAXY,STARFORMING
5758869100150185927900060103,116.67353,31.383152,QSO,
5758869300150185927900060103,116.70394,31.383204,QSO,
5759496600150185927900060103,116.84038,31.305332,QSO,BROADLINE
5759495600150185927900060103,116.89472,31.277133,QSO,BROADLINE
5759483600150185927900060103,117.02271,31.197979,QSO,
5759481900150185927900060103,117.06316,31.191029,QSO,
5759496000150185927900060103,116.93251,31.335262,QSO,
5759482100150185927900060103,117.16912,31.181355,STAR,K3V (32147)
5759482200150185927900060103,117.22936,31.212866,STAR,F3/F5V (30743)
5759486700150185927900060103,117.10908,31.31481,QSO,
5759491600150185927900060103,117.20356,31.362737,STAR,F3/F5V (30743)
5759488400150185927900060103,117.22673,31.3555,STAR,M1 (204445)
5759501800150185927900060103,117.10069,31.428265,STAR,F0IV (81937)
5759493200150185927900060103,117.24814,31.420129,STAR,F0II (25291)
5759429800150185927900060103,117.32959,30.901574,GALAXY,STARFORMING
5759439900150185927900060103,117.30888,30.934964,QSO,BROADLINE
5759431200150185927900060103,117.37955,30.919838,QSO,
5759441300150185927900060103,117.31206,31.005291,QSO,
5759431500150185927900060103,117.41858,30.966969,STAR,WDhotter
5759433400150185927900060103,117.54131,30.93951,STAR,F3/F5V (30743)
5759285900150185927900060103,117.90023,30.796279,QSO,BROADLINE
5759300100150185927900060103,117.79196,30.899478,QSO,
5759434900150185927900060103,117.74675,31.018492,QSO,
5759300600150185927900060103,117.82105,30.978705,STAR,M5III (221615)
5759448500150185927900060103,117.34935,31.148485,QSO,
5759448700150185927900060103,117.33204,31.175183,STAR,F3/F5V (30743)
5759438100150185927900060103,117.50635,31.10923,QSO,BROADLINE
5759448400150185927900060103,117.45551,31.226261,QSO,
5759489900150185927900060103,117.36784,31.405589,QSO,
5759472000150185927900060103,117.48933,31.335027,QSO,BROADLINE
5759471800150185927900060103,117.51495,31.345129,QSO,
5759436000150185927900060103,117.70808,31.080936,QSO,
5759435000150185927900060103,117.74873,31.037061,STAR,M4.5:III (123657)
5759456800150185927900060103,117.68084,31.185893,QSO,STARBURST BROADLINE
5759451800150185927900060103,117.76773,31.10884,STAR,M4.5:III (123657)
5759318900150185927900060103,117.87724,31.09729,STAR,M4.5:III (123657)
5759458000150185927900060103,117.69571,31.226908,GALAXY,
5759454000150185927900060103,117.8413,31.165306,QSO,
5759315400150185927900060103,118.03078,30.975939,QSO,
5759315700150185927900060103,118.08596,31.013595,STAR,WDhotter
5759325100150185927900060103,118.01614,31.223031,QSO,
5759325400150185927900060103,118.03565,31.21548,STAR,F3/F5V (30743)
5760001000150185927900060103,116.65296,31.657887,STAR,M4.5:III (123657)
5760001400150185927900060103,116.68771,31.697027,QSO,BROADLINE
5759505800150185927900060103,117.01061,31.600455,QSO,
5759494400150185927900060103,117.17244,31.480724,QSO,
5759504400150185927900060103,117.14251,31.598731,QSO,
5760020700150185927900060103,116.58798,31.881531,STAR,WDhotter
5760020900150185927900060103,116.60939,31.931799,QSO,
5760017200150185927900060103,116.75792,31.851067,STAR,WDcooler
5760038200150185927900060103,116.9076,31.944099,QSO,BROADLINE
5760063000150185927900060103,116.5926,32.070959,STAR,M6III (148783)
5760062700150185927900060103,116.62116,32.075936,QSO,
5760025400150185927900060103,117.08312,31.877217,STAR,F3/F5V (30743)
5759854300150185927900060103,117.1088,31.88332,QSO,
5760026200150185927900060103,117.18674,31.886109,QSO,BROADLINE
5760027700150185927900060103,117.17011,31.9693,QSO,
5759508000150185927900060103,117.42859,31.406791,STAR,CalciumWD
5759473400150185927900060103,117.50669,31.412826,STAR,A2II (39866)
5759511300150185927900060103,117.3403,31.56783,STAR,G4V (32923)
5759510500150185927900060103,117.47875,31.586308,QSO,
5759471000150185927900060103,117.69266,31.402753,QSO,
5759460000150185927900060103,117.80439,31.343895,QSO,
5759462200150185927900060103,117.96025,31.367139,QSO,
5759464300150185927900060103,117.91301,31.420876,QSO,
5759465800150185927900060103,117.93421,31.409474,QSO,
5759476700150185927900060103,117.80521,31.546968,STAR,B2III (35468)
5759522200150185927900060103,117.30737,31.72747,STAR,Ldwarf
5759516300150185927900060103,117.58623,31.693441,QSO,BROADLINE
11753426100150185927900060103,117.35176,31.910195,QSO,
5759529100150185927900060103,117.3028,31.934712,QSO,BROADLINE
5759514600150185927900060103,117.65426,31.646698,QSO,
5759584000150185927900060103,117.76973,31.742876,QSO,
5759549400150185927900060103,117.81923,31.762714,STAR,F3/F5V (30743)
5759545900150185927900060103,117.93107,31.717045,QSO,
5760084500150185927900060103,116.69041,32.138557,QSO,
5760085000150185927900060103,116.78512,32.178374,QSO,
5760091000150185927900060103,116.67779,32.351673,GALAXY,
5760086500150185927900060103,116.80796,32.266863,QSO,
5760031500150185927900060103,117.06531,32.053694,STAR,M5III (221615)
5760044900150185927900060103,116.94492,32.213739,STAR,A2II (39866)
5760047900150185927900060103,117.04581,32.190976,QSO,
5760035200150185927900060103,117.13452,32.044055,STAR,G8V (101501)
5760037900150185927900060103,117.21852,32.152032,QSO,
5760050400150185927900060103,117.16027,32.285197,QSO,
5760103300150185927900060103,116.60873,32.494195,STAR,F3/F5V (30743)
5760107100150185927900060103,116.72115,32.499991,QSO,BROADLINE
5760096600150185927900060103,116.8634,32.469699,GALAXY,
5760098500150185927900060103,116.85421,32.495833,STAR,M4.5:III (123657)
5760110700150185927900060103,116.64306,32.619773,STAR,F2V (33256)
5760110600150185927900060103,116.66983,32.616482,STAR,F3/F5V (30743)
5760112100150185927900060103,116.7203,32.696988,QSO,
5760107700150185927900060103,116.75387,32.555975,QSO,
5760095200150185927900060103,116.94824,32.478899,QSO,
5760131000150185927900060103,117.11352,32.464473,STAR,F3/F5V (30743)
5760127600150185927900060103,117.23515,32.404543,QSO,
5760129200150185927900060103,117.27344,32.45774,STAR,F3/F5V (30743)
5759527800150185927900060103,117.47373,31.962035,STAR,K5Ve (118100)
5759598600150185927900060103,117.58091,32.05872,QSO,BROADLINE
5759598700150185927900060103,117.61145,32.071222,QSO,
5760114600150185927900060103,117.48853,32.185323,QSO,
5759588900150185927900060103,117.64549,31.93432,QSO,
5759588700150185927900060103,117.67513,31.910085,QSO,
5759597900150185927900060103,117.63051,32.01088,QSO,
5759599200150185927900060103,117.70722,32.026626,QSO,
5759589100150185927900060103,117.77092,31.980651,QSO,
5759587300150185927900060103,117.81905,31.924848,STAR,WDmagnetic
5759586500150185927900060103,117.87738,31.903981,QSO,
5759551400150185927900060103,117.89439,31.859074,STAR,F3/F5V (30743)
5759551700150185927900060103,117.96091,31.859692,QSO,
5759587600150185927900060103,117.86342,31.955915,QSO,BROADLINE
5760115800150185927900060103,117.51579,32.269136,QSO,
5760128200150185927900060103,117.34961,32.416736,QSO,
5760129700150185927900060103,117.30874,32.476962,QSO,
5760120800150185927900060103,117.70929,32.451071,STAR,K5 (G_19-24)
5759325700150185927900060103,118.05027,31.262238,STAR,F3/F5V (30743)
5759531300150185927900060103,118.1444,31.4133,QSO,
5759394900150185927900060103,118.18532,31.444036,QSO,BROADLINE
5759533700150185927900060103,118.17564,31.545905,QSO,
5759538100150185927900060103,118.23039,31.654961,QSO,
5759542400150185927900060103,118.15376,31.738639,QSO,
5759553000150185927900060103,118.03953,31.827946,STAR,F3/F5V (30743)
5759553500150185927900060103,118.21896,31.858766,QSO,
5759557300150185927900060103,118.04051,31.980661,QSO,
5759559300150185927900060103,118.11841,32.056814,STAR,F6V (16673)
5759595000150185927900060103,118.01956,32.18537,STAR,CV
5760266600150185927900060103,116.58415,32.825275,QSO,BROADLINE
5760185300150185927900060103,116.81099,32.775899,STAR,F3/F5V (30743)
5760185500150185927900060103,116.87103,32.795721,QSO,BROADLINE
5760365000150185927900060103,116.63338,32.92156,QSO,
5760366600150185927900060103,116.57741,32.975555,QSO,
5760366400150185927900060103,116.62128,32.967096,STAR,M6III (148783)
5760362000150185927900060103,116.74627,32.873565,STAR,CV
5760192300150185927900060103,116.95827,32.919919,QSO,
5760188500150185927900060103,117.03354,32.841625,QSO,BROADLINE
5759996400150185927900060103,117.19087,32.820583,QSO,
5760181500150185927900060103,117.19348,32.854508,QSO,BROADLINE
5760367800150185927900060103,116.70815,33.021275,QSO,
5760363800150185927900060103,116.83951,32.972416,QSO,
5760191400150185927900060103,117.10728,32.943409,STAR,F2V (33256)
5760190600150185927900060103,117.16754,32.935786,QSO,
5760124900150185927900060103,117.55209,32.541192,QSO,
5760134900150185927900060103,117.55287,32.625244,QSO,
5760155900150185927900060103,117.58054,32.720782,QSO,
5760156500150185927900060103,117.57109,32.748454,QSO,
5760158600150185927900060103,117.55137,32.764411,QSO,
5760139300150185927900060103,117.79005,32.477291,QSO,
5760139500150185927900060103,117.78236,32.493696,STAR,F3/F5V (30743)
5760142200150185927900060103,117.69777,32.553241,STAR,F3/F5V (30743)
5760140900150185927900060103,117.77856,32.56207,QSO,
5758089800150185927900060103,116.02914,30.337896,QSO,
2988736700150185927900060103,116.06131,30.402092,QSO,
12363248600150185927900060103,116.32914,30.305585,GALAXY,
11804966300150185927900060103,114.93124,31.007034,QSO,
2988776500150185927900060103,115.00074,31.337139,QSO,
11990552100150185927900060103,114.98605,31.544913,GALAXY,
2988828900150185927900060103,115.2697,31.159468,GALAXY,
11806269700150185927900060103,115.23404,31.202268,QSO,
2988829200150185927900060103,115.2827,31.216557,QSO,
12363225400150185927900060103,115.51573,31.045997,GALAXY,
2988839600150185927900060103,115.91121,30.651808,QSO,
2988843100150185927900060103,116.0129,30.803598,QSO,
2988844900150185927900060103,116.23287,30.574134,QSO,
2988856400150185927900060103,116.27035,31.028022,QSO,
11991856600150185927900060103,115.25351,31.314769,QSO,
2988864400150185927900060103,115.4701,31.477881,QSO,
2988873000150185927900060103,115.28588,31.709859,QSO,
5759103700150185927900060103,115.49391,31.814222,QSO,
2988893600150185927900060103,116.11868,31.421187,QSO,
2989147000150185927900060103,115.24458,31.942433,QSO,
11806271700150185927900060103,115.87838,31.93097,QSO,
12177482100150185927900060103,116.29436,32.144374,QSO,
12276265000150185927900060103,115.39136,32.572868,QSO,
2989192000150185927900060103,115.66577,32.568245,QSO,
2989201800150185927900060103,116.09391,32.499654,QSO,
5760323800150185927900060103,115.95508,32.875607,GALAXY,
11905031800150185927900060103,116.23325,32.827144,QSO,
11806306400150185927900060103,117.01111,30.286658,QSO,
12363261100150185927900060103,116.70201,30.397123,QSO,
11991881800150185927900060103,117.00685,30.359296,QSO,
2990628500150185927900060103,117.11539,30.564057,QSO,
2990634000150185927900060103,117.03744,30.696357,QSO,
2990639300150185927900060103,117.34689,30.464447,QSO,
11806291900150185927900060103,116.57377,31.278931,QSO,
11991896900150185927900060103,117.2566,31.192549,QSO,
2990681500150185927900060103,117.67102,31.247404,STAR,CV
2990682700150185927900060103,117.91095,31.165792,GALAXY,
2990919800150185927900060103,117.83808,31.32326,QSO,
2990920400150185927900060103,117.9538,31.309692,QSO,
2990923500150185927900060103,117.42348,31.775543,QSO,
2990925200150185927900060103,117.37633,31.890891,STAR,CV
11991888700150185927900060103,117.46891,31.940702,QSO,
2990957000150185927900060103,117.57136,32.360742,QSO,
12090645500150185927900060103,117.62549,32.719806,QSO,
11905072600150185927900060103,117.67461,32.552027,QSO,
5758824500150185927900060103,115.29938,31.293958,STAR,F3/F5V (30743)
5758823800150185927900060103,115.30143,31.246295,STAR,M5III (221615)
12177455200150185927900060103,115.33548,31.071655,QSO,
5758909600150185927900060103,115.4017,31.33791,STAR,G8V (101501)
5758805800150185927900060103,115.44215,31.096141,GALAXY,
5758906800150185927900060103,115.47423,31.321828,QSO,
12177500300150185927900060103,117.61012,31.121245,GALAXY,
12177498800150185927900060103,117.79798,30.99142,QSO,
12177497300150185927900060103,117.85388,31.22265,QSO,
5759463300150185927900060103,117.85663,31.315417,QSO,
4084033100150185927900060103,117.18292,30.303319,GALAXY,
4084062800150185927900060103,116.36993,30.297919,QSO,
4084087200150185927900060103,115.95108,30.523644,QSO,
4084098000150185927900060103,116.7421,30.41815,QSO,
4084102200150185927900060103,117.18567,30.516878,QSO,
4084113600150185927900060103,117.11151,30.980757,QSO,
4084114500150185927900060103,116.34796,30.460063,STAR,A1Iae (12953)
4084127400150185927900060103,116.73111,30.810951,GALAXY,
4084136600150185927900060103,116.73523,31.13316,QSO,
4084137600150185927900060103,116.75171,31.244896,GALAXY,
4084356300150185927900060103,115.52399,30.492525,GALAXY,
4084361900150185927900060103,115.50339,30.683455,GALAXY,
4084366700150185927900060103,115.68604,30.978038,QSO,
4084387200150185927900060103,115.18478,31.003874,QSO,
4084388800150185927900060103,115.1532,31.195825,QSO,
4084393800150185927900060103,115.94421,30.823167,GALAXY,
4084395400150185927900060103,116.22162,30.96988,QSO,
4084400900150185927900060103,115.74509,31.074619,QSO,
4084411600150185927900060103,116.22299,31.3554,GALAXY,
4084416700150185927900060103,116.43311,31.635652,QSO,
4084416900150185927900060103,116.41525,31.664408,QSO,
4084425200150185927900060103,115.38254,31.34721,QSO,
4084432000150185927900060103,115.92087,31.486535,GALAXY,
4084438900150185927900060103,115.91537,31.831646,QSO,
4084464900150185927900060103,115.00351,31.470133,QSO,
4084495900150185927900060103,115.35645,31.668517,GALAXY,
4084501600150185927900060103,115.00351,31.763069,QSO,
4084535100150185927900060103,115.53909,32.470496,QSO,
4084536200150185927900060103,115.55008,32.52578,GALAXY,
4084575300150185927900060103,117.621,30.667191,QSO,
4084588800150185927900060103,118.05771,30.990275,QSO,
