id,ra,dec,class,subclass
5576627400151495923100060103,133.78734,1.5203746,QSO,BROADLINE
5576627700151495923100060103,133.79398,1.5425704,QSO,BROADLINE
5576629300151495923100060103,133.77014,1.5776345,GALAXY,
5576625000151495923100060103,133.86513,1.4810021,QSO,BROADLINE
5576159900151495923100060103,134.08032,1.5676598,QSO,STARBURST BROADLINE
5576659300151495923100060103,133.64715,1.782531,STAR,F3/F5V (30743)
5576700100151495923100060103,133.63412,1.9147371,STAR,F3/F5V (30743)
5576658800151495923100060103,133.74745,1.803317,QSO,BROADLINE
5576647500151495923100060103,133.94864,1.6447661,STAR,M1 (204445)
5576664600151495923100060103,133.93388,1.9233353,QSO,BROADLINE
5576705000151495923100060103,133.54342,2.0298468,QSO,BROADLINE
5576714100151495923100060103,133.47674,2.1356736,STAR,F3/F5V (30743)
5576722300151495923100060103,133.49688,2.2676481,QSO,BROADLINE
5576860900151495923100060103,133.39924,2.280738,QSO,BROADLINE
5576869800151495923100060103,133.40824,2.5288552,QSO,
5576951700151495923100060103,133.44601,2.5652069,QSO,BROADLINE
5576718900151495923100060103,133.67777,2.1739488,GALAXY,STARBURST
5576709800151495923100060103,133.7195,2.1488906,QSO,
5576783600151495923100060103,133.93707,2.250429,QSO,BROADLINE
5576795300151495923100060103,133.70419,2.3657354,QSO,BROADLINE
5576796300151495923100060103,133.68772,2.4011511,QSO,BROADLINE
5576793900151495923100060103,133.80671,2.3733511,QSO,BROADLINE
5576793400151495923100060103,133.84003,2.3478874,QSO,BROADLINE
5576798200151495923100060103,133.77133,2.4693015,QSO,BROADLINE
5576800400151495923100060103,133.90911,2.5036204,QSO,BROADLINE
5576120800151495923100060103,134.11149,1.2878905,STAR,F3/F5V (30743)
5576140500151495923100060103,134.18254,1.3555233,QSO,BROADLINE
5576155300151495923100060103,134.13789,1.4683677,QSO,
5576157600151495923100060103,134.1634,1.5226999,STAR,F3/F5V (30743)
5576160200151495923100060103,134.11231,1.5753536,QSO,BROADLINE
5576157900151495923100060103,134.18042,1.5384121,GALAXY,
5576159500151495923100060103,134.1563,1.5680599,QSO,BROADLINE
5576141600151495923100060103,134.32274,1.3831023,GALAXY,
5576099400151495923100060103,134.49715,1.3039733,QSO,BROADLINE
5576104800151495923100060103,134.53313,1.3380112,QSO,BROADLINE
5576148500151495923100060103,134.36605,1.4672753,QSO,BROADLINE
5576147600151495923100060103,134.52233,1.4766338,QSO,BROADLINE
5576649500151495923100060103,134.14912,1.7130565,QSO,BROADLINE
5576650700151495923100060103,134.19345,1.7629257,QSO,
5576167900151495923100060103,134.22687,1.6563517,QSO,
5576170700151495923100060103,134.28224,1.7438043,QSO,BROADLINE
5576654900151495923100060103,134.13076,1.8768923,QSO,BROADLINE
5576654000151495923100060103,134.16825,1.8547134,QSO,BROADLINE
5576184600151495923100060103,134.77741,1.4043223,QSO,STARBURST BROADLINE
5576184100151495923100060103,134.857,1.4065079,QSO,BROADLINE
5576176100151495923100060103,134.97747,1.3505,QSO,BROADLINE
5576185700151495923100060103,134.83028,1.4719762,QSO,BROADLINE
5576230300151495923100060103,134.55446,1.7249833,QSO,BROADLINE
5576219700151495923100060103,134.72192,1.6434176,QSO,
5576236100151495923100060103,134.62468,1.8426224,QSO,BROADLINE
5576227300151495923100060103,134.73818,1.7894827,STAR,F3/F5V (30743)
5576236600151495923100060103,134.71553,1.8662729,QSO,BROADLINE
5576748400151495923100060103,134.20047,2.2048645,STAR,M3III (44478)
5576738200151495923100060103,134.41287,2.1866337,QSO,BROADLINE
5576785200151495923100060103,134.09329,2.2633654,QSO,BROADLINE
5576785700151495923100060103,134.13891,2.3084187,QSO,BROADLINE
5576768400151495923100060103,134.39017,2.354877,QSO,BROADLINE
5576805000151495923100060103,134.34675,2.4398401,STAR,K5Ve (118100)
5576805300151495923100060103,134.36751,2.4675946,STAR,K3V (32147)
5576239200151495923100060103,134.73427,1.96433,STAR,F0IV (81937)
5576254300151495923100060103,134.77008,2.0133914,STAR,F3/F5V (30743)
5576258000151495923100060103,134.72057,2.0722432,STAR,M3III (44478)
5576255000151495923100060103,134.9334,2.0387263,QSO,BROADLINE
5576263700151495923100060103,134.87182,2.2133053,QSO,BROADLINE
5576755100151495923100060103,134.60679,2.2390258,QSO,BROADLINE
5576773200151495923100060103,134.61216,2.4345832,QSO,BROADLINE
5576763000151495923100060103,134.83755,2.4216485,QSO,BROADLINE
5576759700151495923100060103,134.96991,2.3761785,QSO,BROADLINE
5576923800151495923100060103,133.15393,2.7378229,QSO,BROADLINE
5576985700151495923100060103,133.23621,2.8325025,QSO,BROADLINE
5576944100151495923100060103,133.51616,2.6010273,QSO,BROADLINE
5576960800151495923100060103,133.49249,2.7833631,QSO,BROADLINE
5576962800151495923100060103,133.57465,2.9203735,QSO,
5576949400151495923100060103,133.7033,2.6421564,STAR,M5III (221615)
5576819300151495923100060103,134.07975,2.6376965,QSO,BROADLINE
5576976500151495923100060103,133.671,2.9959173,QSO,BROADLINE
5577003000151495923100060103,133.65373,3.0407515,QSO,BROADLINE
5576966300151495923100060103,133.94672,2.9149711,QSO,BROADLINE
5576978100151495923100060103,133.96195,3.0030332,QSO,BROADLINE
5576826700151495923100060103,134.20399,2.8787346,QSO,BROADLINE
5576811300151495923100060103,134.44793,2.6428418,QSO,BROADLINE
5576812200151495923100060103,134.53724,2.6859592,GALAXY,AGN
5576815500151495923100060103,134.40138,2.7197969,QSO,
5576971600151495923100060103,134.12342,3.0674343,GALAXY,AGN
5577253700151495923100060103,134.22437,3.106975,GALAXY,
5576827200151495923100060103,134.3676,2.9172788,STAR,M5III (221615)
5577112700151495923100060103,134.33272,2.9830379,QSO,BROADLINE
5577110100151495923100060103,134.50117,2.9486867,QSO,
5577109600151495923100060103,134.47394,2.9675252,QSO,
5576769500151495923100060103,134.56075,2.562896,QSO,
5576813300151495923100060103,134.55793,2.7571794,QSO,BROADLINE
5577047100151495923100060103,134.8512,2.6770705,QSO,BROADLINE
5575927900151495923100060103,135.05417,0.86147029,QSO,BROADLINE
5576017100151495923100060103,135.23724,1.3856544,QSO,BROADLINE
5576178700151495923100060103,135.22666,1.4347948,QSO,STARBURST BROADLINE
5576196700151495923100060103,135.23111,1.6666951,QSO,BROADLINE
5576261400151495923100060103,135.0951,2.1848965,QSO,BROADLINE
5576252100151495923100060103,135.14808,2.1271781,QSO,BROADLINE
5576264700151495923100060103,135.02325,2.2845553,QSO,BROADLINE
11995606300151495923100060103,133.12412,0.40086988,GALAXY,
12366985800151495923100060103,133.11431,0.41528271,GALAXY,
12366986300151495923100060103,133.13834,0.42716039,GALAXY,
7432438100151495923100060103,133.13287,0.46901181,GALAXY,
11810223600151495923100060103,132.62954,1.0941162,GALAXY,STARFORMING
12367147900151495923100060103,132.70521,0.88539208,GALAXY,
7433093200151495923100060103,132.76414,0.89865919,QSO,BROADLINE
11810233300151495923100060103,132.76663,0.94006219,GALAXY,
11810233400151495923100060103,132.85567,0.98228142,QSO,
11810048000151495923100060103,133.08051,0.70512601,GALAXY,
11810233500151495923100060103,132.96326,0.96266658,QSO,STARBURST BROADLINE
11810255700151495923100060103,132.4876,1.6248504,GALAXY,STARBURST
11810261000151495923100060103,132.44894,1.7493835,GALAXY,STARFORMING
11810242900151495923100060103,132.55821,1.6806382,QSO,AGN
11995784200151495923100060103,132.60705,1.8743155,GALAXY,
7433170200151495923100060103,132.82575,1.4521359,GALAXY,
12367186500151495923100060103,132.84625,1.4712279,GALAXY,
12181446900151495923100060103,132.79364,1.4834502,GALAXY,
11995809600151495923100060103,132.87211,1.4965477,GALAXY,
12366981900151495923100060103,133.00395,1.3667225,GALAXY,
12367187200151495923100060103,132.91869,1.4834465,GALAXY,
12367167200151495923100060103,132.69226,1.8896914,GALAXY,
11810248900151495923100060103,132.74152,1.9665736,GALAXY,
11995616500151495923100060103,133.00182,1.6671374,QSO,BROADLINE
11810245900151495923100060103,132.51333,2.0057985,GALAXY,
12367152900151495923100060103,132.46664,2.0317402,GALAXY,
12367165500151495923100060103,132.53033,2.0394973,GALAXY,
5576845100151495923100060103,132.62381,2.0549774,GALAXY,
12367167400151495923100060103,132.71962,1.9813008,GALAXY,
12181435200151495923100060103,132.76273,2.120193,QSO,
11810236900151495923100060103,132.82809,2.4940346,GALAXY,
11995778500151495923100060103,132.84078,2.5193399,GALAXY,
11995779400151495923100060103,132.95129,2.5973555,QSO,
12366986700151495923100060103,133.15332,0.40702459,GALAXY,
11995607200151495923100060103,133.20763,0.57779521,QSO,
12366966400151495923100060103,133.54759,0.49509832,GALAXY,STARFORMING
12181228800151495923100060103,133.78223,0.23480479,GALAXY,
12366975900151495923100060103,133.8516,0.51554669,GALAXY,
11995595600151495923100060103,133.84579,0.589637,STAR,M4.5:III (123657)
12181228900151495923100060103,133.87573,0.32865078,QSO,
7432397700151495923100060103,133.94189,0.41828211,GALAXY,
12181235900151495923100060103,133.9664,0.4715592,GALAXY,
11995624600151495923100060103,134.00788,0.3803198,GALAXY,
7432237600151495923100060103,134.04915,0.38341681,GALAXY,
7432400600151495923100060103,133.97659,0.44579701,GALAXY,
7432400100151495923100060103,133.99399,0.4203858,GALAXY,
7432400400151495923100060103,134.01277,0.43279331,GALAXY,
12181236000151495923100060103,133.99551,0.44029538,GALAXY,
7432400000151495923100060103,134.06024,0.45688451,GALAXY,
12367005700151495923100060103,134.00503,0.51502451,GALAXY,
12367006200151495923100060103,134.05886,0.51873091,GALAXY,STARFORMING
12366987900151495923100060103,133.97689,0.64026222,QSO,
12181238200151495923100060103,133.25208,0.97294309,GALAXY,
12181259000151495923100060103,133.27476,0.83505488,QSO,BROADLINE
11810079400151495923100060103,133.40937,0.74138808,QSO,
12181259900151495923100060103,133.51503,0.744308,QSO,
11995579400151495923100060103,133.55336,0.96643918,GALAXY,
12181245900151495923100060103,133.26646,1.177376,GALAXY,STARFORMING BROADLINE
12366977900151495923100060103,133.59354,1.1934797,QSO,
12366998700151495923100060103,133.63712,0.66957521,GALAXY,STARBURST
11810041200151495923100060103,133.6359,0.9538152,QSO,
12181239100151495923100060103,133.77604,0.87723942,QSO,BROADLINE
7432428500151495923100060103,134.04454,0.79707659,GALAXY,
11810067800151495923100060103,133.9783,0.80581809,QSO,BROADLINE
11810041300151495923100060103,133.64906,1.0908204,QSO,
11810077600151495923100060103,133.81086,1.2875728,GALAXY,
11810101000151495923100060103,134.08779,1.1138864,QSO,
12367045200151495923100060103,134.47094,0.31586478,STAR,M5III (221615)
12367006300151495923100060103,134.11171,0.42421362,GALAXY,
12181267400151495923100060103,134.11092,0.45708049,GALAXY,
11995625100151495923100060103,134.09681,0.50665088,QSO,
11995662600151495923100060103,134.48785,0.35001479,QSO,
11995639000151495923100060103,134.69562,0.53219391,GALAXY,
11995637300151495923100060103,134.0941,0.92953569,STAR,M1 (204445)
11810120900151495923100060103,134.34316,0.87470891,QSO,STARFORMING
11995637400151495923100060103,134.10175,1.0421822,GALAXY,
5576070800151495923100060103,134.39953,1.0608815,QSO,BROADLINE
11810112300151495923100060103,134.35263,1.1475806,QSO,
11995646700151495923100060103,134.6591,0.70027911,STAR,M4.5:III (123657)
11995646900151495923100060103,134.76568,0.75299878,GALAXY,
12367028500151495923100060103,134.63487,1.0400361,QSO,BROADLINE
12181291700151495923100060103,134.89013,1.2283244,QSO,
11810064000151495923100060103,133.47375,1.3125482,GALAXY,
11810050500151495923100060103,133.29181,1.6823486,QSO,AGN
12181230700151495923100060103,133.5561,1.6959659,GALAXY,
11995579100151495923100060103,133.73172,1.3863076,QSO,AGN
11810071400151495923100060103,133.82788,1.5923179,GALAXY,
11995611300151495923100060103,133.83717,1.5570482,GALAXY,
11995610900151495923100060103,133.81143,1.6014254,GALAXY,
12181253000151495923100060103,133.81972,1.5535478,GALAXY,
12367002900151495923100060103,134.04599,1.3915742,QSO,BROADLINE
11810071600151495923100060103,133.87093,1.5634882,GALAXY,
12181253700151495923100060103,133.8761,1.6083193,GALAXY,
11810071700151495923100060103,133.88002,1.579892,GALAXY,
12367003100151495923100060103,134.06414,1.4751781,GALAXY,
12181231200151495923100060103,133.70424,1.7647644,GALAXY,
11810071100151495923100060103,133.80749,1.6230617,GALAXY,
12181255300151495923100060103,133.84426,1.7585216,GALAXY,
11810073600151495923100060103,133.82998,1.7689457,GALAXY,
12366991900151495923100060103,133.78628,1.8117375,GALAXY,
12366992300151495923100060103,133.82271,1.8005292,GALAXY,
11810073900151495923100060103,133.85185,1.8320119,GALAXY,
11810073200151495923100060103,133.79338,1.8375254,GALAXY,
5576657100151495923100060103,133.84447,1.7961417,GALAXY,
12366992400151495923100060103,133.83644,1.8163777,GALAXY,
11810073300151495923100060103,133.79617,1.8676067,GALAXY,
11810073400151495923100060103,133.81285,1.8357846,GALAXY,
12366991700151495923100060103,133.7711,1.8661217,GALAXY,
11810078000151495923100060103,133.80282,1.8839807,GALAXY,
11810074000151495923100060103,133.85364,1.8127506,GALAXY,
11810074700151495923100060103,133.94181,1.6664417,GALAXY,
12181255800151495923100060103,133.89658,1.8017413,GALAXY,
5576657800151495923100060103,133.87991,1.8236664,GALAXY,STARFORMING
11810074500151495923100060103,133.91355,1.8340233,GALAXY,
11810074400151495923100060103,133.88757,1.8667883,GALAXY,
11995613300151495923100060103,133.87034,1.8745529,GALAXY,
12367021600151495923100060103,134.08573,1.7804148,GALAXY,
11995609800151495923100060103,133.39836,2.015418,QSO,
12366983100151495923100060103,133.41989,2.1990035,QSO,BROADLINE
11810062300151495923100060103,133.35778,2.2950417,QSO,
5576865600151495923100060103,133.34694,2.3784003,GALAXY,
5576866500151495923100060103,133.35331,2.4233864,GALAXY,
5576865400151495923100060103,133.38271,2.3833328,GALAXY,
11810045000151495923100060103,133.29958,2.4557366,GALAXY,
12181245400151495923100060103,133.40957,2.3271615,GALAXY,
11810045100151495923100060103,133.32557,2.5909009,QSO,
12181245700151495923100060103,133.44364,2.32526,GALAXY,
11995603000151495923100060103,133.39927,2.3581428,GALAXY,
5576863600151495923100060103,133.44779,2.3732663,GALAXY,
11810062900151495923100060103,133.41929,2.3687036,GALAXY,
12366964200151495923100060103,133.42734,2.4053258,GALAXY,
5576867600151495923100060103,133.40485,2.4233039,GALAXY,
11810045500151495923100060103,133.45661,2.4016926,GALAXY,
5576864200151495923100060103,133.50754,2.4083634,GALAXY,
12181239900151495923100060103,133.54586,2.3026964,GALAXY,
12366980100151495923100060103,133.59409,2.3128085,GALAXY,
11995599500151495923100060103,133.62021,2.3177716,QSO,
12181240500151495923100060103,133.62049,2.3651546,GALAXY,
5576868400151495923100060103,133.43913,2.4690651,GALAXY,
5576869400151495923100060103,133.40538,2.4924133,GALAXY,
11995590000151495923100060103,133.51524,2.5252922,QSO,
11810051400151495923100060103,133.5761,2.5576571,GALAXY,
11995609000151495923100060103,133.83109,2.3852929,QSO,AGN BROADLINE
12366988700151495923100060103,133.77841,2.4908378,QSO,BROADLINE
12366989000151495923100060103,133.85638,2.4418783,QSO,STARBURST
11995609100151495923100060103,133.84624,2.5704395,QSO,
12181259300151495923100060103,133.86361,2.3631021,GALAXY,
11810112200151495923100060103,134.31718,1.292823,QSO,
5576136800151495923100060103,134.28256,1.3259215,GALAXY,
5576156500151495923100060103,134.26004,1.5206439,GALAXY,
5576162600151495923100060103,134.24688,1.5978558,GALAXY,
5576162300151495923100060103,134.26796,1.564989,GALAXY,
5576152600151495923100060103,134.3199,1.5449067,GALAXY,
5576160300151495923100060103,134.31095,1.5287866,GALAXY,
5576163000151495923100060103,134.26712,1.5950198,QSO,
12367035900151495923100060103,134.28413,1.5847954,GALAXY,
12181288400151495923100060103,134.32769,1.3588957,QSO,BROADLINE
12367029700151495923100060103,134.39772,1.2808601,GALAXY,
11995653900151495923100060103,134.37781,1.5133899,GALAXY,
5576152800151495923100060103,134.46955,1.5824031,GALAXY,
12367036500151495923100060103,134.43592,1.593483,GALAXY,
12367040900151495923100060103,134.54053,1.5937804,GALAXY,
11995638500151495923100060103,134.22431,1.8603255,QSO,BROADLINE
11995654300151495923100060103,134.41689,1.6174218,GALAXY,
11995643000151495923100060103,134.34819,1.6847836,GALAXY,
5576169700151495923100060103,134.32435,1.695886,GALAXY,
5576231700151495923100060103,134.36363,1.7401077,GALAXY,
11995643300151495923100060103,134.44242,1.665384,GALAXY,
5576153100151495923100060103,134.46437,1.6023748,GALAXY,
11995619700151495923100060103,134.5031,1.6399934,STAR,M4.5:III (123657)
5576235300151495923100060103,134.49649,1.8605197,GALAXY,
11810082900151495923100060103,134.53285,1.8696235,GALAXY,
12367041300151495923100060103,134.64994,1.5304192,QSO,STARBURST BROADLINE
12367041400151495923100060103,134.66003,1.4482867,QSO,
12367035500151495923100060103,134.77622,1.5813035,QSO,BROADLINE
11810119400151495923100060103,134.89548,1.5281357,QSO,AGN
12181261500151495923100060103,134.55997,1.8636295,GALAXY,
5576232100151495923100060103,134.56595,1.8455344,GALAXY,
12367000600151495923100060103,134.58265,1.8557366,GALAXY,
11810115900151495923100060103,134.80368,1.7431593,GALAXY,
12181292300151495923100060103,134.85355,1.6755469,GALAXY,
11810116200151495923100060103,134.97052,1.7171003,GALAXY,
12367044200151495923100060103,134.24524,2.0316824,QSO,BROADLINE
11810125500151495923100060103,134.16621,2.1067033,QSO,
11810082300151495923100060103,134.36927,2.0323822,QSO,
5576752200151495923100060103,134.60553,2.1808584,GALAXY,
12367011900151495923100060103,134.80038,1.9396131,GALAXY,
12181273100151495923100060103,134.87796,1.9761132,GALAXY,
12181273300151495923100060103,134.90721,1.9332999,QSO,
11995632800151495923100060103,134.9483,2.5010194,GALAXY,
12366984300151495923100060103,133.02534,2.7662069,QSO,STARFORMING
5576883300151495923100060103,133.24655,2.6316223,GALAXY,
12366963300151495923100060103,133.26135,2.6189405,GALAXY,
11810072800151495923100060103,133.57082,2.8192596,STAR,M4.5:III (123657)
12181221900151495923100060103,133.29234,2.9318811,QSO,
11810043000151495923100060103,133.56351,3.0079281,GALAXY,STARFORMING
12181255000151495923100060103,133.6463,2.7802468,QSO,
12181251900151495923100060103,133.95839,2.7137847,QSO,BROADLINE
11995593600151495923100060103,133.95362,2.8944028,QSO,BROADLINE
12366961700151495923100060103,133.68742,2.9304995,QSO,BROADLINE
12181233800151495923100060103,133.83788,3.0879222,QSO,
11810106600151495923100060103,134.29292,2.5716828,GALAXY,
12367042600151495923100060103,134.12643,2.8876702,GALAXY,STARFORMING
12367030600151495923100060103,134.21249,2.8081284,QSO,
11810106700151495923100060103,134.33331,2.5820093,GALAXY,
12367036800151495923100060103,134.50443,2.7576131,GALAXY,
12181297400151495923100060103,134.53421,2.7805685,GALAXY,
12367036900151495923100060103,134.50643,2.8380612,GALAXY,
5577255500151495923100060103,134.14838,3.1118388,GALAXY,
12181297600151495923100060103,134.60178,2.6783217,QSO,BROADLINE
11995655200151495923100060103,134.74022,2.7208684,STAR,M5III (221615)
11995654900151495923100060103,134.67279,2.7911346,QSO,BROADLINE
12181302300151495923100060103,134.92396,2.6455379,QSO,BROADLINE
11995659400151495923100060103,134.8304,2.7036984,QSO,
11812055200151495923100060103,135.12152,1.4119361,GALAXY,
12369026200151495923100060103,135.19605,1.3360062,QSO,BROADLINE
11997603600151495923100060103,135.14362,1.8695122,QSO,BROADLINE
11997583400151495923100060103,135.30224,1.8263674,QSO,
12183250400151495923100060103,135.30696,2.0699058,GALAXY,
11812069000151495923100060103,135.28357,2.0979295,GALAXY,
11997608300151495923100060103,135.18519,2.2434614,QSO,
3870563000151495923100060103,134.66766,0.56769822,QSO,
3870565200151495923100060103,134.68277,0.5781899,QSO,
3870568300151495923100060103,134.37653,0.59567608,GALAXY,
3870572400151495923100060103,134.66354,0.83466042,STAR,O9.5Iae (30614)
3870581300151495923100060103,134.68414,0.92209709,QSO,
3870619900151495923100060103,135.02609,1.1844209,GALAXY,
3870645800151495923100060103,134.30786,0.9570724,QSO,
3870649000151495923100060103,134.69101,0.99321391,QSO,
3870658300151495923100060103,134.6402,1.2438843,STAR,O9.5Iae (30614)
3870660100151495923100060103,134.51797,1.3196728,GALAXY,
3870660500151495923100060103,134.64981,1.3476568,QSO,
3870660700151495923100060103,134.6553,1.4036259,QSO,
3870662200151495923100060103,134.04144,1.036351,QSO,
3870664800151495923100060103,134.10187,1.1016408,QSO,
3870674500151495923100060103,134.3367,1.252046,STAR,CV
3870681100151495923100060103,134.09775,1.454932,QSO,
3870684100151495923100060103,134.32571,1.5715413,QSO,
3870687400151495923100060103,135.02884,1.2870252,QSO,
3870696400151495923100060103,135.02472,1.5447206,QSO,
3870697200151495923100060103,135.04257,1.627516,QSO,
3870707600151495923100060103,135.03845,1.7826209,QSO,
3870712100151495923100060103,134.64981,1.501575,QSO,
3870726700151495923100060103,134.95193,1.9797281,QSO,
3870736900151495923100060103,134.95193,2.2946827,QSO,
3870944000151495923100060103,133.76816,1.4012938,STAR,O9.5Iae (30614)
3870944700151495923100060103,133.76266,1.4386072,QSO,
3870947000151495923100060103,133.40973,1.3511549,QSO,
3870947900151495923100060103,133.42896,1.4747551,QSO,
3870958300151495923100060103,134.05792,1.8292715,QSO,
3870962700151495923100060103,133.76404,1.9225764,QSO,
