id,ra,dec,class,subclass
7995942200152535931200060103,149.49794,2.0766563,QSO,BROADLINE
7995940700152535931200060103,149.58521,2.05111,QSO,BROADLINE
7995974100152535931200060103,149.39086,2.1619959,QSO,BROADLINE
7995933100152535931200060103,149.74451,2.0275123,QSO,BROADLINE
7995941400152535931200060103,149.66359,2.0852038,QSO,
7995945000152535931200060103,149.79297,2.125623,QSO,STARBURST BROADLINE
7995934700152535931200060103,149.95584,2.0280516,QSO,BROADLINE
7995936500152535931200060103,149.90954,2.0805726,QSO,BROADLINE
7995947600152535931200060103,149.70025,2.1853257,STAR,F2V (33256)
7995945900152535931200060103,149.71821,2.1460117,STAR,F0IV (81937)
7995948000152535931200060103,149.73895,2.2206952,QSO,BROADLINE
7995978000152535931200060103,149.63864,2.2889769,QSO,BROADLINE
7995949700152535931200060103,149.7615,2.318439,QSO,BROADLINE
7995945400152535931200060103,149.82794,2.1643029,QSO,BROADLINE
7995938800152535931200060103,149.91244,2.2003221,QSO,BROADLINE
7995037300152535931200060103,150.03394,1.5518097,QSO,BROADLINE
7995819200152535931200060103,150.05644,1.6274789,QSO,BROADLINE
7995826000152535931200060103,149.99159,1.7242795,QSO,BROADLINE
7995818300152535931200060103,150.18185,1.6692202,QSO,BROADLINE
7995830700152535931200060103,150.10163,1.8483229,GALAXY,
7995831200152535931200060103,150.13911,1.8769668,QSO,BROADLINE
7995831700152535931200060103,150.24517,1.9000639,QSO,BROADLINE
7995794600152535931200060103,150.38402,1.5724527,QSO,BROADLINE
7995822000152535931200060103,150.37655,1.7178578,QSO,BROADLINE
7995794500152535931200060103,150.55045,1.7089458,QSO,BROADLINE
7995839300152535931200060103,150.42066,1.9452841,QSO,BROADLINE
7995807500152535931200060103,150.59635,1.8020677,STAR,F8V (G_243-63)
7995807200152535931200060103,150.62033,1.8066003,STAR,A4V (136729)
7995836500152535931200060103,150.58122,1.9269479,QSO,BROADLINE
7995834800152535931200060103,150.1052,1.9811336,QSO,BROADLINE
7995949900152535931200060103,150.102,2.1054657,QSO,BROADLINE
7995833100152535931200060103,150.19558,2.0044222,QSO,BROADLINE
7995848300152535931200060103,150.20797,2.083335,QSO,BROADLINE
7995938400152535931200060103,149.98186,2.1806759,STAR,F0IV (81937)
7995954000152535931200060103,150.03718,2.2446206,QSO,
7995963200152535931200060103,149.99389,2.3014336,QSO,BROADLINE
7995950700152535931200060103,150.15839,2.1395546,QSO,
7995956800152535931200060103,150.25278,2.2781729,GALAXY,
7995840000152535931200060103,150.46297,2.0090111,QSO,BROADLINE
7995847200152535931200060103,150.33437,2.0614501,QSO,BROADLINE
7995847700152535931200060103,150.37363,2.1120236,QSO,BROADLINE
7995847900152535931200060103,150.41066,2.1311659,STAR,F3/F5V (30743)
7995843400152535931200060103,150.5063,2.0581926,QSO,BROADLINE
7995843000152535931200060103,150.6259,2.0885283,STAR,F3/F5V (30743)
7995851200152535931200060103,150.46561,2.2132149,STAR,F3/F5V (30743)
7995845000152535931200060103,150.62146,2.1588357,QSO,BROADLINE
7995852300152535931200060103,150.47847,2.2400479,STAR,F3/F5V (30743)
7995902300152535931200060103,150.60969,2.3230857,QSO,BROADLINE
7995984400152535931200060103,149.31726,2.360491,QSO,BROADLINE
7995984500152535931200060103,149.38254,2.3699128,STAR,F3/F5V (30743)
7995977400152535931200060103,149.40852,2.3254723,QSO,
7995987200152535931200060103,149.36804,2.428366,QSO,BROADLINE
7995977100152535931200060103,149.46799,2.3392139,QSO,BROADLINE
7995981000152535931200060103,149.60205,2.3926837,QSO,BROADLINE
7995982700152535931200060103,149.60377,2.4491389,STAR,F3/F5V (30743)
7995983500152535931200060103,149.5828,2.4843154,QSO,BROADLINE
7996005000152535931200060103,149.47795,2.6424386,QSO,BROADLINE
7996003300152535931200060103,149.54554,2.6426384,STAR,F3/F5V (30743)
7996003400152535931200060103,149.57739,2.6523594,STAR,F0IV (81937)
7995981300152535931200060103,149.65674,2.4117084,STAR,F0IV (81937)
7995980700152535931200060103,149.70581,2.4197963,QSO,
7995965800152535931200060103,149.84814,2.3742445,QSO,
7995966100152535931200060103,149.87472,2.3796957,STAR,F3/F5V (30743)
7995995000152535931200060103,149.78994,2.5938845,STAR,CalciumWD
7995996200152535931200060103,149.75418,2.6333408,STAR,F3/F5V (30743)
7995993200152535931200060103,149.91064,2.5546522,QSO,
7996000400152535931200060103,149.85241,2.6532558,STAR,F3/F5V (30743)
7996000600152535931200060103,149.92536,2.6842326,QSO,BROADLINE
8002846700152535931200060103,149.32613,2.7139496,QSO,BROADLINE
8002862900152535931200060103,149.3676,2.8339849,QSO,BROADLINE
8002861800152535931200060103,149.49885,2.7826571,QSO,BROADLINE
7996006500152535931200060103,149.6219,2.7383135,QSO,BROADLINE
8002864700152535931200060103,149.39314,2.9469544,STAR,F3/F5V (30743)
8002876100152535931200060103,149.36982,3.0509809,QSO,
8002864100152535931200060103,149.47546,2.9190008,QSO,BROADLINE
8002865700152535931200060103,149.50401,3.0072208,QSO,BROADLINE
8002869500152535931200060103,149.50664,3.0590035,STAR,F3/F5V (30743)
8002869300152535931200060103,149.58496,3.0627068,QSO,BROADLINE
7996004600152535931200060103,149.68789,2.7410448,STAR,F3/F5V (30743)
7996001600152535931200060103,149.83259,2.7107342,QSO,BROADLINE
7996010000152535931200060103,149.8493,2.81832,STAR,F3/F5V (30743)
7996010200152535931200060103,149.89867,2.8108841,QSO,BROADLINE
7996010700152535931200060103,149.88481,2.826183,STAR,F8V (G_243-63)
8002866500152535931200060103,149.69134,2.9746798,STAR,F3/F5V (30743)
7996013200152535931200060103,149.7862,2.9066771,QSO,BROADLINE
8002866300152535931200060103,149.71604,2.9611993,QSO,BROADLINE
7995968500152535931200060103,150.05869,2.4773945,QSO,BROADLINE
7995969000152535931200060103,150.20883,2.4819056,QSO,BROADLINE
7995972500152535931200060103,150.05379,2.5896749,QSO,BROADLINE
7995970400152535931200060103,150.16585,2.5243797,STAR,F3/F5V (30743)
7995970800152535931200060103,150.23079,2.5781692,QSO,BROADLINE
7996013600152535931200060103,150.47204,2.4102066,QSO,BROADLINE
7995962000152535931200060103,150.32741,2.4608712,QSO,
7996014000152535931200060103,150.4991,2.4449144,QSO,BROADLINE
7996016000152535931200060103,150.54466,2.5072765,QSO,BROADLINE
7995905600152535931200060103,150.56579,2.448651,STAR,F0V (90277)
7996020400152535931200060103,150.45663,2.648136,QSO,BROADLINE
7996019100152535931200060103,150.52096,2.62543,QSO,STARBURST BROADLINE
7996021100152535931200060103,150.63386,2.5937093,QSO,BROADLINE
7996000100152535931200060103,150.02328,2.7523936,QSO,BROADLINE
7996062000152535931200060103,150.00602,2.812407,QSO,BROADLINE
7996062900152535931200060103,150.12507,2.8617525,QSO,BROADLINE
7996031200152535931200060103,150.25132,2.7371594,QSO,BROADLINE
7996073800152535931200060103,150.01594,3.0014537,QSO,BROADLINE
7996064500152535931200060103,150.06567,2.9293082,GALAXY,AGN BROADLINE
7996073000152535931200060103,150.06385,3.0102933,STAR,F3/F5V (30743)
7996078000152535931200060103,150.10353,3.0605481,QSO,BROADLINE
7996070100152535931200060103,150.2437,3.0481283,QSO,BROADLINE
7996036500152535931200060103,150.40209,2.8843248,QSO,BROADLINE
7996027600152535931200060103,150.60879,2.7696963,QSO,
7996034200152535931200060103,150.59365,2.8013155,QSO,BROADLINE
7996034800152535931200060103,150.58092,2.8470911,QSO,BROADLINE
7996050200152535931200060103,150.59947,2.9106912,STAR,F3/F5V (30743)
7996067000152535931200060103,150.43897,2.9819598,STAR,F3/F5V (30743)
7996084300152535931200060103,150.40019,3.0540633,QSO,BROADLINE
7996048700152535931200060103,150.49597,2.9926922,QSO,BROADLINE
7994589900152535931200060103,150.70768,0.97807201,STAR,F0IV (81937)
7995412200152535931200060103,150.74992,1.017895,QSO,BROADLINE
7995414600152535931200060103,150.78576,1.1334922,STAR,sd:F0 (G_84-29)
7995421700152535931200060103,150.74495,1.240906,STAR,F3/F5V (30743)
7995425100152535931200060103,150.77374,1.2509643,QSO,BROADLINE
7995424000152535931200060103,150.70634,1.2895622,STAR,F3/F5V (30743)
7995427200152535931200060103,150.78455,1.3457145,QSO,BROADLINE
7995428400152535931200060103,150.78666,1.3879266,QSO,BROADLINE
7995440000152535931200060103,150.91948,1.4606722,QSO,
7995441500152535931200060103,150.95951,1.5293809,QSO,BROADLINE
7995433400152535931200060103,151.10694,1.3783565,STAR,F3/F5V (30743)
7995799400152535931200060103,150.65939,1.6296019,QSO,BROADLINE
7995799100152535931200060103,150.73289,1.6251292,QSO,BROADLINE
7995808500152535931200060103,150.64305,1.8364418,QSO,BROADLINE
7995810200152535931200060103,150.76218,1.8690416,QSO,BROADLINE
7995801100152535931200060103,150.97113,1.7623497,QSO,BROADLINE
7995445300152535931200060103,151.16264,1.679957,STAR,F2V (33256)
7995801400152535931200060103,151.10019,1.8018244,QSO,STARFORMING
7995856400152535931200060103,151.13354,1.9065366,QSO,BROADLINE
7995841000152535931200060103,150.65294,1.996841,QSO,BROADLINE
7995811900152535931200060103,150.86534,1.9617954,QSO,BROADLINE
7995813600152535931200060103,150.8279,2.0742723,STAR,sd:F0 (G_84-29)
7995869000152535931200060103,150.91477,2.1372539,STAR,M1 (204445)
7995893700152535931200060103,150.73556,2.1995529,QSO,
7995891500152535931200060103,150.83295,2.1642878,QSO,BROADLINE
7995859300152535931200060103,151.19425,1.9947537,QSO,BROADLINE
7995869600152535931200060103,151.01725,2.1753517,STAR,F3/F5V (30743)
7995870700152535931200060103,151.11981,2.1860314,STAR,F3/F5V (30743)
7995874300152535931200060103,151.13299,2.3024203,STAR,F2V (33256)
7995870500152535931200060103,151.15836,2.156739,QSO,
7995865000152535931200060103,151.31821,2.1619543,QSO,BROADLINE
7995871400152535931200060103,151.27344,2.2143424,QSO,BROADLINE
7995895900152535931200060103,150.78837,2.3439745,QSO,BROADLINE
7995909700152535931200060103,150.7151,2.4848191,QSO,BROADLINE
7995899100152535931200060103,150.89231,2.383029,QSO,BROADLINE
7995907200152535931200060103,150.82964,2.4282005,QSO,
7996021000152535931200060103,150.68314,2.5746348,QSO,BROADLINE
7996023200152535931200060103,150.72069,2.6936317,QSO,BROADLINE
7996038400152535931200060103,150.81778,2.7103949,QSO,BROADLINE
7995922900152535931200060103,150.8916,2.6906283,QSO,BROADLINE
7995900300152535931200060103,150.98825,2.4441175,QSO,BROADLINE
7995883600152535931200060103,151.24494,2.4126473,QSO,BROADLINE
7995918100152535931200060103,151.32233,2.6799154,STAR,F3/F5V (30743)
7996027000152535931200060103,150.68207,2.7855241,QSO,BROADLINE
7996043000152535931200060103,150.78425,2.8104762,QSO,BROADLINE
7996049800152535931200060103,150.72029,2.9074647,QSO,BROADLINE
7996038600152535931200060103,150.88985,2.7584916,QSO,BROADLINE
7996043900152535931200060103,150.87146,2.9075663,QSO,
7996051400152535931200060103,150.73929,3.0388772,QSO,BROADLINE
7996046900152535931200060103,150.93253,2.9546745,QSO,BROADLINE
7996055400152535931200060103,150.81816,3.0563292,QSO,BROADLINE
7996056800152535931200060103,150.8539,3.1128,STAR,F3/F5V (30743)
7995927300152535931200060103,151.03867,2.829574,QSO,BROADLINE
8002897500152535931200060103,149.15293,3.1335237,QSO,
8002900500152535931200060103,149.20791,3.2306212,QSO,BROADLINE
8002878900152535931200060103,149.32081,3.1501179,GALAXY,
8002922800152535931200060103,149.62326,3.2003233,QSO,
8002923600152535931200060103,149.58872,3.2412303,STAR,F3/F5V (30743)
8002901300152535931200060103,149.33833,3.3169332,QSO,BROADLINE
8002956300152535931200060103,149.33891,3.432701,GALAXY,
8002917100152535931200060103,149.56854,3.3149496,QSO,
8002926400152535931200060103,149.57491,3.3710591,STAR,F0IV (81937)
8002927000152535931200060103,149.56507,3.4065715,STAR,F3/F5V (30743)
8002929500152535931200060103,149.6246,3.4334142,QSO,BROADLINE
8002914700152535931200060103,149.64619,3.1296947,STAR,A1III (225180)
8002913500152535931200060103,149.87275,3.1837687,QSO,BROADLINE
8002924600152535931200060103,149.67915,3.3138095,GALAXY,
8002928200152535931200060103,149.73965,3.381411,STAR,A2II (39866)
8002919900152535931200060103,149.8251,3.2968655,QSO,BROADLINE
8002920300152535931200060103,149.86661,3.3220786,STAR,F3/F5V (30743)
8002963100152535931200060103,149.43639,3.5670578,STAR,F3/F5V (30743)
7996081300152535931200060103,150.05533,3.181354,QSO,BROADLINE
8002930600152535931200060103,150.08925,3.3142383,QSO,BROADLINE
7996095200152535931200060103,150.26852,3.3174999,QSO,
8002932200152535931200060103,150.21532,3.4118493,QSO,BROADLINE
7996086200152535931200060103,150.35249,3.109798,QSO,BROADLINE
7996093000152535931200060103,150.3936,3.2725107,QSO,BROADLINE
7996085500152535931200060103,150.52471,3.119648,STAR,K3V (32147)
7996095800152535931200060103,150.3072,3.3878936,QSO,BROADLINE
7996097100152535931200060103,150.60547,3.4145692,QSO,
8002935900152535931200060103,150.11173,3.5071422,STAR,F3/F5V (30743)
7996098500152535931200060103,150.46719,3.5550078,STAR,F3/F5V (30743)
7996087900152535931200060103,150.67135,3.1607421,QSO,BROADLINE
7996056300152535931200060103,150.81408,3.1290709,QSO,BROADLINE
7996272200152535931200060103,150.7429,3.3509623,STAR,G0 (63791)
12002029600152535931200060103,149.29642,1.3273847,GALAXY,
11816559300152535931200060103,149.26193,1.4539984,GALAXY,STARFORMING
12002093900152535931200060103,149.60134,0.9570371,QSO,
3198176100152535931200060103,149.36045,1.1498795,GALAXY,
3198175300152535931200060103,149.54098,1.0007642,GALAXY,STARBURST
12002039200152535931200060103,149.4775,1.0708441,GALAXY,
11816540900152535931200060103,149.71184,1.1251512,QSO,
7994977800152535931200060103,149.8684,1.0581982,QSO,
12373386200152535931200060103,149.621,1.3290638,GALAXY,
3198163000152535931200060103,149.33481,1.4960941,GALAXY,
12373340900152535931200060103,149.50417,1.4686478,GALAXY,STARBURST
12373382900152535931200060103,149.86434,1.2124422,QSO,
11816538000152535931200060103,149.93065,1.2929018,GALAXY,
11816553000152535931200060103,149.79572,1.5402788,QSO,BROADLINE
11816553600152535931200060103,149.89314,1.4803714,QSO,
7995037900152535931200060103,149.89765,1.5166466,QSO,BROADLINE
11819443700152535931200060103,150.12987,1.1305774,STAR,sd:F0 (G_84-29)
3198137900152535931200060103,150.53929,1.061025,GALAXY,STARFORMING
12187692900152535931200060103,149.99107,1.2895219,GALAXY,
11819442600152535931200060103,150.01281,1.3353545,GALAXY,
12376274000152535931200060103,150.2322,1.3039691,GALAXY,STARFORMING
12376314700152535931200060103,150.61169,1.1711158,GALAXY,STARBURST
12376314800152535931200060103,150.61191,1.3721418,QSO,
12373644900152535931200060103,148.56434,2.199648,GALAXY,STARFORMING
12187908900152535931200060103,148.90187,1.6272356,GALAXY,
3198109000152535931200060103,148.81487,1.7850611,QSO,
12187909000152535931200060103,148.93774,1.7340844,GALAXY,
3198107700152535931200060103,149.05976,1.599979,QSO,
3198103300152535931200060103,149.01,1.843084,GALAXY,
3198102300152535931200060103,149.15175,1.8014211,GALAXY,STARFORMING
12002099300152535931200060103,149.22541,1.8433025,GALAXY,
12002037800152535931200060103,149.03684,1.9474535,QSO,
3198095700152535931200060103,149.05147,2.0183598,QSO,
3198094500152535931200060103,149.15979,1.9958957,QSO,BROADLINE
3198093100152535931200060103,149.25974,1.9731151,QSO,BROADLINE
3198092700152535931200060103,149.24485,2.0216845,QSO,
12002037100152535931200060103,149.12978,2.2573689,QSO,BROADLINE
12002037000152535931200060103,149.05354,2.2681145,GALAXY,
11816784900152535931200060103,148.68226,2.4387535,GALAXY,STARFORMING
12373616500152535931200060103,148.86535,2.4530895,QSO,BROADLINE
12373616300152535931200060103,148.7906,2.496669,QSO,
11816562800152535931200060103,149.19096,2.4846907,GALAXY,
12373408800152535931200060103,149.00558,2.519329,GALAXY,
11816782700152535931200060103,148.91929,2.7730493,GALAXY,
11816547700152535931200060103,149.09426,2.783455,QSO,
12002079100152535931200060103,149.11144,2.8652095,GALAXY,
12002079800152535931200060103,149.21589,2.8441142,GALAXY,STARFORMING
8002873300152535931200060103,149.1344,2.9688346,GALAXY,STARBURST
3198074700152535931200060103,149.5891,1.5562856,QSO,AGN BROADLINE
12373376000152535931200060103,149.34185,1.817618,GALAXY,
11816531400152535931200060103,149.43352,1.7556941,GALAXY,
12002044700152535931200060103,149.5244,1.8663706,QSO,
11816510900152535931200060103,149.68843,1.631386,GALAXY,
3198061500152535931200060103,149.93062,1.5955369,GALAXY,AGN
3198058800152535931200060103,149.75063,1.785684,GALAXY,
3198056800152535931200060103,149.73067,1.925238,GALAXY,
12187680600152535931200060103,149.86202,1.8948215,QSO,AGN BROADLINE
3198051200152535931200060103,149.45819,1.9786834,GALAXY,STARBURST
12002084500152535931200060103,149.51,1.9820539,GALAXY,
3198046900152535931200060103,149.56467,1.9778946,QSO,BROADLINE
7995973500152535931200060103,149.44461,2.1199239,QSO,
7995944600152535931200060103,149.62421,2.180643,QSO,BROADLINE
12002103200152535931200060103,149.6217,2.2618851,GALAXY,
3198039800152535931200060103,149.63723,2.0807499,STAR,M5III (221615)
3198038400152535931200060103,149.83706,2.0088431,QSO,BROADLINE
11816574700152535931200060103,149.70632,2.2779335,QSO,BROADLINE
3198024700152535931200060103,150.18141,1.6194556,GALAXY,STARBURST
12190713700152535931200060103,150.24289,1.6382281,STAR,A4p (G_37-26)
3198011000152535931200060103,150.3206,1.6344887,QSO,BROADLINE
11819501200152535931200060103,150.48114,1.6707193,GALAXY,
7995805900152535931200060103,150.6222,1.7577854,QSO,
11819467400152535931200060103,150.51872,1.9265086,GALAXY,
12005008200152535931200060103,150.58819,1.8877664,GALAXY,
3197995200152535931200060103,150.27887,1.9594732,QSO,
7995836300152535931200060103,150.14559,2.0430518,QSO,BROADLINE
7995952500152535931200060103,150.27213,2.2300732,QSO,
12190707400152535931200060103,150.43746,2.0512091,GALAXY,
12190656200152535931200060103,150.57489,1.9767524,QSO,
11819510800152535931200060103,150.45184,2.1447908,QSO,BROADLINE
12005049900152535931200060103,150.40507,2.270143,QSO,
12187728100152535931200060103,149.57308,2.3273597,QSO,
12373367400152535931200060103,149.35154,2.5885638,QSO,BROADLINE
11816574900152535931200060103,149.72306,2.3382617,STAR,K5 (G_19-24)
7995994500152535931200060103,149.79617,2.5641126,QSO,
12373359400152535931200060103,149.91421,2.6056457,GALAXY,
12373423500152535931200060103,149.87588,2.6902627,QSO,BROADLINE
12373353600152535931200060103,149.39574,2.7375107,GALAXY,
8002862200152535931200060103,149.48655,2.8113785,QSO,BROADLINE
12373424900152535931200060103,149.42104,3.0562499,QSO,
12373425000152535931200060103,149.47637,3.0600362,QSO,
12373391400152535931200060103,149.73161,3.0503943,QSO,BROADLINE
12187675100152535931200060103,149.92268,2.9921235,GALAXY,
12002057300152535931200060103,149.8647,3.045494,GALAXY,
12373366200152535931200060103,149.93076,3.0274416,GALAXY,STARFORMING
3197955500152535931200060103,150.12366,2.3582447,QSO,BROADLINE
3197947200152535931200060103,150.24457,2.4322783,QSO,
12005045600152535931200060103,150.26256,2.6708222,QSO,STARBURST BROADLINE
3197941300152535931200060103,150.30806,2.4300461,QSO,STARBURST BROADLINE
12376265300152535931200060103,150.42141,2.4627231,GALAXY,
12376317300152535931200060103,150.63876,2.4541442,GALAXY,
12004973200152535931200060103,150.3249,2.5490236,GALAXY,
12190619300152535931200060103,150.31788,2.602091,QSO,BROADLINE
12376339300152535931200060103,150.46845,2.8198201,GALAXY,
7996037100152535931200060103,150.48662,2.8867325,QSO,
12190637100152535931200060103,150.46689,3.0248696,QSO,
3197914100152535931200060103,150.66735,1.0628504,GALAXY,
7995427700152535931200060103,150.70057,1.3339757,QSO,
12005050900152535931200060103,150.85328,1.4988743,QSO,
12376095300152535931200060103,151.02387,1.507674,GALAXY,
12004994200152535931200060103,150.9668,1.8675951,GALAXY,STARBURST
12376092600152535931200060103,151.00143,1.6792093,QSO,
11819246900152535931200060103,151.20846,1.7998297,GALAXY,STARFORMING
12005009500152535931200060103,150.73251,2.044942,QSO,
12005034200152535931200060103,150.77792,2.2291609,GALAXY,STARBURST
11819475500152535931200060103,150.708,2.2923109,QSO,
7995860300152535931200060103,151.15635,2.063925,QSO,BROADLINE
12376055500152535931200060103,151.06347,2.2279968,GALAXY,
12004745200152535931200060103,151.03204,2.2677724,GALAXY,STARFORMING
12004788700152535931200060103,151.27108,2.2553141,QSO,BROADLINE
12004750600152535931200060103,151.3327,1.9939288,GALAXY,
12376317500152535931200060103,150.64786,2.3975642,GALAXY,
12376266700152535931200060103,150.83932,2.5747014,GALAXY,STARBURST
12004756700152535931200060103,151.14567,2.523981,GALAXY,
12376056100152535931200060103,151.18012,2.3727392,GALAXY,
