id,ra,dec,class,subclass
7008677500150475923000060103,33.23567,-2.0864135,QSO,STARBURST BROADLINE
7008778800150475923000060103,32.749914,-1.8124327,QSO,BROADLINE
7008779900150475923000060103,32.845417,-1.7348114,QSO,BROADLINE
7008785700150475923000060103,32.794032,-1.5806934,QSO,BROADLINE
7008974600150475923000060103,32.93876,-1.5777057,QSO,
7008963600150475923000060103,33.011766,-1.7236967,STAR,F3/F5V (30743)
7008964000150475923000060103,33.028597,-1.6975886,STAR,K5Ve (118100)
7008964200150475923000060103,33.081192,-1.6727237,STAR,F3/F5V (30743)
7008975500150475923000060103,32.964694,-1.5113509,QSO,BROADLINE
7008966600150475923000060103,33.010176,-1.5415725,QSO,BROADLINE
7008972000150475923000060103,33.185369,-1.5039078,QSO,BROADLINE
7008968000150475923000060103,33.237066,-1.5767059,QSO,BROADLINE
7008970600150475923000060103,33.26321,-1.5015192,QSO,BROADLINE
7008205200150475923000060103,33.423535,-2.9767871,QSO,BROADLINE
7008221700150475923000060103,33.31718,-2.8436463,QSO,BROADLINE
7008215600150475923000060103,33.445725,-2.9419804,QSO,BROADLINE
3159937800150475923000060103,33.496208,-2.897827,QSO,STARBURST BROADLINE
7008220800150475923000060103,33.521127,-2.7983863,STAR,WDhotter
7008222700150475923000060103,33.311483,-2.7976527,QSO,BROADLINE
7008224200150475923000060103,33.403869,-2.7217134,QSO,BROADLINE
7008625200150475923000060103,33.284596,-2.7096455,QSO,BROADLINE
7008626200150475923000060103,33.307946,-2.6733175,QSO,BROADLINE
7008635800150475923000060103,33.388925,-2.6616038,QSO,BROADLINE
7008237000150475923000060103,33.428067,-2.6807616,STAR,G4V (32923)
7008233900150475923000060103,33.532706,-2.7858141,QSO,BROADLINE
7008237300150475923000060103,33.462558,-2.663931,QSO,BROADLINE
7008224700150475923000060103,33.696365,-2.9103879,QSO,BROADLINE
7008187400150475923000060103,33.80165,-2.9654148,QSO,
7008224500150475923000060103,33.784917,-2.9185835,QSO,BROADLINE
7008225200150475923000060103,33.871389,-2.8101278,QSO,BROADLINE
7008233600150475923000060103,33.625316,-2.7762774,QSO,BROADLINE
7008235700150475923000060103,33.608074,-2.7151082,QSO,BROADLINE
7008226800150475923000060103,33.668509,-2.7814152,QSO,
7008237700150475923000060103,33.616003,-2.6475248,GALAXY,
7008227400150475923000060103,33.763673,-2.7774263,QSO,BROADLINE
7008227500150475923000060103,33.781446,-2.7556146,QSO,BROADLINE
7008230200150475923000060103,33.842446,-2.7572258,STAR,WDhotter
7008637900150475923000060103,33.312458,-2.5819948,QSO,BROADLINE
7008637400150475923000060103,33.417399,-2.5294998,STAR,G0.5IV (14214)
7008637500150475923000060103,33.43442,-2.5122167,STAR,F0IV (81937)
7008651000150475923000060103,33.400203,-2.3093088,STAR,F3/F5V (30743)
7008643400150475923000060103,33.442608,-2.3772953,QSO,BROADLINE
7008644000150475923000060103,33.461522,-2.3514714,QSO,
7008644700150475923000060103,33.56306,-2.3226885,STAR,WDhotter
7008239500150475923000060103,33.814476,-2.5845733,STAR,F0IV (81937)
7008642000150475923000060103,33.695584,-2.385738,STAR,F3/F5V (30743)
7008644400150475923000060103,33.61393,-2.2829431,QSO,BROADLINE
7008828800150475923000060103,33.725085,-2.2678726,QSO,BROADLINE
7008434900150475923000060103,33.848005,-2.3388319,QSO,BROADLINE
7008192800150475923000060103,34.047996,-2.8215905,QSO,BROADLINE
7008190400150475923000060103,34.157549,-2.8812821,STAR,WDcooler
7008190900150475923000060103,34.17204,-2.8504391,QSO,BROADLINE
7008227700150475923000060103,33.995617,-2.7485424,STAR,F3/F5V (30743)
7008191400150475923000060103,34.229123,-2.8016509,QSO,STARBURST BROADLINE
7008181600150475923000060103,34.383071,-2.9444276,QSO,BROADLINE
7008387800150475923000060103,34.384873,-2.774195,GALAXY,
7008392600150475923000060103,34.315214,-2.7687296,QSO,BROADLINE
7008394800150475923000060103,34.369806,-2.6932474,QSO,BROADLINE
7008388000150475923000060103,34.463228,-2.7292296,STAR,F3/F5V (30743)
7008387400150475923000060103,34.481114,-2.7511044,QSO,BROADLINE
7008392100150475923000060103,34.500825,-2.6786682,QSO,BROADLINE
7008425200150475923000060103,33.940726,-2.5361007,QSO,
7008423900150475923000060103,34.169699,-2.5467585,STAR,G1V (95128)
7008423600150475923000060103,34.201873,-2.5653364,STAR,F3/F5V (30743)
7008435000150475923000060103,33.92507,-2.3824334,QSO,BROADLINE
7008435900150475923000060103,33.899785,-2.2942236,QSO,BROADLINE
7008440600150475923000060103,34.039584,-2.2511777,STAR,F6V (16673)
7008440700150475923000060103,34.016452,-2.2390003,STAR,F3/F5V (30743)
7008427800150475923000060103,34.256954,-2.4539585,QSO,BROADLINE
7008398800150475923000060103,34.364321,-2.5738253,STAR,WDhotter
7008400100150475923000060103,34.47538,-2.4830394,QSO,BROADLINE
7008416300150475923000060103,34.475143,-2.4061724,QSO,BROADLINE
7008430700150475923000060103,34.220905,-2.3423284,STAR,F3/F5V (30743)
7008431000150475923000060103,34.263196,-2.3234962,STAR,F3/F5V (30743)
7008429100150475923000060103,34.417579,-2.3734927,STAR,F3/F5V (30743)
7008654300150475923000060103,33.346759,-2.1643336,QSO,
7008677000150475923000060103,33.370732,-2.1119385,STAR,WDhotter
7008842500150475923000060103,33.541284,-2.0798989,QSO,BROADLINE
7008679900150475923000060103,33.279206,-1.9939791,QSO,BROADLINE
7008866600150475923000060103,33.438563,-2.0113418,STAR,F3/F5V (30743)
7008866900150475923000060103,33.497731,-1.973764,STAR,F3/F5V (30743)
7008868300150475923000060103,33.47083,-1.9151631,QSO,BROADLINE
7008868000150475923000060103,33.49561,-1.9213263,QSO,
7008841500150475923000060103,33.612463,-2.1015592,STAR,F0IV (81937)
7008830100150475923000060103,33.869564,-2.2069172,QSO,BROADLINE
7008836900150475923000060103,33.811201,-2.1130996,QSO,BROADLINE
7008843000150475923000060103,33.601157,-2.0320912,STAR,F0IV (81937)
7008846900150475923000060103,33.680982,-1.9202198,QSO,BROADLINE
7008847600150475923000060103,33.681897,-1.8636832,QSO,BROADLINE
7008838300150475923000060103,33.840183,-2.0249131,STAR,F3/F5V (30743)
7008845500150475923000060103,33.86381,-1.9572488,QSO,BROADLINE
7008860500150475923000060103,33.48852,-1.8345011,QSO,
7008872300150475923000060103,33.577904,-1.7756611,QSO,
7008879300150475923000060103,33.470937,-1.7280222,STAR,F3/F5V (30743)
7008882700150475923000060103,33.378859,-1.6108243,QSO,BROADLINE
7008880300150475923000060103,33.483427,-1.623226,QSO,
7008874500150475923000060103,33.578145,-1.6608085,QSO,BROADLINE
7008891400150475923000060103,33.559075,-1.6191111,QSO,BROADLINE
7008871000150475923000060103,33.6279,-1.7744013,QSO,BROADLINE
7008870900150475923000060103,33.661218,-1.7906416,QSO,BROADLINE
7008891900150475923000060103,33.622356,-1.5930176,STAR,F6V (16673)
7008892700150475923000060103,33.587275,-1.5544725,STAR,WDhotter
7008893100150475923000060103,33.689766,-1.5419587,QSO,BROADLINE
7008885900150475923000060103,33.83203,-1.5979364,STAR,F3/F5V (30743)
7008441400150475923000060103,33.990806,-2.2186506,STAR,F3/F5V (30743)
7008857700150475923000060103,33.965473,-1.85974,QSO,BROADLINE
7008849500150475923000060103,34.157342,-2.0200029,STAR,F0IV (81937)
7008850700150475923000060103,34.128539,-1.947887,QSO,BROADLINE
7008851800150475923000060103,34.105109,-1.8691122,QSO,BROADLINE
7008453700150475923000060103,34.263066,-2.1784265,QSO,BROADLINE
7008459600150475923000060103,34.270969,-2.0864883,STAR,F3/F5V (30743)
7008447300150475923000060103,34.454164,-2.1982924,QSO,BROADLINE
7008463900150475923000060103,34.393761,-1.9941448,QSO,BROADLINE
7008463700150475923000060103,34.42606,-1.9938666,QSO,BROADLINE
7008856700150475923000060103,34.183077,-1.7571401,GALAXY,
7008864800150475923000060103,34.075728,-1.604496,QSO,BROADLINE
7008864900150475923000060103,34.110707,-1.5827983,STAR,F3/F5V (30743)
11754284200150475923000060103,34.054237,-1.5756259,QSO,
7008865400150475923000060103,34.142124,-1.5539239,QSO,BROADLINE
7008857200150475923000060103,34.316645,-1.7403282,QSO,BROADLINE
7008854600150475923000060103,34.410557,-1.8096668,QSO,
7008906300150475923000060103,34.472287,-1.5115469,QSO,BROADLINE
7008976900150475923000060103,32.930015,-1.4585652,QSO,BROADLINE
7008982400150475923000060103,33.01585,-1.3265573,STAR,F0IV (81937)
7008984000150475923000060103,33.082664,-1.2682729,QSO,
7008997300150475923000060103,33.142935,-1.2394064,GALAXY,
7008998000150475923000060103,33.138052,-1.1922458,QSO,BROADLINE
7009032200150475923000060103,33.052272,-1.0258383,QSO,
7008999400150475923000060103,33.210087,-1.1074029,QSO,BROADLINE
7009034000150475923000060103,33.256597,-0.92063538,QSO,BROADLINE
7008970500150475923000060103,33.357016,-1.4649105,QSO,BROADLINE
7008984900150475923000060103,33.430303,-1.4414454,QSO,
7008996400150475923000060103,33.283868,-1.1971118,QSO,BROADLINE
7008990800150475923000060103,33.585308,-1.3013619,STAR,F3/F5V (30743)
7008999700150475923000060103,33.447118,-1.1517375,QSO,
7008899800150475923000060103,33.595134,-1.3859299,STAR,F3/F5V (30743)
7008992200150475923000060103,33.637895,-1.1545247,QSO,BROADLINE
7008991800150475923000060103,33.707445,-1.1907181,QSO,BROADLINE
7008998900150475923000060103,33.276748,-1.1044381,STAR,F0IV (81937)
7009000800150475923000060103,33.363247,-1.0541503,QSO,BROADLINE
7009001600150475923000060103,33.436963,-0.9857579,QSO,BROADLINE
7009079200150475923000060103,33.288891,-0.7931106,QSO,BROADLINE
7009054900150475923000060103,33.480161,-0.90419149,QSO,
7009039400150475923000060103,33.562812,-0.81615051,QSO,
7009046400150475923000060103,33.66317,-1.0896149,QSO,BROADLINE
7009045200150475923000060103,33.738382,-1.0566164,QSO,BROADLINE
7009046200150475923000060103,33.819823,-0.98835378,STAR,F3/F5V (30743)
7009057400150475923000060103,33.704602,-0.84470409,QSO,BROADLINE
7009059100150475923000060103,33.671385,-0.76098012,STAR,F3/F5V (30743)
7009058100150475923000060103,33.76975,-0.7952895,STAR,M5III (221615)
7008936000150475923000060103,34.025958,-1.3520427,QSO,BROADLINE
7008936500150475923000060103,34.023599,-1.3009436,QSO,BROADLINE
7008943000150475923000060103,33.907381,-1.1745878,STAR,F3/F5V (30743)
7008943100150475923000060103,33.950944,-1.1619208,QSO,BROADLINE
7008941800150475923000060103,33.993368,-1.1933083,QSO,BROADLINE
7008939700150475923000060103,34.198126,-1.2281638,QSO,BROADLINE
7008912100150475923000060103,34.251027,-1.4403143,QSO,BROADLINE
7008933400150475923000060103,34.237631,-1.3562238,QSO,BROADLINE
7008913800150475923000060103,34.383972,-1.4253477,QSO,
7008938700150475923000060103,34.211839,-1.276318,GALAXY,
7008938900150475923000060103,34.269608,-1.2286071,QSO,BROADLINE
7008916700150475923000060103,34.428511,-1.2374114,QSO,BROADLINE
7008916600150475923000060103,34.495714,-1.2467126,QSO,BROADLINE
7008947900150475923000060103,34.456424,-1.1116606,QSO,BROADLINE
7009045800150475923000060103,33.921403,-1.0474702,GALAXY,
7009048500150475923000060103,33.945407,-1.0228666,STAR,F3/F5V (30743)
7009048700150475923000060103,33.939818,-0.97464898,GALAXY,
7008946800150475923000060103,34.04296,-0.98874559,QSO,
7008944500150475923000060103,34.050883,-1.088562,QSO,BROADLINE
7008944800150475923000060103,34.090337,-1.0565999,QSO,BROADLINE
7008945300150475923000060103,34.190856,-1.0346719,QSO,BROADLINE
7009050000150475923000060103,33.993783,-0.85566141,QSO,BROADLINE
7009062400150475923000060103,34.144419,-0.76786681,QSO,
7008949400150475923000060103,34.352271,-1.0659479,QSO,BROADLINE
7008957200150475923000060103,34.232818,-0.87470511,QSO,BROADLINE
7008960400150475923000060103,34.305782,-0.75748131,QSO,BROADLINE
7008956400150475923000060103,34.369322,-0.87422268,QSO,
7008958300150475923000060103,34.497905,-0.849564,STAR,F0IV (81937)
7008958800150475923000060103,34.444412,-0.78141592,STAR,F3/F5V (30743)
7009079400150475923000060103,33.3311,-0.74683739,QSO,
7009077900150475923000060103,33.517659,-0.72229021,STAR,F3/F5V (30743)
7009060200150475923000060103,33.644953,-0.71184451,GALAXY,
7009081600150475923000060103,33.607052,-0.64991829,QSO,BROADLINE
7009082700150475923000060103,33.700587,-0.60344532,QSO,
7009068800150475923000060103,33.792799,-0.61124749,QSO,BROADLINE
7009093400150475923000060103,33.695855,-0.5474042,QSO,STARBURST BROADLINE
7009070600150475923000060103,33.85704,-0.53211982,STAR,F3/F5V (30743)
7009094700150475923000060103,33.828689,-0.49454271,QSO,
7009063600150475923000060103,33.951491,-0.73335821,STAR,F0IV (81937)
7009062700150475923000060103,34.120721,-0.73996869,QSO,
7009069500150475923000060103,33.959465,-0.54514028,QSO,BROADLINE
7009071600150475923000060103,34.07353,-0.54238961,STAR,F3/F5V (30743)
7008960700150475923000060103,34.344177,-0.71904882,GALAXY,
7009066400150475923000060103,34.205261,-0.623226,QSO,BROADLINE
7009065200150475923000060103,34.374526,-0.62757918,QSO,
7009066200150475923000060103,34.360021,-0.5549199,QSO,BROADLINE
7011911000150475923000060103,34.421361,-0.54638829,QSO,
7008382200150475923000060103,34.516028,-2.9236631,STAR,F3/F5V (30743)
7008293800150475923000060103,34.727555,-2.7628849,QSO,BROADLINE
7008393100150475923000060103,34.567654,-2.623435,QSO,BROADLINE
7008391600150475923000060103,34.586756,-2.6555235,QSO,STARBURST BROADLINE
7008293900150475923000060103,34.769491,-2.7473351,QSO,BROADLINE
7008390600150475923000060103,34.710089,-2.6433529,QSO,BROADLINE
7008302100150475923000060103,35.007554,-2.752087,QSO,BROADLINE
7008296300150475923000060103,35.069122,-2.8102783,GALAXY,STARFORMING
7008304400150475923000060103,34.956341,-2.7064117,QSO,BROADLINE
7008304500150475923000060103,34.954161,-2.681263,QSO,BROADLINE
7008412800150475923000060103,34.631683,-2.5142194,QSO,
7008413200150475923000060103,34.62591,-2.4932954,QSO,BROADLINE
7008407400150475923000060103,34.780649,-2.4542592,QSO,BROADLINE
7008420700150475923000060103,34.689156,-2.2603193,STAR,WDhotter
7008420800150475923000060103,34.677375,-2.2096827,STAR,O8/O9 (167771)
7008411000150475923000060103,34.869796,-2.3933654,QSO,BROADLINE
7008408100150475923000060103,34.937039,-2.4442349,QSO,BROADLINE
7008410300150475923000060103,34.926898,-2.4165444,QSO,BROADLINE
7008310700150475923000060103,35.017947,-2.5142074,STAR,F3/F5V (30743)
7008418500150475923000060103,34.812588,-2.2757734,STAR,F3/F5V (30743)
7008419100150475923000060103,34.911413,-2.2612509,QSO,BROADLINE
7008297600150475923000060103,35.346331,-2.7867746,QSO,
7008303500150475923000060103,35.129547,-2.6647028,QSO,BROADLINE
7008300800150475923000060103,35.37627,-2.587716,QSO,BROADLINE
7008352100150475923000060103,35.410759,-2.561264,QSO,BROADLINE
7008348300150475923000060103,35.504419,-2.6103616,STAR,F3/F5V (30743)
7008309500150475923000060103,35.218238,-2.505318,STAR,G0Va (143761)
7008360800150475923000060103,35.244468,-2.4602707,GALAXY,
7008359100150475923000060103,35.296939,-2.4886952,QSO,BROADLINE
7008408900150475923000060103,35.129393,-2.3766992,QSO,BROADLINE
7008362300150475923000060103,35.367207,-2.3419819,STAR,K5 (G_19-24)
7008353600150475923000060103,35.447043,-2.4747342,QSO,BROADLINE
7008357100150475923000060103,35.528202,-2.3823972,QSO,BROADLINE
7008360300150475923000060103,35.453784,-2.3568917,QSO,BROADLINE
7008363700150475923000060103,35.487449,-2.344918,QSO,BROADLINE
7008366800150475923000060103,35.432413,-2.2218669,GALAXY,
7008365800150475923000060103,35.595391,-2.2368721,QSO,BROADLINE
7008452000150475923000060103,34.529978,-2.0458749,STAR,F3/F5V (30743)
7008478300150475923000060103,34.9105,-2.1117099,QSO,BROADLINE
7008476300150475923000060103,34.932714,-2.1513505,QSO,
7008422000150475923000060103,34.824196,-2.1102606,STAR,F3/F5V (30743)
7008476700150475923000060103,35.073047,-2.1152301,QSO,BROADLINE
7008476400150475923000060103,34.987742,-2.0964381,QSO,BROADLINE
7008476800150475923000060103,35.074329,-2.0870057,QSO,BROADLINE
7008480700150475923000060103,34.984882,-1.997669,STAR,F3/F5V (30743)
7008484600150475923000060103,35.054365,-1.8905413,QSO,BROADLINE
7008486200150475923000060103,35.090706,-1.8527684,QSO,
7008518700150475923000060103,34.510701,-1.8309154,QSO,BROADLINE
7008522400150475923000060103,34.634403,-1.7722957,QSO,BROADLINE
7008902900150475923000060103,34.533488,-1.714645,QSO,BROADLINE
7008524200150475923000060103,34.560553,-1.7042448,QSO,BROADLINE
7008904000150475923000060103,34.580213,-1.6815749,QSO,BROADLINE
7008524300150475923000060103,34.594904,-1.6919526,QSO,BROADLINE
7008906400150475923000060103,34.610625,-1.6071011,QSO,BROADLINE
7008908000150475923000060103,34.525938,-1.5421063,STAR,WDhotter
7008907900150475923000060103,34.552006,-1.5418426,QSO,BROADLINE
7008527300150475923000060103,34.685789,-1.6387123,QSO,BROADLINE
7008527800150475923000060103,34.796414,-1.6234328,QSO,BROADLINE
7008512300150475923000060103,35.068898,-1.7673722,QSO,BROADLINE
7008515400150475923000060103,35.058301,-1.7094805,QSO,BROADLINE
7008526700150475923000060103,34.874009,-1.5898502,QSO,BROADLINE
7008532400150475923000060103,35.086079,-1.6384549,QSO,
7008532600150475923000060103,35.08565,-1.5933807,QSO,BROADLINE
7008469100150475923000060103,35.168459,-2.1658374,STAR,F0IV (81937)
7008470700150475923000060103,35.333738,-2.1462713,QSO,BROADLINE
7008473000150475923000060103,35.305383,-2.0899947,GALAXY,
7008482300150475923000060103,35.147505,-1.9820539,QSO,BROADLINE
7008483000150475923000060103,35.226319,-1.9473424,GALAXY,STARFORMING
7008485200150475923000060103,35.214291,-1.8838326,QSO,
7008482600150475923000060103,35.306107,-1.9518634,QSO,
7008474700150475923000060103,35.399702,-2.0007543,STAR,F3/F5V (30743)
7008490500150475923000060103,35.375475,-1.9629671,STAR,M4.5:III (123657)
7008483300150475923000060103,35.262969,-1.9063113,QSO,
7008367100150475923000060103,35.536962,-2.1703479,QSO,BROADLINE
7008487200150475923000060103,35.522506,-2.0352544,QSO,
7008487500150475923000060103,35.52736,-2.0004092,QSO,BROADLINE
7008490800150475923000060103,35.487813,-1.8885026,QSO,BROADLINE
7008378200150475923000060103,35.662348,-1.9686092,STAR,WDcooler
7008493000150475923000060103,35.61059,-1.8542586,QSO,BROADLINE
7008499700150475923000060103,35.165744,-1.7869065,QSO,BROADLINE
7008530100150475923000060103,35.165364,-1.6672044,STAR,WDcooler
7008529400150475923000060103,35.202132,-1.6814843,QSO,BROADLINE
7008498600150475923000060103,35.346169,-1.7839909,QSO,BROADLINE
7008498300150475923000060103,35.377824,-1.8128159,STAR,F3/F5V (30743)
7008498700150475923000060103,35.362938,-1.7661166,QSO,BROADLINE
7008501000150475923000060103,35.311143,-1.7289955,STAR,O8e (188001)
7008500500150475923000060103,35.385322,-1.7263008,QSO,BROADLINE
7008503500150475923000060103,35.407627,-1.6838849,QSO,BROADLINE
7008531000150475923000060103,35.236291,-1.6093229,QSO,BROADLINE
7008533400150475923000060103,35.196503,-1.5791422,QSO,
7008536500150475923000060103,35.280134,-1.5045146,QSO,
7008494300150475923000060103,35.605601,-1.8007601,QSO,BROADLINE
7008494400150475923000060103,35.624256,-1.7796565,QSO,BROADLINE
7008502400150475923000060103,35.626925,-1.6748014,QSO,BROADLINE
7008505100150475923000060103,35.480874,-1.5786915,QSO,BROADLINE
7008505400150475923000060103,35.47769,-1.5501563,STAR,WDcooler
7008917000150475923000060103,34.735227,-1.4190594,QSO,
7008918300150475923000060103,34.783662,-1.3462335,QSO,BROADLINE
7008923400150475923000060103,34.574304,-1.2610689,QSO,
7008926000150475923000060103,34.746256,-1.1303889,QSO,BROADLINE
7008917400150475923000060103,34.961411,-1.3444325,QSO,BROADLINE
7008921500150475923000060103,34.860593,-1.1825629,QSO,
7008922000150475923000060103,34.971771,-1.1382589,QSO,BROADLINE
7008922300150475923000060103,35.03186,-1.1253043,QSO,BROADLINE
7008948700150475923000060103,34.511463,-1.0474595,STAR,F3/F5V (30743)
7008928300150475923000060103,34.757825,-1.0923045,QSO,
7008953200150475923000060103,34.532471,-0.83056501,QSO,BROADLINE
7008959300150475923000060103,34.534126,-0.76072532,STAR,F3/F5V (30743)
7008953700150475923000060103,34.659875,-0.82386741,QSO,BROADLINE
7011823600150475923000060103,34.786555,-0.86195159,STAR,A2II (39866)
7008929300150475923000060103,34.849773,-1.0747178,STAR,F0IV (81937)
7011802200150475923000060103,34.944796,-0.9775193,STAR,B5 (338529)
7011801600150475923000060103,34.982608,-1.0179652,QSO,BROADLINE
7011802500150475923000060103,35.084212,-0.94950341,STAR,F3/F5V (30743)
7011804000150475923000060103,34.869495,-0.87112691,QSO,BROADLINE
7011824900150475923000060103,34.836857,-0.755674,STAR,WDcooler
7011805300150475923000060103,34.947353,-0.7960061,QSO,BROADLINE
7011824700150475923000060103,34.965596,-0.7431481,QSO,
7008544500150475923000060103,35.146869,-1.4150665,QSO,
7008548900150475923000060103,35.186092,-1.2831627,STAR,F3/F5V (30743)
7008546000150475923000060103,35.253133,-1.3699817,QSO,BROADLINE
7011452800150475923000060103,35.304735,-1.2073628,QSO,BROADLINE
7011453900150475923000060103,35.351163,-1.0995726,STAR,WDhotter
7011445300150475923000060103,35.456526,-1.3640152,QSO,BROADLINE
7011446600150475923000060103,35.475449,-1.2835935,QSO,BROADLINE
7011799100150475923000060103,35.251986,-0.9682917,QSO,
7011796500150475923000060103,35.262641,-1.0478531,STAR,M5III (221615)
7008959900150475923000060103,34.573453,-0.7080261,QSO,BROADLINE
7011830900150475923000060103,34.592306,-0.67071101,QSO,BROADLINE
7008175500150475923000060103,34.156567,-3.1803972,QSO,
7008067500150475923000060103,34.417085,-3.2556251,GALAXY,
11765514200150475923000060103,34.288223,-2.9889339,QSO,
11951271600150475923000060103,34.686711,-3.1944084,QSO,BROADLINE
7008285200150475923000060103,34.801832,-2.9959102,STAR,M8IIIe (84748)
11951278900150475923000060103,34.777383,-2.9617729,STAR,M7IIIevar (177940)
11765557000150475923000060103,34.846958,-3.0279769,STAR,M7IIIevar (177940)
7008291400150475923000060103,34.833862,-2.9428396,STAR,M7IIIevar (177940)
11765557300150475923000060103,34.904322,-2.9768912,STAR,M8IIIe (84748)
11951148000150475923000060103,32.801187,-2.2419432,QSO,
11951180000150475923000060103,33.014395,-1.9702969,QSO,
12322474500150475923000060103,33.690462,-2.8241064,QSO,
12136769000150475923000060103,33.541086,-2.4689091,GALAXY,
12136799900150475923000060103,33.524372,-2.2932923,GALAXY,
11951172400150475923000060103,33.846977,-2.2870927,QSO,BROADLINE
11765514500150475923000060103,34.442492,-2.9088273,QSO,BROADLINE
7008867200150475923000060103,33.524892,-1.9711099,QSO,BROADLINE
11765466300150475923000060103,33.650241,-1.6290177,QSO,BROADLINE
12322471200150475923000060103,33.930678,-2.110945,QSO,
7008903200150475923000060103,34.41826,-1.714326,QSO,
12322512200150475923000060103,33.154989,-1.3311604,QSO,
11951212600150475923000060103,33.257299,-1.0918893,QSO,
11765475500150475923000060103,33.255957,-0.7900006,GALAXY,
12322472900150475923000060103,33.580926,-1.1213716,QSO,BROADLINE
11765469000150475923000060103,33.747907,-1.4496317,QSO,
12136799200150475923000060103,33.45681,-0.97282658,QSO,BROADLINE
12322505700150475923000060103,33.561521,-0.7815982,QSO,BROADLINE
12322473000150475923000060103,33.628265,-1.0964104,QSO,
11951176100150475923000060103,33.68731,-1.0140769,QSO,
11951176300150475923000060103,33.730016,-0.91884779,GALAXY,
11951272700150475923000060103,34.078269,-1.0367337,QSO,
12136797100150475923000060103,33.511305,-0.66645799,GALAXY,
11765478300150475923000060103,33.581335,-0.61651899,QSO,
12136844300150475923000060103,34.095273,-0.61665481,QSO,
12322550700150475923000060103,34.02807,-0.52118192,QSO,
11765546800150475923000060103,34.482865,-0.65770998,QSO,BROADLINE
11765513900150475923000060103,34.459147,-0.50851478,GALAXY,
12322572700150475923000060103,34.79013,-2.9376418,STAR,M8IIIe (84748)
11765557700150475923000060103,34.509735,-2.7057366,QSO,BROADLINE
