id,ra,dec,class,subclass
7739256800150725921600060103,74.379924,21.952287,STAR,O8/O9 (167771)
7739257700150725921600060103,74.362627,22.017287,STAR,M5III (221615)
7739259400150725921600060103,74.468468,22.05581,STAR,F3/F5V (30743)
7739192400150725921600060103,74.617814,22.081248,STAR,G3Ib (58526)
7739175900150725921600060103,74.90569,21.806665,STAR,G0 (63791)
7739180400150725921600060103,74.808823,21.947425,STAR,K0IV (191026)
7739180000150725921600060103,74.833627,21.911325,STAR,F2III (89254)
7739152500150725921600060103,75.103364,21.83994,STAR,K0IV (191026)
7739177500150725921600060103,74.918925,21.896413,STAR,K0IV (191026)
7739177700150725921600060103,75.007072,21.902535,STAR,G3Ib (58526)
7739190800150725921600060103,74.738313,22.013286,STAR,A4V (136729)
7739190600150725921600060103,74.845168,22.050506,STAR,A4V (97603)
7739185100150725921600060103,74.899144,22.035335,STAR,K0IV (191026)
7739184700150725921600060103,74.925387,21.989691,STAR,G0 (63791)
7739187100150725921600060103,75.107801,22.096904,STAR,G3Ib (58526)
7739136900150725921600060103,75.360944,21.598661,STAR,G4V (32923)
7737586900150725921600060103,75.539828,21.647418,STAR,F2III (89254)
7739135100150725921600060103,75.281388,21.658744,STAR,K2III (115136)
7739150300150725921600060103,75.191089,21.766497,STAR,K0IV (191026)
7739150700150725921600060103,75.223618,21.793523,STAR,K0IV (191026)
7737582500150725921600060103,75.590335,21.517323,STAR,G3Ib (58526)
7737582700150725921600060103,75.666678,21.513723,STAR,G0 (63791)
7737591300150725921600060103,75.939321,21.59092,STAR,G3Ib (58526)
7737599400150725921600060103,75.90228,21.67184,STAR,K0IV (191026)
7739155500150725921600060103,75.642544,21.775032,STAR,K0IV (191026)
7739166000150725921600060103,75.489315,22.001954,STAR,K5Ve (118100)
7739202200150725921600060103,75.320789,22.124061,STAR,A4V (97603)
7739169400150725921600060103,75.37175,22.127219,STAR,WDcooler
7739159000150725921600060103,75.643823,21.944327,STAR,Am (78362)
7739162800150725921600060103,75.605514,22.011922,STAR,G3Ib (58526)
7739162700150725921600060103,75.72568,22.047982,STAR,G0 (63791)
7737608100150725921600060103,75.893623,21.921972,STAR,G5Iab: (20123)
7739161100150725921600060103,75.867123,21.976793,STAR,K4III (136726)
7739162100150725921600060103,75.870486,22.069379,STAR,WDcooler
12584804100150725921600060103,75.948743,22.094021,STAR,G3Ib (58526)
7743248400150725921600060103,75.901901,22.128387,STAR,G3Ib (58526)
7743260500150725921600060103,75.764046,22.222496,STAR,G0Ib (204867)
7743252000150725921600060103,75.948769,22.248189,STAR,K0IV (191026)
7739262800150725921600060103,74.332393,22.113583,STAR,K0IV (191026)
7739263100150725921600060103,74.314524,22.131259,STAR,K0IV (191026)
7739323100150725921600060103,74.506881,22.21159,STAR,G4V (32923)
7739319900150725921600060103,74.667594,22.157825,STAR,K1IVa (142091)
7739320100150725921600060103,74.660148,22.182056,STAR,K0IV (191026)
7739336000150725921600060103,74.309007,22.308354,STAR,G0 (63791)
7739335300150725921600060103,74.383534,22.358604,STAR,G8V (101501)
7739371600150725921600060103,74.298521,22.461719,STAR,F3/F5V (30743)
7739337900150725921600060103,74.377305,22.468307,STAR,G0 (63791)
7739198400150725921600060103,74.794121,22.20199,STAR,K1IVa (142091)
7739200200150725921600060103,74.867538,22.306149,STAR,A4V (97603)
7739347100150725921600060103,74.913352,22.518441,STAR,F2III (89254)
7739219700150725921600060103,75.035721,22.451627,STAR,F6II (61295)
7739219400150725921600060103,75.099869,22.434922,STAR,K1IVa (142091)
7739342100150725921600060103,74.491301,22.522899,STAR,G0 (63791)
7739378200150725921600060103,74.313402,22.58279,STAR,G0 (63791)
7739378000150725921600060103,74.391108,22.608448,STAR,G0Ib (204867)
7739344900150725921600060103,74.541772,22.644035,STAR,G0 (63791)
7739382100150725921600060103,74.311813,22.746704,STAR,G4V (32923)
7739361700150725921600060103,74.669401,22.759343,STAR,A4V (97603)
7739397500150725921600060103,74.572532,22.853367,STAR,K0IV (191026)
7739362000150725921600060103,74.685134,22.792056,STAR,K0IV (191026)
7739356000150725921600060103,74.765298,22.573127,STAR,F6II (61295)
7739353900150725921600060103,74.913175,22.686308,STAR,F8V (30562)
7739352000150725921600060103,75.087926,22.62848,STAR,F3/F5V (30743)
7739358700150725921600060103,74.776301,22.728961,STAR,F2III (89254)
7739365700150725921600060103,74.792407,22.793519,STAR,K1IVa (142091)
7739366600150725921600060103,74.767621,22.817549,STAR,CV
7739367300150725921600060103,74.774213,22.853219,STAR,F2III (89254)
7739364800150725921600060103,74.90646,22.839723,STAR,CV
7739355000150725921600060103,74.984962,22.761513,STAR,A4V (97603)
7739363200150725921600060103,74.926726,22.78109,STAR,K1IVa (142091)
7739355100150725921600060103,75.062292,22.773455,STAR,K0IV (191026)
7739365300150725921600060103,74.965493,22.883642,STAR,G8V (101501)
7739206100150725921600060103,75.174033,22.277612,STAR,K0IV (191026)
7739203000150725921600060103,75.294043,22.204548,STAR,M3III (44478)
7739215900150725921600060103,75.174371,22.31931,STAR,K0IV (191026)
7739209000150725921600060103,75.462298,22.313172,STAR,K0IV (191026)
7739220400150725921600060103,75.275091,22.454033,STAR,B1Ve (212571)
7739222600150725921600060103,75.134238,22.495397,STAR,M5III (221615)
7743313600150725921600060103,75.367056,22.556324,STAR,WDcooler
7743313700150725921600060103,75.381605,22.576275,STAR,F2III (89254)
7739174500150725921600060103,75.62712,22.280509,STAR,M5III (221615)
7743263700150725921600060103,75.706941,22.314835,STAR,G4V (32923)
7743262300150725921600060103,75.78164,22.310796,STAR,G3Ib (58526)
7743266800150725921600060103,75.902149,22.394597,STAR,A4V (97603)
7743305700150725921600060103,75.729749,22.604108,STAR,G0 (63791)
7743269100150725921600060103,75.959627,22.523584,STAR,A4V (97603)
7743304900150725921600060103,75.768465,22.566194,GALAXY,
7743271100150725921600060103,75.859793,22.578525,STAR,K1IVa (142091)
7739224200150725921600060103,75.207047,22.577773,STAR,K0IV (191026)
7743316200150725921600060103,75.476282,22.651847,STAR,WDcooler
7743319600150725921600060103,75.349386,22.754795,STAR,F2III (89254)
7743316100150725921600060103,75.539794,22.685049,STAR,G3Ib (58526)
7743477200150725921600060103,75.199756,22.780561,STAR,F2III (89254)
7743482400150725921600060103,75.196464,22.883456,STAR,K0IV (191026)
7743479100150725921600060103,75.335979,22.837878,STAR,F3/F5V (30743)
7743324300150725921600060103,75.430175,22.835272,STAR,K0IV (191026)
7743483800150725921600060103,75.459144,22.921142,GALAXY,
7743483600150725921600060103,75.48652,22.910622,QSO,
7743308500150725921600060103,75.690967,22.632926,STAR,G3Ib (58526)
7743321500150725921600060103,75.600659,22.754633,STAR,K0IV (191026)
7743321200150725921600060103,75.642789,22.754835,STAR,A4V (97603)
7743326200150725921600060103,75.63221,22.917167,STAR,F2III (89254)
7743339700150725921600060103,75.722526,22.957167,STAR,G0 (63791)
7743341500150725921600060103,75.724985,22.975726,STAR,M5III (221615)
7743331000150725921600060103,75.856464,22.904746,STAR,WDcooler
7743340600150725921600060103,75.790263,22.979179,STAR,M5III (221615)
7739793300150725921600060103,73.972172,22.840289,STAR,G3Ib (58526)
7739796700150725921600060103,74.076027,22.905489,STAR,G0 (63791)
7739797400150725921600060103,73.990074,22.949388,STAR,K2III (115136)
7739393100150725921600060103,74.169509,22.874151,STAR,G0 (63791)
7739394300150725921600060103,74.167044,22.903105,STAR,K0IV (191026)
7739391200150725921600060103,74.272185,22.891773,STAR,F8V (30562)
7739393400150725921600060103,74.252996,22.923002,STAR,G0 (63791)
7739797700150725921600060103,74.084199,22.975808,STAR,G0 (63791)
7739408500150725921600060103,74.282365,22.99346,STAR,K0IV (191026)
7739409100150725921600060103,74.261598,22.999771,STAR,CV
7739799400150725921600060103,74.036427,23.040055,STAR,G0 (63791)
7739817300150725921600060103,74.245168,23.308235,STAR,G3Ib (58526)
7739408100150725921600060103,74.410476,22.991558,STAR,G4V (32923)
7739408200150725921600060103,74.465184,23.022544,STAR,M3III (44478)
7739399200150725921600060103,74.539703,22.897587,STAR,K0IV (191026)
7739404400150725921600060103,74.620125,22.989393,STAR,A9V (154660)
7739412400150725921600060103,74.493817,23.150142,STAR,G0Ib (204867)
7743550100150725921600060103,74.66054,23.2255,STAR,F2III (89254)
7739402500150725921600060103,74.799853,22.951879,STAR,WDhotter
7739368400150725921600060103,74.84584,22.895474,STAR,A4V (97603)
7739402900150725921600060103,74.859003,23.00568,STAR,F3/F5V (30743)
7743492100150725921600060103,75.017601,22.941681,QSO,
7743536800150725921600060103,74.922935,23.055449,STAR,K0IV (191026)
7743496500150725921600060103,75.060701,23.037018,STAR,F3/F5V (30743)
7743538000150725921600060103,74.851916,23.118905,STAR,F3/F5V (30743)
7743537900150725921600060103,74.878907,23.115623,STAR,K0IV (191026)
7743537700150725921600060103,74.90799,23.121768,STAR,G3Ib (58526)
7743538200150725921600060103,74.88919,23.149196,STAR,G3Ib (58526)
7743541600150725921600060103,74.736746,23.174556,STAR,G0 (63791)
7743538700150725921600060103,74.965119,23.133909,STAR,F2III (89254)
7743544600150725921600060103,75.020004,23.197205,STAR,M5III (221615)
7743542700150725921600060103,74.939049,23.227754,STAR,CV
7739814700150725921600060103,74.36651,23.247303,STAR,WDcooler
7739815200150725921600060103,74.446538,23.239863,STAR,G0 (63791)
7739816900150725921600060103,74.336149,23.313365,STAR,K1IVa (142091)
7739817000150725921600060103,74.300033,23.321227,STAR,F3/F5V (30743)
7739413500150725921600060103,74.545372,23.238262,STAR,G3Ib (58526)
7743551600150725921600060103,74.57144,23.284508,STAR,F3/F5V (30743)
7739818700150725921600060103,74.374232,23.405327,STAR,F2III (89254)
7744214400150725921600060103,74.457611,23.411016,STAR,K0IV (191026)
7744215900150725921600060103,74.584692,23.43633,STAR,G0 (63791)
7744216500150725921600060103,74.578997,23.459535,STAR,G0 (63791)
7744216300150725921600060103,74.654132,23.473267,STAR,F3/F5V (30743)
7743550500150725921600060103,74.790633,23.303503,STAR,G3Ib (58526)
7743544100150725921600060103,74.883139,23.297893,STAR,CV
7743550800150725921600060103,74.812435,23.314908,STAR,K0IV (191026)
7743554000150725921600060103,74.881812,23.336701,STAR,F3/F5V (30743)
7743554400150725921600060103,74.865669,23.353314,STAR,F3/F5V (30743)
7743554700150725921600060103,74.896213,23.410733,STAR,F3/F5V (30743)
7743547900150725921600060103,74.955332,23.278959,STAR,G0 (63791)
7743549400150725921600060103,75.061437,23.409125,STAR,F2III (89254)
7743555300150725921600060103,74.890096,23.453322,STAR,F8Ibvar (45412)
7743558300150725921600060103,74.850762,23.529348,STAR,G3Ib (58526)
7744221700150725921600060103,74.707478,23.585111,STAR,Ldwarf
7744222100150725921600060103,74.829647,23.605782,STAR,G3Ib (58526)
7743556100150725921600060103,74.988861,23.490988,STAR,K0IV (191026)
7743580800150725921600060103,74.961762,23.622467,STAR,K0IV (191026)
7743493500150725921600060103,75.182206,22.967669,STAR,G0 (63791)
7743488600150725921600060103,75.267239,22.980857,STAR,F2III (89254)
7743484800150725921600060103,75.37529,22.960905,STAR,G0Ib (204867)
7743486800150725921600060103,75.44799,22.975473,STAR,K0IV (191026)
7743490600150725921600060103,75.334185,23.080406,STAR,F3/F5V (30743)
7743509400150725921600060103,75.442154,23.154288,GALAXY,
7743520800150725921600060103,75.35185,23.233517,STAR,F3/F5V (30743)
7743326700150725921600060103,75.57474,22.975121,STAR,G3Ib (58526)
7743341700150725921600060103,75.742637,22.997698,QSO,BROADLINE
7743345000150725921600060103,75.912907,23.077733,STAR,K0IV (191026)
7743348300150725921600060103,75.93496,23.155931,STAR,K0IV (191026)
7743510900150725921600060103,75.624159,23.214473,STAR,G3Ib (58526)
7743517200150725921600060103,75.629606,23.323242,GALAXY,
7743517300150725921600060103,75.688449,23.3352,STAR,M3III (44478)
7743516600150725921600060103,75.735486,23.33819,STAR,K0IV (191026)
7743512500150725921600060103,75.82936,23.243458,STAR,K0IV (191026)
7743350800150725921600060103,75.956196,23.272041,STAR,F8Ibvar (45412)
7743546900150725921600060103,75.184918,23.331595,STAR,G0 (63791)
7743526100150725921600060103,75.306657,23.384353,STAR,K0IV (191026)
7743564300150725921600060103,75.164083,23.448696,GALAXY,
7743562200150725921600060103,75.31613,23.419588,STAR,K1IVa (142091)
7743525900150725921600060103,75.347519,23.364671,STAR,G0 (63791)
7743523800150725921600060103,75.467372,23.333018,STAR,F8Ibvar (45412)
7743527500150725921600060103,75.371337,23.412203,STAR,K1IVa (142091)
7743562700150725921600060103,75.376158,23.459039,STAR,K0IV (191026)
7743567100150725921600060103,75.291492,23.555441,STAR,G8V (101501)
7743579100150725921600060103,75.135204,23.633104,STAR,K0IV (191026)
7743568000150725921600060103,75.22433,23.621279,STAR,F3/F5V (30743)
7743531300150725921600060103,75.689523,23.479016,STAR,F3/F5V (30743)
7743593500150725921600060103,75.948299,23.404844,STAR,WDcooler
7743597700150725921600060103,75.806909,23.480545,STAR,G3Ib (58526)
7743615100150725921600060103,75.756174,23.501013,STAR,K0IV (191026)
7743598600150725921600060103,75.915703,23.5313,STAR,K0IV (191026)
7743535300150725921600060103,75.546893,23.547934,STAR,G5Iab: (20123)
7743534300150725921600060103,75.598898,23.525959,STAR,K5 (G_19-24)
12584793000150725921600060103,75.660569,23.549766,STAR,G3Ib (58526)
7743536000150725921600060103,75.583796,23.611508,STAR,G4V (32923)
7743621100150725921600060103,75.70423,23.651147,STAR,G0 (63791)
7743622600150725921600060103,75.656236,23.680102,STAR,F2V (33256)
7743615400150725921600060103,75.816248,23.570525,STAR,G3Ib (58526)
7743600000150725921600060103,75.907569,23.549376,STAR,M5III (221615)
7743599500150725921600060103,75.960133,23.550161,STAR,K2III (115136)
7743582100150725921600060103,75.053496,23.655506,STAR,K0IV (191026)
7743582900150725921600060103,75.101271,23.704032,STAR,K0IV (191026)
7743585300150725921600060103,75.220418,23.719323,STAR,G8V (101501)
7743574700150725921600060103,75.396754,23.725865,STAR,G5III+... (157910)
7743571400150725921600060103,75.468487,23.685263,STAR,G0 (63791)
7737515900150725921600060103,76.022661,20.958011,STAR,K4III (136726)
7737518800150725921600060103,75.979821,21.007168,STAR,G3Ib (58526)
7737520200150725921600060103,76.085615,20.986419,STAR,F2III (89254)
7737521000150725921600060103,76.095366,21.036703,STAR,G3Ib (58526)
7737524000150725921600060103,76.049895,21.131516,STAR,G3Ib (58526)
7737523600150725921600060103,76.151297,21.100047,STAR,K4III (136726)
7737522000150725921600060103,76.202629,21.088972,STAR,G0Ib (204867)
7737521800150725921600060103,76.264585,21.078619,STAR,M5III (221615)
7737522200150725921600060103,76.183488,21.10497,STAR,G3Ib (58526)
7737530100150725921600060103,76.002284,21.13778,STAR,G0 (63791)
7737547300150725921600060103,76.144528,21.252513,STAR,K4III (136726)
7737548200150725921600060103,76.167775,21.333667,STAR,M6III (148783)
7737536600150725921600060103,76.31185,21.169453,STAR,K0IV (191026)
7737538200150725921600060103,76.362673,21.274637,STAR,G3Ib (58526)
7737540400150725921600060103,76.335909,21.295155,STAR,F2III (89254)
7737544600150725921600060103,76.383203,21.333824,STAR,G3Ib (58526)
7737549200150725921600060103,76.141885,21.4012,STAR,K4III (136726)
7737544800150725921600060103,76.382373,21.369418,STAR,G0Ib (204867)
7737545300150725921600060103,76.369716,21.409061,STAR,G3Ib (58526)
7737545500150725921600060103,76.353917,21.432154,STAR,G5Iab: (20123)
7737554300150725921600060103,76.209692,21.481766,STAR,G3Ib (58526)
7737537000150725921600060103,76.409636,21.225278,STAR,G3Ib (58526)
7737407300150725921600060103,76.505669,21.244989,STAR,F6II (61295)
7737542900150725921600060103,76.485713,21.347692,STAR,G5Iab: (20123)
7737408300150725921600060103,76.58086,21.29195,STAR,CV
7737542000150725921600060103,76.514854,21.32778,STAR,G3Ib (58526)
7737553300150725921600060103,76.412889,21.508589,STAR,G0 (63791)
7740962200150725921600060103,76.628605,21.411099,STAR,A4V (97603)
7740963500150725921600060103,76.6383,21.492485,STAR,K4III (136726)
7740964800150725921600060103,76.685544,21.539242,STAR,G3Ib (58526)
7740964100150725921600060103,76.731565,21.490867,STAR,G3Ib (58526)
7737592600150725921600060103,76.151826,21.640407,STAR,K0IV (191026)
7737555200150725921600060103,76.219825,21.559387,STAR,K0IV (191026)
7737555900150725921600060103,76.266197,21.570171,STAR,K0IV (191026)
7737605000150725921600060103,76.022713,21.791946,STAR,K1IVa (142091)
7737597300150725921600060103,76.108822,21.782807,STAR,G3Ib (58526)
7737597100150725921600060103,76.184548,21.788581,STAR,G3Ib (58526)
7741009700150725921600060103,76.321674,21.783615,STAR,G0Ib (204867)
7741012900150725921600060103,76.189264,21.873747,STAR,G0Ib (204867)
7741013200150725921600060103,76.233162,21.89658,STAR,G5Iab: (20123)
7741011600150725921600060103,76.344852,21.846573,STAR,K2III (115136)
7740974700150725921600060103,76.449967,21.637981,STAR,F2III (89254)
7740975100150725921600060103,76.506198,21.667874,STAR,F2III (89254)
7740965800150725921600060103,76.711645,21.594725,STAR,G0 (63791)
7740971500150725921600060103,76.751494,21.665693,STAR,G3Ib (58526)
7740972000150725921600060103,76.759232,21.745913,STAR,G0 (63791)
7740977400150725921600060103,76.509075,21.75312,STAR,G3Ib (58526)
7740982400150725921600060103,76.51839,21.851293,STAR,G0Ib (204867)
7740979300150725921600060103,76.613271,21.77349,QSO,
7740979900150725921600060103,76.611838,21.824397,STAR,G3Ib (58526)
7740982000150725921600060103,76.620549,21.862624,STAR,G0 (63791)
7741021000150725921600060103,76.143101,21.906598,STAR,G5Iab: (20123)
7741022900150725921600060103,76.169215,21.985489,STAR,K0IV (191026)
7741024500150725921600060103,76.050109,22.071079,STAR,K0IV (191026)
7741017900150725921600060103,76.375459,21.962542,STAR,G0 (63791)
7741018300150725921600060103,76.378173,22.015287,STAR,K3V (32147)
7743249500150725921600060103,75.9752,22.164837,STAR,F2III (89254)
7741025600150725921600060103,76.054229,22.127917,STAR,B5Ib (191243)
7743249300150725921600060103,76.077098,22.157405,STAR,K4III (136726)
7743253800150725921600060103,76.069385,22.237757,STAR,G3Ib (58526)
7741027200150725921600060103,76.313928,22.14526,STAR,K0IV (191026)
7741027500150725921600060103,76.280827,22.174509,STAR,K5Ve (118100)
7741032200150725921600060103,76.33109,22.251843,STAR,G5Iab: (20123)
7741016100150725921600060103,76.462895,21.989937,STAR,G5Iab: (20123)
7740984200150725921600060103,76.562756,21.938847,STAR,K1IVa (142091)
7741016500150725921600060103,76.563286,21.956763,STAR,G0 (63791)
7741033200150725921600060103,76.636064,22.030649,STAR,F3/F5V (30743)
7741033300150725921600060103,76.655368,22.065923,STAR,K0IV (191026)
7741000900150725921600060103,76.738127,22.052216,STAR,K5 (G_19-24)
7741037500150725921600060103,76.511405,22.204256,STAR,G3Ib (58526)
7741038600150725921600060103,76.653655,22.244932,STAR,G0Ib (204867)
7740997900150725921600060103,76.819927,21.917191,STAR,G3Ib (58526)
7740999100150725921600060103,76.88187,21.982694,STAR,K0IV (191026)
7741007500150725921600060103,76.915969,22.235496,STAR,G5Iab: (20123)
7743254200150725921600060103,76.082095,22.290892,STAR,K4III (136726)
7743254700150725921600060103,76.121755,22.325227,STAR,K0IV (191026)
7743257600150725921600060103,76.02594,22.392328,STAR,F8Ibvar (45412)
7743258000150725921600060103,76.091927,22.37815,STAR,G3Ib (58526)
7743255600150725921600060103,76.243521,22.374121,STAR,K0IV (191026)
7741051800150725921600060103,76.317196,22.331465,GALAXY,
7743273400150725921600060103,76.262778,22.424904,STAR,CV
7743274400150725921600060103,76.337213,22.467904,STAR,F3/F5V (30743)
7743260300150725921600060103,76.124401,22.484867,STAR,A4V (97603)
7743276300150725921600060103,76.16533,22.494152,STAR,G5Iab: (20123)
7743287500150725921600060103,76.204973,22.613943,STAR,K1IVa (142091)
7743287600150725921600060103,76.211607,22.63539,GALAXY,
7741059200150725921600060103,76.551795,22.428886,STAR,G3Ib (58526)
7741055900150725921600060103,76.599973,22.428563,GALAXY,
7743275100150725921600060103,76.427826,22.523945,STAR,K4III (136726)
7743278800150725921600060103,76.443097,22.567133,STAR,G0 (63791)
7743279900150725921600060103,76.481674,22.613749,STAR,K0IV (191026)
7743283000150725921600060103,76.411962,22.646038,GALAXY,
7741059800150725921600060103,76.600635,22.505947,STAR,M5III (221615)
7741063300150725921600060103,76.651959,22.62582,STAR,M5III (221615)
7743291600150725921600060103,76.082405,22.708316,STAR,G0 (63791)
7743327300150725921600060103,75.966428,22.760289,STAR,K0IV (191026)
7743295100150725921600060103,76.347746,22.787678,STAR,G5Iab: (20123)
7743330100150725921600060103,76.015278,22.873286,STAR,G3Ib (58526)
7743332800150725921600060103,76.14188,22.904935,STAR,K0IV (191026)
7743331900150725921600060103,76.006915,22.91121,STAR,G0 (63791)
