id,ra,dec,class,subclass
6224461000153045928100060103,212.26732,54.173252,QSO,BROADLINE
6224402700153045928100060103,212.19661,54.114965,QSO,BROADLINE
6224402600153045928100060103,212.15703,54.086514,STAR,F3/F5V (30743)
6224400100153045928100060103,212.33548,53.912666,QSO,BROADLINE
6224400600153045928100060103,212.22373,53.965826,QSO,BROADLINE
6224410500153045928100060103,212.05488,54.012569,QSO,BROADLINE
6224414200153045928100060103,211.99555,54.211022,QSO,BROADLINE
6224527200153045928100060103,211.42072,54.182049,QSO,BROADLINE
6224397400153045928100060103,212.05039,53.884256,QSO,STARBURST BROADLINE
3253393000153045928100060103,211.99594,53.800068,QSO,STARBURST BROADLINE
6224405300153045928100060103,211.82712,53.935211,QSO,AGN BROADLINE
6224403100153045928100060103,211.88128,53.851885,QSO,
6224395800153045928100060103,211.93264,53.726601,QSO,
6224390200153045928100060103,211.82252,53.755575,QSO,BROADLINE
6224390500153045928100060103,211.68637,53.749742,STAR,WDhotter
6224408500153045928100060103,211.68113,53.996588,QSO,BROADLINE
6224511700153045928100060103,211.52017,53.947494,QSO,BROADLINE
6224526200153045928100060103,211.36099,54.108514,QSO,BROADLINE
11753844500153045928100060103,211.37394,54.033231,QSO,BROADLINE
6224513800153045928100060103,211.20551,54.078525,QSO,BROADLINE
6224511300153045928100060103,211.4649,53.869484,QSO,BROADLINE
6224511000153045928100060103,211.31982,53.868261,STAR,F3/F5V (30743)
6224513000153045928100060103,211.19219,53.951593,QSO,BROADLINE
6224910100153045928100060103,213.10329,56.145981,QSO,BROADLINE
6224896100153045928100060103,212.39141,56.388649,QSO,BROADLINE
6224902800153045928100060103,212.24301,56.410846,STAR,F3/F5V (30743)
6224903500153045928100060103,212.12196,56.473198,GALAXY,STARFORMING BROADLINE
6224904600153045928100060103,212.04323,56.481635,QSO,
6224857900153045928100060103,213.14441,55.928056,QSO,BROADLINE
6224859900153045928100060103,213.07694,55.947077,GALAXY,
6224805200153045928100060103,213.36331,55.834104,QSO,
6224752600153045928100060103,213.42543,55.767039,QSO,BROADLINE
6224755300153045928100060103,213.22648,55.815205,STAR,F3/F5V (30743)
6224857200153045928100060103,213.1353,55.859912,QSO,BROADLINE
6224859500153045928100060103,213.02294,55.880969,QSO,BROADLINE
6224856600153045928100060103,213.01922,55.790264,QSO,BROADLINE
6224860900153045928100060103,212.96886,55.990892,STAR,Ldwarf
6224866800153045928100060103,212.82904,56.083322,QSO,BROADLINE
6224868500153045928100060103,212.70783,56.184968,QSO,
6224867900153045928100060103,212.63743,56.118727,QSO,BROADLINE
6224892500153045928100060103,212.52332,56.170175,STAR,F3/F5V (30743)
6224892200153045928100060103,212.42147,56.090991,STAR,F3/F5V (30743)
6224852900153045928100060103,212.99211,55.626869,QSO,
6224854400153045928100060103,212.78355,55.671185,QSO,BROADLINE
6224748100153045928100060103,213.03781,55.516496,QSO,BROADLINE
6224838700153045928100060103,212.58159,55.577085,QSO,BROADLINE
6224862500153045928100060103,212.64881,55.85724,QSO,BROADLINE
6224862800153045928100060103,212.58847,55.891594,QSO,BROADLINE
6224861800153045928100060103,212.47695,55.784473,QSO,BROADLINE
6224863600153045928100060103,212.33944,55.850914,QSO,BROADLINE
6224875100153045928100060103,212.11494,55.892208,QSO,BROADLINE
6224875200153045928100060103,212.06357,55.896244,GALAXY,
6224850700153045928100060103,212.18873,55.754072,QSO,BROADLINE
6224874100153045928100060103,212.0664,55.739904,STAR,A2II (39866)
6224874300153045928100060103,212.0628,55.775807,QSO,BROADLINE
6224874200153045928100060103,212.01268,55.745394,STAR,CV
6224872400153045928100060103,211.95873,55.733383,QSO,
6224898200153045928100060103,212.13274,56.254934,QSO,BROADLINE
6224900600153045928100060103,211.9497,56.340264,QSO,
6224891200153045928100060103,212.14692,56.115057,STAR,CV
6224890900153045928100060103,212.09045,56.126924,STAR,M6III (148783)
6224897700153045928100060103,212.05394,56.225689,QSO,BROADLINE
6252640500153045928100060103,211.60176,56.382567,STAR,A2II (39866)
6252642600153045928100060103,211.56586,56.457187,STAR,O8/O9 (167771)
6252642300153045928100060103,211.45496,56.475797,QSO,BROADLINE
6252625900153045928100060103,211.54782,56.267991,QSO,BROADLINE
6252626600153045928100060103,211.47284,56.310721,QSO,
6252626200153045928100060103,211.41746,56.24845,STAR,F3/F5V (30743)
6252628500153045928100060103,211.32045,56.328944,QSO,BROADLINE
6224882000153045928100060103,211.89152,56.017288,STAR,F3/F5V (30743)
6224884500153045928100060103,211.57742,56.092936,QSO,BROADLINE
6224876000153045928100060103,211.96895,55.849559,QSO,BROADLINE
6224876600153045928100060103,211.86756,55.884199,QSO,BROADLINE
6224873700153045928100060103,211.75422,55.820835,QSO,
6224883700153045928100060103,211.5748,56.012415,QSO,BROADLINE
6224881500153045928100060103,211.48268,56.029915,QSO,BROADLINE
6252620200153045928100060103,211.38278,56.082779,QSO,BROADLINE
6252624000153045928100060103,211.3877,56.137319,STAR,F3/F5V (30743)
6252622600153045928100060103,211.25222,56.144215,QSO,BROADLINE
6252627500153045928100060103,211.24223,56.219348,STAR,F2V (33256)
6252627800153045928100060103,211.19444,56.278883,QSO,
6252619700153045928100060103,211.19238,55.994784,QSO,BROADLINE
6252629600153045928100060103,210.88069,56.185275,QSO,BROADLINE
6252411000153045928100060103,210.99243,56.029276,GALAXY,
6252418800153045928100060103,210.77149,56.07387,QSO,BROADLINE
6224734000153045928100060103,212.87026,55.440604,STAR,F3/F5V (30743)
6224842000153045928100060103,212.39136,55.502229,STAR,F3/F5V (30743)
6224840100153045928100060103,212.27302,55.427337,QSO,BROADLINE
6224840200153045928100060103,212.1936,55.393279,QSO,BROADLINE
6224869700153045928100060103,211.97174,55.615819,QSO,BROADLINE
6224869500153045928100060103,211.98031,55.591063,QSO,BROADLINE
6224618700153045928100060103,212.25069,55.175527,STAR,A1III (225180)
6224626500153045928100060103,212.0563,55.166322,GALAXY,
6224617400153045928100060103,212.1624,55.116191,QSO,BROADLINE
6224621800153045928100060103,211.88439,55.123733,QSO,BROADLINE
6224630100153045928100060103,211.91599,55.283923,QSO,BROADLINE
6224654700153045928100060103,211.6915,55.273421,QSO,BROADLINE
6224658600153045928100060103,211.7225,55.391687,QSO,BROADLINE
6224658700153045928100060103,211.68935,55.394433,STAR,B2III (35468)
6224625100153045928100060103,211.84593,55.202484,QSO,
6224624600153045928100060103,211.79302,55.158469,STAR,G4V (32923)
6224623900153045928100060103,211.70857,55.135468,QSO,BROADLINE
6224877600153045928100060103,211.62965,55.800312,STAR,F0V (90277)
6224668700153045928100060103,211.46469,55.72952,QSO,BROADLINE
6252405800153045928100060103,211.20416,55.772639,STAR,WDcooler
6224668000153045928100060103,211.54006,55.662354,QSO,BROADLINE
6224668200153045928100060103,211.4651,55.671172,QSO,BROADLINE
6224661200153045928100060103,211.56904,55.557235,QSO,BROADLINE
6224664400153045928100060103,211.31568,55.567313,STAR,WDcooler
6252410000153045928100060103,211.11708,55.947752,QSO,BROADLINE
6252409400153045928100060103,211.015,55.915607,STAR,F3/F5V (30743)
6252408800153045928100060103,210.93968,55.85792,QSO,BROADLINE
6252417000153045928100060103,210.83353,55.971873,QSO,BROADLINE
6252418300153045928100060103,210.85058,56.038679,QSO,BROADLINE
6252417200153045928100060103,210.72168,55.998785,QSO,BROADLINE
6252415900153045928100060103,210.60965,55.955723,QSO,BROADLINE
6252406600153045928100060103,211.05639,55.804176,QSO,BROADLINE
6252404700153045928100060103,210.93751,55.788093,QSO,BROADLINE
6252403800153045928100060103,210.89574,55.735107,QSO,BROADLINE
6252403900153045928100060103,210.85995,55.718136,GALAXY,
6252404100153045928100060103,210.84057,55.754542,STAR,M5III (221615)
6252415200153045928100060103,210.55827,55.902495,QSO,BROADLINE
6224664300153045928100060103,211.22987,55.478571,QSO,BROADLINE
6252400100153045928100060103,210.99315,55.609588,STAR,WDhotter
6224651400153045928100060103,211.15111,55.32963,QSO,BROADLINE
6224650900153045928100060103,211.18413,55.276939,QSO,BROADLINE
6252383300153045928100060103,210.87456,55.473567,QSO,BROADLINE
6252384000153045928100060103,210.79223,55.506103,STAR,sd:F0 (G_84-29)
6252394300153045928100060103,210.54013,55.647423,STAR,WDcooler
6252394900153045928100060103,210.48487,55.685187,QSO,BROADLINE
6252393000153045928100060103,210.39567,55.640884,STAR,F0IV (81937)
6252392600153045928100060103,210.39083,55.554306,STAR,F3/F5V (30743)
6252391000153045928100060103,210.14965,55.592881,QSO,BROADLINE
6252389400153045928100060103,210.16304,55.535612,STAR,F3/F5V (30743)
6252636700153045928100060103,211.11557,56.467003,STAR,M1 (204445)
6252635300153045928100060103,210.81945,56.407236,STAR,F3/F5V (30743)
6252635100153045928100060103,210.82498,56.38337,QSO,BROADLINE
6252634500153045928100060103,210.79282,56.362263,QSO,
6252632500153045928100060103,210.86217,56.218715,QSO,BROADLINE
6252448300153045928100060103,210.51533,56.17995,QSO,BROADLINE
6252449800153045928100060103,210.33968,56.187292,STAR,F0IV (81937)
6252446600153045928100060103,210.23656,56.181347,STAR,CV
6252430300153045928100060103,210.23044,55.876368,GALAXY,
6252430400153045928100060103,210.18479,55.871237,STAR,F0IV (81937)
6252439600153045928100060103,209.96627,56.073402,QSO,BROADLINE
6252444700153045928100060103,210.08235,56.021634,QSO,BROADLINE
6252432900153045928100060103,210.10424,55.901956,QSO,BROADLINE
6252452700153045928100060103,209.91124,56.130649,QSO,
6252429200153045928100060103,210.14186,55.734651,QSO,BROADLINE
6252429800153045928100060103,210.04888,55.763739,QSO,BROADLINE
6252432300153045928100060103,210.00935,55.910113,QSO,STARBURST BROADLINE
6252431800153045928100060103,210.00523,55.832058,STAR,F3/F5V (30743)
6252423400153045928100060103,209.9298,55.636226,QSO,BROADLINE
6252425000153045928100060103,209.84379,55.64352,STAR,K5Ve (118100)
6252425500153045928100060103,209.77393,55.741496,QSO,
6252438900153045928100060103,209.74698,55.961512,QSO,BROADLINE
6252437400153045928100060103,209.61502,55.939607,QSO,BROADLINE
6224608700153045928100060103,211.74986,54.940971,QSO,BROADLINE
6224605500153045928100060103,211.51267,54.843773,STAR,F3/F5V (30743)
6224611300153045928100060103,211.58055,55.07336,QSO,BROADLINE
6224641100153045928100060103,211.53966,55.055983,QSO,BROADLINE
6224643500153045928100060103,211.40268,55.174732,QSO,BROADLINE
6224634600153045928100060103,211.3641,54.877446,QSO,BROADLINE
6224635200153045928100060103,211.2678,54.906211,QSO,BROADLINE
6224638400153045928100060103,211.20035,55.043954,QSO,BROADLINE
6224599200153045928100060103,211.81108,54.682407,QSO,BROADLINE
6224595400153045928100060103,211.75899,54.66387,STAR,F0IV (81937)
6224601300153045928100060103,211.62273,54.628795,QSO,BROADLINE
6224543900153045928100060103,211.43123,54.537145,QSO,
6224546600153045928100060103,211.32719,54.616428,STAR,WDhotter
6224546000153045928100060103,211.18078,54.539609,STAR,CV
6224633200153045928100060103,211.27428,54.787841,QSO,BROADLINE
6224633800153045928100060103,211.1832,54.828586,GALAXY,STARBURST
6224636600153045928100060103,210.99618,54.939377,QSO,BROADLINE
6224579800153045928100060103,211.21228,54.703408,QSO,
6224579300153045928100060103,211.03046,54.697376,QSO,BROADLINE
6224580700153045928100060103,210.92572,54.725932,STAR,F3/F5V (30743)
6224583000153045928100060103,210.83521,54.796187,QSO,
6224648900153045928100060103,210.93697,55.213394,QSO,BROADLINE
6224647500153045928100060103,210.7167,55.075166,QSO,BROADLINE
6252320700153045928100060103,210.40156,55.199253,STAR,F3/F5V (30743)
6252318700153045928100060103,210.45886,55.090076,STAR,F3/F5V (30743)
6252327600153045928100060103,210.16074,55.296525,QSO,BROADLINE
6252359400153045928100060103,209.90181,55.38278,QSO,BROADLINE
6224587800153045928100060103,210.7583,54.934185,QSO,BROADLINE
6252318100153045928100060103,210.44425,55.069671,STAR,F0IV (81937)
6252318900153045928100060103,210.3305,55.047653,STAR,B2IV-V (176819)
6252317400153045928100060103,210.36091,54.997183,STAR,M6III (148783)
6252315900153045928100060103,210.14348,55.002326,STAR,WDhotter
6224585400153045928100060103,210.58393,54.843916,QSO,BROADLINE
6252313600153045928100060103,210.37498,54.878824,QSO,BROADLINE
6252315500153045928100060103,210.12338,54.971942,STAR,F3/F5V (30743)
6252314600153045928100060103,210.18976,54.875527,QSO,BROADLINE
6224541400153045928100060103,211.42152,54.43785,STAR,F3/F5V (30743)
6224541700153045928100060103,211.31498,54.416125,QSO,BROADLINE
6224540700153045928100060103,211.09192,54.42753,STAR,F0IV (81937)
6224575700153045928100060103,210.99818,54.45156,STAR,WDcooler
6224536300153045928100060103,211.27051,54.32861,QSO,BROADLINE
6224537200153045928100060103,211.06989,54.270831,QSO,BROADLINE
6224537700153045928100060103,211.10873,54.360848,GALAXY,
6224575000153045928100060103,210.96027,54.403756,QSO,BROADLINE
6224537800153045928100060103,210.99003,54.315498,STAR,WDhotter
6224522800153045928100060103,210.94236,54.271021,GALAXY,
6224555600153045928100060103,210.88698,54.336343,GALAXY,STARBURST
6224555300153045928100060103,210.86577,54.31285,GALAXY,STARBURST
6224575300153045928100060103,210.8499,54.423811,GALAXY,STARBURST
6224559100153045928100060103,210.83928,54.395587,GALAXY,STARFORMING
6224563200153045928100060103,210.71753,54.417992,GALAXY,
6224558500153045928100060103,210.74346,54.326944,GALAXY,STARFORMING
6224561000153045928100060103,210.64325,54.354701,STAR,M6III (148783)
6224572600153045928100060103,210.30343,54.505877,QSO,BROADLINE
6224521800153045928100060103,211.00254,54.192011,QSO,BROADLINE
6224521300153045928100060103,210.92486,54.120667,STAR,B2III (35468)
6224554400153045928100060103,210.8046,54.284074,GALAXY,STARBURST
6224552800153045928100060103,210.73718,54.27208,QSO,BROADLINE
6224549300153045928100060103,210.65807,54.204947,QSO,BROADLINE
6224553200153045928100060103,210.73473,54.308361,STAR,B2.5Ve (187811)
6224553900153045928100060103,210.70465,54.311677,GALAXY,STARBURST
6224560400153045928100060103,210.61175,54.28889,STAR,B2Vne (58343)
6224561700153045928100060103,210.49355,54.345166,QSO,BROADLINE
6224551000153045928100060103,210.53797,54.273922,STAR,M5III (221615)
6224566400153045928100060103,210.33744,54.348422,GALAXY,
6224564100153045928100060103,210.35923,54.238451,QSO,BROADLINE
6173629100153045928100060103,210.16325,54.159307,STAR,F3/F5V (30743)
6252298100153045928100060103,210.23629,54.708148,QSO,BROADLINE
6252300000153045928100060103,209.97966,54.752867,STAR,F3/F5V (30743)
6252294100153045928100060103,210.09764,54.534846,QSO,BROADLINE
6252299600153045928100060103,209.84564,54.723619,QSO,BROADLINE
6252308500153045928100060103,209.87332,54.845722,QSO,BROADLINE
6252308800153045928100060103,209.75155,54.873907,STAR,F3/F5V (30743)
6252308000153045928100060103,209.82527,54.754893,QSO,BROADLINE
6252338800153045928100060103,209.45421,55.01,STAR,F0IV (81937)
6252333900153045928100060103,209.4966,54.903814,QSO,BROADLINE
6252305100153045928100060103,209.73674,54.758119,QSO,BROADLINE
6252303800153045928100060103,209.59615,54.70264,QSO,BROADLINE
6252293100153045928100060103,209.97966,54.420494,QSO,BROADLINE
6224567900153045928100060103,210.07032,54.358791,QSO,BROADLINE
6252295900153045928100060103,209.77591,54.579052,STAR,K5Ve (118100)
6198916800153045928100060103,209.7719,54.434871,QSO,BROADLINE
6198917500153045928100060103,209.66348,54.459778,QSO,BROADLINE
6173631400153045928100060103,209.99121,54.300815,QSO,
6252422900153045928100060103,209.85428,55.587748,QSO,BROADLINE
6252361500153045928100060103,209.77147,55.5383,QSO,BROADLINE
6252361200153045928100060103,209.66626,55.508045,QSO,BROADLINE
6252372200153045928100060103,209.46923,55.640573,QSO,STARBURST BROADLINE
6252167400153045928100060103,209.5599,55.391111,STAR,K0V (10780)
6252374700153045928100060103,209.36089,55.626659,QSO,BROADLINE
6252368500153045928100060103,209.26757,55.570802,QSO,BROADLINE
6252354900153045928100060103,209.46917,55.273242,QSO,STARBURST BROADLINE
6252341200153045928100060103,209.43978,55.234176,STAR,K5 (110281)
6252341100153045928100060103,209.4366,55.18555,QSO,BROADLINE
6252343100153045928100060103,209.11753,55.155803,QSO,BROADLINE
6252337600153045928100060103,209.33426,54.985601,STAR,F3/F5V (30743)
6252336900153045928100060103,209.16631,54.958218,QSO,BROADLINE
6252342300153045928100060103,209.06254,55.031267,QSO,BROADLINE
6224382700153045928100060103,211.84037,53.613899,STAR,M6III (148783)
6224389800153045928100060103,211.59054,53.704896,QSO,
6224388100153045928100060103,211.46667,53.647792,QSO,BROADLINE
6224506300153045928100060103,211.33062,53.709117,STAR,M1 (204445)
6224508800153045928100060103,211.17783,53.802942,STAR,F0IV (81937)
6224514300153045928100060103,210.94105,53.854105,QSO,BROADLINE
6224514200153045928100060103,210.88908,53.793372,QSO,BROADLINE
6224505200153045928100060103,211.1993,53.650246,QSO,BROADLINE
6173582300153045928100060103,211.05228,53.623696,QSO,
6173584900153045928100060103,210.88803,53.708896,QSO,BROADLINE
6173584800153045928100060103,210.88472,53.686313,QSO,BROADLINE
6173591000153045928100060103,210.7798,53.759891,QSO,BROADLINE
6173590700153045928100060103,210.81491,53.700902,QSO,BROADLINE
6173589900153045928100060103,210.76939,53.685087,STAR,F3/F5V (30743)
6173590100153045928100060103,210.68019,53.632148,GALAXY,
6224514700153045928100060103,210.82744,53.899491,STAR,F0IV (81937)
6173594000153045928100060103,210.60024,53.921424,QSO,BROADLINE
6173620300153045928100060103,210.46366,53.968312,QSO,BROADLINE
6173619700153045928100060103,210.35526,53.917035,STAR,F3/F5V (30743)
6173589500153045928100060103,210.5087,53.720481,QSO,BROADLINE
6173619600153045928100060103,210.43229,53.870671,QSO,BROADLINE
6173628600153045928100060103,210.23123,54.109206,QSO,
6173628200153045928100060103,210.08877,54.115615,STAR,F3/F5V (30743)
6173623700153045928100060103,210.01132,53.918487,GALAXY,
6198907900153045928100060103,209.74593,54.040894,STAR,M5III (221615)
6198910700153045928100060103,209.71556,54.134815,QSO,BROADLINE
11920922000153045928100060103,213.77151,55.572328,GALAXY,
12106309000153045928100060103,214.03656,54.987242,QSO,
12106308900153045928100060103,213.98678,54.904034,QSO,
12477783300153045928100060103,212.56258,54.956225,QSO,
12292118800153045928100060103,212.40479,54.885186,QSO,BROADLINE
12106412300153045928100060103,213.5568,54.301835,QSO,BROADLINE
12477814900153045928100060103,213.40132,54.250347,QSO,
12292162400153045928100060103,213.26087,53.958333,QSO,
11920762500153045928100060103,212.93897,54.316814,QSO,
12477794000153045928100060103,212.68074,53.686604,QSO,
12106382600153045928100060103,212.24849,53.873802,QSO,
6224394300153045928100060103,212.11711,53.737188,QSO,
12292088300153045928100060103,211.5057,53.799236,QSO,STARBURST BROADLINE
12292325500153045928100060103,213.45975,56.040215,GALAXY,
12292253100153045928100060103,211.44872,56.290312,QSO,
12292261800153045928100060103,211.69932,56.071029,QSO,
12477925100153045928100060103,211.62313,55.219491,QSO,
11920830700153045928100060103,210.82877,55.952957,QSO,
12477895900153045928100060103,210.58093,55.765646,QSO,
12106487700153045928100060103,210.34394,55.912724,QSO,
11919453100153045928100060103,209.91315,56.088971,QSO,
11920690400153045928100060103,211.42909,54.64643,QSO,BROADLINE
11920703400153045928100060103,211.23493,54.39832,QSO,BROADLINE
12292102100153045928100060103,211.1968,54.442588,QSO,
3041508300153045928100060103,211.03776,54.499831,GALAXY,
12106365400153045928100060103,211.12201,54.398184,GALAXY,STARBURST
12106364800153045928100060103,211.01185,54.431045,QSO,
12477726800153045928100060103,210.9759,54.369353,GALAXY,STARBURST
11920659100153045928100060103,210.83674,54.328494,GALAXY,STARBURST
12477767000153045928100060103,210.90479,54.544992,GALAXY,
12292101600153045928100060103,210.92344,54.527633,QSO,STARBURST BROADLINE
11920664200153045928100060103,210.53677,54.553532,GALAXY,
12106326400153045928100060103,210.55521,54.506381,QSO,
12292087100153045928100060103,211.17693,54.093437,QSO,
11920658700153045928100060103,210.81091,54.180603,GALAXY,
12477721700153045928100060103,210.62178,54.239819,QSO,
12477752900153045928100060103,211.29716,53.649352,GALAXY,
11920699600153045928100060103,211.14086,53.614708,GALAXY,
6224505800153045928100060103,211.12159,53.653482,GALAXY,STARFORMING
12292058300153045928100060103,210.704,53.698209,QSO,
12106316200153045928100060103,210.5463,53.772698,QSO,
12106315700153045928100060103,210.32472,53.796693,STAR,CV
12106316000153045928100060103,210.40829,53.810458,QSO,BROADLINE
12292230900153045928100060103,210.0426,55.099376,QSO,
12477898200153045928100060103,210.27965,55.195244,STAR,WDmagnetic
6224564300153045928100060103,210.30871,54.231937,QSO,
12292067700153045928100060103,210.44762,54.480879,GALAXY,
11920654700153045928100060103,210.53269,54.175979,GALAXY,
6224569900153045928100060103,210.54196,54.432356,GALAXY,
6224559600153045928100060103,210.63016,54.26606,GALAXY,STARBURST
12477734400153045928100060103,210.64299,54.033374,QSO,
6224547800153045928100060103,210.65315,54.051283,STAR,M4.5:III (123657)
6224562300153045928100060103,210.72878,54.374298,GALAXY,STARBURST
6224557600153045928100060103,210.78911,54.337825,GALAXY,
