id,ra,dec,class,subclass
7470991300152815927200060103,101.62262,-0.71202787,STAR,M5III (221615)
7470985200152815927200060103,101.69897,-0.80368635,STAR,CV
7470700800152815927200060103,101.89217,-0.77304233,STAR,F8Ibvar (45412)
7470987900152815927200060103,101.69702,-0.73718523,STAR,CV
7471019800152815927200060103,101.55605,-0.55097468,STAR,F2III (89254)
7471018000152815927200060103,101.61147,-0.55159761,STAR,CV
7471019000152815927200060103,101.65898,-0.51624983,STAR,M5III (221615)
7471024200152815927200060103,101.63379,-0.47068124,STAR,CV
7471023000152815927200060103,101.66635,-0.48489232,STAR,CV
7471005300152815927200060103,101.76549,-0.46526975,STAR,CV
7470696300152815927200060103,101.95787,-0.8135448,STAR,A0IVn (25642)
7470704800152815927200060103,102.02973,-0.67424057,STAR,F3/F5V (30743)
7470681500152815927200060103,102.17128,-0.85743592,STAR,G0Va (143761)
7470677600152815927200060103,102.22364,-0.84523017,STAR,A0IVn (25642)
7482201000152815927200060103,102.2804,-0.65903358,STAR,K5 (G_19-24)
7482198900152815927200060103,102.29871,-0.70985596,STAR,A2II (39866)
7482199100152815927200060103,102.32277,-0.68697459,STAR,K5Ve (118100)
7482222900152815927200060103,102.01521,-0.60203288,STAR,B1Ve (212571)
7482219500152815927200060103,102.25821,-0.58081723,STAR,CV
7482228700152815927200060103,102.13067,-0.4660619,STAR,F2III (89254)
7482236800152815927200060103,102.20224,-0.4869605,GALAXY,
7471031400152815927200060103,101.57894,-0.37469349,STAR,B0.5Ibe... (187459)
7471029700152815927200060103,101.63116,-0.41342488,STAR,M5III (221615)
7471030000152815927200060103,101.61405,-0.39983212,STAR,CV
7471122000152815927200060103,101.48852,-0.27779264,STAR,O8/O9 (167771)
7482562000152815927200060103,101.85951,-0.42307243,STAR,CV
7482581300152815927200060103,101.86269,-0.35697519,STAR,CV
7482587400152815927200060103,101.7081,-0.242668,STAR,CV
7482668100152815927200060103,101.55414,-0.11820816,STAR,CV
7482588900152815927200060103,101.81745,-0.20946664,STAR,CV
7482675700152815927200060103,101.76882,-0.017452922,STAR,O8/O9 (167771)
7482567000152815927200060103,102.09355,-0.38809446,STAR,K0IV (191026)
7482243800152815927200060103,102.30701,-0.33062253,STAR,CV
7482596000152815927200060103,102.05088,-0.11092814,STAR,A4V (97603)
7482602200152815927200060103,101.96624,-0.022462216,GALAXY,
7482612400152815927200060103,102.26237,-0.16211499,STAR,CV
7482632100152815927200060103,102.1731,-0.108593,STAR,CV
7482111400152815927200060103,102.48247,-0.79435843,STAR,CV
7482205200152815927200060103,102.47521,-0.60597119,STAR,CV
7482230900152815927200060103,102.35553,-0.54020227,STAR,F2III (89254)
7482233800152815927200060103,102.4256,-0.48332585,STAR,CV
7482252600152815927200060103,102.5278,-0.48404698,STAR,CV
7482252700152815927200060103,102.54781,-0.478235,STAR,CV
7482126300152815927200060103,102.60229,-0.64988509,STAR,CV
7482206500152815927200060103,102.57685,-0.60001647,STAR,CV
7482169700152815927200060103,102.74191,-0.61781637,STAR,F3/F5V (30743)
7482170700152815927200060103,102.75126,-0.60170421,STAR,G0 (63791)
7482247300152815927200060103,102.62815,-0.48922805,STAR,F2III (89254)
7482250900152815927200060103,102.71588,-0.44211567,STAR,CalciumWD
7482168700152815927200060103,102.83637,-0.59973079,STAR,F9IV (136064)
7482247900152815927200060103,102.77661,-0.49004707,STAR,A0IVn (25642)
7482249200152815927200060103,102.77837,-0.45040658,STAR,CV
7482241200152815927200060103,102.38005,-0.3703366,STAR,A0IVn (25642)
7482288000152815927200060103,102.41026,-0.29642883,STAR,CV
7482288300152815927200060103,102.43675,-0.2979495,STAR,A4V (97603)
7482604400152815927200060103,102.36998,-0.23903699,STAR,F9IV (136064)
7482258500152815927200060103,102.6739,-0.35662526,STAR,WDhotter
7482282900152815927200060103,102.58511,-0.32454997,STAR,CV
7482283800152815927200060103,102.63953,-0.30651591,STAR,A0IVn (25642)
7482297000152815927200060103,102.58659,-0.23422178,STAR,F2III (89254)
7482296600152815927200060103,102.61631,-0.23429506,STAR,A0IVn (25642)
7482272400152815927200060103,102.72133,-0.29003549,STAR,CV
7482295800152815927200060103,102.69555,-0.23918126,STAR,CV
7482610500152815927200060103,102.38762,-0.14283,STAR,M4.5:III (123657)
7482291100152815927200060103,102.5454,-0.2166286,STAR,CV
7482306300152815927200060103,102.50653,-0.17022251,STAR,CV
7482608500152815927200060103,102.46802,-0.15467604,STAR,CV
7482620000152815927200060103,102.53235,-0.10020047,STAR,CV
7482297700152815927200060103,102.66307,-0.20118901,STAR,CV
7482277300152815927200060103,102.75586,-0.21732083,STAR,CV
7482302800152815927200060103,102.69951,-0.11345554,STAR,CV
7482301600152815927200060103,102.73366,-0.15151038,STAR,CV
7482303300152815927200060103,102.72418,-0.12944917,STAR,CV
7482304000152815927200060103,102.7556,-0.091128946,STAR,B1Ve (212571)
7482467100152815927200060103,102.75498,-0.041275177,STAR,G1V (95128)
7482251900152815927200060103,102.78088,-0.41528503,STAR,CV
7482265900152815927200060103,102.95264,-0.34243139,STAR,K1IVa (142091)
7482276800152815927200060103,102.773,-0.23833586,STAR,F3/F5V (30743)
7482428100152815927200060103,102.96919,-0.22162928,STAR,M3III (44478)
7482187900152815927200060103,103.05461,-0.35211228,GALAXY,
7482459800152815927200060103,102.83769,-0.1163251,STAR,A4V (97603)
7482461300152815927200060103,102.78833,-0.10681676,STAR,CV
7482461900152815927200060103,102.79285,-0.060915941,STAR,CV
7482431200152815927200060103,103.01919,-0.14883272,STAR,G3Ib (58526)
7482451900152815927200060103,103.07925,-0.0049837248,STAR,F2III (89254)
7482445600152815927200060103,103.1675,-0.049473406,STAR,CV
7490898900152815927200060103,100.40011,0.022111203,STAR,B1Ve (212571)
7490961400152815927200060103,100.35681,0.29596834,STAR,M4.5:III (123657)
7490957600152815927200060103,100.39354,0.27808481,STAR,B1Ve (212571)
7490970500152815927200060103,100.45505,0.43551599,STAR,CV
7491189600152815927200060103,100.33535,0.48125968,QSO,
7491196800152815927200060103,100.3353,0.57117504,STAR,A0IVn (25642)
7491199600152815927200060103,100.3485,0.65083273,STAR,CV
7491190800152815927200060103,100.41127,0.55122988,STAR,G4V (32923)
7491195600152815927200060103,100.48262,0.63137799,STAR,A0IVn (25642)
7496825600152815927200060103,100.60593,0.55094018,STAR,CV
7491201700152815927200060103,100.34681,0.72466761,STAR,CV
7497168500152815927200060103,100.45661,0.97237109,STAR,CV
7497169000152815927200060103,100.4595,1.0385329,GALAXY,
7490932400152815927200060103,100.66894,0.10657352,STAR,A0IVn (25642)
7490858400152815927200060103,100.7432,0.051293622,STAR,B2.5V (175426)
7490859700152815927200060103,100.76508,0.072384898,STAR,A4V (136729)
7490863300152815927200060103,100.69385,0.1241016,STAR,M6III (148783)
7490943200152815927200060103,100.65817,0.21955965,STAR,A4V (136729)
7490878200152815927200060103,100.88503,0.19771301,STAR,A0IVn (25642)
7490951100152815927200060103,100.67483,0.28996713,STAR,F3/F5V (30743)
7490942600152815927200060103,100.74688,0.22521934,STAR,F3/F5V (30743)
7490944400152815927200060103,100.74632,0.26914643,STAR,A4V (136729)
7490946100152815927200060103,100.79745,0.26304304,STAR,B8IV (171301)
7490948300152815927200060103,100.77521,0.28752342,STAR,WDcooler
7490954900152815927200060103,100.6383,0.37300785,STAR,F0III (89025)
7490953400152815927200060103,100.74643,0.33697571,STAR,A0IVn (25642)
7490880500152815927200060103,100.89316,0.2595939,QSO,
7496716100152815927200060103,100.94189,0.31972679,STAR,A0IVn (25642)
7496704600152815927200060103,101.03916,0.25122701,STAR,F6V (16673)
7496791800152815927200060103,100.88948,0.38901034,STAR,A0IVn (25642)
7490844900152815927200060103,101.05755,0.11276119,STAR,M4.5:III (123657)
7490845100152815927200060103,101.07206,0.13788308,STAR,A0IVn (25642)
7496670900152815927200060103,101.16265,0.11464684,STAR,A0IVn (25642)
7482697100152815927200060103,101.32894,0.061167124,STAR,F0V (90277)
7496668200152815927200060103,101.28477,0.17144698,STAR,M3III (44478)
7496706600152815927200060103,101.162,0.26537202,STAR,B1Ve (212571)
7496686500152815927200060103,101.25672,0.28547985,STAR,A4V (97603)
7496720600152815927200060103,101.06981,0.38446063,STAR,A0IVn (25642)
7496722600152815927200060103,101.23211,0.33333082,STAR,CV
7496732600152815927200060103,101.17928,0.41060204,STAR,K0IV (191026)
7496680500152815927200060103,101.29333,0.25210256,STAR,CV
7496695000152815927200060103,101.41094,0.31075929,STAR,B1Ve (212571)
7496724400152815927200060103,101.31559,0.35416797,STAR,A0IVn (25642)
7496698500152815927200060103,101.40571,0.3302991,GALAXY,
7490968800152815927200060103,100.62786,0.45436969,STAR,B1Ve (212571)
7490969500152815927200060103,100.6223,0.51016026,STAR,O8/O9 (167771)
7496818300152815927200060103,100.75203,0.50870634,STAR,A0IVn (25642)
7496825800152815927200060103,100.62955,0.57289834,STAR,F6V (16673)
7496826300152815927200060103,100.67912,0.61794315,QSO,
7496830000152815927200060103,100.68468,0.65147917,STAR,CV
7496823400152815927200060103,100.73749,0.59033373,STAR,CV
7496794600152815927200060103,101.05101,0.45084158,STAR,A0IVn (25642)
7496805300152815927200060103,100.88346,0.55967859,STAR,WDmagnetic
7496833600152815927200060103,100.86042,0.63533711,STAR,F0V (90277)
7496812700152815927200060103,100.94498,0.59696228,STAR,A4V (97603)
7496841300152815927200060103,100.83282,0.75443786,STAR,WDhotter
7496842400152815927200060103,100.79741,0.76999841,STAR,F6V (16673)
7496836300152815927200060103,101.00456,0.70931563,STAR,CV
7496845600152815927200060103,100.92692,0.82988151,STAR,A4V (97603)
7496846900152815927200060103,100.90398,0.85202082,STAR,A4V (97603)
7496845100152815927200060103,100.94713,0.81589474,STAR,K4Iab: (34255)
7496880600152815927200060103,100.99222,0.85075662,STAR,F3/F5V (30743)
7496734900152815927200060103,101.12434,0.48003324,STAR,A4V (97603)
7496731600152815927200060103,101.28837,0.45729271,STAR,A4V (97603)
7496765000152815927200060103,101.47049,0.52257478,STAR,F6V (16673)
7496772500152815927200060103,101.41465,0.62555547,STAR,B0.5Ibe... (187459)
7496810800152815927200060103,101.15531,0.66328769,STAR,A4V (97603)
7496817200152815927200060103,101.07964,0.72679447,STAR,A4V (97603)
7496849400152815927200060103,101.20635,0.69735068,STAR,O8/O9 (167771)
7496854600152815927200060103,101.19897,0.7447531,STAR,A4V (97603)
7496876000152815927200060103,101.09367,0.86803094,STAR,CV
7496855700152815927200060103,101.19503,0.78281013,STAR,K5 (G_19-24)
7496859000152815927200060103,101.19298,0.81594082,STAR,A4V (97603)
7496877100152815927200060103,101.1817,0.87071189,STAR,F2III (89254)
7496774400152815927200060103,101.35792,0.68104086,STAR,F0V (90277)
7496851700152815927200060103,101.36235,0.74632026,STAR,A4V (97603)
7496785100152815927200060103,101.43914,0.74258533,STAR,F3/F5V (30743)
7496785600152815927200060103,101.46153,0.77335226,QSO,
7496863700152815927200060103,101.41927,0.83352177,STAR,A4V (97603)
7482693600152815927200060103,101.51566,0.052388918,STAR,M5III (221615)
7482698200152815927200060103,101.48484,0.084144296,STAR,F9IV (136064)
7482681800152815927200060103,101.65,0.00030279851,STAR,O8/O9 (167771)
7482701300152815927200060103,101.60764,0.064314318,STAR,G4V (32923)
7482682800152815927200060103,101.77246,0.03402065,STAR,A4V (97603)
7482686000152815927200060103,101.72584,0.090833841,STAR,O8/O9 (167771)
7482684000152815927200060103,101.83953,0.073070536,STAR,CV
7482717000152815927200060103,101.86233,0.09588048,STAR,CV
7496740100152815927200060103,101.54296,0.3696127,STAR,B1Ve (212571)
7482736200152815927200060103,101.85665,0.2477246,STAR,CV
7482744300152815927200060103,101.704,0.36137327,STAR,CV
7482744400152815927200060103,101.70431,0.38482415,STAR,O8/O9 (167771)
7496741200152815927200060103,101.7306,0.40824196,STAR,F6V (16673)
7482739200152815927200060103,101.85764,0.33415898,STAR,F2III (89254)
7482743400152815927200060103,101.83628,0.38914915,STAR,F2III (89254)
7482639400152815927200060103,102.00061,0.033945336,STAR,WDhotter
7482713200152815927200060103,101.96991,0.11459519,STAR,WDcooler
7482714900152815927200060103,102.11983,0.14713801,STAR,CV
7482637800152815927200060103,102.22921,0.059099651,STAR,CV
7482647900152815927200060103,102.28175,0.10213697,STAR,O8/O9 (167771)
7482654700152815927200060103,102.21615,0.17431429,STAR,A4V (97603)
7482720700152815927200060103,101.98971,0.23378441,STAR,CV
7482728800152815927200060103,101.99241,0.29889539,STAR,O8/O9 (167771)
7482723800152815927200060103,102.05712,0.22902983,STAR,CV
7482747000152815927200060103,101.92562,0.35569282,STAR,A0IVn (25642)
7482750400152815927200060103,102.01011,0.43725444,GALAXY,
7482724200152815927200060103,102.13729,0.26708073,GALAXY,
7482729700152815927200060103,102.15116,0.32250649,STAR,F0V (90277)
7482902400152815927200060103,102.29476,0.38062871,STAR,F2III (89254)
7496748900152815927200060103,101.55349,0.49844218,STAR,A4V (136729)
7496746800152815927200060103,101.6051,0.45428325,STAR,A9V (154660)
7496775600152815927200060103,101.58537,0.61819668,STAR,CV
7496756300152815927200060103,101.68639,0.57026934,STAR,M5III (221615)
7496756700152815927200060103,101.68779,0.58779438,STAR,A4V (97603)
7496776400152815927200060103,101.66375,0.65724721,STAR,CV
7482753500152815927200060103,101.87488,0.4450718,STAR,CV
7496751700152815927200060103,101.83813,0.5201657,STAR,CV
7482759700152815927200060103,101.87736,0.51556816,STAR,A4V (97603)
7496758300152815927200060103,101.74222,0.60830227,STAR,B1Ve (212571)
7496760500152815927200060103,101.75755,0.64733561,STAR,CV
7496778100152815927200060103,101.56926,0.69217302,STAR,CV
7482759000152815927200060103,101.9475,0.51826405,STAR,CV
7482758100152815927200060103,101.97674,0.52810549,STAR,CV
7482751200152815927200060103,102.04472,0.47848114,STAR,CV
7482938100152815927200060103,102.07275,0.61770336,STAR,CV
7482909800152815927200060103,102.26915,0.45759765,STAR,O8/O9 (167771)
7482933800152815927200060103,102.13853,0.57023185,STAR,CV
7482935500152815927200060103,102.19163,0.6014722,STAR,O8/O9 (167771)
7482945100152815927200060103,102.33778,0.65027336,STAR,CV
7482941900152815927200060103,102.11765,0.66678858,STAR,O8/O9 (167771)
7482942800152815927200060103,102.09643,0.70914283,STAR,B1Ve (212571)
7482943000152815927200060103,102.12348,0.71510502,STAR,CV
7482946800152815927200060103,102.25076,0.67797867,STAR,CV
7482947100152815927200060103,102.24315,0.69374765,STAR,O8/O9 (167771)
7482955100152815927200060103,102.24301,0.8063513,STAR,CV
7497165200152815927200060103,100.66054,0.9975369,STAR,CV
7497141000152815927200060103,100.8368,0.91877307,STAR,WDhotter
7496882900152815927200060103,100.97882,0.92560435,STAR,M5III (221615)
7497178100152815927200060103,100.97208,1.0097508,STAR,CV
7497178700152815927200060103,101.00816,1.0518313,STAR,M5III (221615)
7497213600152815927200060103,100.76455,1.2403439,STAR,B2IV-V (176819)
7496886800152815927200060103,101.24217,0.92463045,STAR,F3/F5V (30743)
7496887400152815927200060103,101.2352,0.94761685,STAR,A4V (97603)
7497189200152815927200060103,101.05333,1.0767421,STAR,CV
7496895200152815927200060103,101.14334,1.0460235,STAR,A4V (97603)
7496893400152815927200060103,101.16589,0.99638263,STAR,WDcooler
7496890400152815927200060103,101.24097,1.0155469,STAR,CV
7496896600152815927200060103,101.16353,1.0932478,STAR,A4V (97603)
7496869000152815927200060103,101.29676,0.89339724,GALAXY,
7496886900152815927200060103,101.26831,0.92119565,STAR,CV
7496868500152815927200060103,101.35594,0.89337774,STAR,CV
7496871000152815927200060103,101.4557,0.95152877,STAR,B1Ve (212571)
7496891000152815927200060103,101.32543,1.0058477,STAR,CV
7497033300152815927200060103,101.40282,1.0723504,STAR,CV
7497189900152815927200060103,101.14515,1.1319663,STAR,CV
7497197400152815927200060103,101.05476,1.2003068,STAR,K4III (136726)
7497195300152815927200060103,101.10877,1.1961571,STAR,A4V (97603)
7497193000152815927200060103,101.20025,1.1876075,STAR,CV
7497201000152815927200060103,101.11129,1.2486846,STAR,A4V (97603)
7497201200152815927200060103,101.13129,1.266353,STAR,CV
7497337800152815927200060103,101.26184,1.2396928,STAR,WDcooler
7497345800152815927200060103,101.20075,1.3077715,STAR,CV
7497035500152815927200060103,101.40794,1.1276734,STAR,F3/F5V (30743)
7497036400152815927200060103,101.41991,1.1591066,STAR,A4V (97603)
7497306600152815927200060103,100.82895,1.4848962,STAR,O8/O9 (167771)
7497307400152815927200060103,100.81677,1.5035076,STAR,O8/O9 (167771)
7497225400152815927200060103,100.8741,1.3438887,STAR,CV
7497230400152815927200060103,100.86851,1.400406,STAR,CV
7497230700152815927200060103,100.87244,1.4278498,STAR,K4Iab: (34255)
7497376000152815927200060103,101.03737,1.5333975,STAR,CV
7497347500152815927200060103,101.09241,1.3289645,STAR,M5III (221615)
7497365200152815927200060103,101.11401,1.4036338,STAR,CV
7497359200152815927200060103,101.37272,1.50025,STAR,K5 (110281)
7497390600152815927200060103,101.08269,1.6478885,STAR,O8/O9 (167771)
7497483500152815927200060103,101.13186,1.7211972,STAR,A4V (97603)
7497393600152815927200060103,101.2406,1.7176383,STAR,M5III (221615)
7497381600152815927200060103,101.29395,1.590111,STAR,F3/F5V (30743)
7497364000152815927200060103,101.43656,1.6208188,STAR,CV
7497010500152815927200060103,101.55165,0.9485902,STAR,F3/F5V (30743)
7497015000152815927200060103,101.49546,0.99934685,STAR,CV
7497011000152815927200060103,101.55997,1.0044158,STAR,A4V (97603)
7497011200152815927200060103,101.61021,0.98865276,STAR,B1Ve (212571)
7496945400152815927200060103,101.85788,1.0050541,STAR,O8/O9 (167771)
7497048100152815927200060103,101.61238,1.2349228,STAR,F2III (89254)
7497027900152815927200060103,101.73419,1.1804952,GALAXY,
7497029700152815927200060103,101.78284,1.2169873,STAR,A4V (97603)
7497030200152815927200060103,101.7832,1.2385688,STAR,A4V (97603)
7497031900152815927200060103,101.72398,1.2725117,STAR,WDhotter
7497030700152815927200060103,101.81149,1.2436943,STAR,O8/O9 (167771)
7496948100152815927200060103,101.91227,1.0859439,STAR,CV
7496918400152815927200060103,102.2221,0.88669318,STAR,CV
7496924100152815927200060103,102.16917,0.95716125,STAR,CV
7496959600152815927200060103,102.23248,1.0355985,STAR,WDmagnetic
7496956800152815927200060103,102.31639,1.03474,STAR,G0Ib (204867)
7496948500152815927200060103,101.94476,1.1184909,STAR,CV
7496986300152815927200060103,102.22188,1.1562497,STAR,CV
7496975700152815927200060103,102.31145,1.1994031,STAR,A4V (97603)
7496988700152815927200060103,102.1765,1.2242711,STAR,CV
7497057400152815927200060103,101.49906,1.3898739,GALAXY,
7497057000152815927200060103,101.54579,1.3862091,STAR,F3/F5V (30743)
7497356900152815927200060103,101.48521,1.5132419,STAR,O8/O9 (167771)
7497052700152815927200060103,101.73954,1.3378216,STAR,A4V (97603)
7497092900152815927200060103,101.77539,1.3542897,STAR,K1IVa (142091)
7497054100152815927200060103,101.70168,1.3766276,STAR,A4V (97603)
7497071000152815927200060103,101.84336,1.3757901,STAR,F2III (89254)
7497071100152815927200060103,101.8636,1.3992704,STAR,A4V (97603)
7497101400152815927200060103,101.72765,1.4750039,STAR,F6II (61295)
7497096400152815927200060103,101.76411,1.4517654,STAR,CV
7497102100152815927200060103,101.71539,1.5072952,STAR,CV
7497362500152815927200060103,101.48408,1.5810453,STAR,F8V (30562)
7497399300152815927200060103,101.59342,1.5750682,STAR,F2III (89254)
7497403500152815927200060103,101.61382,1.6419449,STAR,F6II (61295)
7497401200152815927200060103,101.71651,1.5987873,STAR,A4V (97603)
7497404700152815927200060103,101.70514,1.696879,STAR,CalciumWD
7497415900152815927200060103,101.84774,1.7056298,STAR,F3/F5V (30743)
7497416200152815927200060103,101.8613,1.7173855,GALAXY,
7497074900152815927200060103,101.93534,1.4171723,STAR,WDhotter
7497075700152815927200060103,101.96326,1.4448445,STAR,F2III (89254)
7497087700152815927200060103,101.97674,1.4932124,STAR,A4V (97603)
7497082700152815927200060103,102.25356,1.4689728,STAR,CV
7497082900152815927200060103,102.2913,1.4949333,STAR,CV
7497109900152815927200060103,102.02223,1.5761242,STAR,A4V (97603)
7497121800152815927200060103,101.92269,1.7362602,STAR,CV
7497114400152815927200060103,102.05101,1.6567193,STAR,A4V (97603)
7497718200152815927200060103,102.12,1.7024209,STAR,CV
7497687500152815927200060103,102.27353,1.5652122,STAR,CV
7497697400152815927200060103,102.22854,1.6577613,STAR,CV
7482645700152815927200060103,102.35183,0.079776058,STAR,F8V (30562)
7482631000152815927200060103,102.44831,0.11802996,STAR,CV
7482469200152815927200060103,102.70238,0.010653949,STAR,CV
7482762100152815927200060103,102.68642,0.072816857,STAR,CV
7482469900152815927200060103,102.75367,0.060968929,GALAXY,
7482768600152815927200060103,102.67658,0.15969436,STAR,G0Ib (204867)
7482770100152815927200060103,102.73132,0.18430364,GALAXY,
7482802700152815927200060103,102.35882,0.3201243,STAR,B1Ve (212571)
7482798900152815927200060103,102.54074,0.29207548,STAR,CV
7482799500152815927200060103,102.57496,0.312911,STAR,M6III (148783)
7482787600152815927200060103,102.66664,0.2974901,STAR,CV
7482809200152815927200060103,102.70776,0.4024882,STAR,CV
7482475400152815927200060103,102.97783,0.067717112,STAR,F3/F5V (30743)
7482766800152815927200060103,102.8285,0.1502652,STAR,F2III (89254)
7482778200152815927200060103,102.88697,0.21672963,STAR,WDcooler
7482454200152815927200060103,103.0802,0.058455773,STAR,F9IV (136064)
7482483300152815927200060103,102.99889,0.14270054,STAR,CV
7482487600152815927200060103,103.04318,0.19452841,STAR,CV
7482780200152815927200060103,102.81531,0.26545709,STAR,F2III (89254)
7482784400152815927200060103,102.93838,0.35473964,STAR,CV
7482489800152815927200060103,103.01793,0.28674265,STAR,F2III (89254)
7482530600152815927200060103,103.13191,0.31239198,STAR,A4V (97603)
7482828000152815927200060103,103.0763,0.39676507,STAR,F6V (16673)
7482925500152815927200060103,102.38991,0.6347476,STAR,CV
7482924100152815927200060103,102.47597,0.59628335,STAR,CV
7482817600152815927200060103,102.56333,0.46083171,STAR,A4V (97603)
7482813800152815927200060103,102.73703,0.49638777,STAR,G4V (32923)
7482948100152815927200060103,102.40731,0.69673529,STAR,CV
7482929800152815927200060103,102.47348,0.72401107,STAR,CV
7482948800152815927200060103,102.42035,0.76530957,STAR,CV
7482986200152815927200060103,102.52925,0.8202172,STAR,A4V (97603)
7482969000152815927200060103,102.67568,0.84332955,STAR,A4V (97603)
7482865800152815927200060103,102.86007,0.49114356,STAR,F6V (16673)
7482870100152815927200060103,102.85512,0.5467374,STAR,F2III (89254)
7482880600152815927200060103,102.83975,0.64139193,STAR,F2III (89254)
7482872600152815927200060103,102.9105,0.56699466,STAR,CV
7482842900152815927200060103,103.00495,0.48327477,STAR,G1V (95128)
7482846800152815927200060103,103.00447,0.54116979,STAR,G3Ib (58526)
7482844100152815927200060103,103.05522,0.49930421,STAR,CV
7482828600152815927200060103,103.14728,0.43967595,STAR,M5III (221615)
7482885100152815927200060103,102.99932,0.63983105,STAR,F6V (16673)
7482883700152815927200060103,102.81491,0.7193038,STAR,CV
7483449700152815927200060103,103.16028,0.7846247,STAR,CV
7482456900152815927200060103,103.20597,0.080515447,STAR,CV
7482533900152815927200060103,103.23493,0.3569927,STAR,WDhotter
7482854900152815927200060103,103.22607,0.57157967,STAR,CV
7482855800152815927200060103,103.19246,0.59683358,STAR,F8Ibvar (45412)
7482864300152815927200060103,103.19337,0.68117152,STAR,CV
7496956500152815927200060103,102.36678,1.0481203,STAR,A0IVn (25642)
7482979000152815927200060103,102.67249,0.90281249,STAR,CV
7483000400152815927200060103,102.67832,1.0113374,STAR,A4V (97603)
7496974900152815927200060103,102.34425,1.1854631,STAR,F2III (89254)
7496977500152815927200060103,102.49443,1.2139935,STAR,F2III (89254)
7483010900152815927200060103,102.5947,1.1020626,STAR,A0IVn (25642)
7483010100152815927200060103,102.65837,1.1033354,STAR,A4V (97603)
7483011700152815927200060103,102.60966,1.1384465,STAR,A0IVn (25642)
7496973000152815927200060103,102.56123,1.2561449,STAR,CV
7482976600152815927200060103,102.9255,0.9395573,STAR,CV
7483534600152815927200060103,102.9738,1.0413534,STAR,CV
7483531800152815927200060103,103.10493,1.0252541,QSO,
7483554700152815927200060103,102.81548,1.1370371,STAR,CV
7483564900152815927200060103,102.82663,1.2354572,STAR,F3/F5V (30743)
7483546700152815927200060103,103.06019,1.1852759,STAR,F9IV (136064)
7483569200152815927200060103,102.97853,1.2431629,STAR,CV
7497603000152815927200060103,102.46056,1.3884194,STAR,F3/F5V (30743)
