id,ra,dec,class,subclass
5774921100151275918900060103,114.55598,36.567942,STAR,M5III (221615)
5774784700151275918900060103,114.84073,36.483517,STAR,A4V (97603)
5774783100151275918900060103,114.86691,36.506876,STAR,K0IV (191026)
5774776300151275918900060103,115.04826,36.454039,STAR,WDcooler
5774789700151275918900060103,114.83697,36.599666,STAR,K3V (32147)
5774786300151275918900060103,115.01497,36.544643,STAR,K0V (10780)
5774929300151275918900060103,114.71694,36.790236,STAR,M5III (221615)
5774939300151275918900060103,114.55134,36.896157,STAR,F6V (16673)
12584699200151275918900060103,114.50635,36.965279,STAR,K0V (10780)
5774938600151275918900060103,114.62723,36.869004,STAR,G4V (32923)
5774925900151275918900060103,114.79268,36.733337,STAR,M6III (148783)
5774928200151275918900060103,114.82181,36.796549,STAR,M4.5:III (123657)
5774945000151275918900060103,114.92032,36.853662,STAR,K3V (32147)
5777510200151275918900060103,113.71037,37.272915,STAR,K3V (32147)
12582139800151275918900060103,113.82901,37.200421,STAR,K3V (32147)
5777520400151275918900060103,113.65631,37.362714,STAR,G8V (101501)
5774997700151275918900060103,114.24617,37.301079,STAR,F3/F5V (30743)
5777860700151275918900060103,113.74784,37.540286,STAR,G4V (32923)
5777862700151275918900060103,113.75149,37.567593,STAR,K3V (32147)
5777862900151275918900060103,113.75411,37.587027,STAR,F3/F5V (30743)
5777850400151275918900060103,113.91945,37.528014,STAR,F3/F5V (30743)
5774983200151275918900060103,114.42537,37.06935,STAR,F3/F5V (30743)
5774943200151275918900060103,114.51235,37.049909,STAR,K0V (10780)
5774944100151275918900060103,114.55447,37.061238,STAR,G8V (101501)
5774940800151275918900060103,114.69466,36.985297,STAR,K0IV (191026)
5774943700151275918900060103,114.65713,37.062092,STAR,F8V (30562)
5774961400151275918900060103,114.69734,37.121019,STAR,G8V (101501)
5774949200151275918900060103,114.82759,37.019149,STAR,K0IV (191026)
5774949400151275918900060103,114.87208,36.993448,STAR,F0V (90277)
5774946700151275918900060103,115.03305,37.010036,STAR,K5 (110281)
5774962000151275918900060103,114.76506,37.179391,STAR,WDhotter
5774961100151275918900060103,114.80435,37.186162,STAR,G1V (95128)
5774950400151275918900060103,114.96541,37.027164,STAR,F3/F5V (30743)
5774952200151275918900060103,115.11191,37.040971,STAR,K5 (G_19-24)
5774951300151275918900060103,115.00043,37.109642,STAR,WDcooler
5774950800151275918900060103,115.03017,37.091578,STAR,A4V (136729)
5774953000151275918900060103,115.09072,37.064354,GALAXY,STARBURST
5775009700151275918900060103,114.47456,37.319619,STAR,F8V (30562)
5774989100151275918900060103,114.42554,37.345912,STAR,K3V (32147)
5775019600151275918900060103,114.38486,37.458611,STAR,K5 (G_19-24)
5775011900151275918900060103,114.55074,37.44743,STAR,K0V (10780)
5775020100151275918900060103,114.53074,37.479479,STAR,A2II (39866)
5774967600151275918900060103,115.06582,37.299661,STAR,WDcooler
5774971100151275918900060103,114.94426,37.375338,STAR,G4V (32923)
5774736600151275918900060103,115.33422,36.320901,STAR,G1V (95128)
5774736800151275918900060103,115.35623,36.335443,STAR,K5 (G_19-24)
5774777300151275918900060103,115.12125,36.493323,STAR,WDcooler
5774742000151275918900060103,115.64958,36.306738,STAR,K3V (32147)
5774739900151275918900060103,115.70512,36.276571,STAR,K5 (G_19-24)
5774796200151275918900060103,115.19701,36.620001,STAR,G4V (32923)
5774793900151275918900060103,115.3651,36.566764,STAR,G4V (32923)
5774794600151275918900060103,115.36649,36.601379,STAR,F6V (16673)
5774793500151275918900060103,115.42573,36.552214,STAR,M1 (204445)
5774808900151275918900060103,115.1757,36.746418,STAR,F0IV (81937)
5774760000151275918900060103,115.57234,36.527707,STAR,M1 (204445)
5774748800151275918900060103,115.82054,36.578901,STAR,F3/F5V (30743)
5774744200151275918900060103,115.98223,36.419981,GALAXY,
5774822800151275918900060103,115.88715,36.642427,STAR,K3V (32147)
5774821300151275918900060103,116.09664,36.589524,STAR,M5III (221615)
5774820900151275918900060103,116.13948,36.564761,STAR,M5III (221615)
5774813800151275918900060103,115.34724,36.840247,STAR,WDhotter
5774953300151275918900060103,115.16468,37.107366,STAR,F3/F5V (30743)
5774833000151275918900060103,115.72357,36.811605,STAR,G4V (32923)
5774864800151275918900060103,115.67432,36.853027,STAR,WDhotter
5774833400151275918900060103,115.82155,36.861697,STAR,F8V (30562)
5774866000151275918900060103,115.76025,36.924532,STAR,K5Ve (118100)
5774834200151275918900060103,115.83271,36.917361,STAR,G8V (101501)
5774956100151275918900060103,115.12631,37.174691,STAR,M6III (148783)
5774955100151275918900060103,115.15967,37.168159,STAR,G8V (101501)
5774955300151275918900060103,115.18506,37.203551,STAR,M4.5:III (123657)
5774881000151275918900060103,115.44722,37.258036,STAR,K0V (10780)
5774869700151275918900060103,115.70576,37.027133,STAR,M4.5:III (123657)
5774878600151275918900060103,115.51294,37.169589,STAR,K3V (32147)
5774875200151275918900060103,115.73382,37.217986,STAR,K5Ve (118100)
5774837900151275918900060103,115.93202,36.932127,STAR,M5III (221615)
5774827500151275918900060103,116.10829,36.800882,STAR,K0V (10780)
5774827600151275918900060103,116.14066,36.848558,STAR,K0IV (191026)
5774825500151275918900060103,116.30841,36.807164,STAR,K0IV (191026)
5774870900151275918900060103,115.85838,37.046244,STAR,M5III (221615)
5774829000151275918900060103,116.16223,36.906674,STAR,WDhotter
5774871900151275918900060103,115.9103,37.118105,STAR,K5Ve (118100)
5774842200151275918900060103,116.00376,37.127008,STAR,F0IV (81937)
5774840400151275918900060103,116.05125,37.045888,STAR,G4V (32923)
5774853800151275918900060103,116.14404,37.075123,STAR,K0V (10780)
5774826400151275918900060103,116.28229,36.859076,STAR,G5III+... (157910)
5774844500151275918900060103,116.35752,36.924822,STAR,A8V (155514)
5774848300151275918900060103,116.3248,37.070268,STAR,G5III+... (157910)
5777865000151275918900060103,113.86065,37.667465,STAR,G1V (95128)
5777857800151275918900060103,114.04179,37.665959,STAR,G0Va (143761)
5777870300151275918900060103,114.24165,37.60728,STAR,G5III+... (157910)
5777872200151275918900060103,114.32037,37.688949,STAR,K3V (32147)
5777910400151275918900060103,113.72015,38.050472,STAR,CV
5777920800151275918900060103,113.68597,38.072309,STAR,G9IV (100030)
5777910700151275918900060103,113.70762,38.067603,STAR,K0IV (191026)
5777886300151275918900060103,114.21596,37.929147,STAR,WDhotter
5775016500151275918900060103,114.65004,37.526619,STAR,G8V (101501)
5775024200151275918900060103,114.60208,37.576355,STAR,K3V (32147)
5777876200151275918900060103,114.39524,37.773871,STAR,G8V (101501)
5775028300151275918900060103,114.54431,37.736252,STAR,F3/F5V (30743)
5775012900151275918900060103,114.75728,37.461162,STAR,K3V (32147)
5774972100151275918900060103,114.91146,37.443546,STAR,F8V (30562)
5775014300151275918900060103,114.90484,37.514467,QSO,
5775015100151275918900060103,114.84823,37.562821,QSO,
5777881500151275918900060103,114.46662,37.975808,STAR,WDhotter
5777953500151275918900060103,114.59876,37.948312,STAR,F6V (16673)
5775026300151275918900060103,114.74987,37.751843,STAR,M6III (148783)
5775085200151275918900060103,114.85344,37.770218,GALAXY,
5775085000151275918900060103,114.87271,37.753123,STAR,O8/O9 (167771)
5775085100151275918900060103,114.89543,37.800133,STAR,G8V (101501)
5775085800151275918900060103,114.94322,37.779093,STAR,K0V (10780)
5775083400151275918900060103,115.01643,37.774601,STAR,WDhotter
5775094900151275918900060103,114.80156,37.8716,STAR,K0IV (191026)
5777941400151275918900060103,113.74614,38.210169,STAR,F3/F5V (30743)
5777940800151275918900060103,113.80516,38.209384,STAR,F6V (16673)
5777942200151275918900060103,113.75303,38.255519,STAR,G0Va (143761)
5777943700151275918900060103,113.80731,38.329305,STAR,M5III (221615)
5778098700151275918900060103,113.65754,38.419821,STAR,K5Ve (118100)
5777947000151275918900060103,113.92453,38.355379,STAR,F3/F5V (30743)
5777893200151275918900060103,114.26065,38.101609,STAR,M5III (221615)
5777934000151275918900060103,114.16752,38.28905,STAR,WDmagnetic
5778099400151275918900060103,113.67057,38.478151,STAR,K3V (32147)
5778104200151275918900060103,113.71971,38.550828,STAR,G8V (101501)
5777948900151275918900060103,113.9998,38.513009,STAR,WDhotter
5778006500151275918900060103,114.19408,38.393857,STAR,F3/F5V (30743)
5777955200151275918900060103,114.69365,38.056666,STAR,M4.5:III (123657)
5777956800151275918900060103,114.6586,38.084378,STAR,F8V (30562)
5777959900151275918900060103,114.57278,38.257848,STAR,WDhotter
5775096600151275918900060103,114.89728,37.987608,STAR,K0V (10780)
5777956100151275918900060103,114.77792,38.111939,STAR,F0IV (81937)
5775104400151275918900060103,114.90719,38.113448,STAR,F6II (61295)
5775106100151275918900060103,114.95391,38.123685,STAR,G0 (63791)
5777973400151275918900060103,114.45229,38.331449,STAR,WDcooler
5777979200151275918900060103,114.4556,38.491483,STAR,G8V (101501)
5775123700151275918900060103,115.09127,38.323926,STAR,F3/F5V (30743)
5775036600151275918900060103,115.28173,37.46694,STAR,G8V (101501)
5775033700151275918900060103,115.38822,37.433392,STAR,K0V (10780)
5775040900151275918900060103,115.37132,37.502026,STAR,F3/F5V (30743)
5775041400151275918900060103,115.43119,37.528499,STAR,M4.5:III (123657)
5774881600151275918900060103,115.49881,37.34481,STAR,WDhotter
5774884400151275918900060103,115.61645,37.311355,STAR,G4V (32923)
5774884700151275918900060103,115.59824,37.322784,STAR,G8V (101501)
5774882400151275918900060103,115.73406,37.278142,STAR,G4V (32923)
5775037500151275918900060103,115.50579,37.441515,STAR,F3/F5V (30743)
5775048800151275918900060103,115.17026,37.638246,STAR,F0IV (81937)
5775050400151275918900060103,115.2813,37.618199,STAR,K0IV (191026)
5775050800151275918900060103,115.28801,37.697148,STAR,F8V (30562)
5775049900151275918900060103,115.31639,37.599899,STAR,G1V (95128)
5775053000151275918900060103,115.28673,37.747159,STAR,K3V (32147)
5775051500151275918900060103,115.36144,37.718335,STAR,A9V (154660)
5774907200151275918900060103,115.77178,37.606701,STAR,G1V (95128)
5774872900151275918900060103,115.95776,37.224444,STAR,G8V (101501)
5774892300151275918900060103,115.94136,37.277489,STAR,G1V (95128)
5774890300151275918900060103,116.01463,37.354638,STAR,F8V (30562)
5774891500151275918900060103,116.08573,37.339703,STAR,F3/F5V (30743)
5774891900151275918900060103,116.09584,37.381088,STAR,M1 (204445)
5774891200151275918900060103,116.16344,37.361298,STAR,M4.5:III (123657)
5774861300151275918900060103,116.27813,37.288727,STAR,K3V (32147)
5774851100151275918900060103,116.43847,37.219122,STAR,M4.5:III (123657)
5774859600151275918900060103,116.45927,37.273914,GALAXY,
5774895300151275918900060103,115.99268,37.457799,STAR,B3V (29763)
5774904300151275918900060103,115.93285,37.545512,STAR,G8V (101501)
5774895700151275918900060103,116.01179,37.500152,STAR,F8V (30562)
5774897700151275918900060103,116.12246,37.462167,STAR,G4V (32923)
5774896200151275918900060103,116.18272,37.420823,STAR,WDhotter
5774895900151275918900060103,116.21024,37.401698,STAR,F0IV (81937)
5774898100151275918900060103,116.27893,37.472034,STAR,M5III (221615)
5774863900151275918900060103,116.36014,37.447949,STAR,F3/F5V (30743)
5774898700151275918900060103,116.28542,37.538484,STAR,WDhotter
5774899000151275918900060103,116.30544,37.572982,STAR,F3/F5V (30743)
5774899100151275918900060103,116.30528,37.590854,STAR,WDcooler
5775087900151275918900060103,115.21504,37.89176,STAR,K0V (10780)
5775055000151275918900060103,115.29037,37.868663,STAR,M1 (204445)
5775088400151275918900060103,115.22889,37.922632,STAR,G1V (95128)
5775089300151275918900060103,115.19288,37.970855,STAR,M5III (221615)
5775071300151275918900060103,115.40676,37.902514,STAR,K3V (32147)
5775071400151275918900060103,115.47571,37.913179,STAR,G8V (101501)
5775111700151275918900060103,115.16587,38.123875,STAR,WDhotter
5775111600151275918900060103,115.19443,38.109583,STAR,F3/F5V (30743)
5775061500151275918900060103,115.62497,37.798571,STAR,G9IV (100030)
5775061100151275918900060103,115.71924,37.796163,STAR,M6III (148783)
5775065400151275918900060103,115.74896,37.855556,GALAXY,
5775062500151275918900060103,115.65012,37.902671,STAR,K3V (32147)
5775070900151275918900060103,115.56314,37.975643,STAR,K0IV (191026)
5775112200151275918900060103,115.24639,38.136148,STAR,A9V (154660)
5775112800151275918900060103,115.3057,38.210118,STAR,F6V (16673)
5775111000151275918900060103,115.37602,38.175613,STAR,F0IV (81937)
5775113800151275918900060103,115.47649,38.147175,STAR,WDhotter
5775121000151275918900060103,115.25275,38.252101,STAR,WDhotter
5775117300151275918900060103,115.37739,38.269998,STAR,K0V (10780)
5775078300151275918900060103,115.52992,38.085351,STAR,K3V (32147)
5775077500151275918900060103,115.61067,38.091602,STAR,WDcooler
5775075300151275918900060103,115.7771,38.061795,STAR,G8V (101501)
5775080300151275918900060103,115.61677,38.211174,STAR,F8V (G_243-63)
5774913900151275918900060103,115.95986,37.693565,GALAXY,
5774914400151275918900060103,116.0014,37.724626,STAR,K3V (32147)
5774915600151275918900060103,115.90228,37.778405,STAR,G4V (32923)
5775062800151275918900060103,115.90382,37.830342,STAR,F2V (33256)
5774912800151275918900060103,116.06709,37.694683,STAR,M5III (221615)
5774901900151275918900060103,116.17166,37.652756,STAR,G4V (32923)
5790928200151275918900060103,116.32452,37.718477,STAR,K0V (10780)
5790944200151275918900060103,116.06192,37.94584,STAR,M4.5:III (123657)
5790944000151275918900060103,116.09691,37.920553,STAR,M5III (221615)
5790940800151275918900060103,116.26106,37.936504,STAR,K3V (32147)
5790940400151275918900060103,116.32136,37.954767,STAR,F3/F5V (30743)
5790946100151275918900060103,116.24478,38.05042,STAR,O8/O9 (167771)
5778024000151275918900060103,113.94125,38.678289,STAR,F6II (61295)
5778188000151275918900060103,113.95568,38.763503,STAR,G0 (63791)
5778025300151275918900060103,113.98044,38.762635,STAR,F3/F5V (30743)
5778022700151275918900060103,114.01369,38.656859,STAR,M6III (148783)
5778020700151275918900060103,114.09676,38.637646,STAR,G4V (32923)
5778015900151275918900060103,114.37127,38.628189,STAR,M3III (44478)
5778022300151275918900060103,114.18548,38.758233,STAR,K0IV (191026)
5778017900151275918900060103,114.36281,38.733149,STAR,F3/F5V (30743)
5778012400151275918900060103,114.47114,38.571226,STAR,WDhotter
5778012600151275918900060103,114.49756,38.59264,STAR,M4.5:III (123657)
5777977400151275918900060103,114.68589,38.491652,STAR,F3/F5V (30743)
5777978100151275918900060103,114.6975,38.52656,STAR,K0V (10780)
5777996500151275918900060103,114.70566,38.655854,STAR,K3V (32147)
5778035700151275918900060103,114.61202,38.726418,GALAXY,
5778040800151275918900060103,114.55682,38.874903,STAR,M6III (148783)
5778036300151275918900060103,114.64978,38.743814,STAR,CalciumWD
5777994900151275918900060103,114.93869,38.702188,STAR,G8V (101501)
5775124700151275918900060103,115.19745,38.396608,STAR,M5III (221615)
5775122500151275918900060103,115.22583,38.369234,STAR,M5III (221615)
5775129900151275918900060103,115.30217,38.543136,STAR,K0IV (191026)
5775127900151275918900060103,115.38782,38.522924,STAR,WDhotter
5775080700151275918900060103,115.68651,38.261225,STAR,F3/F5V (30743)
5791146100151275918900060103,115.45483,38.595707,STAR,M5III (221615)
5793106500151275918900060103,115.30718,38.747364,STAR,B2Iaevar (41117)
5791149400151275918900060103,115.46598,38.702038,STAR,M6III (148783)
5790941000151275918900060103,116.22744,37.941945,STAR,F6V (16673)
4089904200151275918900060103,114.43085,36.066566,QSO,
4089958300151275918900060103,113.28827,36.33236,QSO,
4089964300151275918900060103,113.99002,36.082431,QSO,
4089969200151275918900060103,113.98865,36.205129,QSO,
4089969500151275918900060103,114.0065,36.244143,QSO,
4089974800151275918900060103,114.41025,36.27884,QSO,
4089975000151275918900060103,114.43222,36.319338,QSO,
4089977900151275918900060103,114.43359,36.572932,GALAXY,
4089979900151275918900060103,113.98178,36.452553,GALAXY,
4089980000151275918900060103,114.01337,36.456901,QSO,
4089980300151275918900060103,114.00925,36.493142,QSO,
4089990500151275918900060103,113.41049,36.281732,STAR,WDmagnetic
4089990900151275918900060103,113.39539,36.323678,STAR,WDmagnetic
4089991100151275918900060103,113.32947,36.300533,QSO,
4089992800151275918900060103,113.30887,36.446756,QSO,
4089993300151275918900060103,113.41187,36.549712,QSO,
4089997800151275918900060103,114.01337,36.570029,QSO,
4090006100151275918900060103,113.78265,36.9075,QSO,BROADLINE
4090008600151275918900060103,113.76205,37.008157,QSO,
4090008700151275918900060103,113.80875,37.016916,STAR,M1 (204445)
4090017200151275918900060103,115.28366,36.050705,QSO,
4090017500151275918900060103,115.25757,36.080988,QSO,
4090019200151275918900060103,115.28366,36.102627,STAR,G0Va (143761)
4090020000151275918900060103,115.30289,36.171909,STAR,CalciumWD
4090026300151275918900060103,115.91537,36.345384,QSO,
4090027000151275918900060103,115.89478,36.436613,STAR,G0 (G_101-29)
4090027300151275918900060103,115.92361,36.493142,STAR,G0Va (143761)
4090028400151275918900060103,115.91263,36.530851,QSO,
4090037200151275918900060103,114.82224,36.252816,QSO,
4090037400151275918900060103,114.83459,36.274502,QSO,
4090039400151275918900060103,115.2507,36.394605,QSO,
4090039600151275918900060103,115.26855,36.433715,GALAXY,
4090042500151275918900060103,114.83047,36.394605,STAR,B2.5Ve (187811)
4090046800151275918900060103,114.85107,36.567127,QSO,
4090047900151275918900060103,115.33859,36.467046,QSO,
4090048500151275918900060103,115.3331,36.525048,GALAXY,
4090058000151275918900060103,115.32486,36.888551,QSO,
4090060000151275918900060103,115.34409,37.022756,QSO,
4090060500151275918900060103,115.3125,37.094331,QSO,
4090062500151275918900060103,115.914,36.645541,QSO,
4090067400151275918900060103,115.89066,36.690592,QSO,
4090067500151275918900060103,115.86594,36.687685,STAR,K1V... (25329)
4090068900151275918900060103,115.91537,36.856493,QSO,
4090072200151275918900060103,115.87692,36.973131,QSO,
4090081600151275918900060103,116.28891,37.201089,QSO,
4090085000151275918900060103,116.3205,37.31093,QSO,
4090085200151275918900060103,116.28067,37.353445,STAR,M1 (204445)
4090085600151275918900060103,116.25732,37.38718,QSO,
4090089700151275918900060103,115.88791,37.116255,QSO,
4090092300151275918900060103,115.90851,37.275763,QSO,
4090102800151275918900060103,116.13373,37.481134,QSO,
4090104800151275918900060103,116.0994,37.573735,QSO,
4090105100151275918900060103,116.13098,37.628173,QSO,
4090105700151275918900060103,115.90027,37.428271,QSO,
4090118500151275918900060103,114.3663,36.699315,QSO,
4090126700151275918900060103,114.86069,36.961459,STAR,K5 (110281)
4090131300151275918900060103,114.83322,37.081179,QSO,
4090131400151275918900060103,114.84558,37.097254,STAR,A1m (78209)
4090132200151275918900060103,114.84558,37.120641,QSO,
4090136900151275918900060103,115.00214,37.484072,QSO,
4090141000151275918900060103,114.40475,37.110408,QSO,
4090143100151275918900060103,114.39102,37.224508,GALAXY,
4090143300151275918900060103,114.36356,37.268439,QSO,
4090148000151275918900060103,114.3869,37.34318,QSO,
4090160000151275918900060103,114.56955,37.635533,GALAXY,
4090161100151275918900060103,114.49814,37.697382,QSO,
4090162100151275918900060103,114.5668,37.847803,GALAXY,
4090164200151275918900060103,115.30014,37.347579,GALAXY,
4090166700151275918900060103,115.54733,37.523745,QSO,
4090168200151275918900060103,115.52399,37.60757,GALAXY,
4090168300151275918900060103,115.55283,37.620814,QSO,
4090171600151275918900060103,114.98978,37.550206,QSO,
4090182100151275918900060103,115.50476,37.825663,GALAXY,
4090184300151275918900060103,115.52124,38.014805,QSO,
4090184900151275918900060103,115.49927,38.068089,QSO,
4090190900151275918900060103,115.01175,37.838946,STAR,K5Ve (118100)
4090193300151275918900060103,115.02411,37.869949,GALAXY,
4090204300151275918900060103,115.55695,38.186637,GALAXY,
4090204500151275918900060103,115.50201,38.207403,QSO,
4090206300151275918900060103,115.52399,38.358876,QSO,
4090207300151275918900060103,115.14359,38.125857,QSO,
4090207700151275918900060103,115.1738,38.211854,QSO,
4090207800151275918900060103,115.17654,38.247468,GALAXY,
4090208700151275918900060103,115.18204,38.294981,QSO,
4091078100151275918900060103,113.2869,36.67315,QSO,
