id,ra,dec,class,subclass
5819951400152885929400060103,95.1174,41.104286,STAR,A9V (154660)
5822849200152885929400060103,95.065289,41.205466,STAR,F3/F5V (30743)
5822856100152885929400060103,95.086874,41.270846,STAR,F0IV (81937)
5822867300152885929400060103,94.838191,41.347435,STAR,F3/F5V (30743)
5822869300152885929400060103,94.82262,41.436974,STAR,F6V (16673)
5822918800152885929400060103,94.595616,41.529364,STAR,K0IV (191026)
5819984400152885929400060103,95.341899,41.429351,STAR,G4V (32923)
5822862400152885929400060103,95.159023,41.533842,STAR,F3/F5V (30743)
5823060800152885929400060103,93.772927,41.799987,STAR,F3/F5V (30743)
5822940800152885929400060103,94.343088,41.705675,STAR,F2V (33256)
5823068100152885929400060103,93.760175,41.926903,STAR,G1V (95128)
5823067400152885929400060103,93.847843,41.87868,STAR,A8V (155514)
5823057100152885929400060103,93.937394,41.929347,STAR,F0IV (81937)
5823069700152885929400060103,93.836184,42.0168,STAR,F8V (30562)
5823157300152885929400060103,93.954007,42.065595,STAR,M1 (204445)
5823158200152885929400060103,93.982217,42.063882,STAR,F0IV (81937)
5823160900152885929400060103,94.181527,42.064161,STAR,F3/F5V (30743)
5822958300152885929400060103,94.399412,42.07952,STAR,F0IV (81937)
5822942400152885929400060103,94.508725,41.796294,STAR,F6II (61295)
5822943500152885929400060103,94.479752,41.829988,STAR,F3/F5V (30743)
5822932000152885929400060103,94.720304,41.765048,STAR,F2V (33256)
5822883000152885929400060103,94.926588,41.722894,STAR,F3/F5V (30743)
5822906000152885929400060103,94.982736,41.74823,STAR,WDhotter
5822902600152885929400060103,95.075907,41.767306,STAR,F6V (16673)
5822950200152885929400060103,94.574047,41.901685,STAR,K5 (G_19-24)
5822950900152885929400060103,94.48713,41.936895,STAR,K5 (G_19-24)
5822953200152885929400060103,94.474444,41.974295,STAR,F3/F5V (30743)
5822933900152885929400060103,94.790675,41.880346,STAR,G8V (75732)
5822961200152885929400060103,94.886751,41.839721,STAR,G0Va (143761)
5822907900152885929400060103,95.003604,41.864387,STAR,F0IV (81937)
5819941000152885929400060103,95.524851,41.100147,STAR,WDcooler
5819963900152885929400060103,95.578616,41.14401,STAR,F8V (30562)
5819964600152885929400060103,95.688813,41.163013,STAR,K0IV (191026)
5819966000152885929400060103,95.703491,41.244559,STAR,F8V (30562)
5819965200152885929400060103,95.768061,41.24133,STAR,F2V (33256)
5819901400152885929400060103,96.070768,41.100274,STAR,F3/F5V (30743)
5821269600152885929400060103,96.231741,41.128079,STAR,K5 (G_19-24)
5819983200152885929400060103,95.37694,41.331502,STAR,F6V (16673)
5819981300152885929400060103,95.420104,41.354884,STAR,G8V (75732)
5819988600152885929400060103,95.689881,41.507646,STAR,F6III (61064)
5819920000152885929400060103,95.970344,41.322303,STAR,G8V (75732)
5821084900152885929400060103,96.636159,41.070474,STAR,F3/F5V (30743)
5821090100152885929400060103,96.585752,41.209875,STAR,F3/F5V (30743)
5821075000152885929400060103,96.824072,41.143091,STAR,M4.5:III (123657)
5821301600152885929400060103,96.646178,41.489519,STAR,WDhotter
5819993800152885929400060103,95.574675,41.656492,STAR,F3/F5V (30743)
5822893100152885929400060103,95.391943,41.687931,STAR,M4.5:III (123657)
5822893500152885929400060103,95.46481,41.754568,STAR,F3/F5V (30743)
5821343100152885929400060103,95.857948,41.603449,STAR,G0Ib (204867)
5821344600152885929400060103,96.043037,41.7197,STAR,A4V (97603)
5821359700152885929400060103,95.768691,41.810198,STAR,F3/F5V (30743)
5821353700152885929400060103,96.134298,41.915089,STAR,G4V (32923)
5821296600152885929400060103,96.250072,41.569497,STAR,WDhotter
5821306400152885929400060103,96.621323,41.637289,STAR,G4V (32923)
5821303200152885929400060103,96.747207,41.574898,STAR,F3/F5V (30743)
5821325200152885929400060103,96.35522,41.788462,STAR,F0IV (81937)
5821321500152885929400060103,96.484914,41.758606,STAR,F2V (33256)
5821373200152885929400060103,96.258522,42.004413,STAR,F3/F5V (30743)
5823177600152885929400060103,93.632396,42.229828,STAR,F8V (30562)
5823172200152885929400060103,93.85738,42.154194,STAR,F3/F5V (30743)
5823173000152885929400060103,93.890197,42.197008,STAR,F8V (G_243-63)
5823183900152885929400060103,93.890274,42.323185,STAR,F3/F5V (30743)
5823168300152885929400060103,93.956482,42.320171,GALAXY,
5823167200152885929400060103,94.080251,42.305515,STAR,K5 (G_19-24)
5822981900152885929400060103,94.45571,42.299375,STAR,K5 (G_19-24)
5823185400152885929400060103,93.784683,42.39054,STAR,K3V (32147)
5823198000152885929400060103,94.011367,42.374132,STAR,F3/F5V (30743)
5823214000152885929400060103,93.826861,42.466995,STAR,F0V (90277)
5823212700152885929400060103,93.915995,42.460503,STAR,K1IVa (142091)
5823196300152885929400060103,94.169937,42.407209,QSO,
5822994500152885929400060103,94.443101,42.387967,STAR,F2V (33256)
5823201700152885929400060103,94.035693,42.481213,STAR,F3/F5V (30743)
5822998100152885929400060103,94.34616,42.561142,STAR,F0V (90277)
5822973300152885929400060103,94.71073,42.156396,STAR,K0V (10780)
5822988600152885929400060103,94.600289,42.215547,STAR,K0V (10780)
5822990500152885929400060103,94.483405,42.283544,STAR,B2III (35468)
5822976300152885929400060103,94.701526,42.284916,STAR,F3/F5V (30743)
5822976000152885929400060103,94.755485,42.297469,STAR,G4V (32923)
5822991100152885929400060103,94.498421,42.37609,STAR,K0V (10780)
5822991600152885929400060103,94.576152,42.384891,STAR,F3/F5V (30743)
5822993100152885929400060103,94.485589,42.428174,STAR,F3/F5V (30743)
5824581900152885929400060103,94.52067,42.541287,STAR,F3/F5V (30743)
5824532900152885929400060103,95.047382,42.482036,STAR,F3/F5V (30743)
5824586600152885929400060103,94.320663,42.639687,STAR,G3Ib (58526)
5824589900152885929400060103,94.593043,42.698849,STAR,G0Va (143761)
5824589800152885929400060103,94.649172,42.699207,STAR,F3/F5V (30743)
5824578900152885929400060103,94.720183,42.698223,STAR,F6II (61295)
5824537500152885929400060103,95.390599,42.452957,STAR,F0III (89025)
5821478300152885929400060103,96.146338,42.368916,STAR,F0IV (81937)
5821400400152885929400060103,95.818998,42.510129,STAR,F3/F5V (30743)
5821335300152885929400060103,96.401809,42.091196,STAR,K5 (110281)
5821379900152885929400060103,96.287803,42.157979,STAR,K0IV (191026)
5821381200152885929400060103,96.257955,42.220262,STAR,M5III (221615)
4111909900152885929400060103,94.358826,39.955434,QSO,
4111910200152885929400060103,94.351959,39.984333,QSO,
4111914100152885929400060103,94.188538,39.964559,QSO,
4111914200152885929400060103,94.216003,39.946311,QSO,
4111914400152885929400060103,94.23111,39.987376,STAR,CalciumWD
4111914700152885929400060103,94.303894,40.007157,GALAXY,
4111914900152885929400060103,94.286041,40.017811,QSO,
4111915000152885929400060103,94.288788,40.045215,QSO,
4111916500152885929400060103,94.20227,40.177819,QSO,
4111966300152885929400060103,95.60852,40.110722,QSO,
4111966600152885929400060103,95.611267,40.135113,QSO,
4111966700152885929400060103,95.575562,40.147312,QSO,
4111966900152885929400060103,95.618133,40.170191,QSO,
4111967100152885929400060103,95.586548,40.174768,GALAXY,
4111993000152885929400060103,96.068573,40.075675,STAR,A5II (34578)
4111993100152885929400060103,96.049347,40.087863,QSO,
4111994300152885929400060103,95.968323,40.043692,STAR,CV
4111994400152885929400060103,95.999908,40.081769,GALAXY,
4111994500152885929400060103,95.969696,40.100054,GALAXY,
4111994600152885929400060103,95.983429,40.142737,GALAXY,
4111996800152885929400060103,96.006775,40.211392,QSO,
4112001200152885929400060103,96.032867,40.301511,QSO,
4112001600152885929400060103,95.986176,40.362678,GALAXY,
4112002000152885929400060103,96.060333,40.381038,QSO,
4112002400152885929400060103,96.028748,40.416244,STAR,O8/O9 (167771)
4112002500152885929400060103,95.998535,40.440745,GALAXY,
4112003900152885929400060103,96.056213,40.51737,STAR,K5 (110281)
4112009900152885929400060103,96.534119,40.747773,GALAXY,
4112010400152885929400060103,96.495666,40.729311,QSO,
4112013700152885929400060103,96.168823,40.793949,STAR,CV
4112015400152885929400060103,96.214142,40.783172,STAR,O8e (188001)
4112015500152885929400060103,96.244354,40.801648,GALAXY,
4112016200152885929400060103,96.273193,40.861733,GALAXY,
4112026400152885929400060103,94.924622,39.928067,QSO,
4112026600152885929400060103,94.928742,39.987376,QSO,
4112028200152885929400060103,94.919128,40.05892,QSO,
4112028500152885929400060103,94.925995,40.093958,QSO,
4112028900152885929400060103,94.952087,40.132064,QSO,
4112029100152885929400060103,94.956207,40.16714,QSO,
4112034000152885929400060103,95.484924,40.248036,GALAXY,
4112035200152885929400060103,95.491791,40.280116,QSO,
4112035400152885929400060103,95.509644,40.339734,STAR,G0 (G_101-29)
4112054900152885929400060103,94.943848,40.315269,STAR,K5 (110281)
4112055300152885929400060103,94.935608,40.35197,GALAXY,
4112055800152885929400060103,94.943848,40.419306,QSO,
4112056700152885929400060103,94.943848,40.465256,QSO,
4112056800152885929400060103,94.931488,40.500505,QSO,
4112057100152885929400060103,94.958954,40.531172,GALAXY,
4112057300152885929400060103,94.908142,40.514303,GALAXY,
4112057500152885929400060103,94.950714,40.580268,QSO,
4112059800152885929400060103,94.96582,40.66781,GALAXY,
4112068600152885929400060103,95.570068,40.373387,GALAXY,
4112068900152885929400060103,95.607147,40.426962,GALAXY,
4112069900152885929400060103,95.576935,40.555715,STAR,B2Vne (58343)
4112070200152885929400060103,95.652466,40.581803,GALAXY,
4112070400152885929400060103,95.590668,40.580268,GALAXY,
4112072800152885929400060103,95.681305,40.610971,QSO,
4112074100152885929400060103,95.515137,40.50817,QSO,
4112074800152885929400060103,95.611267,40.621721,GALAXY,
4112074900152885929400060103,95.552216,40.6079,GALAXY,
4112077000152885929400060103,95.682678,40.692404,QSO,
4112077200152885929400060103,95.652466,40.692404,QSO,
4112077400152885929400060103,95.684051,40.727773,QSO,
4112078300152885929400060103,95.666199,40.843239,QSO,
4112078500152885929400060103,95.703278,40.875606,QSO,
4112079500152885929400060103,95.689545,40.924957,QSO,
4112079700152885929400060103,95.618133,40.931128,STAR,K5 (110281)
4112079900152885929400060103,95.653839,40.971257,STAR,WDmagnetic
4112080000152885929400060103,95.622253,41.009865,STAR,K3III (101673)
4112083500152885929400060103,96.252594,40.931128,STAR,O8e (188001)
4112083800152885929400060103,96.234741,40.966625,STAR,O8/O9 (167771)
4112084000152885929400060103,96.192169,41.002142,QSO,
4112084300152885929400060103,96.199036,41.025315,QSO,
4112084400152885929400060103,96.241608,41.02377,GALAXY,
4112084900152885929400060103,96.126251,40.999053,QSO,
4112085500152885929400060103,96.17157,41.050042,QSO,
4112085600152885929400060103,96.16745,41.067047,GALAXY,
4112085700152885929400060103,96.113892,41.062409,QSO,
4112085800152885929400060103,96.196289,41.093336,GALAXY,
4112095800152885929400060103,95.237732,40.972801,QSO,
4112099400152885929400060103,95.09079,40.894108,GALAXY,
4112099700152885929400060103,95.164947,40.94656,STAR,sdF3 (140283)
4112099800152885929400060103,95.181427,40.992875,QSO,
4112100100152885929400060103,95.112763,41.02686,GALAXY,
4112100900152885929400060103,95.07843,41.009865,GALAXY,
4112101400152885929400060103,95.085297,41.067047,QSO,
4112101500152885929400060103,95.107269,41.076324,GALAXY,
4112101900152885929400060103,95.053711,41.105711,GALAXY,
4112102000152885929400060103,95.038605,41.122731,GALAXY,
4112102100152885929400060103,95.093536,41.122731,QSO,
4112102200152885929400060103,95.092163,41.189304,QSO,
4112103900152885929400060103,95.175934,41.132016,GALAXY,
4112104100152885929400060103,95.177307,41.176913,QSO,
4112107000152885929400060103,95.726624,41.241992,QSO,
4112108800152885929400060103,95.820007,41.241992,QSO,
4112108900152885929400060103,95.83786,41.259047,QSO,
4112109000152885929400060103,95.822754,41.285413,QSO,
4112110600152885929400060103,95.752716,41.373897,QSO,
4112110700152885929400060103,95.771942,41.414297,QSO,
4112111000152885929400060103,95.712891,41.490506,QSO,
4112111100152885929400060103,95.809021,41.437617,GALAXY,
4112111500152885929400060103,95.744476,41.485837,QSO,
4112111600152885929400060103,95.762329,41.527865,QSO,
4112111700152885929400060103,95.810394,41.538765,QSO,
4112111900152885929400060103,95.771942,41.56992,STAR,CV
4112115900152885929400060103,95.785675,41.610443,QSO,
4112116200152885929400060103,95.704651,41.636953,QSO,
4112116300152885929400060103,95.72113,41.652552,QSO,
4112550000152885929400060103,96.562958,40.761623,QSO,
4112550200152885929400060103,96.626129,40.829373,QSO,
4112550500152885929400060103,96.573944,40.847862,QSO,
4112550700152885929400060103,96.634369,40.894108,QSO,
4112554500152885929400060103,96.528626,40.849403,GALAXY,
4112554700152885929400060103,96.502533,40.900277,GALAXY,
4112554800152885929400060103,96.448975,40.89565,QSO,
4112555200152885929400060103,96.495666,40.948103,QSO,
4112555600152885929400060103,96.590424,40.949646,QSO,
4112555700152885929400060103,96.558838,40.975889,QSO,
4112556100152885929400060103,96.595917,41.070139,QSO,
4112557200152885929400060103,96.513519,41.02995,QSO,
4112557300152885929400060103,96.517639,41.08715,QSO,
4112630300152885929400060103,96.47644,41.490506,QSO,
4112630400152885929400060103,96.443481,41.512296,STAR,B2Vne (58343)
4112634100152885929400060103,96.385803,41.643192,QSO,
4112634200152885929400060103,96.440735,41.674397,QSO,
4112634400152885929400060103,96.38855,41.668155,QSO,
4112636600152885929400060103,96.332245,41.76654,GALAXY,
4112637400152885929400060103,96.59317,41.510739,QSO,
4112638600152885929400060103,96.594544,41.580827,QSO,
4112638700152885929400060103,96.630249,41.577711,QSO,
4112638900152885929400060103,96.573944,41.685322,QSO,
4112639100152885929400060103,96.667328,41.657232,STAR,B1Ve (212571)
4112639400152885929400060103,96.656342,41.688444,QSO,
4112643100152885929400060103,96.451721,41.724356,QSO,
4112643200152885929400060103,96.516266,41.725918,QSO,
4112643300152885929400060103,96.534119,41.761851,STAR,B2Ve (164284)
4112644700152885929400060103,96.422882,41.763414,QSO,
4112645300152885929400060103,96.370697,41.763414,QSO,
4112645600152885929400060103,96.343195,41.832209,GALAXY,
4112645800152885929400060103,96.417375,41.875992,GALAXY,
4112645900152885929400060103,96.362121,41.918203,QSO,
4112648300152885929400060103,96.436061,42.04636,QSO,
4112652300152885929400060103,95.979309,41.721233,QSO,
4112653600152885929400060103,96.303406,41.805623,GALAXY,
4112653800152885929400060103,96.266327,41.80406,GALAXY,
4112654500152885929400060103,96.015015,41.796241,QSO,
4112654800152885929400060103,95.983604,41.835337,QSO,
4112655000152885929400060103,96.018057,41.871301,QSO,
4112655400152885929400060103,96.018635,41.946341,GALAXY,
4112659000152885929400060103,95.928794,41.860356,GALAXY,
4112659300152885929400060103,95.924821,41.944778,GALAXY,
4112659800152885929400060103,95.972707,42.001044,GALAXY,
4112659900152885929400060103,95.970119,42.026047,QSO,
4112662000152885929400060103,96.27386,41.84941,QSO,
4112663100152885929400060103,96.332426,41.922893,QSO,
4112663400152885929400060103,96.330128,41.99323,QSO,
4112665000152885929400060103,96.295609,42.093231,QSO,
4112665500152885929400060103,96.338554,42.127597,QSO,
4112665700152885929400060103,96.313581,42.171329,QSO,
4112666200152885929400060103,96.261988,42.179138,GALAXY,
4112669500152885929400060103,95.969656,42.186946,STAR,CV
4112671500152885929400060103,96.008405,42.257211,STAR,B0IVe (5394)
4112672000152885929400060103,95.964039,42.304043,GALAXY,
4112672100152885929400060103,95.938742,42.277506,GALAXY,
4112672700152885929400060103,96.023972,42.364913,QSO,
4112672900152885929400060103,95.927487,42.394562,QSO,
4112991700152885929400060103,93.927612,40.09853,QSO,
4112993100152885929400060103,93.911133,40.168665,GALAXY,
4112993700152885929400060103,94.048462,40.144262,QSO,
4112994700152885929400060103,93.986664,40.237346,QSO,
4112994900152885929400060103,93.931732,40.215971,QSO,
4112995100152885929400060103,93.931732,40.280116,QSO,
4112995300152885929400060103,94.045715,40.2572,STAR,F0V (90277)
4112995400152885929400060103,94.047089,40.280116,QSO,
4112995600152885929400060103,94.018249,40.272477,QSO,
4112995900152885929400060103,94.000397,40.310683,QSO,
4113000400152885929400060103,93.948212,40.344322,QSO,
4113000500152885929400060103,93.979797,40.373387,GALAXY,
4113000600152885929400060103,94.019623,40.414713,QSO,
4113000900152885929400060103,93.934479,40.414713,QSO,
4113017000152885929400060103,93.438721,40.443809,STAR,G0 (G_101-29)
4113017100152885929400060103,93.434601,40.472917,QSO,
4113017300152885929400060103,93.537598,40.483644,QSO,
4113017500152885929400060103,93.510132,40.477514,QSO,
4113017700152885929400060103,93.577423,40.521971,QSO,
4113017800152885929400060103,93.537598,40.529638,QSO,
4113018000152885929400060103,93.479919,40.554181,GALAXY,
4113018200152885929400060103,93.526611,40.603294,QSO,
4113020500152885929400060103,93.556824,40.581803,QSO,
4113020900152885929400060103,93.731232,40.73085,QSO,
4113021400152885929400060103,93.712006,40.78933,QSO,
4113022100152885929400060103,93.411255,40.551113,QSO,
4113022200152885929400060103,93.407135,40.589478,QSO,
4113022300152885929400060103,93.444214,40.600224,QSO,
4113022600152885929400060103,93.47168,40.649371,QSO,
4113024600152885929400060103,93.545837,40.701629,QSO,
4113024700152885929400060103,93.511505,40.758545,QSO,
4113025200152885929400060103,93.533478,40.795489,QSO,
4113025300152885929400060103,93.607636,40.733926,GALAXY,
4113027300152885929400060103,93.577423,40.912616,GALAXY,
4113027600152885929400060103,93.533478,40.992875,QSO,
4113128900152885929400060103,94.262695,40.318326,QSO,
4113129000152885929400060103,94.284668,40.309154,GALAXY,
4113129900152885929400060103,94.195404,40.377978,QSO,
4113130100152885929400060103,94.303894,40.333617,QSO,
4113130200152885929400060103,94.340973,40.374918,QSO,
4113130300152885929400060103,94.287415,40.379508,QSO,
4113144700152885929400060103,94.577179,40.992875,QSO,
4113150000152885929400060103,94.457703,41.08715,QSO,
4113150300152885929400060103,94.398651,41.116541,QSO,
4113150800152885929400060103,94.384918,41.150591,STAR,O8/O9 (167771)
4113151300152885929400060103,94.573059,41.1119,QSO,
4113151800152885929400060103,94.498901,41.114994,QSO,
4113153300152885929400060103,94.460449,41.149043,QSO,
4113153400152885929400060103,94.482422,41.183109,QSO,
4113153600152885929400060103,94.529114,41.226491,QSO,
4113153700152885929400060103,94.428864,41.218742,QSO,
4113155800152885929400060103,93.761444,40.832454,QSO,
4113156600152885929400060103,93.920746,40.884856,GALAXY,
4113157400152885929400060103,94.066315,40.857109,QSO,
4113157500152885929400060103,94.089661,40.874064,QSO,
4113157600152885929400060103,93.99353,40.932671,GALAXY,
4113157800152885929400060103,94.111633,40.94193,QSO,
4113158200152885929400060103,94.088287,41.01141,STAR,A4p (G_37-26)
4113159000152885929400060103,93.981171,41.01141,QSO,
4113159100152885929400060103,94.003143,41.048496,GALAXY,
4113159300152885929400060103,93.926239,41.048496,QSO,
4113159400152885929400060103,93.944092,41.074778,QSO,
4113159600152885929400060103,94.062195,41.068593,QSO,
4113159800152885929400060103,94.020996,41.071685,QSO,
4113160300152885929400060103,94.073181,41.158332,GALAXY,
4113160500152885929400060103,94.042969,41.186206,QSO,
4113160900152885929400060103,93.625488,40.935757,QSO,
4113161800152885929400060103,93.735352,41.019134,QSO,
4113162100152885929400060103,93.637848,40.974345,GALAXY,
4113169100152885929400060103,94.096527,41.224941,QSO,
4113170100152885929400060103,94.398651,41.218742,GALAXY,
4113170300152885929400060103,94.376678,41.277657,QSO,
4113170400152885929400060103,94.400024,41.297825,QSO,
4113170500152885929400060103,94.461822,41.317998,QSO,
4113182700152885929400060103,95.137482,41.30248,QSO,
4113182800152885929400060103,95.17456,41.31955,QSO,
4113183700152885929400060103,95.219879,41.417406,GALAXY,
4113185000152885929400060103,95.142975,41.507626,STAR,sd:F0 (G_84-29)
4113192300152885929400060103,95.252838,41.538765,GALAXY,
4113193700152885929400060103,95.189667,41.54811,STAR,CV
4113193800152885929400060103,95.206146,41.591737,QSO,
4113193900152885929400060103,95.140228,41.604207,GALAXY,
4113194000152885929400060103,95.167694,41.610443,QSO,
4113194200152885929400060103,95.196533,41.658793,GALAXY,
4113194800152885929400060103,95.226746,41.714986,QSO,
4113199400152885929400060103,95.199127,41.84941,QSO,
4113199500152885929400060103,95.169067,41.793114,QSO,
4113199600152885929400060103,95.144702,41.827518,GALAXY,
4113199900152885929400060103,95.108012,41.872864,QSO,
4113201600152885929400060103,95.162469,41.894753,GALAXY,
4113201700152885929400060103,95.19559,41.922893,QSO,
4113202200152885929400060103,95.188754,42.018234,QSO,
4113202300152885929400060103,95.172937,42.05261,QSO,
4113204700152885929400060103,94.589539,41.465611,STAR,sd:F0 (G_84-29)
4113206100152885929400060103,94.582672,41.61668,GALAXY,
4113206700152885929400060103,94.586792,41.661913,QSO,
4113207100152885929400060103,94.551086,41.72748,QSO,
4113207300152885929400060103,94.603272,41.755601,QSO,
4113209300152885929400060103,94.607391,41.810315,QSO,
4113209400152885929400060103,94.579926,41.800932,QSO,
4113209800152885929400060103,94.581933,41.863483,QSO,
4113216000152885929400060103,94.281315,42.016671,QSO,
4113216200152885929400060103,94.277241,42.03386,GALAXY,
4113220000152885929400060103,94.606343,42.165082,STAR,WDmagnetic
4113224100152885929400060103,94.59754,42.190069,QSO,
4113225600152885929400060103,94.258741,42.241598,QSO,
4113226400152885929400060103,94.584566,42.291555,QSO,
4113226500152885929400060103,94.595149,42.31653,QSO,
4113232300152885929400060103,93.448334,41.314894,QSO,
4113236600152885929400060103,93.433228,41.347494,QSO,
4113236700152885929400060103,93.415375,41.373897,QSO,
4113237200152885929400060103,93.414001,41.422069,QSO,
4113237400152885929400060103,93.437347,41.439172,GALAXY,
4113237500152885929400060103,93.407135,41.445392,GALAXY,
4113237800152885929400060103,93.431854,41.485837,QSO,
4113238900152885929400060103,93.420868,41.507626,GALAXY,
4113240300152885929400060103,93.427734,41.568362,QSO,
4113240500152885929400060103,93.424988,41.593296,STAR,WDmagnetic
4113242200152885929400060103,93.875427,41.518523,QSO,
4113242600152885929400060103,93.922119,41.612002,QSO,
4113242700152885929400060103,93.883667,41.618239,QSO,
4113244400152885929400060103,93.860321,41.700933,GALAXY,
4113244600152885929400060103,93.90976,41.688444,QSO,
4113244900152885929400060103,93.915253,41.741539,QSO,
4113245100152885929400060103,93.872681,41.771228,QSO,
4113247500152885929400060103,93.869506,41.822826,QSO,
4113247600152885929400060103,93.907251,41.813443,GALAXY,
4113247800152885929400060103,93.911311,41.830645,QSO,
4113251600152885929400060103,93.850231,41.858792,QSO,
