id,ra,dec,class,subclass
7452727600152565928000060103,128.15719,4.3424285,QSO,BROADLINE
7452679500152565928000060103,128.26207,4.3413946,STAR,B1Ve (212571)
7452733100152565928000060103,128.2371,4.5060969,STAR,K5 (G_19-24)
7452677800152565928000060103,128.35242,4.3211549,STAR,WDhotter
7452664500152565928000060103,128.49686,4.2036181,QSO,
7452773100152565928000060103,128.46054,4.367353,QSO,BROADLINE
7452681200152565928000060103,128.40425,4.4052372,STAR,WDhotter
7452778100152565928000060103,128.37772,4.5076922,STAR,M5III (221615)
7452777800152565928000060103,128.42492,4.5085757,STAR,G4V (32923)
7452778000152565928000060103,128.42225,4.5274981,STAR,WDhotter
7452820000152565928000060103,128.24353,4.5796804,STAR,WDhotter
7452841400152565928000060103,128.23128,4.8695962,STAR,WDcooler
7452819200152565928000060103,128.43763,4.6737402,QSO,STARBURST BROADLINE
7452826900152565928000060103,128.39529,4.8248437,QSO,BROADLINE
7452840200152565928000060103,128.42511,4.8811046,STAR,B2III (35468)
7452662000152565928000060103,128.62051,4.2243773,STAR,F0IV (81937)
7452759100152565928000060103,128.71983,4.2381446,STAR,K5 (G_19-24)
7452759300152565928000060103,128.73602,4.2681513,QSO,BROADLINE
7437330700152565928000060103,128.77258,4.1820444,QSO,BROADLINE
7452769100152565928000060103,128.76067,4.4312376,GALAXY,
7437319500152565928000060103,129.02703,4.1681402,STAR,CalciumWD
7452765700152565928000060103,128.92138,4.3989722,STAR,M5III (221615)
7452771500152565928000060103,128.84298,4.4907284,QSO,BROADLINE
7437337600152565928000060103,129.07775,4.3731167,QSO,BROADLINE
7452784100152565928000060103,128.55417,4.588249,QSO,BROADLINE
7452785200152565928000060103,128.59652,4.6290855,GALAXY,
7452785600152565928000060103,128.61576,4.6777614,QSO,BROADLINE
7452823400152565928000060103,128.55713,4.7155225,STAR,F2V (33256)
7452824400152565928000060103,128.55572,4.7346211,QSO,BROADLINE
7452825000152565928000060103,128.60054,4.7885131,GALAXY,
7452807300152565928000060103,128.8269,4.7873048,QSO,
7452810600152565928000060103,129.05382,4.8538412,QSO,BROADLINE
7452994000152565928000060103,128.16486,4.9903469,STAR,K0IV (191026)
7452844000152565928000060103,128.30201,4.9539732,STAR,M5III (221615)
7453014700152565928000060103,128.41867,5.1838023,STAR,M3III (44478)
7452866200152565928000060103,128.46547,5.1786837,QSO,BROADLINE
7452866800152565928000060103,128.67569,5.0939613,QSO,BROADLINE
7452857500152565928000060103,128.68821,5.0730984,QSO,BROADLINE
7452858800152565928000060103,128.78028,5.1414805,QSO,
7452815800152565928000060103,129.00026,4.9673577,QSO,BROADLINE
7452858300152565928000060103,128.84219,5.1188257,STAR,K5Ve (118100)
5586721300152565928000060103,128.80172,5.3375572,STAR,M1 (204445)
5586721800152565928000060103,128.97563,5.3498766,QSO,BROADLINE
7436959900152565928000060103,129.13249,2.8761632,QSO,
7436971300152565928000060103,129.19342,2.9913682,QSO,BROADLINE
7436968100152565928000060103,129.26928,3.015975,GALAXY,
7436921100152565928000060103,129.4331,2.8053304,QSO,BROADLINE
7436988100152565928000060103,129.12669,3.1395914,QSO,BROADLINE
7437169500152565928000060103,129.10359,3.3738921,STAR,K3V (32147)
7437013600152565928000060103,129.20622,3.3864454,QSO,STARFORMING BROADLINE
7437018200152565928000060103,129.26605,3.4092831,QSO,BROADLINE
7437018900152565928000060103,129.281,3.4363618,QSO,BROADLINE
7436995100152565928000060103,129.45956,3.1312091,STAR,M5III (221615)
7437000100152565928000060103,129.54155,3.178358,STAR,F0IV (81937)
7437015700152565928000060103,129.37199,3.3793337,STAR,K5Ve (118100)
7437003500152565928000060103,129.60657,3.2826913,GALAXY,
7437006700152565928000060103,129.54174,3.3624707,QSO,BROADLINE
7437016700152565928000060103,129.50675,3.4172403,QSO,
7436931300152565928000060103,129.83856,2.8568693,GALAXY,
7436325300152565928000060103,129.93209,2.8610723,STAR,K5 (G_19-24)
7436327400152565928000060103,130.08572,2.9225929,QSO,
7437003300152565928000060103,129.67753,3.306191,STAR,K3III (101673)
7437078600152565928000060103,129.75088,3.3292727,QSO,BROADLINE
7437027900152565928000060103,130.05964,3.2194162,QSO,BROADLINE
7437038100152565928000060103,129.99376,3.2631395,QSO,BROADLINE
7437034000152565928000060103,130.11335,3.2992104,QSO,BROADLINE
7437171400152565928000060103,129.12132,3.4729133,QSO,BROADLINE
7437177300152565928000060103,129.30247,3.6054801,QSO,STARBURST BROADLINE
7437191100152565928000060103,129.10499,3.7335464,QSO,BROADLINE
7437191500152565928000060103,129.09823,3.7497082,QSO,BROADLINE
7437191800152565928000060103,129.10999,3.7673145,STAR,M1 (204445)
7437095600152565928000060103,129.4285,3.5622987,QSO,STARBURST BROADLINE
7437094900152565928000060103,129.48432,3.5819047,QSO,
7437091300152565928000060103,129.60599,3.5173015,QSO,STARBURST BROADLINE
7437097600152565928000060103,129.53495,3.6636032,QSO,BROADLINE
7437098500152565928000060103,129.55539,3.7226861,QSO,BROADLINE
7437274400152565928000060103,129.22971,3.9662454,QSO,BROADLINE
7437263800152565928000060103,129.51495,3.9022299,QSO,BROADLINE
7437281400152565928000060103,129.36762,4.0699171,QSO,STARBURST BROADLINE
7437298100152565928000060103,129.50848,4.1279152,QSO,BROADLINE
7437082700152565928000060103,129.75156,3.4688273,STAR,K5 (G_19-24)
7437084000152565928000060103,129.69695,3.5501942,STAR,K3V (32147)
7437085900152565928000060103,129.85537,3.5291925,QSO,
7437102700152565928000060103,129.6655,3.7243462,QSO,BROADLINE
7437102100152565928000060103,129.79069,3.7748873,QSO,BROADLINE
7437069900152565928000060103,130.11489,3.5727132,STAR,K5 (G_19-24)
7437106000152565928000060103,130.07003,3.6667247,QSO,STARBURST BROADLINE
7437102200152565928000060103,129.81333,3.7869307,QSO,BROADLINE
7437288500152565928000060103,129.67531,4.1116994,STAR,F3/F5V (30743)
7437282800152565928000060103,129.78199,3.9743306,QSO,BROADLINE
7437283900152565928000060103,129.81658,3.9936494,QSO,BROADLINE
7437284000152565928000060103,129.83198,4.002471,STAR,M5III (221615)
7437128700152565928000060103,130.04345,3.9713314,QSO,BROADLINE
7437132800152565928000060103,130.08198,4.0753043,GALAXY,
7436390600152565928000060103,130.19657,2.9689562,QSO,BROADLINE
7436417900152565928000060103,130.49553,3.2330558,STAR,M5III (221615)
7437050800152565928000060103,130.45123,3.3562322,STAR,G8V (101501)
7437068800152565928000060103,130.16164,3.5277185,STAR,K5 (G_19-24)
7437059600152565928000060103,130.27947,3.5781628,QSO,AGN
7437066800152565928000060103,130.35384,3.5561555,QSO,BROADLINE
7437072200152565928000060103,130.25671,3.7085904,QSO,BROADLINE
7437062300152565928000060103,130.47931,3.5619934,QSO,BROADLINE
7437063700152565928000060103,130.57042,3.6428281,QSO,BROADLINE
7437063200152565928000060103,130.59798,3.6288409,QSO,BROADLINE
7437064600152565928000060103,130.61519,3.7106817,QSO,BROADLINE
7437114700152565928000060103,130.34855,3.8456021,GALAXY,
7437116000152565928000060103,130.34148,3.9082948,GALAXY,
7437130300152565928000060103,130.18652,4.0653921,GALAXY,
5579681100152565928000060103,130.49309,3.9810211,QSO,
5579683500152565928000060103,130.44528,4.0714271,STAR,F3/F5V (30743)
5579646600152565928000060103,130.55423,3.9140833,STAR,CalciumWD
7437322500152565928000060103,129.29136,4.1831902,QSO,BROADLINE
7437325500152565928000060103,129.24222,4.251142,QSO,BROADLINE
7437336600152565928000060103,129.10218,4.335126,QSO,
7437356700152565928000060103,129.19795,4.3706738,QSO,AGN BROADLINE
7437357900152565928000060103,129.18589,4.4226831,QSO,BROADLINE
7437350500152565928000060103,129.34335,4.449902,QSO,BROADLINE
7437301300152565928000060103,129.47546,4.2286637,QSO,BROADLINE
7437302000152565928000060103,129.53837,4.2398712,GALAXY,
7437301900152565928000060103,129.58203,4.2258376,STAR,M1 (204445)
7437302300152565928000060103,129.60249,4.2556769,QSO,BROADLINE
7437362000152565928000060103,129.33327,4.5314238,QSO,BROADLINE
7437353000152565928000060103,129.61219,4.5139855,QSO,BROADLINE
5579922700152565928000060103,129.48268,4.7771339,STAR,F3/F5V (30743)
7437298900152565928000060103,129.63355,4.1714897,QSO,BROADLINE
7437289200152565928000060103,129.66813,4.1315076,QSO,BROADLINE
7437305300152565928000060103,129.74034,4.240719,QSO,BROADLINE
7437288300152565928000060103,129.77383,4.1399908,QSO,BROADLINE
7437310900152565928000060103,129.74972,4.394419,QSO,
7437291400152565928000060103,129.97875,4.1344776,QSO,BROADLINE
7437291600152565928000060103,129.97896,4.1666832,QSO,
7437292200152565928000060103,130.01402,4.1682418,QSO,BROADLINE
7437291800152565928000060103,130.04112,4.1649494,QSO,BROADLINE
5579853100152565928000060103,129.94697,4.3660636,STAR,F3/F5V (30743)
5579851900152565928000060103,129.98984,4.2854226,GALAXY,
5579871700152565928000060103,129.79227,4.5189315,QSO,BROADLINE
5579873000152565928000060103,129.93061,4.5659864,GALAXY,
5579874200152565928000060103,129.92129,4.6057833,GALAXY,
5579863600152565928000060103,130.15125,4.491222,STAR,F3/F5V (30743)
5579875800152565928000060103,130.13042,4.6319642,QSO,BROADLINE
5579878400152565928000060103,130.06947,4.741216,QSO,BROADLINE
5579896500152565928000060103,130.14874,4.7335164,QSO,BROADLINE
5586659900152565928000060103,129.24787,4.9538058,STAR,M5III (221615)
5586670000152565928000060103,129.23836,5.0003788,GALAXY,AGN
5586676800152565928000060103,129.18379,5.1867404,STAR,F3/F5V (30743)
5586678100152565928000060103,129.32633,5.1609006,QSO,BROADLINE
5586657500152565928000060103,129.39569,4.9232307,QSO,BROADLINE
5586660600152565928000060103,129.37998,4.9632724,STAR,K5 (G_19-24)
5586663400152565928000060103,129.50836,4.9940686,STAR,G4V (32923)
5586658200152565928000060103,129.4613,4.9984071,QSO,BROADLINE
5586667400152565928000060103,129.478,5.1283455,QSO,BROADLINE
5586679000152565928000060103,129.46751,5.1603436,QSO,BROADLINE
5586664000152565928000060103,129.50796,5.0372202,QSO,
5586668100152565928000060103,129.51155,5.1369445,QSO,
5586680600152565928000060103,129.31433,5.1806858,QSO,BROADLINE
5586697000152565928000060103,129.51384,5.2911399,QSO,BROADLINE
5579929400152565928000060103,129.65174,4.9372384,STAR,F3/F5V (30743)
5579926000152565928000060103,129.77151,4.8650652,QSO,BROADLINE
5579926200152565928000060103,129.76899,4.8856668,QSO,BROADLINE
5579943100152565928000060103,129.89058,4.953204,QSO,BROADLINE
5579946500152565928000060103,129.8063,5.0231751,QSO,BROADLINE
5579916000152565928000060103,129.94844,4.8177796,STAR,M1 (204445)
5579931200152565928000060103,130.07944,4.8283038,QSO,
5579948700152565928000060103,129.90413,5.12315,QSO,BROADLINE
5579698000152565928000060103,130.23499,4.2768065,STAR,F3/F5V (30743)
5579857200152565928000060103,130.26061,4.3380677,QSO,
5579684000152565928000060103,130.50226,4.0978337,STAR,K3V (32147)
5579688200152565928000060103,130.45698,4.1699731,QSO,BROADLINE
5579860800152565928000060103,130.31002,4.4377632,QSO,BROADLINE
5579862000152565928000060103,130.30118,4.466937,QSO,STARBURST BROADLINE
5579861200152565928000060103,130.35935,4.4838202,QSO,STARBURST BROADLINE
5579861300152565928000060103,130.37676,4.5016198,STAR,F3/F5V (30743)
5579875700152565928000060103,130.21275,4.614114,STAR,F3/F5V (30743)
5579892300152565928000060103,130.29213,4.7273082,STAR,M4.5:III (123657)
5579884600152565928000060103,130.43908,4.7436618,STAR,F3/F5V (30743)
5579901200152565928000060103,130.23632,4.878799,STAR,WDhotter
5579894700152565928000060103,130.4148,4.7902068,QSO,
5579938300152565928000060103,130.17198,5.0013675,QSO,BROADLINE
5579937400152565928000060103,130.22874,4.9637764,QSO,BROADLINE
11808414700152565928000060103,128.73372,2.5936304,QSO,
12365397800152565928000060103,128.74972,2.6633167,GALAXY,
11994019300152565928000060103,128.70808,2.7602182,QSO,
12179625100152565928000060103,127.95824,3.4060396,QSO,BROADLINE
12179588400152565928000060103,128.10792,3.0880304,QSO,
12179609000152565928000060103,128.30384,3.1102529,QSO,
12179613500152565928000060103,128.08461,3.2323794,QSO,
11994007300152565928000060103,128.04209,3.2988929,QSO,
12365368600152565928000060103,128.30598,3.3898132,QSO,BROADLINE
12365399500152565928000060103,128.32701,3.3739421,GALAXY,STARBURST
11994008300152565928000060103,128.63178,3.1077324,GALAXY,AGN
12179615100152565928000060103,128.71692,3.0129874,QSO,BROADLINE
11808501100152565928000060103,129.05257,2.9096922,QSO,BROADLINE
12179614700152565928000060103,128.8237,2.9869035,QSO,
11808445400152565928000060103,128.57321,3.1943202,QSO,BROADLINE
11994012200152565928000060103,128.8713,3.4238057,QSO,BROADLINE
7452623200152565928000060103,128.04845,3.7928928,GALAXY,
12179619400152565928000060103,128.23924,3.7926202,QSO,BROADLINE
12365366600152565928000060103,128.43451,3.5498587,GALAXY,
12179594500152565928000060103,128.04585,4.0039498,QSO,
11994011900152565928000060103,128.68542,3.593968,QSO,
11808450400152565928000060103,128.55342,3.6963918,GALAXY,
11993995300152565928000060103,128.77898,3.8098153,QSO,
12179678800152565928000060103,129.0777,3.7140506,QSO,STARBURST BROADLINE
11808451800152565928000060103,128.68901,4.1481655,QSO,BROADLINE
7437315200152565928000060103,128.95481,3.9762839,QSO,BROADLINE
11808502500152565928000060103,128.99577,3.9532847,STAR,K3V (32147)
11808502600152565928000060103,129.07772,4.096382,QSO,
7452715200152565928000060103,127.98982,4.2266752,GALAXY,
7452717800152565928000060103,127.9496,4.280435,GALAXY,
7452723600152565928000060103,127.94309,4.3110899,GALAXY,
7452716700152565928000060103,127.99015,4.2716203,GALAXY,
7452717700152565928000060103,127.98199,4.2952487,GALAXY,
7452721100152565928000060103,127.99631,4.3412462,GALAXY,
11994010700152565928000060103,128.00242,4.293618,GALAXY,
12365387900152565928000060103,128.06415,4.2792978,GALAXY,
7452720600152565928000060103,128.04391,4.337446,GALAXY,
11808444400152565928000060103,128.05521,4.3651981,GALAXY,
11808444800152565928000060103,128.0852,4.3311268,GALAXY,
12365388100152565928000060103,128.10945,4.3103088,GALAXY,
7452728000152565928000060103,128.12346,4.3855453,GALAXY,STARFORMING
11994002400152565928000060103,128.21976,4.2861503,GALAXY,AGN
11808438600152565928000060103,128.12296,4.4352488,QSO,BROADLINE
7452818900152565928000060103,128.36329,4.6141594,QSO,
11808420400152565928000060103,128.35995,4.7324979,STAR,M5III (221615)
12179595100152565928000060103,128.44442,4.7998276,GALAXY,
11993987900152565928000060103,128.56117,4.7963743,GALAXY,
11993987400152565928000060103,128.69543,4.7869737,QSO,
7452804400152565928000060103,128.86052,4.7360089,GALAXY,
12179623600152565928000060103,128.91162,4.757035,GALAXY,
12179624200152565928000060103,129.08512,4.6988349,GALAXY,
12179612300152565928000060103,128.33836,4.9719848,GALAXY,
12365361000152565928000060103,128.36836,4.9090614,GALAXY,
12365383000152565928000060103,128.28739,4.9298135,GALAXY,
12365595700152565928000060103,128.31619,5.0106075,GALAXY,
7452995600152565928000060103,128.28254,5.0558465,GALAXY,
11994205500152565928000060103,128.31335,5.0623189,GALAXY,STARFORMING
7452846200152565928000060103,128.31648,5.0455794,GALAXY,
11808411700152565928000060103,128.3622,4.9968978,GALAXY,
12365579900152565928000060103,128.37775,5.0527576,GALAXY,
12365595800152565928000060103,128.32834,5.0853045,GALAXY,
12365606700152565928000060103,128.33322,5.1434054,QSO,
7452863800152565928000060103,128.37737,5.0806891,GALAXY,
7452864300152565928000060103,128.35252,5.0965345,GALAXY,
12179812700152565928000060103,128.40189,5.0899093,GALAXY,
12365580300152565928000060103,128.41982,5.0933146,GALAXY,
12365596700152565928000060103,128.46673,5.1607997,GALAXY,
11993979400152565928000060103,128.60061,4.9369073,QSO,BROADLINE
12365396300152565928000060103,128.75504,4.8973615,QSO,
11808662000152565928000060103,128.75019,5.0943152,QSO,BROADLINE
11808662100152565928000060103,128.78429,5.0537636,STAR,M5III (221615)
12179624300152565928000060103,129.09029,4.8691516,QSO,BROADLINE
12179840900152565928000060103,128.68898,5.285972,GALAXY,
12179841400152565928000060103,128.74072,5.2935096,GALAXY,
5586711000152565928000060103,128.99105,5.2324064,GALAXY,STARBURST
12365607800152565928000060103,129.03968,5.364222,GALAXY,
7436969000152565928000060103,129.14089,2.9605822,GALAXY,
7436969100152565928000060103,129.15943,2.9705887,GALAXY,
7436971000152565928000060103,129.12215,3.0309306,GALAXY,
7436969800152565928000060103,129.16828,3.0033016,GALAXY,
7436973700152565928000060103,129.15492,3.0364041,GALAXY,
12179678000152565928000060103,129.22657,3.0537623,GALAXY,STARFORMING
12365446800152565928000060103,129.29672,3.0202849,GALAXY,
11994067500152565928000060103,129.24885,3.0604944,GALAXY,
11994059900152565928000060103,129.29534,3.0635332,GALAXY,
7436968300152565928000060103,129.27602,3.0435916,GALAXY,
11994059500152565928000060103,129.25955,3.0946953,GALAXY,
11994058500152565928000060103,129.43653,2.7842661,GALAXY,BROADLINE
12365442700152565928000060103,129.28396,3.3107086,GALAXY,STARFORMING BROADLINE
11994069700152565928000060103,129.5162,3.2907115,GALAXY,
12179680000152565928000060103,129.51361,3.3192507,GALAXY,BROADLINE
12179680300152565928000060103,129.57532,3.2742909,GALAXY,
12179680200152565928000060103,129.57025,3.3121718,GALAXY,
12365421100152565928000060103,129.78829,2.9570622,QSO,
12365447800152565928000060103,129.76818,3.3267881,GALAXY,
11808478600152565928000060103,129.89233,3.4166936,GALAXY,
11810138900152565928000060103,130.10367,3.2108018,STAR,M5III (221615)
12367055300152565928000060103,130.13842,3.4063273,GALAXY,STARBURST
12365419700152565928000060103,129.11649,3.5113063,QSO,
11808477800152565928000060103,129.35486,3.6307627,QSO,STARBURST
11994069100152565928000060103,129.46897,3.7917819,QSO,BROADLINE
11808477900152565928000060103,129.39791,3.8048989,STAR,M5III (221615)
12365456200152565928000060103,129.51715,3.8306227,GALAXY,
7437099200152565928000060103,129.74548,3.6051902,GALAXY,STARFORMING
11994042700152565928000060103,129.88913,3.4779966,GALAXY,
12365403900152565928000060103,129.74286,3.7020499,GALAXY,
11808458900152565928000060103,129.7657,3.7454442,GALAXY,STARFORMING
11994042800152565928000060103,129.92143,3.4555902,GALAXY,
11808459200152565928000060103,129.91192,3.7200279,GALAXY,
12179671200152565928000060103,129.81755,4.0839041,GALAXY,
7437032500152565928000060103,130.28998,3.3093614,GALAXY,
12181333000152565928000060103,130.27164,3.5311968,GALAXY,
7437052200152565928000060103,130.44073,3.4077156,GALAXY,
12181309000152565928000060103,130.43786,3.4609519,QSO,BROADLINE
12367053200152565928000060103,130.5989,3.5671795,QSO,BROADLINE
12181339100152565928000060103,130.30655,3.892671,QSO,
12181339200152565928000060103,130.33652,4.0166774,QSO,BROADLINE
12179646400152565928000060103,129.13625,4.2135569,GALAXY,BROADLINE
12179644400152565928000060103,129.16208,4.3916435,QSO,BROADLINE
12179644500152565928000060103,129.18503,4.3863686,QSO,BROADLINE
11994028800152565928000060103,129.27397,4.3345256,QSO,
7437300900152565928000060103,129.46229,4.190178,QSO,BROADLINE
12179667200152565928000060103,129.55139,4.2582691,GALAXY,
11994055500152565928000060103,129.54066,4.2996663,GALAXY,
12179667500152565928000060103,129.58387,4.2528936,GALAXY,
7437304300152565928000060103,129.56595,4.2986819,GALAXY,
7437309200152565928000060103,129.58303,4.3059583,GALAXY,
12179667600152565928000060103,129.60421,4.3041898,GALAXY,
7437309500152565928000060103,129.6215,4.3223439,GALAXY,
11808472600152565928000060103,129.31906,4.5630158,QSO,BROADLINE
12179645500152565928000060103,129.35389,4.6292291,QSO,
11808482900152565928000060103,129.42163,4.759115,QSO,
11994046700152565928000060103,129.55557,4.7733781,QSO,BROADLINE
12179667700152565928000060103,129.70064,4.1261357,GALAXY,AGN
11808492800152565928000060103,129.6345,4.3473713,GALAXY,
12365444400152565928000060103,129.67304,4.3731909,GALAXY,STARFORMING
12365445300152565928000060103,129.89969,4.1825275,GALAXY,
12365411800152565928000060103,129.95877,4.5760161,GALAXY,
11810169900152565928000060103,130.10009,4.54285,QSO,
12181349700152565928000060103,130.09965,4.5879787,QSO,BROADLINE
11994052700152565928000060103,129.9318,4.6947297,GALAXY,
12367078800152565928000060103,130.12199,4.7501245,GALAXY,
11994229500152565928000060103,129.25462,5.0750459,QSO,BROADLINE
11994229600152565928000060103,129.32585,5.1155311,QSO,
12365419000152565928000060103,129.46222,4.9168838,QSO,
12365624200152565928000060103,129.54747,5.1423945,GALAXY,AGN
11994238300152565928000060103,129.22695,5.2298583,QSO,
11808697700152565928000060103,129.7898,5.1221601,GALAXY,
11808697800152565928000060103,129.83096,5.115469,QSO,
12181349800152565928000060103,130.043,4.7919652,GALAXY,
11808675600152565928000060103,129.64192,5.2614416,QSO,
12365619900152565928000060103,129.65388,5.3162557,GALAXY,
11995898800152565928000060103,130.04405,5.1728718,GALAXY,
11995676500152565928000060103,130.1792,4.1231321,GALAXY,
5579703500152565928000060103,130.27883,4.3359638,GALAXY,
5579858300152565928000060103,130.32634,4.4092753,GALAXY,
12181315700152565928000060103,130.47386,4.0982477,STAR,M6III (148783)
11995697200152565928000060103,130.23491,4.6780221,QSO,
12181337900152565928000060103,130.29729,4.763185,GALAXY,
12181320600152565928000060103,130.56694,4.5031828,QSO,BROADLINE
5579897600152565928000060103,130.19639,4.7873604,GALAXY,
11995697100152565928000060103,130.19648,4.8141663,QSO,
12367079000152565928000060103,130.22798,4.8344231,GALAXY,
3872576400152565928000060103,130.49011,3.9069081,QSO,
3872601600152565928000060103,130.177,4.1826971,QSO,
3872672300152565928000060103,130.1825,4.4164923,QSO,
3872674300152565928000060103,130.30746,4.5509577,GALAXY,
3872675000152565928000060103,130.24155,4.6000731,QSO,
3872679600152565928000060103,130.18661,4.6468527,QSO,
3872690300152565928000060103,130.33218,4.8574,QSO,
3872690600152565928000060103,130.28549,4.8807982,GALAXY,
3872705000152565928000060103,129.86114,4.9428072,STAR,A3Iae (223385)
3872714100152565928000060103,129.86389,5.0247149,GALAXY,
3877046300152565928000060103,129.43954,4.883138,STAR,F6Iab: (187929)
3877050400152565928000060103,129.41208,5.0563106,GALAXY,
3877071300152565928000060103,128.97949,5.1230177,QSO,
3877071400152565928000060103,128.99734,5.1382326,QSO,
2916420000152565928000060103,130.54092,3.3264037,QSO,
2916420500152565928000060103,130.52444,3.3567632,QSO,
2916420700152565928000060103,130.56152,3.364937,QSO,
2916517700152565928000060103,128.75565,2.6470479,QSO,
2916519500152565928000060103,128.85452,2.8104292,GALAXY,
2916523700152565928000060103,128.76663,2.831437,QSO,
2916592100152565928000060103,128.36426,2.9399834,GALAXY,
2916599600152565928000060103,128.3876,3.0508751,GALAXY,
