id,ra,dec,class,subclass
7119043600150295916700060103,335.33438,2.0690573,QSO,
7119046000150295916700060103,335.29308,2.1670023,GALAXY,
7119048100150295916700060103,335.52838,2.2145199,QSO,
7119048300150295916700060103,335.41302,2.2545725,GALAXY,
7118940900150295916700060103,335.66166,1.7219807,STAR,F2V (33256)
7118940500150295916700060103,335.74247,1.6563126,QSO,
7118943200150295916700060103,335.81577,1.8077706,QSO,
7118942300150295916700060103,335.94813,1.7522492,QSO,
7118947800150295916700060103,335.84821,1.904474,GALAXY,
7118943800150295916700060103,335.94004,1.9094518,STAR,F0V (90277)
7118488400150295916700060103,336.38692,0.9540811,GALAXY,
7118488700150295916700060103,336.37798,0.9695874,QSO,
7118492400150295916700060103,336.40624,1.1065749,GALAXY,
11885325700150295916700060103,334.62475,-0.51006019,GALAXY,
11885312000150295916700060103,334.25452,-0.10868139,QSO,
12070882300150295916700060103,334.57307,-0.3026001,GALAXY,
7101002500150295916700060103,334.95422,-0.32463299,QSO,
7101196400150295916700060103,335.05134,-0.11370722,QSO,
12259499700150295916700060103,335.10136,-0.17357092,QSO,
12259500500150295916700060103,335.22846,-0.13112359,QSO,
12505298000150295916700060103,335.28327,-0.36770171,QSO,
12506574500150295916700060103,335.41246,-0.28172039,STAR,B8Ib (208501)
12502542300150295916700060103,335.31579,-0.1681701,QSO,
12499923100150295916700060103,335.40309,-0.13782149,QSO,
7101188100150295916700060103,335.53921,-0.066767902,QSO,
7101181300150295916700060103,335.7161,-0.054808316,QSO,
12259465400150295916700060103,335.85264,-0.16239489,QSO,
7101446600150295916700060103,333.7185,0.25116142,GALAXY,
7101444400150295916700060103,333.80779,0.19150169,QSO,
12072548500150295916700060103,334.14853,0.15130742,GALAXY,
12072548400150295916700060103,334.1128,0.23386508,QSO,
12258251400150295916700060103,334.13142,0.24221271,GALAXY,
12444161900150295916700060103,333.54639,0.5636091,QSO,
11887209900150295916700060103,333.92257,0.4463316,STAR,CV
3204406700150295916700060103,334.29346,0.10126821,QSO,
12072544200150295916700060103,334.41543,0.11457221,QSO,
3204401600150295916700060103,334.40267,0.16817062,QSO,
3204400800150295916700060103,334.46855,0.15725362,QSO,
3204400000150295916700060103,334.51884,0.17236779,QSO,
11887028600150295916700060103,334.1834,0.23004771,QSO,
12443969200150295916700060103,334.24646,0.25399332,QSO,
3204398300150295916700060103,334.25137,0.33230938,QSO,
3204397700150295916700060103,334.31379,0.31385662,QSO,
3204397500150295916700060103,334.34758,0.21624441,GALAXY,
12443995000150295916700060103,334.40225,0.2729467,GALAXY,
12443995100150295916700060103,334.43802,0.24623262,QSO,
11887056100150295916700060103,334.448,0.27540568,GALAXY,
3204391900150295916700060103,334.34468,0.35241798,GALAXY,
3204390400150295916700060103,334.49468,0.35300831,QSO,
3204388300150295916700060103,334.52409,0.15335269,QSO,
3204380600150295916700060103,334.31326,0.4375351,QSO,
3204368400150295916700060103,334.55387,0.4412109,QSO,
3204365100150295916700060103,334.66099,0.5990252,QSO,
12258245900150295916700060103,334.73166,0.4940638,QSO,
12072766800150295916700060103,333.75976,0.9054273,QSO,
7101800300150295916700060103,333.74326,1.1267039,GALAXY,
12258440200150295916700060103,333.76817,1.159755,QSO,
12072718400150295916700060103,333.99997,1.5045205,QSO,
12072542200150295916700060103,334.5112,1.2060231,QSO,
12072559500150295916700060103,334.63135,0.9812038,QSO,
11887041000150295916700060103,334.77078,1.0371239,STAR,F5Ib... (17463)
3204289100150295916700060103,334.22808,1.551388,QSO,
3204280400150295916700060103,334.93971,0.0076530029,QSO,
7101203600150295916700060103,334.96699,0.01503579,QSO,
12075454200150295916700060103,335.19896,0.14804859,QSO,
12261156700150295916700060103,335.03238,0.39220118,QSO,
12261173800150295916700060103,335.21169,0.33310882,QSO,
12446843300150295916700060103,335.5765,0.40227319,QSO,
3204273000150295916700060103,335.1632,0.41475689,QSO,
3204271500150295916700060103,335.14563,0.5195613,QSO,
12072561200150295916700060103,334.95787,0.7910414,QSO,
11889938800150295916700060103,335.38777,0.6778415,GALAXY,
7101290800150295916700060103,335.56623,0.6712542,QSO,
7101193300150295916700060103,335.6763,0.19903301,GALAXY,
12446817300150295916700060103,335.97545,0.39996719,QSO,
11889901600150295916700060103,335.81196,0.4876473,GALAXY,
12075429900150295916700060103,335.97431,0.7015899,QSO,
12258265600150295916700060103,334.98649,0.9870446,QSO,
7101727900150295916700060103,334.96544,1.1427113,GALAXY,
12075433000150295916700060103,335.16255,1.1521584,QSO,
3204187800150295916700060103,335.36374,1.0432054,QSO,
3204177600150295916700060103,335.58806,1.171515,QSO,
3204163800150295916700060103,335.20093,1.3647789,GALAXY,
12075456800150295916700060103,335.03146,1.5985945,QSO,
3204153500150295916700060103,335.3385,1.2342141,GALAXY,
3204152300150295916700060103,335.39049,1.3216384,STAR,CV
11889903900150295916700060103,335.64219,0.9269488,QSO,
3204136000150295916700060103,335.70682,1.2071183,GALAXY,
11889997200150295916700060103,336.36137,0.9517202,QSO,
11889980900150295916700060103,336.14711,1.2117786,QSO,
12075508700150295916700060103,336.3628,1.0823507,QSO,
12261211800150295916700060103,336.19093,1.1476132,QSO,
12075491500150295916700060103,336.09593,1.3412245,QSO,
11887058100150295916700060103,334.08381,1.8492505,QSO,
3204103900150295916700060103,334.12769,1.9308943,QSO,
3204082400150295916700060103,334.26262,1.6842577,QSO,
3204072400150295916700060103,334.37293,1.9893343,GALAXY,
12258259900150295916700060103,334.75525,1.6726173,QSO,
11887021700150295916700060103,334.77776,2.0142585,QSO,
3204059300150295916700060103,334.41615,2.1150823,QSO,
12072581600150295916700060103,334.67727,2.1776744,QSO,
3203993000150295916700060103,335.53881,1.7126678,QSO,
12261133500150295916700060103,335.22387,2.1494423,QSO,
11889896900150295916700060103,335.20069,2.2333315,QSO,
11889943900150295916700060103,335.3284,2.0924626,QSO,
12446825400150295916700060103,335.81624,2.0116084,STAR,O8e (188001)
12261229500150295916700060103,336.14089,1.7602609,QSO,
11889929200150295916700060103,335.73559,2.1395725,QSO,
12072548700150295916700060103,334.22207,0.3251296,QSO,
12072548900150295916700060103,334.23505,0.2829203,QSO,
7101416600150295916700060103,334.36367,0.20069372,GALAXY,
12258277800150295916700060103,334.43237,0.20711359,QSO,
11887023600150295916700060103,334.44233,0.12501112,QSO,
7101617900150295916700060103,334.46241,0.38419799,GALAXY,
11887044300150295916700060103,334.55787,0.27331588,GALAXY,
7101617300150295916700060103,334.55962,0.34670209,QSO,
5431193100150295916700060103,334.40598,-0.37302201,STAR,B8Ib (208501)
5431206100150295916700060103,334.73557,-0.06994122,QSO,
5431322300150295916700060103,335.83008,-0.1783502,GALAXY,
5431331100150295916700060103,335.76416,0.11773429,QSO,
5431335000150295916700060103,335.09537,-0.15153931,QSO,
5431343600150295916700060103,335.11459,0.08159801,QSO,
5431346900150295916700060103,335.41397,0.079266592,GALAXY,
5431347800150295916700060103,335.44144,0.16785899,QSO,
5431369400150295916700060103,336.24481,0.4674451,QSO,
5431379200150295916700060103,336.23657,0.5770241,QSO,
5431385500150295916700060103,335.74768,0.4394678,GALAXY,
5431391200150295916700060103,335.49088,0.5175715,QSO,
5431396400150295916700060103,335.73532,0.767044,QSO,
5431408700150295916700060103,336.04019,1.0375169,GALAXY,
5431471100150295916700060103,333.99811,-0.183013,QSO,
5431473100150295916700060103,334.00635,-0.02681078,QSO,
5431485300150295916700060103,334.384,0.24945752,GALAXY,
5431578500150295916700060103,333.78387,0.5420519,QSO,
5431613100150295916700060103,334.74243,0.068775496,QSO,
5431622700150295916700060103,334.6257,0.35670208,GALAXY,
5431628000150295916700060103,334.96765,0.4744395,QSO,
5431648700150295916700060103,334.29886,0.713418,GALAXY,
5431650900150295916700060103,334.34692,0.8801273,QSO,
5431654000150295916700060103,334.68338,0.8789614,QSO,
5431654900150295916700060103,334.97864,0.8638058,GALAXY,
