id,ra,dec,class,subclass
6197767300153005931200060103,205.7085,50.9155,QSO,BROADLINE
6197671800153005931200060103,205.80748,50.841149,QSO,BROADLINE
6197764700153005931200060103,205.35108,50.975986,QSO,BROADLINE
6197630700153005931200060103,206.47025,50.506534,QSO,BROADLINE
6197627500153005931200060103,206.54043,50.366967,QSO,BROADLINE
6197610600153005931200060103,206.46567,50.35131,QSO,BROADLINE
6197631900153005931200060103,206.47358,50.625557,QSO,BROADLINE
6197659400153005931200060103,206.2772,50.620187,QSO,BROADLINE
6197658600153005931200060103,206.20875,50.557334,QSO,BROADLINE
6197646200153005931200060103,206.08985,50.615697,QSO,BROADLINE
6197645500153005931200060103,206.10346,50.504766,GALAXY,
6197644900153005931200060103,205.90934,50.473205,QSO,BROADLINE
6197649500153005931200060103,205.87759,50.485976,STAR,F3/F5V (30743)
6197611900153005931200060103,206.40345,50.33171,STAR,WDcooler
6197611000153005931200060103,206.37249,50.263023,QSO,BROADLINE
6197641600153005931200060103,205.92546,50.362105,STAR,M5III (221615)
6197647700153005931200060103,205.81785,50.383139,QSO,STARBURST BROADLINE
6197639900153005931200060103,205.82033,50.335573,STAR,K3Iab: (4817)
6197441000153005931200060103,205.7419,50.281305,STAR,WDcooler
6197669500153005931200060103,205.92862,50.744127,STAR,F3/F5V (30743)
6197656700153005931200060103,205.72363,50.776641,QSO,BROADLINE
6197756400153005931200060103,205.66088,50.785532,QSO,BROADLINE
6197755100153005931200060103,205.58716,50.707681,QSO,BROADLINE
6197655100153005931200060103,205.74392,50.657945,QSO,BROADLINE
6197652600153005931200060103,205.63211,50.58007,QSO,
6197753600153005931200060103,205.30734,50.715648,STAR,F3/F5V (30743)
6197759200153005931200060103,205.13562,50.705216,QSO,BROADLINE
6197649900153005931200060103,205.76356,50.475572,QSO,BROADLINE
6197650800153005931200060103,205.57972,50.461413,QSO,BROADLINE
6197547300153005931200060103,205.27998,50.512485,QSO,BROADLINE
6197442000153005931200060103,205.65355,50.330289,QSO,BROADLINE
6197444900153005931200060103,205.4788,50.398806,QSO,BROADLINE
6197440600153005931200060103,205.5921,50.261555,STAR,F3/F5V (30743)
6197545700153005931200060103,205.32429,50.391377,QSO,BROADLINE
6197555300153005931200060103,204.91853,50.60392,STAR,Carbon
6197548300153005931200060103,205.09998,50.465627,QSO,BROADLINE
6197777100153005931200060103,205.31699,51.373096,STAR,F3/F5V (30743)
6197806700153005931200060103,205.19318,51.470197,QSO,BROADLINE
6197808100153005931200060103,205.14519,51.531151,QSO,BROADLINE
6197778300153005931200060103,205.4025,51.337576,QSO,BROADLINE
6197777400153005931200060103,205.22222,51.37825,QSO,BROADLINE
6197776200153005931200060103,205.2753,51.244068,QSO,STARBURST BROADLINE
6197801700153005931200060103,205.09851,51.28786,QSO,BROADLINE
6197804700153005931200060103,204.9091,51.414089,QSO,BROADLINE
6197801800153005931200060103,205.08838,51.328687,QSO,BROADLINE
6197802000153005931200060103,205.02836,51.342745,QSO,BROADLINE
6197789900153005931200060103,204.88516,51.371892,STAR,WDhotter
6197804900153005931200060103,204.95182,51.470202,QSO,BROADLINE
6197815800153005931200060103,204.5602,51.653762,QSO,BROADLINE
6197815300153005931200060103,204.53575,51.603484,QSO,
6197790600153005931200060103,204.81457,51.390179,QSO,BROADLINE
6197801000153005931200060103,204.44046,51.538084,QSO,BROADLINE
6197788100153005931200060103,205.02161,51.16681,QSO,BROADLINE
6197787600153005931200060103,204.96291,51.127677,STAR,F3/F5V (30743)
6197763000153005931200060103,205.03012,51.012003,QSO,BROADLINE
6197796500153005931200060103,204.29826,51.361556,QSO,BROADLINE
6198212200153005931200060103,204.31902,51.662123,QSO,BROADLINE
6198214300153005931200060103,204.37908,51.594086,GALAXY,
6198218400153005931200060103,204.16421,51.76814,QSO,BROADLINE
6198213300153005931200060103,204.2772,51.572741,QSO,BROADLINE
6198215000153005931200060103,204.19407,51.591345,STAR,WDhotter
6198225000153005931200060103,203.97343,51.795576,QSO,
6198226300153005931200060103,203.84632,51.832082,STAR,F3/F5V (30743)
6198249500153005931200060103,203.66551,51.826051,QSO,BROADLINE
6198251100153005931200060103,203.45383,51.817804,QSO,BROADLINE
6198248400153005931200060103,203.61163,51.71824,STAR,F6V (16673)
6198220600153005931200060103,203.83274,51.508656,QSO,BROADLINE
6198022900153005931200060103,203.83588,51.442848,GALAXY,
6198014500153005931200060103,204.01524,51.292708,QSO,BROADLINE
6198015500153005931200060103,203.92331,51.359397,STAR,M5III (221615)
6198049900153005931200060103,203.4467,51.507771,QSO,
6198050500153005931200060103,203.35593,51.594389,QSO,BROADLINE
6198024200153005931200060103,203.57069,51.431409,QSO,BROADLINE
6198046600153005931200060103,203.15335,51.442142,STAR,A5II (34578)
6197584400153005931200060103,204.64458,50.986785,QSO,BROADLINE
6197581300153005931200060103,204.63847,50.79159,STAR,Ldwarf
6197581700153005931200060103,204.64559,50.85325,STAR,B8Ib (208501)
6197583100153005931200060103,204.50838,50.881924,QSO,BROADLINE
6197591700153005931200060103,204.32082,51.133718,STAR,F0IV (81937)
6198009400153005931200060103,204.02147,51.013489,STAR,F3/F5V (30743)
6197580900153005931200060103,204.38305,50.771634,STAR,F3/F5V (30743)
6197578300153005931200060103,204.55572,50.608156,STAR,F3/F5V (30743)
6197580000153005931200060103,204.38186,50.67402,GALAXY,
6197568900153005931200060103,204.3312,50.545746,QSO,BROADLINE
6197585800153005931200060103,204.18749,50.798199,QSO,BROADLINE
6197587700153005931200060103,204.10509,50.83194,QSO,BROADLINE
6197577100153005931200060103,204.03412,50.805046,QSO,BROADLINE
6197990900153005931200060103,203.81033,50.836825,STAR,WDhotter
6197576800153005931200060103,204.08298,50.72945,QSO,
6197575500153005931200060103,204.06478,50.690412,QSO,BROADLINE
6197984700153005931200060103,203.77429,50.73275,QSO,BROADLINE
6198010600153005931200060103,203.77841,51.050205,GALAXY,
6198003700153005931200060103,203.49035,51.030412,STAR,F0IV (81937)
6198007500153005931200060103,203.40636,51.204535,QSO,BROADLINE
6198034700153005931200060103,203.19046,51.344256,QSO,BROADLINE
6198033800153005931200060103,202.97679,51.291176,QSO,BROADLINE
6198030700153005931200060103,203.17089,51.1475,QSO,BROADLINE
6198033500153005931200060103,202.97114,51.254171,STAR,M4.5:III (123657)
6198030000153005931200060103,202.95992,51.17954,QSO,BROADLINE
6198029700153005931200060103,202.89357,51.16388,QSO,STARBURST BROADLINE
6197994500153005931200060103,203.7986,50.907177,GALAXY,
6197993000153005931200060103,203.71374,50.792754,QSO,
6198028800153005931200060103,202.90773,51.093281,STAR,M5III (221615)
6198035400153005931200060103,202.79922,51.077969,STAR,F3/F5V (30743)
6197999600153005931200060103,203.15836,50.859695,STAR,F3/F5V (30743)
6197970900153005931200060103,202.98105,50.880383,QSO,BROADLINE
6197973500153005931200060103,202.91799,50.894948,QSO,
6197973800153005931200060103,202.9058,50.940052,QSO,BROADLINE
6197978300153005931200060103,202.70055,50.945403,QSO,BROADLINE
6197978400153005931200060103,202.68429,50.959753,STAR,F3/F5V (30743)
6198053500153005931200060103,203.28972,51.728051,STAR,F3/F5V (30743)
6198061000153005931200060103,203.08792,51.737712,QSO,BROADLINE
6198056600153005931200060103,202.94638,51.590129,STAR,F0IV (81937)
6198048400153005931200060103,203.07703,51.505106,STAR,F0IV (81937)
6198058200153005931200060103,202.80266,51.604087,QSO,BROADLINE
6198137800153005931200060103,202.61892,51.511754,QSO,BROADLINE
6198041700153005931200060103,202.75303,51.395344,QSO,BROADLINE
6198039700153005931200060103,202.92999,51.327779,STAR,F3/F5V (30743)
6198036900153005931200060103,202.79885,51.330334,QSO,BROADLINE
6198042200153005931200060103,202.75601,51.451992,QSO,BROADLINE
6198137600153005931200060103,202.58714,51.477065,QSO,BROADLINE
6198037000153005931200060103,202.62983,51.21695,STAR,M4.5:III (123657)
6198037600153005931200060103,202.61313,51.264159,STAR,F3/F5V (30743)
6198089500153005931200060103,202.39423,51.184379,STAR,F3/F5V (30743)
6198089400153005931200060103,202.35271,51.139487,STAR,F2V (33256)
6198087300153005931200060103,202.27312,51.132907,STAR,F3/F5V (30743)
6197980200153005931200060103,202.51044,51.051001,QSO,BROADLINE
6197980600153005931200060103,202.46733,51.051469,QSO,BROADLINE
6197977300153005931200060103,202.3961,51.021649,QSO,BROADLINE
6198086900153005931200060103,202.28573,51.034571,QSO,BROADLINE
6198086800153005931200060103,202.30373,51.017796,STAR,WDcooler
6198086300153005931200060103,202.18755,51.040521,QSO,BROADLINE
6197393800153005931200060103,206.35913,49.796113,QSO,BROADLINE
6197392000153005931200060103,206.27895,49.728807,QSO,BROADLINE
6197597000153005931200060103,206.44448,49.950291,QSO,BROADLINE
6197403300153005931200060103,206.23121,49.92193,QSO,BROADLINE
6197402500153005931200060103,206.29704,49.837824,QSO,STARBURST BROADLINE
6197405700153005931200060103,206.14579,49.964267,QSO,BROADLINE
6197431300153005931200060103,205.87355,50.002679,QSO,BROADLINE
6197432800153005931200060103,205.80147,50.004526,QSO,
6197429800153005931200060103,205.766,49.973434,STAR,F3/F5V (30743)
6197401400153005931200060103,206.20422,49.777217,QSO,BROADLINE
6197397000153005931200060103,206.00293,49.724588,GALAXY,
6197426800153005931200060103,205.85475,49.890057,QSO,BROADLINE
6197397500153005931200060103,205.83983,49.701301,QSO,BROADLINE
6197425100153005931200060103,205.79533,49.767975,QSO,BROADLINE
6197385000153005931200060103,205.85011,49.677449,QSO,BROADLINE
6197427800153005931200060103,205.66801,49.847835,QSO,BROADLINE
6197414500153005931200060103,205.64423,49.807206,QSO,BROADLINE
6197415200153005931200060103,205.51101,49.852005,QSO,BROADLINE
6197421400153005931200060103,205.36112,49.894006,STAR,F0IV (81937)
6197422700153005931200060103,205.32596,49.906144,STAR,F3/F5V (30743)
6197413600153005931200060103,205.67649,49.744277,QSO,AGN BROADLINE
6197442300153005931200060103,205.53549,50.255967,QSO,BROADLINE
6197442800153005931200060103,205.4247,50.248614,QSO,
6197437000153005931200060103,205.38413,50.092361,QSO,BROADLINE
6197424700153005931200060103,205.24624,50.047104,STAR,F3/F5V (30743)
6197541900153005931200060103,205.16053,50.154189,STAR,F0IV (81937)
3226784300153005931200060103,204.96455,50.183498,QSO,STARBURST BROADLINE
6197537800153005931200060103,204.76694,50.353185,STAR,F3/F5V (30743)
6197537100153005931200060103,204.75591,50.242953,GALAXY,
6197424000153005931200060103,205.22495,49.999384,QSO,BROADLINE
6197522500153005931200060103,204.91612,49.9401,STAR,F3/F5V (30743)
6197522400153005931200060103,204.78371,49.97237,QSO,BROADLINE
6197531900153005931200060103,204.76737,50.101769,QSO,BROADLINE
6197532500153005931200060103,204.69146,50.111478,STAR,F3/F5V (30743)
6197479400153005931200060103,204.50377,50.00508,QSO,BROADLINE
6197382800153005931200060103,206.03256,49.548273,GALAXY,
6197382600153005931200060103,205.99255,49.508226,QSO,BROADLINE
6197383300153005931200060103,205.88062,49.476605,QSO,BROADLINE
6197383200153005931200060103,205.81678,49.493506,QSO,BROADLINE
6197411900153005931200060103,205.6586,49.594947,GALAXY,
6197408600153005931200060103,205.53107,49.526851,QSO,BROADLINE
6197407100153005931200060103,205.511,49.408168,STAR,F3/F5V (30743)
6197379800153005931200060103,205.69909,49.339137,QSO,BROADLINE
6197357400153005931200060103,205.36886,49.410598,QSO,BROADLINE
6197357100153005931200060103,205.24225,49.405138,STAR,F3/F5V (30743)
6197364100153005931200060103,205.08492,49.497564,STAR,F0IV (81937)
6197362500153005931200060103,205.10072,49.442615,STAR,F3/F5V (30743)
6197363900153005931200060103,205.039,49.432051,QSO,BROADLINE
6197359800153005931200060103,205.04046,49.376041,STAR,F3/F5V (30743)
6197361800153005931200060103,205.17365,49.323148,QSO,BROADLINE
6197360100153005931200060103,204.94235,49.326187,STAR,F3/F5V (30743)
6197360700153005931200060103,204.86404,49.360473,QSO,BROADLINE
6197451500153005931200060103,204.75418,49.295179,QSO,BROADLINE
6197418500153005931200060103,205.05113,49.738821,QSO,BROADLINE
6197469400153005931200060103,204.86312,49.643723,QSO,BROADLINE
6197469000153005931200060103,204.63226,49.664285,STAR,F3/F5V (30743)
6197499000153005931200060103,204.20571,49.929368,QSO,BROADLINE
6197485400153005931200060103,204.03719,49.766463,QSO,BROADLINE
6197466600153005931200060103,204.72785,49.581603,QSO,BROADLINE
6197466200153005931200060103,204.80203,49.453964,STAR,F3/F5V (30743)
6197465400153005931200060103,204.73236,49.4077,QSO,BROADLINE
6197465700153005931200060103,204.71804,49.440697,QSO,BROADLINE
6197452000153005931200060103,204.61547,49.379437,STAR,F3/F5V (30743)
6197462200153005931200060103,204.35902,49.460534,QSO,
6197473700153005931200060103,204.38017,49.643791,STAR,Ldwarf
6197463300153005931200060103,204.3364,49.59159,STAR,WDhotter
6197484900153005931200060103,204.12114,49.677246,QSO,BROADLINE
6197484700153005931200060103,204.08882,49.656097,QSO,BROADLINE
6197484100153005931200060103,203.96005,49.634083,QSO,BROADLINE
6197566600153005931200060103,204.55862,50.465981,QSO,BROADLINE
6197566200153005931200060103,204.50954,50.440442,QSO,BROADLINE
6197568200153005931200060103,204.22733,50.477145,QSO,BROADLINE
6197563800153005931200060103,204.24458,50.411764,STAR,F0IV (81937)
6197570600153005931200060103,204.0229,50.480203,GALAXY,
6197571800153005931200060103,203.85557,50.542373,QSO,
6197985600153005931200060103,203.61746,50.588222,QSO,BROADLINE
3226775100153005931200060103,203.65468,50.486801,GALAXY,
6197927100153005931200060103,203.44436,50.479839,QSO,STARBURST BROADLINE
6197562000153005931200060103,204.20186,50.236258,STAR,F3/F5V (30743)
6197506300153005931200060103,204.20507,50.206339,QSO,
6197560100153005931200060103,204.26565,50.182679,QSO,BROADLINE
6197506400153005931200060103,204.15691,50.186245,STAR,WDhotter
6197506900153005931200060103,204.12638,50.179546,QSO,BROADLINE
6197515700153005931200060103,203.83011,50.251405,QSO,BROADLINE
6197505100153005931200060103,204.12496,50.043478,STAR,F3/F5V (30743)
6197510500153005931200060103,203.94974,50.105125,STAR,F3/F5V (30743)
6197511000153005931200060103,203.83132,50.116847,QSO,BROADLINE
6197923100153005931200060103,203.51398,50.381463,GALAXY,
6197919900153005931200060103,203.52849,50.282555,STAR,F3/F5V (30743)
6197919200153005931200060103,203.59332,50.240606,STAR,F3/F5V (30743)
6197918600153005931200060103,203.52476,50.221606,STAR,F3/F5V (30743)
6197920200153005931200060103,203.42864,50.251355,QSO,BROADLINE
6197909100153005931200060103,203.38511,50.186273,STAR,F0IV (81937)
6197944000153005931200060103,203.31176,50.757223,QSO,BROADLINE
6197946100153005931200060103,203.20414,50.702275,STAR,WDhotter
6197940900153005931200060103,203.36228,50.534431,STAR,CV
6197941900153005931200060103,203.31677,50.576819,QSO,STARBURST BROADLINE
6197942000153005931200060103,203.28638,50.566454,QSO,BROADLINE
6197932300153005931200060103,203.25868,50.491264,GALAXY,
6197933400153005931200060103,203.20794,50.502768,STAR,M5III (221615)
6197939200153005931200060103,203.09692,50.575375,QSO,BROADLINE
6197940400153005931200060103,202.99983,50.603663,QSO,BROADLINE
6197969400153005931200060103,202.93552,50.796621,QSO,BROADLINE
6197973000153005931200060103,202.75688,50.871547,QSO,BROADLINE
6197967700153005931200060103,202.67531,50.76825,QSO,BROADLINE
6197974600153005931200060103,202.61409,50.776907,QSO,BROADLINE
6197964400153005931200060103,202.80882,50.649834,QSO,BROADLINE
6197967000153005931200060103,202.6459,50.705081,QSO,BROADLINE
6197961400153005931200060103,202.45761,50.667514,STAR,F3/F5V (30743)
6197922300153005931200060103,203.34595,50.46109,GALAXY,
6197929100153005931200060103,203.22652,50.357529,STAR,K3V (32147)
6197929400153005931200060103,203.20698,50.391481,QSO,BROADLINE
6197930500153005931200060103,203.16921,50.409682,QSO,BROADLINE
6197929900153005931200060103,203.14333,50.375694,GALAXY,BROADLINE
6197936300153005931200060103,202.99343,50.457798,QSO,BROADLINE
6197918100153005931200060103,202.91947,50.428641,STAR,F3/F5V (30743)
6197951900153005931200060103,202.82709,50.451572,QSO,BROADLINE
12476404300153005931200060103,203.21236,50.304333,GALAXY,
6197929800153005931200060103,203.15613,50.358204,QSO,
6197916100153005931200060103,202.8434,50.282487,STAR,F3/F5V (30743)
6197916800153005931200060103,202.8605,50.331798,QSO,STARBURST BROADLINE
6197952400153005931200060103,202.7644,50.514113,QSO,BROADLINE
6197951400153005931200060103,202.75473,50.41607,STAR,G4V (32923)
6197947900153005931200060103,202.66762,50.335711,GALAXY,
6197955300153005931200060103,202.37762,50.377611,STAR,WDhotter
6197501000153005931200060103,204.0658,49.924739,QSO,BROADLINE
6197500700153005931200060103,203.92503,49.937411,STAR,F3/F5V (30743)
6197509400153005931200060103,203.81706,50.02547,STAR,WDhotter
6197508800153005931200060103,203.7879,49.974408,STAR,F3/F5V (30743)
6197494700153005931200060103,203.77414,49.887471,STAR,F3/F5V (30743)
6197494800153005931200060103,203.71451,49.890677,QSO,BROADLINE
6197491600153005931200060103,203.66004,49.827706,QSO,
6197495300153005931200060103,203.55479,49.885161,QSO,BROADLINE
6197497000153005931200060103,203.54817,50.081626,QSO,BROADLINE
6197496800153005931200060103,203.59993,50.010543,QSO,BROADLINE
6197908200153005931200060103,203.26222,50.101605,GALAXY,
6197496000153005931200060103,203.52776,49.936826,QSO,BROADLINE
6197495700153005931200060103,203.48924,49.890996,QSO,BROADLINE
6197905700153005931200060103,203.1514,49.934353,QSO,BROADLINE
6197910200153005931200060103,203.04206,49.996996,QSO,BROADLINE
6197493300153005931200060103,203.69624,49.743052,STAR,F3/F5V (30743)
6197490600153005931200060103,203.52729,49.709923,QSO,BROADLINE
6197488900153005931200060103,203.64984,49.579032,STAR,M6III (148783)
6197490800153005931200060103,203.3858,49.682635,STAR,F0IV (81937)
6197903800153005931200060103,203.25377,49.820373,QSO,BROADLINE
6194617700153005931200060103,203.19976,49.763497,QSO,BROADLINE
6194618000153005931200060103,203.04845,49.6928,QSO,BROADLINE
6194618600153005931200060103,202.99789,49.788561,QSO,BROADLINE
6194623200153005931200060103,202.91738,49.780262,QSO,BROADLINE
6194623000153005931200060103,202.89999,49.743049,QSO,BROADLINE
6197912100153005931200060103,202.97665,50.181626,QSO,
6197911900153005931200060103,202.94215,50.126724,STAR,F3/F5V (30743)
6197915900153005931200060103,202.89944,50.259461,QSO,BROADLINE
6197914100153005931200060103,202.82946,50.227506,QSO,BROADLINE
6194649600153005931200060103,202.63498,50.085599,QSO,BROADLINE
6197949000153005931200060103,202.49426,50.28441,QSO,BROADLINE
6194658500153005931200060103,202.24082,50.26235,QSO,
6194658000153005931200060103,202.33065,50.211701,STAR,WDhotter
6194656500153005931200060103,202.2567,50.119889,QSO,BROADLINE
6194654700153005931200060103,202.19509,50.132567,GALAXY,
6194625800153005931200060103,202.86634,49.927016,QSO,BROADLINE
6194625400153005931200060103,202.89917,49.904472,STAR,WDhotter
6194627500153005931200060103,202.75278,49.940289,STAR,F3/F5V (30743)
6194649000153005931200060103,202.55344,50.028842,QSO,
6194626600153005931200060103,202.62245,49.907634,QSO,BROADLINE
6194623500153005931200060103,202.77827,49.790463,QSO,BROADLINE
6194645500153005931200060103,202.5774,49.873554,QSO,BROADLINE
6194653300153005931200060103,202.16688,50.010521,STAR,WDhotter
6194653400153005931200060103,202.17223,50.027689,QSO,BROADLINE
6194646900153005931200060103,202.27498,49.931921,QSO,
6194652900153005931200060103,202.14215,49.954925,QSO,BROADLINE
6197359900153005931200060103,204.92511,49.230453,STAR,F3/F5V (30743)
6197345600153005931200060103,205.00959,49.125863,QSO,BROADLINE
6197345800153005931200060103,204.92705,49.114557,STAR,WDcooler
6197446600153005931200060103,204.57721,49.079426,STAR,F3/F5V (30743)
6197461500153005931200060103,204.28886,49.379141,QSO,
6197457700153005931200060103,204.30592,49.272205,STAR,F3/F5V (30743)
6197446800153005931200060103,204.49434,49.126307,STAR,F3/F5V (30743)
6197448800153005931200060103,204.30548,49.179575,STAR,F3/F5V (30743)
6197448500153005931200060103,204.30927,49.158821,QSO,BROADLINE
6197456600153005931200060103,204.22423,49.230157,QSO,BROADLINE
6197460200153005931200060103,204.1274,49.422561,QSO,BROADLINE
6197460600153005931200060103,204.05603,49.447631,QSO,BROADLINE
6197459900153005931200060103,204.02974,49.335431,QSO,
6197480500153005931200060103,203.886,49.465315,STAR,M6III (148783)
6194190700153005931200060103,203.62398,49.310059,QSO,BROADLINE
6194156100153005931200060103,204.37915,48.995561,QSO,BROADLINE
6194156200153005931200060103,204.3508,48.99043,QSO,BROADLINE
6194163800153005931200060103,203.84743,49.109743,QSO,BROADLINE
6194162900153005931200060103,203.81979,49.05309,QSO,
6197482600153005931200060103,203.65358,49.517099,STAR,F3/F5V (30743)
6194191600153005931200060103,203.6404,49.412703,QSO,BROADLINE
6194199900153005931200060103,203.57699,49.416855,QSO,BROADLINE
6194612900153005931200060103,203.12247,49.443902,QSO,BROADLINE
6194197400153005931200060103,203.32907,49.384229,QSO,BROADLINE
6194613800153005931200060103,203.06037,49.554043,QSO,BROADLINE
6194620400153005931200060103,202.82071,49.681398,STAR,F0IV (81937)
6194620900153005931200060103,202.79115,49.680694,QSO,BROADLINE
6194615600153005931200060103,202.91184,49.576578,STAR,M4.5:III (123657)
6194194600153005931200060103,203.42952,49.273095,QSO,BROADLINE
6194596200153005931200060103,202.99045,49.260488,QSO,BROADLINE
6194182900153005931200060103,203.29001,49.153137,QSO,BROADLINE
6194182700153005931200060103,203.24654,49.163025,GALAXY,
6194601200153005931200060103,202.91144,49.315328,QSO,BROADLINE
6194608400153005931200060103,202.62604,49.455181,QSO,BROADLINE
6194619800153005931200060103,202.72498,49.667448,STAR,M6III (148783)
6194644100153005931200060103,202.37918,49.800302,STAR,F3/F5V (30743)
6194632600153005931200060103,202.35552,49.679516,QSO,BROADLINE
6194610700153005931200060103,202.54693,49.52446,QSO,
6194632200153005931200060103,202.41947,49.637223,QSO,BROADLINE
6194634300153005931200060103,202.24058,49.822881,STAR,F3/F5V (30743)
6197975300153005931200060103,202.51945,50.877494,STAR,Carbon
6198072100153005931200060103,202.24332,50.815446,QSO,BROADLINE
6198067200153005931200060103,202.03779,50.649479,QSO,BROADLINE
6194661500153005931200060103,202.13562,50.438486,QSO,BROADLINE
6194782300153005931200060103,202.02599,50.469673,QSO,BROADLINE
6194780800153005931200060103,201.97326,50.40166,STAR,WDcooler
11919381400153005931200060103,205.25527,51.812915,GALAXY,
12476479500153005931200060103,205.94141,51.349977,QSO,
12290815500153005931200060103,206.12571,50.977706,QSO,
12290756400153005931200060103,204.25826,51.358466,QSO,BROADLINE
12476415600153005931200060103,204.29689,51.642222,QSO,BROADLINE
12476395600153005931200060103,203.66121,51.751817,QSO,
11919325500153005931200060103,203.63227,50.942935,QSO,BROADLINE
12105074700153005931200060103,202.51643,51.273209,QSO,
11919419000153005931200060103,202.66568,51.120861,QSO,
12476321400153005931200060103,206.39729,49.83078,QSO,
6197440200153005931200060103,205.545,50.175236,QSO,
11919255200153005931200060103,205.91708,49.694996,QSO,
12104866800153005931200060103,205.733,49.646828,QSO,
12104866200153005931200060103,205.48834,49.796358,QSO,BROADLINE
12476274700153005931200060103,205.47672,49.654228,QSO,
12290598300153005931200060103,204.24672,49.745412,QSO,BROADLINE
12104848400153005931200060103,204.07943,49.631232,QSO,BROADLINE
12476229600153005931200060103,203.79885,49.529402,QSO,
6197564400153005931200060103,204.21336,50.451557,QSO,BROADLINE
12476402400153005931200060103,203.78398,50.610477,QSO,
11919336900153005931200060103,203.63957,50.535296,GALAXY,
12476402200153005931200060103,203.60949,50.547387,QSO,STARBURST BROADLINE
12290737900153005931200060103,203.67421,50.464171,GALAXY,STARFORMING
12476402000153005931200060103,203.55481,50.520534,GALAXY,
12290736600153005931200060103,203.41707,50.454666,QSO,
12104993500153005931200060103,203.59617,50.392219,QSO,
6197921600153005931200060103,203.35136,50.380205,GALAXY,
12290737400153005931200060103,203.56925,50.386294,QSO,BROADLINE
6197921800153005931200060103,203.38158,50.366455,GALAXY,
12476400300153005931200060103,203.24934,50.562326,GALAXY,AGN
12476400700153005931200060103,203.29243,50.48088,GALAXY,
12290736100153005931200060103,203.34503,50.499302,GALAXY,
6197941000153005931200060103,203.29462,50.520991,GALAXY,
12104991800153005931200060103,203.18423,50.518807,GALAXY,STARBURST
12105076500153005931200060103,202.78545,50.86326,QSO,
11919335800153005931200060103,203.38381,50.453271,GALAXY,STARFORMING
12104991600153005931200060103,203.13069,50.483846,QSO,BROADLINE
6197935500153005931200060103,203.11839,50.463207,GALAXY,STARFORMING
11919335300153005931200060103,203.26526,50.473694,GALAXY,STARBURST
11919334700153005931200060103,203.20192,50.468513,GALAXY,
6197930700153005931200060103,203.17096,50.443613,GALAXY,
12104997000153005931200060103,203.22296,50.339963,QSO,
12104996900153005931200060103,203.06122,50.369113,QSO,BROADLINE
12476492400153005931200060103,202.43965,50.542446,QSO,BROADLINE
12476340700153005931200060103,203.06929,49.768691,QSO,BROADLINE
12476484200153005931200060103,202.56269,50.233021,QSO,
11919275000153005931200060103,202.75193,49.907926,QSO,BROADLINE
6197347800153005931200060103,204.80369,49.271539,QSO,BROADLINE
12476253300153005931200060103,204.28446,49.209643,QSO,
12105074400153005931200060103,202.2398,50.504026,QSO,
6197963300153005931200060103,202.87769,50.523413,QSO,
6197916900153005931200060103,202.95991,50.34221,GALAXY,
11919339100153005931200060103,203.03719,50.328535,QSO,
6197927400153005931200060103,203.39494,50.501413,GALAXY,
