id,ra,dec,class,subclass
8001326000152645931000060103,139.03847,2.7546202,STAR,F0IV (81937)
8001353700152645931000060103,138.88034,2.8973484,STAR,F0IV (81937)
8001357200152645931000060103,138.95456,3.0313951,QSO,BROADLINE
8001329700152645931000060103,139.24274,2.9133978,STAR,WDcooler
8001368400152645931000060103,138.82783,3.1155073,QSO,BROADLINE
8001368100152645931000060103,138.95862,3.1991736,QSO,
8001382300152645931000060103,138.97895,3.2236026,QSO,BROADLINE
8001382500152645931000060103,138.9913,3.2361836,STAR,K5Ve (118100)
8001358100152645931000060103,139.10116,3.0635463,GALAXY,
8001372600152645931000060103,139.1402,3.0707627,GALAXY,
8001371600152645931000060103,139.31425,3.081346,GALAXY,
8001374400152645931000060103,139.22284,3.1949251,STAR,K5 (G_19-24)
8001387300152645931000060103,139.21443,3.3653676,QSO,BROADLINE
8001333200152645931000060103,139.63843,2.8785434,QSO,BROADLINE
8001324300152645931000060103,139.69438,2.9831493,GALAXY,
8001338100152645931000060103,139.73141,2.9231936,STAR,WDhotter
8001372000152645931000060103,139.34505,3.1313295,QSO,BROADLINE
8001378400152645931000060103,139.46186,3.3134696,QSO,BROADLINE
8001599100152645931000060103,139.59954,3.3605107,STAR,F0IV (81937)
8001568700152645931000060103,139.73478,3.3558115,QSO,BROADLINE
5577590800152645931000060103,139.04959,3.5549239,QSO,BROADLINE
5577593800152645931000060103,139.0562,3.6644426,QSO,BROADLINE
8001388600152645931000060103,139.24927,3.4440295,STAR,WDcooler
5577819300152645931000060103,139.15001,3.6432442,QSO,BROADLINE
5577818800152645931000060103,139.20048,3.6453428,QSO,
5577818700152645931000060103,139.23275,3.6540589,QSO,BROADLINE
5577819700152645931000060103,139.20553,3.6966091,GALAXY,
5577831300152645931000060103,139.05408,3.8289742,QSO,BROADLINE
5577858700152645931000060103,138.87487,4.0228084,QSO,BROADLINE
5577822000152645931000060103,139.30263,3.8033151,QSO,BROADLINE
5577836200152645931000060103,139.19923,3.9712829,GALAXY,
5577837200152645931000060103,139.31158,4.0553305,STAR,F3/F5V (30743)
8001600000152645931000060103,139.57131,3.4096428,STAR,F3/F5V (30743)
8001612500152645931000060103,139.38407,3.7000504,QSO,BROADLINE
8001607800152645931000060103,139.64021,3.5743341,GALAXY,
5577827400152645931000060103,139.43545,3.8620861,GALAXY,
8001615000152645931000060103,139.46485,3.7695135,STAR,K5 (G_19-24)
5577840700152645931000060103,139.50287,3.9441598,QSO,
8001612600152645931000060103,139.61543,3.8265555,QSO,
8001632200152645931000060103,139.62862,3.9194665,QSO,BROADLINE
8001444500152645931000060103,140.00353,2.9936901,STAR,WDhotter
8001442600152645931000060103,140.13196,2.9651485,STAR,WDhotter
8001445700152645931000060103,140.14835,3.0877185,QSO,BROADLINE
8001448900152645931000060103,140.36963,3.0795406,QSO,BROADLINE
8001569600152645931000060103,139.94764,3.348954,QSO,BROADLINE
8001563900152645931000060103,140.03427,3.3792919,QSO,BROADLINE
8001449100152645931000060103,140.33811,3.1054225,QSO,BROADLINE
8001577700152645931000060103,140.35241,3.4274822,GALAXY,AGN
8001410200152645931000060103,140.59793,2.8426129,STAR,WDcooler
8001408400152645931000060103,140.76316,2.8270013,QSO,BROADLINE
8001421700152645931000060103,140.76853,2.9145126,QSO,BROADLINE
8001415000152645931000060103,140.8381,2.8093747,QSO,BROADLINE
8001423400152645931000060103,140.73866,2.9664034,QSO,BROADLINE
8001423800152645931000060103,140.8373,3.0278278,STAR,F6V (16673)
8001424300152645931000060103,140.79102,3.0359556,QSO,BROADLINE
8001449600152645931000060103,140.38737,3.1730518,QSO,BROADLINE
8001577100152645931000060103,140.43319,3.4378499,QSO,BROADLINE
8001462000152645931000060103,140.73729,3.3599822,STAR,WDcooler
8001468600152645931000060103,140.70239,3.3803376,GALAXY,STARFORMING
8001469800152645931000060103,140.64485,3.4413038,QSO,BROADLINE
8001514700152645931000060103,140.88125,3.3884508,QSO,BROADLINE
8001572000152645931000060103,139.96541,3.4273256,QSO,STARBURST BROADLINE
8001572400152645931000060103,140.00705,3.4489797,QSO,BROADLINE
8001588100152645931000060103,140.07291,3.4929177,STAR,WDhotter
8001575900152645931000060103,139.98358,3.5277637,QSO,BROADLINE
8001618200152645931000060103,140.03766,3.6839763,QSO,BROADLINE
8001619400152645931000060103,139.97947,3.7588202,QSO,BROADLINE
8001590700152645931000060103,140.11012,3.5949078,STAR,F3/F5V (30743)
8001633500152645931000060103,139.93988,3.9675141,STAR,G0Va (143761)
8001622500152645931000060103,140.12994,3.7748114,GALAXY,
8001624800152645931000060103,140.15263,3.8406479,STAR,K5 (G_19-24)
8001655800152645931000060103,140.36733,3.9042419,QSO,BROADLINE
8001471600152645931000060103,140.56449,3.4790209,STAR,F3/F5V (30743)
8001640500152645931000060103,140.6502,3.7023223,STAR,WDhotter
8001651700152645931000060103,140.49251,3.8360492,STAR,F3/F5V (30743)
8001660400152645931000060103,140.56707,3.9963264,STAR,B8Ib (208501)
8001647200152645931000060103,140.65805,3.8476613,QSO,BROADLINE
8001650500152645931000060103,140.7117,3.9157425,STAR,F3/F5V (30743)
8001648500152645931000060103,140.90552,3.8858697,STAR,A9V (154660)
8001651000152645931000060103,140.81107,4.0134693,QSO,BROADLINE
5577862000152645931000060103,138.88202,4.1094979,QSO,BROADLINE
5577875800152645931000060103,138.89621,4.2376602,QSO,BROADLINE
5577864900152645931000060103,138.97033,4.2140846,STAR,K5 (G_19-24)
5577880100152645931000060103,139.23081,4.192139,STAR,WDhotter
5577890600152645931000060103,139.03438,4.4239813,STAR,K5Ve (118100)
5578004100152645931000060103,138.86324,4.5811435,GALAXY,STARFORMING
5577897600152645931000060103,139.20341,4.6616895,GALAXY,
5577851700152645931000060103,139.3574,4.2664756,QSO,BROADLINE
5577851800152645931000060103,139.40379,4.2936264,QSO,BROADLINE
5577910100152645931000060103,139.75176,4.3936009,STAR,F8V (30562)
5577910600152645931000060103,139.77699,4.4219392,QSO,BROADLINE
5577889100152645931000060103,139.33852,4.5299777,QSO,BROADLINE
5577857100152645931000060103,139.50108,4.4183688,GALAXY,AGN
5577886900152645931000060103,139.48389,4.4681351,QSO,BROADLINE
5577887600152645931000060103,139.45762,4.4820254,STAR,A2II (39866)
5577952000152645931000060103,139.41945,4.7393239,STAR,CalciumWD
5577943200152645931000060103,139.5908,4.5801057,QSO,BROADLINE
5577943800152645931000060103,139.70996,4.6226322,STAR,M5III (221615)
5577944100152645931000060103,139.66407,4.6388632,QSO,BROADLINE
5578009200152645931000060103,138.85297,4.7374479,GALAXY,
5578012300152645931000060103,138.87262,4.7824077,QSO,BROADLINE
5578020800152645931000060103,138.93261,4.8511817,STAR,M4.5:III (123657)
5578010900152645931000060103,139.11978,4.7440287,QSO,BROADLINE
5578011300152645931000060103,139.14844,4.7770005,QSO,
5578066900152645931000060103,139.33168,5.0356594,QSO,BROADLINE
8001695500152645931000060103,139.96106,4.211502,STAR,F3/F5V (30743)
5577904700152645931000060103,139.89136,4.4049442,STAR,WDhotter
5577901900152645931000060103,140.03123,4.3483799,QSO,BROADLINE
8001699200152645931000060103,140.32423,4.3628234,STAR,WDhotter
5577912600152645931000060103,139.87514,4.5012151,QSO,
5577908800152645931000060103,140.0274,4.5695853,STAR,M5III (221615)
5577919500152645931000060103,139.87048,4.646659,QSO,BROADLINE
5577933500152645931000060103,140.00298,4.7499982,STAR,M4.5:III (123657)
5577924000152645931000060103,140.18019,4.5658142,STAR,G8V (101501)
5577922400152645931000060103,140.25204,4.5380094,STAR,WDhotter
8001690600152645931000060103,140.39692,4.1873921,STAR,M4.5:III (123657)
8001692000152645931000060103,140.42003,4.2125596,QSO,STARBURST BROADLINE
8001710300152645931000060103,140.45785,4.3549562,QSO,BROADLINE
8001700800152645931000060103,140.72546,4.2735422,QSO,STARFORMING
8001677400152645931000060103,140.87113,4.2071319,QSO,
8001701500152645931000060103,140.6691,4.3352477,QSO,BROADLINE
8001701700152645931000060103,140.70438,4.3576989,QSO,BROADLINE
8001705400152645931000060103,140.74336,4.3822455,GALAXY,
8001683400152645931000060103,140.89348,4.3983527,STAR,WDhotter
8001713300152645931000060103,140.4545,4.5584292,QSO,BROADLINE
8001709700152645931000060103,140.72373,4.5574249,STAR,F3/F5V (30743)
8001709600152645931000060103,140.7803,4.5697588,QSO,BROADLINE
5577962100152645931000060103,139.962,4.8488248,STAR,F3/F5V (30743)
5577935800152645931000060103,140.03933,4.8477771,STAR,F3/F5V (30743)
5577933800152645931000060103,140.0758,4.796583,GALAXY,
5577963000152645931000060103,140.04398,4.9556907,STAR,A9V (154660)
5577964000152645931000060103,139.85706,4.9525974,QSO,BROADLINE
5577935000152645931000060103,140.17909,4.8532844,STAR,WDcooler
5577940600152645931000060103,140.21975,4.9150833,STAR,WDhotter
8001413900152645931000060103,140.91052,2.8108044,QSO,BROADLINE
8001426000152645931000060103,141.03087,3.0501877,STAR,F0IV (81937)
8001426900152645931000060103,141.06489,3.0979621,STAR,F3/F5V (30743)
8001427000152645931000060103,141.11379,3.1062181,STAR,CalciumWD
8001484600152645931000060103,141.06568,3.2312544,QSO,BROADLINE
8001519000152645931000060103,141.09049,3.5310218,QSO,BROADLINE
8001518200152645931000060103,141.18532,3.5446078,QSO,
8001664300152645931000060103,141.02129,3.9771141,GALAXY,AGN
8001664900152645931000060103,140.9935,4.0037223,QSO,
8001667900152645931000060103,140.98589,4.0281735,QSO,
8001682600152645931000060103,140.95361,4.340293,QSO,BROADLINE
12183119500152645931000060103,138.65833,2.7448266,GALAXY,
12368860500152645931000060103,138.67483,2.7657292,GALAXY,
12368860800152645931000060103,138.74218,2.8088297,QSO,
5577552100152645931000060103,138.55553,3.0408616,GALAXY,
11811966600152645931000060103,138.48372,3.023749,QSO,
12368839700152645931000060103,138.54431,3.1115562,GALAXY,
5577558100152645931000060103,138.53104,3.1816687,GALAXY,
12183125000152645931000060103,138.54759,3.18582,GALAXY,
11811947800152645931000060103,138.55139,3.2039102,GALAXY,
11811922100152645931000060103,138.65381,3.0748877,QSO,BROADLINE
11997449900152645931000060103,138.74031,3.087316,QSO,BROADLINE
12183105500152645931000060103,138.77931,3.190146,GALAXY,
12368844500152645931000060103,138.706,3.2159449,QSO,STARBURST BROADLINE
12368844400152645931000060103,138.69841,3.255601,QSO,
11811927400152645931000060103,138.75822,3.3409173,QSO,
11997482300152645931000060103,138.29966,3.6568839,GALAXY,
12183117900152645931000060103,138.58665,3.4269551,QSO,BROADLINE
5577587500152645931000060103,138.76606,3.3780399,GALAXY,
11997504400152645931000060103,138.76664,3.4264786,GALAXY,
12183132200152645931000060103,138.3337,3.6842515,QSO,BROADLINE
12368873400152645931000060103,138.35123,3.7547423,GALAXY,
12183132300152645931000060103,138.33777,3.765269,QSO,
11811976900152645931000060103,138.59871,3.7997041,QSO,
12183121500152645931000060103,138.71146,3.766164,QSO,BROADLINE
12183121600152645931000060103,138.73513,3.82509,QSO,
12368895300152645931000060103,138.56435,3.8638413,QSO,BROADLINE
12183098600152645931000060103,138.38525,4.12324,GALAXY,STARFORMING
12183135700152645931000060103,138.42408,4.1532387,QSO,
5577987500152645931000060103,138.49719,4.3746057,QSO,
12368849100152645931000060103,138.72812,4.3698249,GALAXY,
12518397300152645931000060103,138.92311,2.3444283,QSO,
12368940500152645931000060103,139.00925,2.4767633,QSO,BROADLINE
12368890700152645931000060103,138.84024,2.6607864,GALAXY,
12183149300152645931000060103,138.86487,2.6670813,GALAXY,
11811985700152645931000060103,139.04096,2.6661504,GALAXY,AGN
11811996600152645931000060103,139.56057,2.2510113,GALAXY,
12368914700152645931000060103,139.52959,2.2905898,QSO,BROADLINE
12183173900152645931000060103,139.65373,2.1438952,GALAXY,
11997525500152645931000060103,139.64804,2.2018036,GALAXY,
12183174200152645931000060103,139.66721,2.1603764,GALAXY,
12368917100152645931000060103,139.69484,2.1646143,GALAXY,
12183174500152645931000060103,139.68138,2.2156184,GALAXY,
11811999200152645931000060103,139.71166,2.1976275,GALAXY,
11997526600152645931000060103,139.69758,2.1817416,GALAXY,
11811998200152645931000060103,139.69073,2.1981783,GALAXY,
11811999700152645931000060103,139.7439,2.209535,GALAXY,
11997527600152645931000060103,139.72891,2.1961661,GALAXY,
11997568700152645931000060103,139.77032,2.1818408,GALAXY,
11997526900152645931000060103,139.70452,2.2514738,QSO,BROADLINE
11997527400152645931000060103,139.71818,2.282005,GALAXY,
12183175800152645931000060103,139.72441,2.2515287,GALAXY,
11812042500152645931000060103,139.79042,2.3093571,QSO,
12183205200152645931000060103,139.40143,2.562811,QSO,
12183226500152645931000060103,139.60952,2.4912977,GALAXY,
11997552600152645931000060103,139.6632,2.6786192,GALAXY,
8001169100152645931000060103,139.9667,2.2361543,GALAXY,
12183220200152645931000060103,139.98647,2.2347698,QSO,BROADLINE
8001170300152645931000060103,140.00957,2.2397109,GALAXY,
11814071100152645931000060103,140.11229,2.1634991,GALAXY,STARFORMING
11999615200152645931000060103,140.18984,2.2341461,GALAXY,
12370969600152645931000060103,140.35041,2.349757,QSO,BROADLINE
11814051400152645931000060103,140.36493,2.4027116,GALAXY,
11814015600152645931000060103,140.01809,2.572525,GALAXY,
11814051500152645931000060103,140.37001,2.5761842,STAR,K3V (32147)
12185267200152645931000060103,140.20621,2.7125273,GALAXY,
8001220800152645931000060103,140.20314,2.7373484,GALAXY,
11999604500152645931000060103,140.55301,2.7331066,STAR,B7IVe (209409)
8001399300152645931000060103,140.826,2.7520361,QSO,
12370949600152645931000060103,140.84709,2.7609508,GALAXY,STARBURST
12368846700152645931000060103,138.97968,3.0610627,QSO,BROADLINE
11812000000152645931000060103,139.06241,3.0711701,GALAXY,
11997534000152645931000060103,138.98962,3.1262132,GALAXY,
12183184100152645931000060103,139.00054,3.1917526,QSO,
11997455300152645931000060103,138.88727,3.3487896,GALAXY,STARBURST
12183184400152645931000060103,139.08926,3.135476,GALAXY,STARFORMING
8001375500152645931000060103,139.17932,3.2302348,GALAXY,
12368925400152645931000060103,139.1076,3.2435042,QSO,BROADLINE
12183184500152645931000060103,139.12284,3.3449016,QSO,
12183204800152645931000060103,139.4126,2.7542664,GALAXY,
11812028500152645931000060103,139.43768,2.8178344,GALAXY,
11812034500152645931000060103,139.51388,2.8995587,GALAXY,
12183212500152645931000060103,139.68211,2.877507,GALAXY,
11997553000152645931000060103,139.71703,2.8516657,GALAXY,
12183211600152645931000060103,139.65911,2.913495,GALAXY,
11997562100152645931000060103,139.69598,2.957657,GALAXY,
11997561800152645931000060103,139.67624,2.9628801,GALAXY,
12368951200152645931000060103,139.70799,2.9972686,GALAXY,
12183220900152645931000060103,139.44731,3.3562923,GALAXY,
12183221500152645931000060103,139.50449,3.3195042,QSO,BROADLINE
12368958200152645931000060103,139.52776,3.3559414,QSO,BROADLINE
12368935700152645931000060103,139.82757,3.2307917,QSO,AGN
12183217000152645931000060103,139.05127,3.5755508,GALAXY,STARBURST
11812040300152645931000060103,139.1512,3.6072093,QSO,BROADLINE
12183214700152645931000060103,139.14518,3.6789921,STAR,M4.5:III (123657)
12368957200152645931000060103,139.19685,3.6022387,QSO,BROADLINE
11812008700152645931000060103,139.19795,3.8471506,QSO,
11997536100152645931000060103,139.2886,3.8267478,GALAXY,
11997572200152645931000060103,139.26522,3.9372416,QSO,BROADLINE
8001599900152645931000060103,139.54649,3.4064987,QSO,BROADLINE
11997551600152645931000060103,139.63478,3.5048863,GALAXY,STARFORMING
12183203000152645931000060103,139.68167,3.5202672,QSO,
11812020700152645931000060103,139.7623,3.4576958,GALAXY,STARFORMING
11997546000152645931000060103,139.81881,3.446371,GALAXY,
12368952700152645931000060103,139.63833,3.6494975,STAR,M7IIIevar (177940)
11812038100152645931000060103,139.69327,3.6641897,GALAXY,
11812001000152645931000060103,139.7326,3.7022373,GALAXY,STARFORMING
11997536700152645931000060103,139.37767,3.8127665,GALAXY,
12368927600152645931000060103,139.36665,3.7911345,GALAXY,
12368927300152645931000060103,139.34707,3.8215005,GALAXY,
12183215300152645931000060103,139.67686,3.7977487,GALAXY,
12183166200152645931000060103,139.76088,3.8786689,GALAXY,
11997518600152645931000060103,139.73846,3.8904897,GALAXY,
11997518100152645931000060103,139.71851,4.0334202,QSO,
11814034700152645931000060103,140.012,3.067541,QSO,
12185265700152645931000060103,140.10839,2.8216214,QSO,BROADLINE
12185266100152645931000060103,140.13069,2.831711,GALAXY,
11814086000152645931000060103,140.24606,2.7549968,GALAXY,
11814035100152645931000060103,140.10833,3.0170822,GALAXY,
11997560300152645931000060103,139.997,3.0902458,QSO,
12370919800152645931000060103,140.0977,3.2020727,GALAXY,
8001559900152645931000060103,140.08173,3.2643509,QSO,BROADLINE
12185245100152645931000060103,140.21584,3.1890955,QSO,
8001465800152645931000060103,140.36894,3.2574934,GALAXY,
12185261700152645931000060103,140.18135,3.3772784,GALAXY,STARFORMING
8001440200152645931000060103,140.42308,3.0168853,QSO,BROADLINE
11999591100152645931000060103,140.55611,3.0866237,GALAXY,
12185233600152645931000060103,140.72491,2.928106,GALAXY,
11999591600152645931000060103,140.64223,3.0837418,GALAXY,STARFORMING
8001449200152645931000060103,140.40556,3.1478759,QSO,BROADLINE
11814080700152645931000060103,140.52391,3.2566555,QSO,BROADLINE
12185263400152645931000060103,140.5162,3.3644053,QSO,BROADLINE
11814080600152645931000060103,140.52373,3.3259709,QSO,BROADLINE
8001458600152645931000060103,140.75655,3.2189992,QSO,BROADLINE
12370965800152645931000060103,140.82168,3.136527,GALAXY,AGN
11814073900152645931000060103,140.75664,3.3112147,QSO,
11811983200152645931000060103,139.96727,3.5413649,QSO,
11812021500152645931000060103,139.91956,3.573611,GALAXY,
12368903000152645931000060103,139.97753,3.5567066,GALAXY,
11811982900152645931000060103,139.99106,3.8519814,GALAXY,
12185268400152645931000060103,140.06351,4.0484681,QSO,
12185215600152645931000060103,140.12539,3.8639401,GALAXY,
11814088200152645931000060103,140.16507,3.9032671,GALAXY,
11814021000152645931000060103,140.33527,3.9048126,GALAXY,STARFORMING
11999564700152645931000060103,140.30039,4.0685031,GALAXY,AGN
11814043800152645931000060103,140.53877,3.700515,GALAXY,
12185225800152645931000060103,140.51433,3.6833793,GALAXY,
12185226400152645931000060103,140.54221,3.7282157,GALAXY,
11814042800152645931000060103,140.50802,3.724058,GALAXY,
8001643000152645931000060103,140.59181,3.732602,GALAXY,
12185229800152645931000060103,140.63439,3.7470162,GALAXY,
8001642900152645931000060103,140.6187,3.7323414,GALAXY,
12370934800152645931000060103,140.64153,3.7285725,GALAXY,STARFORMING
11814047000152645931000060103,140.65936,3.7772077,GALAXY,
11999616200152645931000060103,140.71526,3.7447865,GALAXY,
8001653100152645931000060103,140.54605,3.8287562,GALAXY,
8001654500152645931000060103,140.52089,3.8696292,GALAXY,
12185228800152645931000060103,140.5886,3.8409597,GALAXY,
12185229000152645931000060103,140.59277,3.8212402,GALAXY,
12185227700152645931000060103,140.57097,3.8137411,GALAXY,
12185205600152645931000060103,140.37723,4.0307937,GALAXY,
12370964700152645931000060103,140.7347,3.8436347,QSO,
8001659000152645931000060103,140.74571,3.9960287,GALAXY,
12370929300152645931000060103,140.77967,4.0066711,GALAXY,
12185223600152645931000060103,140.8079,4.0960474,QSO,
5577882900152645931000060103,139.14779,4.2828772,QSO,BROADLINE
11812019400152645931000060103,138.91398,4.6294144,GALAXY,STARBURST
11997567100152645931000060103,139.29068,4.5496816,GALAXY,
5577897500152645931000060103,139.13374,4.6996962,GALAXY,
5577897300152645931000060103,139.14897,4.6871915,GALAXY,
5577897800152645931000060103,139.17478,4.6865783,GALAXY,
5578010400152645931000060103,139.13373,4.7190523,GALAXY,
5577898700152645931000060103,139.15252,4.7052533,GALAXY,
11997519900152645931000060103,139.48237,4.1449705,QSO,
11997520000152645931000060103,139.49635,4.2731489,QSO,BROADLINE
11997520400152645931000060103,139.56966,4.3259469,GALAXY,
11997520100152645931000060103,139.50728,4.3479087,QSO,
11997547100152645931000060103,139.60371,4.1204451,GALAXY,
5577847300152645931000060103,139.64108,4.1877955,GALAXY,STARFORMING
12368930200152645931000060103,139.71503,4.1983934,GALAXY,
12183190100152645931000060103,139.82978,4.2119176,QSO,BROADLINE
11997567400152645931000060103,139.38356,4.4197171,GALAXY,STARFORMING
11997571200152645931000060103,139.4211,4.4759018,QSO,AGN
12183222400152645931000060103,139.40271,4.5022676,GALAXY,
12368959200152645931000060103,139.59832,4.457024,STAR,M5III (221615)
11997562400152645931000060103,139.64747,4.4335611,GALAXY,
12368959000152645931000060103,139.58473,4.4820612,QSO,BROADLINE
12183213500152645931000060103,139.77823,4.4824133,QSO,
11812000900152645931000060103,139.83821,4.7278331,QSO,
12183177900152645931000060103,139.79444,4.7609328,GALAXY,
5578019600152645931000060103,138.88195,4.8154227,GALAXY,
12368937000152645931000060103,138.90315,4.8211939,GALAXY,STARBURST
11812020300152645931000060103,139.08511,4.7844466,QSO,
5578010700152645931000060103,139.15505,4.7413307,GALAXY,
11997572600152645931000060103,139.17267,4.8224523,GALAXY,
12368942000152645931000060103,139.62848,4.9517052,GALAXY,
5577905200152645931000060103,139.90585,4.4272001,GALAXY,
11814079700152645931000060103,140.00375,4.3430416,GALAXY,
12370917700152645931000060103,140.21744,4.3008885,GALAXY,
12185212100152645931000060103,140.22338,4.3432895,QSO,BROADLINE
12183159200152645931000060103,139.97574,4.4794141,QSO,
12183214000152645931000060103,139.84562,4.6209158,GALAXY,
12183160000152645931000060103,139.91458,4.6883383,GALAXY,
12370925900152645931000060103,140.06091,4.7551458,GALAXY,
12185212400152645931000060103,140.62839,4.3084441,QSO,BROADLINE
12370918000152645931000060103,140.39372,4.3369193,QSO,
11814024400152645931000060103,140.46856,4.3760638,STAR,M4.5:III (123657)
11814068900152645931000060103,140.71919,4.3801772,GALAXY,
11814068300152645931000060103,140.66228,4.4387326,GALAXY,
11814068600152645931000060103,140.69388,4.406456,GALAXY,
11999612300152645931000060103,140.6466,4.4941201,QSO,AGN
8001710000152645931000060103,140.77933,4.6057784,GALAXY,
11999579400152645931000060103,140.0494,4.822381,GALAXY,
11814036500152645931000060103,140.0626,4.8408877,GALAXY,
5577962800152645931000060103,140.05363,4.9240161,GALAXY,
12370971700152645931000060103,140.0664,4.882111,GALAXY,
11814079200152645931000060103,140.01784,4.9844524,QSO,
11814061600152645931000060103,140.17799,4.8303588,GALAXY,
8001413800152645931000060103,140.90891,2.7794775,QSO,BROADLINE
11814105900152645931000060103,141.12899,3.3929591,QSO,
12370999300152645931000060103,141.07304,3.4709753,QSO,
12370951000152645931000060103,140.9319,3.518935,GALAXY,
11999652800152645931000060103,141.13583,3.6057424,QSO,
11814040900152645931000060103,140.92711,4.091855,QSO,
8001665600152645931000060103,141.05977,4.0005447,GALAXY,
11999590600152645931000060103,140.91928,4.2995906,QSO,
3871398900152645931000060103,138.60352,3.1477687,QSO,
3871401500152645931000060103,138.66669,3.2715256,QSO,
3871407200152645931000060103,138.65845,3.4420082,QSO,
3871413000152645931000060103,139.07043,3.4700356,QSO,
3871414400152645931000060103,139.0773,3.573978,GALAXY,
3871437500152645931000060103,138.44833,3.7071349,QSO,
3871438300152645931000060103,138.45795,3.7830666,QSO,
3871553200152645931000060103,139.48929,3.866015,QSO,
3871571400152645931000060103,139.46045,4.2668551,STAR,CV
3871578300152645931000060103,139.05121,4.0658258,QSO,
3871581100152645931000060103,139.02374,4.2645173,QSO,
3871585100152645931000060103,138.91388,4.2738687,GALAXY,
3871592600152645931000060103,139.29016,4.4749525,GALAXY,
3871596400152645931000060103,138.92487,4.5240627,QSO,
3871611300152645931000060103,139.98779,4.5989036,STAR,CV
3871611800152645931000060103,139.99191,4.6725828,QSO,
3871613400152645931000060103,140.28717,4.4936608,QSO,
3871613600152645931000060103,140.3064,4.5404335,QSO,
3871626800152645931000060103,139.69391,4.633988,GALAXY,
3871631100152645931000060103,139.6843,4.7918895,GALAXY,
3871634400152645931000060103,139.25858,4.7965686,QSO,
3871664100152645931000060103,138.86719,4.5310787,QSO,
3871665500152645931000060103,138.85757,4.6304795,QSO,
3871665600152645931000060103,138.83972,4.636327,QSO,
3372008900152645931000060103,139.98367,2.201356,GALAXY,
3372026800152645931000060103,139.50714,2.2818499,QSO,
3372027500152645931000060103,139.48929,2.315682,QSO,
3372035700152645931000060103,139.47006,2.4860217,GALAXY,
3372036100152645931000060103,139.45221,2.5525301,QSO,
3372043700152645931000060103,139.70489,2.6015384,QSO,
3372047900152645931000060103,140.02075,2.7952571,QSO,
3372066200152645931000060103,139.01138,2.3180153,QSO,
