id,ra,dec,class,subclass
7483482000153365929400060103,103.6479,1.0629696,STAR,CV
7483477200153365929400060103,103.73697,1.0088699,STAR,F2III (89254)
7483209100153365929400060103,103.85314,0.95915008,STAR,CV
7483203400153365929400060103,103.97468,0.94510289,STAR,WDhotter
7483218600153365929400060103,103.98104,1.0308218,STAR,A2II (39866)
7483219000153365929400060103,104.00266,1.0268581,STAR,F3/F5V (30743)
7483505100153365929400060103,103.6162,1.1318009,STAR,CV
7483517100153365929400060103,103.66967,1.2545808,STAR,CV
7483223000153365929400060103,104.01379,1.1077775,STAR,F2III (89254)
7483493400153365929400060103,103.93931,1.2368043,STAR,F2III (89254)
7483494000153365929400060103,103.97512,1.2526913,STAR,CV
7483588400153365929400060103,103.27461,1.3191274,STAR,CV
7483590200153365929400060103,103.23006,1.3668555,STAR,F3/F5V (30743)
7483585200153365929400060103,103.46296,1.3290422,GALAXY,
7483585500153365929400060103,103.49623,1.3145197,STAR,F3/F5V (30743)
7483585700153365929400060103,103.5044,1.34301,GALAXY,
7483594400153365929400060103,103.53422,1.3447032,STAR,A4V (97603)
7483586000153365929400060103,103.5099,1.3598227,STAR,CV
7483595400153365929400060103,103.52229,1.3988633,STAR,F2III (89254)
7483603400153365929400060103,103.45429,1.4787659,STAR,CV
7483605400153365929400060103,103.43668,1.5100721,STAR,A0IVn (25642)
7483604500153365929400060103,103.51681,1.5028949,STAR,F3/F5V (30743)
7483619800153365929400060103,103.2042,1.5334659,GALAXY,
7483622200153365929400060103,103.19982,1.6158238,STAR,A0IVn (25642)
7483631100153365929400060103,103.24553,1.623371,STAR,G0Va (143761)
7497645500153365929400060103,103.22961,1.7107877,STAR,CV
7497645100153365929400060103,103.24486,1.6959139,STAR,CV
7497647600153365929400060103,103.28371,1.7414077,STAR,F3/F5V (30743)
7483623900153365929400060103,103.41836,1.576924,STAR,F2III (89254)
7483608800153365929400060103,103.50388,1.566649,STAR,CV
7483626800153365929400060103,103.4317,1.6012208,STAR,A4V (97603)
7483607200153365929400060103,103.53545,1.5481147,STAR,CV
7483607800153365929400060103,103.60464,1.5628364,STAR,A4V (97603)
7483729700153365929400060103,103.60324,1.6054643,STAR,WDcooler
7483754500153365929400060103,103.44496,1.7274209,STAR,A0IVn (25642)
7483526700153365929400060103,103.71074,1.3989159,GALAXY,
7483665200153365929400060103,103.82185,1.4969136,STAR,A4V (97603)
7483521000153365929400060103,103.83734,1.3695788,STAR,G4V (32923)
7483645300153365929400060103,104.01513,1.3844037,STAR,F9IV (136064)
7483664700153365929400060103,103.84764,1.4596226,STAR,A0IVn (25642)
7483657800153365929400060103,103.96909,1.4176757,STAR,G4V (32923)
7483723000153365929400060103,103.69313,1.5426455,STAR,CV
7483722900153365929400060103,103.74279,1.5233903,STAR,CV
7483723900153365929400060103,103.76965,1.5887811,STAR,A4V (97603)
7483731900153365929400060103,103.64528,1.6848481,STAR,A4V (97603)
7483733600153365929400060103,103.76442,1.7239428,STAR,F8V (30562)
7483729400153365929400060103,103.80029,1.7100665,STAR,A0IVn (25642)
7483669700153365929400060103,103.82778,1.5440647,STAR,F2III (89254)
7483726800153365929400060103,103.86042,1.6316285,STAR,F2III (89254)
7483682300153365929400060103,104.00762,1.7174754,STAR,F8V (30562)
7497670200153365929400060103,102.99918,1.7996269,STAR,CV
7497670800153365929400060103,103.03688,1.8545746,STAR,WDcooler
7497676500153365929400060103,103.02221,1.9363902,STAR,CV
7497675100153365929400060103,103.0813,1.9235033,STAR,O8/O9 (167771)
7497656500153365929400060103,103.17104,1.8988782,STAR,CV
7497675600153365929400060103,103.14108,1.9718799,STAR,CV
7497838900153365929400060103,103.13035,2.0428245,STAR,F2III (89254)
7497843700153365929400060103,103.12644,2.071046,STAR,CV
7497846700153365929400060103,103.17553,2.1453774,STAR,CV
7497914300153365929400060103,103.07737,2.1885794,STAR,CV
7497916700153365929400060103,103.05313,2.2231553,GALAXY,
7497915400153365929400060103,103.06813,2.2077004,STAR,A4V (97603)
7497917700153365929400060103,103.11453,2.2709898,STAR,WDhotter
7497922500153365929400060103,103.05039,2.30456,STAR,F2III (89254)
7497937000153365929400060103,103.11776,2.4532521,STAR,F3/F5V (30743)
7497987600153365929400060103,103.16565,2.6045759,GALAXY,
7497648400153365929400060103,103.25966,1.7784835,STAR,CV
7497648800153365929400060103,103.30276,1.7807981,STAR,F0V (90277)
7497651000153365929400060103,103.27841,1.8529197,STAR,G3Ib (58526)
7497821300153365929400060103,103.33745,1.9439469,STAR,CV
7483754700153365929400060103,103.47108,1.7478738,STAR,G1V (95128)
7497815600153365929400060103,103.41988,1.8460009,STAR,F2III (89254)
7483756700153365929400060103,103.46561,1.8130659,STAR,A4V (97603)
7483757200153365929400060103,103.45921,1.8440552,STAR,CV
7483751600153365929400060103,103.5918,1.7604106,STAR,A4V (97603)
7483753200153365929400060103,103.60004,1.7875919,STAR,F8V (30562)
7497816000153365929400060103,103.42585,1.878513,STAR,CV
7497819100153365929400060103,103.41559,1.926837,STAR,CV
7497842000153365929400060103,103.24961,2.0791555,STAR,CV
7497850100153365929400060103,103.39764,2.1418364,STAR,CV
7497833500153365929400060103,103.4299,2.1115388,STAR,CV
7497828700153365929400060103,103.61008,2.0714032,STAR,F3/F5V (30743)
7497834700153365929400060103,103.56545,2.1422425,GALAXY,
7483739800153365929400060103,103.76979,1.7635984,STAR,B2.5V (175426)
7483759200153365929400060103,103.72298,1.8138712,GALAXY,
7483760500153365929400060103,103.75185,1.8805595,STAR,F2III (89254)
7483744400153365929400060103,103.90566,1.8452512,STAR,F2III (89254)
7483777900153365929400060103,103.96012,1.9513259,STAR,CV
7483770400153365929400060103,103.7204,2.0565166,STAR,CV
7497831100153365929400060103,103.61732,2.1405951,STAR,CV
7497862500153365929400060103,103.69917,2.1344449,STAR,CV
7497863600153365929400060103,103.78377,2.1578727,STAR,CV
7483781000153365929400060103,104.03242,2.0108815,STAR,F6V (16673)
7483798400153365929400060103,103.9524,2.1388285,STAR,G0Ib (204867)
7497856200153365929400060103,103.27209,2.1939942,STAR,A4V (97603)
7497853100153365929400060103,103.34829,2.2195467,STAR,F2III (89254)
7497861800153365929400060103,103.34856,2.3744896,STAR,CV
7497836900153365929400060103,103.52493,2.2115896,STAR,CV
7497887900153365929400060103,103.51184,2.2946174,STAR,A4V (97603)
7497888900153365929400060103,103.5091,2.3491282,STAR,CV
7497930800153365929400060103,103.21143,2.3992277,STAR,A0IVn (25642)
7497935500153365929400060103,103.22041,2.4325721,STAR,M4.5:III (123657)
7497935800153365929400060103,103.24598,2.4433862,STAR,A4V (97603)
7497964700153365929400060103,103.35674,2.474484,STAR,A0IVn (25642)
7497970200153365929400060103,103.22829,2.5254626,STAR,M5III (221615)
7497972000153365929400060103,103.37443,2.5519499,STAR,CV
7497893900153365929400060103,103.41277,2.4113726,STAR,B1Ve (212571)
7497963500153365929400060103,103.40724,2.4423213,STAR,F3/F5V (30743)
7497896300153365929400060103,103.49178,2.4538363,STAR,G3Ib (58526)
7497967200153365929400060103,103.46221,2.5736612,STAR,B5Ib (191243)
7497866800153365929400060103,103.79089,2.217137,STAR,CV
7483811600153365929400060103,103.96988,2.2475969,STAR,CV
7497876200153365929400060103,103.8621,2.2985651,STAR,CV
7497875600153365929400060103,103.91457,2.3136946,STAR,A4V (97603)
7497878200153365929400060103,104.03546,2.3810574,STAR,CV
7497890000153365929400060103,103.6777,2.3968761,STAR,CV
7497900200153365929400060103,103.68253,2.4934957,STAR,F8Ibvar (45412)
7497885000153365929400060103,103.85786,2.4785859,STAR,CV
7499964500153365929400060103,103.98295,2.4935218,STAR,A4V (97603)
7499966200153365929400060103,103.97749,2.5533992,STAR,F6V (16673)
7497988600153365929400060103,103.16692,2.6672205,STAR,CV
7497974700153365929400060103,103.36638,2.663381,STAR,CV
7498000900153365929400060103,103.36896,2.7793519,STAR,F2III (89254)
7497973300153365929400060103,103.40587,2.6194267,STAR,M3III (44478)
7498009600153365929400060103,103.38116,2.9414222,STAR,F2III (89254)
7500079300153365929400060103,103.5598,2.927534,STAR,CV
7500086500153365929400060103,103.47969,3.0247806,STAR,CV
7500087100153365929400060103,103.50707,3.0201282,STAR,F2III (89254)
7500082500153365929400060103,103.555,2.9817142,STAR,K4III (136726)
7499986700153365929400060103,103.78412,2.6559049,STAR,CV
7499988600153365929400060103,103.7695,2.707031,STAR,CV
7499984400153365929400060103,103.95367,2.6718441,STAR,F2III (89254)
7499983800153365929400060103,103.98359,2.6794753,STAR,A4V (97603)
7499990500153365929400060103,103.91182,2.7512882,STAR,F2III (89254)
7499997000153365929400060103,103.96092,2.7818087,STAR,F8Ibvar (45412)
7500063000153365929400060103,103.70081,2.851554,STAR,F6V (16673)
7500063800153365929400060103,103.73918,2.9030806,STAR,F3/F5V (30743)
7500090800153365929400060103,103.65235,3.0407728,STAR,CV
7500065800153365929400060103,103.89843,2.8686922,STAR,A4V (97603)
7500072600153365929400060103,103.86662,2.999334,STAR,A4V (97603)
7500069600153365929400060103,103.95406,2.9318242,STAR,F2III (89254)
7500091100153365929400060103,103.65674,3.062859,STAR,F3/F5V (30743)
7500096600153365929400060103,103.63769,3.1188067,STAR,CV
7500092000153365929400060103,103.72005,3.0982464,STAR,F6II (61295)
7500108100153365929400060103,103.99213,3.1087782,STAR,F9IV (136064)
7483071300153365929400060103,104.50886,0.43003417,STAR,F9IV (136064)
7483059700153365929400060103,104.16025,0.48388072,GALAXY,
7483059600153365929400060103,104.17414,0.4705173,STAR,CV
7483058500153365929400060103,104.19238,0.46115004,STAR,CV
7483060900153365929400060103,104.14716,0.49685626,STAR,A4V (97603)
7483095900153365929400060103,104.19501,0.49642277,STAR,WDhotter
7483095300153365929400060103,104.23209,0.4994005,QSO,
7483096400153365929400060103,104.20203,0.51774521,STAR,CV
7483102800153365929400060103,104.15404,0.54440753,STAR,CV
7483079600153365929400060103,104.44171,0.52448805,STAR,CV
7483081300153365929400060103,104.37677,0.55797902,GALAXY,
7483081000153365929400060103,104.39616,0.55460453,STAR,M3III (44478)
7483109000153365929400060103,104.24425,0.71027078,STAR,F2III (89254)
7483107200153365929400060103,104.2996,0.66801809,STAR,F3/F5V (30743)
7483111400153365929400060103,104.41368,0.67248049,STAR,CV
7483073400153365929400060103,104.51755,0.47005148,STAR,CV
7483071700153365929400060103,104.56473,0.44218311,STAR,CV
7481849400153365929400060103,104.60379,0.43876927,STAR,A4V (97603)
7481848800153365929400060103,104.71461,0.46426799,STAR,CV
7483086600153365929400060103,104.72992,0.58379668,STAR,CV
7483224500153365929400060103,104.76832,0.6140633,STAR,WDhotter
7482001200153365929400060103,104.81922,0.62624172,STAR,G4V (32923)
7483113900153365929400060103,104.47056,0.72681967,STAR,CV
7483113300153365929400060103,104.53514,0.74486038,STAR,F3/F5V (30743)
7483251200153365929400060103,104.54948,0.78695673,STAR,A4V (97603)
7483117500153365929400060103,104.458,0.81740323,STAR,WDcooler
7483117900153365929400060103,104.48509,0.83178515,STAR,CV
7483251800153365929400060103,104.59084,0.82997435,STAR,A4V (97603)
7483231400153365929400060103,104.69828,0.74081239,STAR,A4V (97603)
7481994200153365929400060103,104.9113,0.54639195,STAR,F9IV (136064)
7482003900153365929400060103,104.89765,0.6420172,STAR,A4V (97603)
7482015100153365929400060103,104.97768,0.73027206,STAR,A4V (97603)
7482014200153365929400060103,105.05789,0.72608986,STAR,A4V (97603)
7483239900153365929400060103,104.93418,0.85336198,STAR,A0IVn (25642)
7482007500153365929400060103,105.10217,0.66606525,STAR,A4V (97603)
7482009700153365929400060103,105.21893,0.71708262,STAR,F2III (89254)
7482017000153365929400060103,105.10903,0.77745032,STAR,F6V (16673)
7482026900153365929400060103,105.33497,0.76261932,STAR,WDcooler
7482049100153365929400060103,105.36529,0.86091468,STAR,A4V (97603)
7483195300153365929400060103,104.18126,0.97526997,STAR,F2III (89254)
7483327200153365929400060103,104.44352,1.0547529,STAR,A4V (97603)
7483353700153365929400060103,104.13728,1.1446112,STAR,A4V (97603)
7483349900153365929400060103,104.30311,1.1496844,STAR,CV
7483357700153365929400060103,104.26543,1.2676045,STAR,A4V (97603)
7483257400153365929400060103,104.48323,0.90196361,STAR,F2III (89254)
7483333300153365929400060103,104.59331,1.0655185,STAR,A0IVn (25642)
7483270900153365929400060103,104.67196,1.0677787,STAR,F3/F5V (30743)
7483267900153365929400060103,104.82354,1.0814337,STAR,O8/O9 (167771)
7483341300153365929400060103,104.49948,1.1272485,STAR,A4V (97603)
7483341700153365929400060103,104.48231,1.1640729,STAR,A0IVn (25642)
7483345000153365929400060103,104.62711,1.2961319,STAR,F2III (89254)
7483275400153365929400060103,104.76127,1.1555523,STAR,M3III (44478)
7483378800153365929400060103,104.7283,1.2961175,STAR,F2III (89254)
7483377000153365929400060103,104.8115,1.253755,STAR,A4V (97603)
7483638500153365929400060103,104.14979,1.3263364,QSO,
7483654200153365929400060103,104.07262,1.4954298,STAR,A4V (97603)
7483649300153365929400060103,104.24367,1.4389071,STAR,A4V (97603)
7483647300153365929400060103,104.24817,1.4008823,STAR,CV
7483650500153365929400060103,104.36612,1.4749119,STAR,CV
7483375100153365929400060103,104.38679,1.4653556,STAR,CV
7483374900153365929400060103,104.44404,1.4626613,STAR,F0V (90277)
7483655100153365929400060103,104.13762,1.5335533,STAR,A4V (97603)
7483657100153365929400060103,104.22115,1.6125973,STAR,A4V (97603)
7483690500153365929400060103,104.29139,1.6586557,STAR,F8V (30562)
7483400800153365929400060103,104.56592,1.3853374,STAR,Am (78362)
7483407800153365929400060103,104.50162,1.4231623,STAR,CV
7483684300153365929400060103,104.48722,1.5627705,STAR,A4V (97603)
7483418300153365929400060103,104.64478,1.6110626,STAR,M5III (221615)
7483397900153365929400060103,104.833,1.5470554,STAR,G0Ib (204867)
7483420400153365929400060103,104.67727,1.6871407,STAR,A4V (97603)
7483247400153365929400060103,104.97422,0.97193402,STAR,F6II (61295)
7482048400153365929400060103,105.28391,0.8746033,STAR,A4V (97603)
7483281900153365929400060103,105.09605,1.0378806,STAR,F3/F5V (30743)
7483279000153365929400060103,105.25024,1.019893,STAR,A4V (97603)
7483279800153365929400060103,105.25296,1.0645838,STAR,A0IVn (25642)
7483305100153365929400060103,105.02621,1.1978864,GALAXY,
7483304800153365929400060103,104.98616,1.2286879,STAR,F2III (89254)
7483308400153365929400060103,104.98816,1.2524135,STAR,WDhotter
7483311200153365929400060103,105.09346,1.2207608,STAR,F2III (89254)
7482064100153365929400060103,105.35925,0.99902824,STAR,F0V (90277)
7482066100153365929400060103,105.35117,1.0537689,STAR,A4V (136729)
7482064700153365929400060103,105.43247,1.0209464,STAR,F3/F5V (30743)
7482067500153365929400060103,105.47692,1.0666124,STAR,M4.5:III (123657)
7482040200153365929400060103,105.50125,0.88079696,STAR,A4V (97603)
7482041600153365929400060103,105.56656,0.95812659,STAR,F6II (61295)
7482069400153365929400060103,105.41274,1.1264952,STAR,A4V (97603)
7484495200153365929400060103,105.6844,1.1084529,STAR,F3/F5V (30743)
7484495800153365929400060103,105.69122,1.153654,STAR,F6II (61295)
7484505600153365929400060103,105.55255,1.2265671,STAR,A4V (97603)
7484507000153365929400060103,105.61336,1.231431,STAR,M4.5:III (123657)
7483317200153365929400060103,105.04121,1.3022489,STAR,A4V (97603)
7483319000153365929400060103,104.9869,1.3534203,STAR,A4V (97603)
7483314500153365929400060103,105.26236,1.3373851,STAR,A4V (97603)
7485960200153365929400060103,105.01911,1.5969527,STAR,A0IVn (25642)
7485979300153365929400060103,104.9812,1.7145771,STAR,A4V (97603)
7485954700153365929400060103,105.11839,1.5904214,STAR,A0IVn (25642)
7485954800153365929400060103,105.13525,1.600256,STAR,A4V (97603)
7485853200153365929400060103,105.42151,1.4247796,STAR,K3V (32147)
7485854200153365929400060103,105.44671,1.4420836,STAR,CV
7485884800153365929400060103,105.42802,1.551335,STAR,F2III (89254)
7485893400153365929400060103,105.46943,1.6430319,STAR,A4V (97603)
7485893900153365929400060103,105.44652,1.6946237,STAR,A4V (97603)
7485869300153365929400060103,105.59027,1.5919051,STAR,F2III (89254)
7485867800153365929400060103,105.65229,1.5639899,STAR,M4.5:III (123657)
7485870000153365929400060103,105.63925,1.6351491,STAR,WDmagnetic
7485928700153365929400060103,105.64722,1.7154275,STAR,F6V (16673)
7484501500153365929400060103,105.71379,1.1974407,STAR,A4V (97603)
7484525700153365929400060103,105.80319,1.445921,STAR,F0V (90277)
7485897400153365929400060103,105.81077,1.5233766,STAR,F3/F5V (30743)
7483711100153365929400060103,104.19027,1.7646639,STAR,CV
7483777500153365929400060103,104.04667,1.9312286,STAR,CV
7483712700153365929400060103,104.25207,1.8249398,STAR,A4V (97603)
7483713300153365929400060103,104.30288,1.8502247,QSO,
7483780000153365929400060103,104.09013,2.0099599,STAR,CV
7483790100153365929400060103,104.15478,2.1080104,STAR,CV
7483719800153365929400060103,104.2644,1.9602152,STAR,CV
7483699600153365929400060103,104.48875,1.7358622,STAR,F2III (89254)
7483702900153365929400060103,104.65619,1.865131,STAR,F2III (89254)
7486269300153365929400060103,104.6208,1.9157584,STAR,A0IVn (25642)
7483696000153365929400060103,104.70013,1.7384141,STAR,F3/F5V (30743)
7483696300153365929400060103,104.66647,1.7595575,STAR,A0IVn (25642)
7486263200153365929400060103,104.81627,1.8368997,STAR,F0V (90277)
7486265500153365929400060103,104.84244,1.9144752,STAR,G3Ib (58526)
7483721000153365929400060103,104.47595,2.025205,STAR,M5III (221615)
7486285000153365929400060103,104.64501,2.0144983,STAR,CV
7486286200153365929400060103,104.6501,2.0383009,STAR,CV
7486290200153365929400060103,104.64805,2.1413304,STAR,CV
7486271900153365929400060103,104.7208,2.0461751,STAR,A4V (97603)
7486267400153365929400060103,104.85436,2.0083324,STAR,CV
7483794100153365929400060103,104.23082,2.2208982,STAR,M6III (148783)
7483809200153365929400060103,104.14039,2.2855852,STAR,A0IVn (25642)
7486352600153365929400060103,104.44121,2.1796137,STAR,M5III (221615)
7486360200153365929400060103,104.4206,2.2611626,STAR,F2III (89254)
7486383800153365929400060103,104.19328,2.4887372,STAR,A4V (97603)
7486390900153365929400060103,104.28185,2.5397852,STAR,F0V (90277)
7486355200153365929400060103,104.53617,2.2249545,STAR,F2III (89254)
7486367800153365929400060103,104.56658,2.3782959,STAR,CV
7486301400153365929400060103,104.72564,2.3246993,STAR,CV
7486369100153365929400060103,104.51037,2.4112406,STAR,CV
7486370800153365929400060103,104.59638,2.445516,STAR,F2III (89254)
7486336500153365929400060103,104.83974,2.4076741,STAR,F2III (89254)
7485990000153365929400060103,104.96669,1.9109248,STAR,G3Ib (58526)
7485992200153365929400060103,105.03726,1.8617453,STAR,F2III (89254)
7485997300153365929400060103,105.00098,1.9234188,STAR,F2III (89254)
7485963900153365929400060103,105.08597,1.7306281,STAR,CV
7485990800153365929400060103,105.13007,1.835876,STAR,WDcooler
7485992700153365929400060103,105.15504,1.905119,STAR,F3/F5V (30743)
7486274500153365929400060103,104.93416,2.0124402,GALAXY,
7486282200153365929400060103,104.88503,2.1459968,STAR,A0IVn (25642)
7486282500153365929400060103,104.92519,2.1520294,STAR,CV
7486276800153365929400060103,104.98126,2.1035102,STAR,M5III (221615)
7486275900153365929400060103,105.04004,2.0731052,STAR,CV
7485994700153365929400060103,105.20366,1.9470544,STAR,G0Ib (204867)
7486034700153365929400060103,105.19672,2.0455797,STAR,A4V (97603)
7486302400153365929400060103,105.11472,2.0918073,STAR,M6III (148783)
7486036800153365929400060103,105.21412,2.1491507,STAR,A4V (97603)
7486006100153365929400060103,105.53549,1.9071105,STAR,F3/F5V (30743)
7485938100153365929400060103,105.64179,1.8544932,STAR,A4V (97603)
7486029500153365929400060103,105.31382,2.0198274,STAR,A0IVn (25642)
7486010000153365929400060103,105.40528,1.944325,STAR,F0V (90277)
7486013600153365929400060103,105.42928,1.9911974,STAR,CV
7486030800153365929400060103,105.3147,2.0542041,STAR,F2III (89254)
7486037500153365929400060103,105.31928,2.1207121,STAR,A4V (97603)
7486022400153365929400060103,105.56881,2.0987326,STAR,F0V (90277)
7486019900153365929400060103,105.68471,2.0632324,STAR,B9Vn (177756)
7486310100153365929400060103,105.08423,2.2428729,STAR,CV
7486335400153365929400060103,104.8904,2.3583307,STAR,CV
7486305500153365929400060103,105.10439,2.177643,STAR,A4V (97603)
7486307300153365929400060103,105.2229,2.2257915,STAR,G1V (95128)
7486307200153365929400060103,105.2632,2.2284877,STAR,F2III (89254)
7486317000153365929400060103,105.27347,2.3134664,STAR,A4V (97603)
7486335600153365929400060103,104.90452,2.3870084,STAR,A4V (97603)
7486334100153365929400060103,105.02762,2.3896115,STAR,CV
7486396600153365929400060103,104.89721,2.5253799,STAR,CV
7486327600153365929400060103,105.2482,2.4291708,STAR,F0V (90277)
7486342100153365929400060103,105.21425,2.4884781,STAR,A4V (97603)
7486027300153365929400060103,105.68196,2.2050077,STAR,M5III (221615)
7486027800153365929400060103,105.64225,2.2119891,STAR,F3/F5V (30743)
7486027400153365929400060103,105.66023,2.2088035,STAR,B2.5V (175426)
7486190000153365929400060103,105.66909,2.326085,STAR,F3/F5V (30743)
7486325800153365929400060103,105.31633,2.4176749,STAR,WDhotter
7486321500153365929400060103,105.35506,2.4346932,STAR,CV
7486431500153365929400060103,105.5042,2.4196957,STAR,F3/F5V (30743)
7486434700153365929400060103,105.59309,2.5005415,STAR,A4V (97603)
7499970900153365929400060103,104.25012,2.6449963,STAR,CV
7499972300153365929400060103,104.34575,2.6823745,GALAXY,
7499978300153365929400060103,104.26821,2.7507407,STAR,M4.5:III (123657)
7500007600153365929400060103,104.35447,2.8162094,STAR,A4V (97603)
7499995400153365929400060103,104.15963,2.8414994,STAR,A4V (97603)
7500028700153365929400060103,104.11686,2.9426795,STAR,WDhotter
7500029400153365929400060103,104.20795,2.988104,STAR,F2III (89254)
7500027700153365929400060103,104.36428,3.0177599,STAR,M6III (148783)
7486418800153365929400060103,104.53976,2.6508185,STAR,K0IV (191026)
7486419500153365929400060103,104.46558,2.6846823,STAR,CV
7486415400153365929400060103,104.57261,2.6220901,STAR,CV
7486422100153365929400060103,104.55523,2.7896719,STAR,CV
7500018400153365929400060103,104.49314,2.9852492,STAR,F2III (89254)
7500151600153365929400060103,104.77636,3.0153298,STAR,F6II (61295)
7486564000153365929400060103,104.87021,3.0001575,STAR,G1V (95128)
7500033100153365929400060103,104.21945,3.0860483,STAR,A4V (97603)
7500105800153365929400060103,104.18585,3.1200245,STAR,M5III (221615)
7500114600153365929400060103,104.23234,3.1621132,STAR,F2III (89254)
7500045200153365929400060103,104.39529,3.1790562,STAR,CV
7500117600153365929400060103,104.35717,3.240466,STAR,G4V (32923)
7500046300153365929400060103,104.44224,3.2100859,STAR,A4V (97603)
7500051400153365929400060103,104.41675,3.2364931,STAR,A4V (97603)
7500048700153365929400060103,104.45317,3.2249475,STAR,A0IVn (25642)
7500120800153365929400060103,104.3307,3.339931,STAR,F3/F5V (30743)
7500053400153365929400060103,104.43569,3.2502023,STAR,A4V (97603)
7500241100153365929400060103,104.39485,3.3241749,STAR,A4V (97603)
7500242900153365929400060103,104.39326,3.3595911,STAR,F9IV (136064)
7500152500153365929400060103,104.82705,3.0657949,STAR,CV
7500155300153365929400060103,104.86304,3.1070839,STAR,G5Iab: (20123)
7500162100153365929400060103,104.83798,3.1968913,STAR,M5III (221615)
7500171800153365929400060103,104.8298,3.2309124,STAR,M4.5:III (123657)
7500186100153365929400060103,104.54021,3.3206948,STAR,F0V (90277)
7500186700153365929400060103,104.60123,3.3016709,STAR,CV
7500165300153365929400060103,104.75241,3.2714873,STAR,M4.5:III (123657)
7500181600153365929400060103,104.71787,3.3116214,STAR,A4V (97603)
7500189500153365929400060103,104.7871,3.3392164,STAR,F2III (89254)
7500173500153365929400060103,104.83493,3.3038425,STAR,F0V (90277)
7486408200153365929400060103,104.97521,2.6780253,STAR,CV
7486406900153365929400060103,105.07532,2.6605741,STAR,WDcooler
7486410800153365929400060103,104.88767,2.7180712,STAR,CV
7486532600153365929400060103,105.06652,2.7350695,STAR,WDcooler
7486531800153365929400060103,105.15283,2.7308486,STAR,A4V (97603)
7486533900153365929400060103,105.09558,2.7954181,STAR,F3/F5V (30743)
7486534400153365929400060103,105.18609,2.7810524,STAR,A4V (97603)
7486465800153365929400060103,105.26522,2.7306851,STAR,A4V (97603)
7486466500153365929400060103,105.2431,2.7470299,STAR,B9Vn (177756)
7486466900153365929400060103,105.24403,2.7901336,STAR,A0IVn (25642)
7486559100153365929400060103,104.91378,2.9518945,QSO,
7486561600153365929400060103,105.04082,3.0140905,STAR,F3/F5V (30743)
7486552500153365929400060103,105.18801,2.9724112,STAR,A4V (97603)
7486551500153365929400060103,105.26919,2.9794312,QSO,
