id,ra,dec,class,subclass
7905054100152015927900060103,208.03328,3.6705734,STAR,G4V (32923)
7905065400152015927900060103,208.02632,3.9343285,STAR,F8V (G_243-63)
7904927200152015927900060103,208.70417,3.5242991,STAR,F3/F5V (30743)
7905072600152015927900060103,208.06678,4.0378082,GALAXY,
7905106300152015927900060103,208.02757,4.1115643,STAR,G4V (32923)
7905075800152015927900060103,208.10191,4.1092873,STAR,WDhotter
3306587100152015927900060103,207.0813,1.3511549,QSO,
3306587200152015927900060103,207.11426,1.3721431,QSO,
3306588500152015927900060103,207.1225,1.4024598,STAR,sdF3 (140283)
3306588800152015927900060103,207.06619,1.4432714,QSO,
3306590700152015927900060103,207.39716,1.3464908,GALAXY,
3306591500152015927900060103,207.43011,1.4117881,QSO,
3306591600152015927900060103,207.36557,1.3989617,QSO,
3306591800152015927900060103,207.3793,1.4246146,GALAXY,
3306592100152015927900060103,207.43286,1.4747551,STAR,CV
3306592600152015927900060103,207.54547,1.4047919,GALAXY,
3306592700152015927900060103,207.56744,1.435109,STAR,A4p (G_37-26)
3306593700152015927900060103,207.53723,1.5144019,GALAXY,
3306593800152015927900060103,207.45758,1.4747551,QSO,
3306594200152015927900060103,207.51801,1.5190663,QSO,
3306594500152015927900060103,207.51801,1.5470528,QSO,
3306595600152015927900060103,207.25845,1.40829,QSO,
3306596100152015927900060103,207.35046,1.4374412,QSO,
3306596300152015927900060103,207.39166,1.4910802,STAR,A3Iae (223385)
3306596800152015927900060103,207.17194,1.4374412,STAR,A3Iae (223385)
3306597000152015927900060103,207.23648,1.4945785,GALAXY,
3306597100152015927900060103,207.16782,1.4922463,GALAXY,
3306597600152015927900060103,207.25845,1.5248968,QSO,
3306598000152015927900060103,207.22824,1.569209,STAR,A1Iae (12953)
3306598100152015927900060103,207.21451,1.5878671,GALAXY,
3306598900152015927900060103,207.4054,1.5563817,STAR,A1Iae (12953)
3306599100152015927900060103,207.45483,1.6053591,STAR,O9.5Iae (30614)
3306599400152015927900060103,207.42462,1.6286821,STAR,A5Ia (17378)
3306599800152015927900060103,207.51526,1.6566701,GALAXY,
3306604700152015927900060103,208.12912,1.4502678,QSO,
3306604800152015927900060103,208.10715,1.4572641,QSO,
3306607300152015927900060103,208.14423,1.4840837,QSO,
3306609300152015927900060103,208.0838,1.4817516,QSO,
3306609400152015927900060103,208.10577,1.488748,QSO,
3306609600152015927900060103,208.03848,1.5202324,QSO,
3306612000152015927900060103,208.10989,1.5995284,QSO,
3306613200152015927900060103,208.04672,1.5855348,QSO,
3306613500152015927900060103,208.01102,1.6391776,GALAXY,
3306613900152015927900060103,208.16071,1.7009852,GALAXY,
3306614400152015927900060103,208.08655,1.6916556,QSO,
3306614700152015927900060103,208.48892,1.5668768,QSO,
3306615700152015927900060103,208.37631,1.5808703,STAR,O9.5Iae (30614)
3306615900152015927900060103,208.46695,1.6368453,GALAXY,
3306616100152015927900060103,208.3461,1.6181868,GALAXY,
3306616200152015927900060103,208.35709,1.6345129,GALAXY,
3306616300152015927900060103,208.3667,1.6496731,GALAXY,
3306616600152015927900060103,208.41751,1.6718304,QSO,
3306616800152015927900060103,208.37906,1.688157,QSO,
3306617000152015927900060103,208.47244,1.7091486,QSO,
3306619500152015927900060103,208.51227,1.7989485,QSO,
3306621700152015927900060103,208.41202,1.7534649,STAR,B6IV (174959)
3306621800152015927900060103,208.3873,1.7721247,QSO,
3306622200152015927900060103,208.43124,1.7931172,QSO,
3306622900152015927900060103,208.1662,1.7872859,QSO,
3306623500152015927900060103,208.3461,1.8444332,GALAXY,
3306624100152015927900060103,208.46008,1.8292715,GALAXY,
3306624600152015927900060103,208.45322,1.8654265,QSO,
3306625000152015927900060103,208.48618,1.9260754,QSO,
3306630800152015927900060103,208.05359,1.7662935,QSO,
3306631000152015927900060103,208.03436,1.7756234,GALAXY,
3306631100152015927900060103,208.0838,1.763961,QSO,
3306631600152015927900060103,208.03299,1.8327703,QSO,
3306756300152015927900060103,208.87756,2.0018895,QSO,
3306757600152015927900060103,208.927,2.0182191,QSO,
3306759400152015927900060103,208.94211,2.0963705,QSO,
3306760100152015927900060103,208.99292,2.1768587,QSO,
3306763300152015927900060103,208.63724,2.1780253,GALAXY,
3306763900152015927900060103,208.88855,2.1558614,GALAXY,
3306764800152015927900060103,208.91602,2.2048556,QSO,
3306764900152015927900060103,208.89954,2.2235206,QSO,
3306765200152015927900060103,208.92563,2.3040157,QSO,
3306774700152015927900060103,208.89816,2.3343484,QSO,
3306774900152015927900060103,208.91052,2.3751818,GALAXY,
3306775100152015927900060103,208.94348,2.4055161,QSO,
3306775500152015927900060103,208.88168,2.4090162,QSO,
3306776000152015927900060103,208.9682,2.4381844,QSO,
3306776100152015927900060103,208.95035,2.4580192,GALAXY,
3306776300152015927900060103,208.99017,2.50119,QSO,
3306780200152015927900060103,208.57132,2.2176877,GALAXY,
3306782900152015927900060103,208.6496,2.2911828,QSO,
3306783100152015927900060103,208.6235,2.2946827,QSO,
3306784200152015927900060103,208.54385,2.367015,STAR,CV
3306784600152015927900060103,208.57269,2.4381844,QSO,
3306785000152015927900060103,208.63998,2.4253503,QSO,
3306785700152015927900060103,208.6441,2.4615195,GALAXY,
3306785900152015927900060103,208.6235,2.5116912,QSO,
3306788400152015927900060103,208.35846,2.4498519,GALAXY,
3306789300152015927900060103,208.54935,2.4626862,QSO,
3306789600152015927900060103,208.39279,2.4603527,QSO,
3306790300152015927900060103,208.59192,2.5571975,QSO,
3306791400152015927900060103,208.33374,2.5361944,QSO,
3306791500152015927900060103,208.41202,2.560698,QSO,
3306793300152015927900060103,208.95035,2.525693,QSO,
3306795600152015927900060103,208.97232,2.5840352,QSO,
3306798900152015927900060103,208.62488,2.5758672,QSO,
3306799000152015927900060103,208.60703,2.5887027,STAR,B9 (105262)
3306800400152015927900060103,208.56033,2.6330448,GALAXY,
3306800600152015927900060103,208.57819,2.6832233,GALAXY,
3306800700152015927900060103,208.59741,2.7088968,GALAXY,
3306801700152015927900060103,208.59879,2.7894218,GALAXY,
3306803300152015927900060103,208.7059,2.8034267,QSO,
3306803600152015927900060103,208.78555,2.8267686,QSO,
3306803800152015927900060103,208.76358,2.8337712,QSO,
3306804100152015927900060103,208.72375,2.8349383,QSO,
3306804200152015927900060103,208.69217,2.8477767,QSO,
3306804500152015927900060103,208.73611,2.8781224,QSO,
3306804900152015927900060103,208.75397,2.921308,QSO,
3306866000152015927900060103,206.72287,1.627516,QSO,
3306866600152015927900060103,206.84372,1.6181868,QSO,
3306866800152015927900060103,206.84784,1.6590024,STAR,B2Ve (164284)
3306867000152015927900060103,206.75171,1.6356791,GALAXY,
3306867300152015927900060103,206.79153,1.6811599,GALAXY,
3306867400152015927900060103,206.67343,1.6251837,QSO,
3306867500152015927900060103,206.70639,1.6391776,QSO,
3306867700152015927900060103,206.59653,1.6648333,GALAXY,
3306867800152015927900060103,206.65558,1.6799937,GALAXY,
3306868100152015927900060103,206.7215,1.6916556,QSO,
3306868200152015927900060103,206.77643,1.7009852,GALAXY,
3306868300152015927900060103,206.74484,1.7044838,GALAXY,
3306868400152015927900060103,206.64322,1.7068162,GALAXY,
3306868500152015927900060103,206.72012,1.7371377,GALAXY,
3306870000152015927900060103,207.18842,1.6590024,QSO,
3306870200152015927900060103,207.12936,1.6648333,QSO,
3306870300152015927900060103,207.1431,1.6788275,QSO,
3306870800152015927900060103,207.0813,1.6893232,QSO,
3306871800152015927900060103,207.24472,1.6718304,GALAXY,
3306872000152015927900060103,207.20489,1.6776613,STAR,CalciumWD
3306875200152015927900060103,206.90414,1.7184782,QSO,
3306875300152015927900060103,206.83273,1.699819,QSO,
3306876100152015927900060103,206.91238,1.7767897,QSO,
3306877100152015927900060103,206.84647,1.7931172,QSO,
3306877600152015927900060103,206.82175,1.8071123,QSO,
3306878100152015927900060103,206.86157,1.8735907,QSO,
3306884700152015927900060103,206.58005,1.711481,STAR,B3Ib/II (51309)
3306884800152015927900060103,206.55533,1.7184782,GALAXY,
3306884900152015927900060103,206.59653,1.744135,QSO,
3306885600152015927900060103,206.57181,1.8047798,GALAXY,
3306885800152015927900060103,206.62399,1.8001147,GALAXY,
3306887100152015927900060103,206.56906,1.8794222,STAR,B2Vne (58343)
3306887200152015927900060103,206.58005,1.8957507,STAR,CV
3306887400152015927900060103,206.47842,1.8630939,STAR,K3V (32147)
3306887700152015927900060103,206.53061,1.9260754,QSO,
3306891800152015927900060103,206.4537,1.8817549,QSO,
3306894200152015927900060103,206.72974,1.8199413,GALAXY,
3306895200152015927900060103,206.64597,1.8817549,QSO,
3306895700152015927900060103,206.67618,1.9517352,STAR,O9.5Iae (30614)
3306895900152015927900060103,206.59515,1.9389052,QSO,
3306902300152015927900060103,206.46744,2.1220329,QSO,
3306902600152015927900060103,206.5567,2.1325313,GALAXY,
3306902800152015927900060103,206.54572,2.1488623,QSO,
3306903100152015927900060103,206.56906,2.1780253,QSO,
3306903200152015927900060103,206.50314,2.1850244,QSO,
3306903500152015927900060103,206.56082,2.2106884,QSO,
3306918300152015927900060103,207.35046,2.2328531,QSO,
3306918800152015927900060103,207.27768,2.2410191,QSO,
3306922400152015927900060103,207.80777,2.3483483,QSO,
3306924200152015927900060103,207.88055,2.3518483,QSO,
3306924500152015927900060103,207.80777,2.3716818,QSO,
3306926300152015927900060103,207.58255,2.3693484,QSO,
3306926400152015927900060103,207.68005,2.3495149,QSO,
3306926500152015927900060103,207.69653,2.3728485,QSO,
3306927000152015927900060103,207.74048,2.4125164,GALAXY,
3306928400152015927900060103,207.64435,2.4755207,QSO,
3306928800152015927900060103,207.59216,2.4755207,QSO,
3306928900152015927900060103,207.57156,2.5093576,QSO,
3306929900152015927900060103,207.85721,2.5396949,QSO,
3306930100152015927900060103,207.81052,2.5396949,QSO,
3306930400152015927900060103,207.86819,2.5793678,QSO,
3306930500152015927900060103,207.83936,2.5828684,QSO,
3306931200152015927900060103,207.7858,2.5817015,STAR,WDmagnetic
3306931500152015927900060103,207.78854,2.6190419,QSO,
3306931800152015927900060103,207.70889,2.6050391,STAR,G8V (101501)
3306933600152015927900060103,207.10602,2.2445189,QSO,
3306934100152015927900060103,206.94946,2.1931902,GALAXY,
3306934200152015927900060103,206.98929,2.222354,QSO,
3306934500152015927900060103,206.95221,2.2631843,QSO,
3306934600152015927900060103,207.00439,2.2748503,QSO,
3306935000152015927900060103,207.11288,2.3483483,GALAXY,
3306935200152015927900060103,207.01813,2.3028491,GALAXY,
3306935800152015927900060103,207.32849,2.3098488,GALAXY,
3306935900152015927900060103,207.22961,2.3005158,GALAXY,
3306936300152015927900060103,207.25296,2.3530149,QSO,
3306936500152015927900060103,207.2406,2.3681817,QSO,
3306937000152015927900060103,207.2818,2.3961824,QSO,
3306938200152015927900060103,207.28317,2.4323507,QSO,
3306938900152015927900060103,206.95358,2.3016824,GALAXY,
3306939000152015927900060103,206.92612,2.315682,QSO,
3306939800152015927900060103,206.9632,2.3541816,QSO,
3306940100152015927900060103,206.92062,2.3786819,QSO,
3306942000152015927900060103,207.00439,2.4521854,STAR,B0IVe (5394)
3306943100152015927900060103,207.00989,2.5408617,QSO,
3306943200152015927900060103,207.03598,2.5560306,QSO,
3306943400152015927900060103,206.91513,2.5233593,STAR,CV
3306946900152015927900060103,207.2818,2.5198589,QSO,
3306951000152015927900060103,207.5853,2.7707488,GALAXY,
3306951100152015927900060103,207.51938,2.7567443,QSO,
3306951300152015927900060103,207.3024,2.6143743,QSO,
3306951600152015927900060103,207.35321,2.6878912,STAR,B8Ib (208501)
3306951700152015927900060103,207.37793,2.7205667,GALAXY,
3306954400152015927900060103,207.42874,2.7170657,QSO,
3306954500152015927900060103,207.40128,2.7310698,GALAXY,
3306954800152015927900060103,207.4823,2.7672477,QSO,
3306955200152015927900060103,207.42462,2.8045938,QSO,
3306955300152015927900060103,207.55096,2.7999254,GALAXY,
3306955800152015927900060103,207.55371,2.8536123,QSO,
3306956200152015927900060103,207.49878,2.9002986,STAR,B8Ib (208501)
3306956800152015927900060103,207.42325,2.8524452,GALAXY,
3306970200152015927900060103,206.44821,2.1616939,QSO,
3306971100152015927900060103,206.521,2.2328531,GALAXY,
3306971300152015927900060103,206.48254,2.2585179,GALAXY,
3306971600152015927900060103,206.45645,2.2573513,QSO,
3306973300152015927900060103,206.50589,2.2806833,QSO,
3306973700152015927900060103,206.51688,2.3460149,QSO,
3306973800152015927900060103,206.54984,2.3693484,GALAXY,
3306974700152015927900060103,206.55808,2.3880155,GALAXY,
3306975000152015927900060103,206.48392,2.3623483,QSO,
3306975100152015927900060103,206.43585,2.3495149,QSO,
3306975600152015927900060103,206.50177,2.4218501,QSO,
3307001000152015927900060103,206.2381,2.7275688,GALAXY,
3307001200152015927900060103,206.23672,2.775417,GALAXY,
3307001700152015927900060103,206.22849,2.7964242,GALAXY,
3307025200152015927900060103,207.4054,2.9936769,GALAXY,
3307030000152015927900060103,206.9014,3.0135208,STAR,B7IVe (209409)
3307030100152015927900060103,206.94672,3.07072,QSO,
3307030200152015927900060103,206.84097,3.0392017,QSO,
3307030300152015927900060103,206.87531,3.0590465,GALAXY,
3307030400152015927900060103,206.90826,3.0753895,GALAXY,
3307030500152015927900060103,206.8808,3.0964023,GALAXY,
3307032300152015927900060103,206.98791,3.0823937,GALAXY,
3307033300152015927900060103,207.03735,3.1641131,STAR,A1Iae (12953)
3307033600152015927900060103,207.07855,3.2364985,QSO,
3307033900152015927900060103,206.36169,2.746241,QSO,
3307035400152015927900060103,206.25458,2.7975913,GALAXY,
3307035800152015927900060103,206.26831,2.8932955,GALAXY,
3307040400152015927900060103,206.23261,2.8956299,QSO,
3307040600152015927900060103,206.315,2.9469868,QSO,
3307040700152015927900060103,206.28754,2.9516557,QSO,
3307041300152015927900060103,206.28754,3.0380344,GALAXY,
3307045400152015927900060103,206.26694,3.1559409,GALAXY,
3307045600152015927900060103,206.29028,3.1921327,STAR,CV
3307045700152015927900060103,206.33972,3.1757878,GALAXY,
3307046100152015927900060103,206.34659,3.2306608,QSO,
3307047700152015927900060103,206.84097,3.1606107,GALAXY,
3307049900152015927900060103,206.85471,3.1792903,GALAXY,
3307050300152015927900060103,207.00851,3.2423363,QSO,
3307050500152015927900060103,207.00302,3.270358,QSO,
3307050600152015927900060103,206.99753,3.3310743,GALAXY,
3307050700152015927900060103,206.95084,3.312392,STAR,CV
3307051100152015927900060103,206.86707,3.2691904,QSO,
3307057800152015927900060103,206.80115,3.4863854,QSO,
3307058700152015927900060103,206.77094,3.4980639,QSO,
3307058900152015927900060103,206.73386,3.506239,QSO,
3307059000152015927900060103,206.77505,3.5295967,QSO,
3307059200152015927900060103,208.11401,2.463853,QSO,
3307059400152015927900060103,208.14148,2.4918556,QSO,
3307059900152015927900060103,208.25409,2.5245261,STAR,CalciumWD
3307060800152015927900060103,208.10577,2.5525301,QSO,
3307060900152015927900060103,208.06595,2.5303602,STAR,CV
3307061600152015927900060103,208.12225,2.5478627,GALAXY,
3307061700152015927900060103,208.11264,2.5840352,QSO,
3307061900152015927900060103,208.17032,2.586369,QSO,BROADLINE
3307062600152015927900060103,208.27057,2.5735334,QSO,
3307063000152015927900060103,208.41476,2.644714,GALAXY,
3307063600152015927900060103,208.42026,2.7077298,GALAXY,
3307064300152015927900060103,208.17169,2.6598842,QSO,
3307064500152015927900060103,208.19778,2.6750546,STAR,B2Vne (58343)
3307069800152015927900060103,208.19092,2.7975913,QSO,
3307071400152015927900060103,208.17444,2.8862925,QSO,
3307071800152015927900060103,208.14972,2.9353145,QSO,
3307074300152015927900060103,208.36807,2.8874597,GALAXY,
3307075300152015927900060103,208.67706,2.8792895,QSO,
3307075500152015927900060103,208.65921,2.9271441,GALAXY,
3307075700152015927900060103,208.77045,2.9399834,QSO,
3307076000152015927900060103,208.73611,2.9878405,QSO,
3307076400152015927900060103,208.75122,3.0497077,QSO,
3307077300152015927900060103,208.6496,3.0146881,QSO,
3307077600152015927900060103,208.69354,3.0497077,QSO,
3307078000152015927900060103,208.6496,3.07072,QSO,
3307078300152015927900060103,208.30765,2.8687851,QSO,
3307078400152015927900060103,208.31726,2.9143048,QSO,
3307078700152015927900060103,208.30215,2.9621609,QSO,
3307078800152015927900060103,208.28979,2.9750006,QSO,
3307079700152015927900060103,208.37082,2.9831715,QSO,
3307079800152015927900060103,208.34885,2.9831715,QSO,
3307080000152015927900060103,208.17856,2.9411506,STAR,CV
3307080300152015927900060103,208.17444,2.9586591,QSO,
3307081100152015927900060103,208.32138,3.0812264,GALAXY,
3307086200152015927900060103,207.65259,2.8279357,QSO,
3307091100152015927900060103,207.56744,2.867618,QSO,
3307092700152015927900060103,207.5853,2.9925096,QSO,
3307092900152015927900060103,207.45895,2.9738334,QSO,
3307095300152015927900060103,207.85721,3.1349269,GALAXY,
3307096600152015927900060103,207.79266,3.1571083,GALAXY,
3307096800152015927900060103,207.8064,3.2364985,GALAXY,
3307096900152015927900060103,207.71301,3.1921327,QSO,
3307097000152015927900060103,207.75284,3.1933002,QSO,
3307098900152015927900060103,208.21564,3.1711179,QSO,
3307105500152015927900060103,207.83386,3.2738607,STAR,A1Iae (12953)
3307106200152015927900060103,207.9039,3.3404157,GALAXY,
3307108800152015927900060103,208.10989,3.4338337,QSO,
3307108900152015927900060103,208.06046,3.422156,QSO,
3307109000152015927900060103,208.05084,3.481714,STAR,A5Ia (17378)
3307109300152015927900060103,208.10028,3.4723713,GALAXY,
3307111200152015927900060103,208.73886,3.0625485,QSO,
3307117800152015927900060103,208.73062,3.256347,QSO,
3307117900152015927900060103,208.79517,3.2621849,QSO,
3307118000152015927900060103,208.70316,3.2540119,QSO,
3307118100152015927900060103,208.68118,3.270358,QSO,
3307118200152015927900060103,208.71689,3.3053862,QSO,
3307118400152015927900060103,208.53561,3.2400012,QSO,
3307118700152015927900060103,208.55484,3.2773635,QSO,
3307119300152015927900060103,208.60977,3.3684401,QSO,
3307119400152015927900060103,208.61801,3.3917945,STAR,CV
3307121200152015927900060103,208.73337,3.3871236,QSO,
3307121400152015927900060103,208.71689,3.4034718,QSO,
3307121800152015927900060103,208.74298,3.4863854,QSO,
3307122700152015927900060103,208.77182,3.5039032,QSO,
3307135800152015927900060103,208.50815,3.3590985,STAR,CV
3307136500152015927900060103,208.53287,3.4408404,QSO,
3307136600152015927900060103,208.56995,3.4606931,QSO,
3307138700152015927900060103,208.68805,3.4653643,QSO,
3307160800152015927900060103,207.43973,3.0065171,QSO,
3307164600152015927900060103,207.58118,3.26452,QSO,
3307164800152015927900060103,207.64709,3.2435038,QSO,
3307165100152015927900060103,207.66769,3.2890395,QSO,
3307165900152015927900060103,207.59903,3.3053862,STAR,CV
3307166200152015927900060103,207.62512,3.3299067,STAR,A4 (G_165-39)
3307166600152015927900060103,207.61139,3.3555955,GALAXY,
3307166700152015927900060103,207.62787,3.3696078,STAR,B2Vne (58343)
3307173500152015927900060103,207.81464,3.3229008,QSO,
3307174100152015927900060103,207.70203,3.3485894,QSO,
3307179500152015927900060103,207.97943,3.6779321,QSO,
3307180500152015927900060103,207.58118,3.4957282,QSO,
3307180800152015927900060103,207.55783,3.5202535,GALAXY,
3307181100152015927900060103,207.57156,3.5552909,STAR,A4 (G_165-39)
3307182600152015927900060103,207.57431,3.6043454,GALAXY,
3307182900152015927900060103,207.59216,3.6849407,STAR,A1m (78209)
3307184500152015927900060103,207.93411,3.7211526,QSO,
3307184600152015927900060103,207.88467,3.7188163,QSO,
3307186600152015927900060103,207.02499,3.3380803,QSO,
3307191100152015927900060103,207.21588,3.6055134,QSO,
3307191600152015927900060103,207.18018,3.6382179,QSO,
3307192000152015927900060103,207.24884,3.6498984,GALAXY,
3307194000152015927900060103,206.80527,3.5319325,QSO,
3307194200152015927900060103,206.7984,3.5587947,GALAXY,
3307194500152015927900060103,206.76407,3.5622985,QSO,
3307194700152015927900060103,206.74484,3.5856576,QSO,
3307195500152015927900060103,206.83548,3.6347138,QSO,
3307197000152015927900060103,207.18704,3.7118074,QSO,
3307200100152015927900060103,207.55783,3.71648,QSO,
3307202300152015927900060103,207.59216,3.794749,QSO,
3307203200152015927900060103,207.5853,3.8262922,QSO,
3307204400152015927900060103,207.54547,3.9022345,QSO,
3307204800152015927900060103,207.52213,3.9080765,QSO,
3307205400152015927900060103,207.22137,3.769048,QSO,
3307205500152015927900060103,207.25021,3.7889078,QSO,
3307205900152015927900060103,207.19528,3.8052633,QSO,
3307206000152015927900060103,207.23099,3.8262922,QSO,
3307207200152015927900060103,207.1994,3.8555,QSO,
3307207600152015927900060103,207.14584,3.8987293,QSO,
3307207700152015927900060103,207.26944,3.9197606,QSO,
3307207800152015927900060103,207.23785,3.920929,QSO,
3307208200152015927900060103,207.20627,3.9314448,STAR,CV
3307208300152015927900060103,207.22275,3.9407924,QSO,
3307209600152015927900060103,207.52075,4.016745,STAR,A4p (G_37-26)
3307210200152015927900060103,207.55783,4.0576455,QSO,
3307211100152015927900060103,207.26944,4.0249249,GALAXY,
3307212200152015927900060103,208.10852,3.6452262,GALAXY,
3307212400152015927900060103,208.09204,3.6896131,QSO,
3307212500152015927900060103,208.10577,3.7129756,QSO,
3307213700152015927900060103,208.08655,3.7199844,QSO,
3307213900152015927900060103,207.98904,3.7328341,QSO,
