id,ra,dec,class,subclass
6194197400152975930900060103,203.32907,49.384229,QSO,BROADLINE
6194194600152975930900060103,203.42952,49.273095,QSO,BROADLINE
6194596200152975930900060103,202.99045,49.260488,QSO,BROADLINE
6194182700152975930900060103,203.24654,49.163025,GALAXY,
6194597300152975930900060103,202.89273,49.271663,STAR,F0IV (81937)
6194528900152975930900060103,202.86226,48.927151,QSO,
6194128000152975930900060103,202.91405,48.886643,QSO,BROADLINE
6194529100152975930900060103,202.7729,48.900725,STAR,WDcooler
6194538000152975930900060103,202.50601,49.032012,QSO,BROADLINE
6194540800152975930900060103,202.30854,49.064804,QSO,
6194534400152975930900060103,202.3869,48.994307,STAR,F3/F5V (30743)
6194536800152975930900060103,202.28636,49.017712,QSO,BROADLINE
6194127400152975930900060103,202.97455,48.836032,QSO,BROADLINE
6194127300152975930900060103,202.98533,48.810316,QSO,BROADLINE
6194524000152975930900060103,202.72109,48.764495,STAR,F3/F5V (30743)
6194528400152975930900060103,202.66614,48.83672,STAR,F3/F5V (30743)
6194125800152975930900060103,202.94254,48.640686,QSO,BROADLINE
6194530600152975930900060103,202.54334,48.932567,QSO,BROADLINE
6194529200152975930900060103,202.5583,48.906613,QSO,BROADLINE
6194537500152975930900060103,202.50149,48.930512,QSO,BROADLINE
6194535200152975930900060103,202.19965,48.866097,STAR,M5III (221615)
6194520900152975930900060103,202.13894,48.780579,QSO,BROADLINE
6194549100152975930900060103,201.94542,48.861477,QSO,BROADLINE
6194546500152975930900060103,201.93749,48.811733,QSO,BROADLINE
6194028000152975930900060103,204.67855,48.15867,GALAXY,AGN BROADLINE
6194025700152975930900060103,204.6123,48.020316,QSO,BROADLINE
6193983500152975930900060103,204.17469,48.051779,QSO,BROADLINE
6194128800152975930900060103,204.08499,48.285697,QSO,BROADLINE
6194128300152975930900060103,204.03728,48.219163,QSO,
6194086200152975930900060103,203.87051,48.243321,STAR,F3/F5V (30743)
6194086500152975930900060103,203.80811,48.231665,STAR,F3/F5V (30743)
6194085700152975930900060103,203.87236,48.168605,QSO,BROADLINE
6193973100152975930900060103,204.39055,47.833892,QSO,BROADLINE
6193982500152975930900060103,204.07372,47.907131,QSO,BROADLINE
6193977400152975930900060103,204.03669,47.82897,QSO,BROADLINE
6194088300152975930900060103,203.61072,48.083128,QSO,BROADLINE
6194066600152975930900060103,203.60081,47.928892,QSO,BROADLINE
6194094400152975930900060103,203.46261,48.397007,GALAXY,
6194088800152975930900060103,203.57762,48.221412,QSO,BROADLINE
6194091400152975930900060103,203.40521,48.326973,QSO,BROADLINE
6194117400152975930900060103,203.13824,48.485997,QSO,
6194120200152975930900060103,202.93039,48.452092,QSO,
6194116300152975930900060103,203.16196,48.269696,STAR,F3/F5V (30743)
6194099200152975930900060103,203.20518,48.025879,QSO,BROADLINE
6194102100152975930900060103,202.96799,48.239024,QSO,BROADLINE
6194101600152975930900060103,203.04064,48.208564,QSO,BROADLINE
6194101500152975930900060103,203.07085,48.188259,QSO,BROADLINE
6194101200152975930900060103,202.96118,48.167024,QSO,
6194108100152975930900060103,202.8441,48.186878,QSO,BROADLINE
6194105400152975930900060103,202.7331,48.150362,QSO,BROADLINE
6193976200152975930900060103,204.08462,47.737786,QSO,BROADLINE
6194063100152975930900060103,203.81827,47.720967,STAR,F3/F5V (30743)
6193957200152975930900060103,204.17581,47.527001,QSO,BROADLINE
6193962800152975930900060103,204.14389,47.536736,QSO,BROADLINE
6193963600152975930900060103,204.04848,47.589292,QSO,BROADLINE
6193965300152975930900060103,203.96493,47.571154,STAR,F0IV (81937)
6193965600152975930900060103,203.96384,47.618344,QSO,BROADLINE
6194062800152975930900060103,203.84334,47.681437,QSO,BROADLINE
6194065800152975930900060103,203.68938,47.773731,QSO,BROADLINE
6194064800152975930900060103,203.65928,47.752949,STAR,F3/F5V (30743)
6194066400152975930900060103,203.59432,47.842638,GALAXY,
6193962600152975930900060103,204.00412,47.520592,QSO,BROADLINE
6193961700152975930900060103,203.86695,47.458398,QSO,BROADLINE
6193964400152975930900060103,203.89324,47.555243,STAR,WDhotter
6194058300152975930900060103,203.73428,47.564932,QSO,BROADLINE
6194057400152975930900060103,203.67561,47.484035,STAR,WDhotter
6193851100152975930900060103,203.57204,47.416693,QSO,BROADLINE
6193850400152975930900060103,203.59898,47.381677,QSO,STARBURST BROADLINE
6194060600152975930900060103,203.57858,47.60631,QSO,BROADLINE
6194060100152975930900060103,203.48834,47.557301,QSO,BROADLINE
6194060000152975930900060103,203.42928,47.574737,QSO,BROADLINE
6194068200152975930900060103,203.33954,47.671566,QSO,BROADLINE
6194067600152975930900060103,203.32522,47.620597,QSO,BROADLINE
6193859700152975930900060103,203.35447,47.493161,QSO,BROADLINE
6193852000152975930900060103,203.48175,47.450739,STAR,F3/F5V (30743)
6193852200152975930900060103,203.42317,47.464061,QSO,
6193860500152975930900060103,203.26014,47.537652,QSO,BROADLINE
6194102800152975930900060103,202.8316,48.008447,QSO,BROADLINE
6194102700152975930900060103,202.73322,48.000598,STAR,F3/F5V (30743)
6193904200152975930900060103,202.59637,47.845267,STAR,F3/F5V (30743)
6193905200152975930900060103,202.62034,47.945699,QSO,BROADLINE
6193906700152975930900060103,202.53767,47.972859,QSO,
6193861900152975930900060103,203.12404,47.633518,QSO,STARBURST BROADLINE
6193896800152975930900060103,202.83103,47.748996,STAR,M6III (148783)
6193892800152975930900060103,202.70081,47.589244,QSO,BROADLINE
6194122000152975930900060103,202.8212,48.584163,QSO,BROADLINE
6194522200152975930900060103,202.62863,48.59372,QSO,BROADLINE
6194511300152975930900060103,202.46595,48.589148,STAR,F3/F5V (30743)
6194113800152975930900060103,202.73591,48.41551,QSO,BROADLINE
6194507400152975930900060103,202.56108,48.450033,QSO,BROADLINE
6194508200152975930900060103,202.56745,48.478563,QSO,BROADLINE
6194517100152975930900060103,202.3073,48.582268,QSO,BROADLINE
6194517200152975930900060103,202.27353,48.582865,QSO,BROADLINE
6194519900152975930900060103,202.17248,48.709531,QSO,STARBURST BROADLINE
6194544800152975930900060103,201.94234,48.70082,QSO,BROADLINE
6194515500152975930900060103,201.92053,48.56693,STAR,WDhotter
6194504800152975930900060103,202.51213,48.337761,QSO,
6194506100152975930900060103,202.35465,48.413759,QSO,BROADLINE
6194505400152975930900060103,202.26642,48.333953,QSO,
6194505300152975930900060103,202.29125,48.312061,QSO,BROADLINE
6194312500152975930900060103,202.17574,48.294806,QSO,BROADLINE
6194514500152975930900060103,202.06374,48.48089,STAR,F3/F5V (30743)
6194512800152975930900060103,202.08873,48.437361,QSO,BROADLINE
6194515000152975930900060103,201.96028,48.504321,QSO,
6194313500152975930900060103,202.03824,48.349223,QSO,BROADLINE
6194310700152975930900060103,201.85769,48.27234,QSO,BROADLINE
6194314100152975930900060103,201.85332,48.341647,QSO,BROADLINE
6194310600152975930900060103,201.81353,48.269704,STAR,F3/F5V (30743)
6194543600152975930900060103,201.77142,48.616749,QSO,BROADLINE
6194300900152975930900060103,202.45745,48.087684,STAR,F3/F5V (30743)
6194300800152975930900060103,202.31538,48.115273,STAR,WDcooler
6194306500152975930900060103,202.0675,48.123945,QSO,
6194299500152975930900060103,202.09941,48.104543,QSO,BROADLINE
6194297500152975930900060103,202.30719,47.941007,QSO,BROADLINE
6194305300152975930900060103,201.99851,48.011861,GALAXY,
6194309800152975930900060103,201.81055,48.200576,QSO,BROADLINE
6194332200152975930900060103,201.7345,48.241658,QSO,BROADLINE
6194295200152975930900060103,201.75666,48.02839,QSO,BROADLINE
6194319700152975930900060103,201.50075,48.110415,QSO,BROADLINE
6194296800152975930900060103,202.18435,47.861762,GALAXY,
6194284600152975930900060103,201.9635,47.738106,QSO,BROADLINE
6194291800152975930900060103,201.89687,47.802873,QSO,
6194287900152975930900060103,201.87081,47.726794,QSO,BROADLINE
6194288700152975930900060103,201.77514,47.742343,STAR,F8V (30562)
6193844200152975930900060103,203.51014,47.138398,QSO,BROADLINE
6193857300152975930900060103,203.06773,47.412062,QSO,BROADLINE
6193855700152975930900060103,203.18853,47.372963,QSO,BROADLINE
6193847100152975930900060103,203.26115,47.187705,STAR,F0IV (81937)
6193740900152975930900060103,203.5882,47.067364,STAR,G5Iab: (20123)
6193843400152975930900060103,203.39067,47.048393,STAR,F3/F5V (30743)
6193830700152975930900060103,203.27245,47.024357,QSO,BROADLINE
6193830600152975930900060103,203.28665,46.999146,STAR,A2II (39866)
6193829800152975930900060103,203.27038,46.962603,STAR,F3/F5V (30743)
6193841800152975930900060103,202.8809,47.213617,STAR,F0IV (81937)
6193841300152975930900060103,202.96696,47.151741,QSO,BROADLINE
6193833600152975930900060103,202.92376,46.986097,QSO,BROADLINE
6193862800152975930900060103,202.71968,47.041428,QSO,BROADLINE
6193878900152975930900060103,202.79322,47.417371,QSO,BROADLINE
6193880600152975930900060103,202.71493,47.436828,STAR,F3/F5V (30743)
6193881400152975930900060103,202.63264,47.441155,STAR,WDhotter
6193886200152975930900060103,202.52131,47.451916,QSO,BROADLINE
6193879700152975930900060103,202.57865,47.370547,QSO,BROADLINE
6193879800152975930900060103,202.51966,47.383623,QSO,BROADLINE
6193898600152975930900060103,202.58394,47.568401,QSO,
6194282300152975930900060103,202.18126,47.599491,QSO,BROADLINE
6193885900152975930900060103,202.20662,47.521365,QSO,BROADLINE
6194279100152975930900060103,202.07391,47.537293,STAR,M1 (204445)
6193877300152975930900060103,202.81132,47.214206,STAR,F3/F5V (30743)
6193877400152975930900060103,202.76387,47.222647,STAR,F3/F5V (30743)
6193874700152975930900060103,202.60448,47.220776,STAR,G1V (95128)
6193864900152975930900060103,202.64331,47.199448,STAR,WDhotter
6193882900152975930900060103,202.41078,47.315196,QSO,BROADLINE
11753819300152975930900060103,202.48129,47.233949,GALAXY,STARBURST
6193873800152975930900060103,202.47176,47.210966,GALAXY,STARBURST
6193863800152975930900060103,202.74783,47.101369,QSO,
6193863400152975930900060103,202.63864,47.111076,STAR,M5III (221615)
6193865200152975930900060103,202.52687,47.142985,QSO,BROADLINE
6193863100152975930900060103,202.59056,47.061111,QSO,
6193870500152975930900060103,202.50249,47.193427,GALAXY,STARBURST
6193872100152975930900060103,202.4581,47.190068,GALAXY,STARBURST
6193820000152975930900060103,202.39545,47.159718,QSO,BROADLINE
6193813800152975930900060103,202.40825,47.142354,STAR,F6III (61064)
12602159800152975930900060103,202.33398,47.120776,QSO,BROADLINE
6193884300152975930900060103,202.21717,47.371771,QSO,BROADLINE
6193882600152975930900060103,202.32526,47.271305,STAR,F3/F5V (30743)
6193819700152975930900060103,202.22779,47.136128,QSO,BROADLINE
6194226900152975930900060103,202.02024,47.245335,QSO,BROADLINE
6194227600152975930900060103,201.96244,47.260056,QSO,BROADLINE
6193825600152975930900060103,203.31959,46.753623,QSO,BROADLINE
6193723100152975930900060103,203.39596,46.684093,QSO,BROADLINE
6193824500152975930900060103,203.17906,46.749007,QSO,BROADLINE
6193834900152975930900060103,202.76539,46.995245,QSO,BROADLINE
6193781600152975930900060103,202.8452,46.805873,QSO,BROADLINE
6193781300152975930900060103,202.91028,46.789048,QSO,BROADLINE
6193781400152975930900060103,202.86485,46.768041,STAR,F0IV (81937)
6193782400152975930900060103,202.74474,46.782968,QSO,BROADLINE
6193784600152975930900060103,202.71124,46.888471,STAR,F0IV (81937)
6193784400152975930900060103,202.72093,46.842008,QSO,BROADLINE
6193773000152975930900060103,203.20692,46.550318,QSO,BROADLINE
6193779900152975930900060103,202.91244,46.625507,QSO,BROADLINE
6193773500152975930900060103,203.1513,46.543744,STAR,F0V (90277)
6193775500152975930900060103,202.98529,46.582689,QSO,BROADLINE
6193782300152975930900060103,202.71742,46.721473,QSO,BROADLINE
6193780200152975930900060103,202.79489,46.637004,QSO,BROADLINE
6193818500152975930900060103,202.26439,47.041811,QSO,BROADLINE
6193819600152975930900060103,202.2034,47.10654,QSO,
6193821400152975930900060103,202.05081,47.147678,STAR,WDcooler
6193817400152975930900060103,202.12274,47.070641,QSO,BROADLINE
6194225500152975930900060103,201.82704,47.192452,STAR,WDhotter
6194223600152975930900060103,201.84144,47.148769,QSO,BROADLINE
6194223300152975930900060103,201.94366,47.113871,QSO,BROADLINE
6193808900152975930900060103,202.37042,46.831119,STAR,F0IV (81937)
6193808800152975930900060103,202.34463,46.825645,QSO,
6194281800152975930900060103,201.9666,47.700307,QSO,BROADLINE
6194287500152975930900060103,201.7784,47.663411,QSO,
6194239700152975930900060103,201.63104,47.632186,QSO,BROADLINE
6194239400152975930900060103,201.62674,47.598076,QSO,BROADLINE
6194236100152975930900060103,201.6628,47.450796,STAR,F3/F5V (30743)
6197297900152975930900060103,205.61927,48.386461,QSO,BROADLINE
11919225100152975930900060103,205.35194,48.184624,QSO,
11919225600152975930900060103,205.59551,48.073805,QSO,BROADLINE
6193991900152975930900060103,205.17798,47.712282,QSO,BROADLINE
12476284000152975930900060103,205.5861,47.289396,QSO,BROADLINE
12290625900152975930900060103,205.01647,47.326558,QSO,BROADLINE
12290583400152975930900060103,204.69262,49.148446,GALAXY,
12290587700152975930900060103,204.20776,48.658898,QSO,BROADLINE
12290584800152975930900060103,204.72092,48.337806,GALAXY,
12290595600152975930900060103,204.68002,48.304626,QSO,BROADLINE
12290591200152975930900060103,204.33439,48.428929,QSO,BROADLINE
11919263100152975930900060103,203.02638,49.064587,QSO,
12104937200152975930900060103,202.6019,49.190012,QSO,BROADLINE
12476254500152975930900060103,203.85637,47.961965,GALAXY,
12104823700152975930900060103,202.9646,48.381427,QSO,BROADLINE
12476233400152975930900060103,203.32304,47.98532,GALAXY,AGN
12290571600152975930900060103,203.19242,48.117749,GALAXY,
12476237400152975930900060103,202.83529,48.264213,QSO,BROADLINE
11919197000152975930900060103,204.13642,47.622448,QSO,STARBURST
11919184100152975930900060103,203.78347,47.665633,GALAXY,
11919171600152975930900060103,203.59572,47.81448,GALAXY,STARFORMING
12476231100152975930900060103,203.62833,47.749822,QSO,BROADLINE
12476255600152975930900060103,204.11636,47.462432,QSO,BROADLINE
12290570500152975930900060103,203.74291,47.395673,QSO,BROADLINE
11919182300152975930900060103,203.08047,47.602641,QSO,BROADLINE
12104932700152975930900060103,202.71222,47.64107,QSO,
12476324900152975930900060103,202.65963,48.424268,QSO,
12290674400152975930900060103,202.16759,47.951078,QSO,
12290641500152975930900060103,201.50133,48.070306,QSO,
12104885900152975930900060103,201.69664,47.811251,QSO,
12104847900152975930900060103,203.89749,47.217532,QSO,
12104817300152975930900060103,203.12993,47.032461,QSO,BROADLINE
12476326100152975930900060103,202.77415,47.104963,QSO,AGN
12476334400152975930900060103,202.58621,47.194661,GALAXY,
12290671000152975930900060103,202.54799,47.204173,GALAXY,
12104930700152975930900060103,202.48775,47.312728,GALAXY,STARFORMING
12476325800152975930900060103,202.67181,47.109332,GALAXY,
12104931700152975930900060103,202.56682,47.173463,GALAXY,
12104936200152975930900060103,202.40294,47.246867,GALAXY,
11919271100152975930900060103,202.43069,47.257013,STAR,G0 (G_101-29)
6193864200152975930900060103,202.75079,47.143235,GALAXY,STARFORMING
12104930000152975930900060103,202.44795,47.216854,GALAXY,STARFORMING
11919265900152975930900060103,202.68431,47.0665,GALAXY,
11919279200152975930900060103,202.49568,47.092132,GALAXY,STARFORMING
11919272000152975930900060103,202.64163,47.161958,GALAXY,
11919276500152975930900060103,202.28738,47.322232,STAR,B0IVe (5394)
12104935700152975930900060103,202.18009,47.273367,QSO,
11919276000152975930900060103,202.15275,47.178639,QSO,
12476328900152975930900060103,202.8714,46.869604,QSO,BROADLINE
6193780400152975930900060103,202.7478,46.667037,QSO,BROADLINE
12104938400152975930900060103,202.32694,47.082674,GALAXY,
12290677800152975930900060103,202.58741,46.948189,QSO,BROADLINE
12476325700152975930900060103,202.27017,46.968159,QSO,
6193815400152975930900060103,202.20909,46.976285,QSO,BROADLINE
12546301800152975930900060103,202.52095,47.169611,STAR,B9.5V+... (37269)
12549005800152975930900060103,202.50882,47.210596,GALAXY,STARFORMING
6193822600152975930900060103,202.14132,47.279538,GALAXY,
