id,ra,dec,class,subclass
5577281700152595929200060103,134.02158,3.2951976,QSO,BROADLINE
5577277000152595929200060103,134.06896,3.218934,QSO,BROADLINE
5577282000152595929200060103,134.06627,3.3239617,QSO,BROADLINE
5577321100152595929200060103,133.96604,3.4076715,STAR,M1 (204445)
5577322800152595929200060103,133.96776,3.4438577,STAR,M1 (204445)
5577325700152595929200060103,133.9435,3.4690285,STAR,WDmagnetic
5577326400152595929200060103,133.98075,3.4928429,QSO,
5577339200152595929200060103,133.76041,3.6480242,STAR,A9V (154660)
5577343600152595929200060103,133.78862,3.7292992,STAR,F3/F5V (30743)
5577344100152595929200060103,133.82292,3.7702373,STAR,M4.5:III (123657)
5579257100152595929200060103,133.75971,3.8129784,STAR,WDcooler
5577327800152595929200060103,133.94452,3.5723778,QSO,BROADLINE
5577332500152595929200060103,133.99958,3.5962304,STAR,M4.5:III (123657)
5577345500152595929200060103,133.96848,3.8601076,QSO,BROADLINE
5576808800152595929200060103,134.29788,2.6034728,QSO,BROADLINE
5576825900152595929200060103,134.22149,2.8067516,STAR,WDhotter
5576971900152595929200060103,134.13159,3.0985112,STAR,M5III (221615)
5576827200152595929200060103,134.3676,2.9172791,STAR,M5III (221615)
5577112100152595929200060103,134.36453,2.9680435,STAR,WDhotter
5577110100152595929200060103,134.50117,2.9486867,QSO,BROADLINE
5577253200152595929200060103,134.36274,3.1868242,GALAXY,
5577113200152595929200060103,134.47283,3.056083,GALAXY,
5577114300152595929200060103,134.45814,3.0800359,GALAXY,
5577121100152595929200060103,134.51005,3.1276247,QSO,BROADLINE
5577118400152595929200060103,134.79604,3.1466277,GALAXY,
5577279300152595929200060103,134.16978,3.2817375,GALAXY,STARFORMING
5577279900152595929200060103,134.14904,3.3048791,STAR,G0 (G_101-29)
5577286100152595929200060103,134.24533,3.3424901,GALAXY,
5577285400152595929200060103,134.30284,3.3202458,STAR,WDhotter
5577285500152595929200060103,134.34839,3.3422535,QSO,STARBURST BROADLINE
5577274100152595929200060103,134.44405,3.3639253,GALAXY,
5577330100152595929200060103,134.14754,3.563251,QSO,BROADLINE
5577330300152595929200060103,134.14056,3.5800719,QSO,BROADLINE
5577329400152595929200060103,134.20637,3.5505108,QSO,BROADLINE
5577359200152595929200060103,134.16167,3.7773351,QSO,STARBURST BROADLINE
5577352200152595929200060103,134.24154,3.8275947,STAR,WDhotter
5577308500152595929200060103,134.52982,3.5960937,STAR,M3III (44478)
5577347500152595929200060103,134.44241,3.7153937,STAR,WDcooler
5577268500152595929200060103,134.60391,3.3211688,STAR,WDcooler
5577295200152595929200060103,134.58556,3.3709052,QSO,BROADLINE
5577298900152595929200060103,134.63469,3.4256844,STAR,M5III (221615)
5577294800152595929200060103,134.71095,3.3771005,STAR,CV
5577296900152595929200060103,134.76193,3.4339961,STAR,WDcooler
5577133300152595929200060103,134.95637,3.2185633,QSO,BROADLINE
5577318500152595929200060103,134.6824,3.8048541,STAR,WDhotter
5577375700152595929200060103,134.94232,3.735783,GALAXY,
5577375600152595929200060103,134.97874,3.7495478,STAR,F0IV (81937)
5579298200152595929200060103,133.29227,4.0531853,QSO,BROADLINE
11753283000152595929200060103,133.19538,4.2008903,QSO,
5579271300152595929200060103,133.47639,4.0565207,STAR,K5 (G_19-24)
5579272300152595929200060103,133.59091,4.1074562,QSO,BROADLINE
5579310400152595929200060103,133.20122,4.2579278,STAR,F3/F5V (30743)
5579449100152595929200060103,133.16515,4.4678524,STAR,Carbon
5579304900152595929200060103,133.39116,4.2713992,QSO,
5579319500152595929200060103,133.5136,4.3034124,QSO,STARBURST BROADLINE
5579331700152595929200060103,133.45055,4.4117306,STAR,M1 (204445)
5579333200152595929200060103,133.4885,4.4356,QSO,STARBURST
5579321700152595929200060103,133.53143,4.4002256,QSO,BROADLINE
5579321400152595929200060103,133.58198,4.4068338,STAR,M5III (221615)
5579259500152595929200060103,133.65393,3.8883271,GALAXY,
5579269200152595929200060103,133.72145,4.0394762,QSO,BROADLINE
5579289600152595929200060103,133.68081,4.1870862,QSO,BROADLINE
5579273300152595929200060103,133.96048,3.9983598,QSO,BROADLINE
5577364700152595929200060103,134.06149,3.9752777,QSO,BROADLINE
5579276100152595929200060103,133.88005,4.0834015,GALAXY,STARFORMING
5579276800152595929200060103,133.91125,4.0716198,STAR,F3/F5V (30743)
5579277500152595929200060103,133.89162,4.1334463,QSO,BROADLINE
5579287700152595929200060103,133.87643,4.1680572,QSO,BROADLINE
5579273900152595929200060103,134.03244,4.0198645,QSO,BROADLINE
5579288700152595929200060103,133.85488,4.2398904,STAR,M4.5:III (123657)
5579292300152595929200060103,134.04824,4.3718476,QSO,BROADLINE
5579356000152595929200060103,134.04895,4.4123415,QSO,BROADLINE
5579468500152595929200060103,133.15377,4.6470079,QSO,BROADLINE
5579467500152595929200060103,133.30365,4.6586619,STAR,F8V (30562)
5579470900152595929200060103,133.37527,4.6782906,STAR,M5III (221615)
5579485300152595929200060103,133.24576,4.8671291,QSO,BROADLINE
5579475100152595929200060103,133.28656,4.8025318,QSO,BROADLINE
5579484200152595929200060103,133.27869,4.8481127,STAR,F8V (G_243-63)
5579335500152595929200060103,133.4565,4.5531215,STAR,F3/F5V (30743)
5579340700152595929200060103,133.55321,4.617789,STAR,WDhotter
5579490000152595929200060103,133.17066,5.001786,QSO,BROADLINE
5579521000152595929200060103,133.17995,5.0523619,QSO,STARBURST BROADLINE
5579586300152595929200060103,133.1672,5.2042909,GALAXY,BROADLINE
5579549900152595929200060103,133.33479,5.0972024,QSO,BROADLINE
5579584600152595929200060103,133.35088,5.1770811,QSO,BROADLINE
5579552700152595929200060103,133.52554,5.1571889,QSO,BROADLINE
5579552500152595929200060103,133.55804,5.1455116,STAR,B3Ib/II (51309)
5579408900152595929200060103,133.80772,4.7843768,QSO,STARBURST BROADLINE
5579398400152595929200060103,133.87909,4.7104109,QSO,BROADLINE
5579399900152595929200060103,134.05926,4.7178797,QSO,BROADLINE
5579537000152595929200060103,133.65675,4.8652894,QSO,BROADLINE
5579412800152595929200060103,133.76493,4.8790652,QSO,
5579412100152595929200060103,133.81497,4.8757486,QSO,BROADLINE
5579552000152595929200060103,133.65365,5.1357363,STAR,F0IV (81937)
5579543800152595929200060103,133.87196,5.0935362,QSO,BROADLINE
5579416300152595929200060103,134.04488,4.9928828,QSO,STARBURST BROADLINE
5579435500152595929200060103,134.0009,5.0955952,STAR,WDcooler
5579436100152595929200060103,134.0372,5.1297598,GALAXY,STARFORMING
5579278200152595929200060103,134.1335,4.1055152,QSO,BROADLINE
5577358100152595929200060103,134.51271,3.9831587,STAR,F6V (16673)
5579285000152595929200060103,134.10151,4.3040511,QSO,
5579279700152595929200060103,134.23723,4.1849395,QSO,BROADLINE
5577433200152595929200060103,134.41646,4.2316461,QSO,
5579345200152595929200060103,134.38143,4.330924,QSO,BROADLINE
5577437300152595929200060103,134.53802,4.3675681,QSO,BROADLINE
5577388500152595929200060103,134.76415,3.9152461,QSO,
5577418800152595929200060103,134.68682,4.0613959,GALAXY,
5577391600152595929200060103,134.99663,4.0182008,STAR,WDhotter
5577422300152595929200060103,134.89499,4.1148511,STAR,K5 (G_19-24)
5577433800152595929200060103,134.6497,4.237935,QSO,BROADLINE
5577427800152595929200060103,134.85612,4.2639059,QSO,BROADLINE
5577423700152595929200060103,134.94377,4.1372405,STAR,K3V (32147)
5577426000152595929200060103,134.91781,4.1866489,QSO,BROADLINE
5579363900152595929200060103,134.245,4.6393887,QSO,BROADLINE
5579365500152595929200060103,134.2677,4.7407413,QSO,
5579352800152595929200060103,134.35194,4.4778142,STAR,WDhotter
5579353300152595929200060103,134.37738,4.5334964,GALAXY,STARFORMING
5579354100152595929200060103,134.53526,4.5621271,STAR,M5III (221615)
5579381000152595929200060103,134.42725,4.7270663,GALAXY,
5579379900152595929200060103,134.4713,4.6955829,STAR,WDhotter
5579404900152595929200060103,134.11334,4.8806285,STAR,F6V (16673)
5579433400152595929200060103,134.22991,5.0716997,STAR,K5 (G_19-24)
5579420400152595929200060103,134.37844,4.8666786,QSO,
5579421600152595929200060103,134.36364,4.943462,QSO,BROADLINE
5579429100152595929200060103,134.45209,5.087138,STAR,WDcooler
5579427900152595929200060103,134.51396,5.0811373,QSO,BROADLINE
5577454300152595929200060103,134.76913,4.446613,QSO,BROADLINE
5579366100152595929200060103,134.71267,4.5422631,QSO,
5579368100152595929200060103,134.70905,4.5930904,STAR,K3V (32147)
5579371900152595929200060103,134.56089,4.6436582,QSO,BROADLINE
5579369900152595929200060103,134.66326,4.6249193,QSO,
5579372400152595929200060103,134.66537,4.6625505,QSO,BROADLINE
5577461000152595929200060103,134.84117,4.6367911,STAR,WDhotter
5577463400152595929200060103,134.95785,4.7386792,QSO,BROADLINE
5579427100152595929200060103,134.57364,5.0459021,STAR,F8V (30562)
5579388900152595929200060103,134.70941,4.9241816,GALAXY,
5580416900152595929200060103,134.79493,5.0073929,QSO,BROADLINE
5579587600152595929200060103,133.11784,5.2567713,QSO,
5579588000152595929200060103,133.23678,5.292652,QSO,BROADLINE
5579555500152595929200060103,133.48699,5.2761607,QSO,
5579591300152595929200060103,133.54531,5.3560892,QSO,
5579574900152595929200060103,133.72301,5.387413,QSO,BROADLINE
5579557900152595929200060103,133.96882,5.1767192,QSO,BROADLINE
5579558200152595929200060103,134.08099,5.1984641,QSO,BROADLINE
5579558700152595929200060103,134.01613,5.2179728,STAR,WDhotter
5579559100152595929200060103,134.00845,5.2787483,QSO,BROADLINE
5579573700152595929200060103,133.87163,5.4014368,STAR,WDcooler
5579438100152595929200060103,134.32126,5.1230757,QSO,BROADLINE
5579430000152595929200060103,134.5039,5.1276612,QSO,
5577137700152595929200060103,135.01976,3.2927549,STAR,F3/F5V (30743)
5577147500152595929200060103,135.06148,3.3620116,STAR,F3/F5V (30743)
5577221900152595929200060103,135.09511,3.5424081,QSO,BROADLINE
5577222600152595929200060103,135.03338,3.6030478,QSO,BROADLINE
5577219300152595929200060103,135.21561,3.5304445,STAR,CalciumWD
5577223300152595929200060103,135.20634,3.655762,STAR,F3/F5V (30743)
5577223900152595929200060103,135.20288,3.6961993,QSO,STARBURST BROADLINE
5577221200152595929200060103,135.24262,3.6132832,STAR,WDhotter
5577390500152595929200060103,135.0231,3.9258009,QSO,BROADLINE
5577383900152595929200060103,135.1904,4.0011615,QSO,BROADLINE
5577399800152595929200060103,135.22335,4.0119085,STAR,WDhotter
5577407000152595929200060103,135.17734,4.114664,QSO,BROADLINE
5577409600152595929200060103,135.10934,4.1780251,STAR,A2II (39866)
5577444600152595929200060103,135.22297,4.3980161,QSO,BROADLINE
5577448900152595929200060103,135.02507,4.4814959,QSO,BROADLINE
12367160200152595929200060103,132.62794,3.1662232,QSO,
11995782500152595929200060103,132.57448,3.2162004,GALAXY,
12367160000152595929200060103,132.62551,3.2615122,QSO,
12366984300152595929200060103,133.02534,2.7662069,QSO,STARBURST
11995812100152595929200060103,132.74067,3.0060791,QSO,
5578942700152595929200060103,132.80481,3.1839075,QSO,BROADLINE
12367174500152595929200060103,132.87811,3.1753548,GALAXY,AGN
11995794600152595929200060103,132.96965,2.9688417,GALAXY,
11995614300152595929200060103,133.00533,2.9523546,QSO,
5576997200152595929200060103,133.05988,3.056394,GALAXY,STARFORMING
12181430800152595929200060103,132.92664,3.1388529,GALAXY,
5578943100152595929200060103,132.91619,3.161167,GALAXY,
5578997800152595929200060103,132.67194,3.6182336,GALAXY,
11995771900152595929200060103,132.85412,3.4227856,QSO,
12366969700152595929200060103,133.06126,3.3191909,GALAXY,
12181245000152595929200060103,133.07228,3.5264929,QSO,BROADLINE
12181413400152595929200060103,132.75861,3.6828418,QSO,BROADLINE
12181246300152595929200060103,133.05138,3.9184124,GALAXY,
11995769600152595929200060103,132.6809,4.0909117,GALAXY,
11810064200152595929200060103,133.02852,4.083301,GALAXY,
11810241200152595929200060103,132.72506,4.3685092,GALAXY,
11810044200152595929200060103,133.14147,4.2394321,STAR,M5III (221615)
12181413900152595929200060103,132.83387,4.8886284,GALAXY,
12181411500152595929200060103,132.86873,4.8743158,GALAXY,
12181409900152595929200060103,133.08536,4.709529,GALAXY,
5579488700152595929200060103,133.09069,4.9325141,GALAXY,
12366984900152595929200060103,133.20105,2.6997624,QSO,
12366961000152595929200060103,133.27351,2.6363591,QSO,
12366984600152595929200060103,133.15579,2.7934743,GALAXY,STARBURST
11995612600152595929200060103,133.55426,2.6928401,QSO,
12181254700152595929200060103,133.54994,2.8216728,GALAXY,
12181254900152595929200060103,133.62004,2.8027273,QSO,STARBURST BROADLINE
11810072800152595929200060103,133.57082,2.8192596,STAR,M4.5:III (123657)
12181221900152595929200060103,133.29234,2.9318811,GALAXY,
11810044700152595929200060103,133.34972,3.0367985,GALAXY,
11810046500152595929200060103,133.35777,3.1443128,QSO,
11810043000152595929200060103,133.56351,3.0079281,GALAXY,AGN
12181223900152595929200060103,133.38977,3.1409894,QSO,
12181251900152595929200060103,133.95839,2.7137847,QSO,BROADLINE
12181233800152595929200060103,133.83788,3.0879222,QSO,
12181221500152595929200060103,133.84975,3.1348753,GALAXY,
11810072200152595929200060103,133.37183,3.4036513,GALAXY,
11810071900152595929200060103,133.20849,3.579055,QSO,
11810072100152595929200060103,133.24573,3.5114257,QSO,
11995612300152595929200060103,133.22627,3.5520187,GALAXY,
5578969200152595929200060103,133.25851,3.5463652,QSO,STARFORMING BROADLINE
12366994900152595929200060103,133.51813,3.7062114,QSO,
5577013700152595929200060103,133.71489,3.2387766,QSO,
11995600200152595929200060103,133.64353,3.3659846,GALAXY,
5576983100152595929200060103,133.95356,3.2743045,QSO,BROADLINE
11810044400152595929200060103,133.89381,3.3450384,QSO,
11810083500152595929200060103,134.01608,3.2359048,QSO,
11995620700152595929200060103,134.03608,3.2730258,GALAXY,
11810083800152595929200060103,134.08712,3.3581893,QSO,
11995579900152595929200060103,133.79335,3.6150292,GALAXY,
11995580100152595929200060103,133.81366,3.6084476,GALAXY,AGN BROADLINE
12367042600152595929200060103,134.12643,2.8876702,GALAXY,STARFORMING
5577254300152595929200060103,134.19754,3.1246514,GALAXY,
5577256000152595929200060103,134.14816,3.1461364,GALAXY,
12367001800152595929200060103,134.16106,3.1666183,GALAXY,
5577256800152595929200060103,134.19251,3.1642173,GALAXY,
5577254400152595929200060103,134.2156,3.1267858,GALAXY,
5577257200152595929200060103,134.20765,3.1751129,GALAXY,
5577253000152595929200060103,134.40213,3.1747569,GALAXY,
5577252200152595929200060103,134.42933,3.1426472,GALAXY,
5577263400152595929200060103,134.42489,3.1840527,GALAXY,
5577114700152595929200060103,134.47986,3.103402,GALAXY,
5577260600152595929200060103,134.47544,3.1570315,GALAXY,
5577261200152595929200060103,134.44683,3.1660311,GALAXY,
5577262200152595929200060103,134.47908,3.1779117,GALAXY,
5577131400152595929200060103,134.84824,3.152581,GALAXY,
5577108500152595929200060103,134.80079,3.1061505,GALAXY,
11810109500152595929200060103,134.97374,3.1079806,GALAXY,
12181281200152595929200060103,134.20701,3.2107685,QSO,BROADLINE
5577253300152595929200060103,134.3949,3.1953052,GALAXY,
12367024600152595929200060103,134.40248,3.2498615,QSO,
11995641500152595929200060103,134.42316,3.2039895,GALAXY,
5577264900152595929200060103,134.44776,3.2136622,GALAXY,
12181299800152595929200060103,134.53273,3.208946,GALAXY,
5577267200152595929200060103,134.53208,3.2425893,GALAXY,
11810122100152595929200060103,134.46389,3.244654,GALAXY,
5577268200152595929200060103,134.51961,3.3171674,GALAXY,
5577263100152595929200060103,134.50186,3.2263083,GALAXY,
5577274700152595929200060103,134.41024,3.3775334,GALAXY,
11995651500152595929200060103,134.42555,3.3922959,GALAXY,
5577285600152595929200060103,134.38206,3.3572041,GALAXY,
5577287800152595929200060103,134.399,3.4063955,GALAXY,
5577289000152595929200060103,134.39298,3.4439949,GALAXY,
12367018300152595929200060103,134.17199,3.6447049,GALAXY,
12367034100152595929200060103,134.22426,3.5943759,GALAXY,
11995639500152595929200060103,134.36785,3.7676854,GALAXY,
5577140100152595929200060103,134.78679,3.1818609,GALAXY,
5577140400152595929200060103,134.79434,3.2145153,GALAXY,
12367007000152595929200060103,134.77955,3.2846712,GALAXY,
11810126700152595929200060103,134.9618,3.2970867,QSO,
11810126800152595929200060103,134.98889,3.2992328,QSO,BROADLINE
5577148000152595929200060103,134.97501,3.4018512,QSO,AGN
11810091600152595929200060103,134.57836,3.5922411,QSO,
11995610100152595929200060103,133.49414,3.9843019,GALAXY,
12181227400152595929200060103,133.39662,4.3479968,GALAXY,STARBURST
11810049600152595929200060103,133.4073,4.3301386,GALAXY,
11810052100152595929200060103,133.43278,4.4920373,QSO,BROADLINE
11810051900152595929200060103,133.40533,4.5274601,QSO,
5579268700152595929200060103,133.69561,4.0067886,GALAXY,AGN
12366980400152595929200060103,133.93324,4.1605758,GALAXY,
5579289500152595929200060103,133.64096,4.212928,QSO,BROADLINE
11810114800152595929200060103,134.04742,4.2422946,QSO,BROADLINE
12366972100152595929200060103,133.25274,4.7222194,QSO,BROADLINE
12181229800152595929200060103,133.55777,4.5795126,GALAXY,
11995824900152595929200060103,133.31927,5.0797136,GALAXY,STARFORMING
5579546600152595929200060103,133.41072,4.9513294,QSO,BROADLINE
5579397600152595929200060103,133.92473,4.6573691,GALAXY,STARFORMING
12181220200152595929200060103,134.00781,4.5589916,QSO,
12181217500152595929200060103,134.06575,4.6465633,QSO,
12181217300152595929200060103,133.88705,4.7700561,QSO,
11810055100152595929200060103,133.75885,4.9182699,GALAXY,
12181464800152595929200060103,133.82403,5.1007063,QSO,
11810274400152595929200060103,133.95997,5.0977006,GALAXY,
12367000100152595929200060103,134.10667,4.1039996,QSO,
11810092500152595929200060103,134.43902,3.9597256,GALAXY,
11995634900152595929200060103,134.4067,4.0099162,GALAXY,
11810098800152595929200060103,134.43216,4.0198909,QSO,AGN BROADLINE
11810098300152595929200060103,134.3851,4.0968461,QSO,
5579280200152595929200060103,134.20436,4.1805503,GALAXY,
12181266400152595929200060103,134.24814,4.4204247,GALAXY,
11995624000152595929200060103,134.32362,4.4217275,QSO,
12181273800152595929200060103,134.78379,3.9106111,GALAXY,
12367013100152595929200060103,134.91324,4.1068726,GALAXY,
12181272900152595929200060103,134.57923,4.4111813,QSO,
11810096500152595929200060103,134.67756,4.437614,GALAXY,
12181275400152595929200060103,134.74729,4.3665315,GALAXY,
11995663800152595929200060103,134.9548,4.1648195,GALAXY,
11995664400152595929200060103,134.99197,4.1198279,GALAXY,
11810097900152595929200060103,134.93371,4.1562228,GALAXY,
11995633400152595929200060103,134.80997,4.3423088,QSO,
12367004700152595929200060103,134.13706,4.578467,QSO,
11810087200152595929200060103,134.17228,4.5835766,GALAXY,
11810118100152595929200060103,134.28975,4.6621142,QSO,
11810117900152595929200060103,134.27878,4.866712,QSO,
12367239400152595929200060103,134.18571,5.1173422,GALAXY,STARFORMING
12181294800152595929200060103,134.3414,4.8638019,GALAXY,
12181275000152595929200060103,134.68307,4.5537747,QSO,
11810085800152595929200060103,134.69912,4.6264752,QSO,
5577463000152595929200060103,134.96494,4.7150924,QSO,BROADLINE
12181264700152595929200060103,134.80355,4.7727035,QSO,
11995829700152595929200060103,133.29574,5.2213698,QSO,
11995834100152595929200060103,133.37995,5.1950777,QSO,BROADLINE
11810295300152595929200060103,133.42328,5.1980966,STAR,M6III (148783)
5579554100152595929200060103,133.47442,5.1896819,GALAXY,
12181481600152595929200060103,134.50854,5.1896523,QSO,
12181481500152595929200060103,134.49341,5.2515605,GALAXY,
11810300700152595929200060103,134.72932,5.1208184,GALAXY,
11812117300152595929200060103,135.06645,3.4789192,QSO,
12183295300152595929200060103,135.03695,3.4868463,QSO,
12369010500152595929200060103,135.02033,3.6461682,GALAXY,
12369010700152595929200060103,135.11776,3.6714173,QSO,
11812082600152595929200060103,135.07057,4.5945473,QSO,BROADLINE
3871042000152595929200060103,134.24469,2.9026329,QSO,
3871084800152595929200060103,133.11447,2.7077298,QSO,
3871099900152595929200060103,133.53333,2.7065628,QSO,
3871107700152595929200060103,133.87527,2.8711194,QSO,
3871112800152595929200060103,133.8739,2.9726661,QSO,
3871129600152595929200060103,133.13507,3.1407641,QSO,
3871130400152595929200060103,133.25455,3.2540119,GALAXY,
3871130600152595929200060103,133.22571,3.2505092,QSO,
3871132900152595929200060103,133.5141,3.1757878,QSO,
3871142400152595929200060103,133.61298,3.4723713,QSO,
3871143200152595929200060103,133.63083,3.5319325,STAR,B7IVe (209409)
3871187000152595929200060103,135.13458,3.3906267,QSO,
3871192300152595929200060103,135.10025,3.4945603,QSO,
3871192900152595929200060103,134.85855,3.4128139,STAR,CV
3871225700152595929200060103,135.14145,3.5202535,QSO,
3871227600152595929200060103,135.10574,3.6160254,GALAXY,
3871246000152595929200060103,134.23096,3.0823937,QSO,
3871248300152595929200060103,134.55505,3.2691904,QSO,
3871248900152595929200060103,134.5578,3.2902071,STAR,WDmagnetic
3871262500152595929200060103,134.85718,3.6265376,GALAXY,
3871262900152595929200060103,134.87778,3.6814364,QSO,
3871263200152595929200060103,134.82147,3.6942856,QSO,
3871263800152595929200060103,134.40674,3.5167499,QSO,
3871273500152595929200060103,134.0593,3.4945603,GALAXY,
3871286600152595929200060103,134.4548,3.8146094,GALAXY,
3871290700152595929200060103,134.03732,3.8543317,GALAXY,
3871296400152595929200060103,135.10025,3.7865713,QSO,
