id,ra,dec,class,subclass
5662134900150595919900060103,126.95915,31.859364,STAR,M6III (148783)
5662137700150595919900060103,126.94088,31.953796,QSO,BROADLINE
5662136200150595919900060103,126.99468,31.960287,QSO,BROADLINE
5662007900150595919900060103,127.28406,31.734579,QSO,STARBURST BROADLINE
5662003900150595919900060103,127.3312,31.642878,QSO,BROADLINE
5661967300150595919900060103,127.45476,31.476708,STAR,WDhotter
5661970000150595919900060103,127.52792,31.520242,QSO,BROADLINE
5661946600150595919900060103,127.74505,31.217438,STAR,K5 (G_19-24)
5661955100150595919900060103,127.76037,31.360318,GALAXY,
5661955800150595919900060103,127.74257,31.409973,STAR,F0IV (81937)
5661952300150595919900060103,127.87744,31.311507,STAR,F8V (30562)
5661971100150595919900060103,127.48572,31.573755,QSO,BROADLINE
5661970900150595919900060103,127.52671,31.565182,QSO,BROADLINE
5661958600150595919900060103,127.71352,31.483993,STAR,M4.5:III (123657)
5662006300150595919900060103,127.60226,31.734487,STAR,F6V (16673)
5661972300150595919900060103,127.66059,31.675475,QSO,BROADLINE
5661958400150595919900060103,127.73035,31.461055,QSO,BROADLINE
5661957400150595919900060103,127.81133,31.442215,QSO,BROADLINE
5661957700150595919900060103,127.84988,31.498606,STAR,F0II (25291)
5662934900150595919900060103,127.98015,31.424101,QSO,BROADLINE
5662937100150595919900060103,127.88347,31.491939,QSO,BROADLINE
5662945200150595919900060103,127.75413,31.634878,STAR,F8V (30562)
5662944900150595919900060103,127.81372,31.602864,STAR,F0IV (81937)
5662945600150595919900060103,127.81523,31.676277,STAR,F6V (16673)
5662938000150595919900060103,127.86057,31.544597,STAR,K4III (136726)
5662936500150595919900060103,127.97643,31.567047,QSO,BROADLINE
5662938600150595919900060103,127.96896,31.588103,STAR,F6V (16673)
5661430400150595919900060103,128.05699,31.258606,STAR,A1III (225180)
5662451100150595919900060103,128.10342,31.31727,STAR,F3/F5V (30743)
5662453300150595919900060103,128.11298,31.375556,QSO,
5662451200150595919900060103,128.15731,31.326076,STAR,F3/F5V (30743)
5662451700150595919900060103,128.22349,31.334423,QSO,BROADLINE
5662935200150595919900060103,128.00331,31.491925,QSO,STARBURST BROADLINE
5662452400150595919900060103,128.25911,31.408783,STAR,F3/F5V (30743)
5662460500150595919900060103,128.19365,31.527015,QSO,BROADLINE
5662452300150595919900060103,128.27659,31.395605,QSO,BROADLINE
5662456900150595919900060103,128.30752,31.471996,STAR,F6V (16673)
5662446200150595919900060103,128.52668,31.388905,STAR,B8Ib (208501)
5662141300150595919900060103,126.99434,32.019791,STAR,F3/F5V (30743)
5662152000150595919900060103,126.94631,32.178987,QSO,BROADLINE
5662153600150595919900060103,126.99071,32.190636,QSO,BROADLINE
5662141700150595919900060103,127.06387,32.093361,STAR,O8/O9 (167771)
5662140800150595919900060103,127.2259,32.09903,STAR,WDmagnetic
5662984700150595919900060103,127.34849,32.013175,QSO,BROADLINE
5662153800150595919900060103,127.0494,32.232655,QSO,BROADLINE
5663108800150595919900060103,126.97506,32.388968,STAR,F3/F5V (30743)
5662143700150595919900060103,127.16558,32.16599,QSO,
5663094700150595919900060103,127.21276,32.213372,STAR,F3/F5V (30743)
5663096600150595919900060103,127.27314,32.36155,QSO,BROADLINE
5663093600150595919900060103,127.32051,32.252302,QSO,BROADLINE
5663093300150595919900060103,127.40668,32.240217,STAR,F3/F5V (30743)
5662939100150595919900060103,127.98118,31.655435,QSO,BROADLINE
5662953200150595919900060103,127.85615,31.893349,QSO,BROADLINE
5662985700150595919900060103,127.44401,32.146555,QSO,BROADLINE
5662989400150595919900060103,127.5438,32.231317,QSO,STARBURST BROADLINE
5662979200150595919900060103,127.73385,31.994948,STAR,M4.5:III (123657)
5662979100150595919900060103,127.76214,31.988301,QSO,BROADLINE
5662987400150595919900060103,127.72851,32.216211,QSO,BROADLINE
5662980800150595919900060103,127.91134,32.147163,STAR,WDhotter
5663144000150595919900060103,126.88646,32.680834,QSO,
5663143400150595919900060103,126.95246,32.667205,QSO,BROADLINE
5663144900150595919900060103,127.04313,32.692926,QSO,BROADLINE
5663106300150595919900060103,127.18332,32.427902,QSO,BROADLINE
5663143800150595919900060103,126.95685,32.747284,QSO,BROADLINE
5663148300150595919900060103,126.96838,32.77484,QSO,BROADLINE
5663149000150595919900060103,127.07559,32.819675,STAR,F3/F5V (30743)
5663161500150595919900060103,126.90312,32.999959,STAR,WDcooler
5663147000150595919900060103,127.14096,32.828433,QSO,BROADLINE
5663146400150595919900060103,127.24143,32.815266,STAR,WDhotter
5663103800150595919900060103,127.45635,32.532609,QSO,BROADLINE
5662982500150595919900060103,127.81927,32.224897,QSO,BROADLINE
5663003300150595919900060103,127.77623,32.287487,QSO,BROADLINE
5662994600150595919900060103,127.88041,32.250404,QSO,BROADLINE
5662994800150595919900060103,127.90609,32.263085,QSO,BROADLINE
5662993000150595919900060103,127.95409,32.23432,QSO,BROADLINE
5663003500150595919900060103,127.84007,32.381682,QSO,BROADLINE
5663120600150595919900060103,127.50296,32.57708,QSO,BROADLINE
5663129300150595919900060103,127.48453,32.677354,QSO,BROADLINE
5663121600150595919900060103,127.54045,32.633441,STAR,WDcooler
5663121800150595919900060103,127.51662,32.670927,QSO,BROADLINE
5663010000150595919900060103,127.70887,32.51458,QSO,BROADLINE
5663119100150595919900060103,127.71564,32.557715,QSO,BROADLINE
5663120100150595919900060103,127.68226,32.61597,QSO,BROADLINE
5663130900150595919900060103,127.47225,32.770834,QSO,BROADLINE
5663005900150595919900060103,127.83209,32.470917,QSO,BROADLINE
5663005400150595919900060103,127.93106,32.418818,STAR,M5III (221615)
5662939300150595919900060103,128.00882,31.683821,STAR,K5Ve (118100)
5662940300150595919900060103,128.15888,31.610485,QSO,BROADLINE
5662461300150595919900060103,128.22706,31.606933,QSO,BROADLINE
5662940700150595919900060103,128.22699,31.650478,STAR,O8/O9 (167771)
5662459300150595919900060103,128.39111,31.595598,QSO,BROADLINE
5662457800150595919900060103,128.42763,31.561937,QSO,BROADLINE
5662449700150595919900060103,128.50424,31.519866,QSO,BROADLINE
5662462300150595919900060103,128.32622,31.650794,QSO,BROADLINE
5662462200150595919900060103,128.35127,31.645739,QSO,BROADLINE
5662965100150595919900060103,128.23064,32.014195,QSO,BROADLINE
5662955200150595919900060103,128.39475,31.814776,QSO,BROADLINE
11753346300150595919900060103,128.44677,31.794763,QSO,BROADLINE
5662481300150595919900060103,128.53829,31.756273,STAR,M6III (148783)
5662956000150595919900060103,128.44608,31.866979,QSO,BROADLINE
5662467000150595919900060103,128.59792,31.541358,QSO,BROADLINE
5662465200150595919900060103,128.79261,31.53807,STAR,F3/F5V (30743)
5662474600150595919900060103,128.76373,31.740584,QSO,BROADLINE
5662966600150595919900060103,128.10957,32.101225,STAR,M5III (221615)
5662971800150595919900060103,128.24127,32.280214,QSO,BROADLINE
5662961600150595919900060103,128.41059,32.010473,STAR,F3/F5V (30743)
5662960800150595919900060103,128.50207,32.013221,QSO,BROADLINE
5662961000150595919900060103,128.48642,32.038966,QSO,BROADLINE
5662969100150595919900060103,128.36565,32.153493,GALAXY,
11753347300150595919900060103,128.40453,32.127336,QSO,BROADLINE
5662969700150595919900060103,128.42502,32.19964,QSO,BROADLINE
5663000200150595919900060103,128.04642,32.409185,STAR,F3/F5V (30743)
5663002500150595919900060103,128.09369,32.522556,QSO,STARBURST BROADLINE
5663002900150595919900060103,128.14562,32.543361,QSO,BROADLINE
5662999900150595919900060103,128.24311,32.500933,QSO,STARBURST BROADLINE
5663052700150595919900060103,128.26082,32.528766,QSO,BROADLINE
5662970600150595919900060103,128.39607,32.267743,STAR,K3V (32147)
5662970000150595919900060103,128.45046,32.26964,QSO,BROADLINE
5662963800150595919900060103,128.48807,32.208514,QSO,BROADLINE
5663052100150595919900060103,128.36161,32.485305,QSO,BROADLINE
5662486600150595919900060103,128.72622,31.920253,QSO,BROADLINE
5662485800150595919900060103,128.77153,31.85422,STAR,F3/F5V (30743)
5662490500150595919900060103,128.67971,32.055128,STAR,Ldwarf
5662961300150595919900060103,128.65835,32.091109,STAR,F3/F5V (30743)
5662538500150595919900060103,128.88204,31.917578,STAR,WDhotter
5662545200150595919900060103,128.83494,32.007585,STAR,WDcooler
5662538700150595919900060103,128.92875,31.944219,STAR,F0IV (81937)
5662546400150595919900060103,128.89346,32.057487,QSO,BROADLINE
5662539700150595919900060103,128.96558,32.024521,QSO,BROADLINE
5662537700150595919900060103,129.07913,31.935551,QSO,BROADLINE
5662539100150595919900060103,129.02781,32.004584,STAR,O9.5Iae (30614)
5663018400150595919900060103,128.55158,32.300904,STAR,M1 (204445)
5663015700150595919900060103,128.73204,32.177229,QSO,BROADLINE
5663020100150595919900060103,128.80153,32.31923,QSO,BROADLINE
5662548300150595919900060103,128.91664,32.160115,QSO,BROADLINE
5662548800150595919900060103,128.83219,32.208237,QSO,BROADLINE
5662542800150595919900060103,129.06837,32.134237,QSO,BROADLINE
5662549200150595919900060103,129.05394,32.204916,QSO,BROADLINE
5662540500150595919900060103,129.15882,31.965875,GALAXY,
5662540800150595919900060103,129.19485,32.080749,STAR,CV
5662544200150595919900060103,129.17554,32.191655,QSO,BROADLINE
5663163100150595919900060103,126.89657,33.062429,QSO,BROADLINE
5663161700150595919900060103,126.91392,33.045185,QSO,BROADLINE
5663179000150595919900060103,127.00784,33.121336,QSO,
5663178100150595919900060103,127.14232,33.122217,STAR,WDhotter
5663168000150595919900060103,127.22823,32.989276,QSO,BROADLINE
5663166100150595919900060103,127.4162,32.970756,QSO,STARBURST BROADLINE
5663171600150595919900060103,127.40063,33.084226,QSO,BROADLINE
5780695600150595919900060103,126.90593,33.32793,QSO,BROADLINE
5663181300150595919900060103,127.10825,33.282301,QSO,BROADLINE
5780699900150595919900060103,126.99984,33.458014,QSO,BROADLINE
5663174700150595919900060103,127.35359,33.163056,QSO,BROADLINE
5663185400150595919900060103,127.28459,33.364143,QSO,BROADLINE
5663131400150595919900060103,127.51331,32.843206,QSO,BROADLINE
5663137600150595919900060103,127.5493,33.020241,QSO,BROADLINE
5663126600150595919900060103,127.69153,32.8708,QSO,BROADLINE
5663124200150595919900060103,127.73151,32.728368,QSO,BROADLINE
5663124400150595919900060103,127.77332,32.748928,QSO,BROADLINE
5663014300150595919900060103,127.96115,32.679098,QSO,BROADLINE
5663187600150595919900060103,127.90863,32.900077,STAR,F3/F5V (30743)
5663187200150595919900060103,127.97036,32.853684,QSO,BROADLINE
5663173000150595919900060103,127.51707,33.150484,QSO,STARBURST BROADLINE
5663138600150595919900060103,127.58709,33.073818,QSO,BROADLINE
5663139100150595919900060103,127.64812,33.103862,QSO,BROADLINE
5663199200150595919900060103,127.7342,33.151649,STAR,F3/F5V (30743)
5663198500150595919900060103,127.83189,33.16492,STAR,F3/F5V (30743)
5780709200150595919900060103,126.91222,33.602957,QSO,BROADLINE
5780708500150595919900060103,126.97607,33.601169,QSO,BROADLINE
5780699100150595919900060103,127.08458,33.464788,QSO,BROADLINE
5663241400150595919900060103,127.28097,33.502316,QSO,BROADLINE
5663241100150595919900060103,127.3905,33.518419,GALAXY,
5780800400150595919900060103,126.94764,33.977432,QSO,BROADLINE
5780770500150595919900060103,127.12394,33.850161,GALAXY,STARFORMING
5780761500150595919900060103,127.18917,33.76675,STAR,CalciumWD
5780770200150595919900060103,127.23643,33.868116,STAR,WDhotter
5780759600150595919900060103,127.41807,33.707102,QSO,BROADLINE
5780764300150595919900060103,127.39595,33.787818,STAR,F3/F5V (30743)
5663239400150595919900060103,127.48842,33.468423,QSO,BROADLINE
5663239200150595919900060103,127.52336,33.469648,QSO,BROADLINE
5663234300150595919900060103,127.74083,33.417276,STAR,F0IV (81937)
5663245600150595919900060103,127.51816,33.662069,QSO,BROADLINE
5663236600150595919900060103,127.65378,33.54658,QSO,BROADLINE
5663244000150595919900060103,127.58921,33.635968,QSO,BROADLINE
5663246000150595919900060103,127.55564,33.711297,QSO,BROADLINE
5663243300150595919900060103,127.68111,33.620814,QSO,BROADLINE
5663234700150595919900060103,127.811,33.480946,STAR,WDhotter
5663235700150595919900060103,127.84768,33.529642,STAR,WDcooler
5663250800150595919900060103,127.90772,33.632869,STAR,F3/F5V (30743)
5663056400150595919900060103,128.22816,32.672688,QSO,BROADLINE
5663066500150595919900060103,128.0481,32.838475,GALAXY,
5663065100150595919900060103,128.19169,32.796173,STAR,F3/F5V (30743)
5663027500150595919900060103,128.43907,32.480048,QSO,BROADLINE
5663057600150595919900060103,128.33149,32.729277,QSO,BROADLINE
5663057800150595919900060103,128.31016,32.765778,QSO,BROADLINE
5663058900150595919900060103,128.44208,32.710039,QSO,BROADLINE
5663191700150595919900060103,128.15122,33.013283,STAR,M4.5:III (123657)
5663191900150595919900060103,128.13996,33.054977,QSO,BROADLINE
5663058600150595919900060103,128.47514,32.765823,QSO,BROADLINE
5663069000150595919900060103,128.32335,32.924731,QSO,BROADLINE
5663062400150595919900060103,128.4131,32.870426,QSO,BROADLINE
5663069200150595919900060103,128.40349,32.928795,QSO,BROADLINE
5663069800150595919900060103,128.36042,32.99375,QSO,
5663062500150595919900060103,128.51225,32.834833,QSO,BROADLINE
5663021200150595919900060103,128.7658,32.378345,QSO,BROADLINE
5663032400150595919900060103,128.58611,32.560761,QSO,BROADLINE
5663030300150595919900060103,128.76787,32.581867,QSO,BROADLINE
5662551600150595919900060103,128.98558,32.304069,STAR,F0IV (81937)
5662551000150595919900060103,129.04022,32.265704,STAR,WDcooler
5663020500150595919900060103,128.96766,32.403061,QSO,BROADLINE
5663034800150595919900060103,129.00995,32.502376,QSO,BROADLINE
5663060800150595919900060103,128.55484,32.775484,QSO,BROADLINE
5663047900150595919900060103,128.74661,32.840306,QSO,BROADLINE
5663045700150595919900060103,128.86885,32.785262,QSO,BROADLINE
5663045200150595919900060103,128.96185,32.76605,QSO,BROADLINE
5663192800150595919900060103,128.26721,33.154175,STAR,F3/F5V (30743)
5663195600150595919900060103,128.09135,33.269374,STAR,WDcooler
5663195800150595919900060103,128.13405,33.283328,QSO,BROADLINE
5663195700150595919900060103,128.16771,33.287067,QSO,BROADLINE
5663082800150595919900060103,128.47957,33.067715,QSO,BROADLINE
5663207700150595919900060103,128.34394,33.182885,QSO,BROADLINE
5663084600150595919900060103,128.37067,33.120022,STAR,F3/F5V (30743)
5663205900150595919900060103,128.03851,33.426472,QSO,
5663221400150595919900060103,128.15145,33.531844,QSO,BROADLINE
5663219500150595919900060103,128.24067,33.487881,STAR,F3/F5V (30743)
5663208300150595919900060103,128.31206,33.267401,QSO,BROADLINE
5663208500150595919900060103,128.4106,33.314733,QSO,BROADLINE
5663085800150595919900060103,128.4317,33.233572,STAR,F3/F5V (30743)
5663209200150595919900060103,128.42452,33.38437,STAR,F3/F5V (30743)
5663082700150595919900060103,128.57219,33.062471,QSO,BROADLINE
5663046300150595919900060103,128.9197,32.856316,QSO,BROADLINE
5663051000150595919900060103,128.9959,33.006419,QSO,BROADLINE
5663088700150595919900060103,128.61213,33.295977,QSO,BROADLINE
5663087100150595919900060103,128.71129,33.287745,QSO,BROADLINE
5663076400150595919900060103,128.92229,33.058832,STAR,F0II (25291)
5663077500150595919900060103,128.85226,33.144075,QSO,STARBURST BROADLINE
5663079400150595919900060103,128.86946,33.163238,QSO,BROADLINE
5663050900150595919900060103,129.04274,33.005501,STAR,WDhotter
5663082100150595919900060103,128.88158,33.293399,STAR,O8/O9 (167771)
5780776300150595919900060103,127.12002,34.023744,QSO,BROADLINE
5780770300150595919900060103,127.21707,33.907846,QSO,BROADLINE
5780772700150595919900060103,127.26222,33.884354,STAR,F0IV (81937)
5780775300150595919900060103,127.36492,34.082102,QSO,BROADLINE
5780779000150595919900060103,127.53775,33.957425,QSO,BROADLINE
5780778900150595919900060103,127.68421,33.959781,STAR,M4.5:III (123657)
5663251700150595919900060103,127.85861,33.677162,QSO,
5663261300150595919900060103,127.75583,33.882171,QSO,BROADLINE
5663259500150595919900060103,127.87427,33.794298,QSO,BROADLINE
5663252700150595919900060103,127.97174,33.765933,QSO,BROADLINE
5663262400150595919900060103,127.7607,33.967525,QSO,BROADLINE
5663262900150595919900060103,127.77909,34.012849,QSO,
5780780900150595919900060103,127.77945,34.049067,STAR,B3Ib/II (51309)
5663265100150595919900060103,127.9562,33.997129,QSO,
5663268300150595919900060103,127.85258,34.088106,STAR,F0IV (81937)
5663248300150595919900060103,128.0467,33.60467,QSO,BROADLINE
5663220100150595919900060103,128.24022,33.537393,QSO,BROADLINE
5663223100150595919900060103,128.14202,33.639273,STAR,K3V (32147)
5663225800150595919900060103,128.21606,33.630766,STAR,F3/F5V (30743)
5663224000150595919900060103,128.27092,33.635744,STAR,M6III (148783)
5663252800150595919900060103,128.03626,33.783966,QSO,BROADLINE
5663224100150595919900060103,128.33122,33.621099,QSO,BROADLINE
5663265300150595919900060103,128.06667,34.031931,QSO,BROADLINE
5663265900150595919900060103,128.12416,34.036247,QSO,BROADLINE
5663475500150595919900060103,128.28351,33.937724,QSO,BROADLINE
5663475300150595919900060103,128.37864,33.955129,QSO,BROADLINE
5663447200150595919900060103,128.53799,33.892407,STAR,WDhotter
5663434900150595919900060103,128.69794,33.615097,STAR,F3/F5V (30743)
5663438000150595919900060103,128.61515,33.769024,STAR,F0IV (81937)
5663445700150595919900060103,128.56977,33.841459,STAR,F3/F5V (30743)
5663438300150595919900060103,128.82251,33.7338,QSO,BROADLINE
5663323500150595919900060103,129.00189,33.515911,STAR,F3/F5V (30743)
5663327700150595919900060103,128.97933,33.600594,QSO,BROADLINE
5663476000150595919900060103,128.30623,34.010537,QSO,BROADLINE
5663441800150595919900060103,128.68766,33.855509,QSO,BROADLINE
5662550000150595919900060103,129.12525,32.224553,QSO,BROADLINE
5662555600150595919900060103,129.32405,32.239446,QSO,BROADLINE
5662566100150595919900060103,129.22647,32.475108,STAR,F3/F5V (30743)
5662567500150595919900060103,129.33919,32.485402,STAR,F0IV (81937)
5663039400150595919900060103,129.20355,32.665136,STAR,WDcooler
5662571100150595919900060103,129.30989,32.561921,STAR,F3/F5V (30743)
5662572100150595919900060103,129.29053,32.64951,QSO,BROADLINE
5662571800150595919900060103,129.32807,32.639456,QSO,BROADLINE
5663039900150595919900060103,129.20875,32.743115,QSO,
5663042000150595919900060103,129.155,32.798001,QSO,BROADLINE
5663042600150595919900060103,129.09494,32.830967,STAR,F3/F5V (30743)
5662573100150595919900060103,129.32081,32.710081,QSO,
5663043700150595919900060103,129.21335,32.912767,STAR,WDhotter
5663040600150595919900060103,129.36619,32.79761,QSO,BROADLINE
5663049400150595919900060103,129.10265,32.978496,STAR,F3/F5V (30743)
5663281300150595919900060103,129.15465,33.064106,STAR,WDcooler
5663281900150595919900060103,129.3198,33.100078,STAR,F3/F5V (30743)
11809439700150595919900060103,126.24912,31.992346,QSO,BROADLINE
12366378000150595919900060103,126.40683,32.078813,QSO,BROADLINE
2992713900150595919900060103,125.90908,32.475622,QSO,
2992726100150595919900060103,126.44186,32.247228,QSO,
11906813300150595919900060103,126.41755,32.44095,QSO,
5779829800150595919900060103,126.05284,33.024081,QSO,BROADLINE
2992746700150595919900060103,126.35202,32.938875,QSO,BROADLINE
12092440000150595919900060103,126.59667,32.764415,QSO,BROADLINE
2992822400150595919900060103,126.24103,33.397429,GALAXY,
2992833200150595919900060103,126.33331,33.532195,QSO,BROADLINE
11809462000150595919900060103,127.16877,31.663372,QSO,BROADLINE
2993177800150595919900060103,128.23817,31.435468,QSO,BROADLINE
11995003800150595919900060103,127.24251,32.03452,QSO,BROADLINE
11809451500150595919900060103,127.20155,32.278731,QSO,BROADLINE
2993210800150595919900060103,127.76143,31.875325,QSO,BROADLINE
12180639400150595919900060103,127.9818,31.831944,QSO,
11995002200150595919900060103,127.59125,32.021908,QSO,
2993234500150595919900060103,127.56558,32.491289,QSO,BROADLINE
12463819400150595919900060103,127.78283,32.449733,GALAXY,STARBURST
2993241200150595919900060103,127.86457,32.324136,GALAXY,AGN BROADLINE
12366409100150595919900060103,128.38668,31.48386,QSO,BROADLINE
12366416900150595919900060103,128.90521,31.702736,QSO,BROADLINE
2993271800150595919900060103,128.97061,31.683797,QSO,BROADLINE
11995018500150595919900060103,128.42211,32.351197,QSO,BROADLINE
11995036200150595919900060103,128.96694,32.256294,QSO,BROADLINE
2993480100150595919900060103,127.06391,33.175959,QSO,BROADLINE
12278101000150595919900060103,126.95633,33.43676,QSO,
12092441700150595919900060103,126.94711,33.479113,QSO,BROADLINE
12278135800150595919900060103,127.2519,33.185151,QSO,BROADLINE
2993488600150595919900060103,127.27073,33.239969,QSO,BROADLINE
2993496900150595919900060103,127.71807,32.984413,QSO,BROADLINE
2993504800150595919900060103,126.99563,33.754795,QSO,BROADLINE
2993510300150595919900060103,127.57058,33.400209,QSO,BROADLINE
2993514600150595919900060103,127.87152,33.236434,QSO,BROADLINE
12092472200150595919900060103,127.96826,33.274958,QSO,BROADLINE
12278132900150595919900060103,127.67944,33.660682,QSO,BROADLINE
2993521600150595919900060103,127.87036,33.632616,QSO,BROADLINE
11906882300150595919900060103,128.14961,32.626365,QSO,BROADLINE
12278162200150595919900060103,128.24621,33.001134,QSO,BROADLINE
12092506600150595919900060103,128.64916,32.559232,QSO,BROADLINE
12092524300150595919900060103,128.94954,32.605447,QSO,BROADLINE
2993547100150595919900060103,128.19134,33.079267,GALAXY,AGN
12278156700150595919900060103,128.16742,33.120323,QSO,BROADLINE
12278164400150595919900060103,128.18543,33.161878,QSO,BROADLINE
2993547700150595919900060103,128.25466,33.109938,GALAXY,STARBURST
12463862900150595919900060103,128.20415,33.195918,QSO,
