id,ra,dec,class,subclass
7007741400150455920100060103,31.22805,-3.3758632,QSO,
7007846200150455920100060103,31.121979,-3.2159603,QSO,
7007846400150455920100060103,31.11909,-3.1704644,QSO,BROADLINE
7007855800150455920100060103,31.427497,-3.1514228,QSO,
7007859100150455920100060103,31.411097,-3.0725608,STAR,F3/F5V (30743)
7007859000150455920100060103,31.536064,-3.068141,QSO,BROADLINE
7013949900150455920100060103,29.151426,-2.8964652,QSO,
7013953200150455920100060103,29.113445,-2.763282,QSO,
7013964200150455920100060103,29.267999,-2.7612394,QSO,
7013964100150455920100060103,29.319014,-2.7695451,QSO,
7014064600150455920100060103,29.004251,-2.5408123,STAR,F3/F5V (30743)
7014062600150455920100060103,29.095333,-2.6372509,STAR,F3/F5V (30743)
7014078000150455920100060103,29.082373,-2.5446656,QSO,
7013953500150455920100060103,29.197128,-2.7171815,QSO,
7013968200150455920100060103,29.227449,-2.6823526,QSO,
7013969700150455920100060103,29.288811,-2.5989171,STAR,F3/F5V (30743)
7014078100150455920100060103,29.038533,-2.538262,QSO,
7014085800150455920100060103,29.022268,-2.3988865,STAR,F0IV (81937)
7014085900150455920100060103,29.045427,-2.378947,QSO,
7014083000150455920100060103,29.246114,-2.3662556,QSO,
7014088100150455920100060103,28.940818,-2.3048768,QSO,
7014087800150455920100060103,29.03354,-2.2944006,QSO,
7014090200150455920100060103,29.120708,-2.2285915,QSO,
7014089900150455920100060103,29.141,-2.23653,GALAXY,
7014088700150455920100060103,29.207572,-2.290304,QSO,
7014088900150455920100060103,29.188985,-2.2560533,QSO,
7014091400150455920100060103,29.225282,-2.1742446,QSO,
7014136700150455920100060103,29.290878,-2.1694408,QSO,BROADLINE
7014119300150455920100060103,29.027268,-2.0903595,QSO,BROADLINE
7014184400150455920100060103,29.241603,-2.007594,QSO,BROADLINE
7014194400150455920100060103,29.004204,-1.833975,STAR,WDhotter
7014196800150455920100060103,28.972352,-1.8044891,QSO,
7014186800150455920100060103,29.155269,-1.8690951,QSO,
7014197900150455920100060103,29.1908,-1.7704339,QSO,
7014198300150455920100060103,29.161215,-1.7365382,QSO,
7014200000150455920100060103,29.021989,-1.6316928,STAR,F3/F5V (30743)
7014199600150455920100060103,29.23852,-1.6522887,QSO,
7014199400150455920100060103,29.312034,-1.6225063,QSO,
7014216400150455920100060103,29.293162,-1.5830606,STAR,F3/F5V (30743)
7014201200150455920100060103,29.143202,-1.5591583,QSO,
7014201500150455920100060103,29.161302,-1.5216907,STAR,WDhotter
7014647200150455920100060103,29.284912,-1.3550755,QSO,
7014652600150455920100060103,29.282438,-1.2115958,QSO,BROADLINE
7013941000150455920100060103,29.475399,-2.9874001,QSO,
7013941600150455920100060103,29.460882,-2.9619734,QSO,BROADLINE
7013943900150455920100060103,29.391081,-2.899739,STAR,F2V (33256)
7013956800150455920100060103,29.377125,-2.838921,QSO,
7013954700150455920100060103,29.479737,-2.8946953,STAR,WDhotter
7013954200150455920100060103,29.498282,-2.9016095,QSO,
7013924800150455920100060103,29.85736,-2.9808742,QSO,
7013919700150455920100060103,29.913878,-3.0148115,STAR,WDcooler
7013959800150455920100060103,29.77444,-2.738466,STAR,F8V (G_243-63)
7013930500150455920100060103,29.910205,-2.8406209,STAR,WDcooler
7013930200150455920100060103,29.998706,-2.8616601,QSO,BROADLINE
7013958300150455920100060103,29.535977,-2.7120135,STAR,F0IV (81937)
7014079500150455920100060103,29.381242,-2.5107014,STAR,WDhotter
7014080000150455920100060103,29.364029,-2.4596199,STAR,F0III (89025)
7014023100150455920100060103,29.575895,-2.4116255,QSO,BROADLINE
7014024200150455920100060103,29.624258,-2.3444742,QSO,
7013961400150455920100060103,29.707672,-2.6700721,QSO,
7013965400150455920100060103,30.004887,-2.649198,QSO,BROADLINE
7013923200150455920100060103,30.044741,-2.9289136,QSO,
7013921500150455920100060103,30.12046,-2.9801568,STAR,M5III (221615)
7013921300150455920100060103,30.196287,-2.9837948,QSO,BROADLINE
7013974000150455920100060103,30.1994,-2.8998169,GALAXY,
7007892700150455920100060103,30.328493,-3.0273088,QSO,
7007890500150455920100060103,30.366303,-3.0344709,QSO,
7007893500150455920100060103,30.278056,-2.9750879,QSO,
7013973800150455920100060103,30.304465,-2.9023785,QSO,
7013976400150455920100060103,30.114404,-2.8387869,QSO,
7013976200150455920100060103,30.176824,-2.8474231,QSO,BROADLINE
7013982900150455920100060103,30.040824,-2.7691962,STAR,F3/F5V (30743)
7013983800150455920100060103,30.091734,-2.710383,QSO,BROADLINE
7007891000150455920100060103,30.406283,-3.0216749,STAR,A1V (95418)
7007890900150455920100060103,30.431892,-3.0333681,STAR,WDhotter
7007889800150455920100060103,30.477728,-3.0600731,STAR,F3/F5V (30743)
7007894400150455920100060103,30.403083,-2.8993925,QSO,
7007894000150455920100060103,30.48295,-2.9211145,QSO,
7007882700150455920100060103,30.648605,-3.0407449,QSO,BROADLINE
7007886300150455920100060103,30.666375,-3.0355414,QSO,
7007887100150455920100060103,30.678697,-2.9690751,STAR,F3/F5V (30743)
7007894300150455920100060103,30.452032,-2.8769181,STAR,F3/F5V (30743)
7007896800150455920100060103,30.477353,-2.8865779,QSO,
7013977800150455920100060103,30.460892,-2.7757448,QSO,
7013978700150455920100060103,30.494339,-2.7530207,QSO,
7013978900150455920100060103,30.526534,-2.7309768,STAR,F3/F5V (30743)
7007897500150455920100060103,30.548541,-2.81693,QSO,
7007915500150455920100060103,30.607259,-2.7043016,QSO,
7013984300150455920100060103,30.150299,-2.63769,STAR,WDhotter
7013985100150455920100060103,30.10942,-2.5892404,QSO,BROADLINE
7013987500150455920100060103,30.14378,-2.5924682,STAR,F3/F5V (30743)
7014017400150455920100060103,30.152424,-2.4417933,QSO,BROADLINE
7014018900150455920100060103,30.050083,-2.3685849,QSO,
7014018400150455920100060103,30.116731,-2.3555022,QSO,
7014018000150455920100060103,30.133921,-2.3925757,QSO,
7013988800150455920100060103,30.202774,-2.4373197,STAR,F8V (G_243-63)
7014003400150455920100060103,30.270111,-2.3736747,QSO,BROADLINE
7013981400150455920100060103,30.399932,-2.6664206,QSO,
7013982000150455920100060103,30.413628,-2.6234873,STAR,F3/F5V (30743)
7013982200150455920100060103,30.427199,-2.5909041,QSO,BROADLINE
7014003900150455920100060103,30.43559,-2.3484513,QSO,
7013992900150455920100060103,30.658764,-2.4554862,STAR,F8V (G_243-63)
7014008500150455920100060103,30.547157,-2.3410083,STAR,F2V (33256)
7014007500150455920100060103,30.601575,-2.3393371,STAR,M3III (44478)
7014084100150455920100060103,29.363168,-2.2533869,QSO,
7014128000150455920100060103,29.511804,-2.2899971,QSO,BROADLINE
7014130100150455920100060103,29.446875,-2.2743443,STAR,WDcooler
7014131800150455920100060103,29.516517,-2.1564942,QSO,BROADLINE
7014128100150455920100060103,29.622243,-2.2955893,QSO,
7014024600150455920100060103,29.643323,-2.3035209,STAR,M5III (221615)
7014130000150455920100060103,29.622061,-2.1785091,QSO,
7014141300150455920100060103,29.42954,-2.009922,STAR,A6IV (28527)
7014135400150455920100060103,29.667606,-2.0307275,QSO,
7014143600150455920100060103,29.661294,-1.9749756,STAR,F3/F5V (30743)
7014025800150455920100060103,29.843708,-2.3126992,QSO,BROADLINE
7014028900150455920100060103,29.829938,-2.1809936,GALAXY,
7014020000150455920100060103,30.027949,-2.2944522,QSO,
7014045700150455920100060103,30.018986,-2.1650763,QSO,
7014048100150455920100060103,30.010766,-2.0951142,STAR,WDcooler
7014048200150455920100060103,30.029783,-2.0956827,STAR,A1V (95418)
7014151200150455920100060103,29.93865,-1.9493482,STAR,F3/F5V (30743)
7014145900150455920100060103,29.389195,-1.9424914,QSO,
7014144800150455920100060103,29.594389,-1.9166329,STAR,F3/F5V (30743)
7014146400150455920100060103,29.604504,-1.8721821,QSO,
7014168700150455920100060103,29.617989,-1.8027704,QSO,BROADLINE
7014165900150455920100060103,29.691865,-1.8279236,QSO,BROADLINE
7014193500150455920100060103,29.402824,-1.6906485,QSO,
7014191600150455920100060103,29.460981,-1.7327648,QSO,
7014203200150455920100060103,29.492336,-1.7292977,STAR,G0Va (143761)
7014203700150455920100060103,29.495486,-1.697612,QSO,
7014207800150455920100060103,29.521711,-1.6242462,QSO,BROADLINE
7014164400150455920100060103,29.717037,-1.9229823,QSO,
7014164600150455920100060103,29.751798,-1.8726211,STAR,WDcooler
7014030200150455920100060103,30.201487,-2.2975736,QSO,BROADLINE
7014030600150455920100060103,30.233534,-2.2878618,STAR,M5III (221615)
7014035100150455920100060103,30.232288,-2.1806791,QSO,
7014034400150455920100060103,30.257625,-2.1945626,GALAXY,
7014046100150455920100060103,30.175487,-2.1265494,STAR,F3/F5V (30743)
7014052300150455920100060103,30.230691,-1.9747857,QSO,BROADLINE
7014051100150455920100060103,30.28795,-2.0163217,QSO,BROADLINE
7014044400150455920100060103,30.33556,-2.0213661,STAR,G0 (63791)
7014052900150455920100060103,30.327989,-1.945565,STAR,F3/F5V (30743)
7014007100150455920100060103,30.427436,-2.2697084,QSO,BROADLINE
7014041600150455920100060103,30.446579,-2.0792788,QSO,
7014899100150455920100060103,30.523317,-1.9807255,STAR,F3/F5V (30743)
7014896100150455920100060103,30.577146,-2.0454461,QSO,BROADLINE
7014865200150455920100060103,30.663305,-2.1001327,QSO,BROADLINE
7014896300150455920100060103,30.591508,-2.0209928,QSO,BROADLINE
7014897900150455920100060103,30.595536,-1.9610085,QSO,BROADLINE
7014898200150455920100060103,30.676841,-1.9685519,STAR,F3/F5V (30743)
7014054400150455920100060103,30.094043,-1.9254266,QSO,BROADLINE
7014157800150455920100060103,30.107922,-1.8869202,STAR,WDhotter
7014053800150455920100060103,30.190932,-1.9303532,QSO,BROADLINE
7014056500150455920100060103,30.23814,-1.8381093,QSO,BROADLINE
7014909400150455920100060103,30.245394,-1.7933003,QSO,
7015026400150455920100060103,30.129429,-1.6485536,QSO,
7015023600150455920100060103,30.283113,-1.7297531,QSO,
7015027700150455920100060103,30.236545,-1.5976525,STAR,F3/F5V (30743)
7014906900150455920100060103,30.498757,-1.8331102,QSO,BROADLINE
7014900400150455920100060103,30.612111,-1.9145251,QSO,
7014903500150455920100060103,30.638981,-1.8301177,QSO,
7014912000150455920100060103,30.613824,-1.7563509,QSO,
7015028800150455920100060103,30.440917,-1.6024586,QSO,
7007885200150455920100060103,30.797658,-3.0019641,STAR,F0IV (81937)
7007888000150455920100060103,30.7621,-2.9283321,QSO,
7007886100150455920100060103,30.816639,-2.9571943,GALAXY,
7007886000150455920100060103,30.838715,-2.9636369,STAR,WDhotter
7007866300150455920100060103,31.004822,-3.0263299,QSO,
7007911200150455920100060103,30.734831,-2.7916676,QSO,BROADLINE
7007908900150455920100060103,31.008427,-2.6848466,QSO,
7007869800150455920100060103,31.241448,-2.8930677,QSO,BROADLINE
7007868500150455920100060103,31.294596,-2.9548977,STAR,F0IV (81937)
7007869000150455920100060103,31.281226,-2.9378976,QSO,
7007906500150455920100060103,31.150185,-2.683374,QSO,BROADLINE
7007872300150455920100060103,31.230283,-2.7935569,QSO,BROADLINE
7007873100150455920100060103,31.330648,-2.7754644,STAR,F3/F5V (30743)
7007907300150455920100060103,31.205279,-2.7417801,STAR,M5III (221615)
7007915200150455920100060103,30.731686,-2.6866566,GALAXY,
7007917700150455920100060103,30.750577,-2.6034561,QSO,BROADLINE
7007914900150455920100060103,30.867819,-2.6316062,QSO,
7013994500150455920100060103,30.800975,-2.3887767,STAR,M5III (221615)
7007925000150455920100060103,30.910043,-2.4318866,STAR,M4.5:III (123657)
7014852500150455920100060103,30.888844,-2.3156059,QSO,
7007909800150455920100060103,31.130915,-2.6339903,STAR,F0IV (81937)
7007921000150455920100060103,31.055738,-2.5545479,STAR,F3/F5V (30743)
7008730200150455920100060103,31.160538,-2.3301393,QSO,BROADLINE
7008727900150455920100060103,31.218676,-2.4393917,QSO,
7008721300150455920100060103,31.346004,-2.4794063,QSO,
7008731400150455920100060103,31.270276,-2.35847,QSO,BROADLINE
7008725100150455920100060103,31.3479,-2.379853,QSO,
7007860200150455920100060103,31.561853,-3.0475828,QSO,
7007860500150455920100060103,31.540422,-2.9952998,STAR,WDcooler
7007861200150455920100060103,31.533721,-2.9481226,STAR,F8V (G_243-63)
7008698100150455920100060103,31.452809,-2.7966405,STAR,F3/F5V (30743)
7008692400150455920100060103,31.568189,-2.8525505,QSO,BROADLINE
7008693400150455920100060103,31.569168,-2.8256137,STAR,WDhotter
7008694900150455920100060103,31.610715,-2.7868743,STAR,F8V (G_243-63)
7008699600150455920100060103,31.570136,-2.6793696,QSO,
7008696000150455920100060103,31.643185,-2.7143735,QSO,BROADLINE
7008690900150455920100060103,31.709072,-2.8263083,QSO,BROADLINE
7008701300150455920100060103,31.380322,-2.6589313,QSO,BROADLINE
7008700200150455920100060103,31.523585,-2.6662595,QSO,
7008700300150455920100060103,31.557834,-2.6649699,STAR,F3/F5V (30743)
7008705000150455920100060103,31.530704,-2.5411847,QSO,
7008705200150455920100060103,31.533064,-2.5107431,QSO,BROADLINE
7008705100150455920100060103,31.580885,-2.4892097,QSO,
7008722700150455920100060103,31.389759,-2.4605556,QSO,BROADLINE
7008727000150455920100060103,31.413553,-2.3002958,STAR,WDmagnetic
7008722400150455920100060103,31.582238,-2.3411806,QSO,
7008703500150455920100060103,31.773808,-2.57122,QSO,BROADLINE
7008712300150455920100060103,31.735952,-2.4196427,QSO,
7008712700150455920100060103,31.689419,-2.3725665,QSO,
7008713200150455920100060103,31.850817,-2.2900881,QSO,
7013998600150455920100060103,30.737442,-2.2833385,QSO,BROADLINE
7014858000150455920100060103,30.961906,-2.1141966,GALAXY,
7014866800150455920100060103,30.780972,-2.028717,QSO,
7014898300150455920100060103,30.7186,-1.9436189,QSO,
7014871300150455920100060103,30.843858,-2.0079349,STAR,F3/F5V (30743)
7014872200150455920100060103,30.795645,-1.9566177,STAR,F3/F5V (30743)
7014864900150455920100060103,30.878636,-2.0656805,QSO,
7008734600150455920100060103,31.156017,-2.2151881,GALAXY,
7014861400150455920100060103,31.147491,-2.0477288,QSO,
7014869700150455920100060103,31.047731,-1.9746059,QSO,
11754289400150455920100060103,31.037317,-1.9218489,QSO,
7014870000150455920100060103,31.083979,-1.9312729,QSO,
7014879100150455920100060103,31.190497,-1.9475789,STAR,M1 (204445)
7014875300150455920100060103,31.310451,-2.0016865,QSO,
7014902600150455920100060103,30.790769,-1.7689349,QSO,
7014872800150455920100060103,30.869193,-1.8927272,STAR,F3/F5V (30743)
7014874400150455920100060103,30.942239,-1.8446224,QSO,BROADLINE
7014889000150455920100060103,31.017116,-1.8214691,STAR,A2II (39866)
7014918100150455920100060103,30.916927,-1.6770921,QSO,
7014880000150455920100060103,31.315567,-1.8859644,QSO,
7014894700150455920100060103,31.140539,-1.6299099,STAR,Carbon
7014920700150455920100060103,31.087202,-1.5698916,STAR,WDcooler
7014891800150455920100060103,31.261988,-1.7044913,QSO,BROADLINE
7014894100150455920100060103,31.2846,-1.6443842,GALAXY,
7014894900150455920100060103,31.290151,-1.6025631,STAR,F3/F5V (30743)
7008732600150455920100060103,31.366833,-2.212662,QSO,BROADLINE
7008738400150455920100060103,31.535173,-2.2722175,STAR,F3/F5V (30743)
7008737800150455920100060103,31.681879,-2.248769,QSO,BROADLINE
7008751000150455920100060103,31.438315,-2.0384241,QSO,
7014877300150455920100060103,31.360773,-1.9592495,QSO,BROADLINE
7008756400150455920100060103,31.595699,-1.9183881,QSO,
7008737300150455920100060103,31.743123,-2.2737081,QSO,
7008738000150455920100060103,31.706976,-2.2123284,QSO,
7008737900150455920100060103,31.729526,-2.2022079,QSO,
7008716400150455920100060103,31.826181,-2.2366903,QSO,BROADLINE
7008737500150455920100060103,31.799257,-2.2267349,STAR,F3/F5V (30743)
7008742000150455920100060103,31.724218,-2.1371294,QSO,
7008740400150455920100060103,31.885964,-2.1612106,QSO,BROADLINE
7008743100150455920100060103,31.733131,-2.0266552,QSO,BROADLINE
7008741800150455920100060103,31.86482,-2.0549537,QSO,BROADLINE
7014885900150455920100060103,31.482021,-1.7314001,QSO,
7014892100150455920100060103,31.406284,-1.6529102,QSO,BROADLINE
7014946200150455920100060103,31.454367,-1.5804955,QSO,
7014946800150455920100060103,31.503973,-1.5894844,QSO,
7014937000150455920100060103,31.592696,-1.6914024,STAR,F3/F5V (30743)
7014948100150455920100060103,31.560088,-1.5420262,STAR,M4.5:III (123657)
7008800000150455920100060103,31.799783,-1.7719543,STAR,F3/F5V (30743)
7008801000150455920100060103,31.803016,-1.6878482,STAR,CV
7014216300150455920100060103,29.385709,-1.5470799,QSO,BROADLINE
7014216700150455920100060103,29.358796,-1.5023711,QSO,
7014649800150455920100060103,29.47574,-1.174463,QSO,
7014224700150455920100060103,29.664824,-1.3244919,STAR,F3/F5V (30743)
7014215600150455920100060103,29.700438,-1.3663149,QSO,
7015072300150455920100060103,29.918229,-1.4087527,STAR,F3/F5V (30743)
7015038700150455920100060103,29.966411,-1.4326339,GALAXY,
7015073800150455920100060103,30.029296,-1.3507954,QSO,
7015091100150455920100060103,29.888185,-1.1740055,QSO,
7014651700150455920100060103,29.43155,-1.1670551,QSO,
7014654600150455920100060103,29.423207,-1.1082351,QSO,BROADLINE
7015486200150455920100060103,29.450688,-1.1003693,GALAXY,
7015090200150455920100060103,29.652716,-1.1042453,QSO,
7015494400150455920100060103,29.692957,-0.87360819,STAR,F3/F5V (30743)
7015093600150455920100060103,29.833729,-1.0695555,QSO,
7015091200150455920100060103,29.928595,-1.1234394,STAR,F3/F5V (30743)
7015092100150455920100060103,29.876578,-1.070223,QSO,
7015492300150455920100060103,29.722469,-0.88683221,STAR,F3/F5V (30743)
7015095500150455920100060103,29.842441,-0.95565121,STAR,F3/F5V (30743)
7015111100150455920100060103,29.914454,-0.90447691,STAR,WDhotter
7015036600150455920100060103,30.153725,-1.5139108,QSO,BROADLINE
7015038000150455920100060103,30.162472,-1.4672264,QSO,BROADLINE
7015040500150455920100060103,30.246874,-1.4719944,QSO,
7015047600150455920100060103,30.162863,-1.274089,STAR,CV
7015030600150455920100060103,30.464698,-1.4564038,QSO,BROADLINE
7015049900150455920100060103,30.488902,-1.3734955,QSO,
7014917300150455920100060103,30.560967,-1.5164835,QSO,BROADLINE
7015043900150455920100060103,30.394999,-1.3422852,STAR,M6III (148783)
7015058800150455920100060103,30.429898,-1.3062865,QSO,
7015052800150455920100060103,30.54507,-1.2571058,STAR,WDhotter
7015057200150455920100060103,30.644674,-1.1707619,QSO,
7015097200150455920100060103,30.346978,-1.0833436,QSO,
7015099800150455920100060103,30.225184,-0.98043519,STAR,F3/F5V (30743)
7015062800150455920100060103,30.469027,-1.119792,QSO,
7015097400150455920100060103,30.394385,-1.054785,QSO,BROADLINE
7015064700150455920100060103,30.63808,-1.1295482,STAR,F3/F5V (30743)
7015070900150455920100060103,30.577804,-1.0219217,QSO,
7015129000150455920100060103,30.699662,-0.98115162,QSO,
7015104200150455920100060103,30.442526,-0.90431959,QSO,BROADLINE
7015102900150455920100060103,30.500747,-0.93805019,QSO,
7015104100150455920100060103,30.475359,-0.89504241,QSO,
7015131200150455920100060103,30.674561,-0.96216609,GALAXY,
7015131700150455920100060103,30.619684,-0.9128206,QSO,
7015112500150455920100060103,30.076873,-0.77150132,STAR,M4.5:III (123657)
7015159000150455920100060103,30.520875,-0.7306309,QSO,
7015160600150455920100060103,30.579921,-0.68433618,QSO,BROADLINE
7014927700150455920100060103,30.725718,-1.5331132,QSO,
7014929400150455920100060103,30.741986,-1.4651568,QSO,
7014930000150455920100060103,30.747128,-1.4135401,QSO,BROADLINE
7014923800150455920100060103,30.999945,-1.5314167,QSO,
7014932200150455920100060103,30.975857,-1.4101807,QSO,
7015054400150455920100060103,30.803571,-1.2336358,STAR,F3/F5V (30743)
7014935500150455920100060103,30.884253,-1.2571942,QSO,BROADLINE
7014933500150455920100060103,30.976245,-1.3282424,QSO,
7014922500150455920100060103,31.163574,-1.512999,STAR,WDhotter
7014926000150455920100060103,31.050837,-1.4240311,QSO,BROADLINE
7014921900150455920100060103,31.240144,-1.5171223,STAR,WDmagnetic
7014986200150455920100060103,31.271291,-1.4237484,QSO,
7014998900150455920100060103,31.089177,-1.2080189,QSO,
7014997600150455920100060103,31.115849,-1.2109979,QSO,
7014988400150455920100060103,31.21343,-1.32248,STAR,WDhotter
7014990500150455920100060103,31.346735,-1.2881093,QSO,
7014991300150455920100060103,31.280941,-1.2041374,QSO,BROADLINE
7015058200150455920100060103,30.77984,-1.1217334,QSO,
7015128800150455920100060103,30.75339,-0.96682539,QSO,
7015121000150455920100060103,30.821759,-1.0230182,QSO,
7015118200150455920100060103,30.915005,-1.1236845,QSO,
7015131600150455920100060103,30.738549,-0.89170458,QSO,
7015130700150455920100060103,30.795373,-0.8937387,QSO,
7015132400150455920100060103,30.788381,-0.82017379,QSO,BROADLINE
7015133700150455920100060103,30.92105,-0.83220831,STAR,F2V (33256)
7015118800150455920100060103,31.054489,-1.0849905,STAR,F0V (90277)
7015119000150455920100060103,31.042425,-1.0515952,QSO,
7015123300150455920100060103,31.109313,-1.0278705,QSO,BROADLINE
7015004200150455920100060103,31.234401,-1.0795075,STAR,WDhotter
7015125200150455920100060103,31.078184,-0.89637231,STAR,M5III (221615)
7014954000150455920100060103,31.591324,-1.4476055,STAR,F0IV (81937)
7014954300150455920100060103,31.620232,-1.4326731,STAR,M5III (221615)
7014994200150455920100060103,31.415989,-1.1862717,STAR,F0V (90277)
7014957800150455920100060103,31.595259,-1.308765,GALAXY,
7014992900150455920100060103,31.55999,-1.2448405,QSO,
7014960900150455920100060103,31.588266,-1.2734188,QSO,BROADLINE
7014953300150455920100060103,31.68875,-1.4439228,QSO,
7014996300150455920100060103,31.44723,-1.1170982,QSO,
11947748100150455920100060103,29.668575,-3.2561105,QSO,
11947748200150455920100060103,29.729801,-3.2245082,QSO,
11765584500150455920100060103,30.216481,-3.5301177,GALAXY,
7007875900150455920100060103,30.617763,-3.2150566,GALAXY,
11765590500150455920100060103,30.729909,-3.4818966,GALAXY,
11951286400150455920100060103,30.957831,-3.4065658,QSO,
12319076300150455920100060103,29.256671,-2.6752087,QSO,
11761985300150455920100060103,28.928761,-2.2816537,QSO,
11762003900150455920100060103,29.17975,-2.2725844,QSO,
12319046800150455920100060103,29.226937,-2.2915494,QSO,
11762016100150455920100060103,29.298947,-2.2080142,QSO,
12319093800150455920100060103,29.024474,-2.0118246,QSO,
11762043600150455920100060103,29.715417,-2.5303172,GALAXY,
11947763100150455920100060103,29.856588,-2.407974,QSO,
7007893600150455920100060103,30.319308,-2.9593129,GALAXY,
11765583300150455920100060103,30.690307,-2.7789792,QSO,
12136884000150455920100060103,30.34158,-2.6440881,QSO,
7014019600150455920100060103,30.061831,-2.3540505,QSO,
11765605800150455920100060103,30.26604,-2.3449328,QSO,
11951298000150455920100060103,30.392811,-2.6337078,QSO,
11765587100150455920100060103,30.452645,-2.6121906,QSO,
7014129500150455920100060103,29.603054,-2.2354682,QSO,
7014206200150455920100060103,29.631252,-1.6076245,QSO,
11947757500150455920100060103,29.732942,-1.7616221,QSO,
12322623300150455920100060103,30.376687,-2.2408675,GALAXY,
12322603200150455920100060103,30.686537,-1.9531468,QSO,
11951334500150455920100060103,30.281318,-1.8971837,GALAXY,
7015024700150455920100060103,30.345644,-1.6625048,QSO,
11765597400150455920100060103,30.905994,-3.0383231,QSO,
11951355600150455920100060103,31.007006,-2.9310565,QSO,
11951295800150455920100060103,30.818791,-2.6482968,QSO,
11951295500150455920100060103,30.790279,-2.6586205,QSO,
12322583000150455920100060103,30.849332,-2.3799824,STAR,sd:F0 (G_84-29)
12136873100150455920100060103,30.872712,-2.4440368,QSO,
12136954100150455920100060103,31.165215,-2.5365577,GALAXY,
12136959500150455920100060103,31.358266,-3.0241759,GALAXY,
11951377800150455920100060103,31.473463,-2.9553257,GALAXY,
11951369800150455920100060103,31.524394,-2.9760994,QSO,
12322669100150455920100060103,31.454141,-2.6083476,QSO,
11765627100150455920100060103,31.21683,-2.1953873,QSO,
11765677200150455920100060103,31.12836,-1.7752768,QSO,
7014893900150455920100060103,31.351276,-1.6034205,QSO,
12322689700150455920100060103,31.456069,-2.1681005,GALAXY,
11765630200150455920100060103,31.778508,-1.7614657,QSO,
11951348400150455920100060103,31.800855,-1.7242521,STAR,WDmagnetic
7014214200150455920100060103,29.548164,-1.5063911,QSO,
7015486300150455920100060103,29.437005,-1.0852789,QSO,
7015081400150455920100060103,30.153775,-1.1410891,QSO,
7015099200150455920100060103,30.188627,-1.0428351,QSO,
11951298800150455920100060103,30.192946,-0.7588017,QSO,
7014999000150455920100060103,31.033288,-1.1959516,QSO,
12136895800150455920100060103,30.993307,-1.0896594,QSO,
7015129900150455920100060103,30.920086,-0.90121668,QSO,
