id,ra,dec,class,subclass
8001310200152635930900060103,138.61003,2.8586506,STAR,F0IV (81937)
8001353800152635930900060103,138.80791,2.9070749,STAR,F3/F5V (30743)
5577570300152635930900060103,138.36346,3.2407736,GALAXY,
5577557500152635930900060103,138.40904,3.1833877,GALAXY,
5577569600152635930900060103,138.37476,3.2279293,GALAXY,
5577565100152635930900060103,138.54929,3.2610089,GALAXY,
5577565300152635930900060103,138.60513,3.3451538,GALAXY,
5577561400152635930900060103,138.71165,3.2471084,STAR,WDhotter
5577561700152635930900060103,138.68807,3.3514171,GALAXY,
5577545100152635930900060103,137.85194,3.3531654,STAR,K5Ve (118100)
5577547700152635930900060103,137.89004,3.4250663,STAR,WDhotter
5577621700152635930900060103,138.0166,3.6081673,STAR,A2II (39866)
5577609300152635930900060103,138.27242,3.465504,QSO,BROADLINE
5577746400152635930900060103,137.8564,3.7066672,GALAXY,
5577622600152635930900060103,137.97785,3.6880453,QSO,
5577750400152635930900060103,138.03277,3.8153865,QSO,BROADLINE
5577752000152635930900060103,137.90251,3.8268192,STAR,WDhotter
5577624600152635930900060103,138.26525,3.7179275,STAR,F3/F5V (30743)
5577626800152635930900060103,138.24062,3.7987966,QSO,BROADLINE
5577767200152635930900060103,138.10531,3.9883732,QSO,BROADLINE
5577581900152635930900060103,138.43238,3.3780571,STAR,F3/F5V (30743)
5577616100152635930900060103,138.33525,3.6703735,QSO,BROADLINE
5577567200152635930900060103,138.62835,3.3571914,GALAXY,
5577566900152635930900060103,138.71448,3.37579,STAR,WDhotter
5577600700152635930900060103,138.63124,3.6557756,STAR,M5III (221615)
5577598400152635930900060103,138.73594,3.5955837,STAR,WDcooler
5577597700152635930900060103,138.80592,3.595979,QSO,BROADLINE
5577631100152635930900060103,138.42195,3.7945013,QSO,BROADLINE
5577631600152635930900060103,138.51164,3.7515815,QSO,
5577632400152635930900060103,138.53942,3.8313506,QSO,BROADLINE
5577786900152635930900060103,137.37191,4.0785505,STAR,F3/F5V (30743)
5577795200152635930900060103,137.40755,4.1868067,GALAXY,
5577795400152635930900060103,137.3352,4.1971456,GALAXY,STARFORMING
5577799400152635930900060103,137.41129,4.2572064,QSO,BROADLINE
5577791300152635930900060103,137.61657,4.1831728,QSO,BROADLINE
5577790100152635930900060103,137.72789,4.2134551,QSO,BROADLINE
5577792200152635930900060103,137.69454,4.2467699,QSO,BROADLINE
5577802800152635930900060103,137.73698,4.2502867,QSO,BROADLINE
5577809400152635930900060103,137.59156,4.3968404,QSO,BROADLINE
5577804200152635930900060103,137.80933,4.3986808,QSO,BROADLINE
5577811500152635930900060103,137.60143,4.4635579,QSO,BROADLINE
5577810400152635930900060103,137.68551,4.4622104,QSO,BROADLINE
5578286700152635930900060103,137.74476,4.8262206,STAR,CV
5578522900152635930900060103,137.72068,4.9757168,QSO,BROADLINE
5578524200152635930900060103,137.81198,5.0609963,QSO,BROADLINE
5577802500152635930900060103,137.81906,4.2254022,QSO,BROADLINE
5577777100152635930900060103,137.94082,4.2250231,QSO,
5577768000152635930900060103,138.10006,4.0651932,QSO,STARBURST BROADLINE
5577768800152635930900060103,138.15885,4.1074186,QSO,STARBURST
5577766900152635930900060103,138.29079,4.069182,QSO,BROADLINE
5577772900152635930900060103,138.24792,4.1337025,STAR,F0IV (81937)
5577773000152635930900060103,138.27351,4.1416187,QSO,BROADLINE
5577780300152635930900060103,138.10386,4.2906344,STAR,F0IV (81937)
5577814600152635930900060103,137.89552,4.5819663,QSO,BROADLINE
5577996600152635930900060103,138.27669,4.4629205,QSO,STARBURST BROADLINE
5577769400152635930900060103,138.31524,4.0556515,QSO,BROADLINE
5577646400152635930900060103,138.49917,4.0302762,STAR,WDhotter
5577648100152635930900060103,138.54406,4.1034848,QSO,
5577873800152635930900060103,138.66255,4.2504774,GALAXY,
5577874600152635930900060103,138.70419,4.2699722,GALAXY,
5577873300152635930900060103,138.73081,4.2746794,QSO,BROADLINE
5577986700152635930900060103,138.41488,4.3471419,QSO,BROADLINE
5577986800152635930900060103,138.45746,4.3748021,GALAXY,STARFORMING
5577995300152635930900060103,138.48519,4.5007988,STAR,WDhotter
5578002200152635930900060103,138.49859,4.643407,QSO,BROADLINE
5577990600152635930900060103,138.80552,4.4447963,STAR,WDhotter
5577990700152635930900060103,138.7663,4.4665221,QSO,BROADLINE
5577991000152635930900060103,138.76003,4.5171659,QSO,
5578034900152635930900060103,137.96851,4.6803198,STAR,M4.5:III (123657)
5578521300152635930900060103,137.82802,4.8947063,STAR,F3/F5V (30743)
5578522200152635930900060103,137.9386,4.9690128,STAR,F3/F5V (30743)
5578028600152635930900060103,138.24657,4.6984257,QSO,BROADLINE
5578038900152635930900060103,138.16198,4.9139518,STAR,F3/F5V (30743)
5578525200152635930900060103,137.99015,5.0230163,QSO,BROADLINE
5578524900152635930900060103,138.00774,4.9939694,STAR,K5 (G_19-24)
5578538700152635930900060103,138.14411,5.1175314,STAR,F2V (33256)
5578542000152635930900060103,138.15039,5.3020792,GALAXY,BROADLINE
5578543100152635930900060103,138.27636,5.3022453,QSO,BROADLINE
5578044900152635930900060103,138.41699,4.8642083,STAR,K5 (G_19-24)
5578052800152635930900060103,138.39795,4.990238,QSO,BROADLINE
5578046500152635930900060103,138.46537,4.9958411,QSO,BROADLINE
5578018200152635930900060103,138.72304,4.8482341,STAR,F3/F5V (30743)
5578018600152635930900060103,138.63341,4.8781562,STAR,A4V (97603)
5578019000152635930900060103,138.67283,4.8792873,STAR,A2II (39866)
5578043700152635930900060103,138.67459,4.9363899,STAR,F3/F5V (30743)
5578056600152635930900060103,138.34895,5.1778187,QSO,STARBURST BROADLINE
5578542700152635930900060103,138.34469,5.2791227,QSO,BROADLINE
5578049100152635930900060103,138.80826,5.0400674,QSO,BROADLINE
5578051600152635930900060103,138.71522,5.1205736,STAR,G8V (101501)
5578122000152635930900060103,138.61405,5.3475743,QSO,
8001328300152635930900060103,139.31203,2.873078,QSO,BROADLINE
8001329700152635930900060103,139.24274,2.9133978,STAR,WDcooler
8001369700152635930900060103,138.84221,3.1768796,QSO,BROADLINE
8001359100152635930900060103,139.03073,3.1010944,STAR,M1 (204445)
8001382500152635930900060103,138.9913,3.2361836,STAR,K5Ve (118100)
8001374400152635930900060103,139.22284,3.1949251,STAR,K5 (G_19-24)
8001333200152635930900060103,139.63843,2.8785434,QSO,BROADLINE
8001338100152635930900060103,139.73141,2.9231936,STAR,WDhotter
8001349300152635930900060103,139.48565,3.170507,QSO,BROADLINE
8001377000152635930900060103,139.48353,3.2532597,QSO,
8001348500152635930900060103,139.68134,3.1592853,QSO,BROADLINE
8001565300152635930900060103,139.83345,3.2155827,QSO,BROADLINE
8001567200152635930900060103,139.80737,3.3240667,QSO,BROADLINE
5577587200152635930900060103,138.96301,3.4703818,GALAXY,
5577592400152635930900060103,138.92405,3.5497568,QSO,BROADLINE
5577601700152635930900060103,138.87717,3.650639,QSO,BROADLINE
5577593400152635930900060103,139.05214,3.601182,QSO,BROADLINE
5577593800152635930900060103,139.0562,3.6644426,QSO,BROADLINE
5577591000152635930900060103,139.16513,3.5493405,QSO,BROADLINE
8001388600152635930900060103,139.24927,3.4440295,STAR,WDcooler
5577819700152635930900060103,139.20553,3.6966091,GALAXY,
5577831300152635930900060103,139.05408,3.8289742,QSO,BROADLINE
5577858900152635930900060103,138.94949,3.9675688,QSO,BROADLINE
5577834100152635930900060103,139.09641,3.948887,QSO,BROADLINE
5577836200152635930900060103,139.19923,3.9712829,STAR,K5Ve (118100)
8001609100152635930900060103,139.36442,3.5069082,QSO,BROADLINE
8001604200152635930900060103,139.56514,3.5371932,QSO,BROADLINE
8001610500152635930900060103,139.44814,3.6203679,QSO,BROADLINE
8001611900152635930900060103,139.42345,3.6702426,QSO,BROADLINE
8001607800152635930900060103,139.64021,3.5743341,STAR,WDcooler
8001606500152635930900060103,139.79247,3.597922,QSO,BROADLINE
5577825500152635930900060103,139.41177,3.8277677,QSO,BROADLINE
5577827400152635930900060103,139.43545,3.8620861,GALAXY,
5577842200152635930900060103,139.44869,3.9983972,STAR,F0IV (81937)
5577840700152635930900060103,139.50287,3.9441598,QSO,
8001631600152635930900060103,139.66,3.8905655,GALAXY,STARFORMING
8001558200152635930900060103,139.92537,3.1899825,QSO,BROADLINE
8001575400152635930900060103,139.9081,3.4959003,GALAXY,STARFORMING
8001588100152635930900060103,140.07291,3.4929177,STAR,WDhotter
8001591500152635930900060103,140.06893,3.6635785,QSO,BROADLINE
8001618200152635930900060103,140.03766,3.6839763,QSO,BROADLINE
8001590700152635930900060103,140.11012,3.5949078,STAR,F3/F5V (30743)
8001624000152635930900060103,140.07474,3.8153826,QSO,BROADLINE
8001633500152635930900060103,139.93988,3.9675141,STAR,F8V (G_243-63)
8001637300152635930900060103,139.90681,4.0926336,QSO,BROADLINE
8001636800152635930900060103,139.94243,4.0559218,STAR,F0IV (81937)
5577880100152635930900060103,139.23081,4.192139,STAR,WDhotter
5577850800152635930900060103,139.26521,4.2204595,QSO,BROADLINE
5578003400152635930900060103,138.86901,4.4891357,QSO,BROADLINE
5577895200152635930900060103,139.14896,4.6820083,GALAXY,
5577953600152635930900060103,139.27919,4.7302663,QSO,BROADLINE
5577843900152635930900060103,139.57809,4.1399644,QSO,BROADLINE
5577851700152635930900060103,139.3574,4.2664756,QSO,
5577910100152635930900060103,139.75176,4.3936009,STAR,G0Va (143761)
5577889400152635930900060103,139.423,4.6035517,QSO,BROADLINE
5577952000152635930900060103,139.41945,4.7393239,STAR,CalciumWD
5577944500152635930900060103,139.47687,4.6144834,QSO,BROADLINE
5577945100152635930900060103,139.56978,4.6378942,QSO,BROADLINE
5577945000152635930900060103,139.47938,4.6751473,QSO,STARBURST BROADLINE
5577952200152635930900060103,139.48518,4.7205803,QSO,BROADLINE
5577914600152635930900060103,139.61015,4.5048621,QSO,BROADLINE
5577943600152635930900060103,139.68055,4.5803266,STAR,F3/F5V (30743)
5578020800152635930900060103,138.93261,4.8511817,STAR,M4.5:III (123657)
5578069200152635930900060103,139.01186,5.0144167,STAR,F3/F5V (30743)
5578061200152635930900060103,139.2047,4.8869322,QSO,BROADLINE
5578062300152635930900060103,139.3188,4.9528204,QSO,BROADLINE
5578103400152635930900060103,138.91837,5.1884905,QSO,BROADLINE
5577952500152635930900060103,139.47846,4.7591225,GALAXY,
5578066900152635930900060103,139.33168,5.0356594,QSO,BROADLINE
5578068400152635930900060103,139.33474,5.166642,STAR,B8Ib (208501)
5578068200152635930900060103,139.36182,5.1681783,QSO,STARBURST
5577900100152635930900060103,139.88149,4.2529351,QSO,BROADLINE
8001695500152635930900060103,139.96106,4.211502,STAR,F3/F5V (30743)
5577904700152635930900060103,139.89136,4.4049442,STAR,WDhotter
5577901900152635930900060103,140.03123,4.3483799,QSO,BROADLINE
5577918300152635930900060103,139.94939,4.6474436,QSO,BROADLINE
12183076500152635930900060103,137.55918,3.146518,GALAXY,
12368817600152635930900060103,137.52355,3.213965,QSO,BROADLINE
11997438200152635930900060103,137.77087,3.0078614,GALAXY,
11811910600152635930900060103,137.80403,3.1060671,GALAXY,
11997438300152635930900060103,137.78677,3.1038585,GALAXY,
12368818000152635930900060103,137.613,3.2644099,QSO,BROADLINE
12183086100152635930900060103,137.71029,3.2370969,QSO,
11811866200152635930900060103,137.27842,3.681811,QSO,
11997421800152635930900060103,137.51968,3.6211294,QSO,
11997429000152635930900060103,137.62659,3.3554587,QSO,
11997437300152635930900060103,137.71848,3.3385573,QSO,
12183086200152635930900060103,137.7504,3.3554079,GALAXY,STARFORMING
5577688000152635930900060103,137.3679,3.6205288,QSO,
11811919400152635930900060103,137.37008,3.9249571,GALAXY,STARBURST
11811919000152635930900060103,137.35265,3.8973759,GALAXY,
5577726400152635930900060103,137.40456,3.9076722,GALAXY,
12183049900152635930900060103,137.60917,3.6362547,GALAXY,
11811895700152635930900060103,137.79642,3.7847367,QSO,BROADLINE
11811911200152635930900060103,137.8317,3.113107,GALAXY,
5577530300152635930900060103,137.87273,3.1616131,GALAXY,
12183086300152635930900060103,137.85122,3.2573657,QSO,
5577536500152635930900060103,137.90043,3.2827512,QSO,BROADLINE
2509694300152635930900060103,137.99655,3.1765056,GALAXY,
12183154700152635930900060103,137.98282,3.2264695,GALAXY,STARFORMING
12368896100152635930900060103,138.14842,3.122212,QSO,
11811978000152635930900060103,138.11538,3.2141033,GALAXY,STARFORMING
5577532900152635930900060103,138.06729,3.2120564,GALAXY,
11997480200152635930900060103,138.30044,3.2323427,QSO,
11997497700152635930900060103,138.47306,2.9149581,GALAXY,
12368860600152635930900060103,138.68492,2.797551,GALAXY,
12368860800152635930900060103,138.74218,2.8088297,QSO,
8001360600152635930900060103,138.60711,2.9117082,GALAXY,
12368839500152635930900060103,138.53691,3.0609293,GALAXY,
12368887000152635930900060103,138.4565,3.0140357,GALAXY,
5577555000152635930900060103,138.55769,3.1144193,GALAXY,STARFORMING
5577558000152635930900060103,138.51048,3.1466181,GALAXY,
11997480300152635930900060103,138.39151,3.2478026,GALAXY,
11997476900152635930900060103,138.51017,3.2446121,GALAXY,
5577578200152635930900060103,138.52398,3.3371966,GALAXY,
5577577800152635930900060103,138.5412,3.3334353,GALAXY,
12183099700152635930900060103,138.59259,3.1187392,GALAXY,
11811922100152635930900060103,138.65381,3.0748877,QSO,
12183125800152635930900060103,138.58949,3.1783943,GALAXY,
5577558500152635930900060103,138.56823,3.1920359,GALAXY,
5577558800152635930900060103,138.58691,3.2102899,GALAXY,
12368867400152635930900060103,138.56631,3.2344732,GALAXY,
11811948000152635930900060103,138.56236,3.2102805,GALAXY,
12368868400152635930900060103,138.59153,3.2501256,GALAXY,
5577563400152635930900060103,138.61613,3.2292299,GALAXY,
12183126100152635930900060103,138.6329,3.2036924,GALAXY,
12368868700152635930900060103,138.64281,3.2650758,GALAXY,
11997478200152635930900060103,138.67807,3.30004,GALAXY,
5577564300152635930900060103,138.66039,3.3069304,GALAXY,
11997478100152635930900060103,138.66332,3.3546888,GALAXY,
12368819200152635930900060103,137.89606,3.3981131,QSO,
5577614300152635930900060103,138.30041,3.5897419,GALAXY,STARFORMING
5577746000152635930900060103,137.92301,3.6953352,GALAXY,
11997482300152635930900060103,138.29966,3.6568839,GALAXY,
11811896100152635930900060103,137.93111,3.7578246,GALAXY,
12183108700152635930900060103,137.99802,3.7935089,QSO,
11997511100152635930900060103,137.97849,3.9567366,QSO,BROADLINE
12183158900152635930900060103,138.01102,3.9273206,GALAXY,
12368901200152635930900060103,138.02092,3.9824614,QSO,
12183130700152635930900060103,138.27267,3.8319068,GALAXY,
11811951000152635930900060103,138.26871,3.8087028,GALAXY,
11997511500152635930900060103,138.19166,3.9054736,QSO,
12183097400152635930900060103,138.20357,3.9708598,QSO,BROADLINE
12368870700152635930900060103,138.32078,3.3705087,GALAXY,
12183147200152635930900060103,138.32319,3.4997898,GALAXY,
5577595300152635930900060103,138.68216,3.4679511,GALAXY,
11811975200152635930900060103,138.70705,3.4429856,QSO,STARBURST BROADLINE
12183132300152635930900060103,138.33777,3.765269,QSO,BROADLINE
5577630400152635930900060103,138.48745,3.743116,GALAXY,
11997505300152635930900060103,138.47121,3.8177787,QSO,
12183153600152635930900060103,138.44645,3.8335901,GALAXY,
11811967700152635930900060103,138.61043,4.0148875,QSO,BROADLINE
11997487700152635930900060103,138.72836,3.9980217,QSO,BROADLINE
12183095100152635930900060103,137.27579,3.9400711,QSO,BROADLINE
12183083300152635930900060103,137.22683,4.2445067,QSO,
5577787300152635930900060103,137.41495,4.1324594,GALAXY,
5577795100152635930900060103,137.43127,4.1687075,GALAXY,
12183080300152635930900060103,137.79291,4.0051949,QSO,BROADLINE
11811866000152635930900060103,137.7735,4.2007294,QSO,BROADLINE
11997401100152635930900060103,137.71926,4.287206,GALAXY,
12368782800152635930900060103,137.74016,4.2942705,GALAXY,
12368784000152635930900060103,137.36744,4.5273794,GALAXY,
11811902200152635930900060103,137.80889,4.3764033,GALAXY,
12183078700152635930900060103,137.69865,4.5536164,GALAXY,
11811876300152635930900060103,137.38528,4.6607058,QSO,BROADLINE
12368783400152635930900060103,137.91758,4.2372481,GALAXY,
5577767500152635930900060103,138.06359,3.9927732,GALAXY,
5577769000152635930900060103,138.16541,4.1637833,QSO,
12183112500152635930900060103,138.1013,4.3977335,QSO,
11811974300152635930900060103,138.18222,4.4550456,QSO,
5577769600152635930900060103,138.3422,4.0857778,GALAXY,
5577648300152635930900060103,138.55978,4.1257918,QSO,BROADLINE
11997489300152635930900060103,138.46705,4.3415766,GALAXY,
11811959400152635930900060103,138.53098,4.2999931,GALAXY,STARFORMING
11811959800152635930900060103,138.65189,4.273895,GALAXY,STARFORMING
12183137600152635930900060103,138.61895,4.2342962,GALAXY,
5577871700152635930900060103,138.70156,4.241065,GALAXY,
12183109100152635930900060103,138.72448,4.3271523,GALAXY,
12183152700152635930900060103,138.35148,4.5227862,QSO,BROADLINE
12368850500152635930900060103,138.55284,4.5608552,GALAXY,
12183127000152635930900060103,138.45192,4.6326854,QSO,BROADLINE
11811932800152635930900060103,138.55414,4.5797176,GALAXY,
12183110200152635930900060103,138.51266,4.5959533,GALAXY,STARFORMING
12183124300152635930900060103,138.77969,4.4377124,GALAXY,
11997440800152635930900060103,137.88059,4.9489927,QSO,AGN BROADLINE
12183102400152635930900060103,138.02899,4.9562292,QSO,
5578035200152635930900060103,138.08719,4.7339031,QSO,
12368881000152635930900060103,138.16124,4.661871,QSO,
11997492100152635930900060103,138.18236,4.736221,GALAXY,
11811964600152635930900060103,138.26376,4.9731023,STAR,M5III (221615)
11812266400152635930900060103,137.91874,5.2385592,QSO,BROADLINE
5578526000152635930900060103,138.13043,5.0598787,QSO,BROADLINE
11997784900152635930900060103,138.18877,5.1877094,GALAXY,
11997478500152635930900060103,138.41391,4.8160349,QSO,
12183127200152635930900060103,138.50415,4.8325052,STAR,K3V (32147)
12368868900152635930900060103,138.48019,4.8730847,QSO,
12368897700152635930900060103,138.80091,4.7468341,QSO,BROADLINE
12368897600152635930900060103,138.74076,4.8647898,GALAXY,
5578104400152635930900060103,138.75784,5.1993324,GALAXY,
12369135700152635930900060103,138.74647,5.0453905,QSO,STARBURST BROADLINE
12183149300152635930900060103,138.86487,2.6670813,GALAXY,
11997457100152635930900060103,138.83006,3.0285474,QSO,BROADLINE
12368918400152635930900060103,139.07437,3.0069056,GALAXY,STARFORMING
11812000000152635930900060103,139.06241,3.0711701,GALAXY,
11997534200152635930900060103,139.05466,3.1523905,QSO,
12368925600152635930900060103,139.12582,3.1752043,QSO,STARBURST
12368925800152635930900060103,139.15615,3.1583472,QSO,
12183184700152635930900060103,139.13744,3.1953112,GALAXY,STARFORMING
12368941300152635930900060103,139.41647,3.1142535,QSO,BROADLINE
11811988400152635930900060103,139.37119,3.1773295,GALAXY,
11997516600152635930900060103,139.34771,3.2154344,QSO,
11997570900152635930900060103,139.55718,3.1673239,QSO,
8001380200152635930900060103,139.37248,3.3163153,GALAXY,
11812043900152635930900060103,139.51805,3.3135615,QSO,
11997543400152635930900060103,139.70781,3.1655816,GALAXY,STARBURST
12368935600152635930900060103,139.80257,3.1494555,QSO,BROADLINE
5577587100152635930900060103,138.97594,3.4516034,GALAXY,
11812040200152635930900060103,139.15075,3.4889975,GALAXY,STARBURST
12368863900152635930900060103,138.92317,3.7877334,QSO,STARFORMING
11812037200152635930900060103,138.94933,3.8389913,QSO,
11812008700152635930900060103,139.19795,3.8471506,QSO,
12183191000152635930900060103,139.08447,3.9245904,GALAXY,
11812014200152635930900060103,139.11277,3.9953266,GALAXY,
11997572300152635930900060103,139.30451,3.9322714,QSO,
11997551300152635930900060103,139.58615,3.5022619,GALAXY,
11812038100152635930900060103,139.69327,3.6641897,GALAXY,
12368927300152635930900060103,139.34707,3.8215005,GALAXY,
11812009700152635930900060103,139.38819,3.8569986,GALAXY,
5577825400152635930900060103,139.39051,3.8204699,QSO,BROADLINE
12183224100152635930900060103,139.37883,3.9980138,GALAXY,STARFORMING
12183199200152635930900060103,139.55541,4.0230345,QSO,BROADLINE
12183215300152635930900060103,139.67686,3.7977487,GALAXY,
11812038000152635930900060103,139.68575,3.8660372,GALAXY,
11811989200152635930900060103,139.72552,3.8765863,GALAXY,
11812001200152635930900060103,139.75492,3.8580571,GALAXY,
12368908000152635930900060103,139.69877,3.9314944,GALAXY,
12183194400152635930900060103,139.86449,3.1825836,STAR,M5III (221615)
11812018500152635930900060103,139.88838,3.3493452,QSO,
11812021100152635930900060103,139.89486,3.5244412,QSO,
12183198100152635930900060103,139.93431,3.5769203,GALAXY,
12368939000152635930900060103,139.90759,3.6099739,GALAXY,
12368921000152635930900060103,139.91157,3.6374733,GALAXY,
12183160100152635930900060103,139.9495,3.6125452,GALAXY,
12368902400152635930900060103,139.97782,3.6409808,GALAXY,
8001584200152635930900060103,140.01094,3.6307759,GALAXY,
12185215300152635930900060103,140.08128,3.6806258,GALAXY,
11811983900152635930900060103,139.95133,3.9471267,STAR,M1 (204445)
11999632800152635930900060103,140.15859,4.1029624,QSO,BROADLINE
11997459700152635930900060103,138.83902,4.2063123,GALAXY,
12368946800152635930900060103,139.06056,4.3134186,QSO,BROADLINE
12368956000152635930900060103,139.25299,4.1993637,GALAXY,
11812041800152635930900060103,139.26716,4.2408853,GALAXY,
11997567700152635930900060103,139.2621,4.265703,GALAXY,
11997566600152635930900060103,139.15892,4.5603989,QSO,
11997545300152635930900060103,139.12829,4.6379529,GALAXY,
11997545200152635930900060103,139.08689,4.6575121,GALAXY,
12183224800152635930900060103,139.24461,4.6554902,GALAXY,
11811992400152635930900060103,139.58726,4.2121552,GALAXY,
11811992500152635930900060103,139.60464,4.2259264,STAR,M4.5:III (123657)
11997539100152635930900060103,139.75842,4.1429869,GALAXY,
12368959300152635930900060103,139.62893,4.406417,GALAXY,
11812036400152635930900060103,139.65912,4.3962515,GALAXY,
12368951900152635930900060103,139.67238,4.4255908,GALAXY,
12368930300152635930900060103,139.76982,4.3006425,QSO,BROADLINE
11997571200152635930900060103,139.4211,4.4759018,QSO,AGN
5577889600152635930900060103,139.38764,4.6151948,QSO,
12183225200152635930900060103,139.33976,4.6382826,GALAXY,STARBURST
12183222900152635930900060103,139.57729,4.6027739,STAR,CV
12183227000152635930900060103,139.54162,4.7006601,QSO,
12368951800152635930900060103,139.65884,4.441858,GALAXY,
12368951700152635930900060103,139.64396,4.5278386,GALAXY,STARFORMING
5578009300152635930900060103,138.8713,4.7547338,GALAXY,
5578015700152635930900060103,138.83092,4.784913,GALAXY,
11811979700152635930900060103,138.88489,4.7263156,GALAXY,
12183156500152635930900060103,138.86498,4.7990439,QSO,
11812020200152635930900060103,139.06098,4.7536591,QSO,BROADLINE
12369216200152635930900060103,138.92939,5.0425398,QSO,
12369216500152635930900060103,139.0307,5.0145542,QSO,BROADLINE
11811995800152635930900060103,139.22732,4.8804886,STAR,B2Vne (58343)
5578062200152635930900060103,139.2866,4.9369513,QSO,BROADLINE
5578071200152635930900060103,139.01733,5.0591759,GALAXY,
12183483500152635930900060103,139.04424,5.0634409,GALAXY,
12369214300152635930900060103,139.02253,5.132643,GALAXY,
12183483000152635930900060103,139.02557,5.1092905,GALAXY,
12183481500152635930900060103,139.03933,5.1380331,GALAXY,AGN
5578072800152635930900060103,139.01448,5.1505202,GALAXY,
12369214700152635930900060103,139.07324,5.1548593,GALAXY,
12183227100152635930900060103,139.55252,4.8627783,QSO,
12183477800152635930900060103,139.44206,5.0056036,QSO,
5577958800152635930900060103,139.52275,4.9556841,QSO,AGN BROADLINE
11997541100152635930900060103,139.74057,4.9364462,QSO,
12183443100152635930900060103,139.48372,5.137224,GALAXY,
12183443400152635930900060103,139.49259,5.1538805,GALAXY,
11814017700152635930900060103,140.06662,4.4524813,STAR,G8V (101501)
11811983100152635930900060103,139.93933,4.6782705,GALAXY,
3871367600152635930900060103,137.84683,3.0018479,QSO,
3871381800152635930900060103,137.57492,3.1022393,QSO,
3871382000152635930900060103,137.52274,3.1022393,QSO,
3871386100152635930900060103,137.8688,3.2259906,QSO,
3871392300152635930900060103,137.5502,3.2540119,QSO,
3871392500152635930900060103,137.59415,3.2656876,QSO,
3871392800152635930900060103,137.51724,3.2960452,QSO,
3871398900152635930900060103,138.60352,3.1477687,QSO,
3871399300152635930900060103,138.38654,3.1477687,QSO,
3871399500152635930900060103,138.43323,3.1874627,QSO,
3871406100152635930900060103,138.38379,3.346254,QSO,
3871420000152635930900060103,138.79715,3.6557387,QSO,
3871431400152635930900060103,138.04321,3.6826045,QSO,
3871437700152635930900060103,138.37967,3.7211526,QSO,
3871466400152635930900060103,137.63123,3.6452262,STAR,B0IVe (5394)
3871503600152635930900060103,138.05557,3.9220974,STAR,O9.5Iae (30614)
3871505400152635930900060103,137.68478,3.7935808,GALAXY,
3871520000152635930900060103,137.9512,4.2072422,QSO,
3871534000152635930900060103,137.42523,4.2177618,QSO,
3871540500152635930900060103,137.98004,4.4492295,QSO,
3871542000152635930900060103,137.84546,4.467937,STAR,CV
3871547900152635930900060103,137.86606,4.6679046,GALAXY,
3871551000152635930900060103,139.26682,3.7608705,GALAXY,
3871559600152635930900060103,139.27094,3.9583193,GALAXY,
3871565700152635930900060103,139.75296,4.0903674,QSO,
3871566200152635930900060103,139.70764,4.0868614,GALAXY,
3871568200152635930900060103,139.77219,4.232957,STAR,B2III (35468)
3871568400152635930900060103,139.78317,4.2843892,QSO,
3871571200152635930900060103,139.32587,4.2317882,GALAXY,
3871575200152635930900060103,138.86307,3.9267711,QSO,
