id,ra,dec,class,subclass
7006444600150005919300060103,36.552709,-4.5670717,QSO,BROADLINE
7006445700150005919300060103,36.574436,-4.5192043,QSO,BROADLINE
7006453900150005919300060103,36.35786,-4.4871182,STAR,F3/F5V (30743)
7006454800150005919300060103,36.331193,-4.4527467,STAR,F3/F5V (30743)
7006453200150005919300060103,36.431424,-4.4762831,QSO,BROADLINE
7006456100150005919300060103,36.376151,-4.3524462,STAR,F3/F5V (30743)
7006455800150005919300060103,36.40486,-4.3591528,QSO,BROADLINE
7006456800150005919300060103,36.540153,-4.4105533,QSO,BROADLINE
7006456900150005919300060103,36.505336,-4.3809873,STAR,F3/F5V (30743)
7006459000150005919300060103,36.532383,-4.3119962,QSO,BROADLINE
7006442400150005919300060103,36.650326,-4.5747426,QSO,BROADLINE
7006441200150005919300060103,36.711701,-4.6265908,GALAXY,
7006448400150005919300060103,36.70416,-4.4629455,QSO,STARBURST BROADLINE
7006450000150005919300060103,36.727783,-4.3630783,STAR,F3/F5V (30743)
7006414200150005919300060103,34.653246,-4.2637858,STAR,F3/F5V (30743)
7006407800150005919300060103,34.769764,-4.2798937,GALAXY,
7006408100150005919300060103,34.802726,-4.1867683,QSO,
7006417900150005919300060103,34.789756,-4.1407356,STAR,F3/F5V (30743)
7006411700150005919300060103,34.889927,-4.2210365,STAR,F3/F5V (30743)
7006411500150005919300060103,34.924668,-4.2259219,QSO,BROADLINE
7006378100150005919300060103,35.033475,-4.3420827,STAR,F0IV (81937)
7006378500150005919300060103,35.102807,-4.2994201,STAR,F3/F5V (30743)
7006408300150005919300060103,34.992285,-4.2854985,QSO,BROADLINE
7006379700150005919300060103,35.105806,-4.2388098,QSO,BROADLINE
7006412000150005919300060103,34.853263,-4.1812339,STAR,F3/F5V (30743)
7006419700150005919300060103,34.956134,-4.0518608,QSO,BROADLINE
7006408400150005919300060103,35.091745,-4.143671,QSO,AGN
7006420600150005919300060103,34.908672,-4.013825,QSO,
7006433600150005919300060103,34.939694,-3.7816671,STAR,F2III (89254)
11955214000150005919300060103,35.106679,-3.820731,GALAXY,STARFORMING
7006379200150005919300060103,35.143673,-4.2510799,QSO,
7006383400150005919300060103,35.386409,-4.3605113,STAR,F3/F5V (30743)
7006392700150005919300060103,35.295958,-4.2338857,QSO,BROADLINE
7006392300150005919300060103,35.358739,-4.2806104,QSO,BROADLINE
7006424500150005919300060103,35.135029,-4.0589701,QSO,BROADLINE
7006396700150005919300060103,35.286868,-4.1221957,QSO,
7006396000150005919300060103,35.334739,-4.1262649,QSO,BROADLINE
7006386800150005919300060103,35.475916,-4.249606,QSO,
7006394100150005919300060103,35.461058,-4.2062502,QSO,BROADLINE
7006382100150005919300060103,35.569702,-4.2888646,QSO,BROADLINE
7006388300150005919300060103,35.692685,-4.2474581,QSO,BROADLINE
7006390700150005919300060103,35.555522,-4.1750598,QSO,BROADLINE
7006398200150005919300060103,35.518054,-4.0429116,QSO,BROADLINE
7006399000150005919300060103,35.627918,-4.0573008,STAR,F3/F5V (30743)
7006399100150005919300060103,35.618376,-4.0314079,QSO,BROADLINE
7006425100150005919300060103,35.286755,-3.9955696,QSO,BROADLINE
7006429200150005919300060103,35.271559,-3.9336391,QSO,STARBURST BROADLINE
7006427700150005919300060103,35.35395,-3.9610275,STAR,F0Ib (36673)
7006428600150005919300060103,35.370736,-3.910715,QSO,
7006401800150005919300060103,35.419495,-3.9737149,STAR,A2II (39866)
7006627200150005919300060103,35.536065,-3.8061379,GALAXY,
7006637300150005919300060103,35.493066,-3.5779538,STAR,F3/F5V (30743)
7006294500150005919300060103,35.741595,-4.311314,GALAXY,BROADLINE
7006294700150005919300060103,35.907666,-4.2868646,GALAXY,
7006292700150005919300060103,35.966651,-4.3229671,STAR,F3/F5V (30743)
7006293200150005919300060103,35.968966,-4.306041,QSO,BROADLINE
7006496000150005919300060103,35.952646,-4.2327506,QSO,
7006597500150005919300060103,35.870396,-4.0263498,QSO,
7006494300150005919300060103,36.117786,-4.1934138,STAR,A2II (39866)
7006483600150005919300060103,36.28092,-4.3099473,GALAXY,STARFORMING
7006486900150005919300060103,36.21666,-4.2030424,QSO,BROADLINE
7006494800150005919300060103,36.181455,-4.1651482,QSO,BROADLINE
7006492800150005919300060103,36.289841,-4.1439881,QSO,BROADLINE
7006599500150005919300060103,36.073582,-3.9941598,QSO,
7006499000150005919300060103,36.213186,-4.0909981,QSO,BROADLINE
7006598700150005919300060103,35.773953,-3.9696923,QSO,BROADLINE
7006599400150005919300060103,35.864566,-3.8991126,STAR,K3V (32147)
7006632300150005919300060103,35.739829,-3.6755524,STAR,F3/F5V (30743)
7006611900150005919300060103,35.81598,-3.6560448,STAR,F3/F5V (30743)
7006501400150005919300060103,36.188935,-3.9193133,QSO,BROADLINE
7006612800150005919300060103,36.243266,-3.7972536,STAR,F6V (16673)
7006491200150005919300060103,36.33653,-4.2129848,QSO,BROADLINE
7006489900150005919300060103,36.489171,-4.2277407,QSO,
7006499400150005919300060103,36.319214,-4.0866809,QSO,BROADLINE
7006512700150005919300060103,36.382902,-3.9789826,QSO,
11769510900150005919300060103,36.552845,-4.055478,QSO,AGN BROADLINE
7006505300150005919300060103,36.50013,-3.9984648,QSO,
7006471600150005919300060103,36.683069,-4.274131,GALAXY,
7006514500150005919300060103,36.331246,-3.9122373,QSO,BROADLINE
7006516500150005919300060103,36.333446,-3.8222636,STAR,F3/F5V (30743)
7006516300150005919300060103,36.415579,-3.8255479,QSO,BROADLINE
7006513500150005919300060103,36.516482,-3.9056921,GALAXY,
7006634400150005919300060103,35.733239,-3.5939543,STAR,F3/F5V (30743)
7005783300150005919300060103,37.08334,-5.4767635,STAR,sd:F0 (G_84-29)
7005793700150005919300060103,36.940639,-5.3198633,QSO,BROADLINE
7005796200150005919300060103,36.921866,-5.2105223,QSO,BROADLINE
7005794600150005919300060103,36.997296,-5.1970663,STAR,F6V (16673)
7005787100150005919300060103,37.11188,-5.2676708,STAR,F6V (16673)
7006012900150005919300060103,37.090108,-5.165526,QSO,BROADLINE
7006043900150005919300060103,36.968892,-5.0246581,QSO,BROADLINE
7006015200150005919300060103,37.056661,-5.0614988,STAR,G0Va (143761)
7006015600150005919300060103,37.114875,-5.0398612,QSO,
7006045300150005919300060103,37.078838,-4.926714,STAR,F6V (16673)
7006050800150005919300060103,36.977583,-4.7598514,QSO,BROADLINE
7006051800150005919300060103,37.038017,-4.7323308,STAR,F3/F5V (30743)
7006061200150005919300060103,36.930515,-4.5930957,STAR,F9IV (136064)
7006062100150005919300060103,36.871816,-4.5410611,QSO,
7006074600150005919300060103,36.999566,-4.4610492,GALAXY,
7006058600150005919300060103,37.042807,-4.6337291,STAR,F9IV (136064)
7006461300150005919300060103,36.881499,-4.4460296,STAR,F2V (33256)
7006461400150005919300060103,36.962278,-4.4089372,STAR,F3/F5V (30743)
12137103200150005919300060103,34.945715,-5.9236799,QSO,
12141091500150005919300060103,35.029608,-5.8847619,QSO,BROADLINE
12141093400150005919300060103,35.354084,-6.2932251,GALAXY,
11769729800150005919300060103,35.614697,-6.2160015,GALAXY,
12141101400150005919300060103,35.585907,-6.1676301,GALAXY,
12326740900150005919300060103,35.386454,-5.9120104,GALAXY,
7005739400150005919300060103,35.640165,-5.8174293,QSO,BROADLINE
12326731400150005919300060103,35.841345,-6.262842,QSO,
11769699300150005919300060103,35.709507,-6.0268517,GALAXY,STARBURST
12141070100150005919300060103,35.745435,-5.9661795,QSO,BROADLINE
12326768100150005919300060103,35.793431,-5.8507234,QSO,BROADLINE
12326815700150005919300060103,36.204144,-6.0802568,QSO,
12141156900150005919300060103,36.348708,-6.0983902,QSO,BROADLINE
12141118400150005919300060103,36.528348,-5.8480236,GALAXY,
11955520100150005919300060103,36.642196,-5.8224503,GALAXY,STARBURST
12322814400150005919300060103,34.662398,-5.5439865,QSO,
12322815200150005919300060103,34.806822,-5.5175674,GALAXY,
12137059300150005919300060103,34.853499,-5.8136593,GALAXY,STARFORMING
12137102200150005919300060103,34.936676,-5.7631037,GALAXY,STARFORMING
11951503500150005919300060103,34.647448,-5.3510068,GALAXY,
11951516800150005919300060103,34.791692,-5.4919286,GALAXY,
11765791700150005919300060103,34.798134,-5.3835178,GALAXY,STARBURST
11765762000150005919300060103,34.535691,-5.206798,QSO,
11951524400150005919300060103,34.914629,-5.4774458,QSO,BROADLINE
11955486400150005919300060103,35.364989,-5.7873619,QSO,
11955503700150005919300060103,35.352974,-5.5508532,QSO,BROADLINE
7005740900150005919300060103,35.500031,-5.8021681,QSO,BROADLINE
12326745100150005919300060103,35.6477,-5.7825386,QSO,BROADLINE
11769734400150005919300060103,35.586168,-5.5417411,QSO,
11955503400150005919300060103,35.191322,-5.4047213,QSO,STARBURST
12141107100150005919300060103,35.427723,-5.3438368,QSO,
12326772400150005919300060103,35.641438,-5.296313,GALAXY,
11955506300150005919300060103,35.623452,-5.138394,GALAXY,AGN
11765778300150005919300060103,34.846562,-5.1284865,QSO,
11765512700150005919300060103,34.886078,-4.7849914,GALAXY,STARBURST
12322575300150005919300060103,34.622864,-4.5580622,GALAXY,AGN
12322553800150005919300060103,34.844407,-4.6827377,QSO,
11951262200150005919300060103,34.963556,-4.5712246,QSO,BROADLINE
11955511600150005919300060103,35.112677,-5.0672346,QSO,BROADLINE
11769707200150005919300060103,35.661491,-5.0644542,QSO,BROADLINE
11769481800150005919300060103,35.238098,-4.4625881,GALAXY,STARBURST
11769728600150005919300060103,35.751216,-5.763167,QSO,BROADLINE
12326734800150005919300060103,35.830962,-5.4515185,GALAXY,
11769765800150005919300060103,36.149207,-5.6126454,GALAXY,
12326792800150005919300060103,36.180036,-5.526878,GALAXY,
12326793500150005919300060103,36.267283,-5.4714728,GALAXY,
11955505300150005919300060103,35.959725,-5.2197304,QSO,
11955504900150005919300060103,35.890689,-5.1396561,GALAXY,STARBURST
12326803800150005919300060103,36.280814,-5.2611749,GALAXY,
12141143300150005919300060103,36.24068,-5.2309485,GALAXY,STARBURST
11769731900150005919300060103,36.076687,-5.1763843,QSO,
11955540600150005919300060103,36.161113,-5.1962799,QSO,
12326793600150005919300060103,36.326401,-5.6062679,GALAXY,
12326784500150005919300060103,36.474122,-5.719493,QSO,
11955520700150005919300060103,36.510233,-5.6078525,QSO,
11769760200150005919300060103,36.676291,-5.4107889,QSO,
12326800100150005919300060103,36.801734,-5.5196403,GALAXY,
7005789400150005919300060103,36.858846,-5.3613235,QSO,BROADLINE
12141144000150005919300060103,36.335381,-5.3649455,GALAXY,STARBURST
12141146100150005919300060103,36.358494,-5.2130731,GALAXY,STARFORMING
12141162300150005919300060103,36.510692,-5.0267477,GALAXY,
7006214900150005919300060103,35.860258,-4.9517106,QSO,BROADLINE
11769458900150005919300060103,35.913722,-4.8945671,QSO,BROADLINE
12326499600150005919300060103,35.974467,-4.918945,QSO,
11955253100150005919300060103,35.772183,-4.812444,QSO,
11955321300150005919300060103,36.190669,-4.8786171,GALAXY,
12326474500150005919300060103,35.956944,-4.6234866,QSO,BROADLINE
