id,ra,dec,class,subclass
7198095200150045916500060103,1.7238524,26.561183,QSO,BROADLINE
7198103100150045916500060103,1.6790304,26.586023,STAR,F3/F5V (30743)
7198106700150045916500060103,1.724235,26.704321,QSO,BROADLINE
7198131000150045916500060103,1.5325846,26.76731,STAR,F3/F5V (30743)
7198134000150045916500060103,1.3691784,26.844963,QSO,BROADLINE
7198107000150045916500060103,1.7497202,26.736989,STAR,F3/F5V (30743)
7198108500150045916500060103,1.702965,26.821185,GALAXY,
7198107600150045916500060103,1.7826907,26.797855,QSO,BROADLINE
7198229700150045916500060103,1.0209173,26.9332,QSO,BROADLINE
7198240500150045916500060103,1.0506639,27.025983,GALAXY,
7198143900150045916500060103,1.178382,26.989074,STAR,WDhotter
7198144000150045916500060103,1.1230555,27.007482,QSO,BROADLINE
7198226300150045916500060103,0.94973868,27.253136,QSO,BROADLINE
7198244300150045916500060103,1.1781765,27.183279,QSO,BROADLINE
7198242700150045916500060103,1.1298372,27.20144,QSO,
7198145600150045916500060103,1.3881391,26.977095,QSO,BROADLINE
7198138100150045916500060103,1.5502072,26.973822,QSO,BROADLINE
7198136700150045916500060103,1.6207752,26.954976,STAR,WDcooler
7198147300150045916500060103,1.4667895,27.162267,QSO,BROADLINE
7198190000150045916500060103,1.6412382,27.128405,QSO,BROADLINE
7198190800150045916500060103,1.7425282,27.159437,QSO,BROADLINE
7198191500150045916500060103,1.7688281,27.259844,STAR,F3/F5V (30743)
7198262900150045916500060103,0.56979279,27.313273,QSO,BROADLINE
7198263200150045916500060103,0.6270928,27.320874,QSO,BROADLINE
7198280500150045916500060103,0.5963938,27.3998,STAR,CalciumWD
7198278600150045916500060103,0.63319222,27.376548,QSO,BROADLINE
7198250400150045916500060103,0.76541458,27.284929,STAR,WDhotter
7198251500150045916500060103,0.8580702,27.314943,QSO,BROADLINE
7198278900150045916500060103,0.70218587,27.387984,QSO,BROADLINE
7198279400150045916500060103,0.75063679,27.40294,QSO,BROADLINE
7198249500150045916500060103,0.96034208,27.333614,QSO,BROADLINE
7198249400150045916500060103,0.98487962,27.334802,QSO,
7198252400150045916500060103,1.0979169,27.32439,STAR,WDhotter
7198247200150045916500060103,1.2119438,27.399623,QSO,BROADLINE
7198246800150045916500060103,1.2731149,27.40164,GALAXY,
7198247400150045916500060103,1.2371489,27.424492,QSO,BROADLINE
7198284200150045916500060103,0.9701529,27.545762,QSO,
7198286000150045916500060103,0.922412,27.615917,QSO,BROADLINE
7198309800150045916500060103,1.2166344,27.558881,QSO,
7198297400150045916500060103,1.415244,27.308391,QSO,BROADLINE
7198197600150045916500060103,1.42863,27.295398,QSO,BROADLINE
7198199500150045916500060103,1.5253479,27.371217,QSO,
7198300600150045916500060103,1.4446988,27.5136,STAR,WDhotter
7198303100150045916500060103,1.7180249,27.613037,QSO,BROADLINE
7198285400150045916500060103,1.001969,27.643067,STAR,WDhotter
7198335800150045916500060103,1.0523022,27.642382,STAR,F3/F5V (30743)
7198336900150045916500060103,1.0152158,27.722188,QSO,BROADLINE
7198337300150045916500060103,1.2122485,27.772497,QSO,BROADLINE
7198317500150045916500060103,1.2702462,27.751036,QSO,BROADLINE
7198307300150045916500060103,1.6280902,27.665861,QSO,BROADLINE
7198317100150045916500060103,1.3878742,27.801924,STAR,F3/F5V (30743)
7198318800150045916500060103,1.4518674,27.867238,QSO,BROADLINE
7198318700150045916500060103,1.4821531,27.871457,QSO,BROADLINE
7198328500150045916500060103,1.5592261,27.885645,STAR,F3/F5V (30743)
7198322500150045916500060103,1.6774046,27.831981,STAR,F0IV (81937)
7198101500150045916500060103,1.9692372,26.703149,QSO,BROADLINE
7198150400150045916500060103,2.1423976,26.702606,QSO,BROADLINE
7198107700150045916500060103,1.8596357,26.837634,QSO,BROADLINE
7198151700150045916500060103,2.1687286,26.761686,QSO,BROADLINE
7198151300150045916500060103,2.2266991,26.752341,QSO,BROADLINE
7198153100150045916500060103,2.033709,26.823808,QSO,BROADLINE
7198160800150045916500060103,2.0219302,26.888156,QSO,STARBURST BROADLINE
7196410400150045916500060103,2.372973,26.605763,STAR,F3/F5V (30743)
7196410500150045916500060103,2.4279496,26.592704,QSO,BROADLINE
7196413800150045916500060103,2.4514255,26.677108,STAR,F3/F5V (30743)
7196406700150045916500060103,2.5576889,26.634463,QSO,BROADLINE
7196413400150045916500060103,2.304245,26.745671,QSO,
7196414700150045916500060103,2.4502346,26.753955,GALAXY,
7198155100150045916500060103,2.3022188,26.839717,QSO,BROADLINE
7198155500150045916500060103,2.3017671,26.86433,QSO,BROADLINE
7198156100150045916500060103,2.3202889,26.89424,STAR,F3/F5V (30743)
7198156500150045916500060103,2.3721537,26.900775,STAR,F3/F5V (30743)
7196420200150045916500060103,2.6792227,26.771619,QSO,BROADLINE
7196430100150045916500060103,2.5657812,26.864019,QSO,BROADLINE
7198163100150045916500060103,1.9597213,26.971806,QSO,BROADLINE
7198154800150045916500060103,2.1262693,26.919348,QSO,BROADLINE
7198164400150045916500060103,2.0883405,27.001093,STAR,F3/F5V (30743)
7198164700150045916500060103,2.0771377,27.02557,QSO,BROADLINE
7198166500150045916500060103,2.0261397,27.062665,QSO,BROADLINE
11754469100150045916500060103,2.2253703,27.036515,QSO,BROADLINE
7198165100150045916500060103,2.1997296,27.054631,QSO,BROADLINE
7198164100150045916500060103,1.9438883,27.087889,GALAXY,
7198165500150045916500060103,2.2323198,27.102508,GALAXY,
7198157300150045916500060103,2.3772301,26.991733,STAR,F3/F5V (30743)
7196433000150045916500060103,2.5340455,26.962691,STAR,F3/F5V (30743)
7198169200150045916500060103,2.5220968,27.076102,QSO,BROADLINE
7198171400150045916500060103,2.385171,27.143007,QSO,BROADLINE
7198172800150045916500060103,2.4360919,27.24234,QSO,BROADLINE
7196439100150045916500060103,2.6819336,27.074571,QSO,BROADLINE
7196405200150045916500060103,2.7018733,26.609256,QSO,BROADLINE
7196405800150045916500060103,2.7031525,26.646081,STAR,F3/F5V (30743)
7196391000150045916500060103,2.9691834,26.545975,QSO,BROADLINE
7196419700150045916500060103,2.7344127,26.737944,STAR,WDhotter
7196420500150045916500060103,2.7344019,26.82336,QSO,BROADLINE
7196420800150045916500060103,2.7134394,26.840532,QSO,BROADLINE
7196430600150045916500060103,2.7296812,26.879885,STAR,F0V (90277)
7196420900150045916500060103,2.8420687,26.814459,QSO,BROADLINE
7196426400150045916500060103,2.9013999,26.877514,STAR,F0IV (81937)
7196422300150045916500060103,2.9789229,26.809553,QSO,BROADLINE
7196424300150045916500060103,3.0032664,26.88856,QSO,BROADLINE
7196397900150045916500060103,3.0379462,26.802101,QSO,BROADLINE
7196398100150045916500060103,3.0869552,26.809559,STAR,F3/F5V (30743)
7196389400150045916500060103,3.2403617,26.658956,GALAXY,
7199983600150045916500060103,3.3208837,26.863328,STAR,B2III (35468)
7196390000150045916500060103,3.3925803,26.717523,STAR,F3/F5V (30743)
7196390300150045916500060103,3.3615392,26.735893,STAR,F3/F5V (30743)
7199975100150045916500060103,3.4135943,26.817337,QSO,BROADLINE
7196436700150045916500060103,2.7329353,27.025659,QSO,BROADLINE
7196426500150045916500060103,2.9483741,26.916907,QSO,BROADLINE
7196423400150045916500060103,3.0353013,26.896051,STAR,F0IV (81937)
7196439300150045916500060103,2.7046668,27.116846,STAR,F0IV (81937)
7196439600150045916500060103,2.7396226,27.144916,QSO,BROADLINE
7196440800150045916500060103,2.822712,27.226793,GALAXY,BROADLINE
7200028100150045916500060103,3.0352461,27.185243,QSO,BROADLINE
7200021100150045916500060103,3.1154107,27.16841,QSO,BROADLINE
7199986100150045916500060103,3.2555356,26.962691,QSO,BROADLINE
7200020200150045916500060103,3.1417145,27.136748,QSO,BROADLINE
7200017400150045916500060103,3.287198,27.104416,QSO,BROADLINE
7200017500150045916500060103,3.3063601,27.139286,QSO,BROADLINE
7198194900150045916500060103,1.9381631,27.320201,QSO,BROADLINE
7198193700150045916500060103,1.9955049,27.331831,QSO,BROADLINE
7198195300150045916500060103,1.989043,27.380804,STAR,CV
7198182600150045916500060103,2.2256874,27.272634,QSO,BROADLINE
7198205200150045916500060103,2.0978585,27.378966,STAR,F0IV (81937)
7198206700150045916500060103,1.9953773,27.474366,QSO,BROADLINE
7198214300150045916500060103,2.0294388,27.579468,QSO,BROADLINE
7198208300150045916500060103,2.0980847,27.579539,STAR,F3/F5V (30743)
7198181600150045916500060103,2.3397158,27.312454,QSO,STARBURST BROADLINE
7198184100150045916500060103,2.2786262,27.401043,QSO,BROADLINE
7198176900150045916500060103,2.4926388,27.283248,QSO,BROADLINE
7198176600150045916500060103,2.5976243,27.307188,QSO,BROADLINE
7198209500150045916500060103,2.2740444,27.54026,QSO,BROADLINE
7198210600150045916500060103,2.3334372,27.579405,QSO,BROADLINE
7201926500150045916500060103,2.6575667,27.53076,STAR,F3/F5V (30743)
7201928400150045916500060103,2.5814658,27.575793,QSO,BROADLINE
7198218500150045916500060103,2.0029398,27.697327,GALAXY,
7198218600150045916500060103,1.9649463,27.707451,GALAXY,
7198222100150045916500060103,1.9361127,27.786748,QSO,BROADLINE
7198219300150045916500060103,2.1084362,27.616807,QSO,BROADLINE
7198216300150045916500060103,2.0264645,27.687261,QSO,BROADLINE
7198213300150045916500060103,2.2186447,27.695727,STAR,WDcooler
7198324300150045916500060103,1.8780733,27.853249,QSO,
7198324100150045916500060103,1.9290959,27.85317,QSO,BROADLINE
7198326300150045916500060103,1.8984698,27.931162,QSO,BROADLINE
7198325000150045916500060103,1.9217707,27.92734,QSO,BROADLINE
7198210500150045916500060103,2.4201507,27.642592,QSO,BROADLINE
7201960400150045916500060103,2.4449589,27.722023,QSO,BROADLINE
7201928800150045916500060103,2.6075784,27.614483,STAR,F3/F5V (30743)
7201928900150045916500060103,2.6076652,27.640717,STAR,F0IV (81937)
7201971600150045916500060103,2.2774667,27.874073,STAR,F3/F5V (30743)
7198175100150045916500060103,2.7371925,27.277511,QSO,BROADLINE
7200031800150045916500060103,2.8898342,27.291736,STAR,F3/F5V (30743)
7200032100150045916500060103,2.8985112,27.346262,QSO,BROADLINE
7200032000150045916500060103,2.9166539,27.320974,QSO,BROADLINE
7200032800150045916500060103,2.9247623,27.357948,QSO,BROADLINE
3479923200150045916500060103,2.782689,27.452351,QSO,BROADLINE
7201924800150045916500060103,2.8622209,27.595347,STAR,F3/F5V (30743)
7201927700150045916500060103,2.7399922,27.635,QSO,BROADLINE
7201930600150045916500060103,2.8003097,27.656362,QSO,BROADLINE
12491962600150045916500060103,1.8747749,25.061341,QSO,
7197801300150045916500060103,0.6842616,25.447233,QSO,STARBURST BROADLINE
12491950800150045916500060103,0.60415708,25.839845,QSO,
12120467000150045916500060103,0.65374888,25.825468,GALAXY,
11934833300150045916500060103,0.73442928,25.793594,QSO,
12306203200150045916500060103,1.2980607,25.740613,QSO,STARBURST BROADLINE
12120466800150045916500060103,0.62675671,25.870984,QSO,
12120461100150045916500060103,0.55847009,25.910723,QSO,BROADLINE
12306181200150045916500060103,0.62584258,25.891537,GALAXY,
12120461400150045916500060103,0.67933298,26.093328,GALAXY,
12306177400150045916500060103,0.33270638,26.451501,QSO,
