id,ra,dec,class,subclass
8583889100152835930600060103,265.59798,-8.3934532,STAR,K0V (10780)
8584109600152835930600060103,265.71718,-8.2999293,STAR,Ldwarf
8584118500152835930600060103,265.65207,-8.1724012,GALAXY,
8584122200152835930600060103,265.57403,-8.0378088,GALAXY,
8584113700152835930600060103,265.8147,-8.1838472,QSO,
8582234000152835930600060103,266.14166,-8.336808,STAR,M5III (221615)
8582234500152835930600060103,266.14259,-8.3025154,QSO,
8582226100152835930600060103,266.26493,-8.3380396,QSO,
8582226600152835930600060103,266.25499,-8.3042823,GALAXY,
8582226300152835930600060103,266.28668,-8.2913676,STAR,WDcooler
8582239700152835930600060103,266.12875,-8.1445483,GALAXY,
8584128700152835930600060103,266.13742,-8.0781511,GALAXY,
8582252400152835930600060103,266.39828,-8.0800468,STAR,K5 (G_19-24)
8584283200152835930600060103,265.07527,-7.6320975,STAR,WDcooler
8584285300152835930600060103,265.07903,-7.5677734,STAR,CV
8584173300152835930600060103,265.39232,-7.6260644,QSO,
8584175500152835930600060103,265.37142,-7.572636,STAR,M6III (148783)
8584175700152835930600060103,265.37344,-7.5423547,STAR,K4III (136726)
8584126300152835930600060103,265.66532,-7.9194673,STAR,K5 (G_19-24)
8584143700152835930600060103,265.97189,-7.8599769,GALAXY,
8584183900152835930600060103,265.63371,-7.6035368,STAR,CV
8584176700152835930600060103,265.88943,-7.6590975,QSO,
8584179600152835930600060103,265.93229,-7.5950491,GALAXY,
8584131100152835930600060103,266.25292,-7.9528765,GALAXY,
8584141400152835930600060103,266.2741,-7.7274449,STAR,M5III (221615)
8584142900152835930600060103,266.30395,-7.6633925,STAR,M5III (221615)
8584180200152835930600060103,265.96638,-7.5242662,GALAXY,
8584153000152835930600060103,266.10948,-7.5347748,GALAXY,
8584240900152835930600060103,266.19598,-7.3318079,GALAXY,
8584206000152835930600060103,266.3549,-7.4918596,STAR,CV
8584249500152835930600060103,266.02359,-7.2430536,STAR,O8e (188001)
8584244600152835930600060103,266.28552,-7.2593148,QSO,
8581753900152835930600060103,266.48637,-9.3576819,QSO,
8581758700152835930600060103,266.58317,-9.3308991,QSO,
8581953100152835930600060103,267.03938,-9.4639048,GALAXY,
8581770100152835930600060103,266.49678,-9.2205932,GALAXY,
8581774900152835930600060103,266.49979,-9.0263045,STAR,M5III (221615)
8582165600152835930600060103,266.5436,-8.9019275,STAR,K4III (136726)
8581974300152835930600060103,267.13867,-9.1268107,QSO,
8581992600152835930600060103,267.3149,-9.0477588,GALAXY,
8581997300152835930600060103,267.3865,-8.9390655,QSO,
8581997700152835930600060103,267.39561,-8.9235387,STAR,F8Ibvar (45412)
8582184400152835930600060103,266.51123,-8.5998145,STAR,G8V (101501)
8582190800152835930600060103,266.84798,-8.5933828,STAR,K0IV (191026)
8582054700152835930600060103,267.11348,-8.5083836,STAR,M5III (221615)
8582189400152835930600060103,266.48307,-8.4233361,STAR,M5III (221615)
8582203900152835930600060103,266.72023,-8.4141492,QSO,
8582243100152835930600060103,266.46885,-8.1899811,GALAXY,
8582249200152835930600060103,266.62735,-8.0471877,GALAXY,
8582263800152835930600060103,267.15215,-8.351699,GALAXY,
8582268400152835930600060103,267.1555,-8.1645524,GALAXY,
8582002100152835930600060103,267.52421,-8.8337602,QSO,
8582135400152835930600060103,267.45491,-8.3051376,STAR,K4Iab: (34255)
8582334500152835930600060103,266.61724,-7.7236661,QSO,
8582337700152835930600060103,266.93807,-7.6401696,GALAXY,
8582357300152835930600060103,266.98088,-7.5725975,QSO,
8582337500152835930600060103,266.983,-7.6250099,GALAXY,
8582343400152835930600060103,267.13874,-7.6748965,GALAXY,
8584214300152835930600060103,266.43607,-7.2302264,STAR,K4III (136726)
3642027700152835930600060103,266.26465,-10.049534,STAR,F8V (30562)
3642029600152835930600060103,266.18637,-9.9536565,QSO,
3642048000152835930600060103,265.94879,-9.7631683,STAR,CalciumWD
3642051000152835930600060103,265.60822,-9.8152162,STAR,F6Iab: (187929)
3642051100152835930600060103,265.57663,-9.7880083,STAR,F8Ibvar (45412)
3642051200152835930600060103,265.76065,-9.7998376,QSO,
3642051400152835930600060103,265.75653,-9.7702652,GALAXY,
3642051600152835930600060103,265.91583,-9.7418782,QSO,
3642051700152835930600060103,265.81558,-9.7667167,QSO,
3642051900152835930600060103,265.84854,-9.7359646,GALAXY,
3642052100152835930600060103,265.89798,-9.7052153,GALAXY,
3642053000152835930600060103,265.70572,-9.712311,QSO,
3642053400152835930600060103,265.76202,-9.7205896,STAR,WDmagnetic
3642053700152835930600060103,265.7579,-9.662644,STAR,F8V (30562)
3642053900152835930600060103,265.71671,-9.662644,GALAXY,
3642054100152835930600060103,265.76202,-9.6307191,QSO,
3642060500152835930600060103,266.27838,-9.950106,STAR,G8V (75732)
3642061500152835930600060103,266.33331,-9.9075033,GALAXY,
3642062000152835930600060103,266.24542,-9.9051366,STAR,G0 (G_101-29)
3642062600152835930600060103,266.25504,-9.8542576,GALAXY,
3642062900152835930600060103,266.23444,-9.836511,QSO,
3642075100152835930600060103,266.67389,-9.5172325,QSO,
3642075400152835930600060103,266.62582,-9.5396904,STAR,F8V (G_243-63)
3642075600152835930600060103,266.65741,-9.4817758,QSO,
3642075700152835930600060103,266.67252,-9.4569582,STAR,G4V (32923)
3642076300152835930600060103,266.77139,-9.5160506,STAR,G0Va (143761)
3642077400152835930600060103,266.71371,-9.4687759,QSO,
3642077500152835930600060103,266.69586,-9.4557764,QSO,
3642077700152835930600060103,266.77551,-9.4155996,QSO,
3642079400152835930600060103,266.13556,-9.7891912,STAR,G0Va (143761)
3642079500152835930600060103,266.12183,-9.7678996,QSO,
3642079700152835930600060103,266.22345,-9.7891912,GALAXY,
3642080000152835930600060103,266.28937,-9.7442437,STAR,CV
3642080100152835930600060103,266.2413,-9.7548886,QSO,
3642080300152835930600060103,266.16165,-9.7596198,STAR,F8V (G_243-63)
3642080500152835930600060103,266.20148,-9.6969371,QSO,
3642080700152835930600060103,266.21796,-9.6780163,STAR,G8V (75732)
3642080900152835930600060103,266.12595,-9.743061,STAR,CV
3642081100152835930600060103,266.01883,-9.7146763,STAR,G0 (63791)
3642081900152835930600060103,266.09848,-9.6389956,QSO,
3642082300152835930600060103,266.33057,-9.652002,QSO,
3642083800152835930600060103,266.22482,-9.5798819,QSO,
3642084000152835930600060103,266.19873,-9.5621498,QSO,
3642084100152835930600060103,266.20697,-9.5408724,QSO,
3642084300152835930600060103,266.3031,-9.5786997,QSO,
3642084400152835930600060103,266.30859,-9.552693,QSO,
3642084600152835930600060103,266.32507,-9.5101409,QSO,
3642085200152835930600060103,265.95566,-9.5964327,STAR,CV
3642085300152835930600060103,266.04767,-9.6307191,STAR,CV
3642085500152835930600060103,266.02982,-9.627172,GALAXY,
3642085600152835930600060103,266.07651,-9.6129843,QSO,
3642085800152835930600060103,266.09711,-9.5763354,QSO,
3642086400152835930600060103,265.82932,-9.6082552,QSO,
3642090100152835930600060103,266.18088,-9.3931498,GALAXY,
3642091600152835930600060103,266.58325,-9.4652305,QSO,
3642091700152835930600060103,266.59698,-9.4439592,QSO,
3642092000152835930600060103,266.59287,-9.4191444,QSO,
3642094100152835930600060103,266.71371,-9.3577058,QSO,
3642094200152835930600060103,266.60934,-9.3931498,QSO,
3642094400152835930600060103,266.62033,-9.3742459,QSO,
3642094900152835930600060103,266.74118,-9.2797416,QSO,
3642095100152835930600060103,266.58051,-9.3588872,QSO,
3642096000152835930600060103,266.63818,-9.2573006,QSO,
3642096900152835930600060103,266.60797,-9.2076992,GALAXY,
3642100700152835930600060103,266.5448,-9.2006139,QSO,
3642101000152835930600060103,266.61346,-9.1769971,GALAXY,
3642101200152835930600060103,266.61621,-9.1156009,QSO,
3642101400152835930600060103,266.57364,-9.1167814,GALAXY,
3642101500152835930600060103,266.56265,-9.0978924,QSO,
3642101700152835930600060103,266.4061,-9.1592856,QSO,
3642102800152835930600060103,266.48987,-9.0683801,QSO,
3642106900152835930600060103,265.40497,-9.8767381,QSO,
3642107100152835930600060103,265.28275,-9.9015867,GALAXY,
3642107300152835930600060103,265.3363,-9.8672724,STAR,G1V (95128)
3642107500152835930600060103,265.34592,-9.8471588,STAR,F8V (30562)
3642108500152835930600060103,265.28,-9.870822,QSO,
3642108900152835930600060103,265.31158,-9.836511,QSO,
3642116100152835930600060103,265.40909,-9.7903741,STAR,F8V (30562)
3642116200152835930600060103,265.38712,-9.7832767,QSO,
3642116900152835930600060103,265.36514,-9.7738138,STAR,K0V (10780)
3642117000152835930600060103,265.31982,-9.7939229,STAR,F8V (30562)
3642117300152835930600060103,265.36789,-9.7241376,QSO,
3642117400152835930600060103,265.32257,-9.7489748,QSO,
3642117800152835930600060103,265.41321,-9.7276857,QSO,
3642118000152835930600060103,265.43106,-9.6768338,STAR,K0V (10780)
3642118200152835930600060103,265.38574,-9.6780163,QSO,
3642118500152835930600060103,265.58762,-9.7099458,STAR,F6V (16673)
3642118700152835930600060103,265.64941,-9.6969371,STAR,CV
3642118900152835930600060103,265.60272,-9.6685564,QSO,
3642119300152835930600060103,265.67825,-9.5515109,GALAXY,
3642120300152835930600060103,265.64117,-9.5550572,STAR,G8V (75732)
3642122200152835930600060103,265.24704,-9.6744688,GALAXY,
3642133800152835930600060103,264.83917,-9.5006856,QSO,
3642134000152835930600060103,264.85565,-9.4935943,QSO,
3642138600152835930600060103,264.83368,-9.4415958,QSO,
3642138700152835930600060103,264.75677,-9.4250525,QSO,
3642140000152835930600060103,264.75815,-9.3789717,QSO,
3642148200152835930600060103,264.87625,-9.3104527,QSO,
3642148400152835930600060103,264.85016,-9.306909,QSO,
3642148600152835930600060103,264.87213,-9.2809228,QSO,
3642149100152835930600060103,264.79797,-9.2620249,QSO,
3642149600152835930600060103,264.879,-9.1687316,QSO,
3642151100152835930600060103,265.17014,-9.1262264,STAR,CV
3642151900152835930600060103,265.09598,-9.0884482,QSO,
3642152200152835930600060103,265.10284,-9.0683801,GALAXY,
3642152500152835930600060103,265.1152,-9.050674,QSO,
3642162100152835930600060103,265.76065,-9.2443091,STAR,CV
3642162200152835930600060103,265.77164,-9.2277751,QSO,
3642162400152835930600060103,265.82382,-9.2277751,QSO,
3642162500152835930600060103,265.72769,-9.234861,QSO,
3642162700152835930600060103,265.784,-9.191167,QSO,
3642163300152835930600060103,265.71945,-9.1640086,STAR,CV
3642164200152835930600060103,265.70847,-9.1191427,GALAXY,
3642164500152835930600060103,265.81696,-9.101434,QSO,
3642164600152835930600060103,265.82794,-9.0329687,GALAXY,
3642168600152835930600060103,266.4006,-9.0601172,QSO,
3642169100152835930600060103,266.41022,-8.9479954,GALAXY,
3642169200152835930600060103,266.36765,-8.9562558,GALAXY,
3642169400152835930600060103,266.23444,-9.0164445,GALAXY,
3642170500152835930600060103,266.32233,-8.9692368,QSO,
3642170700152835930600060103,266.28799,-8.9373751,QSO,
3642170900152835930600060103,266.33881,-8.9338351,QSO,
3642171300152835930600060103,266.27838,-8.8984368,QSO,
3642173200152835930600060103,265.80734,-8.9987409,QSO,
3642175000152835930600060103,266.23169,-8.8748398,GALAXY,
3642175300152835930600060103,266.25916,-8.8488849,QSO,
3642179300152835930600060103,265.43655,-9.1167814,QSO,
3642179500152835930600060103,265.45578,-9.0884482,QSO,
3642179900152835930600060103,265.38162,-9.0884482,GALAXY,
3642180200152835930600060103,265.45029,-9.034149,QSO,
3642184800152835930600060103,265.40359,-9.0081827,GALAXY,
3642185200152835930600060103,265.39673,-8.9763176,QSO,
3642185800152835930600060103,265.17838,-9.0081827,QSO,
3642186000152835930600060103,265.11658,-8.9999211,QSO,
3642186600152835930600060103,265.4599,-8.9338351,QSO,
3642186800152835930600060103,265.42557,-8.9137756,GALAXY,
3642188900152835930600060103,265.40085,-8.7887237,GALAXY,
3642189300152835930600060103,265.45441,-8.7403659,QSO,
3642189600152835930600060103,265.38849,-8.7262136,QSO,
3642189800152835930600060103,265.76752,-8.9739573,GALAXY,
3642189900152835930600060103,265.78537,-8.9586159,GALAXY,
3642190300152835930600060103,265.80597,-8.9267551,QSO,
3642190700152835930600060103,265.75241,-8.8948971,GALAXY,
3642190900152835930600060103,265.7991,-8.8642216,GALAXY,
3642192200152835930600060103,265.80597,-8.7922623,GALAXY,
3642192400152835930600060103,265.8252,-8.77339,GALAXY,
3642197900152835930600060103,265.48462,-8.65546,GALAXY,
3642201300152835930600060103,265.83481,-8.4703843,QSO,
3642212200152835930600060103,267.22183,-9.1238651,QSO,
3642212900152835930600060103,267.16003,-9.1250457,QSO,
3642213600152835930600060103,267.19025,-9.070741,QSO,
3642213800152835930600060103,267.18338,-9.0435918,QSO,
3642214000152835930600060103,267.16415,-9.0223459,QSO,
3642220900152835930600060103,267.40036,-9.0317884,QSO,
3642221200152835930600060103,267.48413,-8.9833985,QSO,
3642221400152835930600060103,267.31659,-9.0258868,GALAXY,
3642221500152835930600060103,267.22595,-8.9881192,STAR,CV
3642222700152835930600060103,267.35779,-8.9409151,QSO,
3642222800152835930600060103,267.3468,-8.9267551,QSO,
3642222900152835930600060103,267.32208,-8.9149555,GALAXY,
3642223200152835930600060103,267.38113,-8.8783792,STAR,CV
3642223300152835930600060103,267.48825,-8.9279351,STAR,CV
3642223400152835930600060103,267.52121,-8.8642216,GALAXY,
3642224000152835930600060103,267.54318,-8.8406269,QSO,
3642224500152835930600060103,267.45255,-8.8878179,GALAXY,
3642224800152835930600060103,267.47589,-8.8488849,STAR,K4Iab: (34255)
3642225100152835930600060103,267.40997,-8.8205725,GALAXY,
3642225600152835930600060103,267.44843,-8.7899032,QSO,
3642233200152835930600060103,266.60797,-9.070741,QSO,
3642233300152835930600060103,266.61896,-9.0518544,GALAXY,
3642234400152835930600060103,266.55991,-9.0011013,GALAXY,
3642234500152835930600060103,266.62857,-8.9845787,GALAXY,
3642234700152835930600060103,266.6011,-8.9633363,GALAXY,
3642235000152835930600060103,266.6272,-8.9574359,QSO,
3642238800152835930600060103,267.17514,-8.8996166,GALAXY,
3642239100152835930600060103,267.16965,-8.8807389,GALAXY,
3642239500152835930600060103,267.31384,-8.8205725,GALAXY,
3642240600152835930600060103,267.18201,-8.8252911,QSO,
3642240900152835930600060103,267.21359,-8.7863646,STAR,CV
3642241000152835930600060103,267.16003,-8.7922623,STAR,CV
3642241900152835930600060103,267.39761,-8.8005192,GALAXY,
3642242300152835930600060103,267.32071,-8.7840056,GALAXY,
3642246100152835930600060103,267.15317,-8.6825807,GALAXY,
3642248100152835930600060103,267.17789,-8.6519227,GALAXY,
3642248700152835930600060103,267.15729,-8.6295204,GALAXY,
3642249000152835930600060103,267.19986,-8.5976879,QSO,
3642250000152835930600060103,267.15729,-8.5257797,GALAXY,
3642250700152835930600060103,267.19437,-8.5104568,GALAXY,
3642283000152835930600060103,267.25891,-8.3867169,QSO,
3642283200152835930600060103,267.21909,-8.3761125,GALAXY,
3642283300152835930600060103,267.24655,-8.3666866,STAR,G4V (32923)
3642283600152835930600060103,267.3111,-8.3419446,QSO,
3642283700152835930600060103,267.26166,-8.3419446,STAR,G0Va (143761)
3642284100152835930600060103,267.29462,-8.3066017,QSO,
3642284200152835930600060103,267.31247,-8.2936434,STAR,F6V (16673)
3642299500152835930600060103,266.53244,-8.9397351,GALAXY,
3642299800152835930600060103,266.42807,-8.9326551,QSO,
3642300700152835930600060103,266.37451,-8.8724802,GALAXY,
3642301100152835930600060103,266.32782,-8.844166,GALAXY,
3642301200152835930600060103,266.35117,-8.8311894,GALAXY,
3642301400152835930600060103,266.39648,-8.8323691,GALAXY,
3642301800152835930600060103,266.4418,-8.7910828,GALAXY,
3642304000152835930600060103,266.60797,-8.6460272,QSO,
3642304100152835930600060103,266.58325,-8.6436691,QSO,
3642304300152835930600060103,266.58051,-8.6224463,QSO,
3642304800152835930600060103,266.72195,-8.5929722,QSO,
3642305300152835930600060103,266.60522,-8.6106564,QSO,
3642305800152835930600060103,266.27289,-8.7403659,GALAXY,
3642306300152835930600060103,266.42807,-8.7108825,GALAXY,
3642309300152835930600060103,266.59149,-8.537567,QSO,
3642309600152835930600060103,266.55167,-8.5198862,QSO,
3642309900152835930600060103,266.5654,-8.4821699,QSO,
3642317800152835930600060103,266.68625,-8.4868842,QSO,
3642318300152835930600060103,266.61896,-8.4267807,QSO,
3642318500152835930600060103,266.65741,-8.4291375,QSO,
3642319100152835930600060103,266.689,-8.3878952,QSO,
3642319200152835930600060103,266.66153,-8.3855386,STAR,CV
3642319500152835930600060103,266.58051,-8.4267807,GALAXY,
3642319600152835930600060103,266.53931,-8.4173536,QSO,
3642320100152835930600060103,266.55304,-8.3867169,STAR,WDmagnetic
3642325500152835930600060103,266.26465,-8.5469971,QSO,
3642327700152835930600060103,266.25641,-8.4597776,QSO,
3642328200152835930600060103,266.30997,-8.409105,QSO,
3642329000152835930600060103,266.31683,-8.3702213,QSO,
3642329100152835930600060103,266.29486,-8.3725778,GALAXY,
3642329200152835930600060103,266.31134,-8.3537263,QSO,
3642329400152835930600060103,266.30173,-8.3336977,GALAXY,
3642329600152835930600060103,266.27563,-8.3207385,QSO,
3642330400152835930600060103,265.89249,-8.4680272,QSO,
3642331800152835930600060103,265.89523,-8.4232455,QSO,
3642333000152835930600060103,265.92133,-8.31367,GALAXY,
3642334100152835930600060103,266.25641,-8.2170805,STAR,WDmagnetic
3642342100152835930600060103,266.71783,-7.9980739,QSO,
3642342200152835930600060103,266.66153,-7.9639384,QSO,
3642342900152835930600060103,266.27426,-8.1664393,QSO,
3642347300152835930600060103,266.33606,-7.9486372,GALAXY,
3642347500152835930600060103,266.33057,-7.9156827,GALAXY,
3642348100152835930600060103,267.21909,-8.326629,QSO,
3642349000152835930600060103,267.30011,-8.271262,STAR,F8V (30562)
3642349100152835930600060103,267.26166,-8.2759738,QSO,
3642349400152835930600060103,267.29874,-8.2394589,QSO,
3642349500152835930600060103,267.24792,-8.2429925,QSO,
3642349600152835930600060103,267.2081,-8.246526,QSO,
3642349700152835930600060103,267.24243,-8.2241472,QSO,
3642350500152835930600060103,267.20947,-8.214725,QSO,
3642350800152835930600060103,267.22321,-8.1793934,GALAXY,
3642351800152835930600060103,267.28775,-8.1617289,STAR,F9IV (136064)
3642367900152835930600060103,267.23969,-7.7697728,GALAXY,
3642373600152835930600060103,266.73019,-7.9780631,QSO,
3642373700152835930600060103,266.78925,-7.9627613,GALAXY,
3642373900152835930600060103,266.79886,-7.9333365,GALAXY,
3642374100152835930600060103,266.71646,-7.9380444,QSO,
3642377200152835930600060103,266.96091,-7.7544788,GALAXY,
3642377700152835930600060103,267.00073,-7.7321269,QSO,
3642378100152835930600060103,266.66016,-7.8662559,STAR,CV
3642378400152835930600060103,266.72607,-7.8591954,QSO,
3642379200152835930600060103,266.72607,-7.8050689,GALAXY,
3642379400152835930600060103,266.79199,-7.7697728,GALAXY,
3642379500152835930600060103,266.80984,-7.7662434,QSO,
3642380000152835930600060103,266.64093,-7.7697728,GALAXY,
3642380800152835930600060103,266.70959,-7.7297742,GALAXY,
3642381300152835930600060103,266.85379,-7.7356561,QSO,
3642381600152835930600060103,266.89362,-7.6991896,GALAXY,
3642381700152835930600060103,266.78787,-7.7356561,STAR,CV
3642381800152835930600060103,266.76178,-7.7015421,STAR,B3V (29763)
3642381900152835930600060103,266.83868,-7.673312,QSO,
3642382000152835930600060103,266.81259,-7.6603738,STAR,B0.5Ibe... (187459)
3642382300152835930600060103,266.98975,-7.6427314,GALAXY,
3642382500152835930600060103,266.8895,-7.6509644,GALAXY,
3642383100152835930600060103,266.76315,-7.6815456,GALAXY,
3642384000152835930600060103,266.884,-7.5568822,QSO,
3642384100152835930600060103,266.84967,-7.5345407,QSO,
3642384200152835930600060103,267.19299,-7.7650669,GALAXY,
3642384800152835930600060103,267.15454,-7.7133053,QSO,
3642386000152835930600060103,267.10922,-7.6791931,GALAXY,
3642390500152835930600060103,266.98013,-7.5945126,GALAXY,
3642391500152835930600060103,266.92932,-7.5204309,GALAXY,
3642391600152835930600060103,266.93756,-7.50397,QSO,
3642392000152835930600060103,266.90735,-7.4757528,GALAXY,
3643201700152835930600060103,264.73068,-9.2206894,QSO,
3643202000152835930600060103,264.78973,-9.2053374,QSO,
3643202200152835930600060103,264.75677,-9.191167,QSO,
3643202600152835930600060103,264.73343,-9.1970713,QSO,
3643202800152835930600060103,264.80896,-9.1581048,QSO,
3643203000152835930600060103,264.7966,-9.1238651,QSO,
3643204100152835930600060103,264.71695,-9.1285876,QSO,
3643210500152835930600060103,264.56451,-8.9149555,GALAXY,
3643210700152835930600060103,264.5961,-8.8807389,GALAXY,
3643212400152835930600060103,264.6524,-8.896077,QSO,
3643212500152835930600060103,264.62082,-8.8547836,QSO,
3643212600152835930600060103,264.6785,-8.8547836,GALAXY,
3643229100152835930600060103,264.59335,-8.7651337,QSO,
3643229900152835930600060103,264.5549,-8.7108825,GALAXY,
3643230100152835930600060103,264.63043,-8.6601765,QSO,
3643230200152835930600060103,264.60022,-8.6531018,GALAXY,
3643231600152835930600060103,264.56451,-8.6365947,GALAXY,
3643231700152835930600060103,264.58099,-8.6012247,QSO,
3643239400152835930600060103,265.10834,-8.8748398,QSO,
3643239600152835930600060103,265.15366,-8.8948971,QSO,
3643239900152835930600060103,265.20309,-8.8547836,QSO,
3643241200152835930600060103,265.09323,-8.7840056,GALAXY,
3643241400152835930600060103,265.12482,-8.730931,GALAXY,
3643243100152835930600060103,265.41458,-8.6990898,GALAXY,
3643243800152835930600060103,265.17563,-8.7226756,QSO,
3643243900152835930600060103,265.16602,-8.7002691,QSO,
3643244200152835930600060103,265.17426,-8.6601765,GALAXY,
3643248300152835930600060103,265.13855,-8.6248043,GALAXY,
3643248600152835930600060103,265.10696,-8.5646792,GALAXY,
3643248800152835930600060103,265.1564,-8.5741099,QSO,
3643251100152835930600060103,265.43655,-8.6495645,GALAXY,
3643251600152835930600060103,265.44754,-8.5882565,GALAXY,
3643251700152835930600060103,265.40634,-8.5882565,GALAXY,
3643251800152835930600060103,265.42419,-8.565858,GALAXY,
3643258500152835930600060103,265.37201,-8.3678648,STAR,CV
3643259800152835930600060103,265.28549,-8.3219166,QSO,
3643260000152835930600060103,265.31982,-8.3018896,QSO,
3643260600152835930600060103,265.3981,-8.3501918,QSO,
3643261000152835930600060103,265.41595,-8.3066017,GALAXY,
3643261100152835930600060103,265.38849,-8.3042456,QSO,
3643261200152835930600060103,265.4187,-8.2806856,QSO,
3643261900152835930600060103,265.33768,-8.2936434,GALAXY,
3643262200152835930600060103,265.34317,-8.2677282,QSO,
3643262400152835930600060103,265.38712,-8.2441703,GALAXY,
3643262500152835930600060103,265.35416,-8.2347476,STAR,CV
3643262700152835930600060103,265.383,-8.214725,GALAXY,
3643263000152835930600060103,265.39536,-8.1994143,QSO,
3643265300152835930600060103,264.64416,-8.5800043,GALAXY,
3643265600152835930600060103,264.64554,-8.5505334,STAR,CalciumWD
3643265800152835930600060103,264.56039,-8.5293158,GALAXY,
3643265900152835930600060103,264.62219,-8.4998489,GALAXY,
3643270100152835930600060103,264.62906,-8.458599,STAR,F8Ibvar (45412)
3643270200152835930600060103,264.57138,-8.4774556,STAR,CV
3643277500152835930600060103,265.22369,-8.2359254,QSO,
3643279600152835930600060103,265.22369,-8.1793934,QSO,
3643280100152835930600060103,265.34317,-8.1052074,QSO,
3643280300152835930600060103,265.28137,-8.1063849,GALAXY,
3643387700152835930600060103,265.81421,-8.3466573,GALAXY,
3643388800152835930600060103,265.88013,-8.2641944,QSO,
3643389000152835930600060103,265.91034,-8.2406368,GALAXY,
3643390400152835930600060103,265.82108,-8.1475977,QSO,
3643391300152835930600060103,265.92133,-8.1888149,QSO,
3643391600152835930600060103,265.89249,-8.1499529,GALAXY,
3643392900152835930600060103,265.84442,-8.1016751,QSO,
3643404000152835930600060103,266.35117,-7.8250714,QSO,
3643404100152835930600060103,266.30997,-7.8533117,GALAXY,
3643404300152835930600060103,266.31409,-7.8309546,GALAXY,
3643404400152835930600060103,266.3237,-7.8109519,QSO,
3643404700152835930600060103,266.33057,-7.7815379,GALAXY,
3643406200152835930600060103,266.30173,-7.7427145,QSO,
3643407500152835930600060103,265.9639,-7.8227181,GALAXY,
3643408000152835930600060103,265.979,-7.7768318,GALAXY,
3643408200152835930600060103,266.03943,-7.7391853,GALAXY,
3643409500152835930600060103,265.9584,-7.705071,GALAXY,
3643409600152835930600060103,265.97351,-7.6615499,QSO,
3643411600152835930600060103,266.03668,-7.696837,GALAXY,
3643411900152835930600060103,266.06003,-7.6768406,STAR,CV
3643412300152835930600060103,266.01471,-7.628618,GALAXY,
3643414100152835930600060103,265.52307,-7.9815943,GALAXY,
3643414400152835930600060103,265.5217,-7.9403983,GALAXY,
3643414600152835930600060103,265.49973,-7.9074445,STAR,CV
3643414700152835930600060103,265.52307,-7.8803772,QSO,
3643417700152835930600060103,265.51895,-7.799186,GALAXY,
3643418200152835930600060103,265.51758,-7.7274214,GALAXY,
3643418400152835930600060103,265.49698,-7.7262451,GALAXY,
3643419000152835930600060103,265.53818,-7.7003658,QSO,
3643421300152835930600060103,265.12756,-7.7462438,QSO,
