id,ra,dec,class,subclass
5822951200151975926600060103,94.460628,41.956542,STAR,F3/F5V (30743)
5822926200151975926600060103,94.57976,41.626964,STAR,F0IV (81937)
5822942400151975926600060103,94.508725,41.796294,STAR,F2V (33256)
5822943500151975926600060103,94.479752,41.829988,STAR,F3/F5V (30743)
5822906000151975926600060103,94.982736,41.74823,STAR,WDhotter
5822902600151975926600060103,95.075907,41.767306,STAR,F6V (16673)
5822950200151975926600060103,94.574047,41.901685,STAR,K3V (32147)
5822950900151975926600060103,94.48713,41.936895,STAR,F8V (30562)
5822933900151975926600060103,94.790675,41.880346,STAR,G8V (101501)
5822961200151975926600060103,94.886751,41.839721,STAR,G0Va (143761)
5822963800151975926600060103,94.791137,41.998383,STAR,F3/F5V (30743)
5822962300151975926600060103,94.843979,41.959454,STAR,F0IV (81937)
5822964500151975926600060103,94.824801,42.054576,STAR,F3/F5V (30743)
5822907900151975926600060103,95.003604,41.864387,STAR,F0IV (81937)
5819941000151975926600060103,95.524851,41.100147,STAR,WDcooler
5819963900151975926600060103,95.578616,41.144011,STAR,F8V (30562)
5819964600151975926600060103,95.688813,41.163013,STAR,K0IV (191026)
5819966000151975926600060103,95.703491,41.244559,STAR,F8V (30562)
5819965200151975926600060103,95.768061,41.24133,STAR,F3/F5V (30743)
5819972000151975926600060103,95.786368,41.252711,STAR,F0IV (81937)
5821269600151975926600060103,96.231741,41.128079,STAR,K5 (G_19-24)
5819983200151975926600060103,95.37694,41.331502,STAR,F6V (16673)
5819981300151975926600060103,95.420104,41.354884,STAR,G8V (75732)
5819988600151975926600060103,95.689881,41.507646,STAR,F0III (89025)
5819920000151975926600060103,95.970344,41.322303,STAR,G8V (75732)
5821090100151975926600060103,96.585752,41.209875,STAR,F3/F5V (30743)
5821075000151975926600060103,96.824072,41.143092,STAR,G4V (32923)
5821277400151975926600060103,96.469027,41.3581,STAR,F3/F5V (30743)
5821292000151975926600060103,96.35989,41.448265,STAR,F0IV (81937)
5821301600151975926600060103,96.646178,41.489519,STAR,WDhotter
5822893100151975926600060103,95.391943,41.687931,STAR,M4.5:III (123657)
5822893500151975926600060103,95.46481,41.754568,STAR,F3/F5V (30743)
5821343100151975926600060103,95.857948,41.603449,STAR,F6V (16673)
5821343900151975926600060103,95.921177,41.656372,STAR,F0IV (81937)
5821344600151975926600060103,96.043037,41.7197,STAR,A4V (97603)
5821353700151975926600060103,96.134298,41.915089,STAR,G4V (32923)
5821374200151975926600060103,96.135026,41.943506,STAR,CalciumWD
5821296600151975926600060103,96.250073,41.569497,STAR,WDhotter
5821306400151975926600060103,96.621323,41.637289,STAR,G4V (32923)
5821303200151975926600060103,96.747207,41.574898,STAR,F3/F5V (30743)
5821349100151975926600060103,96.271708,41.796719,STAR,F3/F5V (30743)
5821321500151975926600060103,96.484915,41.758606,STAR,F3/F5V (30743)
5821373200151975926600060103,96.258522,42.004413,STAR,F3/F5V (30743)
5823177600151975926600060103,93.632396,42.229828,STAR,F3/F5V (30743)
5823173900151975926600060103,93.766038,42.193971,STAR,F6V (16673)
5823172200151975926600060103,93.85738,42.154194,STAR,F3/F5V (30743)
5823187300151975926600060103,93.6955,42.354028,STAR,F3/F5V (30743)
5823182200151975926600060103,93.83221,42.272213,STAR,F2V (33256)
5823183900151975926600060103,93.890274,42.323185,STAR,F3/F5V (30743)
5823168300151975926600060103,93.956482,42.320171,STAR,WDhotter
5823164600151975926600060103,94.106013,42.246134,STAR,F0IV (81937)
5823167200151975926600060103,94.080251,42.305516,STAR,K5 (G_19-24)
5823194100151975926600060103,94.167406,42.338298,STAR,F3/F5V (30743)
5822987900151975926600060103,94.344733,42.340231,STAR,F0IV (81937)
5822981900151975926600060103,94.455711,42.299375,STAR,F3/F5V (30743)
5823185400151975926600060103,93.784683,42.39054,STAR,K3V (32147)
5823185700151975926600060103,93.795437,42.410575,STAR,F6II (61295)
5823214000151975926600060103,93.826861,42.466996,STAR,F0V (90277)
5823212700151975926600060103,93.915995,42.460503,STAR,F8V (30562)
5823196300151975926600060103,94.169937,42.407209,STAR,WDhotter
5823201700151975926600060103,94.035693,42.481213,STAR,F3/F5V (30743)
5822973300151975926600060103,94.71073,42.156396,STAR,G8V (101501)
5822988600151975926600060103,94.600289,42.215547,STAR,K0V (10780)
5822990500151975926600060103,94.483405,42.283544,STAR,CalciumWD
5822976300151975926600060103,94.701526,42.284916,STAR,F3/F5V (30743)
5822976000151975926600060103,94.755485,42.297469,STAR,G4V (32923)
5822991100151975926600060103,94.498421,42.376091,STAR,G8V (101501)
5822993100151975926600060103,94.485589,42.428174,STAR,F3/F5V (30743)
5824581900151975926600060103,94.52067,42.541287,STAR,F3/F5V (30743)
5824586600151975926600060103,94.320663,42.639687,STAR,F3/F5V (30743)
5824589900151975926600060103,94.593043,42.698849,STAR,G1V (95128)
5824589800151975926600060103,94.649172,42.699207,STAR,F3/F5V (30743)
5824578900151975926600060103,94.720183,42.698223,STAR,F0IV (81937)
5821385400151975926600060103,96.096989,42.28525,STAR,F3/F5V (30743)
5821384900151975926600060103,96.201086,42.294292,STAR,F3/F5V (30743)
5821335300151975926600060103,96.401809,42.091196,STAR,F2V (33256)
5821379900151975926600060103,96.287803,42.157979,STAR,F0IV (81937)
5821381200151975926600060103,96.257956,42.220263,STAR,M5III (221615)
4111909600151975926600060103,94.349213,39.896152,GALAXY,
4111914800151975926600060103,94.350586,40.016289,GALAXY,
4111915000151975926600060103,94.288788,40.045215,QSO,
4111915800151975926600060103,94.287415,40.113771,QSO,
4111966200151975926600060103,95.52887,40.110722,GALAXY,
4111966600151975926600060103,95.611267,40.135113,STAR,CV
4111967000151975926600060103,95.596161,40.16714,GALAXY,
4111993300151975926600060103,95.851593,39.987376,STAR,K5Ve (118100)
4111994100151975926600060103,95.921631,40.080246,QSO,
4111994400151975926600060103,95.999908,40.081769,QSO,
4111994600151975926600060103,95.983429,40.142737,QSO,
4111994800151975926600060103,95.998535,40.202234,QSO,
4111995300151975926600060103,96.124878,40.174768,QSO,
4111997200151975926600060103,96.144104,40.299983,QSO,
4111998100151975926600060103,95.824127,40.078722,STAR,F8V (G_243-63)
4111998300151975926600060103,95.868072,40.130539,QSO,
4111998600151975926600060103,95.789795,40.147312,GALAXY,
4111998900151975926600060103,95.936737,40.20376,QSO,
4111999600151975926600060103,95.765076,40.190025,GALAXY,
4111999800151975926600060103,95.74997,40.231238,QSO,
4112000200151975926600060103,95.704651,40.223605,QSO,
4112000400151975926600060103,95.72113,40.238873,QSO,
4112010800151975926600060103,96.183929,40.564922,QSO,
4112010900151975926600060103,96.148224,40.567991,GALAXY,
4112013200151975926600060103,96.197662,40.684717,GALAXY,
4112013400151975926600060103,96.188049,40.704704,QSO,
4112013500151975926600060103,96.168823,40.723159,GALAXY,
4112015600151975926600060103,96.238861,40.813969,GALAXY,
4112016300151975926600060103,96.258087,40.875606,STAR,G0Va (143761)
4112034200151975926600060103,95.513763,40.283172,GALAXY,
4112034700151975926600060103,95.364075,40.272477,GALAXY,
4112035400151975926600060103,95.509644,40.339734,QSO,
4112039000151975926600060103,95.233612,40.27706,QSO,
4112039600151975926600060103,95.29953,40.381038,GALAXY,
4112040000151975926600060103,95.296783,40.420837,QSO,
4112040400151975926600060103,95.342102,40.498972,GALAXY,
4112040500151975926600060103,95.181427,40.353499,QSO,
4112040700151975926600060103,95.1828,40.416244,QSO,
4112041000151975926600060103,95.18692,40.451467,QSO,
4112041200151975926600060103,95.159454,40.457595,QSO,
4112041300151975926600060103,95.265198,40.492841,STAR,CV
4112041400151975926600060103,95.298157,40.495906,QSO,
4112050200151975926600060103,94.291534,40.148837,QSO,
4112050500151975926600060103,94.316254,40.222078,QSO,
4112051400151975926600060103,94.347839,40.296926,QSO,
4112058100151975926600060103,95.148468,40.485177,STAR,B1Ve (212571)
4112058800151975926600060103,95.164947,40.6079,QSO,
4112066400151975926600060103,94.980926,40.918786,QSO,
4112068600151975926600060103,95.570068,40.373387,GALAXY,
4112069100151975926600060103,95.541229,40.475982,QSO,
4112070000151975926600060103,95.578308,40.563387,QSO,
4112070300151975926600060103,95.611267,40.560318,GALAXY,
4112070400151975926600060103,95.590668,40.580268,QSO,
4112071500151975926600060103,95.756836,40.554181,QSO,
4112072800151975926600060103,95.681305,40.610971,QSO,
4112074100151975926600060103,95.515137,40.50817,GALAXY,
4112074700151975926600060103,95.570068,40.600224,GALAXY,
4112074800151975926600060103,95.611267,40.621721,QSO,
4112075100151975926600060103,95.52063,40.606365,QSO,
4112075200151975926600060103,95.495911,40.640153,QSO,
4112076200151975926600060103,95.347595,40.643225,STAR,O8/O9 (167771)
4112077100151975926600060103,95.684051,40.697016,QSO,
4112077400151975926600060103,95.684051,40.727773,QSO,
4112078200151975926600060103,95.758209,40.860191,QSO,
4112078400151975926600060103,95.711517,40.866357,QSO,
4112078600151975926600060103,95.732117,40.892566,QSO,
4112083300151975926600060103,96.203155,40.897193,QSO,
4112083500151975926600060103,96.252594,40.931128,QSO,
4112083900151975926600060103,96.249847,40.977433,QSO,
4112084100151975926600060103,96.222382,40.995964,GALAXY,
4112084300151975926600060103,96.199036,41.025315,QSO,
4112084400151975926600060103,96.241608,41.02377,QSO,
4112085600151975926600060103,96.16745,41.067047,GALAXY,
4112088400151975926600060103,95.760956,40.992875,GALAXY,
4112088500151975926600060103,95.72525,41.054679,QSO,
4112089300151975926600060103,95.781555,41.121183,QSO,
4112092100151975926600060103,95.874939,41.294722,QSO,
4112092300151975926600060103,95.936737,41.277657,QSO,
4112092800151975926600060103,95.29953,40.660126,QSO,
4112099400151975926600060103,95.09079,40.894108,QSO,
4112101000151975926600060103,95.052338,41.045405,QSO,
4112101100151975926600060103,94.991913,40.995964,QSO,
4112101300151975926600060103,95.001526,41.037677,QSO,
4112101700151975926600060103,95.133362,41.118089,GALAXY,
4112102000151975926600060103,95.038605,41.122731,QSO,
4112102300151975926600060103,95.09491,41.198599,GALAXY,
4112105400151975926600060103,95.294037,41.361471,QSO,
4112105500151975926600060103,95.270691,41.372343,STAR,B6IIIpe (109387)
4112105600151975926600060103,95.667572,41.110352,GALAXY,
4112106300151975926600060103,95.734863,41.186206,QSO,
4112107100151975926600060103,95.734863,41.245092,QSO,
4112108900151975926600060103,95.83786,41.259047,QSO,
4112109300151975926600060103,95.839233,41.3506,QSO,
4112109500151975926600060103,95.771942,41.373897,GALAXY,
4112109700151975926600060103,95.917511,41.383218,QSO,
4112111200151975926600060103,95.813141,41.476501,QSO,
4112111300151975926600060103,95.855713,41.512296,GALAXY,
4112111500151975926600060103,95.744476,41.485837,QSO,
4112111600151975926600060103,95.762329,41.527865,QSO,
4112111800151975926600060103,95.815888,41.560572,QSO,
4112111900151975926600060103,95.771942,41.56992,QSO,
4112116000151975926600060103,95.726624,41.615121,QSO,
4112550400151975926600060103,96.523132,40.800109,QSO,
4112554400151975926600060103,96.498413,40.846321,GALAXY,
4112554600151975926600060103,96.527252,40.860191,GALAXY,
4112555100151975926600060103,96.509399,40.935757,STAR,CV
4112555700151975926600060103,96.558838,40.975889,QSO,
4112557200151975926600060103,96.513519,41.02995,QSO,
4112557300151975926600060103,96.517639,41.08715,QSO,
4112557400151975926600060103,96.551971,41.091789,QSO,
4112557500151975926600060103,96.520386,41.136659,QSO,
4112559600151975926600060103,96.564331,41.198599,STAR,M5III (221615)
4112559900151975926600060103,96.571197,41.274555,QSO,
4112624900151975926600060103,96.269074,41.125826,QSO,
4112627400151975926600060103,96.550598,41.300928,QSO,
4112627500151975926600060103,96.554718,41.317998,QSO,
4112627600151975926600060103,96.472321,41.321103,QSO,
4112628100151975926600060103,96.569824,41.338178,QSO,
4112629600151975926600060103,96.443481,41.459389,QSO,
4112630000151975926600060103,96.542358,41.456279,QSO,
4112630200151975926600060103,96.510773,41.513853,GALAXY,
4112630300151975926600060103,96.47644,41.490506,QSO,
4112630400151975926600060103,96.443481,41.512296,QSO,
4112633700151975926600060103,96.350098,41.534093,QSO,
4112634200151975926600060103,96.440735,41.674397,QSO,
4112634500151975926600060103,96.420136,41.697811,QSO,
4112636500151975926600060103,96.303406,41.771228,STAR,K5 (110281)
4112636600151975926600060103,96.332245,41.76654,QSO,
4112637400151975926600060103,96.59317,41.510739,QSO,
4112638500151975926600060103,96.569824,41.574594,QSO,
4112643300151975926600060103,96.534119,41.761851,QSO,
4112643700151975926600060103,96.578064,41.755601,QSO,
4112644000151975926600060103,96.567078,41.789987,QSO,
4112645100151975926600060103,96.437988,41.789987,QSO,
4112645300151975926600060103,96.370697,41.763414,QSO,
4112645400151975926600060103,96.355591,41.780607,QSO,
4112645700151975926600060103,96.378894,41.854101,STAR,A1Iae (12953)
4112648100151975926600060103,96.414386,42.027609,QSO,
4112648400151975926600060103,96.401368,42.055735,QSO,
4112649200151975926600060103,96.37975,42.191631,QSO,
4112653000151975926600060103,96.124878,41.736852,QSO,
4112653100151975926600060103,96.145477,41.719671,STAR,B2Vne (58343)
4112653200151975926600060103,96.17981,41.777481,QSO,
4112653700151975926600060103,96.292419,41.805623,QSO,
4112654000151975926600060103,96.158907,41.830645,QSO,
4112654100151975926600060103,96.192446,41.835337,QSO,
4112654300151975926600060103,96.068573,41.729042,QSO,
4112654900151975926600060103,96.058723,41.843155,QSO,
4112662500151975926600060103,96.199829,41.896317,QSO,
4112663100151975926600060103,96.332426,41.922893,QSO,
4112663200151975926600060103,96.313445,41.969786,QSO,
4112663800151975926600060103,96.206944,42.068234,QSO,
4112664700151975926600060103,96.170268,42.10729,GALAXY,
4112664800151975926600060103,96.065818,42.088544,QSO,
4112665400151975926600060103,96.364404,42.135407,QSO,
4112665500151975926600060103,96.338554,42.127597,QSO,
4112665700151975926600060103,96.313581,42.171329,QSO,
4112665800151975926600060103,96.292748,42.204124,GALAXY,
4112666600151975926600060103,96.196544,42.186946,GALAXY,
4112666800151975926600060103,96.057692,42.229107,QSO,
4112667000151975926600060103,96.203601,42.244721,GALAXY,
4112667100151975926600060103,96.189267,42.263455,QSO,
4112991200151975926600060103,94.008636,40.066536,GALAXY,
4112991500151975926600060103,93.915253,40.057397,QSO,
4112991600151975926600060103,93.944092,40.077199,GALAXY,
4112991700151975926600060103,93.927612,40.09853,QSO,
4112992800151975926600060103,93.854828,40.060443,GALAXY,
4112993300151975926600060103,93.809509,40.125966,GALAXY,
4112994700151975926600060103,93.986664,40.237346,STAR,B9 (105262)
4112994800151975926600060103,93.924866,40.199182,QSO,
4112995000151975926600060103,93.915253,40.274004,STAR,B2Ve (164284)
4112995500151975926600060103,94.022369,40.264838,GALAXY,
4112996000151975926600060103,93.98941,40.316798,QSO,
4112997700151975926600060103,93.79303,40.299983,QSO,
4112999600151975926600060103,93.90976,40.322913,GALAXY,
4113000200151975926600060103,93.960571,40.339734,QSO,
4113000500151975926600060103,93.979797,40.373387,GALAXY,
4113015400151975926600060103,93.55545,40.301511,QSO,
4113015500151975926600060103,93.57193,40.31374,STAR,B2Vne (58343)
4113015700151975926600060103,93.45108,40.325971,QSO,
4113016000151975926600060103,93.595276,40.413182,QSO,
4113016300151975926600060103,93.614502,40.46832,QSO,
4113016600151975926600060103,93.418121,40.338204,STAR,WDmagnetic
4113017100151975926600060103,93.434601,40.472917,QSO,
4113017400151975926600060103,93.543091,40.489775,QSO,
4113017700151975926600060103,93.577423,40.521971,GALAXY,
4113018100151975926600060103,93.493652,40.560318,GALAXY,
4113020200151975926600060103,93.611755,40.569525,QSO,
4113022100151975926600060103,93.411255,40.551113,GALAXY,
4113022200151975926600060103,93.407135,40.589478,QSO,
4113024500151975926600060103,93.493652,40.680106,QSO,
4113024800151975926600060103,93.515625,40.760084,STAR,CV
4113025600151975926600060103,93.560944,40.801648,GALAXY,
4113027300151975926600060103,93.577423,40.912616,GALAXY,
4113027500151975926600060103,93.541718,40.906446,QSO,
4113129000151975926600060103,94.284668,40.309154,STAR,B2IV-V (176819)
4113130100151975926600060103,94.303894,40.333617,QSO,
4113130400151975926600060103,94.306641,40.422368,QSO,
4113130700151975926600060103,94.270935,40.465256,STAR,WDmagnetic
4113131300151975926600060103,94.291534,40.528105,QSO,
4113132600151975926600060103,94.317627,40.511237,GALAXY,
4113133900151975926600060103,94.272308,40.561853,STAR,K5 (110281)
4113134300151975926600060103,94.270935,40.587943,QSO,
4113136600151975926600060103,94.096527,40.666273,QSO,
4113137300151975926600060103,93.942718,40.6294,QSO,
4113137400151975926600060103,94.047089,40.6294,QSO,
4113137600151975926600060103,94.036102,40.660126,QSO,
4113140500151975926600060103,94.092407,40.769318,QSO,
4113142000151975926600060103,94.573059,40.812429,GALAXY,
4113142600151975926600060103,94.618378,40.84478,STAR,WDmagnetic
4113143800151975926600060103,94.574432,40.86944,QSO,
4113143900151975926600060103,94.590912,40.881773,QSO,
4113144300151975926600060103,94.634857,40.918786,QSO,
4113146000151975926600060103,94.64447,40.935757,GALAXY,
4113146500151975926600060103,94.596405,41.00832,QSO,
4113151200151975926600060103,94.606018,41.1119,QSO,
4113152000151975926600060103,94.590912,41.138207,QSO,
4113152200151975926600060103,94.562073,41.152139,QSO,
4113152900151975926600060103,94.632111,41.184657,QSO,
4113153000151975926600060103,94.619751,41.238891,GALAXY,
4113153800151975926600060103,94.608765,41.260597,STAR,B0IVe (5394)
4113154800151975926600060103,94.00589,40.780093,STAR,K0IV (191026)
4113155200151975926600060103,93.945465,40.810889,QSO,
4113157400151975926600060103,94.066315,40.857109,GALAXY,
4113158900151975926600060103,93.992157,41.0145,QSO,
4113159100151975926600060103,94.003143,41.048496,GALAXY,
4113159200151975926600060103,93.935852,41.034586,GALAXY,
4113159700151975926600060103,94.067688,41.080963,GALAXY,
4113160900151975926600060103,93.625488,40.935757,QSO,
4113161900151975926600060103,93.626862,40.95582,QSO,
4113162100151975926600060103,93.637848,40.974345,STAR,CV
4113162200151975926600060103,93.596649,40.983609,QSO,
4113162400151975926600060103,93.648834,41.02995,GALAXY,
4113162600151975926600060103,93.556824,41.056225,QSO,
4113162900151975926600060103,93.614502,41.077871,STAR,CV
4113164600151975926600060103,93.98941,41.224941,QSO,
4113169300151975926600060103,94.082794,41.228041,QSO,
4113171700151975926600060103,94.492035,41.485837,STAR,B3II (175156)
4113175400151975926600060103,93.977051,41.434507,STAR,A0IVn (25642)
4113175700151975926600060103,93.956451,41.445392,GALAXY,
4113179400151975926600060103,94.980926,41.088696,GALAXY,
4113179600151975926600060103,94.963074,41.1119,GALAXY,
4113180500151975926600060103,95.030365,41.172267,STAR,K5 (110281)
4113191800151975926600060103,94.953461,41.772791,GALAXY,
4113192000151975926600060103,95.285797,41.516966,QSO,
4113192100151975926600060103,95.30365,41.546553,GALAXY,
4113192800151975926600060103,95.372315,41.612002,QSO,
4113193200151975926600060103,95.337982,41.622917,QSO,
4113193300151975926600060103,95.355835,41.633834,STAR,G5/G6IVw (26297)
4113193500151975926600060103,95.362701,41.666594,GALAXY,
4113193800151975926600060103,95.206146,41.591737,QSO,
4113194000151975926600060103,95.167694,41.610443,GALAXY,
4113194200151975926600060103,95.196533,41.658793,GALAXY,
4113194400151975926600060103,95.2034,41.679079,QSO,
4113194900151975926600060103,95.300903,41.752476,GALAXY,
4113198900151975926600060103,95.093536,41.79155,QSO,
4113199000151975926600060103,95.20752,41.739977,QSO,
4113199600151975926600060103,95.144702,41.827518,QSO,
4113200200151975926600060103,94.994659,41.763414,QSO,
4113200800151975926600060103,95.044479,41.89788,QSO,
4113201000151975926600060103,94.989606,41.899443,QSO,
4113201200151975926600060103,94.945887,41.90257,QSO,
4113201300151975926600060103,94.975075,41.919767,QSO,
4113201400151975926600060103,95.011777,41.929146,QSO,
4113204800151975926600060103,94.538727,41.470278,GALAXY,
4113205200151975926600060103,94.52774,41.554341,GALAXY,
4113211500151975926600060103,94.489288,41.775918,STAR,sdF3 (140283)
4113211600151975926600060103,94.524994,41.775918,GALAXY,
4113214100151975926600060103,94.544162,41.90257,STAR,A4 (G_165-39)
4113214200151975926600060103,94.517486,41.943215,GALAXY,
4113214300151975926600060103,94.48446,41.880682,STAR,Ldwarf
4113217000151975926600060103,94.871666,41.874428,GALAXY,
4113217200151975926600060103,94.92512,41.886936,QSO,
4113217900151975926600060103,94.842129,41.940088,STAR,CalciumWD
4113218100151975926600060103,94.912622,41.957282,QSO,
4113218300151975926600060103,94.911622,42.004169,QSO,
4113218500151975926600060103,94.869897,42.029172,GALAXY,
4113219000151975926600060103,94.636063,42.005732,GALAXY,
4113219500151975926600060103,94.6607,42.124473,QSO,
4113219900151975926600060103,94.625134,42.158835,QSO,
4113226500151975926600060103,94.595149,42.31653,QSO,
4113236000151975926600060103,93.349457,41.262148,QSO,
4113236400151975926600060103,93.356323,41.384771,QSO,
4113237300151975926600060103,93.383789,41.456279,GALAXY,
4113237500151975926600060103,93.407135,41.445392,QSO,
4113237700151975926600060103,93.404388,41.464056,QSO,
4113238700151975926600060103,93.315124,41.459389,QSO,
4113240200151975926600060103,93.420868,41.554341,QSO,
4113241100151975926600060103,93.405762,41.596413,QSO,
4113241300151975926600060103,93.419495,41.696249,STAR,B8IV (171301)
4113242300151975926600060103,93.90152,41.54811,QSO,
4113242500151975926600060103,93.945465,41.54811,QSO,
4113242800151975926600060103,93.966065,41.636953,QSO,
4113244600151975926600060103,93.90976,41.688444,QSO,
4113244900151975926600060103,93.915253,41.741539,QSO,
