id,ra,dec,class,subclass
4112644000151975926700060103,96.567078,41.789987,GALAXY,
4112645100151975926700060103,96.437988,41.789987,QSO,
4112645300151975926700060103,96.370697,41.763414,QSO,
4112645400151975926700060103,96.355591,41.780607,QSO,
4112645700151975926700060103,96.378894,41.854101,QSO,
4112648100151975926700060103,96.414386,42.027609,GALAXY,
4112648400151975926700060103,96.401368,42.055735,GALAXY,
4112649200151975926700060103,96.37975,42.191631,QSO,
4112653000151975926700060103,96.124878,41.736852,QSO,
4112653100151975926700060103,96.145477,41.719671,GALAXY,
4112653200151975926700060103,96.17981,41.777481,GALAXY,
4112653700151975926700060103,96.292419,41.805623,QSO,
4112654000151975926700060103,96.158907,41.830645,GALAXY,
4112654100151975926700060103,96.192446,41.835337,QSO,
4112654300151975926700060103,96.068573,41.729042,GALAXY,
4112654900151975926700060103,96.058723,41.843155,QSO,
4112662500151975926700060103,96.199829,41.896317,QSO,
4112663100151975926700060103,96.332426,41.922893,QSO,
4112663200151975926700060103,96.313445,41.969786,QSO,
4112663800151975926700060103,96.206944,42.068234,GALAXY,
4112664700151975926700060103,96.170268,42.10729,GALAXY,
4112664800151975926700060103,96.065818,42.088544,GALAXY,
4112665400151975926700060103,96.364404,42.135407,QSO,
4112665500151975926700060103,96.338554,42.127597,QSO,
4112665700151975926700060103,96.313581,42.171329,GALAXY,
4112665800151975926700060103,96.292748,42.204124,GALAXY,
4112666600151975926700060103,96.196544,42.186946,GALAXY,
4112666800151975926700060103,96.057692,42.229107,GALAXY,
4112667000151975926700060103,96.203601,42.244721,GALAXY,
4112667100151975926700060103,96.189267,42.263455,QSO,
4112991200151975926700060103,94.008636,40.066536,QSO,
4112991500151975926700060103,93.915253,40.057397,QSO,
4112991600151975926700060103,93.944092,40.077199,GALAXY,
4112991700151975926700060103,93.927612,40.09853,STAR,O8e (188001)
4112992800151975926700060103,93.854828,40.060443,GALAXY,
4112993300151975926700060103,93.809509,40.125966,QSO,
4112994700151975926700060103,93.986664,40.237346,QSO,
4112994800151975926700060103,93.924866,40.199182,GALAXY,
4112995000151975926700060103,93.915253,40.274004,STAR,WDmagnetic
4112995500151975926700060103,94.022369,40.264838,QSO,
4112996000151975926700060103,93.98941,40.316798,QSO,
4112997700151975926700060103,93.79303,40.299983,QSO,
4112999600151975926700060103,93.90976,40.322913,QSO,
4113000200151975926700060103,93.960571,40.339734,GALAXY,
4113000500151975926700060103,93.979797,40.373387,GALAXY,
4113015400151975926700060103,93.55545,40.301511,QSO,
4113015500151975926700060103,93.57193,40.31374,GALAXY,
4113015700151975926700060103,93.45108,40.325971,QSO,
4113016000151975926700060103,93.595276,40.413182,QSO,
4113016300151975926700060103,93.614502,40.46832,QSO,
4113016600151975926700060103,93.418121,40.338204,QSO,
4113017100151975926700060103,93.434601,40.472917,QSO,
4113017400151975926700060103,93.543091,40.489775,QSO,
4113017700151975926700060103,93.577423,40.521971,GALAXY,
4113018100151975926700060103,93.493652,40.560318,STAR,CalciumWD
4113020200151975926700060103,93.611755,40.569525,QSO,
4113022100151975926700060103,93.411255,40.551113,GALAXY,
4113022200151975926700060103,93.407135,40.589478,QSO,
4113024500151975926700060103,93.493652,40.680106,GALAXY,
4113024800151975926700060103,93.515625,40.760084,STAR,CV
4113025600151975926700060103,93.560944,40.801648,QSO,
4113027300151975926700060103,93.577423,40.912616,GALAXY,
4113027500151975926700060103,93.541718,40.906446,STAR,B2Iaevar (41117)
4113129000151975926700060103,94.284668,40.309154,GALAXY,
4113130100151975926700060103,94.303894,40.333617,GALAXY,
4113130400151975926700060103,94.306641,40.422368,STAR,O8e (188001)
4113130700151975926700060103,94.270935,40.465256,STAR,M1 (204445)
4113131300151975926700060103,94.291534,40.528105,GALAXY,
4113132600151975926700060103,94.317627,40.511237,GALAXY,
4113133900151975926700060103,94.272308,40.561853,STAR,K5 (110281)
4113134300151975926700060103,94.270935,40.587943,STAR,F0II (25291)
4113136600151975926700060103,94.096527,40.666273,QSO,
4113137300151975926700060103,93.942718,40.6294,GALAXY,
4113137400151975926700060103,94.047089,40.6294,QSO,
4113137600151975926700060103,94.036102,40.660126,QSO,
4113140500151975926700060103,94.092407,40.769318,GALAXY,
4113142000151975926700060103,94.573059,40.812429,QSO,
4113142600151975926700060103,94.618378,40.84478,STAR,CV
4113143800151975926700060103,94.574432,40.86944,QSO,
4113143900151975926700060103,94.590912,40.881773,GALAXY,
4113144300151975926700060103,94.634857,40.918786,QSO,
4113146000151975926700060103,94.64447,40.935757,GALAXY,
4113146500151975926700060103,94.596405,41.00832,QSO,
4113151200151975926700060103,94.606018,41.1119,GALAXY,
4113152000151975926700060103,94.590912,41.138207,QSO,
4113152200151975926700060103,94.562073,41.152139,GALAXY,
4113152900151975926700060103,94.632111,41.184657,QSO,
4113153000151975926700060103,94.619751,41.238891,QSO,
4113153800151975926700060103,94.608765,41.260597,QSO,
4113154800151975926700060103,94.00589,40.780093,GALAXY,
4113155200151975926700060103,93.945465,40.810889,QSO,
4113157400151975926700060103,94.066315,40.857109,STAR,M8IIIe (84748)
4113158900151975926700060103,93.992157,41.0145,QSO,
4113159100151975926700060103,94.003143,41.048496,STAR,B8Ib (208501)
4113159200151975926700060103,93.935852,41.034586,QSO,
4113159700151975926700060103,94.067688,41.080963,GALAXY,
4113160900151975926700060103,93.625488,40.935757,QSO,
4113161900151975926700060103,93.626862,40.95582,STAR,CV
4113162100151975926700060103,93.637848,40.974345,QSO,
4113162200151975926700060103,93.596649,40.983609,QSO,
4113162400151975926700060103,93.648834,41.02995,GALAXY,
4113162600151975926700060103,93.556824,41.056225,QSO,
4113162900151975926700060103,93.614502,41.077871,GALAXY,
4113164600151975926700060103,93.98941,41.224941,QSO,
4113169300151975926700060103,94.082794,41.228041,GALAXY,
4113171700151975926700060103,94.492035,41.485837,GALAXY,
4113175400151975926700060103,93.977051,41.434507,QSO,
4113175700151975926700060103,93.956451,41.445392,QSO,
4113179400151975926700060103,94.980926,41.088696,GALAXY,
4113179600151975926700060103,94.963074,41.1119,GALAXY,
4113180500151975926700060103,95.030365,41.172267,GALAXY,
4113191800151975926700060103,94.953461,41.772791,QSO,
4113192000151975926700060103,95.285797,41.516966,GALAXY,
4113192100151975926700060103,95.30365,41.546553,GALAXY,
4113192800151975926700060103,95.372315,41.612002,GALAXY,
4113193200151975926700060103,95.337982,41.622917,QSO,
4113193300151975926700060103,95.355835,41.633834,GALAXY,
4113193500151975926700060103,95.362701,41.666594,QSO,
4113193800151975926700060103,95.206146,41.591737,QSO,
4113194000151975926700060103,95.167694,41.610443,STAR,B2Vne (58343)
4113194200151975926700060103,95.196533,41.658793,GALAXY,
4113194400151975926700060103,95.2034,41.679079,QSO,
4113194900151975926700060103,95.300903,41.752476,QSO,
4113198900151975926700060103,95.093536,41.79155,QSO,
4113199000151975926700060103,95.20752,41.739977,STAR,F8V (G_243-63)
4113199600151975926700060103,95.144702,41.827518,STAR,sd:F0 (G_84-29)
4113200200151975926700060103,94.994659,41.763414,GALAXY,
4113200800151975926700060103,95.044479,41.89788,QSO,
4113201000151975926700060103,94.989606,41.899443,QSO,
4113201200151975926700060103,94.945887,41.90257,QSO,
4113201300151975926700060103,94.975075,41.919767,QSO,
4113201400151975926700060103,95.011777,41.929146,QSO,
4113204800151975926700060103,94.538727,41.470278,STAR,A3Iae (223385)
4113205200151975926700060103,94.52774,41.554341,STAR,CV
4113211500151975926700060103,94.489288,41.775918,GALAXY,
4113211600151975926700060103,94.524994,41.775918,STAR,A4 (G_165-39)
4113214100151975926700060103,94.544162,41.90257,STAR,sdF3 (140283)
4113214200151975926700060103,94.517486,41.943215,GALAXY,
4113214300151975926700060103,94.48446,41.880682,STAR,Ldwarf
4113217000151975926700060103,94.871666,41.874428,QSO,
4113217200151975926700060103,94.92512,41.886936,QSO,
4113217900151975926700060103,94.842129,41.940088,STAR,CalciumWD
4113218100151975926700060103,94.912622,41.957282,QSO,
4113218300151975926700060103,94.911622,42.004169,GALAXY,
4113218500151975926700060103,94.869897,42.029172,GALAXY,
4113219000151975926700060103,94.636063,42.005732,GALAXY,
4113219500151975926700060103,94.6607,42.124473,QSO,
4113219900151975926700060103,94.625134,42.158835,QSO,
4113226500151975926700060103,94.595149,42.31653,STAR,CV
4113236000151975926700060103,93.349457,41.262148,QSO,
4113236400151975926700060103,93.356323,41.384771,QSO,
4113237300151975926700060103,93.383789,41.456279,GALAXY,
4113237500151975926700060103,93.407135,41.445392,GALAXY,
4113237700151975926700060103,93.404388,41.464056,QSO,
4113238700151975926700060103,93.315124,41.459389,QSO,
4113240200151975926700060103,93.420868,41.554341,GALAXY,
4113241100151975926700060103,93.405762,41.596413,QSO,
4113241300151975926700060103,93.419495,41.696249,STAR,B8IV (171301)
4113242300151975926700060103,93.90152,41.54811,STAR,WDmagnetic
4113242500151975926700060103,93.945465,41.54811,GALAXY,
4113242800151975926700060103,93.966065,41.636953,QSO,
