id,ra,dec,class,subclass
6211130000152395926400060103,187.13947,64.01828,QSO,BROADLINE
6211136800152395926400060103,186.9491,64.061795,QSO,BROADLINE
6211136600152395926400060103,187.02205,64.029248,GALAXY,
6211138500152395926400060103,186.9031,64.166078,QSO,BROADLINE
6211138000152395926400060103,186.76485,64.166488,STAR,F3/F5V (30743)
6211120300152395926400060103,186.80696,64.004167,QSO,BROADLINE
6211150400152395926400060103,186.39574,64.087683,STAR,M6III (148783)
6211119600152395926400060103,186.90878,63.949974,QSO,BROADLINE
6211088800152395926400060103,186.02403,63.729524,QSO,
6211059400152395926400060103,186.84464,63.606558,QSO,BROADLINE
6211048500152395926400060103,187.01375,63.473025,STAR,WDhotter
6211058400152395926400060103,186.88745,63.508101,STAR,CalciumWD
6211059000152395926400060103,186.62643,63.554927,QSO,BROADLINE
6211056700152395926400060103,186.43565,63.509402,STAR,F3/F5V (30743)
6211050700152395926400060103,186.80138,63.275079,QSO,
6211053800152395926400060103,186.6149,63.432256,QSO,BROADLINE
6211055200152395926400060103,186.50922,63.372776,QSO,BROADLINE
6211033600152395926400060103,186.39792,63.342572,QSO,BROADLINE
6211085100152395926400060103,185.98105,63.5817,QSO,BROADLINE
6211083500152395926400060103,185.97841,63.553238,STAR,M6III (148783)
6211055800152395926400060103,186.27321,63.441126,QSO,BROADLINE
6211071300152395926400060103,186.05716,63.429748,QSO,
6211071800152395926400060103,185.87984,63.376369,QSO,STARBURST BROADLINE
6262694300152395926400060103,191.99717,62.85959,QSO,BROADLINE
6209311600152395926400060103,192.05958,62.668336,QSO,BROADLINE
6209320100152395926400060103,191.51655,62.724841,QSO,BROADLINE
6209324600152395926400060103,191.17431,62.981551,QSO,BROADLINE
6209323000152395926400060103,191.19461,62.905953,STAR,F3/F5V (30743)
6209319800152395926400060103,191.06612,62.831186,STAR,F3/F5V (30743)
6209351600152395926400060103,190.90098,63.000084,QSO,BROADLINE
6209348800152395926400060103,190.86788,62.930402,STAR,F3/F5V (30743)
6209348300152395926400060103,190.92594,62.87471,GALAXY,
6209348600152395926400060103,190.82662,62.884654,QSO,BROADLINE
6209317100152395926400060103,191.14326,62.643421,QSO,BROADLINE
6209347000152395926400060103,190.92148,62.810001,STAR,WDhotter
6209347500152395926400060103,190.73437,62.786808,STAR,F3/F5V (30743)
6209332600152395926400060103,190.68483,62.783078,QSO,BROADLINE
6209334100152395926400060103,190.57915,62.800013,QSO,BROADLINE
6209347200152395926400060103,190.81293,62.750155,QSO,BROADLINE
6209315500152395926400060103,191.47511,62.548715,STAR,F3/F5V (30743)
6209301700152395926400060103,191.29634,62.552786,QSO,BROADLINE
6209293700152395926400060103,191.57349,62.309405,QSO,BROADLINE
6209302000152395926400060103,191.16188,62.480381,STAR,F3/F5V (30743)
6209326300152395926400060103,190.84607,62.499009,QSO,BROADLINE
6209331100152395926400060103,190.71955,62.56906,STAR,F0IV (81937)
6209326600152395926400060103,190.66139,62.541583,QSO,BROADLINE
6209326400152395926400060103,190.80767,62.515961,QSO,
6209325400152395926400060103,190.82856,62.403485,STAR,Am (78362)
6209297100152395926400060103,190.94989,62.336156,STAR,F8V (G_243-63)
6209326100152395926400060103,190.59319,62.472598,QSO,BROADLINE
6209327800152395926400060103,190.37842,62.502668,QSO,BROADLINE
6209327700152395926400060103,190.3733,62.476468,QSO,BROADLINE
6209275500152395926400060103,190.69227,62.32445,STAR,WDcooler
6209277900152395926400060103,190.41807,62.390164,QSO,BROADLINE
6209251500152395926400060103,191.13141,62.133253,QSO,BROADLINE
6209253400152395926400060103,190.87368,62.260202,QSO,BROADLINE
6209253100152395926400060103,190.98444,62.195942,STAR,WDhotter
6209273400152395926400060103,190.41579,62.178811,STAR,F3/F5V (30743)
6209269900152395926400060103,190.65033,61.990762,QSO,BROADLINE
6209269800152395926400060103,190.65289,61.964599,QSO,BROADLINE
6209259800152395926400060103,190.50892,61.949582,QSO,
6209261600152395926400060103,190.35876,61.967967,QSO,BROADLINE
6209260600152395926400060103,190.2674,61.972366,QSO,
6209261200152395926400060103,190.20926,61.96163,QSO,BROADLINE
6209350200152395926400060103,190.53521,62.953403,STAR,A2II (39866)
6209342700152395926400060103,190.35912,62.895646,QSO,BROADLINE
6209358600152395926400060103,190.04775,63.04657,QSO,BROADLINE
6209340700152395926400060103,190.30433,62.79558,QSO,BROADLINE
6209341200152395926400060103,190.24395,62.804018,QSO,BROADLINE
6209340500152395926400060103,190.3255,62.768357,QSO,BROADLINE
6209339400152395926400060103,189.83957,62.791674,QSO,BROADLINE
6210942200152395926400060103,189.47938,63.113549,QSO,BROADLINE
6210939900152395926400060103,189.62795,63.015152,QSO,BROADLINE
6210940200152395926400060103,189.59064,63.010595,STAR,F0IV (81937)
6210941300152395926400060103,189.42952,63.029126,GALAXY,
6210949100152395926400060103,189.12905,63.136183,STAR,WDcooler
6210946100152395926400060103,189.11004,63.090347,QSO,
6210946900152395926400060103,188.97692,63.124449,QSO,BROADLINE
6210944900152395926400060103,189.1431,63.027041,QSO,BROADLINE
6210936800152395926400060103,189.57118,62.871837,QSO,BROADLINE
6210889700152395926400060103,189.09735,62.866525,QSO,BROADLINE
6210888700152395926400060103,189.02607,62.789842,QSO,BROADLINE
6210890200152395926400060103,188.97182,62.854371,STAR,F3/F5V (30743)
6209335700152395926400060103,190.30006,62.645053,QSO,BROADLINE
6209335800152395926400060103,190.25573,62.64855,STAR,WDcooler
6209336500152395926400060103,190.04045,62.711358,QSO,BROADLINE
6209334700152395926400060103,190.19994,62.59869,QSO,BROADLINE
6209285100152395926400060103,189.89211,62.555693,QSO,BROADLINE
6209278200152395926400060103,190.2753,62.412597,GALAXY,
6209282300152395926400060103,190.13857,62.390825,QSO,
6209284000152395926400060103,189.81475,62.48889,STAR,F0IV (81937)
6210877000152395926400060103,189.55073,62.457447,QSO,BROADLINE
6210883400152395926400060103,189.42145,62.70459,STAR,F3/F5V (30743)
6210888800152395926400060103,188.93731,62.773454,STAR,WDhotter
6210879400152395926400060103,189.32399,62.550514,STAR,F3/F5V (30743)
6210878000152395926400060103,189.21777,62.469065,QSO,AGN BROADLINE
6210884600152395926400060103,188.93521,62.570635,STAR,O8e (188001)
6210872200152395926400060103,189.00525,62.497659,STAR,M5III (221615)
6210872900152395926400060103,188.86722,62.521376,STAR,A2II (39866)
6210947300152395926400060103,188.81599,63.020383,QSO,BROADLINE
6210923100152395926400060103,188.2775,63.181519,QSO,BROADLINE
6210923700152395926400060103,188.08015,63.183866,QSO,BROADLINE
6210922500152395926400060103,188.30932,63.089226,STAR,WDhotter
6210902100152395926400060103,187.96735,62.867596,GALAXY,
6210930500152395926400060103,187.92582,63.201751,QSO,BROADLINE
6210926900152395926400060103,187.833,63.132166,QSO,BROADLINE
6210927800152395926400060103,187.67702,63.114492,STAR,F3/F5V (30743)
6211035900152395926400060103,187.3823,63.181454,GALAXY,
6211034700152395926400060103,187.39721,63.158049,QSO,BROADLINE
6210925200152395926400060103,187.83236,63.019869,STAR,F3/F5V (30743)
6210911000152395926400060103,187.58006,62.908724,STAR,F0IV (81937)
6210912900152395926400060103,187.40666,63.003481,STAR,F3/F5V (30743)
6211020000152395926400060103,187.15901,63.042402,STAR,M6III (148783)
6210913400152395926400060103,188.37339,62.789274,QSO,BROADLINE
6210874400152395926400060103,188.50442,62.554105,QSO,BROADLINE
6210870500152395926400060103,188.51053,62.464409,QSO,BROADLINE
6210898500152395926400060103,188.38727,62.548235,QSO,BROADLINE
6210895400152395926400060103,188.25355,62.538329,QSO,BROADLINE
6210894800152395926400060103,188.28947,62.513627,STAR,F3/F5V (30743)
6210897000152395926400060103,187.97495,62.596966,QSO,BROADLINE
6210910400152395926400060103,187.63538,62.82265,QSO,BROADLINE
6210905400152395926400060103,187.4204,62.715194,GALAXY,
6211016500152395926400060103,187.27246,62.890655,QSO,BROADLINE
6211016000152395926400060103,187.05686,62.80637,GALAXY,
6210677800152395926400060103,187.63623,62.546929,STAR,F0IV (81937)
6210807600152395926400060103,187.00555,62.663347,QSO,BROADLINE
6210802500152395926400060103,186.968,62.587197,QSO,BROADLINE
6209279500152395926400060103,189.93782,62.262644,QSO,BROADLINE
6210862900152395926400060103,189.45359,62.369839,STAR,F3/F5V (30743)
6210861700152395926400060103,189.50384,62.226672,QSO,STARBURST BROADLINE
6209267200152395926400060103,190.00839,62.144107,QSO,BROADLINE
6209266700152395926400060103,189.88143,62.105057,QSO,BROADLINE
6210861500152395926400060103,189.49821,62.183997,QSO,BROADLINE
6210861400152395926400060103,189.09558,62.25742,QSO,BROADLINE
6210865800152395926400060103,188.98431,62.271411,GALAXY,
6210871300152395926400060103,188.84088,62.411257,QSO,BROADLINE
6210870900152395926400060103,188.90234,62.363993,STAR,F3/F5V (30743)
6210866700152395926400060103,188.84025,62.302052,GALAXY,AGN BROADLINE
6210869300152395926400060103,188.67014,62.336002,QSO,STARBURST BROADLINE
6210639900152395926400060103,188.6183,62.108746,GALAXY,
6209262300152395926400060103,189.9671,61.848787,GALAXY,
6209266000152395926400060103,189.5672,62.035548,QSO,BROADLINE
6209067400152395926400060103,189.50401,61.886748,STAR,F3/F5V (30743)
6210630200152395926400060103,189.38984,61.932032,STAR,F3/F5V (30743)
6209065700152395926400060103,189.59987,61.786811,QSO,BROADLINE
6209066500152395926400060103,189.44741,61.821819,QSO,BROADLINE
6210630800152395926400060103,189.25833,62.012272,QSO,BROADLINE
6210632000152395926400060103,189.15606,61.970676,QSO,BROADLINE
6210631700152395926400060103,189.1352,61.936722,STAR,F8V (G_243-63)
6210631500152395926400060103,189.04233,61.935337,QSO,BROADLINE
6210638200152395926400060103,188.76839,62.088357,GALAXY,
6210635800152395926400060103,188.54892,61.975689,QSO,BROADLINE
6210633100152395926400060103,188.80408,61.849011,QSO,BROADLINE
6210633800152395926400060103,188.61108,61.908898,QSO,BROADLINE
6210870200152395926400060103,188.56172,62.444337,GALAXY,
6210665700152395926400060103,188.13552,62.340243,QSO,BROADLINE
6210666900152395926400060103,187.82864,62.356933,STAR,F3/F5V (30743)
6210640700152395926400060103,188.41422,62.185111,QSO,BROADLINE
6210664100152395926400060103,188.26579,62.207045,STAR,F3/F5V (30743)
6210661500152395926400060103,188.26462,62.154431,QSO,BROADLINE
6210662000152395926400060103,188.12139,62.16368,QSO,BROADLINE
6210664000152395926400060103,187.84765,62.294034,QSO,BROADLINE
6210663100152395926400060103,187.94111,62.20339,STAR,WDhotter
6210662900152395926400060103,188.00272,62.150859,QSO,BROADLINE
6210662600152395926400060103,187.91831,62.166897,QSO,BROADLINE
6210662800152395926400060103,187.79318,62.172104,STAR,WDhotter
6210802400152395926400060103,187.07865,62.542824,GALAXY,
6210674100152395926400060103,187.43342,62.343348,QSO,BROADLINE
6210673000152395926400060103,187.3742,62.328912,QSO,BROADLINE
6210673300152395926400060103,187.31955,62.322277,QSO,BROADLINE
6210659000152395926400060103,187.228,62.283145,QSO,BROADLINE
6210657600152395926400060103,187.21911,62.188146,QSO,BROADLINE
6210778700152395926400060103,187.15563,62.198774,QSO,BROADLINE
6210779300152395926400060103,186.95461,62.25636,QSO,BROADLINE
6210660800152395926400060103,188.06645,62.062849,STAR,A9V (154660)
6210660100152395926400060103,188.2894,62.017119,QSO,BROADLINE
6210659200152395926400060103,188.24882,61.983685,QSO,BROADLINE
6210646900152395926400060103,188.03678,61.995332,QSO,BROADLINE
6210654700152395926400060103,187.6097,62.004546,QSO,BROADLINE
6210623800152395926400060103,188.30738,61.879248,QSO,BROADLINE
6210646000152395926400060103,188.1608,61.871161,QSO,BROADLINE
6210651600152395926400060103,187.60747,61.955176,QSO,BROADLINE
6210656800152395926400060103,187.41892,62.095695,GALAXY,
6211037700152395926400060103,186.91761,63.261979,STAR,F0IV (81937)
6211037500152395926400060103,186.91971,63.233699,QSO,BROADLINE
6211030300152395926400060103,186.77379,63.259238,QSO,BROADLINE
6211030100152395926400060103,186.73247,63.198203,QSO,BROADLINE
6211022200152395926400060103,186.79861,63.112979,GALAXY,STARBURST
6211028600152395926400060103,186.31388,63.134931,GALAXY,
6211021700152395926400060103,186.87127,63.067298,STAR,F0IV (81937)
6210822700152395926400060103,186.22797,62.963254,QSO,BROADLINE
6211065300152395926400060103,186.02565,63.253321,STAR,CV
6211063900152395926400060103,186.10116,63.183515,QSO,BROADLINE
6210845200152395926400060103,186.06068,63.046772,STAR,F0IV (81937)
6211017200152395926400060103,186.94273,62.874122,QSO,BROADLINE
6210820100152395926400060103,186.64984,62.862815,STAR,F0IV (81937)
6210810700152395926400060103,186.7372,62.762191,STAR,F0IV (81937)
6210821600152395926400060103,186.22326,62.854112,QSO,
6210819000152395926400060103,186.1824,62.836035,STAR,F8V (30562)
6210818800152395926400060103,186.21195,62.793618,STAR,F3/F5V (30743)
6210815900152395926400060103,186.51734,62.683627,QSO,BROADLINE
6210817400152395926400060103,186.35858,62.657446,QSO,
6210804300152395926400060103,186.7575,62.556735,QSO,BROADLINE
6210802900152395926400060103,186.85715,62.478357,QSO,BROADLINE
6210804100152395926400060103,186.71299,62.50736,GALAXY,
6210783900152395926400060103,186.82548,62.416917,QSO,BROADLINE
6210796600152395926400060103,186.38896,62.557341,QSO,BROADLINE
6210795100152395926400060103,186.36542,62.519103,GALAXY,
12103935200152395926400060103,190.92919,63.027578,QSO,BROADLINE
12288357300152395926400060103,189.44864,64.261925,QSO,BROADLINE
12473975100152395926400060103,187.96363,64.596329,QSO,BROADLINE
11916958900152395926400060103,188.78048,64.05972,GALAXY,AGN BROADLINE
11916972100152395926400060103,189.31381,63.293531,QSO,
6210951100152395926400060103,189.1924,63.240033,QSO,STARBURST
12288343300152395926400060103,188.72406,63.726478,QSO,
12102597000152395926400060103,188.0119,63.356786,QSO,
12475359000152395926400060103,191.21128,62.700987,QSO,BROADLINE
6210929200152395926400060103,189.68532,62.934292,QSO,BROADLINE
12473992600152395926400060103,189.27832,62.430461,QSO,BROADLINE
6210855100152395926400060103,189.42625,62.255094,GALAXY,STARBURST
12102609200152395926400060103,189.39273,62.158743,GALAXY,
12288351500152395926400060103,189.27616,62.360161,QSO,
12473990200152395926400060103,189.41361,62.349868,QSO,BROADLINE
11916954500152395926400060103,189.04632,62.374674,QSO,
12288351200152395926400060103,189.20964,62.362481,GALAXY,
12473990000152395926400060103,189.3182,62.253411,GALAXY,
12288351400152395926400060103,189.26139,62.262121,GALAXY,
11916966400152395926400060103,189.18917,62.316946,QSO,AGN
12473978200152395926400060103,189.07502,62.276354,GALAXY,
11916966700152395926400060103,189.20124,62.240715,GALAXY,STARBURST
12473989700152395926400060103,189.21295,62.175252,GALAXY,
11916967100152395926400060103,189.28465,62.182219,GALAXY,STARBURST
11916954600152395926400060103,189.06026,62.221933,GALAXY,
12102594100152395926400060103,189.05015,62.194142,GALAXY,STARFORMING
12473978100152395926400060103,189.01354,62.186386,GALAXY,
12102617200152395926400060103,189.31733,62.1189,QSO,
12102617300152395926400060103,189.32068,62.098128,QSO,
12473998500152395926400060103,189.25552,62.107685,GALAXY,
12473998400152395926400060103,189.22818,62.074084,GALAXY,STARFORMING
12288336500152395926400060103,188.81433,62.158248,GALAXY,
12473982200152395926400060103,188.64072,61.886524,QSO,
12102681800152395926400060103,186.27646,62.62942,QSO,
