id,ra,dec,class,subclass
3370763100151705929200060103,137.1904,-1.7301404,QSO,
3370770300151705929200060103,138.013,-1.5517172,GALAXY,
3370771200151705929200060103,138.04596,-1.5213985,GALAXY,
3370774200151705929200060103,137.65732,-1.5248968,GALAXY,
3370775100151705929200060103,137.62299,-1.4864159,QSO,
3370781500151705929200060103,138.37555,-1.6683319,GALAXY,
3370796100151705929200060103,138.98392,-1.2543779,GALAXY,
3370798300151705929200060103,139.00452,-1.1272907,GALAXY,
3370800600151705929200060103,138.66806,-1.203076,QSO,
3370803500151705929200060103,138.93997,-1.0421804,GALAXY,
