id,ra,dec,class,subclass
8000837800151595923200060103,141.90139,1.8887505,STAR,K5 (G_19-24)
8000860600151595923200060103,141.86248,2.0331486,QSO,BROADLINE
8000859800151595923200060103,141.93624,2.0163686,STAR,A2II (39866)
8000972500151595923200060103,140.99144,2.2218711,STAR,F3/F5V (30743)
8000952100151595923200060103,141.24336,2.1877839,QSO,STARBURST BROADLINE
8000952700151595923200060103,141.23322,2.2398953,STAR,M4.5:III (123657)
8000978900151595923200060103,141.24178,2.3955068,STAR,F3/F5V (30743)
8000954100151595923200060103,141.33178,2.3706065,STAR,M1 (204445)
8000978500151595923200060103,141.32513,2.3876155,QSO,BROADLINE
8001396900151595923200060103,140.90991,2.6341718,QSO,BROADLINE
8001002100151595923200060103,141.03056,2.6641039,QSO,BROADLINE
8001413100151595923200060103,140.91397,2.7663877,STAR,F3/F5V (30743)
8000992300151595923200060103,141.32457,2.462086,QSO,BROADLINE
8000995400151595923200060103,141.27478,2.6262613,QSO,BROADLINE
8000995200151595923200060103,141.35509,2.6321519,QSO,BROADLINE
8000998800151595923200060103,141.39202,2.7389495,QSO,BROADLINE
8000941700151595923200060103,141.49063,2.1458113,QSO,BROADLINE
8000956700151595923200060103,141.75309,2.2737647,QSO,BROADLINE
8000867000151595923200060103,141.96435,2.1864853,QSO,BROADLINE
8000865400151595923200060103,141.99486,2.1850304,QSO,BROADLINE
8000961300151595923200060103,141.76649,2.3284251,QSO,BROADLINE
8000965400151595923200060103,141.49829,2.4529285,STAR,K5Ve (118100)
8000970500151595923200060103,141.66946,2.6079804,QSO,BROADLINE
8000967600151595923200060103,141.76785,2.5311158,GALAXY,STARFORMING
8001018300151595923200060103,141.8317,2.6831713,STAR,K5 (G_19-24)
8001018700151595923200060103,141.76473,2.7380441,STAR,M5III (221615)
8001019400151595923200060103,141.84318,2.7355358,QSO,BROADLINE
8001004800151595923200060103,141.96984,2.726157,QSO,BROADLINE
8000802400151595923200060103,142.23447,1.5461057,QSO,STARBURST BROADLINE
8000822600151595923200060103,142.24243,1.7588734,QSO,BROADLINE
8000813400151595923200060103,142.36005,1.5931901,STAR,WDhotter
8000814400151595923200060103,142.4906,1.6977523,QSO,BROADLINE
8000848300151595923200060103,142.02846,1.8009056,QSO,BROADLINE
8000824200151595923200060103,142.12261,1.8092332,QSO,BROADLINE
8000824000151595923200060103,142.17224,1.8032399,QSO,BROADLINE
8000852400151595923200060103,142.02693,2.0041242,QSO,BROADLINE
8000826800151595923200060103,142.24169,1.9465337,GALAXY,AGN
8000820000151595923200060103,142.4356,1.8121992,QSO,AGN
8000820200151595923200060103,142.48523,1.8122969,GALAXY,
8000827900151595923200060103,142.33602,2.048512,QSO,STARBURST BROADLINE
8000880100151595923200060103,142.50726,2.0735628,QSO,BROADLINE
7998995800151595923200060103,142.71451,1.4460017,QSO,BROADLINE
7999008500151595923200060103,142.75273,1.7405804,QSO,BROADLINE
8000869900151595923200060103,142.69847,1.8222349,QSO,BROADLINE
8000871000151595923200060103,142.77902,1.92833,QSO,STARBURST BROADLINE
8000873100151595923200060103,142.70014,2.0171543,QSO,BROADLINE
8000881400151595923200060103,142.75169,2.135862,QSO,BROADLINE
8000907600151595923200060103,142.18838,2.3455715,QSO,BROADLINE
8000908400151595923200060103,142.24984,2.4131088,QSO,BROADLINE
8000902000151595923200060103,142.32893,2.2792333,QSO,BROADLINE
8000902100151595923200060103,142.40952,2.2746411,QSO,BROADLINE
8000900800151595923200060103,142.42103,2.2443191,QSO,STARBURST BROADLINE
8000901000151595923200060103,142.48264,2.2538839,QSO,BROADLINE
8001010800151595923200060103,142.0341,2.5974514,STAR,M3III (44478)
8001008700151595923200060103,142.15749,2.51347,QSO,
8001020600151595923200060103,142.00695,2.7235077,QSO,BROADLINE
8001021300151595923200060103,142.03909,2.7828746,QSO,BROADLINE
8000914700151595923200060103,142.30077,2.5631145,QSO,BROADLINE
8000915200151595923200060103,142.33046,2.5934011,QSO,BROADLINE
11754905300151595923200060103,142.5358,2.5308612,QSO,BROADLINE
8001013700151595923200060103,142.32086,2.7133317,STAR,M5III (221615)
8000883700151595923200060103,142.69142,2.2569152,QSO,BROADLINE
8001408400151595923200060103,140.76316,2.8270013,QSO,BROADLINE
8001408700151595923200060103,140.65848,2.8638656,QSO,BROADLINE
8001408900151595923200060103,140.70017,2.8596699,QSO,BROADLINE
8001421700151595923200060103,140.76853,2.9145126,QSO,BROADLINE
8001415000151595923200060103,140.8381,2.8093747,QSO,BROADLINE
8001413900151595923200060103,140.91052,2.8108044,QSO,BROADLINE
8001413600151595923200060103,141.06504,2.8085293,QSO,BROADLINE
8001426200151595923200060103,140.93663,3.0397594,STAR,M4.5:III (123657)
8001419900151595923200060103,141.1495,3.0276669,QSO,
8001005700151595923200060103,141.3045,2.8534084,QSO,STARBURST BROADLINE
8001420100151595923200060103,141.2071,3.0418486,QSO,BROADLINE
8001418100151595923200060103,141.27279,3.0313085,QSO,BROADLINE
8001055000151595923200060103,141.36974,2.9811256,STAR,F3/F5V (30743)
8001047400151595923200060103,141.70024,2.9485912,QSO,BROADLINE
8001056200151595923200060103,141.46849,3.0550995,QSO,BROADLINE
8001056000151595923200060103,141.56363,3.0375663,QSO,BROADLINE
8001045000151595923200060103,141.78525,2.8461631,STAR,F3/F5V (30743)
8001050400151595923200060103,141.77839,2.9605453,STAR,M4.5:III (123657)
8001047700151595923200060103,141.86393,2.8739796,GALAXY,STARFORMING
8001049300151595923200060103,141.91653,2.9343264,QSO,BROADLINE
8001026200151595923200060103,142.03541,2.9393595,QSO,BROADLINE
8001029400151595923200060103,142.25313,2.8730607,QSO,BROADLINE
8001029100151595923200060103,142.30216,2.8327215,QSO,BROADLINE
11814035800151595923200060103,140.36136,0.96905642,QSO,
12185258700151595923200060103,140.07785,1.146441,QSO,BROADLINE
11814076500151595923200060103,140.01895,1.3326495,QSO,BROADLINE
12370924900151595923200060103,140.35444,1.118538,GALAXY,
12370968400151595923200060103,140.17413,1.303539,GALAXY,STARBURST
12370925400151595923200060103,140.46991,1.0648211,STAR,M5III (221615)
12370925300151595923200060103,140.46612,1.0958433,GALAXY,
12185259500151595923200060103,140.90081,1.0588176,GALAXY,
11814019800151595923200060103,140.80151,1.1551172,STAR,M6III (148783)
12370936500151595923200060103,140.6452,1.327958,QSO,BROADLINE
12185238100151595923200060103,140.04185,1.4340037,GALAXY,STARBURST
11812010500151595923200060103,139.98156,1.5502651,QSO,BROADLINE
12370921700151595923200060103,140.35437,1.911936,GALAXY,
12185216900151595923200060103,140.36047,2.0299436,GALAXY,
8000772600151595923200060103,140.31658,2.0470312,QSO,
11999568300151595923200060103,140.54207,1.4521627,GALAXY,
11999564300151595923200060103,140.74956,1.6834885,STAR,G0 (G_101-29)
12185218000151595923200060103,140.41163,1.9797315,GALAXY,
11999575800151595923200060103,140.38982,2.0668551,GALAXY,
8000777300151595923200060103,140.63789,2.0142219,QSO,
11814087000151595923200060103,140.89132,1.9392407,GALAXY,
12370978800151595923200060103,140.85753,2.055093,QSO,BROADLINE
11814071200151595923200060103,140.11276,2.1673868,GALAXY,
12185254200151595923200060103,140.16457,2.1653679,GALAXY,
11999615800151595923200060103,140.21949,2.1698512,GALAXY,
11814071600151595923200060103,140.17989,2.2190115,GALAXY,
12370963300151595923200060103,140.18248,2.2450157,QSO,
12370969400151595923200060103,140.25274,2.2453807,GALAXY,
11814051400151595923200060103,140.36493,2.4027116,GALAXY,
11814016200151595923200060103,140.22675,2.4160018,GALAXY,
12185233800151595923200060103,140.3213,2.4694961,QSO,BROADLINE
11814051500151595923200060103,140.37001,2.5761842,STAR,K3V (32147)
12185252100151595923200060103,140.61819,2.1879215,GALAXY,
12185252200151595923200060103,140.62102,2.1620162,GALAXY,
11999606300151595923200060103,140.68602,2.1165506,GALAXY,
11999611800151595923200060103,140.65179,2.1255207,GALAXY,
12370959900151595923200060103,140.69117,2.1425465,GALAXY,
12370960200151595923200060103,140.73623,2.1336774,GALAXY,
11999572500151595923200060103,140.89883,2.3230523,GALAXY,
12370949800151595923200060103,140.89497,2.7248455,QSO,BROADLINE
7998703500151595923200060103,141.4342,0.20278241,QSO,BROADLINE
11999648200151595923200060103,141.07244,0.64421002,QSO,BROADLINE
11814124800151595923200060103,141.22883,0.46944632,QSO,
11999684100151595923200060103,141.28406,0.4116027,GALAXY,
11999684300151595923200060103,141.31315,0.40167522,QSO,AGN
12185303600151595923200060103,141.2636,0.6816607,QSO,
12185322100151595923200060103,141.43283,0.54835089,GALAXY,STARFORMING
11999666500151595923200060103,141.43234,0.67015559,GALAXY,
12185321700151595923200060103,141.49268,0.1857717,QSO,BROADLINE
11999683700151595923200060103,141.47027,0.1813152,QSO,BROADLINE
7998731400151595923200060103,141.84508,0.24788939,GALAXY,AGN
11814107100151595923200060103,141.96292,0.33767622,GALAXY,
12185289200151595923200060103,141.71465,0.39073261,QSO,BROADLINE
11814106600151595923200060103,141.69169,0.4714612,QSO,
7998772000151595923200060103,141.51108,0.64445722,GALAXY,
11814121500151595923200060103,141.4629,0.69594889,GALAXY,
7998772900151595923200060103,141.48777,0.68949168,GALAXY,
11999667500151595923200060103,141.48773,0.67207468,GALAXY,STARFORMING
12370986600151595923200060103,141.54404,0.69601378,GALAXY,
12370986300151595923200060103,141.51501,0.68789789,GALAXY,
12185276000151595923200060103,141.60332,0.6431486,QSO,
11999692700151595923200060103,141.85969,0.46987519,GALAXY,STARFORMING
12371039600151595923200060103,141.92365,0.41326761,QSO,BROADLINE
11814147400151595923200060103,141.75435,0.61232621,QSO,
12185329600151595923200060103,141.78568,0.51519728,QSO,BROADLINE
11999648300151595923200060103,141.10057,0.80996639,QSO,
12185283800151595923200060103,141.18806,0.71803632,GALAXY,
12371011200151595923200060103,141.25629,0.73970841,GALAXY,STARFORMING
8000564900151595923200060103,141.29203,0.70739132,QSO,BROADLINE
12371011500151595923200060103,141.39879,0.73311248,GALAXY,
11814120900151595923200060103,141.38109,0.73815579,GALAXY,
12371027000151595923200060103,141.28272,0.95882189,QSO,
12185317400151595923200060103,141.29558,1.0007565,QSO,
12185280600151595923200060103,141.3492,1.2346053,GALAXY,
12370991700151595923200060103,141.32288,1.3354105,GALAXY,
8000565400151595923200060103,141.45576,0.71860762,GALAXY,
8000565600151595923200060103,141.47295,0.7199672,GALAXY,
12371012400151595923200060103,141.46225,0.73854001,GALAXY,
12185305100151595923200060103,141.49474,0.71258601,GALAXY,AGN
11814093200151595923200060103,141.50846,0.77307202,GALAXY,
11999667000151595923200060103,141.45463,0.80169038,GALAXY,
11814121700151595923200060103,141.47518,0.81201992,GALAXY,
7998777300151595923200060103,141.59643,0.80876028,GALAXY,
12185317700151595923200060103,141.46159,0.93685678,QSO,
8000595300151595923200060103,141.68077,1.3040328,QSO,BROADLINE
12185364700151595923200060103,142.027,0.3306764,QSO,
12371074300151595923200060103,142.09607,0.35419962,QSO,BROADLINE
11999712700151595923200060103,142.17362,0.40392239,QSO,
12185359000151595923200060103,142.2879,0.46192589,GALAXY,
12371068900151595923200060103,142.40415,0.58106759,GALAXY,
11814210800151595923200060103,142.47562,0.67280622,GALAXY,
11999698200151595923200060103,142.10456,0.8311137,QSO,BROADLINE
11999698300151595923200060103,142.12527,0.8616905,GALAXY,
7998782800151595923200060103,142.20508,0.79464799,GALAXY,
12371043100151595923200060103,142.15168,0.8656772,GALAXY,
11814152200151595923200060103,142.20318,0.8202535,GALAXY,
12185333300151595923200060103,142.18942,0.86424511,GALAXY,
12371050200151595923200060103,142.2023,0.8760644,QSO,BROADLINE
11999757800151595923200060103,142.25238,0.82646341,GALAXY,
12185388800151595923200060103,142.26065,0.86456551,GALAXY,
11999707400151595923200060103,142.24547,0.87797702,GALAXY,
12185341400151595923200060103,142.13229,0.89977169,GALAXY,
12185341500151595923200060103,142.18346,0.88596882,GALAXY,
7998784100151595923200060103,142.21286,0.89227899,GALAXY,
12371050000151595923200060103,142.16473,0.9928671,GALAXY,
7998975400151595923200060103,142.2745,1.0517987,GALAXY,
7998759000151595923200060103,142.34576,0.86088211,QSO,BROADLINE
11814192700151595923200060103,142.41498,0.96727621,QSO,
11999740500151595923200060103,142.45587,1.0529402,QSO,
12185341000151595923200060103,142.05241,1.0799294,QSO,
12185378000151595923200060103,142.03743,1.2234979,QSO,
12371050300151595923200060103,142.21208,1.0908882,GALAXY,STARFORMING
12185371900151595923200060103,142.2706,1.1016736,QSO,
11814209700151595923200060103,142.30168,1.1927312,GALAXY,
7998984800151595923200060103,142.29746,1.2259182,GALAXY,
12185372200151595923200060103,142.43234,1.0697928,STAR,K5 (G_19-24)
11814210000151595923200060103,142.48234,1.2122286,STAR,M5III (221615)
7998987600151595923200060103,142.40374,1.2733741,GALAXY,
7998985000151595923200060103,142.28831,1.2618154,GALAXY,
7998987400151595923200060103,142.44602,1.2659876,STAR,M5III (221615)
12371088900151595923200060103,142.6007,0.97018071,QSO,BROADLINE
12371073400151595923200060103,142.82022,1.1929698,QSO,BROADLINE
11814175800151595923200060103,142.67351,1.3116934,QSO,
8000736700151595923200060103,141.14786,1.6393715,QSO,BROADLINE
12185292100151595923200060103,141.29992,2.0546736,QSO,
12370985700151595923200060103,141.52048,1.4330047,QSO,BROADLINE
11999638500151595923200060103,141.47888,1.4885226,GALAXY,
12185275000151595923200060103,141.51038,1.5265924,QSO,BROADLINE
8000829600151595923200060103,141.60928,1.5902108,GALAXY,AGN
11999669800151595923200060103,141.64469,1.6283499,GALAXY,
11999639000151595923200060103,141.67599,1.5871441,STAR,M5III (221615)
12371016100151595923200060103,141.69457,1.6837292,QSO,BROADLINE
11999670200151595923200060103,141.74075,1.739781,QSO,BROADLINE
8000832400151595923200060103,141.89592,1.7048461,GALAXY,
8000768900151595923200060103,141.51463,1.8078575,QSO,BROADLINE
12185292700151595923200060103,141.48758,1.9094402,QSO,
12371037900151595923200060103,141.52697,1.8800189,GALAXY,
12371038100151595923200060103,141.58533,1.9776164,GALAXY,
11999691500151595923200060103,141.58472,2.0397151,GALAXY,
12185329000151595923200060103,141.56267,2.036978,GALAXY,
11814146600151595923200060103,141.58581,2.0806289,QSO,BROADLINE
11814146900151595923200060103,141.60306,2.0492588,QSO,BROADLINE
12185329200151595923200060103,141.65439,2.0410111,GALAXY,
11814147000151595923200060103,141.65734,2.0597841,GALAXY,
12371038800151595923200060103,141.68121,2.030358,QSO,BROADLINE
8000835300151595923200060103,141.89664,1.7941389,GALAXY,
8000835000151595923200060103,141.87822,1.7942189,GALAXY,
11999674800151595923200060103,141.8814,1.9115648,QSO,
8000848700151595923200060103,141.99106,1.8596329,QSO,BROADLINE
12185312800151595923200060103,141.92694,2.0798212,GALAXY,
11814129500151595923200060103,141.98834,2.0294533,QSO,
12371020600151595923200060103,141.91026,2.0927483,GALAXY,
11999632400151595923200060103,140.95335,2.107938,GALAXY,
11814091800151595923200060103,141.15664,2.2712947,QSO,
12185309800151595923200060103,141.28334,2.1537231,GALAXY,
11999672200151595923200060103,141.25193,2.3728252,QSO,STARBURST BROADLINE
12185278600151595923200060103,141.27891,2.3915224,QSO,BROADLINE
11814097000151595923200060103,141.26119,2.4357051,GALAXY,
12370990500151595923200060103,141.34328,2.4323193,STAR,K5 (G_19-24)
8000969600151595923200060103,140.91675,2.4452194,GALAXY,BROADLINE
11999664100151595923200060103,141.11667,2.5048074,QSO,
12371009300151595923200060103,141.13048,2.5369865,GALAXY,
8000993700151595923200060103,141.24423,2.5107201,QSO,BROADLINE
11999643900151595923200060103,141.26122,2.4737982,GALAXY,
11814097200151595923200060103,141.31343,2.5705234,QSO,BROADLINE
12371021500151595923200060103,141.2927,2.6630376,QSO,BROADLINE
8000998300151595923200060103,141.43198,2.6868481,QSO,STARBURST BROADLINE
12371021900151595923200060103,141.4302,2.773327,GALAXY,
12371039200151595923200060103,141.72993,2.1117243,GALAXY,
11999671500151595923200060103,141.7265,2.1995087,QSO,
11814130000151595923200060103,141.46193,2.6525671,QSO,BROADLINE
12370988100151595923200060103,141.5673,2.6769567,QSO,BROADLINE
12370987900151595923200060103,141.55189,2.7422987,STAR,M4.5:III (123657)
12370988000151595923200060103,141.55782,2.7814357,QSO,BROADLINE
12370993200151595923200060103,141.77607,2.6365145,GALAXY,STARFORMING
12370993400151595923200060103,141.81442,2.7170204,GALAXY,STARFORMING
12370994200151595923200060103,141.96958,2.6982087,GALAXY,
11999647200151595923200060103,141.89784,2.8014331,GALAXY,
11814152600151595923200060103,142.27208,1.425749,QSO,BROADLINE
12185392600151595923200060103,142.14768,1.5739039,QSO,
8000802000151595923200060103,142.21382,1.5294675,GALAXY,STARFORMING
8000811800151595923200060103,142.05889,1.6881004,QSO,BROADLINE
11814214500151595923200060103,142.22287,1.6045556,GALAXY,
11999697200151595923200060103,142.24107,1.7094484,QSO,
7999003500151595923200060103,142.42821,1.5086791,QSO,BROADLINE
12185344200151595923200060103,142.34382,1.6499393,QSO,BROADLINE
12371082900151595923200060103,142.09535,1.9324746,GALAXY,
11814197300151595923200060103,142.12629,1.9954768,QSO,BROADLINE
12371082800151595923200060103,142.08632,2.0743841,QSO,
11814163800151595923200060103,142.29892,1.7918925,QSO,
11999746000151595923200060103,142.46588,1.981337,GALAXY,
12371083400151595923200060103,142.29293,1.9557648,QSO,BROADLINE
11814189100151595923200060103,142.6429,1.647771,QSO,
8000818000151595923200060103,142.57392,1.7696773,GALAXY,
8000818400151595923200060103,142.63329,1.7434314,QSO,BROADLINE
11999736900151595923200060103,142.65567,1.7154401,GALAXY,AGN
11999737000151595923200060103,142.66651,1.7769502,GALAXY,STARFORMING
12185367800151595923200060103,142.65945,1.8118082,GALAXY,
8000870000151595923200060103,142.73896,1.8334228,QSO,BROADLINE
11999706100151595923200060103,142.65459,1.9956781,GALAXY,
12185395400151595923200060103,142.75485,2.1188365,QSO,STARBURST BROADLINE
12185382800151595923200060103,142.09507,2.270128,QSO,
8000907000151595923200060103,142.27739,2.3107895,QSO,
11814165700151595923200060103,142.28505,2.1724672,GALAXY,
12371054700151595923200060103,142.30482,2.234204,GALAXY,
12510648900151595923200060103,142.44127,2.2021337,GALAXY,
11814173600151595923200060103,142.53142,2.1975286,QSO,BROADLINE
11999713800151595923200060103,142.32412,2.3606503,GALAXY,
11999763000151595923200060103,142.39723,2.4324617,GALAXY,
12371099300151595923200060103,142.35252,2.455941,GALAXY,
12371073600151595923200060103,142.55657,2.4214819,QSO,BROADLINE
8001013400151595923200060103,142.04711,2.6887882,GALAXY,
11814207800151595923200060103,142.13208,2.8116116,GALAXY,
11999756300151595923200060103,142.21809,2.6952423,QSO,BROADLINE
12185386900151595923200060103,142.2138,2.6618086,QSO,BROADLINE
11999756200151595923200060103,142.19231,2.7996495,GALAXY,
11814208200151595923200060103,142.19395,2.821593,STAR,M1 (204445)
8000880700151595923200060103,142.62458,2.1628423,QSO,BROADLINE
12185353900151595923200060103,142.56986,2.2308879,GALAXY,
11814174000151595923200060103,142.58554,2.292151,GALAXY,
12185353700151595923200060103,142.56331,2.2875852,GALAXY,
12371064800151595923200060103,142.73068,2.1792322,QSO,
12371084800151595923200060103,142.80797,2.1492342,GALAXY,
12185354300151595923200060103,142.58983,2.3102142,GALAXY,
11999733600151595923200060103,142.67005,2.4033227,QSO,
11814184300151595923200060103,142.67137,2.4344895,GALAXY,
11814061300151595923200060103,140.73969,2.8389379,QSO,AGN
12185233600151595923200060103,140.72491,2.928106,GALAXY,
11814095700151595923200060103,141.1043,2.8982918,QSO,BROADLINE
12370989100151595923200060103,141.1476,2.8756355,GALAXY,STARFORMING
11814095600151595923200060103,141.07707,3.0998856,GALAXY,
8001006800151595923200060103,141.33457,2.9453072,QSO,
11814110800151595923200060103,141.6763,2.8976177,QSO,
11999641900151595923200060103,141.49464,3.1205182,QSO,BROADLINE
11999641800151595923200060103,141.47232,3.11216,GALAXY,
1204195400151595923200060103,141.57186,3.1350728,GALAXY,STARBURST
11814110700151595923200060103,141.64103,2.9814441,QSO,
12185270200151595923200060103,141.77425,2.8832504,GALAXY,AGN
8001049100151595923200060103,141.94619,2.9159188,QSO,STARBURST BROADLINE
12185270700151595923200060103,141.86981,3.0238561,QSO,AGN
11814161600151595923200060103,142.25488,2.8386477,GALAXY,
3370472600151595923200060103,141.47095,0.451125,QSO,
3370472900151595923200060103,141.38168,0.4522907,GALAXY,
3370483700151595923200060103,141.79779,0.34154788,QSO,
3370485900151595923200060103,142.09854,0.45462221,QSO,
3370490700151595923200060103,142.40479,0.55837218,QSO,
3370495800151595923200060103,142.1109,0.53039448,QSO,
3370499500151595923200060103,142.38968,0.79502312,GALAXY,
3370499800151595923200060103,142.3938,0.81950491,QSO,
3370502900151595923200060103,141.7305,0.55254349,QSO,
3370506700151595923200060103,141.47507,0.49425679,QSO,
3370508700151595923200060103,141.38443,0.57585842,STAR,sd:F0 (G_84-29)
3370508900151595923200060103,141.38031,0.6259856,QSO,
3370509200151595923200060103,141.49017,0.64930081,QSO,
3370519600151595923200060103,141.81015,0.85098181,STAR,O9.5Iae (30614)
3370521900151595923200060103,141.79779,0.95240898,STAR,A1Iae (12953)
3370656800151595923200060103,142.72888,1.1925825,QSO,
3370662100151595923200060103,142.19467,1.2776973,QSO,
3370664800151595923200060103,142.40204,1.4234486,GALAXY,
3370665300151595923200060103,142.40891,1.4456035,QSO,
3370665700151595923200060103,142.70828,1.2310587,STAR,CV
3371552100151595923200060103,140.75272,0.42198198,QSO,
3371552500151595923200060103,140.75821,0.47793662,QSO,
3371558600151595923200060103,141.28693,0.5746926,GALAXY,
3371561900151595923200060103,140.7019,0.53272602,QSO,
